Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,113,1.426634e0
L-BFGS-Conservative,122,1.426633e0
L-BFGS-Conservative,131,1.426633e0
L-BFGS-Conservative,140,1.426633e0
L-BFGS-Conservative,149,1.426633e0
L-BFGS-Conservative,158,1.426633e0
L-BFGS-Conservative,167,1.426633e0
L-BFGS-Conservative,176,1.426633e0
L-BFGS-Conservative,185,1.426633e0
L-BFGS-Conservative,194,1.426633e0
L-BFGS-Conservative,203,1.426633e0
L-BFGS-Conservative,212,1.426633e0
L-BFGS-Conservative,221,1.426633e0
L-BFGS-Conservative,230,1.426633e0
L-BFGS-Conservative,239,1.426633e0
L-BFGS-Conservative,248,1.426633e0
L-BFGS-Conservative,257,1.426633e0
L-BFGS-Conservative,266,1.426633e0
L-BFGS-Conservative,275,1.426633e0
L-BFGS-Conservative,284,1.426633e0
L-BFGS-Conservative,293,1.426633e0
L-BFGS-Conservative,302,1.426633e0
L-BFGS-Conservative,311,1.426633e0
L-BFGS-Conservative,320,1.426633e0
L-BFGS-Conservative,329,1.426633e0
L-BFGS-Conservative,338,1.426633e0
L-BFGS-Conservative,347,1.426633e0
L-BFGS-Conservative,356,1.426633e0
L-BFGS-Conservative,365,1.426633e0
L-BFGS-Conservative,374,1.426633e0
L-BFGS-Conservative,383,1.426633e0
L-BFGS-Conservative,392,1.426633e0
L-BFGS-Conservative,401,1.426633e0
L-BFGS-Conservative,410,1.426633e0
L-BFGS-Conservative,419,1.426633e0
L-BFGS-Conservative,428,1.426633e0
L-BFGS-Conservative,437,1.426633e0
L-BFGS-Conservative,446,1.426633e0
L-BFGS-Conservative,455,1.426633e0
L-BFGS-Conservative,464,1.426633e0
L-BFGS-Conservative,473,1.426633e0
L-BFGS-Conservative,482,1.426633e0
L-BFGS-Conservative,491,1.426633e0
L-BFGS-Conservative,500,1.426633e0
L-BFGS-Conservative,509,1.426633e0
L-BFGS-Conservative,2,3.370151e0
L-BFGS-Conservative,14,3.370151e0
L-BFGS-Conservative,23,3.209302e0
L-BFGS-Conservative,36,2.250085e0
L-BFGS-Conservative,49,2.010612e0
L-BFGS-Conservative,62,1.989827e0
L-BFGS-Conservative,75,1.983398e0
L-BFGS-Conservative,88,1.981709e0
L-BFGS-Conservative,101,1.981157e0
L-BFGS-Conservative,114,1.980995e0
L-BFGS-Conservative,127,1.980944e0
L-BFGS-Conservative,140,1.980928e0
L-BFGS-Conservative,153,1.980924e0
L-BFGS-Conservative,166,1.980922e0
L-BFGS-Conservative,179,1.980922e0
L-BFGS-Conservative,192,1.980922e0
L-BFGS-Conservative,205,1.980921e0
L-BFGS-Conservative,218,1.980921e0
L-BFGS-Conservative,232,1.980921e0
L-BFGS-Conservative,246,1.980921e0
L-BFGS-Conservative,258,1.980921e0
L-BFGS-Conservative,2,3.903956e0
L-BFGS-Conservative,11,3.903956e0
L-BFGS-Conservative,21,2.119822e0
L-BFGS-Conservative,30,2.447457e0
L-BFGS-Conservative,51,2.221464e0
L-BFGS-Conservative,67,2.002100e0
L-BFGS-Conservative,76,1.990114e0
L-BFGS-Conservative,85,1.989242e0
L-BFGS-Conservative,94,1.988875e0
L-BFGS-Conservative,103,1.988030e0
L-BFGS-Conservative,112,1.985206e0
L-BFGS-Conservative,121,1.982588e0
L-BFGS-Conservative,130,1.982200e0
L-BFGS-Conservative,139,1.982148e0
L-BFGS-Conservative,148,1.982111e0
L-BFGS-Conservative,157,1.981945e0
L-BFGS-Conservative,166,1.981220e0
L-BFGS-Conservative,175,1.980970e0
L-BFGS-Conservative,184,1.980963e0
L-BFGS-Conservative,193,1.980963e0
L-BFGS-Conservative,202,1.980962e0
L-BFGS-Conservative,211,1.980952e0
L-BFGS-Conservative,220,1.980949e0
L-BFGS-Conservative,237,1.980924e0
L-BFGS-Conservative,254,1.980922e0
L-BFGS-Conservative,271,1.980922e0
L-BFGS-Conservative,288,1.980922e0
L-BFGS-Conservative,305,1.980922e0
L-BFGS-Conservative,322,1.980922e0
L-BFGS-Conservative,339,1.980922e0
L-BFGS-Conservative,356,1.980922e0
L-BFGS-Conservative,372,1.980922e0
L-BFGS-Conservative,389,1.980922e0
L-BFGS-Conservative,406,1.980922e0
L-BFGS-Conservative,422,1.980922e0
L-BFGS-Conservative,439,1.980922e0
L-BFGS-Conservative,456,1.980922e0
L-BFGS-Conservative,473,1.980922e0
L-BFGS-Conservative,489,1.980922e0
L-BFGS-Conservative,506,1.980922e0
L-BFGS-Conservative,523,1.980922e0
L-BFGS-Conservative,540,1.980922e0
L-BFGS-Conservative,556,1.980922e0
L-BFGS-Conservative,573,1.980922e0
L-BFGS-Conservative,590,1.980922e0
L-BFGS-Conservative,606,1.980922e0
L-BFGS-Conservative,623,1.980922e0
L-BFGS-Conservative,640,1.980922e0
L-BFGS-Conservative,657,1.980922e0
L-BFGS-Conservative,673,1.980922e0
L-BFGS-Conservative,690,1.980922e0
L-BFGS-Conservative,707,1.980922e0
L-BFGS-Conservative,724,1.980922e0
L-BFGS-Conservative,740,1.980922e0
L-BFGS-Conservative,757,1.980922e0
L-BFGS-Conservative,774,1.980922e0
L-BFGS-Conservative,790,1.980922e0
L-BFGS-Conservative,807,1.980922e0
L-BFGS-Conservative,824,1.980922e0
L-BFGS-Conservative,841,1.980922e0
L-BFGS-Conservative,857,1.980922e0
L-BFGS-Conservative,874,1.980922e0
L-BFGS-Conservative,891,1.980922e0
L-BFGS-Conservative,908,1.980922e0
L-BFGS-Conservative,924,1.980922e0
L-BFGS-Conservative,941,1.980922e0
L-BFGS-Conservative,958,1.980922e0
L-BFGS-Conservative,974,1.980922e0
L-BFGS-Conservative,991,1.980922e0
L-BFGS-Conservative,1008,1.980922e0
L-BFGS-Conservative,2,3.373808e0
L-BFGS-Conservative,11,3.373808e0
L-BFGS-Conservative,24,2.072311e0
L-BFGS-Conservative,37,1.996365e0
L-BFGS-Conservative,50,1.985695e0
L-BFGS-Conservative,63,1.982291e0
L-BFGS-Conservative,76,1.981354e0
L-BFGS-Conservative,89,1.981052e0
L-BFGS-Conservative,102,1.980962e0
L-BFGS-Conservative,115,1.980934e0
L-BFGS-Conservative,128,1.980925e0
L-BFGS-Conservative,141,1.980923e0
L-BFGS-Conservative,154,1.980922e0
L-BFGS-Conservative,167,1.980922e0
L-BFGS-Conservative,180,1.980922e0
L-BFGS-Conservative,193,1.980921e0
L-BFGS-Conservative,206,1.980921e0
L-BFGS-Conservative,220,1.980921e0
L-BFGS-Conservative,235,1.980921e0
L-BFGS-Conservative,250,1.980921e0
L-BFGS-Conservative,264,1.980921e0
L-BFGS-Conservative,277,1.980921e0
L-BFGS-Conservative,2,3.459719e0
L-BFGS-Conservative,15,3.459719e0
L-BFGS-Conservative,24,3.165661e0
L-BFGS-Conservative,37,2.388072e0
L-BFGS-Conservative,50,2.009023e0
L-BFGS-Conservative,63,1.988746e0
L-BFGS-Conservative,76,1.983115e0
L-BFGS-Conservative,89,1.981618e0
L-BFGS-Conservative,102,1.981130e0
L-BFGS-Conservative,115,1.980986e0
L-BFGS-Conservative,128,1.980941e0
L-BFGS-Conservative,141,1.980928e0
L-BFGS-Conservative,154,1.980923e0
L-BFGS-Conservative,167,1.980922e0
L-BFGS-Conservative,180,1.980922e0
L-BFGS-Conservative,193,1.980922e0
L-BFGS-Conservative,206,1.980921e0
L-BFGS-Conservative,219,1.980921e0
L-BFGS-Conservative,233,1.980921e0
L-BFGS-Conservative,247,1.980921e0
L-BFGS-Conservative,262,1.980921e0
L-BFGS-Conservative,2,3.514979e0
L-BFGS-Conservative,11,3.514979e0
L-BFGS-Conservative,23,2.734051e0
L-BFGS-Conservative,36,1.718521e0
L-BFGS-Conservative,48,1.702029e0
L-BFGS-Conservative,60,1.702027e0
L-BFGS-Conservative,70,1.702027e0
L-BFGS-Conservative,82,1.702027e0
L-BFGS-Conservative,93,1.702026e0
L-BFGS-Conservative,105,1.702026e0
L-BFGS-Conservative,116,1.702025e0
L-BFGS-Conservative,127,1.702025e0
L-BFGS-Conservative,139,1.702025e0
L-BFGS-Conservative,150,1.702024e0
L-BFGS-Conservative,162,1.702024e0
L-BFGS-Conservative,172,1.702023e0
L-BFGS-Conservative,184,1.702023e0
L-BFGS-Conservative,195,1.702022e0
L-BFGS-Conservative,207,1.702022e0
L-BFGS-Conservative,218,1.702021e0
L-BFGS-Conservative,231,1.702021e0
L-BFGS-Conservative,242,1.702021e0
L-BFGS-Conservative,251,1.702021e0
L-BFGS-Conservative,260,1.702018e0
L-BFGS-Conservative,269,1.702015e0
L-BFGS-Conservative,279,1.701988e0
L-BFGS-Conservative,288,1.701987e0
L-BFGS-Conservative,298,1.701984e0
L-BFGS-Conservative,307,1.701978e0
L-BFGS-Conservative,323,1.701973e0
L-BFGS-Conservative,332,1.701972e0
L-BFGS-Conservative,348,1.701971e0
L-BFGS-Conservative,365,1.701971e0
L-BFGS-Conservative,381,1.701971e0
L-BFGS-Conservative,397,1.701971e0
L-BFGS-Conservative,413,1.701971e0
L-BFGS-Conservative,429,1.701971e0
L-BFGS-Conservative,445,1.701971e0
L-BFGS-Conservative,461,1.701971e0
L-BFGS-Conservative,2,3.448753e0
L-BFGS-Conservative,11,3.448753e0
L-BFGS-Conservative,24,2.023112e0
L-BFGS-Conservative,37,1.987309e0
L-BFGS-Conservative,50,1.982850e0
L-BFGS-Conservative,63,1.981490e0
L-BFGS-Conservative,76,1.981099e0
L-BFGS-Conservative,89,1.980976e0
L-BFGS-Conservative,102,1.980938e0
L-BFGS-Conservative,115,1.980927e0
L-BFGS-Conservative,128,1.980923e0
L-BFGS-Conservative,141,1.980922e0
L-BFGS-Conservative,154,1.980922e0
L-BFGS-Conservative,167,1.980922e0
L-BFGS-Conservative,180,1.980921e0
L-BFGS-Conservative,193,1.980921e0
L-BFGS-Conservative,207,1.980921e0
L-BFGS-Conservative,221,1.980921e0
L-BFGS-Conservative,238,1.980921e0
L-BFGS-Conservative,2,3.488857e0
L-BFGS-Conservative,15,3.488857e0
L-BFGS-Conservative,24,3.122179e0
L-BFGS-Conservative,37,2.332405e0
L-BFGS-Conservative,50,2.008297e0
L-BFGS-Conservative,63,1.988739e0
L-BFGS-Conservative,76,1.983113e0
L-BFGS-Conservative,89,1.981617e0
L-BFGS-Conservative,102,1.981130e0
L-BFGS-Conservative,115,1.980986e0
L-BFGS-Conservative,128,1.980941e0
L-BFGS-Conservative,141,1.980928e0
L-BFGS-Conservative,154,1.980923e0
L-BFGS-Conservative,167,1.980922e0
L-BFGS-Conservative,180,1.980922e0
L-BFGS-Conservative,193,1.980922e0
L-BFGS-Conservative,206,1.980921e0
L-BFGS-Conservative,219,1.980921e0
L-BFGS-Conservative,233,1.980921e0
L-BFGS-Conservative,247,1.980921e0
L-BFGS-Conservative,262,1.980921e0
L-BFGS-Conservative,2,4.843295e0
L-BFGS-Conservative,11,4.843295e0
L-BFGS-Conservative,20,3.204016e0
L-BFGS-Conservative,32,2.167673e0
L-BFGS-Conservative,45,1.852550e0
L-BFGS-Conservative,58,1.702726e0
L-BFGS-Conservative,75,1.701973e0
L-BFGS-Conservative,84,1.701973e0
L-BFGS-Conservative,93,1.701973e0
L-BFGS-Conservative,102,1.701973e0
L-BFGS-Conservative,113,1.701971e0
L-BFGS-Conservative,128,1.701971e0
L-BFGS-Conservative,143,1.701971e0
L-BFGS-Conservative,158,1.701971e0
L-BFGS-Conservative,173,1.701971e0
L-BFGS-Conservative,188,1.701971e0
L-BFGS-Conservative,202,1.701971e0
L-BFGS-Conservative,217,1.701971e0
L-BFGS-Conservative,2,6.012111e0
L-BFGS-Conservative,11,6.012111e0
L-BFGS-Conservative,20,3.892479e0
L-BFGS-Conservative,32,3.181542e0
L-BFGS-Conservative,41,2.409229e0
L-BFGS-Conservative,54,2.219384e0
L-BFGS-Conservative,67,1.996058e0
L-BFGS-Conservative,80,1.985763e0
L-BFGS-Conservative,93,1.982309e0
L-BFGS-Conservative,106,1.981359e0
L-BFGS-Conservative,119,1.981054e0
L-BFGS-Conservative,132,1.980962e0
L-BFGS-Conservative,145,1.980934e0
L-BFGS-Conservative,158,1.980925e0
L-BFGS-Conservative,171,1.980923e0
L-BFGS-Conservative,184,1.980922e0
L-BFGS-Conservative,197,1.980922e0
L-BFGS-Conservative,210,1.980922e0
L-BFGS-Conservative,223,1.980921e0
L-BFGS-Conservative,236,1.980921e0
L-BFGS-Conservative,250,1.980921e0
L-BFGS-Conservative,264,1.980921e0
L-BFGS-Conservative,277,1.980921e0
L-BFGS-Conservative,2,4.805364e0
L-BFGS-Conservative,11,4.805364e0
L-BFGS-Conservative,21,3.192543e0
L-BFGS-Conservative,33,2.385999e0
L-BFGS-Conservative,42,2.186510e0
L-BFGS-Conservative,55,2.422217e0
L-BFGS-Conservative,68,1.983310e0
L-BFGS-Conservative,81,1.981211e0
L-BFGS-Conservative,94,1.981006e0
L-BFGS-Conservative,107,1.980948e0
L-BFGS-Conservative,120,1.980929e0
L-BFGS-Conservative,133,1.980924e0
L-BFGS-Conservative,146,1.980922e0
L-BFGS-Conservative,159,1.980922e0
L-BFGS-Conservative,172,1.980922e0
L-BFGS-Conservative,185,1.980921e0
L-BFGS-Conservative,198,1.980921e0
L-BFGS-Conservative,211,1.980921e0
L-BFGS-Conservative,224,1.980921e0
L-BFGS-Conservative,238,1.980921e0
L-BFGS-Conservative,252,1.980921e0
L-BFGS-Conservative,266,1.980921e0
L-BFGS-Conservative,281,1.980921e0
L-BFGS-Conservative,2,3.121585e0
L-BFGS-Conservative,15,3.121585e0
L-BFGS-Conservative,28,1.988681e0
L-BFGS-Conservative,41,1.983018e0
L-BFGS-Conservative,54,1.981530e0
L-BFGS-Conservative,67,1.981112e0
L-BFGS-Conservative,80,1.980979e0
L-BFGS-Conservative,93,1.980939e0
L-BFGS-Conservative,106,1.980927e0
L-BFGS-Conservative,119,1.980923e0
L-BFGS-Conservative,132,1.980922e0
L-BFGS-Conservative,145,1.980922e0
L-BFGS-Conservative,158,1.980922e0
L-BFGS-Conservative,171,1.980921e0
L-BFGS-Conservative,184,1.980921e0
L-BFGS-Conservative,198,1.980921e0
L-BFGS-Conservative,212,1.980921e0
L-BFGS-Conservative,227,1.980921e0
L-BFGS-Conservative,2,2.515523e0
L-BFGS-Conservative,15,2.515523e0
L-BFGS-Conservative,28,1.995280e0
L-BFGS-Conservative,37,1.981162e0
L-BFGS-Conservative,46,1.981088e0
L-BFGS-Conservative,55,1.981054e0
L-BFGS-Conservative,64,1.981046e0
L-BFGS-Conservative,73,1.981039e0
L-BFGS-Conservative,82,1.981017e0
L-BFGS-Conservative,91,1.980963e0
L-BFGS-Conservative,100,1.980942e0
L-BFGS-Conservative,109,1.980940e0
L-BFGS-Conservative,118,1.980939e0
L-BFGS-Conservative,127,1.980938e0
L-BFGS-Conservative,136,1.980933e0
L-BFGS-Conservative,145,1.980923e0
L-BFGS-Conservative,154,1.980922e0
L-BFGS-Conservative,163,1.980922e0
L-BFGS-Conservative,172,1.980922e0
L-BFGS-Conservative,181,1.980922e0
L-BFGS-Conservative,190,1.980922e0
L-BFGS-Conservative,199,1.980922e0
L-BFGS-Conservative,208,1.980922e0
L-BFGS-Conservative,217,1.980922e0
L-BFGS-Conservative,226,1.980922e0
L-BFGS-Conservative,235,1.980922e0
L-BFGS-Conservative,244,1.980922e0
L-BFGS-Conservative,253,1.980922e0
L-BFGS-Conservative,262,1.980922e0
L-BFGS-Conservative,271,1.980922e0
L-BFGS-Conservative,280,1.980922e0
L-BFGS-Conservative,289,1.980922e0
L-BFGS-Conservative,298,1.980922e0
L-BFGS-Conservative,307,1.980922e0
L-BFGS-Conservative,316,1.980922e0
L-BFGS-Conservative,325,1.980922e0
L-BFGS-Conservative,334,1.980922e0
L-BFGS-Conservative,343,1.980922e0
L-BFGS-Conservative,352,1.980922e0
L-BFGS-Conservative,361,1.980922e0
L-BFGS-Conservative,370,1.980922e0
L-BFGS-Conservative,379,1.980922e0
L-BFGS-Conservative,388,1.980922e0
L-BFGS-Conservative,397,1.980922e0
L-BFGS-Conservative,406,1.980922e0
L-BFGS-Conservative,415,1.980922e0
L-BFGS-Conservative,424,1.980922e0
L-BFGS-Conservative,433,1.980922e0
L-BFGS-Conservative,442,1.980922e0
L-BFGS-Conservative,451,1.980922e0
L-BFGS-Conservative,460,1.980922e0
L-BFGS-Conservative,469,1.980922e0
L-BFGS-Conservative,478,1.980922e0
L-BFGS-Conservative,487,1.980922e0
L-BFGS-Conservative,496,1.980922e0
L-BFGS-Conservative,505,1.980922e0
L-BFGS-Conservative,514,1.980922e0
L-BFGS-Conservative,523,1.980922e0
L-BFGS-Conservative,532,1.980922e0
L-BFGS-Conservative,541,1.980922e0
L-BFGS-Conservative,550,1.980922e0
L-BFGS-Conservative,559,1.980922e0
L-BFGS-Conservative,568,1.980922e0
L-BFGS-Conservative,577,1.980922e0
L-BFGS-Conservative,586,1.980922e0
L-BFGS-Conservative,595,1.980922e0
L-BFGS-Conservative,604,1.980922e0
L-BFGS-Conservative,613,1.980922e0
L-BFGS-Conservative,622,1.980922e0
L-BFGS-Conservative,631,1.980922e0
L-BFGS-Conservative,640,1.980922e0
L-BFGS-Conservative,649,1.980922e0
L-BFGS-Conservative,658,1.980922e0
L-BFGS-Conservative,667,1.980922e0
L-BFGS-Conservative,676,1.980922e0
L-BFGS-Conservative,685,1.980922e0
L-BFGS-Conservative,694,1.980922e0
L-BFGS-Conservative,703,1.980922e0
L-BFGS-Conservative,712,1.980922e0
L-BFGS-Conservative,721,1.980922e0
L-BFGS-Conservative,730,1.980922e0
L-BFGS-Conservative,739,1.980922e0
L-BFGS-Conservative,748,1.980922e0
L-BFGS-Conservative,757,1.980922e0
L-BFGS-Conservative,766,1.980922e0
L-BFGS-Conservative,775,1.980922e0
L-BFGS-Conservative,784,1.980922e0
L-BFGS-Conservative,793,1.980922e0
L-BFGS-Conservative,802,1.980922e0
L-BFGS-Conservative,811,1.980922e0
L-BFGS-Conservative,820,1.980922e0
L-BFGS-Conservative,829,1.980922e0
L-BFGS-Conservative,838,1.980922e0
L-BFGS-Conservative,847,1.980922e0
L-BFGS-Conservative,856,1.980922e0
L-BFGS-Conservative,865,1.980922e0
L-BFGS-Conservative,874,1.980922e0
L-BFGS-Conservative,883,1.980922e0
L-BFGS-Conservative,892,1.980922e0
L-BFGS-Conservative,901,1.980922e0
L-BFGS-Conservative,910,1.980922e0
L-BFGS-Conservative,919,1.980922e0
L-BFGS-Conservative,928,1.980922e0
L-BFGS-Conservative,937,1.980922e0
L-BFGS-Conservative,946,1.980922e0
L-BFGS-Conservative,955,1.980922e0
L-BFGS-Conservative,964,1.980922e0
L-BFGS-Conservative,973,1.980922e0
L-BFGS-Conservative,982,1.980922e0
L-BFGS-Conservative,991,1.980922e0
L-BFGS-Conservative,1000,1.980922e0
L-BFGS-Conservative,2,3.563959e0
L-BFGS-Conservative,14,3.563959e0
L-BFGS-Conservative,23,2.204241e0
L-BFGS-Conservative,37,2.606480e0
L-BFGS-Conservative,50,2.432895e0
L-BFGS-Conservative,60,1.987715e0
L-BFGS-Conservative,76,1.981977e0
L-BFGS-Conservative,85,1.981731e0
L-BFGS-Conservative,121,1.981206e0
L-BFGS-Conservative,130,2.550630e0
L-BFGS-Conservative,147,2.144358e0
L-BFGS-Conservative,162,2.090136e0
L-BFGS-Conservative,175,2.088231e0
L-BFGS-Conservative,196,2.083030e0
L-BFGS-Conservative,2,2.689325e0
L-BFGS-Conservative,16,2.689325e0
L-BFGS-Conservative,29,2.509268e0
L-BFGS-Conservative,39,2.001699e0
L-BFGS-Conservative,49,1.982937e0
L-BFGS-Conservative,58,1.982937e0
L-BFGS-Conservative,67,1.982823e0
L-BFGS-Conservative,76,1.982645e0
L-BFGS-Conservative,85,1.982258e0
L-BFGS-Conservative,94,1.981832e0
L-BFGS-Conservative,103,1.981654e0
L-BFGS-Conservative,112,1.981577e0
L-BFGS-Conservative,121,1.981508e0
L-BFGS-Conservative,130,1.981404e0
L-BFGS-Conservative,139,1.981267e0
L-BFGS-Conservative,148,1.981167e0
L-BFGS-Conservative,157,1.981125e0
L-BFGS-Conservative,166,1.981106e0
L-BFGS-Conservative,175,1.981088e0
L-BFGS-Conservative,184,1.981055e0
L-BFGS-Conservative,193,1.981008e0
L-BFGS-Conservative,202,1.980981e0
L-BFGS-Conservative,211,1.980973e0
L-BFGS-Conservative,220,1.980969e0
L-BFGS-Conservative,229,1.980965e0
L-BFGS-Conservative,238,1.980954e0
L-BFGS-Conservative,247,1.980939e0
L-BFGS-Conservative,256,1.980933e0
L-BFGS-Conservative,265,1.980932e0
L-BFGS-Conservative,274,1.980932e0
L-BFGS-Conservative,283,1.980931e0
L-BFGS-Conservative,292,1.980928e0
L-BFGS-Conservative,301,1.980924e0
L-BFGS-Conservative,310,1.980923e0
L-BFGS-Conservative,319,1.980923e0
L-BFGS-Conservative,328,1.980923e0
L-BFGS-Conservative,337,1.980923e0
L-BFGS-Conservative,346,1.980922e0
L-BFGS-Conservative,355,1.980922e0
L-BFGS-Conservative,364,1.980922e0
L-BFGS-Conservative,373,1.980922e0
L-BFGS-Conservative,382,1.980922e0
L-BFGS-Conservative,391,1.980922e0
L-BFGS-Conservative,400,1.980922e0
L-BFGS-Conservative,409,1.980921e0
L-BFGS-Conservative,418,1.980921e0
L-BFGS-Conservative,427,1.980921e0
L-BFGS-Conservative,436,1.980921e0
L-BFGS-Conservative,445,1.980921e0
L-BFGS-Conservative,454,1.980921e0
L-BFGS-Conservative,463,1.980921e0
L-BFGS-Conservative,2,3.411160e0
L-BFGS-Conservative,11,3.411160e0
L-BFGS-Conservative,23,3.533175e0
L-BFGS-Conservative,32,2.114571e0
L-BFGS-Conservative,46,2.623420e0
L-BFGS-Conservative,59,2.450371e0
L-BFGS-Conservative,72,1.985429e0
L-BFGS-Conservative,88,1.982230e0
L-BFGS-Conservative,97,1.981855e0
L-BFGS-Conservative,113,1.981585e0
L-BFGS-Conservative,122,1.981018e0
L-BFGS-Conservative,138,1.980983e0
L-BFGS-Conservative,147,1.980929e0
L-BFGS-Conservative,163,1.980926e0
L-BFGS-Conservative,172,1.980922e0
L-BFGS-Conservative,188,1.980922e0
L-BFGS-Conservative,198,1.980922e0
L-BFGS-Conservative,209,1.980922e0
L-BFGS-Conservative,220,1.980922e0
L-BFGS-Conservative,231,1.980921e0
L-BFGS-Conservative,242,1.980921e0
L-BFGS-Conservative,253,1.980921e0
L-BFGS-Conservative,264,1.980921e0
L-BFGS-Conservative,275,1.980921e0
L-BFGS-Conservative,286,1.980921e0
L-BFGS-Conservative,297,1.980921e0
L-BFGS-Conservative,308,1.980921e0
L-BFGS-Conservative,319,1.980921e0
L-BFGS-Conservative,330,1.980921e0
L-BFGS-Conservative,341,1.980921e0
L-BFGS-Conservative,352,1.980921e0
L-BFGS-Conservative,363,1.980921e0
L-BFGS-Conservative,374,1.980921e0
L-BFGS-Conservative,385,1.980921e0
L-BFGS-Conservative,396,1.980921e0
L-BFGS-Conservative,407,1.980921e0
L-BFGS-Conservative,418,1.980921e0
L-BFGS-Conservative,2,2.313108e0
L-BFGS-Conservative,14,2.313108e0
L-BFGS-Conservative,23,2.071006e0
L-BFGS-Conservative,35,2.817543e0
L-BFGS-Conservative,48,2.069367e0
L-BFGS-Conservative,61,2.007051e0
L-BFGS-Conservative,74,1.987462e0
L-BFGS-Conservative,87,1.983033e0
L-BFGS-Conservative,100,1.981543e0
L-BFGS-Conservative,113,1.981116e0
L-BFGS-Conservative,126,1.980980e0
L-BFGS-Conservative,139,1.980940e0
L-BFGS-Conservative,152,1.980927e0
L-BFGS-Conservative,165,1.980923e0
L-BFGS-Conservative,178,1.980922e0
L-BFGS-Conservative,191,1.980922e0
L-BFGS-Conservative,204,1.980922e0
L-BFGS-Conservative,217,1.980921e0
L-BFGS-Conservative,230,1.980921e0
L-BFGS-Conservative,244,1.980921e0
L-BFGS-Conservative,258,1.980921e0
L-BFGS-Conservative,273,1.980921e0
L-BFGS-Conservative,2,3.697491e0
L-BFGS-Conservative,11,3.697491e0
L-BFGS-Conservative,21,2.115103e0
L-BFGS-Conservative,30,2.463368e0
L-BFGS-Conservative,50,2.292154e0
L-BFGS-Conservative,67,1.993368e0
L-BFGS-Conservative,76,1.988806e0
L-BFGS-Conservative,85,1.987121e0
L-BFGS-Conservative,94,1.986922e0
L-BFGS-Conservative,103,1.986474e0
L-BFGS-Conservative,112,1.984200e0
L-BFGS-Conservative,121,1.981486e0
L-BFGS-Conservative,130,1.981289e0
L-BFGS-Conservative,139,1.981279e0
L-BFGS-Conservative,148,1.981275e0
L-BFGS-Conservative,157,1.981246e0
L-BFGS-Conservative,166,1.980948e0
L-BFGS-Conservative,175,1.980933e0
L-BFGS-Conservative,184,1.980932e0
L-BFGS-Conservative,193,1.980930e0
L-BFGS-Conservative,202,1.980929e0
L-BFGS-Conservative,211,1.980927e0
L-BFGS-Conservative,220,1.980926e0
L-BFGS-Conservative,229,1.980925e0
L-BFGS-Conservative,238,1.980925e0
L-BFGS-Conservative,247,1.980924e0
L-BFGS-Conservative,256,1.980924e0
L-BFGS-Conservative,265,1.980923e0
L-BFGS-Conservative,274,1.980923e0
L-BFGS-Conservative,283,1.980922e0
L-BFGS-Conservative,292,1.980922e0
L-BFGS-Conservative,301,1.980922e0
L-BFGS-Conservative,310,1.980922e0
L-BFGS-Conservative,319,1.980922e0
L-BFGS-Conservative,328,1.980922e0
L-BFGS-Conservative,337,1.980922e0
L-BFGS-Conservative,346,1.980922e0
L-BFGS-Conservative,355,1.980922e0
L-BFGS-Conservative,364,1.980922e0
L-BFGS-Conservative,373,1.980922e0
L-BFGS-Conservative,382,1.980922e0
L-BFGS-Conservative,391,1.980922e0
L-BFGS-Conservative,400,1.980922e0
L-BFGS-Conservative,409,1.980922e0
L-BFGS-Conservative,418,1.980922e0
L-BFGS-Conservative,427,1.980921e0
L-BFGS-Conservative,436,1.980921e0
L-BFGS-Conservative,445,1.980921e0
L-BFGS-Conservative,454,1.980921e0
L-BFGS-Conservative,463,1.980921e0
L-BFGS-Conservative,472,1.980921e0
L-BFGS-Conservative,481,1.980921e0
L-BFGS-Conservative,490,1.980921e0
L-BFGS-Conservative,499,1.980921e0
L-BFGS-Conservative,508,1.980921e0
L-BFGS-Conservative,517,1.980921e0
L-BFGS-Conservative,526,1.980921e0
L-BFGS-Conservative,535,1.980921e0
L-BFGS-Conservative,544,1.980921e0
L-BFGS-Conservative,553,1.980921e0
L-BFGS-Conservative,562,1.980921e0
GD,2,2.787938e0
GD,5,2.787938e0
GD,8,2.077931e0
GD,11,2.082624e0
GD,14,2.145822e0
GD,17,2.273302e0
GD,20,2.267021e0
GD,23,2.274296e0
GD,2,4.543912e0
GD,5,4.543912e0
GD,8,2.993121e0
GD,11,2.696800e0
GD,14,2.231091e0
GD,17,2.229242e0
GD,20,2.299924e0
GD,23,2.245344e0
GD,26,2.277175e0
GD,29,2.266004e0
GD,32,2.274726e0
GD,2,3.176283e0
GD,5,3.176283e0
GD,8,3.107820e0
GD,11,2.625352e0
GD,14,2.016775e0
GD,17,2.053035e0
GD,20,2.110821e0
GD,23,2.236647e0
GD,26,2.270519e0
GD,29,2.271745e0
GD,2,4.381751e0
GD,5,4.381751e0
GD,8,2.726567e0
GD,11,2.034151e0
GD,14,2.075857e0
GD,17,2.179152e0
GD,20,2.233097e0
GD,23,2.304988e0
GD,26,2.233393e0
GD,2,3.422696e0
GD,5,3.422696e0
GD,8,2.879131e0
GD,11,2.062902e0
GD,14,2.126331e0
GD,17,2.173695e0
GD,20,2.342073e0
GD,23,2.194442e0
GD,26,2.343319e0
GD,2,3.581868e0
GD,5,3.581868e0
GD,8,3.280240e0
GD,11,2.437434e0
