Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,418,1.492512e2
Adam-WeightDecay,422,1.490642e2
Adam-WeightDecay,426,1.488767e2
Adam-WeightDecay,430,1.486888e2
Adam-WeightDecay,434,1.485003e2
Adam-WeightDecay,438,1.483113e2
Adam-WeightDecay,442,1.481218e2
Adam-WeightDecay,446,1.479318e2
Adam-WeightDecay,450,1.477414e2
Adam-WeightDecay,454,1.475504e2
Adam-WeightDecay,458,1.473590e2
Adam-WeightDecay,462,1.471670e2
Adam-WeightDecay,466,1.469746e2
Adam-WeightDecay,470,1.467817e2
Adam-WeightDecay,474,1.465883e2
Adam-WeightDecay,478,1.463945e2
Adam-WeightDecay,482,1.462001e2
Adam-WeightDecay,486,1.460053e2
Adam-WeightDecay,490,1.458100e2
Adam-WeightDecay,494,1.456142e2
Adam-WeightDecay,498,1.454179e2
Adam-WeightDecay,502,1.452212e2
Adam-WeightDecay,506,1.450240e2
Adam-WeightDecay,510,1.448263e2
Adam-WeightDecay,514,1.446282e2
Adam-WeightDecay,518,1.444295e2
Adam-WeightDecay,522,1.442305e2
Adam-WeightDecay,526,1.440309e2
Adam-WeightDecay,530,1.438309e2
Adam-WeightDecay,534,1.436304e2
Adam-WeightDecay,538,1.434295e2
Adam-WeightDecay,542,1.432281e2
Adam-WeightDecay,546,1.430262e2
Adam-WeightDecay,550,1.428239e2
Adam-WeightDecay,554,1.426211e2
Adam-WeightDecay,558,1.424179e2
Adam-WeightDecay,562,1.422142e2
Adam-WeightDecay,566,1.420100e2
Adam-WeightDecay,570,1.418055e2
Adam-WeightDecay,574,1.416004e2
Adam-WeightDecay,578,1.413949e2
Adam-WeightDecay,582,1.411890e2
Adam-WeightDecay,586,1.409826e2
Adam-WeightDecay,590,1.407758e2
Adam-WeightDecay,594,1.405685e2
Adam-WeightDecay,598,1.403608e2
Adam-WeightDecay,602,1.401527e2
Adam-WeightDecay,606,1.399441e2
Adam-WeightDecay,610,1.397351e2
Adam-WeightDecay,614,1.395256e2
Adam-WeightDecay,618,1.393158e2
Adam-WeightDecay,622,1.391054e2
Adam-WeightDecay,626,1.388947e2
Adam-WeightDecay,630,1.386835e2
Adam-WeightDecay,634,1.384719e2
Adam-WeightDecay,638,1.382599e2
Adam-WeightDecay,642,1.380474e2
Adam-WeightDecay,646,1.378345e2
Adam-WeightDecay,650,1.376212e2
Adam-WeightDecay,654,1.374075e2
Adam-WeightDecay,658,1.371934e2
Adam-WeightDecay,662,1.369788e2
Adam-WeightDecay,666,1.367639e2
Adam-WeightDecay,670,1.365485e2
Adam-WeightDecay,674,1.363327e2
Adam-WeightDecay,678,1.361165e2
Adam-WeightDecay,682,1.358998e2
Adam-WeightDecay,686,1.356828e2
Adam-WeightDecay,690,1.354654e2
Adam-WeightDecay,694,1.352475e2
Adam-WeightDecay,698,1.350293e2
Adam-WeightDecay,702,1.348107e2
Adam-WeightDecay,706,1.345916e2
Adam-WeightDecay,710,1.343722e2
Adam-WeightDecay,714,1.341523e2
Adam-WeightDecay,718,1.339321e2
Adam-WeightDecay,722,1.337115e2
Adam-WeightDecay,726,1.334904e2
Adam-WeightDecay,730,1.332690e2
Adam-WeightDecay,734,1.330472e2
Adam-WeightDecay,738,1.328250e2
Adam-WeightDecay,742,1.326025e2
Adam-WeightDecay,746,1.323795e2
Adam-WeightDecay,750,1.321561e2
Adam-WeightDecay,754,1.319324e2
Adam-WeightDecay,758,1.317083e2
Adam-WeightDecay,762,1.314838e2
Adam-WeightDecay,766,1.312590e2
Adam-WeightDecay,770,1.310337e2
Adam-WeightDecay,774,1.308081e2
Adam-WeightDecay,778,1.305821e2
Adam-WeightDecay,782,1.303558e2
Adam-WeightDecay,786,1.301291e2
Adam-WeightDecay,790,1.299020e2
Adam-WeightDecay,794,1.296745e2
Adam-WeightDecay,798,1.294467e2
Adam-WeightDecay,802,1.292185e2
Adam-WeightDecay,806,1.289900e2
Adam-WeightDecay,810,1.287611e2
Adam-WeightDecay,814,1.285319e2
Adam-WeightDecay,818,1.283022e2
Adam-WeightDecay,822,1.280723e2
Adam-WeightDecay,826,1.278420e2
Adam-WeightDecay,830,1.276113e2
Adam-WeightDecay,834,1.273803e2
Adam-WeightDecay,838,1.271489e2
Adam-WeightDecay,842,1.269172e2
Adam-WeightDecay,846,1.266852e2
Adam-WeightDecay,850,1.264528e2
Adam-WeightDecay,854,1.262200e2
Adam-WeightDecay,858,1.259870e2
Adam-WeightDecay,862,1.257536e2
Adam-WeightDecay,866,1.255198e2
Adam-WeightDecay,870,1.252857e2
Adam-WeightDecay,874,1.250513e2
Adam-WeightDecay,878,1.248166e2
Adam-WeightDecay,882,1.245815e2
Adam-WeightDecay,886,1.243461e2
Adam-WeightDecay,890,1.241104e2
Adam-WeightDecay,894,1.238743e2
Adam-WeightDecay,898,1.236380e2
Adam-WeightDecay,902,1.234013e2
Adam-WeightDecay,906,1.231643e2
Adam-WeightDecay,910,1.229270e2
Adam-WeightDecay,914,1.226893e2
Adam-WeightDecay,918,1.224514e2
Adam-WeightDecay,922,1.222131e2
Adam-WeightDecay,926,1.219745e2
Adam-WeightDecay,930,1.217357e2
Adam-WeightDecay,934,1.214965e2
Adam-WeightDecay,938,1.212570e2
Adam-WeightDecay,942,1.210172e2
Adam-WeightDecay,946,1.207771e2
Adam-WeightDecay,950,1.205367e2
Adam-WeightDecay,954,1.202960e2
Adam-WeightDecay,958,1.200550e2
Adam-WeightDecay,962,1.198137e2
Adam-WeightDecay,966,1.195722e2
Adam-WeightDecay,970,1.193303e2
Adam-WeightDecay,974,1.190881e2
Adam-WeightDecay,978,1.188457e2
Adam-WeightDecay,982,1.186030e2
Adam-WeightDecay,986,1.183600e2
Adam-WeightDecay,990,1.181167e2
Adam-WeightDecay,994,1.178731e2
Adam-WeightDecay,998,1.176293e2
Adam-WeightDecay,1002,1.173852e2
Adam-WeightDecay,2,1.735252e2
Adam-WeightDecay,6,1.735252e2
Adam-WeightDecay,10,1.734318e2
Adam-WeightDecay,14,1.733378e2
Adam-WeightDecay,18,1.732431e2
Adam-WeightDecay,22,1.731478e2
Adam-WeightDecay,26,1.730519e2
Adam-WeightDecay,30,1.729554e2
Adam-WeightDecay,34,1.728582e2
Adam-WeightDecay,38,1.727604e2
Adam-WeightDecay,42,1.726620e2
Adam-WeightDecay,46,1.725629e2
Adam-WeightDecay,50,1.724633e2
Adam-WeightDecay,54,1.723629e2
Adam-WeightDecay,58,1.722620e2
Adam-WeightDecay,62,1.721604e2
Adam-WeightDecay,66,1.720582e2
Adam-WeightDecay,70,1.719554e2
Adam-WeightDecay,74,1.718520e2
Adam-WeightDecay,78,1.717479e2
Adam-WeightDecay,82,1.716432e2
Adam-WeightDecay,86,1.715378e2
Adam-WeightDecay,90,1.714319e2
Adam-WeightDecay,94,1.713253e2
Adam-WeightDecay,98,1.712181e2
Adam-WeightDecay,102,1.711102e2
Adam-WeightDecay,106,1.710017e2
Adam-WeightDecay,110,1.708926e2
Adam-WeightDecay,114,1.707829e2
Adam-WeightDecay,118,1.706726e2
Adam-WeightDecay,122,1.705616e2
Adam-WeightDecay,126,1.704500e2
Adam-WeightDecay,130,1.703378e2
Adam-WeightDecay,134,1.702249e2
Adam-WeightDecay,138,1.701114e2
Adam-WeightDecay,142,1.699974e2
Adam-WeightDecay,146,1.698826e2
Adam-WeightDecay,150,1.697673e2
Adam-WeightDecay,154,1.696513e2
Adam-WeightDecay,158,1.695347e2
Adam-WeightDecay,162,1.694175e2
Adam-WeightDecay,166,1.692997e2
Adam-WeightDecay,170,1.691813e2
Adam-WeightDecay,174,1.690622e2
Adam-WeightDecay,178,1.689425e2
Adam-WeightDecay,182,1.688222e2
Adam-WeightDecay,186,1.687013e2
Adam-WeightDecay,190,1.685798e2
Adam-WeightDecay,194,1.684576e2
Adam-WeightDecay,198,1.683348e2
Adam-WeightDecay,202,1.682115e2
Adam-WeightDecay,206,1.680875e2
Adam-WeightDecay,210,1.679628e2
Adam-WeightDecay,214,1.678376e2
Adam-WeightDecay,218,1.677118e2
Adam-WeightDecay,222,1.675853e2
Adam-WeightDecay,226,1.674583e2
Adam-WeightDecay,230,1.673306e2
Adam-WeightDecay,234,1.672024e2
Adam-WeightDecay,238,1.670735e2
Adam-WeightDecay,242,1.669440e2
Adam-WeightDecay,246,1.668139e2
Adam-WeightDecay,250,1.666832e2
Adam-WeightDecay,254,1.665519e2
Adam-WeightDecay,258,1.664200e2
Adam-WeightDecay,262,1.662875e2
Adam-WeightDecay,266,1.661543e2
Adam-WeightDecay,270,1.660206e2
Adam-WeightDecay,274,1.658863e2
Adam-WeightDecay,278,1.657514e2
Adam-WeightDecay,282,1.656159e2
Adam-WeightDecay,286,1.654798e2
Adam-WeightDecay,290,1.653431e2
Adam-WeightDecay,294,1.652058e2
Adam-WeightDecay,298,1.650679e2
Adam-WeightDecay,302,1.649294e2
Adam-WeightDecay,306,1.647903e2
Adam-WeightDecay,310,1.646506e2
Adam-WeightDecay,314,1.645103e2
Adam-WeightDecay,318,1.643694e2
Adam-WeightDecay,322,1.642280e2
Adam-WeightDecay,326,1.640859e2
Adam-WeightDecay,330,1.639433e2
Adam-WeightDecay,334,1.638001e2
Adam-WeightDecay,338,1.636563e2
Adam-WeightDecay,342,1.635119e2
Adam-WeightDecay,346,1.633669e2
Adam-WeightDecay,350,1.632214e2
Adam-WeightDecay,354,1.630752e2
Adam-WeightDecay,358,1.629285e2
Adam-WeightDecay,362,1.627812e2
Adam-WeightDecay,366,1.626333e2
Adam-WeightDecay,370,1.624848e2
Adam-WeightDecay,374,1.623358e2
Adam-WeightDecay,378,1.621862e2
Adam-WeightDecay,382,1.620360e2
Adam-WeightDecay,386,1.618852e2
Adam-WeightDecay,390,1.617339e2
Adam-WeightDecay,394,1.615820e2
Adam-WeightDecay,398,1.614295e2
Adam-WeightDecay,402,1.612765e2
Adam-WeightDecay,406,1.611228e2
Adam-WeightDecay,410,1.609687e2
Adam-WeightDecay,414,1.608139e2
Adam-WeightDecay,418,1.606586e2
Adam-WeightDecay,422,1.605027e2
Adam-WeightDecay,426,1.603462e2
Adam-WeightDecay,430,1.601892e2
Adam-WeightDecay,434,1.600317e2
Adam-WeightDecay,438,1.598735e2
Adam-WeightDecay,442,1.597148e2
Adam-WeightDecay,446,1.595556e2
Adam-WeightDecay,450,1.593958e2
Adam-WeightDecay,454,1.592354e2
Adam-WeightDecay,458,1.590745e2
Adam-WeightDecay,462,1.589130e2
Adam-WeightDecay,466,1.587510e2
Adam-WeightDecay,470,1.585884e2
Adam-WeightDecay,474,1.584252e2
Adam-WeightDecay,478,1.582616e2
Adam-WeightDecay,482,1.580973e2
Adam-WeightDecay,486,1.579325e2
Adam-WeightDecay,490,1.577672e2
Adam-WeightDecay,494,1.576013e2
Adam-WeightDecay,498,1.574349e2
Adam-WeightDecay,502,1.572680e2
Adam-WeightDecay,506,1.571005e2
Adam-WeightDecay,510,1.569324e2
Adam-WeightDecay,514,1.567638e2
Adam-WeightDecay,518,1.565947e2
Adam-WeightDecay,522,1.564250e2
Adam-WeightDecay,526,1.562548e2
Adam-WeightDecay,530,1.560841e2
Adam-WeightDecay,534,1.559128e2
Adam-WeightDecay,538,1.557410e2
Adam-WeightDecay,542,1.555687e2
Adam-WeightDecay,546,1.553959e2
Adam-WeightDecay,550,1.552225e2
Adam-WeightDecay,554,1.550485e2
Adam-WeightDecay,558,1.548741e2
Adam-WeightDecay,562,1.546991e2
Adam-WeightDecay,566,1.545236e2
Adam-WeightDecay,570,1.543476e2
Adam-WeightDecay,574,1.541711e2
Adam-WeightDecay,578,1.539940e2
Adam-WeightDecay,582,1.538164e2
Adam-WeightDecay,586,1.536383e2
Adam-WeightDecay,590,1.534597e2
Adam-WeightDecay,594,1.532806e2
Adam-WeightDecay,598,1.531009e2
Adam-WeightDecay,602,1.529207e2
Adam-WeightDecay,606,1.527401e2
Adam-WeightDecay,610,1.525589e2
Adam-WeightDecay,614,1.523772e2
Adam-WeightDecay,618,1.521950e2
Adam-WeightDecay,622,1.520123e2
Adam-WeightDecay,626,1.518290e2
Adam-WeightDecay,630,1.516453e2
Adam-WeightDecay,634,1.514611e2
Adam-WeightDecay,638,1.512763e2
Adam-WeightDecay,642,1.510911e2
Adam-WeightDecay,646,1.509054e2
Adam-WeightDecay,650,1.507191e2
Adam-WeightDecay,654,1.505324e2
Adam-WeightDecay,658,1.503452e2
Adam-WeightDecay,662,1.501575e2
Adam-WeightDecay,666,1.499692e2
Adam-WeightDecay,670,1.497805e2
Adam-WeightDecay,674,1.495913e2
Adam-WeightDecay,678,1.494016e2
Adam-WeightDecay,682,1.492115e2
Adam-WeightDecay,686,1.490208e2
Adam-WeightDecay,690,1.488296e2
Adam-WeightDecay,694,1.486380e2
Adam-WeightDecay,698,1.484459e2
Adam-WeightDecay,702,1.482533e2
Adam-WeightDecay,706,1.480602e2
Adam-WeightDecay,710,1.478666e2
Adam-WeightDecay,714,1.476726e2
Adam-WeightDecay,718,1.474780e2
Adam-WeightDecay,722,1.472830e2
Adam-WeightDecay,726,1.470876e2
Adam-WeightDecay,730,1.468916e2
Adam-WeightDecay,734,1.466952e2
Adam-WeightDecay,738,1.464983e2
Adam-WeightDecay,742,1.463010e2
Adam-WeightDecay,746,1.461031e2
Adam-WeightDecay,750,1.459049e2
Adam-WeightDecay,754,1.457061e2
Adam-WeightDecay,758,1.455069e2
Adam-WeightDecay,762,1.453072e2
Adam-WeightDecay,766,1.451071e2
Adam-WeightDecay,770,1.449065e2
Adam-WeightDecay,774,1.447054e2
Adam-WeightDecay,778,1.445039e2
Adam-WeightDecay,782,1.443019e2
Adam-WeightDecay,786,1.440995e2
Adam-WeightDecay,790,1.438966e2
Adam-WeightDecay,794,1.436933e2
Adam-WeightDecay,798,1.434895e2
Adam-WeightDecay,802,1.432853e2
Adam-WeightDecay,806,1.430806e2
Adam-WeightDecay,810,1.428754e2
Adam-WeightDecay,814,1.426699e2
Adam-WeightDecay,818,1.424639e2
Adam-WeightDecay,822,1.422574e2
Adam-WeightDecay,826,1.420505e2
Adam-WeightDecay,830,1.418432e2
Adam-WeightDecay,834,1.416354e2
Adam-WeightDecay,838,1.414272e2
Adam-WeightDecay,842,1.412186e2
Adam-WeightDecay,846,1.410095e2
Adam-WeightDecay,850,1.408000e2
Adam-WeightDecay,854,1.405901e2
Adam-WeightDecay,858,1.403797e2
Adam-WeightDecay,862,1.401689e2
Adam-WeightDecay,866,1.399577e2
Adam-WeightDecay,870,1.397460e2
Adam-WeightDecay,874,1.395340e2
Adam-WeightDecay,878,1.393215e2
Adam-WeightDecay,882,1.391086e2
Adam-WeightDecay,886,1.388952e2
Adam-WeightDecay,890,1.386815e2
Adam-WeightDecay,894,1.384673e2
Adam-WeightDecay,898,1.382528e2
Adam-WeightDecay,902,1.380378e2
Adam-WeightDecay,906,1.378224e2
Adam-WeightDecay,910,1.376065e2
Adam-WeightDecay,914,1.373903e2
Adam-WeightDecay,918,1.371737e2
Adam-WeightDecay,922,1.369567e2
Adam-WeightDecay,926,1.367392e2
Adam-WeightDecay,930,1.365214e2
Adam-WeightDecay,934,1.363031e2
Adam-WeightDecay,938,1.360845e2
Adam-WeightDecay,942,1.358655e2
Adam-WeightDecay,946,1.356460e2
Adam-WeightDecay,950,1.354262e2
Adam-WeightDecay,954,1.352060e2
Adam-WeightDecay,958,1.349853e2
Adam-WeightDecay,962,1.347643e2
Adam-WeightDecay,966,1.345429e2
Adam-WeightDecay,970,1.343212e2
Adam-WeightDecay,974,1.340990e2
Adam-WeightDecay,978,1.338764e2
Adam-WeightDecay,982,1.336535e2
Adam-WeightDecay,986,1.334302e2
Adam-WeightDecay,990,1.332065e2
Adam-WeightDecay,994,1.329824e2
Adam-WeightDecay,998,1.327579e2
Adam-WeightDecay,1002,1.325331e2
Adam-WeightDecay,2,1.744861e2
Adam-WeightDecay,6,1.744861e2
Adam-WeightDecay,10,1.744020e2
Adam-WeightDecay,14,1.743171e2
Adam-WeightDecay,18,1.742317e2
Adam-WeightDecay,22,1.741456e2
Adam-WeightDecay,26,1.740588e2
Adam-WeightDecay,30,1.739714e2
Adam-WeightDecay,34,1.738834e2
Adam-WeightDecay,38,1.737948e2
Adam-WeightDecay,42,1.737055e2
Adam-WeightDecay,46,1.736155e2
Adam-WeightDecay,50,1.735249e2
Adam-WeightDecay,54,1.734337e2
Adam-WeightDecay,58,1.733418e2
Adam-WeightDecay,62,1.732493e2
Adam-WeightDecay,66,1.731561e2
Adam-WeightDecay,70,1.730623e2
Adam-WeightDecay,74,1.729679e2
Adam-WeightDecay,78,1.728728e2
Adam-WeightDecay,82,1.727770e2
Adam-WeightDecay,86,1.726806e2
Adam-WeightDecay,90,1.725836e2
Adam-WeightDecay,94,1.724859e2
Adam-WeightDecay,98,1.723876e2
Adam-WeightDecay,102,1.722886e2
Adam-WeightDecay,106,1.721889e2
Adam-WeightDecay,110,1.720886e2
Adam-WeightDecay,114,1.719877e2
Adam-WeightDecay,118,1.718861e2
Adam-WeightDecay,122,1.717839e2
Adam-WeightDecay,126,1.716810e2
Adam-WeightDecay,130,1.715774e2
Adam-WeightDecay,134,1.714733e2
Adam-WeightDecay,138,1.713684e2
Adam-WeightDecay,142,1.712629e2
Adam-WeightDecay,146,1.711568e2
Adam-WeightDecay,150,1.710500e2
Adam-WeightDecay,154,1.709426e2
Adam-WeightDecay,158,1.708345e2
Adam-WeightDecay,162,1.707258e2
Adam-WeightDecay,166,1.706164e2
Adam-WeightDecay,170,1.705064e2
Adam-WeightDecay,174,1.703957e2
Adam-WeightDecay,178,1.702844e2
Adam-WeightDecay,182,1.701724e2
Adam-WeightDecay,186,1.700598e2
Adam-WeightDecay,190,1.699466e2
Adam-WeightDecay,194,1.698327e2
Adam-WeightDecay,198,1.697181e2
Adam-WeightDecay,202,1.696030e2
Adam-WeightDecay,206,1.694871e2
Adam-WeightDecay,210,1.693707e2
Adam-WeightDecay,214,1.692535e2
Adam-WeightDecay,218,1.691358e2
Adam-WeightDecay,222,1.690174e2
Adam-WeightDecay,226,1.688984e2
Adam-WeightDecay,230,1.687787e2
Adam-WeightDecay,234,1.686584e2
Adam-WeightDecay,238,1.685374e2
Adam-WeightDecay,242,1.684158e2
Adam-WeightDecay,246,1.682936e2
Adam-WeightDecay,250,1.681708e2
Adam-WeightDecay,254,1.680473e2
Adam-WeightDecay,258,1.679231e2
Adam-WeightDecay,262,1.677984e2
Adam-WeightDecay,266,1.676730e2
Adam-WeightDecay,270,1.675470e2
Adam-WeightDecay,274,1.674203e2
Adam-WeightDecay,278,1.672930e2
Adam-WeightDecay,282,1.671651e2
Adam-WeightDecay,286,1.670366e2
Adam-WeightDecay,290,1.669074e2
Adam-WeightDecay,294,1.667776e2
Adam-WeightDecay,298,1.666472e2
Adam-WeightDecay,302,1.665162e2
Adam-WeightDecay,306,1.663845e2
Adam-WeightDecay,310,1.662522e2
Adam-WeightDecay,314,1.661193e2
Adam-WeightDecay,318,1.659858e2
Adam-WeightDecay,322,1.658516e2
Adam-WeightDecay,326,1.657169e2
Adam-WeightDecay,330,1.655815e2
Adam-WeightDecay,334,1.654455e2
Adam-WeightDecay,338,1.653089e2
Adam-WeightDecay,342,1.651716e2
Adam-WeightDecay,346,1.650338e2
Adam-WeightDecay,350,1.648953e2
Adam-WeightDecay,354,1.647563e2
Adam-WeightDecay,358,1.646166e2
Adam-WeightDecay,362,1.644763e2
Adam-WeightDecay,366,1.643354e2
Adam-WeightDecay,370,1.641939e2
Adam-WeightDecay,374,1.640518e2
Adam-WeightDecay,378,1.639091e2
Adam-WeightDecay,382,1.637658e2
Adam-WeightDecay,386,1.636219e2
Adam-WeightDecay,390,1.634773e2
Adam-WeightDecay,394,1.633322e2
Adam-WeightDecay,398,1.631865e2
Adam-WeightDecay,402,1.630402e2
Adam-WeightDecay,406,1.628933e2
Adam-WeightDecay,410,1.627458e2
Adam-WeightDecay,414,1.625976e2
Adam-WeightDecay,418,1.624489e2
Adam-WeightDecay,422,1.622996e2
Adam-WeightDecay,426,1.621498e2
Adam-WeightDecay,430,1.619993e2
Adam-WeightDecay,434,1.618482e2
Adam-WeightDecay,438,1.616966e2
Adam-WeightDecay,442,1.615443e2
Adam-WeightDecay,446,1.613915e2
Adam-WeightDecay,450,1.612381e2
Adam-WeightDecay,454,1.610841e2
Adam-WeightDecay,458,1.609295e2
Adam-WeightDecay,462,1.607743e2
Adam-WeightDecay,466,1.606186e2
Adam-WeightDecay,470,1.604623e2
Adam-WeightDecay,474,1.603053e2
Adam-WeightDecay,478,1.601479e2
Adam-WeightDecay,482,1.599898e2
Adam-WeightDecay,486,1.598312e2
Adam-WeightDecay,490,1.596720e2
Adam-WeightDecay,494,1.595122e2
Adam-WeightDecay,498,1.593519e2
Adam-WeightDecay,502,1.591910e2
Adam-WeightDecay,506,1.590295e2
Adam-WeightDecay,510,1.588674e2
Adam-WeightDecay,514,1.587048e2
Adam-WeightDecay,518,1.585416e2
Adam-WeightDecay,522,1.583779e2
Adam-WeightDecay,526,1.582136e2
Adam-WeightDecay,530,1.580487e2
Adam-WeightDecay,534,1.578833e2
Adam-WeightDecay,538,1.577173e2
Adam-WeightDecay,542,1.575507e2
Adam-WeightDecay,546,1.573836e2
Adam-WeightDecay,550,1.572160e2
Adam-WeightDecay,554,1.570478e2
Adam-WeightDecay,558,1.568790e2
Adam-WeightDecay,562,1.567097e2
Adam-WeightDecay,566,1.565398e2
Adam-WeightDecay,570,1.563694e2
Adam-WeightDecay,574,1.561985e2
Adam-WeightDecay,578,1.560270e2
Adam-WeightDecay,582,1.558549e2
Adam-WeightDecay,586,1.556823e2
Adam-WeightDecay,590,1.555092e2
Adam-WeightDecay,594,1.553355e2
Adam-WeightDecay,598,1.551613e2
Adam-WeightDecay,602,1.549865e2
Adam-WeightDecay,606,1.548112e2
Adam-WeightDecay,610,1.546354e2
Adam-WeightDecay,614,1.544590e2
Adam-WeightDecay,618,1.542821e2
Adam-WeightDecay,622,1.541047e2
Adam-WeightDecay,626,1.539268e2
Adam-WeightDecay,630,1.537483e2
Adam-WeightDecay,634,1.535693e2
Adam-WeightDecay,638,1.533897e2
Adam-WeightDecay,642,1.532096e2
Adam-WeightDecay,646,1.530290e2
Adam-WeightDecay,650,1.528479e2
Adam-WeightDecay,654,1.526663e2
Adam-WeightDecay,658,1.524841e2
Adam-WeightDecay,662,1.523015e2
Adam-WeightDecay,666,1.521183e2
Adam-WeightDecay,670,1.519345e2
Adam-WeightDecay,674,1.517503e2
Adam-WeightDecay,678,1.515656e2
Adam-WeightDecay,682,1.513803e2
Adam-WeightDecay,686,1.511946e2
Adam-WeightDecay,690,1.510083e2
Adam-WeightDecay,694,1.508215e2
Adam-WeightDecay,698,1.506342e2
Adam-WeightDecay,702,1.504464e2
Adam-WeightDecay,706,1.502581e2
Adam-WeightDecay,710,1.500693e2
Adam-WeightDecay,714,1.498800e2
Adam-WeightDecay,718,1.496902e2
Adam-WeightDecay,722,1.494999e2
Adam-WeightDecay,726,1.493092e2
Adam-WeightDecay,730,1.491179e2
Adam-WeightDecay,734,1.489261e2
Adam-WeightDecay,738,1.487338e2
Adam-WeightDecay,742,1.485410e2
Adam-WeightDecay,746,1.483478e2
Adam-WeightDecay,750,1.481540e2
Adam-WeightDecay,754,1.479598e2
Adam-WeightDecay,758,1.477651e2
Adam-WeightDecay,762,1.475698e2
Adam-WeightDecay,766,1.473742e2
Adam-WeightDecay,770,1.471780e2
Adam-WeightDecay,774,1.469813e2
Adam-WeightDecay,778,1.467842e2
Adam-WeightDecay,782,1.465866e2
Adam-WeightDecay,786,1.463885e2
Adam-WeightDecay,790,1.461899e2
Adam-WeightDecay,794,1.459909e2
Adam-WeightDecay,798,1.457914e2
Adam-WeightDecay,802,1.455914e2
Adam-WeightDecay,806,1.453910e2
Adam-WeightDecay,810,1.451901e2
Adam-WeightDecay,814,1.449887e2
Adam-WeightDecay,818,1.447868e2
Adam-WeightDecay,822,1.445845e2
Adam-WeightDecay,826,1.443818e2
Adam-WeightDecay,830,1.441785e2
Adam-WeightDecay,834,1.439748e2
Adam-WeightDecay,838,1.437707e2
Adam-WeightDecay,842,1.435661e2
Adam-WeightDecay,846,1.433610e2
Adam-WeightDecay,850,1.431555e2
Adam-WeightDecay,854,1.429496e2
Adam-WeightDecay,858,1.427432e2
Adam-WeightDecay,862,1.425363e2
Adam-WeightDecay,866,1.423290e2
Adam-WeightDecay,870,1.421212e2
Adam-WeightDecay,874,1.419130e2
Adam-WeightDecay,878,1.417044e2
Adam-WeightDecay,882,1.414953e2
Adam-WeightDecay,886,1.412858e2
Adam-WeightDecay,890,1.410758e2
Adam-WeightDecay,894,1.408654e2
Adam-WeightDecay,898,1.406546e2
Adam-WeightDecay,902,1.404434e2
Adam-WeightDecay,906,1.402317e2
Adam-WeightDecay,910,1.400195e2
Adam-WeightDecay,914,1.398070e2
Adam-WeightDecay,918,1.395940e2
Adam-WeightDecay,922,1.393806e2
Adam-WeightDecay,926,1.391667e2
Adam-WeightDecay,930,1.389525e2
Adam-WeightDecay,934,1.387378e2
Adam-WeightDecay,938,1.385227e2
Adam-WeightDecay,942,1.383072e2
Adam-WeightDecay,946,1.380912e2
Adam-WeightDecay,950,1.378749e2
Adam-WeightDecay,954,1.376581e2
Adam-WeightDecay,958,1.374409e2
Adam-WeightDecay,962,1.372233e2
Adam-WeightDecay,966,1.370053e2
Adam-WeightDecay,970,1.367869e2
Adam-WeightDecay,974,1.365681e2
Adam-WeightDecay,978,1.363489e2
Adam-WeightDecay,982,1.361293e2
Adam-WeightDecay,986,1.359092e2
Adam-WeightDecay,990,1.356888e2
Adam-WeightDecay,994,1.354680e2
Adam-WeightDecay,998,1.352468e2
Adam-WeightDecay,1002,1.350252e2
Adam-WeightDecay,2,1.703786e2
Adam-WeightDecay,6,1.703786e2
Adam-WeightDecay,10,1.702889e2
Adam-WeightDecay,14,1.701986e2
Adam-WeightDecay,18,1.701077e2
Adam-WeightDecay,22,1.700162e2
Adam-WeightDecay,26,1.699240e2
Adam-WeightDecay,30,1.698312e2
Adam-WeightDecay,34,1.697378e2
Adam-WeightDecay,38,1.696437e2
Adam-WeightDecay,42,1.695489e2
Adam-WeightDecay,46,1.694535e2
Adam-WeightDecay,50,1.693575e2
Adam-WeightDecay,54,1.692607e2
Adam-WeightDecay,58,1.691633e2
Adam-WeightDecay,62,1.690653e2
Adam-WeightDecay,66,1.689666e2
Adam-WeightDecay,70,1.688672e2
Adam-WeightDecay,74,1.687671e2
Adam-WeightDecay,78,1.686663e2
Adam-WeightDecay,82,1.685648e2
Adam-WeightDecay,86,1.684627e2
Adam-WeightDecay,90,1.683598e2
Adam-WeightDecay,94,1.682563e2
Adam-WeightDecay,98,1.681521e2
Adam-WeightDecay,102,1.680471e2
Adam-WeightDecay,106,1.679415e2
Adam-WeightDecay,110,1.678351e2
Adam-WeightDecay,114,1.677281e2
Adam-WeightDecay,118,1.676203e2
Adam-WeightDecay,122,1.675118e2
Adam-WeightDecay,126,1.674025e2
Adam-WeightDecay,130,1.672926e2
Adam-WeightDecay,134,1.671819e2
Adam-WeightDecay,138,1.670706e2
Adam-WeightDecay,142,1.669584e2
Adam-WeightDecay,146,1.668456e2
Adam-WeightDecay,150,1.667320e2
Adam-WeightDecay,154,1.666177e2
Adam-WeightDecay,158,1.665027e2
Adam-WeightDecay,162,1.663869e2
Adam-WeightDecay,166,1.662704e2
Adam-WeightDecay,170,1.661531e2
Adam-WeightDecay,174,1.660351e2
Adam-WeightDecay,178,1.659164e2
Adam-WeightDecay,182,1.657969e2
Adam-WeightDecay,186,1.656767e2
Adam-WeightDecay,190,1.655558e2
Adam-WeightDecay,194,1.654341e2
