Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-Bisection-1,409,7.032915e0,8.471354e-1
QQN-Bisection-1,430,6.989969e0,8.444752e-1
QQN-Bisection-1,451,6.945000e0,8.416723e-1
QQN-Bisection-1,472,6.844459e0,8.353391e-1
QQN-Bisection-1,493,6.672043e0,8.242588e-1
QQN-Bisection-1,514,6.439455e0,8.088491e-1
QQN-Bisection-1,535,6.233141e0,7.947069e-1
QQN-Bisection-1,556,5.783269e0,7.621734e-1
QQN-Bisection-1,577,5.394775e0,7.319733e-1
QQN-Bisection-1,662,5.172226e0,7.136775e-1
QQN-Bisection-1,747,5.129860e0,7.101055e-1
QQN-Bisection-1,820,5.110663e0,7.084773e-1
QQN-Bisection-1,905,5.085291e0,7.063158e-1
QQN-Bisection-1,990,5.056255e0,7.038290e-1
QQN-Bisection-1,1063,5.043680e0,7.027475e-1
QQN-Bisection-1,2,1.853380e3,3.267964e0
QQN-Bisection-1,76,1.853380e3,3.267964e0
QQN-Bisection-1,143,2.563816e2,2.408887e0
QQN-Bisection-1,183,9.445369e1,1.975219e0
QQN-Bisection-1,204,8.213333e1,1.914519e0
QQN-Bisection-1,225,1.779330e1,1.250257e0
QQN-Bisection-1,246,1.353570e1,1.131481e0
QQN-Bisection-1,267,9.116100e0,9.598091e-1
QQN-Bisection-1,288,7.499944e0,8.750580e-1
QQN-Bisection-1,309,7.370937e0,8.675227e-1
QQN-Bisection-1,330,7.334864e0,8.653921e-1
QQN-Bisection-1,351,7.264288e0,8.611930e-1
QQN-Bisection-1,424,7.064479e0,8.490801e-1
QQN-Bisection-1,509,6.999484e0,8.450661e-1
QQN-Bisection-1,594,6.919240e0,8.400584e-1
QQN-Bisection-1,679,6.888055e0,8.380966e-1
QQN-Bisection-1,764,6.874070e0,8.372139e-1
QQN-Bisection-1,837,6.866234e0,8.367186e-1
QQN-Bisection-1,922,6.841403e0,8.351452e-1
QQN-Bisection-1,1007,6.827352e0,8.342523e-1
QQN-Bisection-1,2,2.283216e3,3.358547e0
QQN-Bisection-1,76,2.283216e3,3.358547e0
QQN-Bisection-1,143,2.878584e2,2.459179e0
QQN-Bisection-1,183,1.268815e2,2.103398e0
QQN-Bisection-1,204,5.189057e1,1.715088e0
QQN-Bisection-1,225,2.816421e1,1.449698e0
QQN-Bisection-1,246,1.494172e1,1.174401e0
QQN-Bisection-1,267,1.028679e1,1.012280e0
QQN-Bisection-1,288,9.665149e0,9.852086e-1
QQN-Bisection-1,309,9.612451e0,9.828342e-1
QQN-Bisection-1,330,9.606254e0,9.825541e-1
QQN-Bisection-1,351,9.604754e0,9.824862e-1
QQN-Bisection-1,372,9.604541e0,9.824766e-1
QQN-Bisection-1,393,9.604498e0,9.824747e-1
QQN-Bisection-1,414,9.604409e0,9.824706e-1
QQN-Bisection-1,435,9.604233e0,9.824627e-1
QQN-Bisection-1,456,9.603536e0,9.824312e-1
QQN-Bisection-1,477,9.601600e0,9.823436e-1
QQN-Bisection-1,550,9.598557e0,9.822059e-1
QQN-Bisection-1,635,9.588602e0,9.817553e-1
QQN-Bisection-1,720,9.586528e0,9.816614e-1
QQN-Bisection-1,793,9.585343e0,9.816076e-1
QQN-Bisection-1,878,9.584660e0,9.815767e-1
QQN-Bisection-1,951,9.583120e0,9.815069e-1
QQN-Bisection-1,1036,9.582836e0,9.814941e-1
QQN-Bisection-1,2,2.204881e3,3.343385e0
QQN-Bisection-1,76,2.204881e3,3.343385e0
QQN-Bisection-1,143,2.528784e2,2.402912e0
QQN-Bisection-1,183,1.153059e2,2.061852e0
QQN-Bisection-1,204,4.647891e1,1.667256e0
QQN-Bisection-1,287,2.926543e1,1.466355e0
QQN-Bisection-1,308,1.907377e1,1.280437e0
QQN-Bisection-1,329,1.322269e1,1.121320e0
QQN-Bisection-1,350,9.981641e0,9.992019e-1
QQN-Bisection-1,371,9.665898e0,9.852422e-1
QQN-Bisection-1,392,9.607784e0,9.826232e-1
QQN-Bisection-1,413,9.606308e0,9.825565e-1
QQN-Bisection-1,434,9.605754e0,9.825315e-1
QQN-Bisection-1,455,9.605747e0,9.825311e-1
QQN-Bisection-1,476,9.605715e0,9.825297e-1
QQN-Bisection-1,497,9.605653e0,9.825269e-1
QQN-Bisection-1,570,9.605316e0,9.825116e-1
QQN-Bisection-1,655,9.604640e0,9.824811e-1
QQN-Bisection-1,728,9.604616e0,9.824800e-1
QQN-Bisection-1,813,9.604589e0,9.824788e-1
QQN-Bisection-1,898,9.604555e0,9.824772e-1
QQN-Bisection-1,971,9.604537e0,9.824764e-1
QQN-Bisection-1,1056,9.604530e0,9.824761e-1
QQN-Bisection-1,2,2.247422e3,3.351685e0
QQN-Bisection-1,76,2.247422e3,3.351685e0
QQN-Bisection-1,143,2.625162e2,2.419156e0
QQN-Bisection-1,183,1.399993e2,2.146126e0
QQN-Bisection-1,204,8.873847e1,1.948112e0
QQN-Bisection-1,225,3.571971e1,1.552908e0
QQN-Bisection-1,246,2.585038e1,1.412467e0
QQN-Bisection-1,267,1.433984e1,1.156544e0
QQN-Bisection-1,288,8.007449e0,9.034942e-1
QQN-Bisection-1,309,7.023999e0,8.465844e-1
QQN-Bisection-1,330,6.884460e0,8.378699e-1
QQN-Bisection-1,351,6.832696e0,8.345921e-1
QQN-Bisection-1,372,6.698089e0,8.259509e-1
QQN-Bisection-1,393,6.532060e0,8.150502e-1
QQN-Bisection-1,414,6.381740e0,8.049391e-1
QQN-Bisection-1,435,5.992074e0,7.775771e-1
QQN-Bisection-1,456,5.542786e0,7.437281e-1
QQN-Bisection-1,541,5.289810e0,7.234401e-1
QQN-Bisection-1,614,5.243665e0,7.196349e-1
QQN-Bisection-1,689,5.227488e0,7.182931e-1
QQN-Bisection-1,764,5.125537e0,7.097394e-1
QQN-Bisection-1,839,5.111952e0,7.085868e-1
QQN-Bisection-1,924,5.100808e0,7.076389e-1
QQN-Bisection-1,1007,5.095100e0,7.071527e-1
QQN-Bisection-1,2,1.978607e3,3.296360e0
QQN-Bisection-1,76,1.978607e3,3.296360e0
QQN-Bisection-1,143,3.293780e2,2.517695e0
QQN-Bisection-1,222,1.189348e2,2.075309e0
QQN-Bisection-1,262,7.877890e1,1.896410e0
QQN-Bisection-1,283,3.794809e1,1.579190e0
QQN-Bisection-1,304,2.583378e1,1.412188e0
QQN-Bisection-1,325,9.721796e0,9.877465e-1
QQN-Bisection-1,346,8.602959e0,9.346479e-1
QQN-Bisection-1,367,6.859216e0,8.362745e-1
QQN-Bisection-1,388,6.577415e0,8.180553e-1
QQN-Bisection-1,409,6.481304e0,8.116624e-1
QQN-Bisection-1,430,6.448673e0,8.094703e-1
QQN-Bisection-1,451,6.383639e0,8.050683e-1
QQN-Bisection-1,472,6.258262e0,7.964537e-1
QQN-Bisection-1,493,6.076334e0,7.836416e-1
QQN-Bisection-1,514,5.727870e0,7.579931e-1
QQN-Bisection-1,589,5.216316e0,7.173639e-1
QQN-Bisection-1,664,5.031882e0,7.017304e-1
QQN-Bisection-1,685,4.941121e0,6.938255e-1
QQN-Bisection-1,706,4.837377e0,6.846099e-1
QQN-Bisection-1,727,4.659158e0,6.683075e-1
QQN-Bisection-1,748,4.479125e0,6.511932e-1
QQN-Bisection-1,769,4.104939e0,6.133067e-1
QQN-Bisection-1,790,3.975702e0,5.994139e-1
QQN-Bisection-1,811,3.765935e0,5.758728e-1
QQN-Bisection-1,832,3.651805e0,5.625076e-1
QQN-Bisection-1,853,3.393165e0,5.306050e-1
QQN-Bisection-1,874,3.213669e0,5.070011e-1
QQN-Bisection-1,895,2.971641e0,4.729963e-1
QQN-Bisection-1,916,2.694269e0,4.304409e-1
QQN-Bisection-1,937,2.437821e0,3.870019e-1
QQN-Bisection-1,958,2.107256e0,3.237174e-1
QQN-Bisection-1,979,1.898311e0,2.783673e-1
QQN-Bisection-1,1000,1.629343e0,2.120124e-1
QQN-Bisection-1,2,2.053574e3,3.312510e0
QQN-Bisection-1,76,2.053574e3,3.312510e0
QQN-Bisection-1,143,2.768478e2,2.442241e0
QQN-Bisection-1,183,1.407612e2,2.148483e0
QQN-Bisection-1,204,3.663036e1,1.563841e0
QQN-Bisection-1,225,2.406482e1,1.381383e0
QQN-Bisection-1,246,1.354246e1,1.131697e0
QQN-Bisection-1,267,7.939497e0,8.997930e-1
QQN-Bisection-1,288,7.276320e0,8.619118e-1
QQN-Bisection-1,309,7.226325e0,8.589175e-1
QQN-Bisection-1,330,7.196210e0,8.571038e-1
QQN-Bisection-1,351,7.031218e0,8.470305e-1
QQN-Bisection-1,372,6.880082e0,8.375936e-1
QQN-Bisection-1,393,6.620448e0,8.208874e-1
QQN-Bisection-1,414,6.081842e0,7.840351e-1
QQN-Bisection-1,435,5.719931e0,7.573908e-1
QQN-Bisection-1,520,5.454463e0,7.367520e-1
QQN-Bisection-1,593,5.362778e0,7.293899e-1
QQN-Bisection-1,668,5.266669e0,7.215360e-1
QQN-Bisection-1,689,5.177956e0,7.141583e-1
QQN-Bisection-1,710,4.960220e0,6.955010e-1
QQN-Bisection-1,795,4.763911e0,6.779636e-1
QQN-Bisection-1,816,4.716903e0,6.736569e-1
QQN-Bisection-1,901,4.472289e0,6.505299e-1
QQN-Bisection-1,922,4.454543e0,6.488031e-1
QQN-Bisection-1,943,4.255755e0,6.289767e-1
QQN-Bisection-1,964,3.900624e0,5.911341e-1
QQN-Bisection-1,985,3.636585e0,5.606938e-1
QQN-Bisection-1,1006,3.348940e0,5.249073e-1
QQN-Bisection-1,2,2.277082e3,3.357379e0
QQN-Bisection-1,76,2.277082e3,3.357379e0
QQN-Bisection-1,143,2.700850e2,2.431501e0
QQN-Bisection-1,183,1.059385e2,2.025054e0
QQN-Bisection-1,204,4.188882e1,1.622098e0
QQN-Bisection-1,287,2.384380e1,1.377376e0
QQN-Bisection-1,308,1.583948e1,1.199741e0
QQN-Bisection-1,329,1.163185e1,1.065649e0
QQN-Bisection-1,350,9.350192e0,9.708205e-1
QQN-Bisection-1,371,9.214285e0,9.644616e-1
QQN-Bisection-1,392,9.195785e0,9.635888e-1
QQN-Bisection-1,413,9.148989e0,9.613731e-1
QQN-Bisection-1,434,9.075782e0,9.578841e-1
QQN-Bisection-1,455,8.978135e0,9.531861e-1
QQN-Bisection-1,476,8.760769e0,9.425422e-1
QQN-Bisection-1,497,8.559267e0,9.324366e-1
QQN-Bisection-1,580,8.356775e0,9.220387e-1
QQN-Bisection-1,663,8.313726e0,9.197957e-1
QQN-Bisection-1,744,8.293774e0,9.187522e-1
QQN-Bisection-1,825,8.241804e0,9.160223e-1
QQN-Bisection-1,906,8.190300e0,9.132998e-1
QQN-Bisection-1,989,8.139526e0,9.105991e-1
QQN-Bisection-1,1070,8.122301e0,9.096791e-1
QQN-Bisection-1,2,2.527900e3,3.402760e0
QQN-Bisection-1,76,2.527900e3,3.402760e0
QQN-Bisection-1,143,3.813795e2,2.581357e0
QQN-Bisection-1,183,1.907265e2,2.280411e0
QQN-Bisection-1,204,1.273883e2,2.105130e0
QQN-Bisection-1,225,3.899453e1,1.591004e0
QQN-Bisection-1,246,2.512233e1,1.400060e0
QQN-Bisection-1,267,9.706796e0,9.870759e-1
QQN-Bisection-1,288,7.504378e0,8.753147e-1
QQN-Bisection-1,309,7.217391e0,8.583802e-1
QQN-Bisection-1,330,7.173671e0,8.557414e-1
QQN-Bisection-1,351,7.096303e0,8.510321e-1
QQN-Bisection-1,372,6.925144e0,8.404288e-1
QQN-Bisection-1,393,6.737152e0,8.284763e-1
QQN-Bisection-1,414,6.400480e0,8.062125e-1
QQN-Bisection-1,435,6.075726e0,7.835982e-1
QQN-Bisection-1,456,5.789286e0,7.626250e-1
QQN-Bisection-1,477,5.592581e0,7.476123e-1
QQN-Bisection-1,498,5.417125e0,7.337689e-1
QQN-Bisection-1,519,5.173172e0,7.137569e-1
QQN-Bisection-1,592,5.029591e0,7.015327e-1
QQN-Bisection-1,613,4.974675e0,6.967648e-1
QQN-Bisection-1,634,4.595796e0,6.623607e-1
QQN-Bisection-1,655,4.266045e0,6.300254e-1
QQN-Bisection-1,676,4.033611e0,6.056940e-1
QQN-Bisection-1,697,3.780754e0,5.775784e-1
QQN-Bisection-1,718,3.434315e0,5.358401e-1
QQN-Bisection-1,803,3.222009e0,5.081267e-1
QQN-Bisection-1,876,3.178077e0,5.021644e-1
QQN-Bisection-1,951,3.162466e0,5.000258e-1
QQN-Bisection-1,1026,3.074001e0,4.877041e-1
QQN-Bisection-1,2,1.905419e3,3.279990e0
QQN-Bisection-1,76,1.905419e3,3.279990e0
QQN-Bisection-1,143,2.709314e2,2.432859e0
QQN-Bisection-1,183,9.960360e1,1.998275e0
QQN-Bisection-1,204,2.778470e1,1.443806e0
QQN-Bisection-1,225,1.729596e1,1.237945e0
QQN-Bisection-1,246,9.664253e0,9.851683e-1
QQN-Bisection-1,267,7.896158e0,8.974158e-1
QQN-Bisection-1,288,7.732276e0,8.883074e-1
QQN-Bisection-1,309,7.700561e0,8.865224e-1
QQN-Bisection-1,330,7.621571e0,8.820445e-1
QQN-Bisection-1,351,7.472651e0,8.734747e-1
QQN-Bisection-1,372,7.297777e0,8.631906e-1
QQN-Bisection-1,393,6.937022e0,8.411731e-1
QQN-Bisection-1,414,6.437571e0,8.087220e-1
QQN-Bisection-1,499,6.259659e0,7.965507e-1
QQN-Bisection-1,520,6.209492e0,7.930561e-1
QQN-Bisection-1,605,5.816149e0,7.646355e-1
QQN-Bisection-1,678,5.781528e0,7.620426e-1
QQN-Bisection-1,753,5.746720e0,7.594200e-1
QQN-Bisection-1,828,5.690404e0,7.551431e-1
QQN-Bisection-1,913,5.670131e0,7.535931e-1
QQN-Bisection-1,986,5.662752e0,7.530275e-1
QQN-Bisection-1,1061,5.642413e0,7.514648e-1
QQN-Bisection-1,2,2.283701e3,3.358639e0
QQN-Bisection-1,76,2.283701e3,3.358639e0
QQN-Bisection-1,143,2.911240e2,2.464078e0
QQN-Bisection-1,183,1.301142e2,2.114325e0
QQN-Bisection-1,204,1.136558e2,2.055591e0
QQN-Bisection-1,225,2.629438e1,1.419863e0
QQN-Bisection-1,246,1.884769e1,1.275258e0
QQN-Bisection-1,267,1.067588e1,1.028404e0
QQN-Bisection-1,288,7.816145e0,8.929926e-1
QQN-Bisection-1,309,7.484476e0,8.741614e-1
QQN-Bisection-1,330,7.442888e0,8.717415e-1
QQN-Bisection-1,351,7.390638e0,8.686819e-1
QQN-Bisection-1,372,7.195950e0,8.570881e-1
QQN-Bisection-1,393,7.018568e0,8.462485e-1
QQN-Bisection-1,414,6.626989e0,8.213163e-1
QQN-Bisection-1,499,6.143665e0,7.884276e-1
QQN-Bisection-1,520,6.101689e0,7.854500e-1
QQN-Bisection-1,541,5.948887e0,7.744357e-1
QQN-Bisection-1,562,5.713776e0,7.569232e-1
QQN-Bisection-1,635,5.377819e0,7.306062e-1
QQN-Bisection-1,710,5.363835e0,7.294754e-1
QQN-Bisection-1,785,5.277128e0,7.223976e-1
QQN-Bisection-1,870,5.264582e0,7.213639e-1
QQN-Bisection-1,953,5.258020e0,7.208223e-1
QQN-Bisection-1,1026,5.244354e0,7.196920e-1
QQN-Bisection-1,2,2.116651e3,3.325649e0
QQN-Bisection-1,76,2.116651e3,3.325649e0
QQN-Bisection-1,143,2.930998e2,2.467016e0
QQN-Bisection-1,183,1.485129e2,2.171764e0
QQN-Bisection-1,204,5.026731e1,1.701286e0
QQN-Bisection-1,225,2.605747e1,1.415932e0
QQN-Bisection-1,246,1.093389e1,1.038775e0
QQN-Bisection-1,267,9.341019e0,9.703943e-1
QQN-Bisection-1,288,9.233260e0,9.653551e-1
QQN-Bisection-1,309,9.198194e0,9.637026e-1
QQN-Bisection-1,330,9.154445e0,9.616320e-1
QQN-Bisection-1,351,9.109933e0,9.595152e-1
QQN-Bisection-1,372,9.064288e0,9.573337e-1
QQN-Bisection-1,393,8.925041e0,9.506102e-1
QQN-Bisection-1,466,8.746539e0,9.418362e-1
QQN-Bisection-1,547,8.658711e0,9.374532e-1
QQN-Bisection-1,628,8.608985e0,9.349520e-1
QQN-Bisection-1,709,8.558304e0,9.323877e-1
QQN-Bisection-1,790,8.506688e0,9.297605e-1
QQN-Bisection-1,871,8.454300e0,9.270777e-1
QQN-Bisection-1,952,8.401150e0,9.243388e-1
QQN-Bisection-1,1033,8.347167e0,9.215391e-1
QQN-Bisection-1,2,1.843370e3,3.265613e0
QQN-Bisection-1,76,1.843370e3,3.265613e0
QQN-Bisection-1,143,3.250826e2,2.511994e0
QQN-Bisection-1,222,1.522481e2,2.182552e0
QQN-Bisection-1,262,9.410077e1,1.973593e0
QQN-Bisection-1,283,4.767175e1,1.678261e0
QQN-Bisection-1,304,3.220236e1,1.507888e0
QQN-Bisection-1,389,1.262001e1,1.101060e0
QQN-Bisection-1,410,1.016582e1,1.007143e0
QQN-Bisection-1,431,7.510661e0,8.756781e-1
QQN-Bisection-1,452,6.809332e0,8.331045e-1
QQN-Bisection-1,473,6.654599e0,8.231219e-1
QQN-Bisection-1,494,6.629303e0,8.214679e-1
QQN-Bisection-1,515,6.578572e0,8.181316e-1
QQN-Bisection-1,536,6.428608e0,8.081169e-1
QQN-Bisection-1,557,6.277212e0,7.977668e-1
QQN-Bisection-1,578,6.258143e0,7.964455e-1
QQN-Bisection-1,599,5.663007e0,7.530471e-1
QQN-Bisection-1,620,5.441430e0,7.357131e-1
QQN-Bisection-1,641,5.230256e0,7.185230e-1
QQN-Bisection-1,662,5.101617e0,7.077078e-1
QQN-Bisection-1,683,4.883213e0,6.887056e-1
QQN-Bisection-1,704,4.627583e0,6.653542e-1
QQN-Bisection-1,725,4.222799e0,6.256004e-1
QQN-Bisection-1,746,4.016834e0,6.038839e-1
QQN-Bisection-1,767,3.820025e0,5.820662e-1
QQN-Bisection-1,788,3.631919e0,5.601361e-1
QQN-Bisection-1,809,3.348392e0,5.248363e-1
QQN-Bisection-1,830,3.164119e0,5.002529e-1
QQN-Bisection-1,851,2.885141e0,4.601670e-1
QQN-Bisection-1,872,2.590317e0,4.133530e-1
QQN-Bisection-1,947,2.183285e0,3.391105e-1
QQN-Bisection-1,1034,2.105251e0,3.233038e-1
QQN-Bisection-1,2,2.247655e3,3.351730e0
QQN-Bisection-1,76,2.247655e3,3.351730e0
QQN-Bisection-1,143,2.985750e2,2.475053e0
QQN-Bisection-1,183,1.701057e2,2.230719e0
QQN-Bisection-1,204,1.393930e2,2.144241e0
QQN-Bisection-1,225,4.576339e1,1.660518e0
QQN-Bisection-1,246,3.444065e1,1.537071e0
QQN-Bisection-1,267,9.336064e0,9.701638e-1
QQN-Bisection-1,288,7.477008e0,8.737278e-1
QQN-Bisection-1,309,7.051306e0,8.482696e-1
QQN-Bisection-1,330,6.972608e0,8.433953e-1
QQN-Bisection-1,351,6.917039e0,8.399202e-1
QQN-Bisection-1,372,6.769769e0,8.305738e-1
QQN-Bisection-1,393,6.640531e0,8.222028e-1
QQN-Bisection-1,414,6.402567e0,8.063541e-1
QQN-Bisection-1,435,5.947275e0,7.743180e-1
QQN-Bisection-1,456,5.837806e0,7.662497e-1
QQN-Bisection-1,477,5.614332e0,7.492981e-1
QQN-Bisection-1,498,5.400590e0,7.324412e-1
QQN-Bisection-1,519,5.181245e0,7.144341e-1
QQN-Bisection-1,540,4.992136e0,6.982864e-1
QQN-Bisection-1,561,4.812633e0,6.823827e-1
QQN-Bisection-1,582,4.453024e0,6.486550e-1
QQN-Bisection-1,603,4.325597e0,6.360461e-1
QQN-Bisection-1,624,4.141534e0,6.171613e-1
QQN-Bisection-1,645,3.922582e0,5.935720e-1
QQN-Bisection-1,666,3.671252e0,5.648142e-1
QQN-Bisection-1,687,3.542298e0,5.492850e-1
QQN-Bisection-1,708,3.148240e0,4.980679e-1
QQN-Bisection-1,729,2.854389e0,4.555132e-1
QQN-Bisection-1,750,2.623104e0,4.188155e-1
QQN-Bisection-1,771,2.424830e0,3.846812e-1
QQN-Bisection-1,856,2.117199e0,3.257616e-1
QQN-Bisection-1,929,1.973087e0,2.951462e-1
QQN-Bisection-1,1004,1.847815e0,2.666585e-1
QQN-Bisection-1,2,2.410826e3,3.382166e0
QQN-Bisection-1,76,2.410826e3,3.382166e0
QQN-Bisection-1,143,3.067340e2,2.486762e0
QQN-Bisection-1,222,1.347165e2,2.129421e0
QQN-Bisection-1,262,8.624660e1,1.935742e0
QQN-Bisection-1,283,4.272499e1,1.630682e0
QQN-Bisection-1,304,2.783236e1,1.444550e0
QQN-Bisection-1,325,1.126245e1,1.051633e0
QQN-Bisection-1,346,9.536722e0,9.793991e-1
QQN-Bisection-1,367,7.120862e0,8.525326e-1
QQN-Bisection-1,388,6.757807e0,8.298058e-1
QQN-Bisection-1,409,6.624719e0,8.211675e-1
QQN-Bisection-1,430,6.581838e0,8.183472e-1
QQN-Bisection-1,451,6.491790e0,8.123644e-1
QQN-Bisection-1,472,6.358391e0,8.033473e-1
QQN-Bisection-1,493,6.169946e0,7.902814e-1
QQN-Bisection-1,514,5.785422e0,7.623351e-1
QQN-Bisection-1,535,5.341937e0,7.276987e-1
QQN-Bisection-1,556,5.243882e0,7.196529e-1
QQN-Bisection-1,577,4.949865e0,6.945933e-1
QQN-Bisection-1,598,4.879735e0,6.883963e-1
QQN-Bisection-1,619,4.543428e0,6.573837e-1
QQN-Bisection-1,640,4.429923e0,6.463962e-1
QQN-Bisection-1,661,4.180712e0,6.212503e-1
QQN-Bisection-1,734,3.820603e0,5.821319e-1
QQN-Bisection-1,809,3.811072e0,5.810472e-1
QQN-Bisection-1,896,3.781399e0,5.776525e-1
QQN-Bisection-1,971,3.762141e0,5.754351e-1
QQN-Bisection-1,1058,3.758718e0,5.750397e-1
QQN-Bisection-1,2,2.143932e3,3.331211e0
QQN-Bisection-1,76,2.143932e3,3.331211e0
QQN-Bisection-1,143,2.124575e2,2.327272e0
QQN-Bisection-1,183,5.569956e1,1.745852e0
QQN-Bisection-1,204,3.043354e1,1.483352e0
QQN-Bisection-1,225,1.332418e1,1.124640e0
QQN-Bisection-1,246,1.057978e1,1.024477e0
QQN-Bisection-1,267,9.531074e0,9.791419e-1
QQN-Bisection-1,288,9.447157e0,9.753011e-1
QQN-Bisection-1,309,9.421019e0,9.740979e-1
QQN-Bisection-1,330,9.413184e0,9.737366e-1
QQN-Bisection-1,351,9.365291e0,9.715213e-1
QQN-Bisection-1,372,9.330728e0,9.699155e-1
QQN-Bisection-1,393,9.234556e0,9.654160e-1
QQN-Bisection-1,476,9.004487e0,9.544590e-1
QQN-Bisection-1,559,8.969368e0,9.527618e-1
QQN-Bisection-1,640,8.953269e0,9.519816e-1
QQN-Bisection-1,721,8.914847e0,9.501139e-1
QQN-Bisection-1,790,8.875228e0,9.481795e-1
QQN-Bisection-1,863,8.849850e0,9.469359e-1
QQN-Bisection-1,946,8.432613e0,9.259622e-1
QQN-Bisection-1,1017,8.406863e0,9.246340e-1
QQN-CubicQuadraticInterpolation,2,2.424193e3,3.384567e0
QQN-CubicQuadraticInterpolation,64,2.424193e3,3.384567e0
QQN-CubicQuadraticInterpolation,89,2.420592e3,3.383922e0
QQN-CubicQuadraticInterpolation,105,2.735935e2,2.437106e0
QQN-CubicQuadraticInterpolation,193,1.025947e2,2.011125e0
QQN-CubicQuadraticInterpolation,281,6.862489e1,1.836482e0
QQN-CubicQuadraticInterpolation,369,3.105795e1,1.492173e0
QQN-CubicQuadraticInterpolation,457,1.918153e1,1.282883e0
QQN-CubicQuadraticInterpolation,545,1.105556e1,1.043581e0
QQN-CubicQuadraticInterpolation,633,8.910343e0,9.498944e-1
QQN-CubicQuadraticInterpolation,721,8.299347e0,9.190439e-1
QQN-CubicQuadraticInterpolation,809,8.266131e0,9.173023e-1
QQN-CubicQuadraticInterpolation,897,8.246149e0,9.162512e-1
QQN-CubicQuadraticInterpolation,985,8.184873e0,9.130119e-1
QQN-CubicQuadraticInterpolation,1073,8.082978e0,9.075714e-1
QQN-CubicQuadraticInterpolation,2,2.042369e3,3.310134e0
QQN-CubicQuadraticInterpolation,64,2.042369e3,3.310134e0
QQN-CubicQuadraticInterpolation,152,5.479617e2,2.738750e0
QQN-CubicQuadraticInterpolation,240,1.402588e2,2.146930e0
QQN-CubicQuadraticInterpolation,328,1.018225e2,2.007844e0
QQN-CubicQuadraticInterpolation,416,8.665314e1,1.937784e0
QQN-CubicQuadraticInterpolation,504,7.244845e1,1.860029e0
QQN-CubicQuadraticInterpolation,592,5.690229e1,1.755130e0
QQN-CubicQuadraticInterpolation,680,3.982325e1,1.600137e0
QQN-CubicQuadraticInterpolation,696,2.161479e1,1.334751e0
QQN-CubicQuadraticInterpolation,784,1.056167e1,1.023733e0
QQN-CubicQuadraticInterpolation,872,9.905304e0,9.958678e-1
QQN-CubicQuadraticInterpolation,960,9.379386e0,9.721744e-1
QQN-CubicQuadraticInterpolation,1048,9.077411e0,9.579620e-1
QQN-CubicQuadraticInterpolation,2,1.812427e3,3.258261e0
QQN-CubicQuadraticInterpolation,64,1.812427e3,3.258261e0
QQN-CubicQuadraticInterpolation,89,1.797047e3,3.254559e0
QQN-CubicQuadraticInterpolation,177,2.301221e2,2.361958e0
QQN-CubicQuadraticInterpolation,265,1.264755e2,2.102006e0
QQN-CubicQuadraticInterpolation,353,7.332468e1,1.865250e0
QQN-CubicQuadraticInterpolation,441,4.283250e1,1.631773e0
QQN-CubicQuadraticInterpolation,529,2.311799e1,1.363950e0
QQN-CubicQuadraticInterpolation,545,1.767334e1,1.247319e0
QQN-CubicQuadraticInterpolation,633,9.648209e0,9.844467e-1
QQN-CubicQuadraticInterpolation,721,8.968366e0,9.527133e-1
QQN-CubicQuadraticInterpolation,809,8.776203e0,9.433067e-1
QQN-CubicQuadraticInterpolation,897,8.648373e0,9.369344e-1
QQN-CubicQuadraticInterpolation,985,8.518927e0,9.303849e-1
QQN-CubicQuadraticInterpolation,1073,8.453420e0,9.270324e-1
QQN-CubicQuadraticInterpolation,2,2.064657e3,3.314848e0
QQN-CubicQuadraticInterpolation,64,2.064657e3,3.314848e0
QQN-CubicQuadraticInterpolation,89,1.619620e3,3.209413e0
QQN-CubicQuadraticInterpolation,177,2.538886e2,2.404643e0
QQN-CubicQuadraticInterpolation,265,1.189393e2,2.075326e0
QQN-CubicQuadraticInterpolation,353,5.727603e1,1.757973e0
QQN-CubicQuadraticInterpolation,441,1.945724e1,1.289081e0
QQN-CubicQuadraticInterpolation,529,1.019725e1,1.008483e0
QQN-CubicQuadraticInterpolation,617,8.169773e0,9.122100e-1
QQN-CubicQuadraticInterpolation,705,7.922259e0,8.988491e-1
QQN-CubicQuadraticInterpolation,793,7.877708e0,8.963999e-1
QQN-CubicQuadraticInterpolation,881,7.867703e0,8.958480e-1
QQN-CubicQuadraticInterpolation,969,7.851152e0,8.949334e-1
QQN-CubicQuadraticInterpolation,1057,7.807097e0,8.924896e-1
QQN-CubicQuadraticInterpolation,2,1.996979e3,3.300373e0
QQN-CubicQuadraticInterpolation,64,1.996979e3,3.300373e0
QQN-CubicQuadraticInterpolation,89,6.582494e2,2.818391e0
QQN-CubicQuadraticInterpolation,177,1.199495e2,2.078998e0
QQN-CubicQuadraticInterpolation,265,9.025605e1,1.955476e0
QQN-CubicQuadraticInterpolation,353,4.675702e1,1.669847e0
QQN-CubicQuadraticInterpolation,441,2.868016e1,1.457582e0
QQN-CubicQuadraticInterpolation,529,2.771244e1,1.442675e0
QQN-CubicQuadraticInterpolation,617,1.354300e1,1.131715e0
QQN-CubicQuadraticInterpolation,705,1.038507e1,1.016409e0
QQN-CubicQuadraticInterpolation,793,9.082132e0,9.581878e-1
QQN-CubicQuadraticInterpolation,881,8.941820e0,9.514259e-1
QQN-CubicQuadraticInterpolation,969,8.893362e0,9.490659e-1
