Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,810,1.429839e3
Adam-AMSGrad,814,1.422925e3
Adam-AMSGrad,818,1.416036e3
Adam-AMSGrad,822,1.409173e3
Adam-AMSGrad,826,1.402334e3
Adam-AMSGrad,830,1.395521e3
Adam-AMSGrad,834,1.388732e3
Adam-AMSGrad,838,1.381968e3
Adam-AMSGrad,842,1.375230e3
Adam-AMSGrad,846,1.368516e3
Adam-AMSGrad,850,1.361826e3
Adam-AMSGrad,854,1.355162e3
Adam-AMSGrad,858,1.348522e3
Adam-AMSGrad,862,1.341906e3
Adam-AMSGrad,866,1.335315e3
Adam-AMSGrad,870,1.328749e3
Adam-AMSGrad,874,1.322207e3
Adam-AMSGrad,878,1.315689e3
Adam-AMSGrad,882,1.309195e3
Adam-AMSGrad,886,1.302726e3
Adam-AMSGrad,890,1.296280e3
Adam-AMSGrad,894,1.289859e3
Adam-AMSGrad,898,1.283462e3
Adam-AMSGrad,902,1.277088e3
Adam-AMSGrad,906,1.270739e3
Adam-AMSGrad,910,1.264413e3
Adam-AMSGrad,914,1.258111e3
Adam-AMSGrad,918,1.251833e3
Adam-AMSGrad,922,1.245579e3
Adam-AMSGrad,926,1.239348e3
Adam-AMSGrad,930,1.233140e3
Adam-AMSGrad,934,1.226956e3
Adam-AMSGrad,938,1.220796e3
Adam-AMSGrad,942,1.214659e3
Adam-AMSGrad,946,1.208545e3
Adam-AMSGrad,950,1.202454e3
Adam-AMSGrad,954,1.196387e3
Adam-AMSGrad,958,1.190342e3
Adam-AMSGrad,962,1.184321e3
Adam-AMSGrad,966,1.178322e3
Adam-AMSGrad,970,1.172347e3
Adam-AMSGrad,974,1.166394e3
Adam-AMSGrad,978,1.160465e3
Adam-AMSGrad,982,1.154557e3
Adam-AMSGrad,986,1.148673e3
Adam-AMSGrad,990,1.142811e3
Adam-AMSGrad,994,1.136972e3
Adam-AMSGrad,998,1.131156e3
Adam-AMSGrad,1002,1.125362e3
Adam-AMSGrad,2,2.538434e3
Adam-AMSGrad,6,2.538434e3
Adam-AMSGrad,10,2.527780e3
Adam-AMSGrad,14,2.517160e3
Adam-AMSGrad,18,2.506573e3
Adam-AMSGrad,22,2.496019e3
Adam-AMSGrad,26,2.485500e3
Adam-AMSGrad,30,2.475013e3
Adam-AMSGrad,34,2.464560e3
Adam-AMSGrad,38,2.454140e3
Adam-AMSGrad,42,2.443754e3
Adam-AMSGrad,46,2.433400e3
Adam-AMSGrad,50,2.423080e3
Adam-AMSGrad,54,2.412792e3
Adam-AMSGrad,58,2.402537e3
Adam-AMSGrad,62,2.392316e3
Adam-AMSGrad,66,2.382127e3
Adam-AMSGrad,70,2.371970e3
Adam-AMSGrad,74,2.361847e3
Adam-AMSGrad,78,2.351756e3
Adam-AMSGrad,82,2.341697e3
Adam-AMSGrad,86,2.331671e3
Adam-AMSGrad,90,2.321677e3
Adam-AMSGrad,94,2.311716e3
Adam-AMSGrad,98,2.301786e3
Adam-AMSGrad,102,2.291889e3
Adam-AMSGrad,106,2.282024e3
Adam-AMSGrad,110,2.272191e3
Adam-AMSGrad,114,2.262390e3
Adam-AMSGrad,118,2.252620e3
Adam-AMSGrad,122,2.242883e3
Adam-AMSGrad,126,2.233177e3
Adam-AMSGrad,130,2.223503e3
Adam-AMSGrad,134,2.213860e3
Adam-AMSGrad,138,2.204249e3
Adam-AMSGrad,142,2.194669e3
Adam-AMSGrad,146,2.185121e3
Adam-AMSGrad,150,2.175604e3
Adam-AMSGrad,154,2.166118e3
Adam-AMSGrad,158,2.156664e3
Adam-AMSGrad,162,2.147240e3
Adam-AMSGrad,166,2.137848e3
Adam-AMSGrad,170,2.128487e3
Adam-AMSGrad,174,2.119156e3
Adam-AMSGrad,178,2.109856e3
Adam-AMSGrad,182,2.100587e3
Adam-AMSGrad,186,2.091349e3
Adam-AMSGrad,190,2.082142e3
Adam-AMSGrad,194,2.072964e3
Adam-AMSGrad,198,2.063818e3
Adam-AMSGrad,202,2.054702e3
Adam-AMSGrad,206,2.045616e3
Adam-AMSGrad,210,2.036560e3
Adam-AMSGrad,214,2.027535e3
Adam-AMSGrad,218,2.018540e3
Adam-AMSGrad,222,2.009575e3
Adam-AMSGrad,226,2.000640e3
Adam-AMSGrad,230,1.991734e3
Adam-AMSGrad,234,1.982859e3
Adam-AMSGrad,238,1.974014e3
Adam-AMSGrad,242,1.965198e3
Adam-AMSGrad,246,1.956412e3
Adam-AMSGrad,250,1.947656e3
Adam-AMSGrad,254,1.938929e3
Adam-AMSGrad,258,1.930231e3
Adam-AMSGrad,262,1.921563e3
Adam-AMSGrad,266,1.912925e3
Adam-AMSGrad,270,1.904315e3
Adam-AMSGrad,274,1.895735e3
Adam-AMSGrad,278,1.887184e3
Adam-AMSGrad,282,1.878662e3
Adam-AMSGrad,286,1.870169e3
Adam-AMSGrad,290,1.861705e3
Adam-AMSGrad,294,1.853270e3
Adam-AMSGrad,298,1.844864e3
Adam-AMSGrad,302,1.836486e3
Adam-AMSGrad,306,1.828138e3
Adam-AMSGrad,310,1.819817e3
Adam-AMSGrad,314,1.811526e3
Adam-AMSGrad,318,1.803262e3
Adam-AMSGrad,322,1.795028e3
Adam-AMSGrad,326,1.786821e3
Adam-AMSGrad,330,1.778643e3
Adam-AMSGrad,334,1.770493e3
Adam-AMSGrad,338,1.762371e3
Adam-AMSGrad,342,1.754278e3
Adam-AMSGrad,346,1.746212e3
Adam-AMSGrad,350,1.738174e3
Adam-AMSGrad,354,1.730165e3
Adam-AMSGrad,358,1.722183e3
Adam-AMSGrad,362,1.714228e3
Adam-AMSGrad,366,1.706302e3
Adam-AMSGrad,370,1.698403e3
Adam-AMSGrad,374,1.690532e3
Adam-AMSGrad,378,1.682688e3
Adam-AMSGrad,382,1.674872e3
Adam-AMSGrad,386,1.667083e3
Adam-AMSGrad,390,1.659321e3
Adam-AMSGrad,394,1.651587e3
Adam-AMSGrad,398,1.643879e3
Adam-AMSGrad,402,1.636199e3
Adam-AMSGrad,406,1.628546e3
Adam-AMSGrad,410,1.620920e3
Adam-AMSGrad,414,1.613321e3
Adam-AMSGrad,418,1.605749e3
Adam-AMSGrad,422,1.598204e3
Adam-AMSGrad,426,1.590685e3
Adam-AMSGrad,430,1.583193e3
Adam-AMSGrad,434,1.575728e3
Adam-AMSGrad,438,1.568289e3
Adam-AMSGrad,442,1.560876e3
Adam-AMSGrad,446,1.553490e3
Adam-AMSGrad,450,1.546131e3
Adam-AMSGrad,454,1.538798e3
Adam-AMSGrad,458,1.531491e3
Adam-AMSGrad,462,1.524210e3
Adam-AMSGrad,466,1.516955e3
Adam-AMSGrad,470,1.509726e3
Adam-AMSGrad,474,1.502524e3
Adam-AMSGrad,478,1.495347e3
Adam-AMSGrad,482,1.488196e3
Adam-AMSGrad,486,1.481071e3
Adam-AMSGrad,490,1.473971e3
Adam-AMSGrad,494,1.466897e3
Adam-AMSGrad,498,1.459849e3
Adam-AMSGrad,502,1.452827e3
Adam-AMSGrad,506,1.445830e3
Adam-AMSGrad,510,1.438858e3
Adam-AMSGrad,514,1.431912e3
Adam-AMSGrad,518,1.424990e3
Adam-AMSGrad,522,1.418095e3
Adam-AMSGrad,526,1.411224e3
Adam-AMSGrad,530,1.404379e3
Adam-AMSGrad,534,1.397558e3
Adam-AMSGrad,538,1.390763e3
Adam-AMSGrad,542,1.383992e3
Adam-AMSGrad,546,1.377246e3
Adam-AMSGrad,550,1.370526e3
Adam-AMSGrad,554,1.363829e3
Adam-AMSGrad,558,1.357158e3
Adam-AMSGrad,562,1.350511e3
Adam-AMSGrad,566,1.343889e3
Adam-AMSGrad,570,1.337291e3
Adam-AMSGrad,574,1.330718e3
Adam-AMSGrad,578,1.324169e3
Adam-AMSGrad,582,1.317644e3
Adam-AMSGrad,586,1.311144e3
Adam-AMSGrad,590,1.304668e3
Adam-AMSGrad,594,1.298216e3
Adam-AMSGrad,598,1.291788e3
Adam-AMSGrad,602,1.285384e3
Adam-AMSGrad,606,1.279004e3
Adam-AMSGrad,610,1.272648e3
Adam-AMSGrad,614,1.266315e3
Adam-AMSGrad,618,1.260007e3
Adam-AMSGrad,622,1.253722e3
Adam-AMSGrad,626,1.247461e3
Adam-AMSGrad,630,1.241224e3
Adam-AMSGrad,634,1.235010e3
Adam-AMSGrad,638,1.228819e3
Adam-AMSGrad,642,1.222652e3
Adam-AMSGrad,646,1.216508e3
Adam-AMSGrad,650,1.210388e3
Adam-AMSGrad,654,1.204291e3
Adam-AMSGrad,658,1.198217e3
Adam-AMSGrad,662,1.192166e3
Adam-AMSGrad,666,1.186138e3
Adam-AMSGrad,670,1.180133e3
Adam-AMSGrad,674,1.174151e3
Adam-AMSGrad,678,1.168192e3
Adam-AMSGrad,682,1.162256e3
Adam-AMSGrad,686,1.156343e3
Adam-AMSGrad,690,1.150452e3
Adam-AMSGrad,694,1.144584e3
Adam-AMSGrad,698,1.138739e3
Adam-AMSGrad,702,1.132916e3
Adam-AMSGrad,706,1.127115e3
Adam-AMSGrad,710,1.121337e3
Adam-AMSGrad,714,1.115582e3
Adam-AMSGrad,718,1.109848e3
Adam-AMSGrad,722,1.104137e3
Adam-AMSGrad,726,1.098448e3
Adam-AMSGrad,730,1.092782e3
Adam-AMSGrad,734,1.087137e3
Adam-AMSGrad,738,1.081514e3
Adam-AMSGrad,742,1.075913e3
Adam-AMSGrad,746,1.070335e3
Adam-AMSGrad,750,1.064778e3
Adam-AMSGrad,754,1.059242e3
Adam-AMSGrad,758,1.053729e3
Adam-AMSGrad,762,1.048237e3
Adam-AMSGrad,766,1.042767e3
Adam-AMSGrad,770,1.037318e3
Adam-AMSGrad,774,1.031891e3
Adam-AMSGrad,778,1.026485e3
Adam-AMSGrad,782,1.021101e3
Adam-AMSGrad,786,1.015738e3
Adam-AMSGrad,790,1.010396e3
Adam-AMSGrad,794,1.005075e3
Adam-AMSGrad,798,9.997761e2
Adam-AMSGrad,802,9.944978e2
Adam-AMSGrad,806,9.892405e2
Adam-AMSGrad,810,9.840043e2
Adam-AMSGrad,814,9.787890e2
Adam-AMSGrad,818,9.735945e2
Adam-AMSGrad,822,9.684209e2
Adam-AMSGrad,826,9.632680e2
Adam-AMSGrad,830,9.581358e2
Adam-AMSGrad,834,9.530243e2
Adam-AMSGrad,838,9.479334e2
Adam-AMSGrad,842,9.428630e2
Adam-AMSGrad,846,9.378131e2
Adam-AMSGrad,850,9.327836e2
Adam-AMSGrad,854,9.277745e2
Adam-AMSGrad,858,9.227857e2
Adam-AMSGrad,862,9.178172e2
Adam-AMSGrad,866,9.128689e2
Adam-AMSGrad,870,9.079407e2
Adam-AMSGrad,874,9.030326e2
Adam-AMSGrad,878,8.981446e2
Adam-AMSGrad,882,8.932766e2
Adam-AMSGrad,886,8.884284e2
Adam-AMSGrad,890,8.836002e2
Adam-AMSGrad,894,8.787918e2
Adam-AMSGrad,898,8.740032e2
Adam-AMSGrad,902,8.692342e2
Adam-AMSGrad,906,8.644849e2
Adam-AMSGrad,910,8.597553e2
Adam-AMSGrad,914,8.550451e2
Adam-AMSGrad,918,8.503545e2
Adam-AMSGrad,922,8.456833e2
Adam-AMSGrad,926,8.410315e2
Adam-AMSGrad,930,8.363990e2
Adam-AMSGrad,934,8.317859e2
Adam-AMSGrad,938,8.271919e2
Adam-AMSGrad,942,8.226171e2
Adam-AMSGrad,946,8.180614e2
Adam-AMSGrad,950,8.135248e2
Adam-AMSGrad,954,8.090072e2
Adam-AMSGrad,958,8.045085e2
Adam-AMSGrad,962,8.000288e2
Adam-AMSGrad,966,7.955679e2
Adam-AMSGrad,970,7.911258e2
Adam-AMSGrad,974,7.867024e2
Adam-AMSGrad,978,7.822978e2
Adam-AMSGrad,982,7.779117e2
Adam-AMSGrad,986,7.735443e2
Adam-AMSGrad,990,7.691954e2
Adam-AMSGrad,994,7.648649e2
Adam-AMSGrad,998,7.605529e2
Adam-AMSGrad,1002,7.562593e2
Adam-AMSGrad,2,3.163574e3
Adam-AMSGrad,6,3.163574e3
Adam-AMSGrad,10,3.150999e3
Adam-AMSGrad,14,3.138461e3
Adam-AMSGrad,18,3.125961e3
Adam-AMSGrad,22,3.113499e3
Adam-AMSGrad,26,3.101074e3
Adam-AMSGrad,30,3.088687e3
Adam-AMSGrad,34,3.076336e3
Adam-AMSGrad,38,3.064023e3
Adam-AMSGrad,42,3.051747e3
Adam-AMSGrad,46,3.039508e3
Adam-AMSGrad,50,3.027306e3
Adam-AMSGrad,54,3.015141e3
Adam-AMSGrad,58,3.003013e3
Adam-AMSGrad,62,2.990921e3
Adam-AMSGrad,66,2.978867e3
Adam-AMSGrad,70,2.966848e3
Adam-AMSGrad,74,2.954867e3
Adam-AMSGrad,78,2.942921e3
Adam-AMSGrad,82,2.931012e3
Adam-AMSGrad,86,2.919140e3
Adam-AMSGrad,90,2.907303e3
Adam-AMSGrad,94,2.895503e3
Adam-AMSGrad,98,2.883739e3
Adam-AMSGrad,102,2.872011e3
Adam-AMSGrad,106,2.860319e3
Adam-AMSGrad,110,2.848662e3
Adam-AMSGrad,114,2.837042e3
Adam-AMSGrad,118,2.825457e3
Adam-AMSGrad,122,2.813908e3
Adam-AMSGrad,126,2.802394e3
Adam-AMSGrad,130,2.790916e3
Adam-AMSGrad,134,2.779473e3
Adam-AMSGrad,138,2.768066e3
Adam-AMSGrad,142,2.756693e3
Adam-AMSGrad,146,2.745356e3
Adam-AMSGrad,150,2.734055e3
Adam-AMSGrad,154,2.722788e3
Adam-AMSGrad,158,2.711556e3
Adam-AMSGrad,162,2.700359e3
Adam-AMSGrad,166,2.689197e3
Adam-AMSGrad,170,2.678070e3
Adam-AMSGrad,174,2.666977e3
Adam-AMSGrad,178,2.655919e3
Adam-AMSGrad,182,2.644895e3
Adam-AMSGrad,186,2.633906e3
Adam-AMSGrad,190,2.622952e3
Adam-AMSGrad,194,2.612031e3
Adam-AMSGrad,198,2.601145e3
Adam-AMSGrad,202,2.590294e3
Adam-AMSGrad,206,2.579476e3
Adam-AMSGrad,210,2.568692e3
Adam-AMSGrad,214,2.557942e3
Adam-AMSGrad,218,2.547226e3
Adam-AMSGrad,222,2.536544e3
Adam-AMSGrad,226,2.525896e3
Adam-AMSGrad,230,2.515281e3
Adam-AMSGrad,234,2.504700e3
Adam-AMSGrad,238,2.494153e3
Adam-AMSGrad,242,2.483639e3
Adam-AMSGrad,246,2.473158e3
Adam-AMSGrad,250,2.462711e3
Adam-AMSGrad,254,2.452297e3
Adam-AMSGrad,258,2.441916e3
Adam-AMSGrad,262,2.431568e3
Adam-AMSGrad,266,2.421254e3
Adam-AMSGrad,270,2.410972e3
Adam-AMSGrad,274,2.400723e3
Adam-AMSGrad,278,2.390507e3
Adam-AMSGrad,282,2.380324e3
Adam-AMSGrad,286,2.370173e3
Adam-AMSGrad,290,2.360055e3
Adam-AMSGrad,294,2.349970e3
Adam-AMSGrad,298,2.339917e3
Adam-AMSGrad,302,2.329896e3
Adam-AMSGrad,306,2.319908e3
Adam-AMSGrad,310,2.309952e3
Adam-AMSGrad,314,2.300029e3
Adam-AMSGrad,318,2.290137e3
Adam-AMSGrad,322,2.280277e3
Adam-AMSGrad,326,2.270450e3
Adam-AMSGrad,330,2.260654e3
Adam-AMSGrad,334,2.250890e3
Adam-AMSGrad,338,2.241158e3
Adam-AMSGrad,342,2.231458e3
Adam-AMSGrad,346,2.221789e3
Adam-AMSGrad,350,2.212152e3
Adam-AMSGrad,354,2.202547e3
Adam-AMSGrad,358,2.192973e3
Adam-AMSGrad,362,2.183430e3
Adam-AMSGrad,366,2.173918e3
Adam-AMSGrad,370,2.164438e3
Adam-AMSGrad,374,2.154989e3
Adam-AMSGrad,378,2.145571e3
Adam-AMSGrad,382,2.136184e3
Adam-AMSGrad,386,2.126828e3
Adam-AMSGrad,390,2.117503e3
Adam-AMSGrad,394,2.108208e3
Adam-AMSGrad,398,2.098945e3
Adam-AMSGrad,402,2.089712e3
Adam-AMSGrad,406,2.080510e3
Adam-AMSGrad,410,2.071338e3
Adam-AMSGrad,414,2.062197e3
Adam-AMSGrad,418,2.053086e3
Adam-AMSGrad,422,2.044005e3
Adam-AMSGrad,426,2.034955e3
Adam-AMSGrad,430,2.025935e3
Adam-AMSGrad,434,2.016945e3
Adam-AMSGrad,438,2.007985e3
Adam-AMSGrad,442,1.999055e3
Adam-AMSGrad,446,1.990155e3
Adam-AMSGrad,450,1.981285e3
Adam-AMSGrad,454,1.972445e3
Adam-AMSGrad,458,1.963635e3
Adam-AMSGrad,462,1.954854e3
Adam-AMSGrad,466,1.946102e3
Adam-AMSGrad,470,1.937381e3
Adam-AMSGrad,474,1.928688e3
Adam-AMSGrad,478,1.920026e3
Adam-AMSGrad,482,1.911392e3
Adam-AMSGrad,486,1.902788e3
Adam-AMSGrad,490,1.894213e3
Adam-AMSGrad,494,1.885667e3
Adam-AMSGrad,498,1.877150e3
Adam-AMSGrad,502,1.868662e3
Adam-AMSGrad,506,1.860203e3
Adam-AMSGrad,510,1.851773e3
Adam-AMSGrad,514,1.843372e3
Adam-AMSGrad,518,1.834999e3
Adam-AMSGrad,522,1.826656e3
Adam-AMSGrad,526,1.818340e3
Adam-AMSGrad,530,1.810054e3
Adam-AMSGrad,534,1.801795e3
Adam-AMSGrad,538,1.793566e3
Adam-AMSGrad,542,1.785364e3
Adam-AMSGrad,546,1.777191e3
Adam-AMSGrad,550,1.769046e3
Adam-AMSGrad,554,1.760929e3
Adam-AMSGrad,558,1.752840e3
Adam-AMSGrad,562,1.744780e3
Adam-AMSGrad,566,1.736747e3
Adam-AMSGrad,570,1.728742e3
Adam-AMSGrad,574,1.720765e3
Adam-AMSGrad,578,1.712815e3
Adam-AMSGrad,582,1.704894e3
Adam-AMSGrad,586,1.697000e3
Adam-AMSGrad,590,1.689133e3
Adam-AMSGrad,594,1.681294e3
Adam-AMSGrad,598,1.673483e3
Adam-AMSGrad,602,1.665699e3
Adam-AMSGrad,606,1.657942e3
Adam-AMSGrad,610,1.650212e3
Adam-AMSGrad,614,1.642510e3
Adam-AMSGrad,618,1.634834e3
Adam-AMSGrad,622,1.627186e3
Adam-AMSGrad,626,1.619565e3
Adam-AMSGrad,630,1.611971e3
Adam-AMSGrad,634,1.604403e3
Adam-AMSGrad,638,1.596862e3
Adam-AMSGrad,642,1.589348e3
Adam-AMSGrad,646,1.581861e3
Adam-AMSGrad,650,1.574400e3
Adam-AMSGrad,654,1.566966e3
Adam-AMSGrad,658,1.559558e3
Adam-AMSGrad,662,1.552177e3
Adam-AMSGrad,666,1.544822e3
Adam-AMSGrad,670,1.537493e3
Adam-AMSGrad,674,1.530191e3
Adam-AMSGrad,678,1.522915e3
Adam-AMSGrad,682,1.515665e3
Adam-AMSGrad,686,1.508440e3
Adam-AMSGrad,690,1.501242e3
Adam-AMSGrad,694,1.494070e3
Adam-AMSGrad,698,1.486924e3
Adam-AMSGrad,702,1.479803e3
Adam-AMSGrad,706,1.472708e3
Adam-AMSGrad,710,1.465639e3
Adam-AMSGrad,714,1.458595e3
Adam-AMSGrad,718,1.451577e3
Adam-AMSGrad,722,1.444584e3
Adam-AMSGrad,726,1.437617e3
Adam-AMSGrad,730,1.430675e3
Adam-AMSGrad,734,1.423759e3
Adam-AMSGrad,738,1.416867e3
Adam-AMSGrad,742,1.410001e3
Adam-AMSGrad,746,1.403160e3
Adam-AMSGrad,750,1.396344e3
Adam-AMSGrad,754,1.389553e3
Adam-AMSGrad,758,1.382787e3
Adam-AMSGrad,762,1.376045e3
Adam-AMSGrad,766,1.369329e3
Adam-AMSGrad,770,1.362637e3
Adam-AMSGrad,774,1.355970e3
Adam-AMSGrad,778,1.349327e3
Adam-AMSGrad,782,1.342710e3
Adam-AMSGrad,786,1.336116e3
Adam-AMSGrad,790,1.329547e3
Adam-AMSGrad,794,1.323002e3
Adam-AMSGrad,798,1.316482e3
Adam-AMSGrad,802,1.309986e3
Adam-AMSGrad,806,1.303514e3
Adam-AMSGrad,810,1.297066e3
Adam-AMSGrad,814,1.290643e3
Adam-AMSGrad,818,1.284243e3
Adam-AMSGrad,822,1.277867e3
Adam-AMSGrad,826,1.271515e3
Adam-AMSGrad,830,1.265187e3
Adam-AMSGrad,834,1.258883e3
Adam-AMSGrad,838,1.252602e3
Adam-AMSGrad,842,1.246345e3
Adam-AMSGrad,846,1.240112e3
Adam-AMSGrad,850,1.233902e3
Adam-AMSGrad,854,1.227716e3
Adam-AMSGrad,858,1.221553e3
Adam-AMSGrad,862,1.215413e3
Adam-AMSGrad,866,1.209297e3
Adam-AMSGrad,870,1.203204e3
Adam-AMSGrad,874,1.197134e3
Adam-AMSGrad,878,1.191087e3
Adam-AMSGrad,882,1.185063e3
Adam-AMSGrad,886,1.179063e3
Adam-AMSGrad,890,1.173085e3
Adam-AMSGrad,894,1.167130e3
Adam-AMSGrad,898,1.161198e3
Adam-AMSGrad,902,1.155288e3
Adam-AMSGrad,906,1.149402e3
Adam-AMSGrad,910,1.143538e3
Adam-AMSGrad,914,1.137696e3
Adam-AMSGrad,918,1.131877e3
Adam-AMSGrad,922,1.126081e3
Adam-AMSGrad,926,1.120307e3
Adam-AMSGrad,930,1.114555e3
Adam-AMSGrad,934,1.108826e3
Adam-AMSGrad,938,1.103119e3
Adam-AMSGrad,942,1.097434e3
Adam-AMSGrad,946,1.091771e3
Adam-AMSGrad,950,1.086130e3
Adam-AMSGrad,954,1.080511e3
Adam-AMSGrad,958,1.074914e3
Adam-AMSGrad,962,1.069339e3
Adam-AMSGrad,966,1.063786e3
Adam-AMSGrad,970,1.058255e3
Adam-AMSGrad,974,1.052745e3
Adam-AMSGrad,978,1.047257e3
Adam-AMSGrad,982,1.041790e3
Adam-AMSGrad,986,1.036346e3
Adam-AMSGrad,990,1.030922e3
Adam-AMSGrad,994,1.025520e3
Adam-AMSGrad,998,1.020140e3
Adam-AMSGrad,1002,1.014780e3
Adam-AMSGrad,2,3.483412e3
Adam-AMSGrad,6,3.483412e3
Adam-AMSGrad,10,3.469891e3
Adam-AMSGrad,14,3.456410e3
Adam-AMSGrad,18,3.442968e3
Adam-AMSGrad,22,3.429566e3
Adam-AMSGrad,26,3.416203e3
Adam-AMSGrad,30,3.402879e3
Adam-AMSGrad,34,3.389594e3
Adam-AMSGrad,38,3.376348e3
Adam-AMSGrad,42,3.363141e3
Adam-AMSGrad,46,3.349973e3
Adam-AMSGrad,50,3.336844e3
Adam-AMSGrad,54,3.323754e3
Adam-AMSGrad,58,3.310702e3
Adam-AMSGrad,62,3.297689e3
Adam-AMSGrad,66,3.284715e3
Adam-AMSGrad,70,3.271778e3
Adam-AMSGrad,74,3.258881e3
Adam-AMSGrad,78,3.246021e3
Adam-AMSGrad,82,3.233200e3
Adam-AMSGrad,86,3.220417e3
Adam-AMSGrad,90,3.207672e3
Adam-AMSGrad,94,3.194965e3
Adam-AMSGrad,98,3.182296e3
Adam-AMSGrad,102,3.169664e3
Adam-AMSGrad,106,3.157071e3
Adam-AMSGrad,110,3.144515e3
Adam-AMSGrad,114,3.131997e3
Adam-AMSGrad,118,3.119516e3
Adam-AMSGrad,122,3.107073e3
Adam-AMSGrad,126,3.094667e3
Adam-AMSGrad,130,3.082298e3
Adam-AMSGrad,134,3.069967e3
Adam-AMSGrad,138,3.057673e3
Adam-AMSGrad,142,3.045415e3
Adam-AMSGrad,146,3.033195e3
Adam-AMSGrad,150,3.021012e3
Adam-AMSGrad,154,3.008866e3
Adam-AMSGrad,158,2.996756e3
Adam-AMSGrad,162,2.984683e3
Adam-AMSGrad,166,2.972647e3
Adam-AMSGrad,170,2.960648e3
Adam-AMSGrad,174,2.948684e3
Adam-AMSGrad,178,2.936758e3
Adam-AMSGrad,182,2.924867e3
Adam-AMSGrad,186,2.913013e3
Adam-AMSGrad,190,2.901195e3
Adam-AMSGrad,194,2.889413e3
Adam-AMSGrad,198,2.877667e3
Adam-AMSGrad,202,2.865958e3
Adam-AMSGrad,206,2.854284e3
Adam-AMSGrad,210,2.842645e3
Adam-AMSGrad,214,2.831043e3
Adam-AMSGrad,218,2.819476e3
Adam-AMSGrad,222,2.807945e3
Adam-AMSGrad,226,2.796450e3
Adam-AMSGrad,230,2.784989e3
Adam-AMSGrad,234,2.773565e3
Adam-AMSGrad,238,2.762175e3
Adam-AMSGrad,242,2.750821e3
Adam-AMSGrad,246,2.739502e3
Adam-AMSGrad,250,2.728218e3
Adam-AMSGrad,254,2.716969e3
Adam-AMSGrad,258,2.705755e3
Adam-AMSGrad,262,2.694576e3
Adam-AMSGrad,266,2.683431e3
Adam-AMSGrad,270,2.672322e3
Adam-AMSGrad,274,2.661246e3
Adam-AMSGrad,278,2.650206e3
Adam-AMSGrad,282,2.639200e3
Adam-AMSGrad,286,2.628229e3
Adam-AMSGrad,290,2.617291e3
Adam-AMSGrad,294,2.606389e3
Adam-AMSGrad,298,2.595520e3
Adam-AMSGrad,302,2.584685e3
Adam-AMSGrad,306,2.573885e3
Adam-AMSGrad,310,2.563119e3
Adam-AMSGrad,314,2.552386e3
Adam-AMSGrad,318,2.541688e3
Adam-AMSGrad,322,2.531023e3
Adam-AMSGrad,326,2.520392e3
Adam-AMSGrad,330,2.509794e3
Adam-AMSGrad,334,2.499230e3
Adam-AMSGrad,338,2.488700e3
Adam-AMSGrad,342,2.478203e3
Adam-AMSGrad,346,2.467739e3
Adam-AMSGrad,350,2.457309e3
Adam-AMSGrad,354,2.446912e3
Adam-AMSGrad,358,2.436548e3
Adam-AMSGrad,362,2.426217e3
Adam-AMSGrad,366,2.415919e3
Adam-AMSGrad,370,2.405654e3
Adam-AMSGrad,374,2.395422e3
Adam-AMSGrad,378,2.385222e3
Adam-AMSGrad,382,2.375056e3
Adam-AMSGrad,386,2.364922e3
Adam-AMSGrad,390,2.354821e3
Adam-AMSGrad,394,2.344752e3
Adam-AMSGrad,398,2.334715e3
Adam-AMSGrad,402,2.324711e3
Adam-AMSGrad,406,2.314740e3
Adam-AMSGrad,410,2.304800e3
Adam-AMSGrad,414,2.294893e3
Adam-AMSGrad,418,2.285017e3
Adam-AMSGrad,422,2.275174e3
Adam-AMSGrad,426,2.265363e3
Adam-AMSGrad,430,2.255584e3
Adam-AMSGrad,434,2.245836e3
Adam-AMSGrad,438,2.236120e3
Adam-AMSGrad,442,2.226436e3
Adam-AMSGrad,446,2.216784e3
Adam-AMSGrad,450,2.207163e3
Adam-AMSGrad,454,2.197573e3
Adam-AMSGrad,458,2.188015e3
Adam-AMSGrad,462,2.178488e3
Adam-AMSGrad,466,2.168992e3
Adam-AMSGrad,470,2.159528e3
Adam-AMSGrad,474,2.150095e3
Adam-AMSGrad,478,2.140693e3
Adam-AMSGrad,482,2.131322e3
Adam-AMSGrad,486,2.121981e3
Adam-AMSGrad,490,2.112672e3
Adam-AMSGrad,494,2.103393e3
Adam-AMSGrad,498,2.094145e3
Adam-AMSGrad,502,2.084928e3
Adam-AMSGrad,506,2.075741e3
Adam-AMSGrad,510,2.066585e3
Adam-AMSGrad,514,2.057459e3
Adam-AMSGrad,518,2.048364e3
Adam-AMSGrad,522,2.039299e3
Adam-AMSGrad,526,2.030264e3
Adam-AMSGrad,530,2.021259e3
Adam-AMSGrad,534,2.012285e3
Adam-AMSGrad,538,2.003340e3
Adam-AMSGrad,542,1.994426e3
Adam-AMSGrad,546,1.985541e3
Adam-AMSGrad,550,1.976686e3
Adam-AMSGrad,554,1.967861e3
Adam-AMSGrad,558,1.959066e3
Adam-AMSGrad,562,1.950300e3
Adam-AMSGrad,566,1.941564e3
Adam-AMSGrad,570,1.932857e3
Adam-AMSGrad,574,1.924180e3
Adam-AMSGrad,578,1.915532e3
Adam-AMSGrad,582,1.906914e3
Adam-AMSGrad,586,1.898324e3
