Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,446,4.476218e1,1.650911e0
Adam-AMSGrad,450,4.456507e1,1.648995e0
Adam-AMSGrad,454,4.436855e1,1.647075e0
Adam-AMSGrad,458,4.417265e1,1.645153e0
Adam-AMSGrad,462,4.397736e1,1.643229e0
Adam-AMSGrad,466,4.378269e1,1.641302e0
Adam-AMSGrad,470,4.358866e1,1.639373e0
Adam-AMSGrad,474,4.339525e1,1.637442e0
Adam-AMSGrad,478,4.320250e1,1.635509e0
Adam-AMSGrad,482,4.301038e1,1.633573e0
Adam-AMSGrad,486,4.281893e1,1.631636e0
Adam-AMSGrad,490,4.262813e1,1.629696e0
Adam-AMSGrad,494,4.243799e1,1.627755e0
Adam-AMSGrad,498,4.224853e1,1.625812e0
Adam-AMSGrad,502,4.205975e1,1.623867e0
Adam-AMSGrad,506,4.187165e1,1.621920e0
Adam-AMSGrad,510,4.168423e1,1.619972e0
Adam-AMSGrad,514,4.149751e1,1.618022e0
Adam-AMSGrad,518,4.131149e1,1.616071e0
Adam-AMSGrad,522,4.112617e1,1.614118e0
Adam-AMSGrad,526,4.094156e1,1.612164e0
Adam-AMSGrad,530,4.075766e1,1.610209e0
Adam-AMSGrad,534,4.057448e1,1.608253e0
Adam-AMSGrad,538,4.039202e1,1.606296e0
Adam-AMSGrad,542,4.021029e1,1.604337e0
Adam-AMSGrad,546,4.002929e1,1.602378e0
Adam-AMSGrad,550,3.984903e1,1.600418e0
Adam-AMSGrad,554,3.966951e1,1.598457e0
Adam-AMSGrad,558,3.949073e1,1.596495e0
Adam-AMSGrad,562,3.931270e1,1.594533e0
Adam-AMSGrad,566,3.913542e1,1.592570e0
Adam-AMSGrad,570,3.895890e1,1.590607e0
Adam-AMSGrad,574,3.878314e1,1.588643e0
Adam-AMSGrad,578,3.860814e1,1.586679e0
Adam-AMSGrad,582,3.843391e1,1.584715e0
Adam-AMSGrad,586,3.826046e1,1.582750e0
Adam-AMSGrad,590,3.808777e1,1.580786e0
Adam-AMSGrad,594,3.791586e1,1.578821e0
Adam-AMSGrad,598,3.774473e1,1.576856e0
Adam-AMSGrad,602,3.757439e1,1.574892e0
Adam-AMSGrad,606,3.740483e1,1.572928e0
Adam-AMSGrad,610,3.723607e1,1.570964e0
Adam-AMSGrad,614,3.706809e1,1.569000e0
Adam-AMSGrad,618,3.690091e1,1.567037e0
Adam-AMSGrad,622,3.673453e1,1.565074e0
Adam-AMSGrad,626,3.656895e1,1.563112e0
Adam-AMSGrad,630,3.640417e1,1.561151e0
Adam-AMSGrad,634,3.624019e1,1.559191e0
Adam-AMSGrad,638,3.607703e1,1.557231e0
Adam-AMSGrad,642,3.591467e1,1.555272e0
Adam-AMSGrad,646,3.575313e1,1.553314e0
Adam-AMSGrad,650,3.559240e1,1.551357e0
Adam-AMSGrad,654,3.543249e1,1.549402e0
Adam-AMSGrad,658,3.527340e1,1.547447e0
Adam-AMSGrad,662,3.511512e1,1.545494e0
Adam-AMSGrad,666,3.495767e1,1.543543e0
Adam-AMSGrad,670,3.480105e1,1.541592e0
Adam-AMSGrad,674,3.464525e1,1.539644e0
Adam-AMSGrad,678,3.449027e1,1.537697e0
Adam-AMSGrad,682,3.433613e1,1.535751e0
Adam-AMSGrad,686,3.418281e1,1.533808e0
Adam-AMSGrad,690,3.403033e1,1.531866e0
Adam-AMSGrad,694,3.387869e1,1.529927e0
Adam-AMSGrad,698,3.372787e1,1.527989e0
Adam-AMSGrad,702,3.357790e1,1.526053e0
Adam-AMSGrad,706,3.342876e1,1.524120e0
Adam-AMSGrad,710,3.328046e1,1.522189e0
Adam-AMSGrad,714,3.313299e1,1.520261e0
Adam-AMSGrad,718,3.298637e1,1.518335e0
Adam-AMSGrad,722,3.284060e1,1.516411e0
Adam-AMSGrad,726,3.269566e1,1.514490e0
Adam-AMSGrad,730,3.255157e1,1.512572e0
Adam-AMSGrad,734,3.240832e1,1.510657e0
Adam-AMSGrad,738,3.226592e1,1.508744e0
Adam-AMSGrad,742,3.212436e1,1.506835e0
Adam-AMSGrad,746,3.198365e1,1.504928e0
Adam-AMSGrad,750,3.184379e1,1.503025e0
Adam-AMSGrad,754,3.170478e1,1.501125e0
Adam-AMSGrad,758,3.156662e1,1.499228e0
Adam-AMSGrad,762,3.142931e1,1.497335e0
Adam-AMSGrad,766,3.129284e1,1.495445e0
Adam-AMSGrad,770,3.115723e1,1.493559e0
Adam-AMSGrad,774,3.102247e1,1.491676e0
Adam-AMSGrad,778,3.088856e1,1.489798e0
Adam-AMSGrad,782,3.075550e1,1.487923e0
Adam-AMSGrad,786,3.062329e1,1.486052e0
Adam-AMSGrad,790,3.049194e1,1.484185e0
Adam-AMSGrad,794,3.036144e1,1.482322e0
Adam-AMSGrad,798,3.023179e1,1.480464e0
Adam-AMSGrad,802,3.010299e1,1.478610e0
Adam-AMSGrad,806,2.997505e1,1.476760e0
Adam-AMSGrad,810,2.984796e1,1.474915e0
Adam-AMSGrad,814,2.972173e1,1.473074e0
Adam-AMSGrad,818,2.959634e1,1.471238e0
Adam-AMSGrad,822,2.947181e1,1.469407e0
Adam-AMSGrad,826,2.934813e1,1.467581e0
Adam-AMSGrad,830,2.922531e1,1.465759e0
Adam-AMSGrad,834,2.910334e1,1.463943e0
Adam-AMSGrad,838,2.898222e1,1.462132e0
Adam-AMSGrad,842,2.886195e1,1.460326e0
Adam-AMSGrad,846,2.874254e1,1.458525e0
Adam-AMSGrad,850,2.862398e1,1.456730e0
Adam-AMSGrad,854,2.850627e1,1.454940e0
Adam-AMSGrad,858,2.838941e1,1.453156e0
Adam-AMSGrad,862,2.827340e1,1.451378e0
Adam-AMSGrad,866,2.815824e1,1.449606e0
Adam-AMSGrad,870,2.804394e1,1.447839e0
Adam-AMSGrad,874,2.793048e1,1.446078e0
Adam-AMSGrad,878,2.781787e1,1.444324e0
Adam-AMSGrad,882,2.770611e1,1.442576e0
Adam-AMSGrad,886,2.759520e1,1.440834e0
Adam-AMSGrad,890,2.748514e1,1.439098e0
Adam-AMSGrad,894,2.737593e1,1.437369e0
Adam-AMSGrad,898,2.726756e1,1.435646e0
Adam-AMSGrad,902,2.716004e1,1.433930e0
Adam-AMSGrad,906,2.705337e1,1.432221e0
Adam-AMSGrad,910,2.694754e1,1.430519e0
Adam-AMSGrad,914,2.684256e1,1.428824e0
Adam-AMSGrad,918,2.673842e1,1.427136e0
Adam-AMSGrad,922,2.663513e1,1.425455e0
Adam-AMSGrad,926,2.653268e1,1.423781e0
Adam-AMSGrad,930,2.643107e1,1.422115e0
Adam-AMSGrad,934,2.633030e1,1.420456e0
Adam-AMSGrad,938,2.623037e1,1.418804e0
Adam-AMSGrad,942,2.613129e1,1.417161e0
Adam-AMSGrad,946,2.603304e1,1.415525e0
Adam-AMSGrad,950,2.593563e1,1.413897e0
Adam-AMSGrad,954,2.583906e1,1.412277e0
Adam-AMSGrad,958,2.574333e1,1.410665e0
Adam-AMSGrad,962,2.564843e1,1.409061e0
Adam-AMSGrad,966,2.555437e1,1.407465e0
Adam-AMSGrad,970,2.546114e1,1.405878e0
Adam-AMSGrad,974,2.536875e1,1.404299e0
Adam-AMSGrad,978,2.527719e1,1.402729e0
Adam-AMSGrad,982,2.518646e1,1.401167e0
Adam-AMSGrad,986,2.509656e1,1.399614e0
Adam-AMSGrad,990,2.500749e1,1.398070e0
Adam-AMSGrad,994,2.491925e1,1.396535e0
Adam-AMSGrad,998,2.483183e1,1.395009e0
Adam-AMSGrad,1002,2.474525e1,1.393492e0
Adam-AMSGrad,2,7.036475e1,1.847355e0
Adam-AMSGrad,6,7.036475e1,1.847355e0
Adam-AMSGrad,10,7.019863e1,1.846329e0
Adam-AMSGrad,14,7.003259e1,1.845300e0
Adam-AMSGrad,18,6.986665e1,1.844270e0
Adam-AMSGrad,22,6.970079e1,1.843238e0
Adam-AMSGrad,26,6.953504e1,1.842204e0
Adam-AMSGrad,30,6.936939e1,1.841168e0
Adam-AMSGrad,34,6.920384e1,1.840130e0
Adam-AMSGrad,38,6.903839e1,1.839091e0
Adam-AMSGrad,42,6.887304e1,1.838049e0
Adam-AMSGrad,46,6.870779e1,1.837006e0
Adam-AMSGrad,50,6.854262e1,1.835961e0
Adam-AMSGrad,54,6.837753e1,1.834913e0
Adam-AMSGrad,58,6.821252e1,1.833864e0
Adam-AMSGrad,62,6.804757e1,1.832813e0
Adam-AMSGrad,66,6.788266e1,1.831759e0
Adam-AMSGrad,70,6.771779e1,1.830703e0
Adam-AMSGrad,74,6.755294e1,1.829644e0
Adam-AMSGrad,78,6.738809e1,1.828583e0
Adam-AMSGrad,82,6.722323e1,1.827519e0
Adam-AMSGrad,86,6.705834e1,1.826453e0
Adam-AMSGrad,90,6.689340e1,1.825383e0
Adam-AMSGrad,94,6.672838e1,1.824311e0
Adam-AMSGrad,98,6.656327e1,1.823235e0
Adam-AMSGrad,102,6.639804e1,1.822155e0
Adam-AMSGrad,106,6.623268e1,1.821072e0
Adam-AMSGrad,110,6.606715e1,1.819986e0
Adam-AMSGrad,114,6.590144e1,1.818895e0
Adam-AMSGrad,118,6.573552e1,1.817800e0
Adam-AMSGrad,122,6.556937e1,1.816701e0
Adam-AMSGrad,126,6.540297e1,1.815598e0
Adam-AMSGrad,130,6.523631e1,1.814489e0
Adam-AMSGrad,134,6.506935e1,1.813376e0
Adam-AMSGrad,138,6.490209e1,1.812259e0
Adam-AMSGrad,142,6.473450e1,1.811136e0
Adam-AMSGrad,146,6.456657e1,1.810008e0
Adam-AMSGrad,150,6.439829e1,1.808874e0
Adam-AMSGrad,154,6.422964e1,1.807735e0
Adam-AMSGrad,158,6.406061e1,1.806591e0
Adam-AMSGrad,162,6.389120e1,1.805441e0
Adam-AMSGrad,166,6.372139e1,1.804285e0
Adam-AMSGrad,170,6.355118e1,1.803124e0
Adam-AMSGrad,174,6.338057e1,1.801956e0
Adam-AMSGrad,178,6.320956e1,1.800783e0
Adam-AMSGrad,182,6.303813e1,1.799603e0
Adam-AMSGrad,186,6.286630e1,1.798418e0
Adam-AMSGrad,190,6.269407e1,1.797226e0
Adam-AMSGrad,194,6.252143e1,1.796029e0
Adam-AMSGrad,198,6.234838e1,1.794825e0
Adam-AMSGrad,202,6.217495e1,1.793615e0
Adam-AMSGrad,206,6.200112e1,1.792400e0
Adam-AMSGrad,210,6.182690e1,1.791177e0
Adam-AMSGrad,214,6.165230e1,1.789949e0
Adam-AMSGrad,218,6.147733e1,1.788715e0
Adam-AMSGrad,222,6.130198e1,1.787475e0
Adam-AMSGrad,226,6.112627e1,1.786228e0
Adam-AMSGrad,230,6.095021e1,1.784975e0
Adam-AMSGrad,234,6.077380e1,1.783716e0
Adam-AMSGrad,238,6.059704e1,1.782451e0
Adam-AMSGrad,242,6.041994e1,1.781180e0
Adam-AMSGrad,246,6.024252e1,1.779903e0
Adam-AMSGrad,250,6.006478e1,1.778620e0
Adam-AMSGrad,254,5.988671e1,1.777330e0
Adam-AMSGrad,258,5.970834e1,1.776035e0
Adam-AMSGrad,262,5.952967e1,1.774733e0
Adam-AMSGrad,266,5.935070e1,1.773426e0
Adam-AMSGrad,270,5.917144e1,1.772112e0
Adam-AMSGrad,274,5.899189e1,1.770792e0
Adam-AMSGrad,278,5.881208e1,1.769467e0
Adam-AMSGrad,282,5.863199e1,1.768135e0
Adam-AMSGrad,286,5.845164e1,1.766797e0
Adam-AMSGrad,290,5.827104e1,1.765453e0
Adam-AMSGrad,294,5.809019e1,1.764103e0
Adam-AMSGrad,298,5.790910e1,1.762747e0
Adam-AMSGrad,302,5.772778e1,1.761385e0
Adam-AMSGrad,306,5.754623e1,1.760017e0
Adam-AMSGrad,310,5.736446e1,1.758643e0
Adam-AMSGrad,314,5.718249e1,1.757263e0
Adam-AMSGrad,318,5.700031e1,1.755877e0
Adam-AMSGrad,322,5.681794e1,1.754485e0
Adam-AMSGrad,326,5.663538e1,1.753088e0
Adam-AMSGrad,330,5.645264e1,1.751684e0
Adam-AMSGrad,334,5.626974e1,1.750275e0
Adam-AMSGrad,338,5.608667e1,1.748860e0
Adam-AMSGrad,342,5.590345e1,1.747439e0
Adam-AMSGrad,346,5.572009e1,1.746012e0
Adam-AMSGrad,350,5.553660e1,1.744579e0
Adam-AMSGrad,354,5.535297e1,1.743141e0
Adam-AMSGrad,358,5.516923e1,1.741697e0
Adam-AMSGrad,362,5.498538e1,1.740247e0
Adam-AMSGrad,366,5.480144e1,1.738792e0
Adam-AMSGrad,370,5.461740e1,1.737331e0
Adam-AMSGrad,374,5.443328e1,1.735864e0
Adam-AMSGrad,378,5.424908e1,1.734392e0
Adam-AMSGrad,382,5.406483e1,1.732915e0
Adam-AMSGrad,386,5.388051e1,1.731432e0
Adam-AMSGrad,390,5.369616e1,1.729943e0
Adam-AMSGrad,394,5.351176e1,1.728449e0
Adam-AMSGrad,398,5.332734e1,1.726950e0
Adam-AMSGrad,402,5.314290e1,1.725445e0
Adam-AMSGrad,406,5.295845e1,1.723935e0
Adam-AMSGrad,410,5.277400e1,1.722420e0
Adam-AMSGrad,414,5.258956e1,1.720900e0
Adam-AMSGrad,418,5.240513e1,1.719374e0
Adam-AMSGrad,422,5.222073e1,1.717843e0
Adam-AMSGrad,426,5.203637e1,1.716307e0
Adam-AMSGrad,430,5.185205e1,1.714766e0
Adam-AMSGrad,434,5.166779e1,1.713220e0
Adam-AMSGrad,438,5.148359e1,1.711669e0
Adam-AMSGrad,442,5.129946e1,1.710113e0
Adam-AMSGrad,446,5.111541e1,1.708552e0
Adam-AMSGrad,450,5.093145e1,1.706986e0
Adam-AMSGrad,454,5.074759e1,1.705415e0
Adam-AMSGrad,458,5.056384e1,1.703840e0
Adam-AMSGrad,462,5.038020e1,1.702260e0
Adam-AMSGrad,466,5.019669e1,1.700675e0
Adam-AMSGrad,470,5.001331e1,1.699086e0
Adam-AMSGrad,474,4.983007e1,1.697492e0
Adam-AMSGrad,478,4.964699e1,1.695893e0
Adam-AMSGrad,482,4.946406e1,1.694290e0
Adam-AMSGrad,486,4.928131e1,1.692682e0
Adam-AMSGrad,490,4.909873e1,1.691070e0
Adam-AMSGrad,494,4.891634e1,1.689454e0
Adam-AMSGrad,498,4.873415e1,1.687833e0
Adam-AMSGrad,502,4.855216e1,1.686209e0
Adam-AMSGrad,506,4.837038e1,1.684580e0
Adam-AMSGrad,510,4.818883e1,1.682946e0
Adam-AMSGrad,514,4.800750e1,1.681309e0
Adam-AMSGrad,518,4.782642e1,1.679668e0
Adam-AMSGrad,522,4.764558e1,1.678023e0
Adam-AMSGrad,526,4.746499e1,1.676373e0
Adam-AMSGrad,530,4.728467e1,1.674720e0
Adam-AMSGrad,534,4.710462e1,1.673064e0
Adam-AMSGrad,538,4.692486e1,1.671403e0
Adam-AMSGrad,542,4.674538e1,1.669739e0
Adam-AMSGrad,546,4.656620e1,1.668071e0
Adam-AMSGrad,550,4.638732e1,1.666399e0
Adam-AMSGrad,554,4.620876e1,1.664724e0
Adam-AMSGrad,558,4.603052e1,1.663046e0
Adam-AMSGrad,562,4.585261e1,1.661364e0
Adam-AMSGrad,566,4.567504e1,1.659679e0
Adam-AMSGrad,570,4.549781e1,1.657991e0
Adam-AMSGrad,574,4.532094e1,1.656299e0
Adam-AMSGrad,578,4.514443e1,1.654604e0
Adam-AMSGrad,582,4.496829e1,1.652906e0
Adam-AMSGrad,586,4.479253e1,1.651206e0
Adam-AMSGrad,590,4.461715e1,1.649502e0
Adam-AMSGrad,594,4.444217e1,1.647795e0
Adam-AMSGrad,598,4.426759e1,1.646086e0
Adam-AMSGrad,602,4.409341e1,1.644374e0
Adam-AMSGrad,606,4.391966e1,1.642659e0
Adam-AMSGrad,610,4.374632e1,1.640942e0
Adam-AMSGrad,614,4.357342e1,1.639222e0
Adam-AMSGrad,618,4.340096e1,1.637499e0
Adam-AMSGrad,622,4.322895e1,1.635775e0
Adam-AMSGrad,626,4.305739e1,1.634048e0
Adam-AMSGrad,630,4.288629e1,1.632318e0
Adam-AMSGrad,634,4.271566e1,1.630587e0
Adam-AMSGrad,638,4.254551e1,1.628854e0
Adam-AMSGrad,642,4.237584e1,1.627118e0
Adam-AMSGrad,646,4.220666e1,1.625381e0
Adam-AMSGrad,650,4.203798e1,1.623642e0
Adam-AMSGrad,654,4.186981e1,1.621901e0
Adam-AMSGrad,658,4.170215e1,1.620158e0
Adam-AMSGrad,662,4.153501e1,1.618414e0
Adam-AMSGrad,666,4.136840e1,1.616669e0
Adam-AMSGrad,670,4.120232e1,1.614922e0
Adam-AMSGrad,674,4.103678e1,1.613173e0
Adam-AMSGrad,678,4.087178e1,1.611424e0
Adam-AMSGrad,682,4.070735e1,1.609673e0
Adam-AMSGrad,686,4.054347e1,1.607921e0
Adam-AMSGrad,690,4.038016e1,1.606168e0
Adam-AMSGrad,694,4.021743e1,1.604414e0
Adam-AMSGrad,698,4.005528e1,1.602660e0
Adam-AMSGrad,702,3.989372e1,1.600905e0
Adam-AMSGrad,706,3.973275e1,1.599149e0
Adam-AMSGrad,710,3.957238e1,1.597392e0
Adam-AMSGrad,714,3.941262e1,1.595635e0
Adam-AMSGrad,718,3.925348e1,1.593878e0
Adam-AMSGrad,722,3.909496e1,1.592121e0
Adam-AMSGrad,726,3.893706e1,1.590363e0
Adam-AMSGrad,730,3.877980e1,1.588606e0
Adam-AMSGrad,734,3.862318e1,1.586848e0
Adam-AMSGrad,738,3.846721e1,1.585091e0
Adam-AMSGrad,742,3.831188e1,1.583333e0
Adam-AMSGrad,746,3.815722e1,1.581577e0
Adam-AMSGrad,750,3.800322e1,1.579820e0
Adam-AMSGrad,754,3.784989e1,1.578065e0
Adam-AMSGrad,758,3.769724e1,1.576310e0
Adam-AMSGrad,762,3.754527e1,1.574555e0
Adam-AMSGrad,766,3.739399e1,1.572802e0
Adam-AMSGrad,770,3.724341e1,1.571049e0
Adam-AMSGrad,774,3.709352e1,1.569298e0
Adam-AMSGrad,778,3.694435e1,1.567548e0
Adam-AMSGrad,782,3.679588e1,1.565799e0
Adam-AMSGrad,786,3.664814e1,1.564052e0
Adam-AMSGrad,790,3.650111e1,1.562306e0
Adam-AMSGrad,794,3.635482e1,1.560562e0
Adam-AMSGrad,798,3.620926e1,1.558820e0
Adam-AMSGrad,802,3.606444e1,1.557079e0
Adam-AMSGrad,806,3.592037e1,1.555341e0
Adam-AMSGrad,810,3.577705e1,1.553604e0
Adam-AMSGrad,814,3.563448e1,1.551870e0
Adam-AMSGrad,818,3.549268e1,1.550139e0
Adam-AMSGrad,822,3.535165e1,1.548410e0
Adam-AMSGrad,826,3.521138e1,1.546683e0
Adam-AMSGrad,830,3.507190e1,1.544959e0
Adam-AMSGrad,834,3.493320e1,1.543238e0
Adam-AMSGrad,838,3.479529e1,1.541520e0
Adam-AMSGrad,842,3.465817e1,1.539806e0
Adam-AMSGrad,846,3.452185e1,1.538094e0
Adam-AMSGrad,850,3.438633e1,1.536386e0
Adam-AMSGrad,854,3.425162e1,1.534681e0
Adam-AMSGrad,858,3.411773e1,1.532980e0
Adam-AMSGrad,862,3.398465e1,1.531283e0
Adam-AMSGrad,866,3.385240e1,1.529589e0
Adam-AMSGrad,870,3.372097e1,1.527900e0
Adam-AMSGrad,874,3.359038e1,1.526215e0
Adam-AMSGrad,878,3.346062e1,1.524534e0
Adam-AMSGrad,882,3.333171e1,1.522858e0
Adam-AMSGrad,886,3.320364e1,1.521186e0
Adam-AMSGrad,890,3.307643e1,1.519519e0
Adam-AMSGrad,894,3.295007e1,1.517856e0
Adam-AMSGrad,898,3.282456e1,1.516199e0
Adam-AMSGrad,902,3.269993e1,1.514547e0
Adam-AMSGrad,906,3.257616e1,1.512900e0
Adam-AMSGrad,910,3.245326e1,1.511258e0
Adam-AMSGrad,914,3.233125e1,1.509622e0
Adam-AMSGrad,918,3.221011e1,1.507992e0
Adam-AMSGrad,922,3.208986e1,1.506368e0
Adam-AMSGrad,926,3.197050e1,1.504749e0
Adam-AMSGrad,930,3.185203e1,1.503137e0
Adam-AMSGrad,934,3.173446e1,1.501531e0
Adam-AMSGrad,938,3.161780e1,1.499932e0
Adam-AMSGrad,942,3.150204e1,1.498339e0
Adam-AMSGrad,946,3.138719e1,1.496752e0
Adam-AMSGrad,950,3.127325e1,1.495173e0
Adam-AMSGrad,954,3.116023e1,1.493601e0
Adam-AMSGrad,958,3.104813e1,1.492035e0
Adam-AMSGrad,962,3.093696e1,1.490478e0
Adam-AMSGrad,966,3.082671e1,1.488927e0
Adam-AMSGrad,970,3.071740e1,1.487384e0
Adam-AMSGrad,974,3.060902e1,1.485849e0
Adam-AMSGrad,978,3.050158e1,1.484322e0
Adam-AMSGrad,982,3.039509e1,1.482803e0
Adam-AMSGrad,986,3.028954e1,1.481293e0
Adam-AMSGrad,990,3.018494e1,1.479790e0
Adam-AMSGrad,994,3.008129e1,1.478297e0
Adam-AMSGrad,998,2.997860e1,1.476811e0
Adam-AMSGrad,1002,2.987687e1,1.475335e0
Adam-AMSGrad,2,8.672678e1,1.938153e0
Adam-AMSGrad,6,8.672678e1,1.938153e0
Adam-AMSGrad,10,8.661972e1,1.937617e0
Adam-AMSGrad,14,8.651215e1,1.937077e0
Adam-AMSGrad,18,8.640406e1,1.936534e0
Adam-AMSGrad,22,8.629539e1,1.935988e0
Adam-AMSGrad,26,8.618606e1,1.935437e0
Adam-AMSGrad,30,8.607593e1,1.934882e0
Adam-AMSGrad,34,8.596485e1,1.934321e0
Adam-AMSGrad,38,8.585272e1,1.933754e0
Adam-AMSGrad,42,8.573950e1,1.933181e0
Adam-AMSGrad,46,8.562517e1,1.932601e0
Adam-AMSGrad,50,8.550976e1,1.932016e0
Adam-AMSGrad,54,8.539329e1,1.931424e0
Adam-AMSGrad,58,8.527580e1,1.930826e0
Adam-AMSGrad,62,8.515730e1,1.930222e0
Adam-AMSGrad,66,8.503778e1,1.929612e0
Adam-AMSGrad,70,8.491723e1,1.928996e0
Adam-AMSGrad,74,8.479562e1,1.928373e0
Adam-AMSGrad,78,8.467293e1,1.927745e0
Adam-AMSGrad,82,8.454911e1,1.927109e0
Adam-AMSGrad,86,8.442415e1,1.926467e0
Adam-AMSGrad,90,8.429801e1,1.925817e0
Adam-AMSGrad,94,8.417071e1,1.925161e0
Adam-AMSGrad,98,8.404222e1,1.924498e0
Adam-AMSGrad,102,8.391256e1,1.923827e0
Adam-AMSGrad,106,8.378173e1,1.923149e0
Adam-AMSGrad,110,8.364973e1,1.922465e0
Adam-AMSGrad,114,8.351655e1,1.921773e0
Adam-AMSGrad,118,8.338219e1,1.921073e0
Adam-AMSGrad,122,8.324664e1,1.920367e0
Adam-AMSGrad,126,8.310987e1,1.919653e0
Adam-AMSGrad,130,8.297189e1,1.918931e0
Adam-AMSGrad,134,8.283269e1,1.918202e0
Adam-AMSGrad,138,8.269225e1,1.917465e0
Adam-AMSGrad,142,8.255059e1,1.916720e0
Adam-AMSGrad,146,8.240769e1,1.915968e0
Adam-AMSGrad,150,8.226357e1,1.915208e0
Adam-AMSGrad,154,8.211823e1,1.914440e0
Adam-AMSGrad,158,8.197166e1,1.913664e0
Adam-AMSGrad,162,8.182388e1,1.912880e0
Adam-AMSGrad,166,8.167488e1,1.912089e0
Adam-AMSGrad,170,8.152466e1,1.911289e0
Adam-AMSGrad,174,8.137323e1,1.910482e0
Adam-AMSGrad,178,8.122057e1,1.909666e0
Adam-AMSGrad,182,8.106671e1,1.908843e0
Adam-AMSGrad,186,8.091164e1,1.908011e0
Adam-AMSGrad,190,8.075536e1,1.907171e0
Adam-AMSGrad,194,8.059790e1,1.906324e0
Adam-AMSGrad,198,8.043925e1,1.905468e0
Adam-AMSGrad,202,8.027942e1,1.904604e0
Adam-AMSGrad,206,8.011842e1,1.903732e0
Adam-AMSGrad,210,7.995626e1,1.902852e0
Adam-AMSGrad,214,7.979294e1,1.901964e0
Adam-AMSGrad,218,7.962848e1,1.901068e0
Adam-AMSGrad,222,7.946287e1,1.900164e0
Adam-AMSGrad,226,7.929613e1,1.899252e0
Adam-AMSGrad,230,7.912828e1,1.898332e0
Adam-AMSGrad,234,7.895931e1,1.897403e0
Adam-AMSGrad,238,7.878925e1,1.896467e0
Adam-AMSGrad,242,7.861809e1,1.895523e0
Adam-AMSGrad,246,7.844586e1,1.894570e0
Adam-AMSGrad,250,7.827257e1,1.893610e0
Adam-AMSGrad,254,7.809821e1,1.892641e0
Adam-AMSGrad,258,7.792282e1,1.891665e0
Adam-AMSGrad,262,7.774639e1,1.890680e0
Adam-AMSGrad,266,7.756895e1,1.889688e0
Adam-AMSGrad,270,7.739049e1,1.888688e0
Adam-AMSGrad,274,7.721104e1,1.887679e0
Adam-AMSGrad,278,7.703060e1,1.886663e0
Adam-AMSGrad,282,7.684920e1,1.885639e0
Adam-AMSGrad,286,7.666683e1,1.884608e0
Adam-AMSGrad,290,7.648353e1,1.883568e0
Adam-AMSGrad,294,7.629928e1,1.882520e0
Adam-AMSGrad,298,7.611412e1,1.881465e0
Adam-AMSGrad,302,7.592806e1,1.880402e0
Adam-AMSGrad,306,7.574109e1,1.879332e0
Adam-AMSGrad,310,7.555325e1,1.878253e0
Adam-AMSGrad,314,7.536454e1,1.877167e0
Adam-AMSGrad,318,7.517497e1,1.876073e0
Adam-AMSGrad,322,7.498456e1,1.874972e0
Adam-AMSGrad,326,7.479332e1,1.873863e0
Adam-AMSGrad,330,7.460127e1,1.872746e0
Adam-AMSGrad,334,7.440841e1,1.871622e0
Adam-AMSGrad,338,7.421477e1,1.870490e0
Adam-AMSGrad,342,7.402034e1,1.869351e0
Adam-AMSGrad,346,7.382516e1,1.868204e0
Adam-AMSGrad,350,7.362922e1,1.867050e0
Adam-AMSGrad,354,7.343255e1,1.865889e0
Adam-AMSGrad,358,7.323515e1,1.864720e0
Adam-AMSGrad,362,7.303704e1,1.863543e0
Adam-AMSGrad,366,7.283822e1,1.862359e0
Adam-AMSGrad,370,7.263873e1,1.861168e0
Adam-AMSGrad,374,7.243856e1,1.859970e0
Adam-AMSGrad,378,7.223773e1,1.858764e0
Adam-AMSGrad,382,7.203625e1,1.857551e0
Adam-AMSGrad,386,7.183413e1,1.856331e0
Adam-AMSGrad,390,7.163140e1,1.855103e0
Adam-AMSGrad,394,7.142805e1,1.853869e0
Adam-AMSGrad,398,7.122410e1,1.852627e0
Adam-AMSGrad,402,7.101957e1,1.851378e0
Adam-AMSGrad,406,7.081447e1,1.850122e0
Adam-AMSGrad,410,7.060880e1,1.848859e0
Adam-AMSGrad,414,7.040259e1,1.847589e0
Adam-AMSGrad,418,7.019584e1,1.846311e0
Adam-AMSGrad,422,6.998856e1,1.845027e0
Adam-AMSGrad,426,6.978077e1,1.843736e0
Adam-AMSGrad,430,6.957248e1,1.842437e0
Adam-AMSGrad,434,6.936371e1,1.841132e0
Adam-AMSGrad,438,6.915445e1,1.839820e0
Adam-AMSGrad,442,6.894473e1,1.838501e0
Adam-AMSGrad,446,6.873456e1,1.837175e0
Adam-AMSGrad,450,6.852395e1,1.835842e0
Adam-AMSGrad,454,6.831290e1,1.834503e0
Adam-AMSGrad,458,6.810144e1,1.833156e0
Adam-AMSGrad,462,6.788957e1,1.831803e0
Adam-AMSGrad,466,6.767730e1,1.830443e0
Adam-AMSGrad,470,6.746466e1,1.829076e0
Adam-AMSGrad,474,6.725163e1,1.827703e0
Adam-AMSGrad,478,6.703825e1,1.826323e0
Adam-AMSGrad,482,6.682452e1,1.824936e0
Adam-AMSGrad,486,6.661044e1,1.823542e0
Adam-AMSGrad,490,6.639604e1,1.822142e0
Adam-AMSGrad,494,6.618133e1,1.820735e0
Adam-AMSGrad,498,6.596630e1,1.819322e0
Adam-AMSGrad,502,6.575098e1,1.817902e0
