Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,923,4.457286e-5,-4.350929e0
GD,926,4.280778e-5,-4.368477e0
GD,929,4.111259e-5,-4.386025e0
GD,932,3.948453e-5,-4.403573e0
GD,935,3.792094e-5,-4.421121e0
GD,938,3.641927e-5,-4.438669e0
GD,941,3.497707e-5,-4.456217e0
GD,944,3.359198e-5,-4.473764e0
GD,947,3.226174e-5,-4.491312e0
GD,950,3.098417e-5,-4.508860e0
GD,953,2.975720e-5,-4.526408e0
GD,956,2.857881e-5,-4.543956e0
GD,959,2.744709e-5,-4.561504e0
GD,962,2.636019e-5,-4.579051e0
GD,965,2.531632e-5,-4.596599e0
GD,968,2.431380e-5,-4.614147e0
GD,971,2.335097e-5,-4.631695e0
GD,974,2.242627e-5,-4.649243e0
GD,977,2.153819e-5,-4.666791e0
GD,980,2.068528e-5,-4.684339e0
GD,983,1.986614e-5,-4.701886e0
GD,986,1.907944e-5,-4.719434e0
GD,989,1.832390e-5,-4.736982e0
GD,992,1.759827e-5,-4.754530e0
GD,995,1.690138e-5,-4.772078e0
GD,998,1.623209e-5,-4.789626e0
GD,1001,1.558929e-5,-4.807174e0
GD,2,1.000494e1,1.000215e0
GD,5,1.000494e1,1.000215e0
GD,8,9.608745e0,9.826667e-1
GD,11,9.228239e0,9.651188e-1
GD,14,8.862801e0,9.475710e-1
GD,17,8.511834e0,9.300231e-1
GD,20,8.174765e0,9.124753e-1
GD,23,7.851044e0,8.949274e-1
GD,26,7.540143e0,8.773796e-1
GD,29,7.241553e0,8.598317e-1
GD,32,6.954788e0,8.422839e-1
GD,35,6.679378e0,8.247360e-1
GD,38,6.414875e0,8.071882e-1
GD,41,6.160846e0,7.896403e-1
GD,44,5.916876e0,7.720925e-1
GD,47,5.682568e0,7.545446e-1
GD,50,5.457538e0,7.369968e-1
GD,53,5.241420e0,7.194489e-1
GD,56,5.033860e0,7.019011e-1
GD,59,4.834519e0,6.843532e-1
GD,62,4.643072e0,6.668054e-1
GD,65,4.459206e0,6.492575e-1
GD,68,4.282622e0,6.317097e-1
GD,71,4.113030e0,6.141619e-1
GD,74,3.950154e0,5.966140e-1
GD,77,3.793728e0,5.790662e-1
GD,80,3.643496e0,5.615183e-1
GD,83,3.499214e0,5.439705e-1
GD,86,3.360645e0,5.264226e-1
GD,89,3.227563e0,5.088748e-1
GD,92,3.099752e0,4.913269e-1
GD,95,2.977002e0,4.737791e-1
GD,98,2.859112e0,4.562312e-1
GD,101,2.745891e0,4.386834e-1
GD,104,2.637154e0,4.211355e-1
GD,107,2.532723e0,4.035877e-1
GD,110,2.432427e0,3.860398e-1
GD,113,2.336103e0,3.684920e-1
GD,116,2.243593e0,3.509441e-1
GD,119,2.154747e0,3.333963e-1
GD,122,2.069419e0,3.158484e-1
GD,125,1.987470e0,2.983006e-1
GD,128,1.908766e0,2.807527e-1
GD,131,1.833179e0,2.632049e-1
GD,134,1.760585e0,2.456570e-1
GD,137,1.690866e0,2.281092e-1
GD,140,1.623908e0,2.105613e-1
GD,143,1.559601e0,1.930135e-1
GD,146,1.497841e0,1.754656e-1
GD,149,1.438526e0,1.579178e-1
GD,152,1.381561e0,1.403699e-1
GD,155,1.326851e0,1.228221e-1
GD,158,1.274308e0,1.052742e-1
GD,161,1.223845e0,8.772639e-2
GD,164,1.175381e0,7.017854e-2
GD,167,1.128836e0,5.263069e-2
GD,170,1.084134e0,3.508285e-2
GD,173,1.041202e0,1.753500e-2
GD,176,9.999704e-1,-1.285140e-5
GD,179,9.603716e-1,-1.756070e-2
GD,182,9.223409e-1,-3.510855e-2
GD,185,8.858162e-1,-5.265640e-2
GD,188,8.507378e-1,-7.020425e-2
GD,191,8.170486e-1,-8.775209e-2
GD,194,7.846935e-1,-1.052999e-1
GD,197,7.536196e-1,-1.228478e-1
GD,200,7.237763e-1,-1.403956e-1
GD,203,6.951148e-1,-1.579435e-1
GD,206,6.675882e-1,-1.754913e-1
GD,209,6.411517e-1,-1.930392e-1
GD,212,6.157621e-1,-2.105870e-1
GD,215,5.913779e-1,-2.281349e-1
GD,218,5.679594e-1,-2.456827e-1
GD,221,5.454682e-1,-2.632306e-1
GD,224,5.238676e-1,-2.807784e-1
GD,227,5.031225e-1,-2.983263e-1
GD,230,4.831988e-1,-3.158741e-1
GD,233,4.640642e-1,-3.334220e-1
GD,236,4.456872e-1,-3.509698e-1
GD,239,4.280380e-1,-3.685177e-1
GD,242,4.110877e-1,-3.860655e-1
GD,245,3.948086e-1,-4.036134e-1
GD,248,3.791742e-1,-4.211612e-1
GD,251,3.641589e-1,-4.387091e-1
GD,254,3.497382e-1,-4.562569e-1
GD,257,3.358886e-1,-4.738048e-1
GD,260,3.225874e-1,-4.913526e-1
GD,263,3.098129e-1,-5.089005e-1
GD,266,2.975443e-1,-5.264483e-1
GD,269,2.857616e-1,-5.439962e-1
GD,272,2.744454e-1,-5.615440e-1
GD,275,2.635774e-1,-5.790919e-1
GD,278,2.531397e-1,-5.966397e-1
GD,281,2.431154e-1,-6.141876e-1
GD,284,2.334880e-1,-6.317354e-1
GD,287,2.242419e-1,-6.492833e-1
GD,290,2.153619e-1,-6.668311e-1
GD,293,2.068336e-1,-6.843789e-1
GD,296,1.986430e-1,-7.019268e-1
GD,299,1.907767e-1,-7.194746e-1
GD,302,1.832220e-1,-7.370225e-1
GD,305,1.759664e-1,-7.545703e-1
GD,308,1.689981e-1,-7.721182e-1
GD,311,1.623058e-1,-7.896660e-1
GD,314,1.558785e-1,-8.072139e-1
GD,317,1.497057e-1,-8.247617e-1
GD,320,1.437773e-1,-8.423096e-1
GD,323,1.380837e-1,-8.598574e-1
GD,326,1.326156e-1,-8.774053e-1
GD,329,1.273641e-1,-8.949531e-1
GD,332,1.223204e-1,-9.125010e-1
GD,335,1.174765e-1,-9.300488e-1
GD,338,1.128245e-1,-9.475967e-1
GD,341,1.083566e-1,-9.651445e-1
GD,344,1.040657e-1,-9.826924e-1
GD,347,9.994470e-2,-1.000240e0
GD,350,9.598689e-2,-1.017788e0
GD,353,9.218581e-2,-1.035336e0
GD,356,8.853525e-2,-1.052884e0
GD,359,8.502926e-2,-1.070432e0
GD,362,8.166210e-2,-1.087979e0
GD,365,7.842828e-2,-1.105527e0
GD,368,7.532252e-2,-1.123075e0
GD,371,7.233975e-2,-1.140623e0
GD,374,6.947509e-2,-1.158171e0
GD,377,6.672388e-2,-1.175719e0
GD,380,6.408161e-2,-1.193267e0
GD,383,6.154398e-2,-1.210814e0
GD,386,5.910684e-2,-1.228362e0
GD,389,5.676621e-2,-1.245910e0
GD,392,5.451827e-2,-1.263458e0
GD,395,5.235934e-2,-1.281006e0
GD,398,5.028591e-2,-1.298554e0
GD,401,4.829459e-2,-1.316101e0
GD,404,4.638213e-2,-1.333649e0
GD,407,4.454539e-2,-1.351197e0
GD,410,4.278140e-2,-1.368745e0
GD,413,4.108725e-2,-1.386293e0
GD,416,3.946020e-2,-1.403841e0
GD,419,3.789757e-2,-1.421389e0
GD,422,3.639683e-2,-1.438936e0
GD,425,3.495552e-2,-1.456484e0
GD,428,3.357128e-2,-1.474032e0
GD,431,3.224185e-2,-1.491580e0
GD,434,3.096508e-2,-1.509128e0
GD,437,2.973886e-2,-1.526676e0
GD,440,2.856120e-2,-1.544224e0
GD,443,2.743018e-2,-1.561771e0
GD,446,2.634394e-2,-1.579319e0
GD,449,2.530072e-2,-1.596867e0
GD,452,2.429881e-2,-1.614415e0
GD,455,2.333658e-2,-1.631963e0
GD,458,2.241245e-2,-1.649511e0
GD,461,2.152492e-2,-1.667058e0
GD,464,2.067253e-2,-1.684606e0
GD,467,1.985390e-2,-1.702154e0
GD,470,1.906769e-2,-1.719702e0
GD,473,1.831261e-2,-1.737250e0
GD,476,1.758743e-2,-1.754798e0
GD,479,1.689096e-2,-1.772346e0
GD,482,1.622208e-2,-1.789893e0
GD,485,1.557969e-2,-1.807441e0
GD,488,1.496273e-2,-1.824989e0
GD,491,1.437021e-2,-1.842537e0
GD,494,1.380115e-2,-1.860085e0
GD,497,1.325462e-2,-1.877633e0
GD,500,1.272974e-2,-1.895181e0
GD,503,1.222564e-2,-1.912728e0
GD,506,1.174151e-2,-1.930276e0
GD,509,1.127654e-2,-1.947824e0
GD,512,1.082999e-2,-1.965372e0
GD,515,1.040112e-2,-1.982920e0
GD,518,9.989239e-3,-2.000468e0
GD,521,9.593665e-3,-2.018015e0
GD,524,9.213756e-3,-2.035563e0
GD,527,8.848891e-3,-2.053111e0
GD,530,8.498475e-3,-2.070659e0
GD,533,8.161936e-3,-2.088207e0
GD,536,7.838723e-3,-2.105755e0
GD,539,7.528310e-3,-2.123303e0
GD,542,7.230188e-3,-2.140850e0
GD,545,6.943873e-3,-2.158398e0
GD,548,6.668896e-3,-2.175946e0
GD,551,6.404807e-3,-2.193494e0
GD,554,6.151177e-3,-2.211042e0
GD,557,5.907590e-3,-2.228590e0
GD,560,5.673650e-3,-2.246137e0
GD,563,5.448973e-3,-2.263685e0
GD,566,5.233194e-3,-2.281233e0
GD,569,5.025959e-3,-2.298781e0
GD,572,4.826931e-3,-2.316329e0
GD,575,4.635785e-3,-2.333877e0
GD,578,4.452208e-3,-2.351425e0
GD,581,4.275900e-3,-2.368972e0
GD,584,4.106575e-3,-2.386520e0
GD,587,3.943954e-3,-2.404068e0
GD,590,3.787774e-3,-2.421616e0
GD,593,3.637778e-3,-2.439164e0
GD,596,3.493722e-3,-2.456712e0
GD,599,3.355371e-3,-2.474260e0
GD,602,3.222498e-3,-2.491807e0
GD,605,3.094887e-3,-2.509355e0
GD,608,2.972329e-3,-2.526903e0
GD,611,2.854625e-3,-2.544451e0
GD,614,2.741582e-3,-2.561999e0
GD,617,2.633015e-3,-2.579547e0
GD,620,2.528748e-3,-2.597094e0
GD,623,2.428610e-3,-2.614642e0
GD,626,2.332437e-3,-2.632190e0
GD,629,2.240072e-3,-2.649738e0
GD,632,2.151365e-3,-2.667286e0
GD,635,2.066171e-3,-2.684834e0
GD,638,1.984351e-3,-2.702382e0
GD,641,1.905771e-3,-2.719929e0
GD,644,1.830302e-3,-2.737477e0
GD,647,1.757822e-3,-2.755025e0
GD,650,1.688212e-3,-2.772573e0
GD,653,1.621359e-3,-2.790121e0
GD,656,1.557153e-3,-2.807669e0
GD,659,1.495490e-3,-2.825216e0
GD,662,1.436269e-3,-2.842764e0
GD,665,1.379392e-3,-2.860312e0
GD,668,1.324768e-3,-2.877860e0
GD,671,1.272308e-3,-2.895408e0
GD,674,1.221924e-3,-2.912956e0
GD,677,1.173536e-3,-2.930504e0
GD,680,1.127064e-3,-2.948051e0
GD,683,1.082432e-3,-2.965599e0
GD,686,1.039568e-3,-2.983147e0
GD,689,9.984011e-4,-3.000695e0
GD,692,9.588644e-4,-3.018243e0
GD,695,9.208934e-4,-3.035791e0
GD,698,8.844260e-4,-3.053339e0
GD,701,8.494027e-4,-3.070886e0
GD,704,8.157664e-4,-3.088434e0
GD,707,7.834620e-4,-3.105982e0
GD,710,7.524369e-4,-3.123530e0
GD,713,7.226404e-4,-3.141078e0
GD,716,6.940239e-4,-3.158626e0
GD,719,6.665405e-4,-3.176173e0
GD,722,6.401455e-4,-3.193721e0
GD,725,6.147957e-4,-3.211269e0
GD,728,5.904498e-4,-3.228817e0
GD,731,5.670680e-4,-3.246365e0
GD,734,5.446121e-4,-3.263913e0
GD,737,5.230455e-4,-3.281461e0
GD,740,5.023329e-4,-3.299008e0
GD,743,4.824405e-4,-3.316556e0
GD,746,4.633359e-4,-3.334104e0
GD,749,4.449878e-4,-3.351652e0
GD,752,4.273662e-4,-3.369200e0
GD,755,4.104425e-4,-3.386748e0
GD,758,3.941890e-4,-3.404295e0
GD,761,3.785791e-4,-3.421843e0
GD,764,3.635874e-4,-3.439391e0
GD,767,3.491893e-4,-3.456939e0
GD,770,3.353614e-4,-3.474487e0
GD,773,3.220811e-4,-3.492035e0
GD,776,3.093267e-4,-3.509583e0
GD,779,2.970774e-4,-3.527130e0
GD,782,2.853131e-4,-3.544678e0
GD,785,2.740147e-4,-3.562226e0
GD,788,2.631637e-4,-3.579774e0
GD,791,2.527424e-4,-3.597322e0
GD,794,2.427338e-4,-3.614870e0
GD,797,2.331216e-4,-3.632418e0
GD,800,2.238900e-4,-3.649965e0
GD,803,2.150239e-4,-3.667513e0
GD,806,2.065090e-4,-3.685061e0
GD,809,1.983312e-4,-3.702609e0
GD,812,1.904773e-4,-3.720157e0
GD,815,1.829344e-4,-3.737705e0
GD,818,1.756902e-4,-3.755252e0
GD,821,1.687329e-4,-3.772800e0
GD,824,1.620510e-4,-3.790348e0
GD,827,1.556338e-4,-3.807896e0
GD,830,1.494707e-4,-3.825444e0
GD,833,1.435517e-4,-3.842992e0
GD,836,1.378670e-4,-3.860540e0
GD,839,1.324075e-4,-3.878087e0
GD,842,1.271642e-4,-3.895635e0
GD,845,1.221285e-4,-3.913183e0
GD,848,1.172922e-4,-3.930731e0
GD,851,1.126474e-4,-3.948279e0
GD,854,1.081866e-4,-3.965827e0
GD,857,1.039024e-4,-3.983374e0
GD,860,9.978785e-5,-4.000922e0
GD,863,9.583625e-5,-4.018470e0
GD,866,9.204114e-5,-4.036018e0
GD,869,8.839631e-5,-4.053566e0
GD,872,8.489581e-5,-4.071114e0
GD,875,8.153394e-5,-4.088662e0
GD,878,7.830519e-5,-4.106209e0
GD,881,7.520431e-5,-4.123757e0
GD,884,7.222622e-5,-4.141305e0
GD,887,6.936606e-5,-4.158853e0
GD,890,6.661916e-5,-4.176401e0
GD,893,6.398105e-5,-4.193949e0
GD,896,6.144740e-5,-4.211497e0
GD,899,5.901408e-5,-4.229044e0
GD,902,5.667712e-5,-4.246592e0
GD,905,5.443271e-5,-4.264140e0
GD,908,5.227717e-5,-4.281688e0
GD,911,5.020700e-5,-4.299236e0
GD,914,4.821880e-5,-4.316784e0
GD,917,4.630933e-5,-4.334331e0
GD,920,4.447548e-5,-4.351879e0
GD,923,4.271426e-5,-4.369427e0
GD,926,4.102277e-5,-4.386975e0
GD,929,3.939827e-5,-4.404523e0
GD,932,3.783810e-5,-4.422071e0
GD,935,3.633971e-5,-4.439619e0
GD,938,3.490066e-5,-4.457166e0
GD,941,3.351859e-5,-4.474714e0
GD,944,3.219125e-5,-4.492262e0
GD,947,3.091648e-5,-4.509810e0
GD,950,2.969219e-5,-4.527358e0
GD,953,2.851638e-5,-4.544906e0
GD,956,2.738713e-5,-4.562453e0
GD,959,2.630260e-5,-4.580001e0
GD,962,2.526102e-5,-4.597549e0
GD,965,2.426068e-5,-4.615097e0
GD,968,2.329996e-5,-4.632645e0
GD,971,2.237728e-5,-4.650193e0
GD,974,2.149114e-5,-4.667741e0
GD,977,2.064009e-5,-4.685288e0
GD,980,1.982274e-5,-4.702836e0
GD,983,1.903776e-5,-4.720384e0
GD,986,1.828387e-5,-4.737932e0
GD,989,1.755982e-5,-4.755480e0
GD,992,1.686446e-5,-4.773028e0
GD,995,1.619662e-5,-4.790576e0
GD,998,1.555524e-5,-4.808123e0
GD,1001,1.493925e-5,-4.825671e0
GD,2,1.043455e1,1.018474e0
GD,5,1.043455e1,1.018474e0
GD,8,1.002134e1,1.000926e0
GD,11,9.624495e0,9.833780e-1
GD,14,9.243365e0,9.658301e-1
GD,17,8.877328e0,9.482823e-1
GD,20,8.525786e0,9.307344e-1
GD,23,8.188165e0,9.131866e-1
GD,26,7.863913e0,8.956387e-1
GD,29,7.552502e0,8.780909e-1
GD,32,7.253423e0,8.605430e-1
GD,35,6.966188e0,8.429952e-1
GD,38,6.690327e0,8.254473e-1
GD,41,6.425390e0,8.078995e-1
GD,44,6.170944e0,7.903516e-1
GD,47,5.926575e0,7.728038e-1
GD,50,5.691882e0,7.552559e-1
GD,53,5.466484e0,7.377081e-1
GD,56,5.250011e0,7.201602e-1
GD,59,5.042111e0,7.026124e-1
GD,62,4.842443e0,6.850645e-1
GD,65,4.650682e0,6.675167e-1
GD,68,4.466515e0,6.499688e-1
GD,71,4.289641e0,6.324210e-1
GD,74,4.119772e0,6.148731e-1
GD,77,3.956629e0,5.973253e-1
GD,80,3.799946e0,5.797774e-1
GD,83,3.649468e0,5.622296e-1
GD,86,3.504949e0,5.446817e-1
GD,89,3.366153e0,5.271339e-1
GD,92,3.232854e0,5.095860e-1
GD,95,3.104833e0,4.920382e-1
GD,98,2.981881e0,4.744903e-1
GD,101,2.863799e0,4.569425e-1
GD,104,2.750392e0,4.393946e-1
GD,107,2.641477e0,4.218468e-1
GD,110,2.536874e0,4.042990e-1
GD,113,2.436414e0,3.867511e-1
GD,116,2.339932e0,3.692033e-1
GD,119,2.247271e0,3.516554e-1
GD,122,2.158279e0,3.341076e-1
GD,125,2.072811e0,3.165597e-1
GD,128,1.990728e0,2.990119e-1
GD,131,1.911895e0,2.814640e-1
GD,134,1.836184e0,2.639162e-1
GD,137,1.763471e0,2.463683e-1
GD,140,1.693638e0,2.288205e-1
GD,143,1.626569e0,2.112726e-1
GD,146,1.562157e0,1.937248e-1
GD,149,1.500296e0,1.761769e-1
GD,152,1.440884e0,1.586291e-1
GD,155,1.383825e0,1.410812e-1
GD,158,1.329026e0,1.235334e-1
GD,161,1.276396e0,1.059855e-1
GD,164,1.225851e0,8.843768e-2
GD,167,1.177307e0,7.088983e-2
GD,170,1.130686e0,5.334198e-2
GD,173,1.085911e0,3.579413e-2
GD,176,1.042909e0,1.824628e-2
GD,179,1.001609e0,6.984345e-4
GD,182,9.619458e-1,-1.684941e-2
GD,185,9.238527e-1,-3.439726e-2
GD,188,8.872681e-1,-5.194511e-2
GD,191,8.521323e-1,-6.949296e-2
GD,194,8.183879e-1,-8.704081e-2
GD,197,7.859797e-1,-1.045887e-1
GD,200,7.548549e-1,-1.221365e-1
GD,203,7.249627e-1,-1.396844e-1
GD,206,6.962542e-1,-1.572322e-1
GD,209,6.686825e-1,-1.747801e-1
GD,212,6.422027e-1,-1.923279e-1
GD,215,6.167714e-1,-2.098757e-1
GD,218,5.923473e-1,-2.274236e-1
GD,221,5.688903e-1,-2.449714e-1
GD,224,5.463623e-1,-2.625193e-1
GD,227,5.247263e-1,-2.800671e-1
GD,230,5.039472e-1,-2.976150e-1
GD,233,4.839909e-1,-3.151628e-1
GD,236,4.648248e-1,-3.327107e-1
GD,239,4.464178e-1,-3.502585e-1
GD,242,4.287396e-1,-3.678064e-1
GD,245,4.117615e-1,-3.853542e-1
GD,248,3.954558e-1,-4.029021e-1
GD,251,3.797957e-1,-4.204499e-1
GD,254,3.647558e-1,-4.379978e-1
GD,257,3.503115e-1,-4.555456e-1
GD,260,3.364391e-1,-4.730935e-1
GD,263,3.231162e-1,-4.906413e-1
GD,266,3.103208e-1,-5.081892e-1
GD,269,2.980321e-1,-5.257370e-1
GD,272,2.862300e-1,-5.432849e-1
GD,275,2.748953e-1,-5.608327e-1
GD,278,2.640094e-1,-5.783806e-1
GD,281,2.535547e-1,-5.959284e-1
GD,284,2.435139e-1,-6.134763e-1
GD,287,2.338707e-1,-6.310241e-1
GD,290,2.246095e-1,-6.485720e-1
GD,293,2.157149e-1,-6.661198e-1
GD,296,2.071726e-1,-6.836677e-1
GD,299,1.989686e-1,-7.012155e-1
GD,302,1.910894e-1,-7.187634e-1
GD,305,1.835223e-1,-7.363112e-1
GD,308,1.762548e-1,-7.538591e-1
GD,311,1.692751e-1,-7.714069e-1
GD,314,1.625718e-1,-7.889548e-1
GD,317,1.561340e-1,-8.065026e-1
GD,320,1.499511e-1,-8.240505e-1
GD,323,1.440130e-1,-8.415983e-1
GD,326,1.383101e-1,-8.591461e-1
GD,329,1.328330e-1,-8.766940e-1
GD,332,1.275728e-1,-8.942418e-1
GD,335,1.225209e-1,-9.117897e-1
GD,338,1.176691e-1,-9.293375e-1
GD,341,1.130094e-1,-9.468854e-1
GD,344,1.085342e-1,-9.644332e-1
GD,347,1.042363e-1,-9.819811e-1
GD,350,1.001085e-1,-9.995289e-1
GD,353,9.614423e-2,-1.017077e0
GD,356,9.233692e-2,-1.034625e0
GD,359,8.868037e-2,-1.052172e0
GD,362,8.516863e-2,-1.069720e0
GD,365,8.179595e-2,-1.087268e0
GD,368,7.855683e-2,-1.104816e0
GD,371,7.544598e-2,-1.122364e0
GD,374,7.245832e-2,-1.139912e0
GD,377,6.958897e-2,-1.157460e0
GD,380,6.683325e-2,-1.175007e0
GD,383,6.418665e-2,-1.192555e0
GD,386,6.164486e-2,-1.210103e0
GD,389,5.920372e-2,-1.227651e0
GD,392,5.685926e-2,-1.245199e0
GD,395,5.460763e-2,-1.262747e0
GD,398,5.244517e-2,-1.280295e0
GD,401,5.036834e-2,-1.297842e0
GD,404,4.837375e-2,-1.315390e0
GD,407,4.645815e-2,-1.332938e0
GD,410,4.461841e-2,-1.350486e0
GD,413,4.285152e-2,-1.368034e0
GD,416,4.115460e-2,-1.385582e0
GD,419,3.952488e-2,-1.403129e0
GD,422,3.795969e-2,-1.420677e0
GD,425,3.645649e-2,-1.438225e0
GD,428,3.501281e-2,-1.455773e0
GD,431,3.362631e-2,-1.473321e0
GD,434,3.229470e-2,-1.490869e0
GD,437,3.101583e-2,-1.508417e0
GD,440,2.978761e-2,-1.525964e0
GD,443,2.860802e-2,-1.543512e0
GD,446,2.747514e-2,-1.561060e0
GD,449,2.638712e-2,-1.578608e0
GD,452,2.534219e-2,-1.596156e0
GD,455,2.433864e-2,-1.613704e0
GD,458,2.337483e-2,-1.631251e0
GD,461,2.244919e-2,-1.648799e0
GD,464,2.156020e-2,-1.666347e0
GD,467,2.070642e-2,-1.683895e0
GD,470,1.988644e-2,-1.701443e0
GD,473,1.909894e-2,-1.718991e0
GD,476,1.834262e-2,-1.736539e0
GD,479,1.761625e-2,-1.754086e0
GD,482,1.691865e-2,-1.771634e0
GD,485,1.624867e-2,-1.789182e0
GD,488,1.560522e-2,-1.806730e0
GD,491,1.498726e-2,-1.824278e0
GD,494,1.439376e-2,-1.841826e0
GD,497,1.382377e-2,-1.859374e0
GD,500,1.327635e-2,-1.876921e0
GD,503,1.275060e-2,-1.894469e0
GD,506,1.224568e-2,-1.912017e0
GD,509,1.176075e-2,-1.929565e0
GD,512,1.129503e-2,-1.947113e0
GD,515,1.084774e-2,-1.964661e0
GD,518,1.041817e-2,-1.982208e0
GD,521,1.000561e-2,-1.999756e0
GD,524,9.609391e-3,-2.017304e0
GD,527,9.228859e-3,-2.034852e0
GD,530,8.863396e-3,-2.052400e0
GD,533,8.512405e-3,-2.069948e0
GD,536,8.175314e-3,-2.087496e0
GD,539,7.851572e-3,-2.105043e0
GD,542,7.540649e-3,-2.122591e0
GD,545,7.242040e-3,-2.140139e0
GD,548,6.955255e-3,-2.157687e0
GD,551,6.679827e-3,-2.175235e0
GD,554,6.415306e-3,-2.192783e0
GD,557,6.161260e-3,-2.210330e0
GD,560,5.917274e-3,-2.227878e0
GD,563,5.682950e-3,-2.245426e0
GD,566,5.457905e-3,-2.262974e0
GD,569,5.241772e-3,-2.280522e0
GD,572,5.034198e-3,-2.298070e0
GD,575,4.834843e-3,-2.315618e0
GD,578,4.643384e-3,-2.333165e0
GD,581,4.459506e-3,-2.350713e0
GD,584,4.282909e-3,-2.368261e0
GD,587,4.113306e-3,-2.385809e0
GD,590,3.950419e-3,-2.403357e0
GD,593,3.793983e-3,-2.420905e0
GD,596,3.643741e-3,-2.438453e0
GD,599,3.499449e-3,-2.456000e0
GD,602,3.360871e-3,-2.473548e0
GD,605,3.227780e-3,-2.491096e0
GD,608,3.099960e-3,-2.508644e0
GD,611,2.977202e-3,-2.526192e0
GD,614,2.859304e-3,-2.543740e0
GD,617,2.746076e-3,-2.561287e0
GD,620,2.637331e-3,-2.578835e0
GD,623,2.532893e-3,-2.596383e0
GD,626,2.432590e-3,-2.613931e0
GD,629,2.336260e-3,-2.631479e0
GD,632,2.243744e-3,-2.649027e0
GD,635,2.154892e-3,-2.666575e0
GD,638,2.069558e-3,-2.684122e0
GD,641,1.987603e-3,-2.701670e0
GD,644,1.908894e-3,-2.719218e0
GD,647,1.833302e-3,-2.736766e0
GD,650,1.760703e-3,-2.754314e0
GD,653,1.690980e-3,-2.771862e0
GD,656,1.624017e-3,-2.789409e0
GD,659,1.559706e-3,-2.806957e0
GD,662,1.497941e-3,-2.824505e0
GD,665,1.438623e-3,-2.842053e0
GD,668,1.381653e-3,-2.859601e0
GD,671,1.326940e-3,-2.877149e0
GD,674,1.274393e-3,-2.894697e0
GD,677,1.223927e-3,-2.912244e0
GD,680,1.175460e-3,-2.929792e0
GD,683,1.128911e-3,-2.947340e0
GD,686,1.084207e-3,-2.964888e0
GD,689,1.041272e-3,-2.982436e0
GD,692,1.000038e-3,-2.999984e0
GD,695,9.604361e-4,-3.017532e0
GD,698,9.224028e-4,-3.035079e0
GD,701,8.858757e-4,-3.052627e0
GD,704,8.507950e-4,-3.070175e0
GD,707,8.171035e-4,-3.087723e0
GD,710,7.847462e-4,-3.105271e0
GD,713,7.536703e-4,-3.122819e0
GD,716,7.238249e-4,-3.140366e0
GD,719,6.951615e-4,-3.157914e0
GD,722,6.676331e-4,-3.175462e0
GD,725,6.411948e-4,-3.193010e0
GD,728,6.158035e-4,-3.210558e0
GD,731,5.914177e-4,-3.228106e0
GD,734,5.679975e-4,-3.245654e0
GD,737,5.455048e-4,-3.263201e0
GD,740,5.239028e-4,-3.280749e0
GD,743,5.031563e-4,-3.298297e0
GD,746,4.832313e-4,-3.315845e0
GD,749,4.640953e-4,-3.333393e0
GD,752,4.457172e-4,-3.350941e0
GD,755,4.280668e-4,-3.368488e0
GD,758,4.111153e-4,-3.386036e0
GD,761,3.948351e-4,-3.403584e0
GD,764,3.791997e-4,-3.421132e0
GD,767,3.641834e-4,-3.438680e0
GD,770,3.497617e-4,-3.456228e0
GD,773,3.359111e-4,-3.473776e0
GD,776,3.226091e-4,-3.491323e0
GD,779,3.098337e-4,-3.508871e0
GD,782,2.975643e-4,-3.526419e0
GD,785,2.857808e-4,-3.543967e0
GD,788,2.744639e-4,-3.561515e0
GD,791,2.635951e-4,-3.579063e0
GD,794,2.531567e-4,-3.596611e0
GD,797,2.431317e-4,-3.614158e0
GD,800,2.335037e-4,-3.631706e0
GD,803,2.242570e-4,-3.649254e0
GD,806,2.153764e-4,-3.666802e0
GD,809,2.068475e-4,-3.684350e0
GD,812,1.986563e-4,-3.701898e0
GD,815,1.907895e-4,-3.719445e0
GD,818,1.832343e-4,-3.736993e0
GD,821,1.759782e-4,-3.754541e0
GD,824,1.690094e-4,-3.772089e0
GD,827,1.623167e-4,-3.789637e0
GD,830,1.558889e-4,-3.807185e0
GD,833,1.497157e-4,-3.824733e0
GD,836,1.437870e-4,-3.842280e0
GD,839,1.380930e-4,-3.859828e0
GD,842,1.326245e-4,-3.877376e0
GD,845,1.273726e-4,-3.894924e0
GD,848,1.223287e-4,-3.912472e0
GD,851,1.174844e-4,-3.930020e0
GD,854,1.128321e-4,-3.947568e0
GD,857,1.083639e-4,-3.965115e0
GD,860,1.040727e-4,-3.982663e0
GD,863,9.995142e-5,-4.000211e0
GD,866,9.599334e-5,-4.017759e0
GD,869,9.219200e-5,-4.035307e0
GD,872,8.854120e-5,-4.052855e0
GD,875,8.503497e-5,-4.070402e0
GD,878,8.166758e-5,-4.087950e0
GD,881,7.843355e-5,-4.105498e0
GD,884,7.532758e-5,-4.123046e0
GD,887,7.234461e-5,-4.140594e0
GD,890,6.947976e-5,-4.158142e0
GD,893,6.672836e-5,-4.175690e0
GD,896,6.408592e-5,-4.193237e0
GD,899,6.154812e-5,-4.210785e0
GD,902,5.911081e-5,-4.228333e0
GD,905,5.677002e-5,-4.245881e0
GD,908,5.452193e-5,-4.263429e0
GD,911,5.236286e-5,-4.280977e0
