Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,389,5.735545e-1,-2.414253e-1
GD-WeightDecay,392,5.728156e-1,-2.419851e-1
GD-WeightDecay,395,5.720798e-1,-2.425434e-1
GD-WeightDecay,398,5.713471e-1,-2.431000e-1
GD-WeightDecay,401,5.706174e-1,-2.436550e-1
GD-WeightDecay,404,5.698907e-1,-2.442085e-1
GD-WeightDecay,407,5.691670e-1,-2.447603e-1
GD-WeightDecay,410,5.684463e-1,-2.453106e-1
GD-WeightDecay,413,5.677286e-1,-2.458592e-1
GD-WeightDecay,416,5.670138e-1,-2.464064e-1
GD-WeightDecay,419,5.663020e-1,-2.469519e-1
GD-WeightDecay,422,5.655931e-1,-2.474959e-1
GD-WeightDecay,425,5.648872e-1,-2.480383e-1
GD-WeightDecay,428,5.641841e-1,-2.485792e-1
GD-WeightDecay,431,5.634839e-1,-2.491185e-1
GD-WeightDecay,434,5.627866e-1,-2.496562e-1
GD-WeightDecay,437,5.620922e-1,-2.501925e-1
GD-WeightDecay,440,5.614006e-1,-2.507272e-1
GD-WeightDecay,443,5.607118e-1,-2.512603e-1
GD-WeightDecay,446,5.600258e-1,-2.517920e-1
GD-WeightDecay,449,5.593426e-1,-2.523221e-1
GD-WeightDecay,452,5.586622e-1,-2.528507e-1
GD-WeightDecay,455,5.579846e-1,-2.533778e-1
GD-WeightDecay,458,5.573097e-1,-2.539034e-1
GD-WeightDecay,461,5.566376e-1,-2.544274e-1
GD-WeightDecay,464,5.559682e-1,-2.549500e-1
GD-WeightDecay,467,5.553015e-1,-2.554711e-1
GD-WeightDecay,470,5.546375e-1,-2.559907e-1
GD-WeightDecay,473,5.539762e-1,-2.565089e-1
GD-WeightDecay,476,5.533176e-1,-2.570255e-1
GD-WeightDecay,479,5.526616e-1,-2.575407e-1
GD-WeightDecay,482,5.520083e-1,-2.580544e-1
GD-WeightDecay,485,5.513576e-1,-2.585666e-1
GD-WeightDecay,488,5.507095e-1,-2.590774e-1
GD-WeightDecay,491,5.500640e-1,-2.595868e-1
GD-WeightDecay,494,5.494211e-1,-2.600946e-1
GD-WeightDecay,497,5.487808e-1,-2.606011e-1
GD-WeightDecay,500,5.481431e-1,-2.611061e-1
GD-WeightDecay,503,5.475079e-1,-2.616096e-1
GD-WeightDecay,506,5.468752e-1,-2.621118e-1
GD-WeightDecay,509,5.462451e-1,-2.626125e-1
GD-WeightDecay,512,5.456174e-1,-2.631118e-1
GD-WeightDecay,515,5.449923e-1,-2.636096e-1
GD-WeightDecay,518,5.443697e-1,-2.641061e-1
GD-WeightDecay,521,5.437495e-1,-2.646011e-1
GD-WeightDecay,524,5.431318e-1,-2.650948e-1
GD-WeightDecay,527,5.425165e-1,-2.655870e-1
GD-WeightDecay,530,5.419037e-1,-2.660779e-1
GD-WeightDecay,533,5.412933e-1,-2.665674e-1
GD-WeightDecay,536,5.406853e-1,-2.670554e-1
GD-WeightDecay,539,5.400797e-1,-2.675421e-1
GD-WeightDecay,542,5.394765e-1,-2.680275e-1
GD-WeightDecay,545,5.388757e-1,-2.685114e-1
GD-WeightDecay,548,5.382772e-1,-2.689940e-1
GD-WeightDecay,551,5.376811e-1,-2.694753e-1
GD-WeightDecay,554,5.370873e-1,-2.699551e-1
GD-WeightDecay,557,5.364958e-1,-2.704336e-1
GD-WeightDecay,560,5.359067e-1,-2.709108e-1
GD-WeightDecay,563,5.353199e-1,-2.713866e-1
GD-WeightDecay,566,5.347353e-1,-2.718611e-1
GD-WeightDecay,569,5.341531e-1,-2.723343e-1
GD-WeightDecay,572,5.335731e-1,-2.728061e-1
GD-WeightDecay,575,5.329953e-1,-2.732766e-1
GD-WeightDecay,578,5.324198e-1,-2.737458e-1
GD-WeightDecay,581,5.318466e-1,-2.742136e-1
GD-WeightDecay,584,5.312755e-1,-2.746802e-1
GD-WeightDecay,587,5.307067e-1,-2.751454e-1
GD-WeightDecay,590,5.301401e-1,-2.756093e-1
GD-WeightDecay,593,5.295757e-1,-2.760720e-1
GD-WeightDecay,596,5.290134e-1,-2.765333e-1
GD-WeightDecay,599,5.284533e-1,-2.769934e-1
GD-WeightDecay,602,5.278954e-1,-2.774521e-1
GD-WeightDecay,605,5.273396e-1,-2.779096e-1
GD-WeightDecay,608,5.267860e-1,-2.783658e-1
GD-WeightDecay,611,5.262345e-1,-2.788207e-1
GD-WeightDecay,614,5.256851e-1,-2.792744e-1
GD-WeightDecay,617,5.251378e-1,-2.797268e-1
GD-WeightDecay,620,5.245925e-1,-2.801779e-1
GD-WeightDecay,623,5.240494e-1,-2.806278e-1
GD-WeightDecay,626,5.235084e-1,-2.810764e-1
GD-WeightDecay,629,5.229694e-1,-2.815237e-1
GD-WeightDecay,632,5.224324e-1,-2.819699e-1
GD-WeightDecay,635,5.218975e-1,-2.824148e-1
GD-WeightDecay,638,5.213647e-1,-2.828584e-1
GD-WeightDecay,641,5.208338e-1,-2.833008e-1
GD-WeightDecay,644,5.203050e-1,-2.837420e-1
GD-WeightDecay,647,5.197782e-1,-2.841820e-1
GD-WeightDecay,650,5.192533e-1,-2.846207e-1
GD-WeightDecay,653,5.187305e-1,-2.850583e-1
GD-WeightDecay,656,5.182096e-1,-2.854946e-1
GD-WeightDecay,659,5.176906e-1,-2.859297e-1
GD-WeightDecay,662,5.171737e-1,-2.863636e-1
GD-WeightDecay,665,5.166586e-1,-2.867963e-1
GD-WeightDecay,668,5.161455e-1,-2.872278e-1
GD-WeightDecay,671,5.156344e-1,-2.876581e-1
GD-WeightDecay,674,5.151251e-1,-2.880873e-1
GD-WeightDecay,677,5.146178e-1,-2.885152e-1
GD-WeightDecay,680,5.141123e-1,-2.889420e-1
GD-WeightDecay,683,5.136087e-1,-2.893676e-1
GD-WeightDecay,686,5.131070e-1,-2.897920e-1
GD-WeightDecay,689,5.126072e-1,-2.902153e-1
GD-WeightDecay,692,5.121092e-1,-2.906374e-1
GD-WeightDecay,695,5.116131e-1,-2.910583e-1
GD-WeightDecay,698,5.111188e-1,-2.914781e-1
GD-WeightDecay,701,5.106264e-1,-2.918968e-1
GD-WeightDecay,704,5.101357e-1,-2.923143e-1
GD-WeightDecay,707,5.096469e-1,-2.927306e-1
GD-WeightDecay,710,5.091599e-1,-2.931458e-1
GD-WeightDecay,713,5.086747e-1,-2.935599e-1
GD-WeightDecay,716,5.081913e-1,-2.939728e-1
GD-WeightDecay,719,5.077096e-1,-2.943846e-1
GD-WeightDecay,722,5.072297e-1,-2.947953e-1
GD-WeightDecay,725,5.067516e-1,-2.952049e-1
GD-WeightDecay,728,5.062753e-1,-2.956133e-1
GD-WeightDecay,731,5.058006e-1,-2.960206e-1
GD-WeightDecay,734,5.053277e-1,-2.964269e-1
GD-WeightDecay,737,5.048566e-1,-2.968320e-1
GD-WeightDecay,740,5.043872e-1,-2.972360e-1
GD-WeightDecay,743,5.039194e-1,-2.976389e-1
GD-WeightDecay,746,5.034534e-1,-2.980407e-1
GD-WeightDecay,749,5.029891e-1,-2.984415e-1
GD-WeightDecay,752,5.025264e-1,-2.988411e-1
GD-WeightDecay,755,5.020654e-1,-2.992397e-1
GD-WeightDecay,758,5.016061e-1,-2.996371e-1
GD-WeightDecay,761,5.011485e-1,-3.000336e-1
GD-WeightDecay,764,5.006925e-1,-3.004289e-1
GD-WeightDecay,767,5.002382e-1,-3.008232e-1
GD-WeightDecay,770,4.997855e-1,-3.012164e-1
GD-WeightDecay,773,4.993344e-1,-3.016085e-1
GD-WeightDecay,776,4.988850e-1,-3.019996e-1
GD-WeightDecay,779,4.984371e-1,-3.023896e-1
GD-WeightDecay,782,4.979909e-1,-3.027786e-1
GD-WeightDecay,785,4.975463e-1,-3.031665e-1
GD-WeightDecay,788,4.971033e-1,-3.035534e-1
GD-WeightDecay,791,4.966618e-1,-3.039392e-1
GD-WeightDecay,794,4.962219e-1,-3.043240e-1
GD-WeightDecay,797,4.957836e-1,-3.047078e-1
GD-WeightDecay,800,4.953469e-1,-3.050906e-1
GD-WeightDecay,803,4.949117e-1,-3.054723e-1
GD-WeightDecay,806,4.944781e-1,-3.058530e-1
GD-WeightDecay,809,4.940460e-1,-3.062326e-1
GD-WeightDecay,812,4.936154e-1,-3.066113e-1
GD-WeightDecay,815,4.931863e-1,-3.069890e-1
GD-WeightDecay,818,4.927588e-1,-3.073656e-1
GD-WeightDecay,821,4.923328e-1,-3.077412e-1
GD-WeightDecay,824,4.919083e-1,-3.081159e-1
GD-WeightDecay,827,4.914853e-1,-3.084895e-1
GD-WeightDecay,830,4.910637e-1,-3.088621e-1
GD-WeightDecay,833,4.906437e-1,-3.092338e-1
GD-WeightDecay,836,4.902251e-1,-3.096044e-1
GD-WeightDecay,839,4.898080e-1,-3.099741e-1
GD-WeightDecay,842,4.893924e-1,-3.103428e-1
GD-WeightDecay,845,4.889782e-1,-3.107105e-1
GD-WeightDecay,848,4.885655e-1,-3.110772e-1
GD-WeightDecay,851,4.881542e-1,-3.114430e-1
GD-WeightDecay,854,4.877443e-1,-3.118078e-1
GD-WeightDecay,857,4.873359e-1,-3.121716e-1
GD-WeightDecay,860,4.869289e-1,-3.125345e-1
GD-WeightDecay,863,4.865233e-1,-3.128964e-1
GD-WeightDecay,866,4.861191e-1,-3.132573e-1
GD-WeightDecay,869,4.857163e-1,-3.136173e-1
GD-WeightDecay,872,4.853149e-1,-3.139764e-1
GD-WeightDecay,875,4.849149e-1,-3.143345e-1
GD-WeightDecay,878,4.845163e-1,-3.146916e-1
GD-WeightDecay,881,4.841191e-1,-3.150478e-1
GD-WeightDecay,884,4.837232e-1,-3.154031e-1
GD-WeightDecay,887,4.833287e-1,-3.157574e-1
GD-WeightDecay,890,4.829355e-1,-3.161109e-1
GD-WeightDecay,893,4.825437e-1,-3.164633e-1
GD-WeightDecay,896,4.821533e-1,-3.168149e-1
GD-WeightDecay,899,4.817641e-1,-3.171655e-1
GD-WeightDecay,902,4.813763e-1,-3.175153e-1
GD-WeightDecay,905,4.809899e-1,-3.178641e-1
GD-WeightDecay,908,4.806047e-1,-3.182120e-1
GD-WeightDecay,911,4.802209e-1,-3.185589e-1
GD-WeightDecay,914,4.798384e-1,-3.189050e-1
GD-WeightDecay,917,4.794572e-1,-3.192502e-1
GD-WeightDecay,920,4.790772e-1,-3.195945e-1
GD-WeightDecay,923,4.786986e-1,-3.199378e-1
GD-WeightDecay,926,4.783213e-1,-3.202803e-1
GD-WeightDecay,929,4.779452e-1,-3.206219e-1
GD-WeightDecay,932,4.775704e-1,-3.209626e-1
GD-WeightDecay,935,4.771969e-1,-3.213024e-1
GD-WeightDecay,938,4.768246e-1,-3.216414e-1
GD-WeightDecay,941,4.764536e-1,-3.219794e-1
GD-WeightDecay,944,4.760838e-1,-3.223166e-1
GD-WeightDecay,947,4.757153e-1,-3.226529e-1
GD-WeightDecay,950,4.753480e-1,-3.229883e-1
GD-WeightDecay,953,4.749819e-1,-3.233229e-1
GD-WeightDecay,956,4.746171e-1,-3.236566e-1
GD-WeightDecay,959,4.742535e-1,-3.239894e-1
GD-WeightDecay,962,4.738911e-1,-3.243214e-1
GD-WeightDecay,965,4.735300e-1,-3.246525e-1
GD-WeightDecay,968,4.731700e-1,-3.249828e-1
GD-WeightDecay,971,4.728112e-1,-3.253122e-1
GD-WeightDecay,974,4.724536e-1,-3.256408e-1
GD-WeightDecay,977,4.720973e-1,-3.259685e-1
GD-WeightDecay,980,4.717421e-1,-3.262954e-1
GD-WeightDecay,983,4.713880e-1,-3.266214e-1
GD-WeightDecay,986,4.710352e-1,-3.269467e-1
GD-WeightDecay,989,4.706835e-1,-3.272710e-1
GD-WeightDecay,992,4.703330e-1,-3.275946e-1
GD-WeightDecay,995,4.699836e-1,-3.279173e-1
GD-WeightDecay,998,4.696354e-1,-3.282392e-1
GD-WeightDecay,1001,4.692884e-1,-3.285602e-1
GD-WeightDecay,2,7.056745e-1,-1.513955e-1
GD-WeightDecay,5,7.056745e-1,-1.513955e-1
GD-WeightDecay,8,7.054210e-1,-1.515516e-1
GD-WeightDecay,11,7.049649e-1,-1.518325e-1
GD-WeightDecay,14,7.043475e-1,-1.522130e-1
GD-WeightDecay,17,7.036019e-1,-1.526730e-1
GD-WeightDecay,20,7.027545e-1,-1.531964e-1
GD-WeightDecay,23,7.018267e-1,-1.537701e-1
GD-WeightDecay,26,7.008355e-1,-1.543839e-1
GD-WeightDecay,29,6.997947e-1,-1.550293e-1
GD-WeightDecay,32,6.987152e-1,-1.556998e-1
GD-WeightDecay,35,6.976059e-1,-1.563899e-1
GD-WeightDecay,38,6.964736e-1,-1.570953e-1
GD-WeightDecay,41,6.953241e-1,-1.578127e-1
GD-WeightDecay,44,6.941619e-1,-1.585392e-1
GD-WeightDecay,47,6.929905e-1,-1.592727e-1
GD-WeightDecay,50,6.918128e-1,-1.600114e-1
GD-WeightDecay,53,6.906311e-1,-1.607539e-1
GD-WeightDecay,56,6.894473e-1,-1.614989e-1
GD-WeightDecay,59,6.882627e-1,-1.622458e-1
GD-WeightDecay,62,6.870786e-1,-1.629936e-1
GD-WeightDecay,65,6.858959e-1,-1.637418e-1
GD-WeightDecay,68,6.847154e-1,-1.644899e-1
GD-WeightDecay,71,6.835375e-1,-1.652376e-1
GD-WeightDecay,74,6.823628e-1,-1.659846e-1
GD-WeightDecay,77,6.811917e-1,-1.667306e-1
GD-WeightDecay,80,6.800244e-1,-1.674755e-1
GD-WeightDecay,83,6.788611e-1,-1.682190e-1
GD-WeightDecay,86,6.777021e-1,-1.689611e-1
GD-WeightDecay,89,6.765475e-1,-1.697017e-1
GD-WeightDecay,92,6.753973e-1,-1.704407e-1
GD-WeightDecay,95,6.742517e-1,-1.711779e-1
GD-WeightDecay,98,6.731107e-1,-1.719135e-1
GD-WeightDecay,101,6.719744e-1,-1.726473e-1
GD-WeightDecay,104,6.708427e-1,-1.733793e-1
GD-WeightDecay,107,6.697158e-1,-1.741095e-1
GD-WeightDecay,110,6.685935e-1,-1.748378e-1
GD-WeightDecay,113,6.674760e-1,-1.755643e-1
GD-WeightDecay,116,6.663632e-1,-1.762890e-1
GD-WeightDecay,119,6.652552e-1,-1.770118e-1
GD-WeightDecay,122,6.641518e-1,-1.777327e-1
GD-WeightDecay,125,6.630531e-1,-1.784517e-1
GD-WeightDecay,128,6.619591e-1,-1.791688e-1
GD-WeightDecay,131,6.608698e-1,-1.798841e-1
GD-WeightDecay,134,6.597852e-1,-1.805974e-1
GD-WeightDecay,137,6.587052e-1,-1.813089e-1
GD-WeightDecay,140,6.576298e-1,-1.820185e-1
GD-WeightDecay,143,6.565590e-1,-1.827263e-1
GD-WeightDecay,146,6.554927e-1,-1.834321e-1
GD-WeightDecay,149,6.544311e-1,-1.841361e-1
GD-WeightDecay,152,6.533740e-1,-1.848382e-1
GD-WeightDecay,155,6.523214e-1,-1.855384e-1
GD-WeightDecay,158,6.512733e-1,-1.862368e-1
GD-WeightDecay,161,6.502296e-1,-1.869332e-1
GD-WeightDecay,164,6.491905e-1,-1.876279e-1
GD-WeightDecay,167,6.481558e-1,-1.883206e-1
GD-WeightDecay,170,6.471255e-1,-1.890115e-1
GD-WeightDecay,173,6.460996e-1,-1.897005e-1
GD-WeightDecay,176,6.450781e-1,-1.903877e-1
GD-WeightDecay,179,6.440609e-1,-1.910731e-1
GD-WeightDecay,182,6.430481e-1,-1.917566e-1
GD-WeightDecay,185,6.420395e-1,-1.924382e-1
GD-WeightDecay,188,6.410353e-1,-1.931180e-1
GD-WeightDecay,191,6.400354e-1,-1.937960e-1
GD-WeightDecay,194,6.390397e-1,-1.944722e-1
GD-WeightDecay,197,6.380483e-1,-1.951465e-1
GD-WeightDecay,200,6.370610e-1,-1.958190e-1
GD-WeightDecay,203,6.360780e-1,-1.964896e-1
GD-WeightDecay,206,6.350991e-1,-1.971585e-1
GD-WeightDecay,209,6.341244e-1,-1.978255e-1
GD-WeightDecay,212,6.331538e-1,-1.984908e-1
GD-WeightDecay,215,6.321874e-1,-1.991542e-1
GD-WeightDecay,218,6.312250e-1,-1.998158e-1
GD-WeightDecay,221,6.302667e-1,-2.004756e-1
GD-WeightDecay,224,6.293125e-1,-2.011337e-1
GD-WeightDecay,227,6.283623e-1,-2.017899e-1
GD-WeightDecay,230,6.274161e-1,-2.024444e-1
GD-WeightDecay,233,6.264739e-1,-2.030970e-1
GD-WeightDecay,236,6.255357e-1,-2.037479e-1
GD-WeightDecay,239,6.246014e-1,-2.043970e-1
GD-WeightDecay,242,6.236711e-1,-2.050444e-1
GD-WeightDecay,245,6.227447e-1,-2.056899e-1
GD-WeightDecay,248,6.218222e-1,-2.063338e-1
GD-WeightDecay,251,6.209036e-1,-2.069758e-1
GD-WeightDecay,254,6.199889e-1,-2.076161e-1
GD-WeightDecay,257,6.190780e-1,-2.082546e-1
GD-WeightDecay,260,6.181709e-1,-2.088914e-1
GD-WeightDecay,263,6.172676e-1,-2.095265e-1
GD-WeightDecay,266,6.163682e-1,-2.101598e-1
GD-WeightDecay,269,6.154725e-1,-2.107914e-1
GD-WeightDecay,272,6.145805e-1,-2.114212e-1
GD-WeightDecay,275,6.136923e-1,-2.120493e-1
GD-WeightDecay,278,6.128078e-1,-2.126757e-1
GD-WeightDecay,281,6.119270e-1,-2.133004e-1
GD-WeightDecay,284,6.110498e-1,-2.139234e-1
GD-WeightDecay,287,6.101764e-1,-2.145446e-1
GD-WeightDecay,290,6.093065e-1,-2.151642e-1
GD-WeightDecay,293,6.084403e-1,-2.157820e-1
GD-WeightDecay,296,6.075777e-1,-2.163981e-1
GD-WeightDecay,299,6.067187e-1,-2.170126e-1
GD-WeightDecay,302,6.058633e-1,-2.176254e-1
GD-WeightDecay,305,6.050114e-1,-2.182364e-1
GD-WeightDecay,308,6.041631e-1,-2.188458e-1
GD-WeightDecay,311,6.033183e-1,-2.194535e-1
GD-WeightDecay,314,6.024769e-1,-2.200596e-1
GD-WeightDecay,317,6.016391e-1,-2.206640e-1
GD-WeightDecay,320,6.008047e-1,-2.212667e-1
GD-WeightDecay,323,5.999738e-1,-2.218677e-1
GD-WeightDecay,326,5.991463e-1,-2.224671e-1
GD-WeightDecay,329,5.983223e-1,-2.230648e-1
GD-WeightDecay,332,5.975016e-1,-2.236609e-1
GD-WeightDecay,335,5.966843e-1,-2.242554e-1
GD-WeightDecay,338,5.958704e-1,-2.248482e-1
GD-WeightDecay,341,5.950598e-1,-2.254394e-1
GD-WeightDecay,344,5.942526e-1,-2.260289e-1
GD-WeightDecay,347,5.934487e-1,-2.266168e-1
GD-WeightDecay,350,5.926480e-1,-2.272031e-1
GD-WeightDecay,353,5.918507e-1,-2.277878e-1
GD-WeightDecay,356,5.910566e-1,-2.283709e-1
GD-WeightDecay,359,5.902658e-1,-2.289524e-1
GD-WeightDecay,362,5.894782e-1,-2.295322e-1
GD-WeightDecay,365,5.886939e-1,-2.301105e-1
GD-WeightDecay,368,5.879127e-1,-2.306871e-1
GD-WeightDecay,371,5.871348e-1,-2.312622e-1
GD-WeightDecay,374,5.863600e-1,-2.318357e-1
GD-WeightDecay,377,5.855883e-1,-2.324076e-1
GD-WeightDecay,380,5.848198e-1,-2.329779e-1
GD-WeightDecay,383,5.840544e-1,-2.335467e-1
GD-WeightDecay,386,5.832922e-1,-2.341139e-1
GD-WeightDecay,389,5.825330e-1,-2.346795e-1
GD-WeightDecay,392,5.817769e-1,-2.352435e-1
GD-WeightDecay,395,5.810239e-1,-2.358060e-1
GD-WeightDecay,398,5.802739e-1,-2.363670e-1
GD-WeightDecay,401,5.795269e-1,-2.369264e-1
GD-WeightDecay,404,5.787830e-1,-2.374842e-1
GD-WeightDecay,407,5.780421e-1,-2.380406e-1
GD-WeightDecay,410,5.773041e-1,-2.385953e-1
GD-WeightDecay,413,5.765692e-1,-2.391486e-1
GD-WeightDecay,416,5.758371e-1,-2.397003e-1
GD-WeightDecay,419,5.751081e-1,-2.402505e-1
GD-WeightDecay,422,5.743819e-1,-2.407992e-1
GD-WeightDecay,425,5.736587e-1,-2.413464e-1
GD-WeightDecay,428,5.729384e-1,-2.418921e-1
GD-WeightDecay,431,5.722210e-1,-2.424362e-1
GD-WeightDecay,434,5.715064e-1,-2.429789e-1
GD-WeightDecay,437,5.707947e-1,-2.435201e-1
GD-WeightDecay,440,5.700858e-1,-2.440597e-1
GD-WeightDecay,443,5.693798e-1,-2.445979e-1
GD-WeightDecay,446,5.686766e-1,-2.451347e-1
GD-WeightDecay,449,5.679762e-1,-2.456699e-1
GD-WeightDecay,452,5.672785e-1,-2.462036e-1
GD-WeightDecay,455,5.665837e-1,-2.467359e-1
GD-WeightDecay,458,5.658916e-1,-2.472668e-1
GD-WeightDecay,461,5.652022e-1,-2.477961e-1
GD-WeightDecay,464,5.645156e-1,-2.483240e-1
GD-WeightDecay,467,5.638317e-1,-2.488505e-1
GD-WeightDecay,470,5.631505e-1,-2.493755e-1
GD-WeightDecay,473,5.624720e-1,-2.498991e-1
GD-WeightDecay,476,5.617962e-1,-2.504212e-1
GD-WeightDecay,479,5.611231e-1,-2.509419e-1
GD-WeightDecay,482,5.604526e-1,-2.514611e-1
GD-WeightDecay,485,5.597847e-1,-2.519790e-1
GD-WeightDecay,488,5.591195e-1,-2.524954e-1
GD-WeightDecay,491,5.584568e-1,-2.530104e-1
GD-WeightDecay,494,5.577968e-1,-2.535240e-1
GD-WeightDecay,497,5.571394e-1,-2.540361e-1
GD-WeightDecay,500,5.564845e-1,-2.545469e-1
GD-WeightDecay,503,5.558322e-1,-2.550563e-1
GD-WeightDecay,506,5.551825e-1,-2.555642e-1
GD-WeightDecay,509,5.545353e-1,-2.560708e-1
GD-WeightDecay,512,5.538906e-1,-2.565760e-1
GD-WeightDecay,515,5.532484e-1,-2.570798e-1
GD-WeightDecay,518,5.526087e-1,-2.575823e-1
GD-WeightDecay,521,5.519716e-1,-2.580833e-1
GD-WeightDecay,524,5.513368e-1,-2.585830e-1
GD-WeightDecay,527,5.507046e-1,-2.590813e-1
GD-WeightDecay,530,5.500748e-1,-2.595783e-1
GD-WeightDecay,533,5.494474e-1,-2.600738e-1
GD-WeightDecay,536,5.488225e-1,-2.605681e-1
GD-WeightDecay,539,5.482000e-1,-2.610610e-1
GD-WeightDecay,542,5.475799e-1,-2.615525e-1
GD-WeightDecay,545,5.469622e-1,-2.620427e-1
GD-WeightDecay,548,5.463468e-1,-2.625316e-1
GD-WeightDecay,551,5.457338e-1,-2.630191e-1
GD-WeightDecay,554,5.451232e-1,-2.635053e-1
GD-WeightDecay,557,5.445150e-1,-2.639902e-1
GD-WeightDecay,560,5.439090e-1,-2.644737e-1
GD-WeightDecay,563,5.433054e-1,-2.649560e-1
GD-WeightDecay,566,5.427041e-1,-2.654369e-1
GD-WeightDecay,569,5.421051e-1,-2.659165e-1
GD-WeightDecay,572,5.415084e-1,-2.663948e-1
GD-WeightDecay,575,5.409139e-1,-2.668718e-1
GD-WeightDecay,578,5.403217e-1,-2.673476e-1
GD-WeightDecay,581,5.397318e-1,-2.678220e-1
GD-WeightDecay,584,5.391441e-1,-2.682951e-1
GD-WeightDecay,587,5.385587e-1,-2.687670e-1
GD-WeightDecay,590,5.379755e-1,-2.692375e-1
GD-WeightDecay,593,5.373945e-1,-2.697068e-1
GD-WeightDecay,596,5.368157e-1,-2.701748e-1
GD-WeightDecay,599,5.362390e-1,-2.706416e-1
GD-WeightDecay,602,5.356646e-1,-2.711071e-1
GD-WeightDecay,605,5.350923e-1,-2.715713e-1
GD-WeightDecay,608,5.345222e-1,-2.720343e-1
GD-WeightDecay,611,5.339542e-1,-2.724960e-1
GD-WeightDecay,614,5.333884e-1,-2.729564e-1
GD-WeightDecay,617,5.328247e-1,-2.734157e-1
GD-WeightDecay,620,5.322631e-1,-2.738736e-1
GD-WeightDecay,623,5.317036e-1,-2.743304e-1
GD-WeightDecay,626,5.311462e-1,-2.747859e-1
GD-WeightDecay,629,5.305909e-1,-2.752402e-1
GD-WeightDecay,632,5.300377e-1,-2.756932e-1
GD-WeightDecay,635,5.294865e-1,-2.761451e-1
GD-WeightDecay,638,5.289374e-1,-2.765957e-1
GD-WeightDecay,641,5.283904e-1,-2.770451e-1
GD-WeightDecay,644,5.278454e-1,-2.774933e-1
GD-WeightDecay,647,5.273024e-1,-2.779403e-1
GD-WeightDecay,650,5.267614e-1,-2.783861e-1
GD-WeightDecay,653,5.262224e-1,-2.788307e-1
GD-WeightDecay,656,5.256854e-1,-2.792741e-1
GD-WeightDecay,659,5.251505e-1,-2.797163e-1
GD-WeightDecay,662,5.246174e-1,-2.801573e-1
GD-WeightDecay,665,5.240864e-1,-2.805971e-1
GD-WeightDecay,668,5.235573e-1,-2.810358e-1
GD-WeightDecay,671,5.230302e-1,-2.814732e-1
GD-WeightDecay,674,5.225050e-1,-2.819096e-1
GD-WeightDecay,677,5.219817e-1,-2.823447e-1
GD-WeightDecay,680,5.214604e-1,-2.827787e-1
GD-WeightDecay,683,5.209410e-1,-2.832115e-1
GD-WeightDecay,686,5.204234e-1,-2.836431e-1
GD-WeightDecay,689,5.199078e-1,-2.840737e-1
GD-WeightDecay,692,5.193941e-1,-2.845030e-1
GD-WeightDecay,695,5.188822e-1,-2.849312e-1
GD-WeightDecay,698,5.183722e-1,-2.853583e-1
GD-WeightDecay,701,5.178641e-1,-2.857842e-1
GD-WeightDecay,704,5.173578e-1,-2.862090e-1
GD-WeightDecay,707,5.168533e-1,-2.866327e-1
GD-WeightDecay,710,5.163507e-1,-2.870552e-1
GD-WeightDecay,713,5.158499e-1,-2.874766e-1
GD-WeightDecay,716,5.153509e-1,-2.878969e-1
GD-WeightDecay,719,5.148538e-1,-2.883161e-1
GD-WeightDecay,722,5.143584e-1,-2.887342e-1
GD-WeightDecay,725,5.138648e-1,-2.891511e-1
GD-WeightDecay,728,5.133730e-1,-2.895670e-1
GD-WeightDecay,731,5.128830e-1,-2.899817e-1
GD-WeightDecay,734,5.123947e-1,-2.903954e-1
GD-WeightDecay,737,5.119082e-1,-2.908079e-1
GD-WeightDecay,740,5.114234e-1,-2.912194e-1
GD-WeightDecay,743,5.109404e-1,-2.916298e-1
GD-WeightDecay,746,5.104591e-1,-2.920391e-1
GD-WeightDecay,749,5.099795e-1,-2.924473e-1
GD-WeightDecay,752,5.095017e-1,-2.928544e-1
GD-WeightDecay,755,5.090255e-1,-2.932604e-1
GD-WeightDecay,758,5.085511e-1,-2.936654e-1
GD-WeightDecay,761,5.080783e-1,-2.940693e-1
GD-WeightDecay,764,5.076072e-1,-2.944722e-1
GD-WeightDecay,767,5.071378e-1,-2.948740e-1
GD-WeightDecay,770,5.066701e-1,-2.952747e-1
GD-WeightDecay,773,5.062040e-1,-2.956744e-1
GD-WeightDecay,776,5.057396e-1,-2.960730e-1
GD-WeightDecay,779,5.052768e-1,-2.964706e-1
GD-WeightDecay,782,5.048157e-1,-2.968672e-1
GD-WeightDecay,785,5.043562e-1,-2.972627e-1
GD-WeightDecay,788,5.038983e-1,-2.976571e-1
GD-WeightDecay,791,5.034420e-1,-2.980506e-1
GD-WeightDecay,794,5.029873e-1,-2.984430e-1
GD-WeightDecay,797,5.025343e-1,-2.988343e-1
GD-WeightDecay,800,5.020828e-1,-2.992247e-1
GD-WeightDecay,803,5.016329e-1,-2.996140e-1
GD-WeightDecay,806,5.011846e-1,-3.000023e-1
GD-WeightDecay,809,5.007378e-1,-3.003896e-1
GD-WeightDecay,812,5.002926e-1,-3.007759e-1
GD-WeightDecay,815,4.998490e-1,-3.011612e-1
GD-WeightDecay,818,4.994069e-1,-3.015455e-1
GD-WeightDecay,821,4.989663e-1,-3.019287e-1
GD-WeightDecay,824,4.985273e-1,-3.023110e-1
GD-WeightDecay,827,4.980899e-1,-3.026923e-1
