Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,712,3.603044e0,5.566696e-1
Trust Region-Conservative,717,3.593055e0,5.554639e-1
Trust Region-Conservative,722,3.583066e0,5.542548e-1
Trust Region-Conservative,727,3.573077e0,5.530424e-1
Trust Region-Conservative,732,3.563088e0,5.518266e-1
Trust Region-Conservative,737,3.553099e0,5.506073e-1
Trust Region-Conservative,742,3.543110e0,5.493847e-1
Trust Region-Conservative,747,3.533121e0,5.481585e-1
Trust Region-Conservative,752,3.523132e0,5.469290e-1
Trust Region-Conservative,757,3.513144e0,5.456959e-1
Trust Region-Conservative,762,3.503155e0,5.444593e-1
Trust Region-Conservative,767,3.493166e0,5.432192e-1
Trust Region-Conservative,772,3.483177e0,5.419756e-1
Trust Region-Conservative,777,3.473188e0,5.407283e-1
Trust Region-Conservative,782,3.463200e0,5.394775e-1
Trust Region-Conservative,787,3.453211e0,5.382231e-1
Trust Region-Conservative,792,3.443222e0,5.369651e-1
Trust Region-Conservative,797,3.433234e0,5.357034e-1
Trust Region-Conservative,802,3.423245e0,5.344380e-1
Trust Region-Conservative,807,3.413257e0,5.331689e-1
Trust Region-Conservative,812,3.403268e0,5.318962e-1
Trust Region-Conservative,817,3.393280e0,5.306196e-1
Trust Region-Conservative,822,3.383291e0,5.293394e-1
Trust Region-Conservative,827,3.373303e0,5.280553e-1
Trust Region-Conservative,832,3.363314e0,5.267675e-1
Trust Region-Conservative,837,3.353326e0,5.254758e-1
Trust Region-Conservative,842,3.343338e0,5.241802e-1
Trust Region-Conservative,847,3.333349e0,5.228808e-1
Trust Region-Conservative,852,3.323361e0,5.215775e-1
Trust Region-Conservative,857,3.313373e0,5.202703e-1
Trust Region-Conservative,862,3.303385e0,5.189592e-1
Trust Region-Conservative,867,3.293397e0,5.176440e-1
Trust Region-Conservative,872,3.283408e0,5.163249e-1
Trust Region-Conservative,877,3.273420e0,5.150018e-1
Trust Region-Conservative,882,3.263432e0,5.136746e-1
Trust Region-Conservative,887,3.253444e0,5.123434e-1
Trust Region-Conservative,892,3.243456e0,5.110081e-1
Trust Region-Conservative,897,3.233468e0,5.096686e-1
Trust Region-Conservative,902,3.223481e0,5.083251e-1
Trust Region-Conservative,907,3.213493e0,5.069773e-1
Trust Region-Conservative,912,3.203505e0,5.056254e-1
Trust Region-Conservative,917,3.193517e0,5.042692e-1
Trust Region-Conservative,922,3.183529e0,5.029089e-1
Trust Region-Conservative,927,3.173542e0,5.015442e-1
Trust Region-Conservative,932,3.163554e0,5.001752e-1
Trust Region-Conservative,937,3.153566e0,4.988020e-1
Trust Region-Conservative,942,3.143579e0,4.974243e-1
Trust Region-Conservative,947,3.133591e0,4.960423e-1
Trust Region-Conservative,952,3.123604e0,4.946559e-1
Trust Region-Conservative,957,3.113616e0,4.932651e-1
Trust Region-Conservative,962,3.103629e0,4.918698e-1
Trust Region-Conservative,967,3.093641e0,4.904700e-1
Trust Region-Conservative,972,3.083654e0,4.890656e-1
Trust Region-Conservative,977,3.073667e0,4.876568e-1
Trust Region-Conservative,982,3.063679e0,4.862433e-1
Trust Region-Conservative,987,3.053692e0,4.848252e-1
Trust Region-Conservative,992,3.043705e0,4.834025e-1
Trust Region-Conservative,997,3.033718e0,4.819752e-1
Trust Region-Conservative,1002,3.023731e0,4.805431e-1
Trust Region-Conservative,2,7.868495e0,8.958917e-1
Trust Region-Conservative,7,7.868495e0,8.958917e-1
Trust Region-Conservative,12,7.858500e0,8.953397e-1
Trust Region-Conservative,17,7.848505e0,8.947869e-1
Trust Region-Conservative,22,7.838510e0,8.942335e-1
Trust Region-Conservative,27,7.828515e0,8.936794e-1
Trust Region-Conservative,32,7.818520e0,8.931246e-1
Trust Region-Conservative,37,7.808525e0,8.925690e-1
Trust Region-Conservative,42,7.798530e0,8.920128e-1
Trust Region-Conservative,47,7.788536e0,8.914558e-1
Trust Region-Conservative,52,7.778541e0,8.908981e-1
Trust Region-Conservative,57,7.768546e0,8.903397e-1
Trust Region-Conservative,62,7.758551e0,8.897806e-1
Trust Region-Conservative,67,7.748556e0,8.892208e-1
Trust Region-Conservative,72,7.738561e0,8.886602e-1
Trust Region-Conservative,77,7.728566e0,8.880989e-1
Trust Region-Conservative,82,7.718571e0,8.875369e-1
Trust Region-Conservative,87,7.708576e0,8.869742e-1
Trust Region-Conservative,92,7.698582e0,8.864107e-1
Trust Region-Conservative,97,7.688587e0,8.858465e-1
Trust Region-Conservative,102,7.678592e0,8.852816e-1
Trust Region-Conservative,107,7.668597e0,8.847159e-1
Trust Region-Conservative,112,7.658602e0,8.841495e-1
Trust Region-Conservative,117,7.648607e0,8.835824e-1
Trust Region-Conservative,122,7.638613e0,8.830145e-1
Trust Region-Conservative,127,7.628618e0,8.824459e-1
Trust Region-Conservative,132,7.618623e0,8.818765e-1
Trust Region-Conservative,137,7.608628e0,8.813064e-1
Trust Region-Conservative,142,7.598633e0,8.807355e-1
Trust Region-Conservative,147,7.588639e0,8.801639e-1
Trust Region-Conservative,152,7.578644e0,8.795915e-1
Trust Region-Conservative,157,7.568649e0,8.790184e-1
Trust Region-Conservative,162,7.558654e0,8.784445e-1
Trust Region-Conservative,167,7.548660e0,8.778698e-1
Trust Region-Conservative,172,7.538665e0,8.772944e-1
Trust Region-Conservative,177,7.528670e0,8.767183e-1
Trust Region-Conservative,182,7.518675e0,8.761413e-1
Trust Region-Conservative,187,7.508681e0,8.755636e-1
Trust Region-Conservative,192,7.498686e0,8.749852e-1
Trust Region-Conservative,197,7.488691e0,8.744059e-1
Trust Region-Conservative,202,7.478697e0,8.738259e-1
Trust Region-Conservative,207,7.468702e0,8.732451e-1
Trust Region-Conservative,212,7.458707e0,8.726636e-1
Trust Region-Conservative,217,7.448713e0,8.720812e-1
Trust Region-Conservative,222,7.438718e0,8.714981e-1
Trust Region-Conservative,227,7.428723e0,8.709142e-1
Trust Region-Conservative,232,7.418729e0,8.703295e-1
Trust Region-Conservative,237,7.408734e0,8.697440e-1
Trust Region-Conservative,242,7.398739e0,8.691577e-1
Trust Region-Conservative,247,7.388745e0,8.685707e-1
Trust Region-Conservative,252,7.378750e0,8.679828e-1
Trust Region-Conservative,257,7.368755e0,8.673941e-1
Trust Region-Conservative,262,7.358761e0,8.668047e-1
Trust Region-Conservative,267,7.348766e0,8.662144e-1
Trust Region-Conservative,272,7.338772e0,8.656234e-1
Trust Region-Conservative,277,7.328777e0,8.650315e-1
Trust Region-Conservative,282,7.318782e0,8.644388e-1
Trust Region-Conservative,287,7.308788e0,8.638454e-1
Trust Region-Conservative,292,7.298793e0,8.632511e-1
Trust Region-Conservative,297,7.288799e0,8.626560e-1
Trust Region-Conservative,302,7.278804e0,8.620600e-1
Trust Region-Conservative,307,7.268810e0,8.614633e-1
Trust Region-Conservative,312,7.258815e0,8.608657e-1
Trust Region-Conservative,317,7.248820e0,8.602673e-1
Trust Region-Conservative,322,7.238826e0,8.596681e-1
Trust Region-Conservative,327,7.228831e0,8.590681e-1
Trust Region-Conservative,332,7.218837e0,8.584672e-1
Trust Region-Conservative,337,7.208842e0,8.578655e-1
Trust Region-Conservative,342,7.198848e0,8.572630e-1
Trust Region-Conservative,347,7.188853e0,8.566596e-1
Trust Region-Conservative,352,7.178859e0,8.560554e-1
Trust Region-Conservative,357,7.168864e0,8.554504e-1
Trust Region-Conservative,362,7.158870e0,8.548445e-1
Trust Region-Conservative,367,7.148876e0,8.542377e-1
Trust Region-Conservative,372,7.138881e0,8.536301e-1
Trust Region-Conservative,377,7.128887e0,8.530217e-1
Trust Region-Conservative,382,7.118892e0,8.524124e-1
Trust Region-Conservative,387,7.108898e0,8.518023e-1
Trust Region-Conservative,392,7.098903e0,8.511913e-1
Trust Region-Conservative,397,7.088909e0,8.505794e-1
Trust Region-Conservative,402,7.078915e0,8.499667e-1
Trust Region-Conservative,407,7.068920e0,8.493531e-1
Trust Region-Conservative,412,7.058926e0,8.487386e-1
Trust Region-Conservative,417,7.048931e0,8.481233e-1
Trust Region-Conservative,422,7.038937e0,8.475071e-1
Trust Region-Conservative,427,7.028943e0,8.468900e-1
Trust Region-Conservative,432,7.018948e0,8.462720e-1
Trust Region-Conservative,437,7.008954e0,8.456532e-1
Trust Region-Conservative,442,6.998960e0,8.450335e-1
Trust Region-Conservative,447,6.988965e0,8.444129e-1
Trust Region-Conservative,452,6.978971e0,8.437914e-1
Trust Region-Conservative,457,6.968977e0,8.431690e-1
Trust Region-Conservative,462,6.958982e0,8.425457e-1
Trust Region-Conservative,467,6.948988e0,8.419216e-1
Trust Region-Conservative,472,6.938994e0,8.412965e-1
Trust Region-Conservative,477,6.928999e0,8.406705e-1
Trust Region-Conservative,482,6.919005e0,8.400437e-1
Trust Region-Conservative,487,6.909011e0,8.394159e-1
Trust Region-Conservative,492,6.899017e0,8.387872e-1
Trust Region-Conservative,497,6.889022e0,8.381576e-1
Trust Region-Conservative,502,6.879028e0,8.375271e-1
Trust Region-Conservative,507,6.869034e0,8.368957e-1
Trust Region-Conservative,512,6.859040e0,8.362633e-1
Trust Region-Conservative,517,6.849046e0,8.356301e-1
Trust Region-Conservative,522,6.839051e0,8.349959e-1
Trust Region-Conservative,527,6.829057e0,8.343607e-1
Trust Region-Conservative,532,6.819063e0,8.337247e-1
Trust Region-Conservative,537,6.809069e0,8.330877e-1
Trust Region-Conservative,542,6.799075e0,8.324498e-1
Trust Region-Conservative,547,6.789080e0,8.318110e-1
Trust Region-Conservative,552,6.779086e0,8.311712e-1
Trust Region-Conservative,557,6.769092e0,8.305304e-1
Trust Region-Conservative,562,6.759098e0,8.298887e-1
Trust Region-Conservative,567,6.749104e0,8.292461e-1
Trust Region-Conservative,572,6.739110e0,8.286025e-1
Trust Region-Conservative,577,6.729116e0,8.279580e-1
Trust Region-Conservative,582,6.719122e0,8.273125e-1
Trust Region-Conservative,587,6.709127e0,8.266660e-1
Trust Region-Conservative,592,6.699133e0,8.260186e-1
Trust Region-Conservative,597,6.689139e0,8.253702e-1
Trust Region-Conservative,602,6.679145e0,8.247209e-1
Trust Region-Conservative,607,6.669151e0,8.240706e-1
Trust Region-Conservative,612,6.659157e0,8.234193e-1
Trust Region-Conservative,617,6.649163e0,8.227670e-1
Trust Region-Conservative,622,6.639169e0,8.221137e-1
Trust Region-Conservative,627,6.629175e0,8.214595e-1
Trust Region-Conservative,632,6.619181e0,8.208043e-1
Trust Region-Conservative,637,6.609187e0,8.201480e-1
Trust Region-Conservative,642,6.599193e0,8.194908e-1
Trust Region-Conservative,647,6.589199e0,8.188326e-1
Trust Region-Conservative,652,6.579205e0,8.181734e-1
Trust Region-Conservative,657,6.569211e0,8.175132e-1
Trust Region-Conservative,662,6.559217e0,8.168520e-1
Trust Region-Conservative,667,6.549223e0,8.161898e-1
Trust Region-Conservative,672,6.539229e0,8.155266e-1
Trust Region-Conservative,677,6.529235e0,8.148623e-1
Trust Region-Conservative,682,6.519241e0,8.141971e-1
Trust Region-Conservative,687,6.509247e0,8.135308e-1
Trust Region-Conservative,692,6.499254e0,8.128635e-1
Trust Region-Conservative,697,6.489260e0,8.121952e-1
Trust Region-Conservative,702,6.479266e0,8.115258e-1
Trust Region-Conservative,707,6.469272e0,8.108554e-1
Trust Region-Conservative,712,6.459278e0,8.101840e-1
Trust Region-Conservative,717,6.449284e0,8.095115e-1
Trust Region-Conservative,722,6.439290e0,8.088380e-1
Trust Region-Conservative,727,6.429296e0,8.081635e-1
Trust Region-Conservative,732,6.419303e0,8.074879e-1
Trust Region-Conservative,737,6.409309e0,8.068112e-1
Trust Region-Conservative,742,6.399315e0,8.061335e-1
Trust Region-Conservative,747,6.389321e0,8.054547e-1
Trust Region-Conservative,752,6.379327e0,8.047749e-1
Trust Region-Conservative,757,6.369334e0,8.040940e-1
Trust Region-Conservative,762,6.359340e0,8.034120e-1
Trust Region-Conservative,767,6.349346e0,8.027290e-1
Trust Region-Conservative,772,6.339352e0,8.020449e-1
Trust Region-Conservative,777,6.329359e0,8.013597e-1
Trust Region-Conservative,782,6.319365e0,8.006734e-1
Trust Region-Conservative,787,6.309371e0,7.999861e-1
Trust Region-Conservative,792,6.299377e0,7.992976e-1
Trust Region-Conservative,797,6.289384e0,7.986081e-1
Trust Region-Conservative,802,6.279390e0,7.979175e-1
Trust Region-Conservative,807,6.269396e0,7.972257e-1
Trust Region-Conservative,812,6.259403e0,7.965329e-1
Trust Region-Conservative,817,6.249409e0,7.958390e-1
Trust Region-Conservative,822,6.239415e0,7.951439e-1
Trust Region-Conservative,827,6.229422e0,7.944477e-1
Trust Region-Conservative,832,6.219428e0,7.937505e-1
Trust Region-Conservative,837,6.209435e0,7.930521e-1
Trust Region-Conservative,842,6.199441e0,7.923525e-1
Trust Region-Conservative,847,6.189447e0,7.916519e-1
Trust Region-Conservative,852,6.179454e0,7.909501e-1
Trust Region-Conservative,857,6.169460e0,7.902472e-1
Trust Region-Conservative,862,6.159467e0,7.895431e-1
Trust Region-Conservative,867,6.149473e0,7.888379e-1
Trust Region-Conservative,872,6.139479e0,7.881316e-1
Trust Region-Conservative,877,6.129486e0,7.874241e-1
Trust Region-Conservative,882,6.119492e0,7.867154e-1
Trust Region-Conservative,887,6.109499e0,7.860056e-1
Trust Region-Conservative,892,6.099505e0,7.852946e-1
Trust Region-Conservative,897,6.089512e0,7.845825e-1
Trust Region-Conservative,902,6.079518e0,7.838692e-1
Trust Region-Conservative,907,6.069525e0,7.831547e-1
Trust Region-Conservative,912,6.059531e0,7.824390e-1
Trust Region-Conservative,917,6.049538e0,7.817222e-1
Trust Region-Conservative,922,6.039545e0,7.810042e-1
Trust Region-Conservative,927,6.029551e0,7.802850e-1
Trust Region-Conservative,932,6.019558e0,7.795646e-1
Trust Region-Conservative,937,6.009564e0,7.788430e-1
Trust Region-Conservative,942,5.999571e0,7.781202e-1
Trust Region-Conservative,947,5.989578e0,7.773962e-1
Trust Region-Conservative,952,5.979584e0,7.766710e-1
Trust Region-Conservative,957,5.969591e0,7.759446e-1
Trust Region-Conservative,962,5.959597e0,7.752169e-1
Trust Region-Conservative,967,5.949604e0,7.744881e-1
Trust Region-Conservative,972,5.939611e0,7.737580e-1
Trust Region-Conservative,977,5.929617e0,7.730267e-1
Trust Region-Conservative,982,5.919624e0,7.722941e-1
Trust Region-Conservative,987,5.909631e0,7.715604e-1
Trust Region-Conservative,992,5.899638e0,7.708253e-1
Trust Region-Conservative,997,5.889644e0,7.700891e-1
Trust Region-Conservative,1002,5.879651e0,7.693515e-1
Trust Region-Conservative,2,1.254771e1,1.098565e0
Trust Region-Conservative,7,1.254771e1,1.098565e0
Trust Region-Conservative,12,1.253772e1,1.098218e0
Trust Region-Conservative,17,1.252772e1,1.097872e0
Trust Region-Conservative,22,1.251772e1,1.097525e0
Trust Region-Conservative,27,1.250773e1,1.097178e0
Trust Region-Conservative,32,1.249773e1,1.096831e0
Trust Region-Conservative,37,1.248773e1,1.096484e0
Trust Region-Conservative,42,1.247774e1,1.096136e0
Trust Region-Conservative,47,1.246774e1,1.095788e0
Trust Region-Conservative,52,1.245774e1,1.095439e0
Trust Region-Conservative,57,1.244775e1,1.095091e0
Trust Region-Conservative,62,1.243775e1,1.094742e0
Trust Region-Conservative,67,1.242775e1,1.094393e0
Trust Region-Conservative,72,1.241776e1,1.094043e0
Trust Region-Conservative,77,1.240776e1,1.093693e0
Trust Region-Conservative,82,1.239776e1,1.093343e0
Trust Region-Conservative,87,1.238777e1,1.092993e0
Trust Region-Conservative,92,1.237777e1,1.092642e0
Trust Region-Conservative,97,1.236777e1,1.092291e0
Trust Region-Conservative,102,1.235777e1,1.091940e0
Trust Region-Conservative,107,1.234778e1,1.091589e0
Trust Region-Conservative,112,1.233778e1,1.091237e0
Trust Region-Conservative,117,1.232778e1,1.090885e0
Trust Region-Conservative,122,1.231779e1,1.090533e0
Trust Region-Conservative,127,1.230779e1,1.090180e0
Trust Region-Conservative,132,1.229779e1,1.089827e0
Trust Region-Conservative,137,1.228780e1,1.089474e0
Trust Region-Conservative,142,1.227780e1,1.089121e0
Trust Region-Conservative,147,1.226780e1,1.088767e0
Trust Region-Conservative,152,1.225781e1,1.088413e0
Trust Region-Conservative,157,1.224781e1,1.088058e0
Trust Region-Conservative,162,1.223781e1,1.087704e0
Trust Region-Conservative,167,1.222782e1,1.087349e0
Trust Region-Conservative,172,1.221782e1,1.086994e0
Trust Region-Conservative,177,1.220782e1,1.086638e0
Trust Region-Conservative,182,1.219783e1,1.086282e0
Trust Region-Conservative,187,1.218783e1,1.085926e0
Trust Region-Conservative,192,1.217783e1,1.085570e0
Trust Region-Conservative,197,1.216784e1,1.085213e0
Trust Region-Conservative,202,1.215784e1,1.084856e0
Trust Region-Conservative,207,1.214784e1,1.084499e0
Trust Region-Conservative,212,1.213785e1,1.084142e0
Trust Region-Conservative,217,1.212785e1,1.083784e0
Trust Region-Conservative,222,1.211785e1,1.083426e0
Trust Region-Conservative,227,1.210786e1,1.083067e0
Trust Region-Conservative,232,1.209786e1,1.082709e0
Trust Region-Conservative,237,1.208786e1,1.082350e0
Trust Region-Conservative,242,1.207787e1,1.081990e0
Trust Region-Conservative,247,1.206787e1,1.081631e0
Trust Region-Conservative,252,1.205787e1,1.081271e0
Trust Region-Conservative,257,1.204788e1,1.080910e0
Trust Region-Conservative,262,1.203788e1,1.080550e0
Trust Region-Conservative,267,1.202788e1,1.080189e0
Trust Region-Conservative,272,1.201789e1,1.079828e0
Trust Region-Conservative,277,1.200789e1,1.079467e0
Trust Region-Conservative,282,1.199789e1,1.079105e0
Trust Region-Conservative,287,1.198790e1,1.078743e0
Trust Region-Conservative,292,1.197790e1,1.078381e0
Trust Region-Conservative,297,1.196790e1,1.078018e0
Trust Region-Conservative,302,1.195791e1,1.077655e0
Trust Region-Conservative,307,1.194791e1,1.077292e0
Trust Region-Conservative,312,1.193791e1,1.076928e0
Trust Region-Conservative,317,1.192792e1,1.076565e0
Trust Region-Conservative,322,1.191792e1,1.076200e0
Trust Region-Conservative,327,1.190792e1,1.075836e0
Trust Region-Conservative,332,1.189793e1,1.075471e0
Trust Region-Conservative,337,1.188793e1,1.075106e0
Trust Region-Conservative,342,1.187793e1,1.074741e0
Trust Region-Conservative,347,1.186794e1,1.074375e0
Trust Region-Conservative,352,1.185794e1,1.074009e0
Trust Region-Conservative,357,1.184794e1,1.073643e0
Trust Region-Conservative,362,1.183795e1,1.073276e0
Trust Region-Conservative,367,1.182795e1,1.072909e0
Trust Region-Conservative,372,1.181795e1,1.072542e0
Trust Region-Conservative,377,1.180796e1,1.072175e0
Trust Region-Conservative,382,1.179796e1,1.071807e0
Trust Region-Conservative,387,1.178796e1,1.071439e0
Trust Region-Conservative,392,1.177797e1,1.071070e0
Trust Region-Conservative,397,1.176797e1,1.070702e0
Trust Region-Conservative,402,1.175797e1,1.070332e0
Trust Region-Conservative,407,1.174798e1,1.069963e0
Trust Region-Conservative,412,1.173798e1,1.069593e0
Trust Region-Conservative,417,1.172798e1,1.069223e0
Trust Region-Conservative,422,1.171799e1,1.068853e0
Trust Region-Conservative,427,1.170799e1,1.068482e0
Trust Region-Conservative,432,1.169799e1,1.068111e0
Trust Region-Conservative,437,1.168800e1,1.067740e0
Trust Region-Conservative,442,1.167800e1,1.067368e0
Trust Region-Conservative,447,1.166800e1,1.066997e0
Trust Region-Conservative,452,1.165801e1,1.066624e0
Trust Region-Conservative,457,1.164801e1,1.066252e0
Trust Region-Conservative,462,1.163801e1,1.065879e0
Trust Region-Conservative,467,1.162802e1,1.065506e0
Trust Region-Conservative,472,1.161802e1,1.065132e0
Trust Region-Conservative,477,1.160802e1,1.064758e0
Trust Region-Conservative,482,1.159803e1,1.064384e0
Trust Region-Conservative,487,1.158803e1,1.064010e0
Trust Region-Conservative,492,1.157803e1,1.063635e0
Trust Region-Conservative,497,1.156804e1,1.063260e0
Trust Region-Conservative,502,1.155804e1,1.062884e0
Trust Region-Conservative,507,1.154804e1,1.062508e0
Trust Region-Conservative,512,1.153805e1,1.062132e0
Trust Region-Conservative,517,1.152805e1,1.061756e0
Trust Region-Conservative,522,1.151805e1,1.061379e0
Trust Region-Conservative,527,1.150806e1,1.061002e0
Trust Region-Conservative,532,1.149806e1,1.060625e0
Trust Region-Conservative,537,1.148806e1,1.060247e0
Trust Region-Conservative,542,1.147807e1,1.059869e0
Trust Region-Conservative,547,1.146807e1,1.059490e0
Trust Region-Conservative,552,1.145808e1,1.059112e0
Trust Region-Conservative,557,1.144808e1,1.058733e0
Trust Region-Conservative,562,1.143808e1,1.058353e0
Trust Region-Conservative,567,1.142809e1,1.057973e0
Trust Region-Conservative,572,1.141809e1,1.057593e0
Trust Region-Conservative,577,1.140809e1,1.057213e0
Trust Region-Conservative,582,1.139810e1,1.056832e0
Trust Region-Conservative,587,1.138810e1,1.056451e0
Trust Region-Conservative,592,1.137810e1,1.056070e0
Trust Region-Conservative,597,1.136811e1,1.055688e0
Trust Region-Conservative,602,1.135811e1,1.055306e0
Trust Region-Conservative,607,1.134811e1,1.054924e0
Trust Region-Conservative,612,1.133812e1,1.054541e0
Trust Region-Conservative,617,1.132812e1,1.054158e0
Trust Region-Conservative,622,1.131812e1,1.053774e0
Trust Region-Conservative,627,1.130813e1,1.053391e0
Trust Region-Conservative,632,1.129813e1,1.053007e0
Trust Region-Conservative,637,1.128813e1,1.052622e0
Trust Region-Conservative,642,1.127814e1,1.052237e0
Trust Region-Conservative,647,1.126814e1,1.051852e0
Trust Region-Conservative,652,1.125815e1,1.051467e0
Trust Region-Conservative,657,1.124815e1,1.051081e0
Trust Region-Conservative,662,1.123815e1,1.050695e0
Trust Region-Conservative,667,1.122816e1,1.050308e0
Trust Region-Conservative,672,1.121816e1,1.049922e0
Trust Region-Conservative,677,1.120816e1,1.049534e0
Trust Region-Conservative,682,1.119817e1,1.049147e0
Trust Region-Conservative,687,1.118817e1,1.048759e0
Trust Region-Conservative,692,1.117817e1,1.048371e0
Trust Region-Conservative,697,1.116818e1,1.047982e0
Trust Region-Conservative,702,1.115818e1,1.047593e0
Trust Region-Conservative,707,1.114818e1,1.047204e0
Trust Region-Conservative,712,1.113819e1,1.046815e0
Trust Region-Conservative,717,1.112819e1,1.046425e0
Trust Region-Conservative,722,1.111819e1,1.046034e0
Trust Region-Conservative,727,1.110820e1,1.045644e0
Trust Region-Conservative,732,1.109820e1,1.045253e0
Trust Region-Conservative,737,1.108821e1,1.044861e0
Trust Region-Conservative,742,1.107821e1,1.044470e0
Trust Region-Conservative,747,1.106821e1,1.044078e0
Trust Region-Conservative,752,1.105822e1,1.043685e0
Trust Region-Conservative,757,1.104822e1,1.043292e0
Trust Region-Conservative,762,1.103822e1,1.042899e0
Trust Region-Conservative,767,1.102823e1,1.042506e0
Trust Region-Conservative,772,1.101823e1,1.042112e0
Trust Region-Conservative,777,1.100823e1,1.041718e0
Trust Region-Conservative,782,1.099824e1,1.041323e0
Trust Region-Conservative,787,1.098824e1,1.040928e0
Trust Region-Conservative,792,1.097825e1,1.040533e0
Trust Region-Conservative,797,1.096825e1,1.040137e0
Trust Region-Conservative,802,1.095825e1,1.039741e0
Trust Region-Conservative,807,1.094826e1,1.039345e0
Trust Region-Conservative,812,1.093826e1,1.038948e0
Trust Region-Conservative,817,1.092826e1,1.038551e0
Trust Region-Conservative,822,1.091827e1,1.038154e0
Trust Region-Conservative,827,1.090827e1,1.037756e0
Trust Region-Conservative,832,1.089827e1,1.037358e0
Trust Region-Conservative,837,1.088828e1,1.036959e0
Trust Region-Conservative,842,1.087828e1,1.036560e0
Trust Region-Conservative,847,1.086829e1,1.036161e0
Trust Region-Conservative,852,1.085829e1,1.035761e0
Trust Region-Conservative,857,1.084829e1,1.035361e0
Trust Region-Conservative,862,1.083830e1,1.034961e0
Trust Region-Conservative,867,1.082830e1,1.034560e0
Trust Region-Conservative,872,1.081830e1,1.034159e0
Trust Region-Conservative,877,1.080831e1,1.033758e0
Trust Region-Conservative,882,1.079831e1,1.033356e0
Trust Region-Conservative,887,1.078831e1,1.032954e0
Trust Region-Conservative,892,1.077832e1,1.032551e0
Trust Region-Conservative,897,1.076832e1,1.032148e0
Trust Region-Conservative,902,1.075833e1,1.031745e0
Trust Region-Conservative,907,1.074833e1,1.031341e0
Trust Region-Conservative,912,1.073833e1,1.030937e0
Trust Region-Conservative,917,1.072834e1,1.030532e0
Trust Region-Conservative,922,1.071834e1,1.030128e0
Trust Region-Conservative,927,1.070834e1,1.029722e0
Trust Region-Conservative,932,1.069835e1,1.029317e0
Trust Region-Conservative,937,1.068835e1,1.028911e0
Trust Region-Conservative,942,1.067836e1,1.028504e0
Trust Region-Conservative,947,1.066836e1,1.028098e0
Trust Region-Conservative,952,1.065836e1,1.027691e0
Trust Region-Conservative,957,1.064837e1,1.027283e0
Trust Region-Conservative,962,1.063837e1,1.026875e0
Trust Region-Conservative,967,1.062837e1,1.026467e0
Trust Region-Conservative,972,1.061838e1,1.026058e0
Trust Region-Conservative,977,1.060838e1,1.025649e0
Trust Region-Conservative,982,1.059839e1,1.025240e0
Trust Region-Conservative,987,1.058839e1,1.024830e0
Trust Region-Conservative,992,1.057839e1,1.024420e0
Trust Region-Conservative,997,1.056840e1,1.024009e0
Trust Region-Conservative,1002,1.055840e1,1.023598e0
Trust Region-Conservative,2,7.275600e0,8.618688e-1
Trust Region-Conservative,7,7.275600e0,8.618688e-1
Trust Region-Conservative,12,7.265605e0,8.612718e-1
Trust Region-Conservative,17,7.255611e0,8.606740e-1
Trust Region-Conservative,22,7.245616e0,8.600753e-1
Trust Region-Conservative,27,7.235622e0,8.594758e-1
Trust Region-Conservative,32,7.225627e0,8.588755e-1
Trust Region-Conservative,37,7.215633e0,8.582744e-1
Trust Region-Conservative,42,7.205638e0,8.576724e-1
Trust Region-Conservative,47,7.195644e0,8.570696e-1
Trust Region-Conservative,52,7.185649e0,8.564660e-1
Trust Region-Conservative,57,7.175655e0,8.558615e-1
Trust Region-Conservative,62,7.165660e0,8.552562e-1
Trust Region-Conservative,67,7.155666e0,8.546501e-1
Trust Region-Conservative,72,7.145671e0,8.540430e-1
Trust Region-Conservative,77,7.135677e0,8.534352e-1
Trust Region-Conservative,82,7.125683e0,8.528265e-1
Trust Region-Conservative,87,7.115688e0,8.522169e-1
Trust Region-Conservative,92,7.105694e0,8.516065e-1
Trust Region-Conservative,97,7.095699e0,8.509952e-1
Trust Region-Conservative,102,7.085705e0,8.503831e-1
Trust Region-Conservative,107,7.075711e0,8.497701e-1
Trust Region-Conservative,112,7.065716e0,8.491562e-1
Trust Region-Conservative,117,7.055722e0,8.485415e-1
Trust Region-Conservative,122,7.045727e0,8.479258e-1
Trust Region-Conservative,127,7.035733e0,8.473094e-1
Trust Region-Conservative,132,7.025739e0,8.466920e-1
Trust Region-Conservative,137,7.015744e0,8.460738e-1
Trust Region-Conservative,142,7.005750e0,8.454546e-1
Trust Region-Conservative,147,6.995756e0,8.448346e-1
Trust Region-Conservative,152,6.985762e0,8.442138e-1
Trust Region-Conservative,157,6.975767e0,8.435920e-1
Trust Region-Conservative,162,6.965773e0,8.429693e-1
Trust Region-Conservative,167,6.955779e0,8.423458e-1
Trust Region-Conservative,172,6.945784e0,8.417213e-1
Trust Region-Conservative,177,6.935790e0,8.410959e-1
Trust Region-Conservative,182,6.925796e0,8.404697e-1
Trust Region-Conservative,187,6.915802e0,8.398425e-1
Trust Region-Conservative,192,6.905807e0,8.392145e-1
Trust Region-Conservative,197,6.895813e0,8.385855e-1
Trust Region-Conservative,202,6.885819e0,8.379556e-1
Trust Region-Conservative,207,6.875825e0,8.373248e-1
Trust Region-Conservative,212,6.865830e0,8.366931e-1
Trust Region-Conservative,217,6.855836e0,8.360604e-1
