Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,462,3.583479e0,5.543049e-1
Adam-AMSGrad,466,3.583155e0,5.542656e-1
Adam-AMSGrad,470,3.582840e0,5.542274e-1
Adam-AMSGrad,474,3.582535e0,5.541905e-1
Adam-AMSGrad,478,3.582240e0,5.541547e-1
Adam-AMSGrad,482,3.581954e0,5.541200e-1
Adam-AMSGrad,486,3.581677e0,5.540864e-1
Adam-AMSGrad,490,3.581408e0,5.540538e-1
Adam-AMSGrad,494,3.581149e0,5.540223e-1
Adam-AMSGrad,498,3.580897e0,5.539918e-1
Adam-AMSGrad,502,3.580654e0,5.539623e-1
Adam-AMSGrad,506,3.580418e0,5.539337e-1
Adam-AMSGrad,510,3.580190e0,5.539061e-1
Adam-AMSGrad,514,3.579970e0,5.538794e-1
Adam-AMSGrad,518,3.579757e0,5.538535e-1
Adam-AMSGrad,522,3.579551e0,5.538285e-1
Adam-AMSGrad,526,3.579352e0,5.538044e-1
Adam-AMSGrad,530,3.579159e0,5.537810e-1
Adam-AMSGrad,534,3.578973e0,5.537585e-1
Adam-AMSGrad,538,3.578794e0,5.537367e-1
Adam-AMSGrad,542,3.578621e0,5.537157e-1
Adam-AMSGrad,546,3.578453e0,5.536954e-1
Adam-AMSGrad,550,3.578292e0,5.536758e-1
Adam-AMSGrad,554,3.578136e0,5.536569e-1
Adam-AMSGrad,558,3.577986e0,5.536386e-1
Adam-AMSGrad,562,3.577841e0,5.536210e-1
Adam-AMSGrad,566,3.577701e0,5.536041e-1
Adam-AMSGrad,570,3.577567e0,5.535877e-1
Adam-AMSGrad,574,3.577437e0,5.535720e-1
Adam-AMSGrad,578,3.577312e0,5.535568e-1
Adam-AMSGrad,582,3.577191e0,5.535422e-1
Adam-AMSGrad,586,3.577076e0,5.535281e-1
Adam-AMSGrad,590,3.576964e0,5.535146e-1
Adam-AMSGrad,594,3.576857e0,5.535015e-1
Adam-AMSGrad,598,3.576753e0,5.534890e-1
Adam-AMSGrad,602,3.576654e0,5.534769e-1
Adam-AMSGrad,606,3.576558e0,5.534653e-1
Adam-AMSGrad,610,3.576467e0,5.534542e-1
Adam-AMSGrad,614,3.576378e0,5.534434e-1
Adam-AMSGrad,618,3.576293e0,5.534331e-1
Adam-AMSGrad,622,3.576212e0,5.534232e-1
Adam-AMSGrad,626,3.576134e0,5.534137e-1
Adam-AMSGrad,630,3.576059e0,5.534046e-1
Adam-AMSGrad,634,3.575986e0,5.533959e-1
Adam-AMSGrad,638,3.575917e0,5.533875e-1
Adam-AMSGrad,642,3.575851e0,5.533794e-1
Adam-AMSGrad,646,3.575787e0,5.533717e-1
Adam-AMSGrad,650,3.575726e0,5.533642e-1
Adam-AMSGrad,654,3.575668e0,5.533571e-1
Adam-AMSGrad,658,3.575611e0,5.533503e-1
Adam-AMSGrad,662,3.575558e0,5.533438e-1
Adam-AMSGrad,666,3.575506e0,5.533375e-1
Adam-AMSGrad,670,3.575457e0,5.533315e-1
Adam-AMSGrad,674,3.575410e0,5.533258e-1
Adam-AMSGrad,678,3.575364e0,5.533203e-1
Adam-AMSGrad,682,3.575321e0,5.533151e-1
Adam-AMSGrad,686,3.575280e0,5.533100e-1
Adam-AMSGrad,690,3.575240e0,5.533052e-1
Adam-AMSGrad,694,3.575202e0,5.533006e-1
Adam-AMSGrad,698,3.575166e0,5.532962e-1
Adam-AMSGrad,702,3.575132e0,5.532920e-1
Adam-AMSGrad,706,3.575098e0,5.532880e-1
Adam-AMSGrad,710,3.575067e0,5.532842e-1
Adam-AMSGrad,714,3.575037e0,5.532805e-1
Adam-AMSGrad,718,3.575008e0,5.532770e-1
Adam-AMSGrad,722,3.574980e0,5.532737e-1
Adam-AMSGrad,726,3.574954e0,5.532705e-1
Adam-AMSGrad,730,3.574929e0,5.532674e-1
Adam-AMSGrad,734,3.574905e0,5.532645e-1
Adam-AMSGrad,738,3.574882e0,5.532618e-1
Adam-AMSGrad,742,3.574861e0,5.532591e-1
Adam-AMSGrad,746,3.574840e0,5.532566e-1
Adam-AMSGrad,750,3.574820e0,5.532542e-1
Adam-AMSGrad,754,3.574801e0,5.532519e-1
Adam-AMSGrad,758,3.574784e0,5.532498e-1
Adam-AMSGrad,762,3.574766e0,5.532477e-1
Adam-AMSGrad,766,3.574750e0,5.532457e-1
Adam-AMSGrad,770,3.574735e0,5.532438e-1
Adam-AMSGrad,774,3.574720e0,5.532420e-1
Adam-AMSGrad,778,3.574706e0,5.532403e-1
Adam-AMSGrad,782,3.574693e0,5.532387e-1
Adam-AMSGrad,786,3.574680e0,5.532372e-1
Adam-AMSGrad,790,3.574668e0,5.532357e-1
Adam-AMSGrad,794,3.574656e0,5.532343e-1
Adam-AMSGrad,798,3.574646e0,5.532330e-1
Adam-AMSGrad,802,3.574635e0,5.532317e-1
Adam-AMSGrad,806,3.574625e0,5.532305e-1
Adam-AMSGrad,810,3.574616e0,5.532294e-1
Adam-AMSGrad,814,3.574607e0,5.532283e-1
Adam-AMSGrad,818,3.574599e0,5.532273e-1
Adam-AMSGrad,822,3.574591e0,5.532263e-1
Adam-AMSGrad,826,3.574583e0,5.532254e-1
Adam-AMSGrad,830,3.574576e0,5.532245e-1
Adam-AMSGrad,834,3.574569e0,5.532237e-1
Adam-AMSGrad,838,3.574563e0,5.532229e-1
Adam-AMSGrad,842,3.574557e0,5.532222e-1
Adam-AMSGrad,846,3.574551e0,5.532215e-1
Adam-AMSGrad,850,3.574545e0,5.532208e-1
Adam-AMSGrad,854,3.574540e0,5.532202e-1
Adam-AMSGrad,858,3.574535e0,5.532196e-1
Adam-AMSGrad,862,3.574530e0,5.532190e-1
Adam-AMSGrad,866,3.574526e0,5.532185e-1
Adam-AMSGrad,870,3.574522e0,5.532179e-1
Adam-AMSGrad,874,3.574518e0,5.532175e-1
Adam-AMSGrad,878,3.574514e0,5.532170e-1
Adam-AMSGrad,882,3.574510e0,5.532166e-1
Adam-AMSGrad,886,3.574507e0,5.532162e-1
Adam-AMSGrad,890,3.574504e0,5.532158e-1
Adam-AMSGrad,894,3.574501e0,5.532154e-1
Adam-AMSGrad,898,3.574498e0,5.532151e-1
Adam-AMSGrad,902,3.574495e0,5.532147e-1
Adam-AMSGrad,906,3.574493e0,5.532144e-1
Adam-AMSGrad,910,3.574490e0,5.532141e-1
Adam-AMSGrad,914,3.574488e0,5.532139e-1
Adam-AMSGrad,918,3.574486e0,5.532136e-1
Adam-AMSGrad,922,3.574484e0,5.532134e-1
Adam-AMSGrad,926,3.574482e0,5.532131e-1
Adam-AMSGrad,930,3.574480e0,5.532129e-1
Adam-AMSGrad,934,3.574479e0,5.532127e-1
Adam-AMSGrad,938,3.574477e0,5.532125e-1
Adam-AMSGrad,942,3.574475e0,5.532123e-1
Adam-AMSGrad,946,3.574474e0,5.532121e-1
Adam-AMSGrad,950,3.574473e0,5.532120e-1
Adam-AMSGrad,954,3.574471e0,5.532118e-1
Adam-AMSGrad,958,3.574470e0,5.532117e-1
Adam-AMSGrad,962,3.574469e0,5.532116e-1
Adam-AMSGrad,966,3.574468e0,5.532114e-1
Adam-AMSGrad,970,3.574467e0,5.532113e-1
Adam-AMSGrad,974,3.574466e0,5.532112e-1
Adam-AMSGrad,978,3.574465e0,5.532111e-1
Adam-AMSGrad,982,3.574464e0,5.532110e-1
Adam-AMSGrad,986,3.574464e0,5.532109e-1
Adam-AMSGrad,990,3.574463e0,5.532108e-1
Adam-AMSGrad,994,3.574462e0,5.532107e-1
Adam-AMSGrad,998,3.574462e0,5.532106e-1
Adam-AMSGrad,1002,3.574461e0,5.532106e-1
Adam-AMSGrad,2,4.403997e0,6.438471e-1
Adam-AMSGrad,6,4.403997e0,6.438471e-1
Adam-AMSGrad,10,4.395485e0,6.430068e-1
Adam-AMSGrad,14,4.387003e0,6.421679e-1
Adam-AMSGrad,18,4.378552e0,6.413305e-1
Adam-AMSGrad,22,4.370134e0,6.404948e-1
Adam-AMSGrad,26,4.361751e0,6.396609e-1
Adam-AMSGrad,30,4.353404e0,6.388289e-1
Adam-AMSGrad,34,4.345093e0,6.379991e-1
Adam-AMSGrad,38,4.336821e0,6.371715e-1
Adam-AMSGrad,42,4.328588e0,6.363462e-1
Adam-AMSGrad,46,4.320396e0,6.355235e-1
Adam-AMSGrad,50,4.312245e0,6.347034e-1
Adam-AMSGrad,54,4.304137e0,6.338861e-1
Adam-AMSGrad,58,4.296073e0,6.330717e-1
Adam-AMSGrad,62,4.288054e0,6.322602e-1
Adam-AMSGrad,66,4.280081e0,6.314520e-1
Adam-AMSGrad,70,4.272154e0,6.306469e-1
Adam-AMSGrad,74,4.264275e0,6.298452e-1
Adam-AMSGrad,78,4.256444e0,6.290469e-1
Adam-AMSGrad,82,4.248662e0,6.282522e-1
Adam-AMSGrad,86,4.240930e0,6.274611e-1
Adam-AMSGrad,90,4.233248e0,6.266737e-1
Adam-AMSGrad,94,4.225616e0,6.258900e-1
Adam-AMSGrad,98,4.218035e0,6.251102e-1
Adam-AMSGrad,102,4.210506e0,6.243343e-1
Adam-AMSGrad,106,4.203028e0,6.235623e-1
Adam-AMSGrad,110,4.195603e0,6.227943e-1
Adam-AMSGrad,114,4.188228e0,6.220304e-1
Adam-AMSGrad,118,4.180906e0,6.212704e-1
Adam-AMSGrad,122,4.173636e0,6.205146e-1
Adam-AMSGrad,126,4.166418e0,6.197628e-1
Adam-AMSGrad,130,4.159251e0,6.190152e-1
Adam-AMSGrad,134,4.152137e0,6.182716e-1
Adam-AMSGrad,138,4.145073e0,6.175322e-1
Adam-AMSGrad,142,4.138061e0,6.167969e-1
Adam-AMSGrad,146,4.131099e0,6.160656e-1
Adam-AMSGrad,150,4.124188e0,6.153385e-1
Adam-AMSGrad,154,4.117327e0,6.146154e-1
Adam-AMSGrad,158,4.110516e0,6.138964e-1
Adam-AMSGrad,162,4.103755e0,6.131814e-1
Adam-AMSGrad,166,4.097043e0,6.124705e-1
Adam-AMSGrad,170,4.090379e0,6.117635e-1
Adam-AMSGrad,174,4.083764e0,6.110606e-1
Adam-AMSGrad,178,4.077197e0,6.103616e-1
Adam-AMSGrad,182,4.070677e0,6.096666e-1
Adam-AMSGrad,186,4.064205e0,6.089756e-1
Adam-AMSGrad,190,4.057780e0,6.082885e-1
Adam-AMSGrad,194,4.051402e0,6.076053e-1
Adam-AMSGrad,198,4.045070e0,6.069261e-1
Adam-AMSGrad,202,4.038785e0,6.062508e-1
Adam-AMSGrad,206,4.032546e0,6.055794e-1
Adam-AMSGrad,210,4.026354e0,6.049119e-1
Adam-AMSGrad,214,4.020207e0,6.042484e-1
Adam-AMSGrad,218,4.014106e0,6.035889e-1
Adam-AMSGrad,222,4.008052e0,6.029333e-1
Adam-AMSGrad,226,4.002043e0,6.022817e-1
Adam-AMSGrad,230,3.996080e0,6.016342e-1
Adam-AMSGrad,234,3.990163e0,6.009906e-1
Adam-AMSGrad,238,3.984292e0,6.003512e-1
Adam-AMSGrad,242,3.978467e0,5.997158e-1
Adam-AMSGrad,246,3.972689e0,5.990846e-1
Adam-AMSGrad,250,3.966957e0,5.984575e-1
Adam-AMSGrad,254,3.961272e0,5.978346e-1
Adam-AMSGrad,258,3.955633e0,5.972160e-1
Adam-AMSGrad,262,3.950041e0,5.966017e-1
Adam-AMSGrad,266,3.944497e0,5.959916e-1
Adam-AMSGrad,270,3.939000e0,5.953860e-1
Adam-AMSGrad,274,3.933550e0,5.947847e-1
Adam-AMSGrad,278,3.928148e0,5.941879e-1
Adam-AMSGrad,282,3.922794e0,5.935955e-1
Adam-AMSGrad,286,3.917488e0,5.930077e-1
Adam-AMSGrad,290,3.912231e0,5.924245e-1
Adam-AMSGrad,294,3.907022e0,5.918458e-1
Adam-AMSGrad,298,3.901862e0,5.912719e-1
Adam-AMSGrad,302,3.896750e0,5.907026e-1
Adam-AMSGrad,306,3.891688e0,5.901381e-1
Adam-AMSGrad,310,3.886676e0,5.895783e-1
Adam-AMSGrad,314,3.881712e0,5.890233e-1
Adam-AMSGrad,318,3.876798e0,5.884732e-1
Adam-AMSGrad,322,3.871934e0,5.879280e-1
Adam-AMSGrad,326,3.867120e0,5.873877e-1
Adam-AMSGrad,330,3.862357e0,5.868524e-1
Adam-AMSGrad,334,3.857643e0,5.863220e-1
Adam-AMSGrad,338,3.852979e0,5.857967e-1
Adam-AMSGrad,342,3.848366e0,5.852764e-1
Adam-AMSGrad,346,3.843803e0,5.847612e-1
Adam-AMSGrad,350,3.839291e0,5.842511e-1
Adam-AMSGrad,354,3.834830e0,5.837461e-1
Adam-AMSGrad,358,3.830419e0,5.832463e-1
Adam-AMSGrad,362,3.826059e0,5.827516e-1
Adam-AMSGrad,366,3.821749e0,5.822622e-1
Adam-AMSGrad,370,3.817491e0,5.817780e-1
Adam-AMSGrad,374,3.813283e0,5.812990e-1
Adam-AMSGrad,378,3.809125e0,5.808253e-1
Adam-AMSGrad,382,3.805019e0,5.803568e-1
Adam-AMSGrad,386,3.800963e0,5.798936e-1
Adam-AMSGrad,390,3.796957e0,5.794357e-1
Adam-AMSGrad,394,3.793002e0,5.789831e-1
Adam-AMSGrad,398,3.789098e0,5.785358e-1
Adam-AMSGrad,402,3.785244e0,5.780938e-1
Adam-AMSGrad,406,3.781440e0,5.776572e-1
Adam-AMSGrad,410,3.777686e0,5.772258e-1
Adam-AMSGrad,414,3.773982e0,5.767998e-1
Adam-AMSGrad,418,3.770327e0,5.763790e-1
Adam-AMSGrad,422,3.766723e0,5.759636e-1
Adam-AMSGrad,426,3.763167e0,5.755535e-1
Adam-AMSGrad,430,3.759661e0,5.751487e-1
Adam-AMSGrad,434,3.756204e0,5.747492e-1
Adam-AMSGrad,438,3.752796e0,5.743549e-1
Adam-AMSGrad,442,3.749436e0,5.739659e-1
Adam-AMSGrad,446,3.746124e0,5.735822e-1
Adam-AMSGrad,450,3.742861e0,5.732037e-1
Adam-AMSGrad,454,3.739645e0,5.728304e-1
Adam-AMSGrad,458,3.736477e0,5.724623e-1
Adam-AMSGrad,462,3.733356e0,5.720994e-1
Adam-AMSGrad,466,3.730282e0,5.717416e-1
Adam-AMSGrad,470,3.727254e0,5.713890e-1
Adam-AMSGrad,474,3.724273e0,5.710415e-1
Adam-AMSGrad,478,3.721338e0,5.706991e-1
Adam-AMSGrad,482,3.718448e0,5.703617e-1
Adam-AMSGrad,486,3.715604e0,5.700294e-1
Adam-AMSGrad,490,3.712804e0,5.697020e-1
Adam-AMSGrad,494,3.710049e0,5.693796e-1
Adam-AMSGrad,498,3.707338e0,5.690622e-1
Adam-AMSGrad,502,3.704671e0,5.687497e-1
Adam-AMSGrad,506,3.702048e0,5.684420e-1
Adam-AMSGrad,510,3.699467e0,5.681392e-1
Adam-AMSGrad,514,3.696929e0,5.678411e-1
Adam-AMSGrad,518,3.694434e0,5.675479e-1
Adam-AMSGrad,522,3.691980e0,5.672593e-1
Adam-AMSGrad,526,3.689568e0,5.669755e-1
Adam-AMSGrad,530,3.687196e0,5.666963e-1
Adam-AMSGrad,534,3.684866e0,5.664216e-1
Adam-AMSGrad,538,3.682575e0,5.661516e-1
Adam-AMSGrad,542,3.680324e0,5.658861e-1
Adam-AMSGrad,546,3.678113e0,5.656250e-1
Adam-AMSGrad,550,3.675940e0,5.653684e-1
Adam-AMSGrad,554,3.673806e0,5.651162e-1
Adam-AMSGrad,558,3.671710e0,5.648683e-1
Adam-AMSGrad,562,3.669651e0,5.646248e-1
Adam-AMSGrad,566,3.667630e0,5.643855e-1
Adam-AMSGrad,570,3.665645e0,5.641504e-1
Adam-AMSGrad,574,3.663696e0,5.639194e-1
Adam-AMSGrad,578,3.661783e0,5.636926e-1
Adam-AMSGrad,582,3.659906e0,5.634699e-1
Adam-AMSGrad,586,3.658063e0,5.632512e-1
Adam-AMSGrad,590,3.656255e0,5.630364e-1
Adam-AMSGrad,594,3.654480e0,5.628256e-1
Adam-AMSGrad,598,3.652739e0,5.626187e-1
Adam-AMSGrad,602,3.651032e0,5.624156e-1
Adam-AMSGrad,606,3.649356e0,5.622163e-1
Adam-AMSGrad,610,3.647713e0,5.620207e-1
Adam-AMSGrad,614,3.646102e0,5.618288e-1
Adam-AMSGrad,618,3.644521e0,5.616405e-1
Adam-AMSGrad,622,3.642972e0,5.614558e-1
Adam-AMSGrad,626,3.641453e0,5.612747e-1
Adam-AMSGrad,630,3.639963e0,5.610970e-1
Adam-AMSGrad,634,3.638503e0,5.609228e-1
Adam-AMSGrad,638,3.637072e0,5.607519e-1
Adam-AMSGrad,642,3.635670e0,5.605844e-1
Adam-AMSGrad,646,3.634295e0,5.604202e-1
Adam-AMSGrad,650,3.632949e0,5.602593e-1
Adam-AMSGrad,654,3.631629e0,5.601015e-1
Adam-AMSGrad,658,3.630337e0,5.599469e-1
Adam-AMSGrad,662,3.629070e0,5.597954e-1
Adam-AMSGrad,666,3.627830e0,5.596469e-1
Adam-AMSGrad,670,3.626615e0,5.595014e-1
Adam-AMSGrad,674,3.625425e0,5.593589e-1
Adam-AMSGrad,678,3.624260e0,5.592193e-1
Adam-AMSGrad,682,3.623119e0,5.590826e-1
Adam-AMSGrad,686,3.622002e0,5.589486e-1
Adam-AMSGrad,690,3.620908e0,5.588175e-1
Adam-AMSGrad,694,3.619837e0,5.586890e-1
Adam-AMSGrad,698,3.618789e0,5.585633e-1
Adam-AMSGrad,702,3.617763e0,5.584402e-1
Adam-AMSGrad,706,3.616759e0,5.583196e-1
Adam-AMSGrad,710,3.615777e0,5.582016e-1
Adam-AMSGrad,714,3.614815e0,5.580861e-1
Adam-AMSGrad,718,3.613874e0,5.579730e-1
Adam-AMSGrad,722,3.612954e0,5.578624e-1
Adam-AMSGrad,726,3.612053e0,5.577541e-1
Adam-AMSGrad,730,3.611172e0,5.576482e-1
Adam-AMSGrad,734,3.610310e0,5.575445e-1
Adam-AMSGrad,738,3.609467e0,5.574430e-1
Adam-AMSGrad,742,3.608642e0,5.573438e-1
Adam-AMSGrad,746,3.607835e0,5.572467e-1
Adam-AMSGrad,750,3.607046e0,5.571517e-1
Adam-AMSGrad,754,3.606275e0,5.570588e-1
Adam-AMSGrad,758,3.605521e0,5.569680e-1
Adam-AMSGrad,762,3.604783e0,5.568791e-1
Adam-AMSGrad,766,3.604062e0,5.567922e-1
Adam-AMSGrad,770,3.603356e0,5.567072e-1
Adam-AMSGrad,774,3.602667e0,5.566241e-1
Adam-AMSGrad,778,3.601993e0,5.565429e-1
Adam-AMSGrad,782,3.601334e0,5.564634e-1
Adam-AMSGrad,786,3.600690e0,5.563857e-1
Adam-AMSGrad,790,3.600061e0,5.563098e-1
Adam-AMSGrad,794,3.599445e0,5.562356e-1
Adam-AMSGrad,798,3.598844e0,5.561630e-1
Adam-AMSGrad,802,3.598256e0,5.560921e-1
Adam-AMSGrad,806,3.597682e0,5.560227e-1
Adam-AMSGrad,810,3.597121e0,5.559550e-1
Adam-AMSGrad,814,3.596572e0,5.558888e-1
Adam-AMSGrad,818,3.596036e0,5.558241e-1
Adam-AMSGrad,822,3.595513e0,5.557608e-1
Adam-AMSGrad,826,3.595001e0,5.556990e-1
Adam-AMSGrad,830,3.594501e0,5.556387e-1
Adam-AMSGrad,834,3.594013e0,5.555797e-1
Adam-AMSGrad,838,3.593536e0,5.555220e-1
Adam-AMSGrad,842,3.593070e0,5.554657e-1
Adam-AMSGrad,846,3.592615e0,5.554107e-1
Adam-AMSGrad,850,3.592171e0,5.553570e-1
Adam-AMSGrad,854,3.591737e0,5.553045e-1
Adam-AMSGrad,858,3.591313e0,5.552532e-1
Adam-AMSGrad,862,3.590899e0,5.552032e-1
Adam-AMSGrad,866,3.590495e0,5.551543e-1
Adam-AMSGrad,870,3.590100e0,5.551065e-1
Adam-AMSGrad,874,3.589714e0,5.550599e-1
Adam-AMSGrad,878,3.589338e0,5.550143e-1
Adam-AMSGrad,882,3.588970e0,5.549699e-1
Adam-AMSGrad,886,3.588611e0,5.549264e-1
Adam-AMSGrad,890,3.588261e0,5.548840e-1
Adam-AMSGrad,894,3.587919e0,5.548426e-1
Adam-AMSGrad,898,3.587585e0,5.548022e-1
Adam-AMSGrad,902,3.587259e0,5.547627e-1
Adam-AMSGrad,906,3.586941e0,5.547242e-1
Adam-AMSGrad,910,3.586630e0,5.546866e-1
Adam-AMSGrad,914,3.586327e0,5.546499e-1
Adam-AMSGrad,918,3.586031e0,5.546140e-1
Adam-AMSGrad,922,3.585742e0,5.545791e-1
Adam-AMSGrad,926,3.585460e0,5.545449e-1
Adam-AMSGrad,930,3.585185e0,5.545116e-1
Adam-AMSGrad,934,3.584916e0,5.544790e-1
Adam-AMSGrad,938,3.584654e0,5.544473e-1
Adam-AMSGrad,942,3.584398e0,5.544163e-1
Adam-AMSGrad,946,3.584149e0,5.543860e-1
Adam-AMSGrad,950,3.583905e0,5.543565e-1
Adam-AMSGrad,954,3.583668e0,5.543277e-1
Adam-AMSGrad,958,3.583436e0,5.542996e-1
Adam-AMSGrad,962,3.583209e0,5.542722e-1
Adam-AMSGrad,966,3.582988e0,5.542454e-1
Adam-AMSGrad,970,3.582773e0,5.542193e-1
Adam-AMSGrad,974,3.582563e0,5.541938e-1
Adam-AMSGrad,978,3.582358e0,5.541689e-1
Adam-AMSGrad,982,3.582157e0,5.541447e-1
Adam-AMSGrad,986,3.581962e0,5.541210e-1
Adam-AMSGrad,990,3.581772e0,5.540979e-1
Adam-AMSGrad,994,3.581586e0,5.540754e-1
Adam-AMSGrad,998,3.581405e0,5.540534e-1
Adam-AMSGrad,1002,3.581228e0,5.540320e-1
Adam-AMSGrad,2,4.116230e0,6.144996e-1
Adam-AMSGrad,6,4.116230e0,6.144996e-1
Adam-AMSGrad,10,4.108457e0,6.136788e-1
Adam-AMSGrad,14,4.100719e0,6.128600e-1
Adam-AMSGrad,18,4.093018e0,6.120436e-1
Adam-AMSGrad,22,4.085353e0,6.112296e-1
Adam-AMSGrad,26,4.077728e0,6.104183e-1
Adam-AMSGrad,30,4.070144e0,6.096098e-1
Adam-AMSGrad,34,4.062602e0,6.088043e-1
Adam-AMSGrad,38,4.055103e0,6.080019e-1
Adam-AMSGrad,42,4.047649e0,6.072029e-1
Adam-AMSGrad,46,4.040242e0,6.064074e-1
Adam-AMSGrad,50,4.032883e0,6.056156e-1
Adam-AMSGrad,54,4.025573e0,6.048277e-1
Adam-AMSGrad,58,4.018313e0,6.040438e-1
Adam-AMSGrad,62,4.011105e0,6.032640e-1
Adam-AMSGrad,66,4.003950e0,6.024887e-1
Adam-AMSGrad,70,3.996849e0,6.017178e-1
Adam-AMSGrad,74,3.989804e0,6.009516e-1
Adam-AMSGrad,78,3.982815e0,6.001901e-1
Adam-AMSGrad,82,3.975883e0,5.994336e-1
Adam-AMSGrad,86,3.969009e0,5.986821e-1
Adam-AMSGrad,90,3.962195e0,5.979358e-1
Adam-AMSGrad,94,3.955440e0,5.971948e-1
Adam-AMSGrad,98,3.948747e0,5.964593e-1
Adam-AMSGrad,102,3.942114e0,5.957292e-1
Adam-AMSGrad,106,3.935543e0,5.950047e-1
Adam-AMSGrad,110,3.929035e0,5.942859e-1
Adam-AMSGrad,114,3.922590e0,5.935729e-1
Adam-AMSGrad,118,3.916208e0,5.928658e-1
Adam-AMSGrad,122,3.909891e0,5.921646e-1
Adam-AMSGrad,126,3.903637e0,5.914694e-1
Adam-AMSGrad,130,3.897447e0,5.907803e-1
Adam-AMSGrad,134,3.891323e0,5.900972e-1
Adam-AMSGrad,138,3.885263e0,5.894204e-1
Adam-AMSGrad,142,3.879268e0,5.887498e-1
Adam-AMSGrad,146,3.873339e0,5.880855e-1
Adam-AMSGrad,150,3.867475e0,5.874275e-1
Adam-AMSGrad,154,3.861677e0,5.867759e-1
Adam-AMSGrad,158,3.855944e0,5.861307e-1
Adam-AMSGrad,162,3.850277e0,5.854920e-1
Adam-AMSGrad,166,3.844677e0,5.848598e-1
Adam-AMSGrad,170,3.839142e0,5.842342e-1
Adam-AMSGrad,174,3.833674e0,5.836152e-1
Adam-AMSGrad,178,3.828272e0,5.830028e-1
Adam-AMSGrad,182,3.822937e0,5.823972e-1
Adam-AMSGrad,186,3.817669e0,5.817983e-1
Adam-AMSGrad,190,3.812468e0,5.812062e-1
Adam-AMSGrad,194,3.807335e0,5.806211e-1
Adam-AMSGrad,198,3.802268e0,5.800428e-1
Adam-AMSGrad,202,3.797270e0,5.794715e-1
Adam-AMSGrad,206,3.792339e0,5.789072e-1
Adam-AMSGrad,210,3.787477e0,5.783500e-1
Adam-AMSGrad,214,3.782682e0,5.777998e-1
Adam-AMSGrad,218,3.777956e0,5.772569e-1
Adam-AMSGrad,222,3.773299e0,5.767212e-1
Adam-AMSGrad,226,3.768710e0,5.761927e-1
Adam-AMSGrad,230,3.764190e0,5.756715e-1
Adam-AMSGrad,234,3.759738e0,5.751576e-1
Adam-AMSGrad,238,3.755356e0,5.746511e-1
Adam-AMSGrad,242,3.751042e0,5.741520e-1
Adam-AMSGrad,246,3.746798e0,5.736603e-1
Adam-AMSGrad,250,3.742622e0,5.731760e-1
Adam-AMSGrad,254,3.738515e0,5.726991e-1
Adam-AMSGrad,258,3.734476e0,5.722297e-1
Adam-AMSGrad,262,3.730506e0,5.717677e-1
Adam-AMSGrad,266,3.726604e0,5.713133e-1
Adam-AMSGrad,270,3.722770e0,5.708662e-1
Adam-AMSGrad,274,3.719004e0,5.704266e-1
Adam-AMSGrad,278,3.715305e0,5.699945e-1
Adam-AMSGrad,282,3.711674e0,5.695698e-1
Adam-AMSGrad,286,3.708109e0,5.691525e-1
Adam-AMSGrad,290,3.704610e0,5.687426e-1
Adam-AMSGrad,294,3.701178e0,5.683400e-1
Adam-AMSGrad,298,3.697811e0,5.679447e-1
Adam-AMSGrad,302,3.694509e0,5.675568e-1
Adam-AMSGrad,306,3.691272e0,5.671761e-1
Adam-AMSGrad,310,3.688099e0,5.668026e-1
Adam-AMSGrad,314,3.684990e0,5.664363e-1
Adam-AMSGrad,318,3.681944e0,5.660771e-1
Adam-AMSGrad,322,3.678960e0,5.657250e-1
Adam-AMSGrad,326,3.676038e0,5.653800e-1
Adam-AMSGrad,330,3.673177e0,5.650419e-1
Adam-AMSGrad,334,3.670378e0,5.647107e-1
Adam-AMSGrad,338,3.667638e0,5.643865e-1
Adam-AMSGrad,342,3.664958e0,5.640690e-1
Adam-AMSGrad,346,3.662337e0,5.637583e-1
Adam-AMSGrad,350,3.659774e0,5.634542e-1
Adam-AMSGrad,354,3.657268e0,5.631568e-1
Adam-AMSGrad,358,3.654819e0,5.628659e-1
Adam-AMSGrad,362,3.652427e0,5.625815e-1
Adam-AMSGrad,366,3.650090e0,5.623035e-1
Adam-AMSGrad,370,3.647807e0,5.620319e-1
Adam-AMSGrad,374,3.645579e0,5.617665e-1
Adam-AMSGrad,378,3.643404e0,5.615073e-1
Adam-AMSGrad,382,3.641281e0,5.612542e-1
Adam-AMSGrad,386,3.639211e0,5.610072e-1
Adam-AMSGrad,390,3.637191e0,5.607661e-1
Adam-AMSGrad,394,3.635221e0,5.605309e-1
Adam-AMSGrad,398,3.633301e0,5.603014e-1
Adam-AMSGrad,402,3.631430e0,5.600777e-1
Adam-AMSGrad,406,3.629607e0,5.598596e-1
Adam-AMSGrad,410,3.627830e0,5.596470e-1
Adam-AMSGrad,414,3.626100e0,5.594398e-1
Adam-AMSGrad,418,3.624416e0,5.592380e-1
Adam-AMSGrad,422,3.622777e0,5.590415e-1
Adam-AMSGrad,426,3.621181e0,5.588502e-1
Adam-AMSGrad,430,3.619629e0,5.586640e-1
Adam-AMSGrad,434,3.618118e0,5.584828e-1
Adam-AMSGrad,438,3.616650e0,5.583065e-1
Adam-AMSGrad,442,3.615222e0,5.581350e-1
