Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Momentum,89,3.251775e-2,-1.487879e0
GD-Momentum,92,1.366316e-1,-8.644487e-1
GD-Momentum,95,2.394144e-2,-1.620850e0
GD-Momentum,98,1.105767e-1,-9.563362e-1
GD-Momentum,101,1.093737e-1,-9.610872e-1
GD-Momentum,104,1.305415e-1,-8.842514e-1
GD-Momentum,107,1.779785e-1,-7.496325e-1
GD-Momentum,110,1.440794e-1,-8.413982e-1
GD-Momentum,2,3.618814e0,5.585663e-1
GD-Momentum,5,3.618814e0,5.585663e-1
GD-Momentum,8,2.591336e0,4.135238e-1
GD-Momentum,11,2.064207e0,3.147532e-1
GD-Momentum,14,2.392873e0,3.789196e-1
GD-Momentum,17,2.341549e0,3.695032e-1
GD-Momentum,20,2.149872e0,3.324127e-1
GD-Momentum,23,2.151761e0,3.327940e-1
GD-Momentum,26,2.229639e0,3.482346e-1
GD-Momentum,2,2.815532e0,4.495604e-1
GD-Momentum,5,2.815532e0,4.495604e-1
GD-Momentum,8,2.198234e0,3.420738e-1
GD-Momentum,11,2.283915e0,3.586800e-1
GD-Momentum,14,2.725714e0,4.354802e-1
GD-Momentum,17,2.494838e0,3.970423e-1
GD-Momentum,20,2.044931e0,3.106786e-1
GD-Momentum,23,2.287134e0,3.592917e-1
GD-Momentum,26,2.400012e0,3.802134e-1
GD-Momentum,29,2.304817e0,3.626365e-1
GD-Momentum,32,2.096221e0,3.214372e-1
GD-Momentum,35,2.214034e0,3.451843e-1
GD-Momentum,2,2.871168e0,4.580586e-1
GD-Momentum,5,2.871168e0,4.580586e-1
GD-Momentum,8,2.307877e0,3.632126e-1
GD-Momentum,11,2.098434e0,3.218953e-1
GD-Momentum,14,2.349230e0,3.709256e-1
GD-Momentum,17,2.342453e0,3.696710e-1
GD-Momentum,20,2.036750e0,3.089377e-1
GD-Momentum,23,2.336827e0,3.686266e-1
GD-Momentum,26,2.669826e0,4.264829e-1
GD-Momentum,29,2.361785e0,3.732404e-1
GD-Momentum,32,2.049522e0,3.116526e-1
GD-Momentum,35,2.234067e0,3.490962e-1
GD-Momentum,2,3.379417e0,5.288418e-1
GD-Momentum,5,3.379417e0,5.288418e-1
GD-Momentum,8,2.563357e0,4.088091e-1
GD-Momentum,11,2.099149e0,3.220434e-1
GD-Momentum,14,2.438624e0,3.871448e-1
GD-Momentum,17,2.486369e0,3.955656e-1
GD-Momentum,20,2.414661e0,3.828562e-1
GD-Momentum,23,2.119733e0,3.262812e-1
GD-Momentum,26,2.249537e0,3.520931e-1
GD-Momentum,2,4.490491e0,6.522938e-1
GD-Momentum,5,4.490491e0,6.522938e-1
GD-Momentum,8,3.677272e0,5.655258e-1
GD-Momentum,11,2.566203e0,4.092910e-1
GD-Momentum,14,2.332564e0,3.678336e-1
GD-Momentum,17,2.107918e0,3.238538e-1
GD-Momentum,20,2.433235e0,3.861841e-1
GD-Momentum,23,2.195067e0,3.414478e-1
GD-Momentum,26,1.479458e0,1.701025e-1
GD-Momentum,29,1.120543e0,4.942842e-2
GD-Momentum,32,1.365887e0,1.354149e-1
GD-Momentum,35,9.649919e-1,-1.547632e-2
GD-Momentum,38,6.793203e-1,-1.679254e-1
GD-Momentum,41,9.917117e-1,-3.614544e-3
GD-Momentum,44,1.008557e0,3.700275e-3
GD-Momentum,47,9.077114e-1,-4.205221e-2
GD-Momentum,50,7.017246e-1,-1.538333e-1
GD-Momentum,53,4.485079e-1,-3.482299e-1
GD-Momentum,56,7.012005e-1,-1.541578e-1
GD-Momentum,59,7.705717e-1,-1.131870e-1
GD-Momentum,62,7.086671e-1,-1.495577e-1
GD-Momentum,65,4.759656e-1,-3.224244e-1
GD-Momentum,68,5.268487e-1,-2.783141e-1
GD-Momentum,2,2.273811e0,3.567544e-1
GD-Momentum,5,2.273811e0,3.567544e-1
GD-Momentum,8,1.981466e0,2.969867e-1
GD-Momentum,11,2.183577e0,3.391685e-1
GD-Momentum,14,2.081617e0,3.184008e-1
GD-Momentum,17,2.114596e0,3.252275e-1
GD-Momentum,20,2.164932e0,3.354443e-1
GD-Momentum,23,1.986602e0,2.981108e-1
GD-Momentum,2,3.346885e0,5.246408e-1
GD-Momentum,5,3.346885e0,5.246408e-1
GD-Momentum,8,2.748950e0,4.391669e-1
GD-Momentum,11,2.184727e0,3.393972e-1
GD-Momentum,14,2.396229e0,3.795283e-1
GD-Momentum,17,2.629011e0,4.197924e-1
GD-Momentum,20,2.646792e0,4.227198e-1
GD-Momentum,23,2.310927e0,3.637863e-1
GD-Momentum,26,2.063053e0,3.145103e-1
GD-Momentum,29,2.377080e0,3.760437e-1
GD-Momentum,32,2.396933e0,3.796558e-1
GD-Momentum,35,2.029757e0,3.074440e-1
GD-Momentum,38,2.294697e0,3.607253e-1
GD-Momentum,41,2.527343e0,4.026641e-1
GD-Momentum,44,2.328221e0,3.670243e-1
GD-Momentum,47,2.079604e0,3.179806e-1
GD-Momentum,50,2.264906e0,3.550503e-1
GD-Momentum,2,4.388215e0,6.422879e-1
GD-Momentum,5,4.388215e0,6.422879e-1
GD-Momentum,8,3.514021e0,5.458043e-1
GD-Momentum,11,2.077132e0,3.174641e-1
GD-Momentum,14,1.683560e0,2.262286e-1
GD-Momentum,17,2.286838e0,3.592353e-1
GD-Momentum,20,2.524365e0,4.021521e-1
GD-Momentum,23,2.346879e0,3.704907e-1
GD-Momentum,26,1.761143e0,2.457946e-1
GD-Momentum,29,1.640962e0,2.150985e-1
GD-Momentum,32,2.233560e0,3.489977e-1
GD-Momentum,35,2.199691e0,3.423617e-1
GD-Momentum,38,1.732738e0,2.387330e-1
GD-Momentum,41,1.552030e0,1.909002e-1
GD-Momentum,44,1.764989e0,2.467420e-1
GD-Momentum,47,1.672117e0,2.232667e-1
GD-Momentum,50,1.473657e0,1.683965e-1
GD-Momentum,53,1.655485e0,2.189252e-1
GD-Momentum,56,1.647526e0,2.168323e-1
GD-Momentum,59,1.454444e0,1.626970e-1
GD-Momentum,62,1.591426e0,2.017866e-1
GD-Momentum,65,1.551653e0,1.907945e-1
GD-Momentum,68,1.468672e0,1.669247e-1
GD-Momentum,71,1.539859e0,1.874810e-1
GD-Momentum,74,1.446326e0,1.602661e-1
GD-Momentum,77,1.510372e0,1.790840e-1
GD-Momentum,80,1.451311e0,1.617606e-1
GD-Momentum,83,1.493159e0,1.741061e-1
GD-Momentum,86,1.449598e0,1.612475e-1
GD-Momentum,89,1.478383e0,1.697871e-1
GD-Nesterov,2,3.617300e0,5.583845e-1
GD-Nesterov,5,3.617300e0,5.583845e-1
GD-Nesterov,8,3.492523e0,5.431393e-1
GD-Nesterov,11,2.625245e0,4.191699e-1
GD-Nesterov,14,2.124389e0,3.272341e-1
GD-Nesterov,17,1.979340e0,2.965204e-1
GD-Nesterov,20,1.777169e0,2.497288e-1
GD-Nesterov,23,1.468999e0,1.670214e-1
GD-Nesterov,26,1.539286e0,1.873193e-1
GD-Nesterov,29,1.530537e0,1.848438e-1
GD-Nesterov,32,1.566755e0,1.950012e-1
GD-Nesterov,35,1.512308e0,1.796402e-1
GD-Nesterov,38,1.590563e0,2.015508e-1
GD-Nesterov,2,4.695798e0,6.717094e-1
GD-Nesterov,5,4.695798e0,6.717094e-1
GD-Nesterov,8,4.269484e0,6.303754e-1
GD-Nesterov,11,2.250788e0,3.523347e-1
GD-Nesterov,14,3.005066e0,4.778540e-1
GD-Nesterov,17,3.062035e0,4.860102e-1
GD-Nesterov,20,2.680450e0,4.282077e-1
GD-Nesterov,23,1.986253e0,2.980346e-1
GD-Nesterov,26,2.217646e0,3.458923e-1
GD-Nesterov,29,2.012501e0,3.037361e-1
GD-Nesterov,32,2.277219e0,3.574047e-1
GD-Nesterov,35,2.042211e0,3.101007e-1
GD-Nesterov,38,2.333949e0,3.680913e-1
GD-Nesterov,2,4.652902e0,6.677239e-1
GD-Nesterov,5,4.652902e0,6.677239e-1
GD-Nesterov,8,3.883602e0,5.892347e-1
GD-Nesterov,11,1.996535e0,3.002769e-1
GD-Nesterov,14,3.099450e0,4.912846e-1
GD-Nesterov,17,2.986967e0,4.752304e-1
GD-Nesterov,20,2.412447e0,3.824577e-1
GD-Nesterov,23,2.093688e0,3.209120e-1
GD-Nesterov,26,2.056615e0,3.131531e-1
GD-Nesterov,2,4.776458e0,6.791060e-1
GD-Nesterov,5,4.776458e0,6.791060e-1
GD-Nesterov,8,4.076194e0,6.102549e-1
GD-Nesterov,11,2.256176e0,3.533730e-1
GD-Nesterov,14,2.880760e0,4.595071e-1
GD-Nesterov,17,2.833814e0,4.523714e-1
GD-Nesterov,20,2.247055e0,3.516138e-1
GD-Nesterov,23,2.282021e0,3.583196e-1
GD-Nesterov,26,1.981935e0,2.970893e-1
GD-Nesterov,29,1.989019e0,2.986390e-1
GD-Nesterov,32,2.062221e0,3.143353e-1
GD-Nesterov,35,2.365758e0,3.739704e-1
GD-Nesterov,38,1.996781e0,3.003305e-1
GD-Nesterov,41,2.058412e0,3.135324e-1
GD-Nesterov,2,3.392379e0,5.305043e-1
GD-Nesterov,5,3.392379e0,5.305043e-1
GD-Nesterov,8,3.474047e0,5.408357e-1
GD-Nesterov,11,3.494374e0,5.433694e-1
GD-Nesterov,14,3.248338e0,5.116612e-1
GD-Nesterov,17,2.844659e0,4.540302e-1
GD-Nesterov,20,3.478196e0,5.413540e-1
GD-Nesterov,23,2.841711e0,4.535800e-1
GD-Nesterov,26,2.946810e0,4.693521e-1
GD-Nesterov,29,3.181864e0,5.026817e-1
GD-Nesterov,32,2.814766e0,4.494423e-1
GD-Nesterov,35,3.366983e0,5.272409e-1
GD-Nesterov,38,2.764823e0,4.416673e-1
GD-Nesterov,41,2.947518e0,4.694564e-1
GD-Nesterov,44,3.281365e0,5.160546e-1
GD-Nesterov,47,2.772720e0,4.429061e-1
GD-Nesterov,50,3.214866e0,5.071629e-1
GD-Nesterov,53,2.879126e0,4.592607e-1
GD-Nesterov,2,3.702317e0,5.684736e-1
GD-Nesterov,5,3.702317e0,5.684736e-1
GD-Nesterov,8,2.718453e0,4.343218e-1
GD-Nesterov,11,2.310977e0,3.637955e-1
GD-Nesterov,14,2.144467e0,3.313194e-1
GD-Nesterov,17,2.078336e0,3.177158e-1
GD-Nesterov,20,2.280043e0,3.579431e-1
GD-Nesterov,23,2.009434e0,3.030737e-1
GD-Nesterov,26,2.169505e0,3.363607e-1
GD-Nesterov,29,2.158778e0,3.342080e-1
GD-Nesterov,32,2.098755e0,3.219617e-1
GD-Nesterov,35,2.242963e0,3.508220e-1
GD-Nesterov,38,2.052281e0,3.122368e-1
GD-Nesterov,2,2.522655e0,4.018579e-1
GD-Nesterov,5,2.522655e0,4.018579e-1
GD-Nesterov,8,2.074130e0,3.168359e-1
GD-Nesterov,11,3.140925e0,4.970576e-1
GD-Nesterov,14,2.757697e0,4.405465e-1
GD-Nesterov,17,2.110592e0,3.244043e-1
GD-Nesterov,20,2.215332e0,3.454389e-1
GD-Nesterov,23,1.995272e0,3.000021e-1
GD-Nesterov,26,2.105593e0,3.233744e-1
GD-Nesterov,29,2.238846e0,3.500242e-1
GD-Nesterov,32,2.029166e0,3.073175e-1
GD-Nesterov,35,2.336985e0,3.686559e-1
GD-Nesterov,38,1.998881e0,3.007870e-1
GD-Nesterov,2,2.603477e0,4.155537e-1
GD-Nesterov,5,2.603477e0,4.155537e-1
GD-Nesterov,8,2.089972e0,3.201404e-1
GD-Nesterov,11,2.673253e0,4.270400e-1
GD-Nesterov,14,2.543837e0,4.054894e-1
GD-Nesterov,17,2.134156e0,3.292262e-1
GD-Nesterov,20,2.263797e0,3.548375e-1
GD-Nesterov,23,1.988869e0,2.986063e-1
GD-Nesterov,26,2.022650e0,3.059206e-1
GD-Nesterov,29,2.149149e0,3.322666e-1
GD-Nesterov,32,2.132552e0,3.288996e-1
GD-Nesterov,35,2.156910e0,3.338319e-1
GD-Nesterov,38,2.126273e0,3.276190e-1
GD-Nesterov,2,3.426990e0,5.349128e-1
GD-Nesterov,5,3.426990e0,5.349128e-1
GD-Nesterov,8,2.622347e0,4.186902e-1
GD-Nesterov,11,2.381493e0,3.768492e-1
GD-Nesterov,14,2.232437e0,3.487792e-1
GD-Nesterov,17,2.025772e0,3.065905e-1
GD-Nesterov,20,2.347673e0,3.706375e-1
GD-Nesterov,23,2.011265e0,3.034694e-1
GD-Nesterov,26,2.172988e0,3.370573e-1
GD-Nesterov,29,2.164939e0,3.354456e-1
GD-Nesterov,32,2.081775e0,3.184337e-1
GD-Nesterov,35,2.253659e0,3.528882e-1
GD-Nesterov,38,2.029781e0,3.074492e-1
GD-Nesterov,2,2.880579e0,4.594797e-1
GD-Nesterov,5,2.880579e0,4.594797e-1
GD-Nesterov,8,2.255221e0,3.531891e-1
GD-Nesterov,11,2.512879e0,4.001716e-1
GD-Nesterov,14,2.374061e0,3.754919e-1
GD-Nesterov,17,2.014089e0,3.040787e-1
GD-Nesterov,20,2.209793e0,3.443516e-1
GD-Nesterov,23,2.027410e0,3.069415e-1
GD-Nesterov,26,2.351368e0,3.713206e-1
GD-Nesterov,29,2.006686e0,3.024794e-1
GD-Nesterov,32,2.123805e0,3.271146e-1
GD-Nesterov,35,2.241090e0,3.504592e-1
GD-Nesterov,38,2.018834e0,3.051005e-1
GD-Nesterov,41,2.265117e0,3.550907e-1
GD-Nesterov,44,2.039600e0,3.095451e-1
GD-Nesterov,2,2.175621e0,3.375833e-1
GD-Nesterov,5,2.175621e0,3.375833e-1
GD-Nesterov,8,1.995112e0,2.999674e-1
GD-Nesterov,11,1.982687e0,2.972541e-1
GD-Nesterov,14,1.994977e0,2.999378e-1
GD-Nesterov,17,2.066241e0,3.151810e-1
GD-Nesterov,20,2.340875e0,3.693782e-1
GD-Nesterov,23,1.986299e0,2.980447e-1
GD-Nesterov,26,1.992946e0,2.994955e-1
GD-Nesterov,2,2.553741e0,4.071769e-1
GD-Nesterov,5,2.553741e0,4.071769e-1
GD-Nesterov,8,2.174114e0,3.372824e-1
GD-Nesterov,11,2.523230e0,4.019568e-1
GD-Nesterov,14,2.307170e0,3.630797e-1
GD-Nesterov,17,1.986842e0,2.981634e-1
GD-Nesterov,20,2.003915e0,3.018792e-1
GD-Nesterov,23,2.203155e0,3.430450e-1
GD-Nesterov,26,2.102217e0,3.226774e-1
GD-Nesterov,29,2.189543e0,3.403536e-1
GD-Nesterov,32,2.110856e0,3.244586e-1
GD-Nesterov,2,3.857062e0,5.862566e-1
GD-Nesterov,5,3.857062e0,5.862566e-1
GD-Nesterov,8,2.940360e0,4.684005e-1
GD-Nesterov,11,2.193470e0,3.411317e-1
GD-Nesterov,14,2.061774e0,3.142410e-1
GD-Nesterov,17,2.169734e0,3.364065e-1
GD-Nesterov,20,2.182898e0,3.390335e-1
GD-Nesterov,23,2.057105e0,3.132565e-1
GD-Nesterov,26,2.306489e0,3.629515e-1
GD-Nesterov,29,2.003464e0,3.017815e-1
GD-Nesterov,32,2.108438e0,3.239608e-1
GD-Nesterov,35,2.284253e0,3.587441e-1
GD-Nesterov,38,2.015782e0,3.044435e-1
GD-Nesterov,41,2.227126e0,3.477449e-1
GD-Nesterov,44,2.095559e0,3.212998e-1
GD-Nesterov,2,2.866677e0,4.573788e-1
GD-Nesterov,5,2.866677e0,4.573788e-1
GD-Nesterov,8,2.584193e0,4.123250e-1
GD-Nesterov,11,2.184284e0,3.393090e-1
GD-Nesterov,14,2.257753e0,3.536765e-1
GD-Nesterov,17,2.052061e0,3.121902e-1
GD-Nesterov,20,2.294477e0,3.606836e-1
GD-Nesterov,23,2.011424e0,3.035036e-1
GD-Nesterov,26,2.181974e0,3.388496e-1
GD-Nesterov,29,2.138884e0,3.301872e-1
GD-Nesterov,32,2.119934e0,3.263223e-1
GD-Nesterov,35,2.204107e0,3.432327e-1
GD-Nesterov,38,2.077444e0,3.175292e-1
GD-Nesterov,2,4.839147e0,6.847688e-1
GD-Nesterov,5,4.839147e0,6.847688e-1
GD-Nesterov,8,4.120706e0,6.149716e-1
GD-Nesterov,11,2.259062e0,3.539282e-1
GD-Nesterov,14,1.749819e0,2.429932e-1
GD-Nesterov,17,1.839778e0,2.647655e-1
GD-Nesterov,20,1.541939e0,1.880673e-1
GD-Nesterov,23,1.611126e0,2.071296e-1
GD-Nesterov,26,1.453312e0,1.623589e-1
GD-Nesterov,29,1.487975e0,1.725956e-1
GD-Nesterov,32,1.616533e0,2.085847e-1
GD-Nesterov,35,1.462499e0,1.650956e-1
GD-Nesterov,38,1.507317e0,1.782046e-1
GD-Nesterov,41,1.646151e0,2.164695e-1
GD-Nesterov,44,1.450506e0,1.615195e-1
GD-Nesterov,47,1.470878e0,1.675767e-1
GD-Nesterov,50,1.581922e0,1.991850e-1
GD-Nesterov,53,1.494391e0,1.744643e-1
GD-Nesterov,56,1.596664e0,2.032135e-1
GD-Nesterov,59,1.490741e0,1.734022e-1
GD-Nesterov,2,2.709913e0,4.329554e-1
GD-Nesterov,5,2.709913e0,4.329554e-1
GD-Nesterov,8,2.693793e0,4.303642e-1
GD-Nesterov,11,2.366800e0,3.741616e-1
GD-Nesterov,14,2.202524e0,3.429207e-1
GD-Nesterov,17,2.112342e0,3.247643e-1
GD-Nesterov,20,2.138775e0,3.301652e-1
GD-Nesterov,23,2.162613e0,3.349788e-1
GD-Nesterov,26,2.116636e0,3.256462e-1
GD-Nesterov,29,2.188963e0,3.402384e-1
GD-Nesterov,32,2.098954e0,3.220029e-1
GD-Nesterov,35,2.211733e0,3.447327e-1
GD-Nesterov,38,2.085416e0,3.191926e-1
GD-Nesterov,41,2.231010e0,3.485016e-1
GD-Nesterov,44,2.074986e0,3.170151e-1
GD-Nesterov,47,2.247159e0,3.516338e-1
GD-Nesterov,50,2.066895e0,3.153183e-1
GD-Nesterov,53,2.260589e0,3.542216e-1
GD-Nesterov,56,2.060580e0,3.139896e-1
GD-Nesterov,59,2.271694e0,3.563498e-1
GD-Nesterov,62,2.055625e0,3.129439e-1
GD-Nesterov,65,2.280837e0,3.580943e-1
GD-Nesterov,68,2.051717e0,3.121174e-1
GD-Nesterov,71,2.288341e0,3.595207e-1
GD-Nesterov,74,2.048621e0,3.114616e-1
GD-Nesterov,77,2.294481e0,3.606845e-1
GD-Nesterov,80,2.046160e0,3.109395e-1
GD-Nesterov,83,2.299497e0,3.616328e-1
GD-Nesterov,86,2.044196e0,3.105226e-1
GD-Nesterov,89,2.303586e0,3.624045e-1
GD-Nesterov,92,2.042626e0,3.101889e-1
GD-Nesterov,95,2.306917e0,3.630319e-1
GD-Nesterov,98,2.041368e0,3.099213e-1
GD-Nesterov,101,2.309626e0,3.635416e-1
GD-Nesterov,104,2.040357e0,3.097062e-1
GD-Nesterov,107,2.311828e0,3.639555e-1
GD-Nesterov,110,2.039544e0,3.095332e-1
GD-Nesterov,113,2.313617e0,3.642914e-1
GD-Nesterov,116,2.038890e0,3.093937e-1
GD-Nesterov,119,2.315069e0,3.645639e-1
GD-Nesterov,122,2.038362e0,3.092813e-1
GD-Nesterov,125,2.316247e0,3.647849e-1
GD-Nesterov,128,2.037936e0,3.091905e-1
GD-Nesterov,131,2.317203e0,3.649641e-1
GD-Nesterov,134,2.037592e0,3.091172e-1
GD-Nesterov,137,2.317978e0,3.651093e-1
GD-Nesterov,140,2.037314e0,3.090580e-1
GD-Nesterov,143,2.318607e0,3.652271e-1
GD-Nesterov,146,2.037090e0,3.090101e-1
GD-Nesterov,149,2.319116e0,3.653225e-1
GD-Nesterov,152,2.036908e0,3.089714e-1
GD-Nesterov,155,2.319529e0,3.653998e-1
GD-Nesterov,158,2.036761e0,3.089401e-1
GD-Nesterov,161,2.319864e0,3.654625e-1
GD-Nesterov,164,2.036642e0,3.089147e-1
GD-Nesterov,167,2.319431e0,3.653815e-1
GD-Nesterov,170,2.036942e0,3.089787e-1
GD-Nesterov,173,2.319081e0,3.653159e-1
GD-Nesterov,176,2.037067e0,3.090053e-1
GD-Nesterov,179,2.318797e0,3.652628e-1
GD-Nesterov,2,4.295709e0,6.330348e-1
GD-Nesterov,5,4.295709e0,6.330348e-1
GD-Nesterov,8,3.409962e0,5.327496e-1
GD-Nesterov,11,1.772252e0,2.485255e-1
GD-Nesterov,14,1.937627e0,2.872701e-1
GD-Nesterov,17,1.894364e0,2.774635e-1
GD-Nesterov,20,1.505241e0,1.776059e-1
GD-Nesterov,23,1.692558e0,2.285436e-1
GD-Nesterov,26,1.428656e0,1.549276e-1
GD-Nesterov,29,1.432746e0,1.561693e-1
GD-Nesterov,32,1.435806e0,1.570957e-1
GD-Nesterov,35,1.446952e0,1.604540e-1
GD-Nesterov,38,1.475136e0,1.688321e-1
GD-Nesterov,41,1.551936e0,1.908737e-1
GD-Nesterov,2,3.233366e0,5.096548e-1
GD-Nesterov,5,3.233366e0,5.096548e-1
GD-Nesterov,8,2.701371e0,4.315842e-1
GD-Nesterov,11,2.391699e0,3.787065e-1
GD-Nesterov,14,1.916549e0,2.825199e-1
GD-Nesterov,17,1.736430e0,2.396572e-1
GD-Nesterov,20,1.436631e0,1.573452e-1
GD-Nesterov,23,1.455817e0,1.631068e-1
GD-Nesterov,26,1.493282e0,1.741418e-1
GD-Nesterov,29,1.595844e0,2.029904e-1
GD-Nesterov,32,1.487478e0,1.724507e-1
GD-Nesterov,35,1.553294e0,1.912537e-1
GD-Nesterov,2,2.919281e0,4.652759e-1
GD-Nesterov,5,2.919281e0,4.652759e-1
GD-Nesterov,8,2.362134e0,3.733045e-1
GD-Nesterov,11,2.295477e0,3.608730e-1
GD-Nesterov,14,2.174008e0,3.372610e-1
GD-Nesterov,17,2.018807e0,3.050947e-1
GD-Nesterov,20,2.204758e0,3.433609e-1
GD-Nesterov,23,2.080701e0,3.182097e-1
GD-Nesterov,26,2.218023e0,3.459660e-1
GD-Nesterov,29,2.070733e0,3.161241e-1
GD-Nesterov,32,2.231626e0,3.486214e-1
GD-Nesterov,2,3.224381e0,5.084463e-1
GD-Nesterov,5,3.224381e0,5.084463e-1
GD-Nesterov,8,2.769730e0,4.424374e-1
GD-Nesterov,11,2.040904e0,3.098226e-1
GD-Nesterov,14,2.055976e0,3.130180e-1
GD-Nesterov,17,2.305083e0,3.626866e-1
GD-Nesterov,20,2.024429e0,3.063025e-1
GD-Nesterov,23,2.232489e0,3.487893e-1
GD-Nesterov,26,2.096106e0,3.214132e-1
GD-Nesterov,29,2.183661e0,3.391852e-1
GD-Nesterov,32,2.125063e0,3.273718e-1
GD-Nesterov,35,2.149593e0,3.323562e-1
GD-WeightDecay,2,2.573136e0,4.104628e-1
GD-WeightDecay,5,2.573136e0,4.104628e-1
GD-WeightDecay,8,2.349365e0,3.709504e-1
GD-WeightDecay,11,2.006269e0,3.023893e-1
GD-WeightDecay,14,2.180950e0,3.386456e-1
GD-WeightDecay,17,2.249977e0,3.521780e-1
GD-WeightDecay,20,2.009922e0,3.031793e-1
GD-WeightDecay,23,2.052463e0,3.122752e-1
GD-WeightDecay,26,2.129954e0,3.283703e-1
GD-WeightDecay,2,6.189310e0,7.916422e-1
GD-WeightDecay,5,6.189310e0,7.916422e-1
GD-WeightDecay,8,5.665072e0,7.532054e-1
GD-WeightDecay,11,4.332060e0,6.366944e-1
GD-WeightDecay,14,3.021614e0,4.802390e-1
GD-WeightDecay,17,2.574993e0,4.107761e-1
GD-WeightDecay,20,3.143921e0,4.974716e-1
GD-WeightDecay,23,3.182758e0,5.028036e-1
GD-WeightDecay,26,2.644714e0,4.223787e-1
GD-WeightDecay,29,2.077439e0,3.175282e-1
GD-WeightDecay,32,2.455248e0,3.900953e-1
GD-WeightDecay,35,2.505230e0,3.988477e-1
GD-WeightDecay,38,2.227601e0,3.478373e-1
GD-WeightDecay,41,2.111302e0,3.245503e-1
GD-WeightDecay,44,2.161142e0,3.346833e-1
GD-WeightDecay,2,3.609971e0,5.575037e-1
GD-WeightDecay,5,3.609971e0,5.575037e-1
GD-WeightDecay,8,3.543579e0,5.494422e-1
GD-WeightDecay,11,3.236627e0,5.100926e-1
GD-WeightDecay,14,2.520315e0,4.014549e-1
GD-WeightDecay,17,2.309824e0,3.635790e-1
GD-WeightDecay,20,1.838375e0,2.644341e-1
GD-WeightDecay,23,1.085819e0,3.575740e-2
GD-WeightDecay,26,1.330937e0,1.241576e-1
GD-WeightDecay,29,1.341799e0,1.276876e-1
GD-WeightDecay,32,1.164771e0,6.624059e-2
GD-WeightDecay,35,8.245854e-1,-8.376436e-2
GD-WeightDecay,38,8.585890e-1,-6.621467e-2
GD-WeightDecay,41,1.085691e0,3.570632e-2
GD-WeightDecay,44,8.334815e-1,-7.910402e-2
GD-WeightDecay,47,6.791573e-1,-1.680296e-1
GD-WeightDecay,50,7.835283e-1,-1.059453e-1
GD-WeightDecay,53,7.406433e-1,-1.303909e-1
GD-WeightDecay,56,6.812749e-1,-1.666776e-1
GD-WeightDecay,59,7.380543e-1,-1.319117e-1
GD-WeightDecay,62,6.875318e-1,-1.627072e-1
GD-WeightDecay,65,6.318810e-1,-1.993647e-1
GD-WeightDecay,68,6.712538e-1,-1.731133e-1
GD-WeightDecay,71,6.737344e-1,-1.715113e-1
GD-WeightDecay,74,6.473361e-1,-1.888702e-1
GD-WeightDecay,77,6.517724e-1,-1.859041e-1
GD-WeightDecay,80,6.447688e-1,-1.905960e-1
GD-WeightDecay,2,4.805700e0,6.817566e-1
GD-WeightDecay,5,4.805700e0,6.817566e-1
GD-WeightDecay,8,4.153840e0,6.184498e-1
GD-WeightDecay,11,3.078481e0,4.883365e-1
GD-WeightDecay,14,2.888042e0,4.606035e-1
GD-WeightDecay,17,2.799763e0,4.471213e-1
GD-WeightDecay,20,2.629465e0,4.198674e-1
GD-WeightDecay,23,2.606503e0,4.160583e-1
GD-WeightDecay,26,2.719345e0,4.344643e-1
GD-WeightDecay,29,2.291424e0,3.601055e-1
GD-WeightDecay,32,2.042425e0,3.101462e-1
GD-WeightDecay,35,2.427143e0,3.850953e-1
GD-WeightDecay,38,2.225149e0,3.473592e-1
GD-WeightDecay,41,2.029808e0,3.074550e-1
GD-WeightDecay,44,2.200949e0,3.426100e-1
GD-WeightDecay,47,2.106257e0,3.235114e-1
GD-WeightDecay,50,2.042208e0,3.101000e-1
GD-WeightDecay,53,2.055777e0,3.129760e-1
GD-WeightDecay,56,2.051254e0,3.120195e-1
GD-WeightDecay,59,2.026300e0,3.067037e-1
GD-WeightDecay,62,2.000572e0,3.011542e-1
GD-WeightDecay,65,2.031084e0,3.077278e-1
GD-WeightDecay,68,2.000790e0,3.012015e-1
GD-WeightDecay,71,1.987925e0,2.983999e-1
GD-WeightDecay,74,2.011558e0,3.035326e-1
GD-WeightDecay,77,1.985593e0,2.978903e-1
GD-WeightDecay,80,1.988818e0,2.985951e-1
GD-WeightDecay,83,1.994369e0,2.998056e-1
GD-WeightDecay,86,1.983798e0,2.974975e-1
GD-WeightDecay,89,1.986079e0,2.979966e-1
GD-WeightDecay,92,1.985884e0,2.979538e-1
GD-WeightDecay,95,1.984003e0,2.975422e-1
GD-WeightDecay,98,1.982808e0,2.972807e-1
GD-WeightDecay,101,1.983346e0,2.973984e-1
GD-WeightDecay,104,1.983150e0,2.973556e-1
GD-WeightDecay,107,1.981203e0,2.969289e-1
GD-WeightDecay,110,1.982602e0,2.972355e-1
GD-WeightDecay,113,1.981902e0,2.970822e-1
GD-WeightDecay,116,1.981009e0,2.968865e-1
GD-WeightDecay,119,1.981946e0,2.970918e-1
GD-WeightDecay,122,1.981247e0,2.969385e-1
GD-WeightDecay,125,1.981108e0,2.969081e-1
GD-WeightDecay,128,1.981371e0,2.969658e-1
GD-WeightDecay,131,1.981085e0,2.969032e-1
GD-WeightDecay,2,3.097366e0,4.909925e-1
