Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,206,1.427033e1,1.154434e0
Adam,210,1.406704e1,1.148203e0
Adam,214,1.386588e1,1.141947e0
Adam,218,1.366685e1,1.135668e0
Adam,222,1.346995e1,1.129366e0
Adam,226,1.327518e1,1.123040e0
Adam,230,1.308253e1,1.116692e0
Adam,234,1.289201e1,1.110320e0
Adam,238,1.270359e1,1.103927e0
Adam,242,1.251729e1,1.097510e0
Adam,246,1.233310e1,1.091072e0
Adam,250,1.215101e1,1.084613e0
Adam,254,1.197103e1,1.078132e0
Adam,258,1.179314e1,1.071630e0
Adam,262,1.161735e1,1.065107e0
Adam,266,1.144366e1,1.058565e0
Adam,270,1.127205e1,1.052003e0
Adam,274,1.110252e1,1.045422e0
Adam,278,1.093508e1,1.038822e0
Adam,282,1.076971e1,1.032204e0
Adam,286,1.060642e1,1.025569e0
Adam,290,1.044520e1,1.018917e0
Adam,294,1.028604e1,1.012248e0
Adam,298,1.012895e1,1.005565e0
Adam,302,9.973925e0,9.988661e-1
Adam,306,9.820954e0,9.921537e-1
Adam,310,9.670037e0,9.854281e-1
Adam,314,9.521170e0,9.786903e-1
Adam,318,9.374351e0,9.719412e-1
Adam,322,9.229574e0,9.651817e-1
Adam,326,9.086839e0,9.584128e-1
Adam,330,8.946139e0,9.516357e-1
Adam,334,8.807474e0,9.448514e-1
Adam,338,8.670838e0,9.380611e-1
Adam,342,8.536228e0,9.312660e-1
Adam,346,8.403642e0,9.244675e-1
Adam,350,8.273075e0,9.176670e-1
Adam,354,8.144525e0,9.108657e-1
Adam,358,8.017987e0,9.040653e-1
Adam,362,7.893458e0,8.972673e-1
Adam,366,7.770936e0,8.904733e-1
Adam,370,7.650415e0,8.836850e-1
Adam,374,7.531894e0,8.769042e-1
Adam,378,7.415369e0,8.701327e-1
Adam,382,7.300835e0,8.633725e-1
Adam,386,7.188290e0,8.566256e-1
Adam,390,7.077731e0,8.498940e-1
Adam,394,6.969153e0,8.431800e-1
Adam,398,6.862554e0,8.364857e-1
Adam,402,6.757929e0,8.298136e-1
Adam,406,6.655276e0,8.231660e-1
Adam,410,6.554590e0,8.165456e-1
Adam,414,6.455869e0,8.099547e-1
Adam,418,6.359109e0,8.033963e-1
Adam,422,6.264307e0,7.968730e-1
Adam,426,6.171458e0,7.903878e-1
Adam,430,6.080560e0,7.839436e-1
Adam,434,5.991609e0,7.775435e-1
Adam,438,5.904601e0,7.711906e-1
Adam,442,5.819533e0,7.648882e-1
Adam,446,5.736402e0,7.586396e-1
Adam,450,5.655203e0,7.524482e-1
Adam,454,5.575933e0,7.463176e-1
Adam,458,5.498589e0,7.402513e-1
Adam,462,5.423167e0,7.342530e-1
Adam,466,5.349663e0,7.283264e-1
Adam,470,5.278074e0,7.224755e-1
Adam,474,5.208396e0,7.167040e-1
Adam,478,5.140626e0,7.110160e-1
Adam,482,5.074759e0,7.054154e-1
Adam,486,5.010791e0,6.999063e-1
Adam,490,4.948720e0,6.944929e-1
Adam,494,4.888542e0,6.891793e-1
Adam,498,4.830251e0,6.839697e-1
Adam,502,4.773846e0,6.788684e-1
Adam,506,4.719321e0,6.738795e-1
Adam,510,4.666672e0,6.690073e-1
Adam,514,4.615896e0,6.642561e-1
Adam,518,4.566989e0,6.596300e-1
Adam,522,4.519946e0,6.551332e-1
Adam,526,4.474763e0,6.507700e-1
Adam,530,4.431436e0,6.465444e-1
Adam,534,4.389959e0,6.424605e-1
Adam,538,4.350330e0,6.385222e-1
Adam,542,4.312542e0,6.347333e-1
Adam,546,4.276591e0,6.310977e-1
Adam,550,4.242472e0,6.276190e-1
Adam,554,4.210180e0,6.243007e-1
Adam,558,4.179709e0,6.211461e-1
Adam,562,4.151054e0,6.181583e-1
Adam,566,4.124207e0,6.153405e-1
Adam,570,4.099163e0,6.126952e-1
Adam,574,4.075914e0,6.102250e-1
Adam,578,4.054453e0,6.079323e-1
Adam,582,4.034771e0,6.058189e-1
Adam,586,4.016859e0,6.038866e-1
Adam,590,4.000706e0,6.021366e-1
Adam,594,3.986299e0,6.005699e-1
Adam,598,3.973623e0,5.991867e-1
Adam,602,3.962661e0,5.979870e-1
Adam,606,3.953390e0,5.969697e-1
Adam,610,3.945781e0,5.961330e-1
Adam,614,3.939792e0,5.954733e-1
Adam,618,3.935363e0,5.949848e-1
Adam,622,3.932397e0,5.946574e-1
Adam,626,3.930720e0,5.944721e-1
Adam,630,3.930012e0,5.943938e-1
Adam,634,3.929808e0,5.943713e-1
Adam,638,3.929677e0,5.943569e-1
Adam,642,3.929312e0,5.943165e-1
Adam,646,3.928531e0,5.942302e-1
Adam,650,3.927259e0,5.940896e-1
Adam,654,3.925500e0,5.938950e-1
Adam,658,3.923316e0,5.936533e-1
Adam,662,3.920804e0,5.933751e-1
Adam,666,3.918084e0,5.930737e-1
Adam,670,3.915282e0,5.927631e-1
Adam,674,3.912517e0,5.924563e-1
Adam,678,3.909885e0,5.921640e-1
Adam,682,3.907441e0,5.918925e-1
Adam,686,3.905188e0,5.916419e-1
Adam,690,3.903078e0,5.914073e-1
Adam,694,3.901040e0,5.911805e-1
Adam,698,3.899002e0,5.909534e-1
Adam,702,3.896906e0,5.907199e-1
Adam,706,3.894720e0,5.904762e-1
Adam,710,3.892431e0,5.902209e-1
Adam,714,3.890046e0,5.899548e-1
Adam,718,3.887585e0,5.896799e-1
Adam,722,3.885074e0,5.893993e-1
Adam,726,3.882541e0,5.891160e-1
Adam,730,3.880009e0,5.888327e-1
Adam,734,3.877493e0,5.885511e-1
Adam,738,3.874998e0,5.882715e-1
Adam,742,3.872514e0,5.879931e-1
Adam,746,3.870025e0,5.877137e-1
Adam,750,3.867506e0,5.874310e-1
Adam,754,3.864939e0,5.871426e-1
Adam,758,3.862308e0,5.868469e-1
Adam,762,3.859608e0,5.865432e-1
Adam,766,3.856842e0,5.862319e-1
Adam,770,3.854020e0,5.859139e-1
Adam,774,3.851154e0,5.855909e-1
Adam,778,3.848262e0,5.852646e-1
Adam,782,3.845354e0,5.849364e-1
Adam,786,3.842444e0,5.846075e-1
Adam,790,3.839535e0,5.842786e-1
Adam,794,3.836632e0,5.839501e-1
Adam,798,3.833733e0,5.836218e-1
Adam,802,3.830837e0,5.832937e-1
Adam,806,3.827942e0,5.829654e-1
Adam,810,3.825047e0,5.826368e-1
Adam,814,3.822151e0,5.823078e-1
Adam,818,3.819253e0,5.819785e-1
Adam,822,3.816356e0,5.816488e-1
Adam,826,3.813458e0,5.813190e-1
Adam,830,3.810562e0,5.809890e-1
Adam,834,3.807667e0,5.806589e-1
Adam,838,3.804771e0,5.803285e-1
Adam,842,3.801874e0,5.799978e-1
Adam,846,3.798975e0,5.796664e-1
Adam,850,3.796070e0,5.793343e-1
Adam,854,3.793160e0,5.790012e-1
Adam,858,3.790243e0,5.786671e-1
Adam,862,3.787320e0,5.783320e-1
Adam,866,3.784390e0,5.779959e-1
Adam,870,3.781455e0,5.776590e-1
Adam,874,3.778518e0,5.773214e-1
Adam,878,3.775578e0,5.769834e-1
Adam,882,3.772638e0,5.766452e-1
Adam,886,3.769700e0,5.763068e-1
Adam,890,3.766764e0,5.759684e-1
Adam,894,3.763830e0,5.756300e-1
Adam,898,3.760901e0,5.752918e-1
Adam,902,3.757974e0,5.749538e-1
Adam,906,3.755052e0,5.746159e-1
Adam,910,3.752133e0,5.742782e-1
Adam,914,3.749218e0,5.739407e-1
Adam,918,3.746306e0,5.736032e-1
Adam,922,3.743397e0,5.732659e-1
Adam,926,3.740492e0,5.729287e-1
Adam,930,3.737589e0,5.725915e-1
Adam,934,3.734689e0,5.722544e-1
Adam,938,3.731791e0,5.719173e-1
Adam,942,3.728895e0,5.715801e-1
Adam,946,3.726000e0,5.712429e-1
Adam,950,3.723107e0,5.709055e-1
Adam,954,3.720215e0,5.705680e-1
Adam,958,3.717324e0,5.702304e-1
Adam,962,3.714434e0,5.698927e-1
Adam,966,3.711546e0,5.695549e-1
Adam,970,3.708659e0,5.692169e-1
Adam,974,3.705773e0,5.688788e-1
Adam,978,3.702889e0,5.685407e-1
Adam,982,3.700007e0,5.682026e-1
Adam,986,3.697128e0,5.678644e-1
Adam,990,3.694250e0,5.675263e-1
Adam,994,3.691375e0,5.671881e-1
Adam,998,3.688502e0,5.668500e-1
Adam,1002,3.685632e0,5.665119e-1
Adam,2,4.371884e0,6.406686e-1
Adam,6,4.371884e0,6.406686e-1
Adam,10,4.351433e0,6.386323e-1
Adam,14,4.332892e0,6.367778e-1
Adam,18,4.316264e0,6.351080e-1
Adam,22,4.301554e0,6.336253e-1
Adam,26,4.288763e0,6.323320e-1
Adam,30,4.277895e0,6.312301e-1
Adam,34,4.268953e0,6.303213e-1
Adam,38,4.261936e0,6.296069e-1
Adam,42,4.256841e0,6.290874e-1
Adam,46,4.253641e0,6.287608e-1
Adam,50,4.252198e0,6.286134e-1
Adam,54,4.251940e0,6.285871e-1
Adam,58,4.252087e0,6.286021e-1
Adam,62,4.252125e0,6.286060e-1
Adam,66,4.251794e0,6.285722e-1
Adam,70,4.250996e0,6.284907e-1
Adam,74,4.249734e0,6.283617e-1
Adam,78,4.248068e0,6.281915e-1
Adam,82,4.246091e0,6.279893e-1
Adam,86,4.243909e0,6.277661e-1
Adam,90,4.241626e0,6.275323e-1
Adam,94,4.239337e0,6.272979e-1
Adam,98,4.237117e0,6.270705e-1
Adam,102,4.235014e0,6.268549e-1
Adam,106,4.233042e0,6.266526e-1
Adam,110,4.231184e0,6.264619e-1
Adam,114,4.229402e0,6.262790e-1
Adam,118,4.227650e0,6.260991e-1
Adam,122,4.225878e0,6.259170e-1
Adam,126,4.224043e0,6.257283e-1
Adam,130,4.222119e0,6.255305e-1
Adam,134,4.220100e0,6.253227e-1
Adam,138,4.217999e0,6.251065e-1
Adam,142,4.215841e0,6.248842e-1
Adam,146,4.213657e0,6.246591e-1
Adam,150,4.211476e0,6.244343e-1
Adam,154,4.209317e0,6.242116e-1
Adam,158,4.207186e0,6.239917e-1
Adam,162,4.205073e0,6.237735e-1
Adam,166,4.202960e0,6.235553e-1
Adam,170,4.200830e0,6.233351e-1
Adam,174,4.198668e0,6.231115e-1
Adam,178,4.196466e0,6.228837e-1
Adam,182,4.194226e0,6.226518e-1
Adam,186,4.191954e0,6.224165e-1
Adam,190,4.189663e0,6.221790e-1
Adam,194,4.187361e0,6.219404e-1
Adam,198,4.185059e0,6.217016e-1
Adam,202,4.182762e0,6.214631e-1
Adam,206,4.180471e0,6.212252e-1
Adam,210,4.178186e0,6.209878e-1
Adam,214,4.175903e0,6.207504e-1
Adam,218,4.173619e0,6.205128e-1
Adam,222,4.171331e0,6.202746e-1
Adam,226,4.169040e0,6.200360e-1
Adam,230,4.166746e0,6.197970e-1
Adam,234,4.164453e0,6.195580e-1
Adam,238,4.162162e0,6.193190e-1
Adam,242,4.159875e0,6.190803e-1
Adam,246,4.157593e0,6.188419e-1
Adam,250,4.155313e0,6.186037e-1
Adam,254,4.153033e0,6.183654e-1
Adam,258,4.150753e0,6.181269e-1
Adam,262,4.148468e0,6.178878e-1
Adam,266,4.146180e0,6.176481e-1
Adam,270,4.143887e0,6.174080e-1
Adam,274,4.141592e0,6.171674e-1
Adam,278,4.139296e0,6.169265e-1
Adam,282,4.137001e0,6.166856e-1
Adam,286,4.134708e0,6.164448e-1
Adam,290,4.132418e0,6.162043e-1
Adam,294,4.130132e0,6.159639e-1
Adam,298,4.127850e0,6.157239e-1
Adam,302,4.125571e0,6.154840e-1
Adam,306,4.123295e0,6.152444e-1
Adam,310,4.121023e0,6.150050e-1
Adam,314,4.118754e0,6.147658e-1
Adam,318,4.116488e0,6.145268e-1
Adam,322,4.114225e0,6.142880e-1
Adam,326,4.111964e0,6.140494e-1
Adam,330,4.109707e0,6.138108e-1
Adam,334,4.107451e0,6.135724e-1
Adam,338,4.105196e0,6.133339e-1
Adam,342,4.102943e0,6.130955e-1
Adam,346,4.100690e0,6.128569e-1
Adam,350,4.098437e0,6.126183e-1
Adam,354,4.096185e0,6.123796e-1
Adam,358,4.093934e0,6.121408e-1
Adam,362,4.091684e0,6.119021e-1
Adam,366,4.089436e0,6.116634e-1
Adam,370,4.087190e0,6.114248e-1
Adam,374,4.084945e0,6.111863e-1
Adam,378,4.082704e0,6.109479e-1
Adam,382,4.080464e0,6.107096e-1
Adam,386,4.078227e0,6.104714e-1
Adam,390,4.075993e0,6.102334e-1
Adam,394,4.073760e0,6.099955e-1
Adam,398,4.071530e0,6.097576e-1
Adam,402,4.069302e0,6.095199e-1
Adam,406,4.067075e0,6.092822e-1
Adam,410,4.064850e0,6.090446e-1
Adam,414,4.062627e0,6.088069e-1
Adam,418,4.060404e0,6.085693e-1
Adam,422,4.058183e0,6.083316e-1
Adam,426,4.055963e0,6.080940e-1
Adam,430,4.053743e0,6.078562e-1
Adam,434,4.051525e0,6.076185e-1
Adam,438,4.049307e0,6.073807e-1
Adam,442,4.047090e0,6.071429e-1
Adam,446,4.044875e0,6.069051e-1
Adam,450,4.042661e0,6.066673e-1
Adam,454,4.040448e0,6.064295e-1
Adam,458,4.038236e0,6.061917e-1
Adam,462,4.036026e0,6.059540e-1
Adam,466,4.033817e0,6.057162e-1
Adam,470,4.031610e0,6.054785e-1
Adam,474,4.029404e0,6.052408e-1
Adam,478,4.027199e0,6.050031e-1
Adam,482,4.024996e0,6.047654e-1
Adam,486,4.022793e0,6.045277e-1
Adam,490,4.020591e0,6.042899e-1
Adam,494,4.018391e0,6.040521e-1
Adam,498,4.016191e0,6.038143e-1
Adam,502,4.013991e0,6.035764e-1
Adam,506,4.011793e0,6.033385e-1
Adam,510,4.009595e0,6.031005e-1
Adam,514,4.007398e0,6.028624e-1
Adam,518,4.005201e0,6.026243e-1
Adam,522,4.003005e0,6.023862e-1
Adam,526,4.000810e0,6.021480e-1
Adam,530,3.998616e0,6.019097e-1
Adam,534,3.996423e0,6.016714e-1
Adam,538,3.994230e0,6.014331e-1
Adam,542,3.992038e0,6.011947e-1
Adam,546,3.989847e0,6.009563e-1
Adam,550,3.987657e0,6.007178e-1
Adam,554,3.985467e0,6.004793e-1
Adam,558,3.983278e0,6.002407e-1
Adam,562,3.981090e0,6.000020e-1
Adam,566,3.978903e0,5.997633e-1
Adam,570,3.976715e0,5.995245e-1
Adam,574,3.974529e0,5.992857e-1
Adam,578,3.972343e0,5.990467e-1
Adam,582,3.970157e0,5.988077e-1
Adam,586,3.967972e0,5.985686e-1
Adam,590,3.965787e0,5.983294e-1
Adam,594,3.963603e0,5.980902e-1
Adam,598,3.961419e0,5.978508e-1
Adam,602,3.959236e0,5.976114e-1
Adam,606,3.957053e0,5.973719e-1
Adam,610,3.954870e0,5.971323e-1
Adam,614,3.952688e0,5.968926e-1
Adam,618,3.950507e0,5.966528e-1
Adam,622,3.948326e0,5.964130e-1
Adam,626,3.946145e0,5.961730e-1
Adam,630,3.943965e0,5.959330e-1
Adam,634,3.941785e0,5.956929e-1
Adam,638,3.939605e0,5.954527e-1
Adam,642,3.937426e0,5.952124e-1
Adam,646,3.935247e0,5.949720e-1
Adam,650,3.933068e0,5.947315e-1
Adam,654,3.930890e0,5.944909e-1
Adam,658,3.928712e0,5.942501e-1
Adam,662,3.926534e0,5.940093e-1
Adam,666,3.924356e0,5.937684e-1
Adam,670,3.922179e0,5.935274e-1
Adam,674,3.920002e0,5.932862e-1
Adam,678,3.917825e0,5.930450e-1
Adam,682,3.915648e0,5.928036e-1
Adam,686,3.913471e0,5.925622e-1
Adam,690,3.911295e0,5.923206e-1
Adam,694,3.909119e0,5.920789e-1
Adam,698,3.906943e0,5.918371e-1
Adam,702,3.904768e0,5.915952e-1
Adam,706,3.902592e0,5.913532e-1
Adam,710,3.900417e0,5.911110e-1
Adam,714,3.898242e0,5.908688e-1
Adam,718,3.896067e0,5.906264e-1
Adam,722,3.893892e0,5.903839e-1
Adam,726,3.891717e0,5.901413e-1
Adam,730,3.889543e0,5.898985e-1
Adam,734,3.887368e0,5.896557e-1
Adam,738,3.885194e0,5.894127e-1
Adam,742,3.883019e0,5.891695e-1
Adam,746,3.880845e0,5.889263e-1
Adam,750,3.878671e0,5.886829e-1
Adam,754,3.876497e0,5.884394e-1
Adam,758,3.874323e0,5.881958e-1
Adam,762,3.872149e0,5.879520e-1
Adam,766,3.869975e0,5.877081e-1
Adam,770,3.867801e0,5.874641e-1
Adam,774,3.865627e0,5.872199e-1
Adam,778,3.863453e0,5.869756e-1
Adam,782,3.861279e0,5.867312e-1
Adam,786,3.859105e0,5.864866e-1
Adam,790,3.856932e0,5.862419e-1
Adam,794,3.854758e0,5.859971e-1
Adam,798,3.852584e0,5.857521e-1
Adam,802,3.850410e0,5.855070e-1
Adam,806,3.848236e0,5.852618e-1
Adam,810,3.846063e0,5.850164e-1
Adam,814,3.843889e0,5.847708e-1
Adam,818,3.841715e0,5.845251e-1
Adam,822,3.839541e0,5.842793e-1
Adam,826,3.837367e0,5.840333e-1
Adam,830,3.835193e0,5.837872e-1
Adam,834,3.833019e0,5.835409e-1
Adam,838,3.830844e0,5.832945e-1
Adam,842,3.828670e0,5.830480e-1
Adam,846,3.826496e0,5.828012e-1
Adam,850,3.824321e0,5.825544e-1
Adam,854,3.822147e0,5.823074e-1
Adam,858,3.819972e0,5.820602e-1
Adam,862,3.817798e0,5.818129e-1
Adam,866,3.815623e0,5.815654e-1
Adam,870,3.813448e0,5.813178e-1
Adam,874,3.811273e0,5.810700e-1
Adam,878,3.809098e0,5.808221e-1
Adam,882,3.806922e0,5.805740e-1
Adam,886,3.804747e0,5.803258e-1
Adam,890,3.802571e0,5.800774e-1
Adam,894,3.800396e0,5.798288e-1
Adam,898,3.798220e0,5.795801e-1
Adam,902,3.796044e0,5.793312e-1
Adam,906,3.793867e0,5.790822e-1
Adam,910,3.791691e0,5.788330e-1
Adam,914,3.789515e0,5.785836e-1
Adam,918,3.787338e0,5.783341e-1
Adam,922,3.785161e0,5.780844e-1
Adam,926,3.782984e0,5.778345e-1
Adam,930,3.780807e0,5.775845e-1
Adam,934,3.778629e0,5.773343e-1
Adam,938,3.776452e0,5.770839e-1
Adam,942,3.774274e0,5.768334e-1
Adam,946,3.772096e0,5.765827e-1
Adam,950,3.769918e0,5.763319e-1
Adam,954,3.767739e0,5.760809e-1
Adam,958,3.765561e0,5.758297e-1
Adam,962,3.763382e0,5.755783e-1
Adam,966,3.761203e0,5.753268e-1
Adam,970,3.759023e0,5.750750e-1
Adam,974,3.756844e0,5.748232e-1
Adam,978,3.754664e0,5.745711e-1
Adam,982,3.752484e0,5.743189e-1
Adam,986,3.750304e0,5.740665e-1
Adam,990,3.748123e0,5.738139e-1
Adam,994,3.745943e0,5.735611e-1
Adam,998,3.743762e0,5.733082e-1
Adam,1002,3.741580e0,5.730551e-1
Adam,2,7.422430e1,1.870546e0
Adam,6,7.422430e1,1.870546e0
Adam,10,7.360711e1,1.866920e0
Adam,14,7.299300e1,1.863281e0
Adam,18,7.238195e1,1.859630e0
Adam,22,7.177396e1,1.855967e0
Adam,26,7.116903e1,1.852291e0
Adam,30,7.056714e1,1.848603e0
Adam,34,6.996830e1,1.844901e0
Adam,38,6.937250e1,1.841187e0
Adam,42,6.877974e1,1.837461e0
Adam,46,6.819000e1,1.833721e0
Adam,50,6.760329e1,1.829968e0
Adam,54,6.701959e1,1.826202e0
Adam,58,6.643891e1,1.822422e0
Adam,62,6.586123e1,1.818630e0
Adam,66,6.528656e1,1.814824e0
Adam,70,6.471488e1,1.811004e0
Adam,74,6.414620e1,1.807171e0
Adam,78,6.358051e1,1.803324e0
Adam,82,6.301780e1,1.799463e0
Adam,86,6.245807e1,1.795589e0
Adam,90,6.190131e1,1.791700e0
Adam,94,6.134752e1,1.787797e0
Adam,98,6.079669e1,1.783880e0
Adam,102,6.024882e1,1.779949e0
Adam,106,5.970391e1,1.776003e0
Adam,110,5.916194e1,1.772042e0
Adam,114,5.862293e1,1.768068e0
Adam,118,5.808685e1,1.764078e0
Adam,122,5.755371e1,1.760073e0
Adam,126,5.702350e1,1.756054e0
Adam,130,5.649622e1,1.752019e0
Adam,134,5.597186e1,1.747970e0
Adam,138,5.545042e1,1.743905e0
Adam,142,5.493190e1,1.739825e0
Adam,146,5.441628e1,1.735729e0
Adam,150,5.390358e1,1.731618e0
Adam,154,5.339377e1,1.727491e0
Adam,158,5.288686e1,1.723348e0
Adam,162,5.238284e1,1.719189e0
Adam,166,5.188171e1,1.715014e0
Adam,170,5.138347e1,1.710823e0
Adam,174,5.088811e1,1.706616e0
Adam,178,5.039562e1,1.702393e0
Adam,182,4.990601e1,1.698153e0
Adam,186,4.941926e1,1.693896e0
Adam,190,4.893538e1,1.689623e0
Adam,194,4.845436e1,1.685333e0
Adam,198,4.797620e1,1.681026e0
Adam,202,4.750088e1,1.676702e0
Adam,206,4.702842e1,1.672360e0
Adam,210,4.655880e1,1.668002e0
Adam,214,4.609202e1,1.663626e0
Adam,218,4.562807e1,1.659232e0
Adam,222,4.516696e1,1.654821e0
Adam,226,4.470867e1,1.650392e0
Adam,230,4.425321e1,1.645945e0
Adam,234,4.380057e1,1.641480e0
Adam,238,4.335075e1,1.636997e0
Adam,242,4.290374e1,1.632495e0
Adam,246,4.245953e1,1.627975e0
Adam,250,4.201813e1,1.623437e0
Adam,254,4.157953e1,1.618880e0
Adam,258,4.114373e1,1.614304e0
Adam,262,4.071072e1,1.609709e0
Adam,266,4.028050e1,1.605095e0
Adam,270,3.985306e1,1.600462e0
Adam,274,3.942841e1,1.595809e0
Adam,278,3.900653e1,1.591137e0
Adam,282,3.858742e1,1.586446e0
Adam,286,3.817109e1,1.581735e0
Adam,290,3.775751e1,1.577003e0
Adam,294,3.734670e1,1.572252e0
Adam,298,3.693865e1,1.567481e0
Adam,302,3.653335e1,1.562690e0
Adam,306,3.613080e1,1.557878e0
Adam,310,3.573100e1,1.553045e0
Adam,314,3.533394e1,1.548192e0
Adam,318,3.493962e1,1.543318e0
Adam,322,3.454803e1,1.538423e0
Adam,326,3.415917e1,1.533507e0
Adam,330,3.377304e1,1.528570e0
Adam,334,3.338963e1,1.523612e0
Adam,338,3.300894e1,1.518632e0
Adam,342,3.263097e1,1.513630e0
Adam,346,3.225571e1,1.508607e0
Adam,350,3.188315e1,1.503561e0
Adam,354,3.151330e1,1.498494e0
Adam,358,3.114615e1,1.493404e0
Adam,362,3.078169e1,1.488292e0
Adam,366,3.041993e1,1.483158e0
Adam,370,3.006085e1,1.478001e0
Adam,374,2.970446e1,1.472822e0
Adam,378,2.935075e1,1.467619e0
Adam,382,2.899972e1,1.462394e0
Adam,386,2.865136e1,1.457145e0
Adam,390,2.830567e1,1.451873e0
Adam,394,2.796264e1,1.446578e0
Adam,398,2.762228e1,1.441259e0
Adam,402,2.728457e1,1.435917e0
Adam,406,2.694952e1,1.430551e0
Adam,410,2.661712e1,1.425161e0
Adam,414,2.628736e1,1.419747e0
Adam,418,2.596025e1,1.414309e0
Adam,422,2.563577e1,1.408846e0
Adam,426,2.531393e1,1.403360e0
Adam,430,2.499472e1,1.397848e0
Adam,434,2.467814e1,1.392312e0
Adam,438,2.436419e1,1.386752e0
Adam,442,2.405285e1,1.381167e0
Adam,446,2.374413e1,1.375556e0
Adam,450,2.343802e1,1.369921e0
Adam,454,2.313452e1,1.364260e0
Adam,458,2.283362e1,1.358575e0
Adam,462,2.253533e1,1.352864e0
Adam,466,2.223963e1,1.347128e0
Adam,470,2.194652e1,1.341366e0
Adam,474,2.165601e1,1.335578e0
Adam,478,2.136808e1,1.329766e0
Adam,482,2.108273e1,1.323927e0
Adam,486,2.079996e1,1.318063e0
Adam,490,2.051977e1,1.312173e0
Adam,494,2.024215e1,1.306257e0
Adam,498,1.996709e1,1.300315e0
Adam,502,1.969460e1,1.294347e0
Adam,506,1.942466e1,1.288354e0
Adam,510,1.915729e1,1.282334e0
Adam,514,1.889246e1,1.276288e0
Adam,518,1.863018e1,1.270217e0
Adam,522,1.837045e1,1.264120e0
Adam,526,1.811325e1,1.257996e0
Adam,530,1.785860e1,1.251847e0
Adam,534,1.760648e1,1.245672e0
Adam,538,1.735688e1,1.239472e0
Adam,542,1.710982e1,1.233245e0
Adam,546,1.686527e1,1.226993e0
Adam,550,1.662324e1,1.220716e0
Adam,554,1.638373e1,1.214413e0
Adam,558,1.614673e1,1.208084e0
Adam,562,1.591223e1,1.201731e0
Adam,566,1.568024e1,1.195353e0
Adam,570,1.545075e1,1.188949e0
Adam,574,1.522375e1,1.182522e0
Adam,578,1.499924e1,1.176069e0
Adam,582,1.477723e1,1.169593e0
Adam,586,1.455770e1,1.163093e0
Adam,590,1.434064e1,1.156569e0
Adam,594,1.412607e1,1.150021e0
Adam,598,1.391397e1,1.143451e0
Adam,602,1.370434e1,1.136858e0
Adam,606,1.349717e1,1.130243e0
Adam,610,1.329247e1,1.123606e0
Adam,614,1.309022e1,1.116947e0
Adam,618,1.289043e1,1.110268e0
Adam,622,1.269309e1,1.103568e0
Adam,626,1.249820e1,1.096848e0
Adam,630,1.230575e1,1.090108e0
Adam,634,1.211575e1,1.083350e0
Adam,638,1.192817e1,1.076574e0
Adam,642,1.174303e1,1.069780e0
Adam,646,1.156032e1,1.062970e0
Adam,650,1.138003e1,1.056144e0
Adam,654,1.120217e1,1.049302e0
Adam,658,1.102672e1,1.042446e0
Adam,662,1.085368e1,1.035577e0
Adam,666,1.068306e1,1.028696e0
Adam,670,1.051484e1,1.021803e0
Adam,674,1.034902e1,1.014899e0
Adam,678,1.018560e1,1.007987e0
Adam,682,1.002458e1,1.001066e0
Adam,686,9.865950e0,9.941389e-1
Adam,690,9.709706e0,9.872061e-1
Adam,694,9.555846e0,9.802691e-1
Adam,698,9.404365e0,9.733295e-1
Adam,702,9.255261e0,9.663887e-1
Adam,706,9.108529e0,9.594483e-1
Adam,710,8.964166e0,9.525099e-1
Adam,714,8.822168e0,9.455753e-1
Adam,718,8.682531e0,9.386464e-1
Adam,722,8.545252e0,9.317249e-1
Adam,726,8.410326e0,9.248128e-1
Adam,730,8.277750e0,9.179123e-1
Adam,734,8.147520e0,9.110254e-1
Adam,738,8.019633e0,9.041545e-1
Adam,742,7.894084e0,8.973017e-1
Adam,746,7.770870e0,8.904696e-1
Adam,750,7.649987e0,8.836607e-1
Adam,754,7.531430e0,8.768775e-1
Adam,758,7.415198e0,8.701227e-1
Adam,762,7.301284e0,8.633993e-1
Adam,766,7.189687e0,8.567100e-1
Adam,770,7.080401e0,8.500578e-1
Adam,774,6.973423e0,8.434460e-1
Adam,778,6.868749e0,8.368777e-1
Adam,782,6.766376e0,8.303561e-1
Adam,786,6.666298e0,8.238847e-1
Adam,790,6.568513e0,8.174671e-1
Adam,794,6.473017e0,8.111067e-1
Adam,798,6.379805e0,8.048074e-1
Adam,802,6.288874e0,7.985729e-1
Adam,806,6.200219e0,7.924070e-1
Adam,810,6.113837e0,7.863138e-1
Adam,814,6.029723e0,7.802974e-1
Adam,818,5.947874e0,7.743618e-1
Adam,822,5.868285e0,7.685112e-1
Adam,826,5.790953e0,7.627500e-1
Adam,830,5.715873e0,7.570825e-1
Adam,834,5.643041e0,7.515132e-1
Adam,838,5.572452e0,7.460463e-1
Adam,842,5.504103e0,7.406866e-1
Adam,846,5.437989e0,7.354384e-1
Adam,850,5.374107e0,7.303063e-1
Adam,854,5.312450e0,7.252949e-1
Adam,858,5.253015e0,7.204087e-1
Adam,862,5.195798e0,7.156523e-1
Adam,866,5.140793e0,7.110301e-1
Adam,870,5.087997e0,7.065468e-1
Adam,874,5.037403e0,7.022067e-1
Adam,878,4.989007e0,6.980141e-1
Adam,882,4.942804e0,6.939734e-1
Adam,886,4.898789e0,6.900887e-1
Adam,890,4.856956e0,6.863642e-1
