Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,41,3.585279e0,5.545229e-1
GD-WeightDecay,44,3.591953e0,5.553306e-1
GD-WeightDecay,47,3.596472e0,5.558767e-1
GD-WeightDecay,50,3.598197e0,5.560850e-1
GD-WeightDecay,2,4.071289e0,6.097320e-1
GD-WeightDecay,5,4.071289e0,6.097320e-1
GD-WeightDecay,8,4.035400e0,6.058866e-1
GD-WeightDecay,11,3.973591e0,5.991832e-1
GD-WeightDecay,14,3.896332e0,5.906559e-1
GD-WeightDecay,17,3.814184e0,5.814016e-1
GD-WeightDecay,20,3.736923e0,5.725141e-1
GD-WeightDecay,23,3.672220e0,5.649287e-1
GD-WeightDecay,26,3.624447e0,5.592417e-1
GD-WeightDecay,29,3.594265e0,5.556101e-1
GD-WeightDecay,32,3.579253e0,5.537924e-1
GD-WeightDecay,35,3.575237e0,5.533048e-1
GD-WeightDecay,38,3.577700e0,5.536039e-1
GD-WeightDecay,41,3.582789e0,5.542212e-1
GD-WeightDecay,44,3.587788e0,5.548267e-1
GD-WeightDecay,47,3.591166e0,5.552354e-1
GD-WeightDecay,50,3.592376e0,5.553817e-1
GD-WeightDecay,2,4.080586e0,6.107226e-1
GD-WeightDecay,5,4.080586e0,6.107226e-1
GD-WeightDecay,8,4.046631e0,6.070936e-1
GD-WeightDecay,11,3.987974e0,6.007524e-1
GD-WeightDecay,14,3.914154e0,5.926379e-1
GD-WeightDecay,17,3.834649e0,5.837256e-1
GD-WeightDecay,20,3.758255e0,5.749862e-1
GD-WeightDecay,23,3.692130e0,5.672770e-1
GD-WeightDecay,26,3.640846e0,5.612023e-1
GD-WeightDecay,29,3.605902e0,5.570139e-1
GD-WeightDecay,32,3.585981e0,5.546080e-1
GD-WeightDecay,35,3.577845e0,5.536215e-1
GD-WeightDecay,38,3.577480e0,5.535773e-1
GD-WeightDecay,41,3.581092e0,5.540155e-1
GD-WeightDecay,44,3.585716e0,5.545759e-1
GD-WeightDecay,47,3.589440e0,5.550267e-1
GD-WeightDecay,50,3.591342e0,5.552568e-1
GD-WeightDecay,53,3.591270e0,5.552481e-1
GD-WeightDecay,2,4.320934e0,6.355776e-1
GD-WeightDecay,5,4.320934e0,6.355776e-1
GD-WeightDecay,8,4.283775e0,6.318267e-1
GD-WeightDecay,11,4.217628e0,6.250683e-1
GD-WeightDecay,14,4.130277e0,6.159791e-1
GD-WeightDecay,17,4.029866e0,6.052906e-1
GD-WeightDecay,20,3.925183e0,5.938599e-1
GD-WeightDecay,23,3.825232e0,5.826578e-1
GD-WeightDecay,26,3.738089e0,5.726497e-1
GD-WeightDecay,29,3.669461e0,5.646023e-1
GD-WeightDecay,32,3.621639e0,5.589051e-1
GD-WeightDecay,35,3.593401e0,5.555057e-1
GD-WeightDecay,38,3.580914e0,5.539939e-1
GD-WeightDecay,41,3.579129e0,5.537774e-1
GD-WeightDecay,44,3.583103e0,5.542593e-1
GD-WeightDecay,47,3.588861e0,5.549567e-1
GD-WeightDecay,50,3.593755e0,5.555485e-1
GD-WeightDecay,53,3.596428e0,5.558713e-1
GD-WeightDecay,56,3.596560e0,5.558873e-1
GD-WeightDecay,2,4.203095e0,6.235692e-1
GD-WeightDecay,5,4.203095e0,6.235692e-1
GD-WeightDecay,8,4.161828e0,6.192841e-1
GD-WeightDecay,11,4.089750e0,6.116968e-1
GD-WeightDecay,14,3.997659e0,6.018058e-1
GD-WeightDecay,17,3.896930e0,5.907226e-1
GD-WeightDecay,20,3.799024e0,5.796720e-1
GD-WeightDecay,23,3.714047e0,5.698474e-1
GD-WeightDecay,26,3.648875e0,5.621590e-1
GD-WeightDecay,29,3.605860e0,5.570089e-1
GD-WeightDecay,32,3.582980e0,5.542443e-1
GD-WeightDecay,35,3.575325e0,5.533155e-1
GD-WeightDecay,38,3.577078e0,5.535284e-1
GD-WeightDecay,41,3.583068e0,5.542551e-1
GD-WeightDecay,44,3.589559e0,5.550411e-1
GD-WeightDecay,47,3.594361e0,5.556217e-1
GD-WeightDecay,50,3.596579e0,5.558896e-1
Adam-Fast,2,4.321996e0,6.356843e-1
Adam-Fast,6,4.321996e0,6.356843e-1
Adam-Fast,10,3.776908e0,5.771364e-1
Adam-Fast,14,3.674329e0,5.651780e-1
Adam-Fast,18,3.827363e0,5.828997e-1
Adam-Fast,22,3.848917e0,5.853386e-1
Adam-Fast,26,3.767483e0,5.760513e-1
Adam-Fast,30,3.689849e0,5.670086e-1
Adam-Fast,34,3.656356e0,5.630485e-1
Adam-Fast,38,3.656601e0,5.630776e-1
Adam-Fast,42,3.666191e0,5.642151e-1
Adam-Fast,46,3.667152e0,5.643289e-1
Adam-Fast,50,3.657080e0,5.631345e-1
Adam-Fast,54,3.645020e0,5.617000e-1
Adam-Fast,58,3.634926e0,5.604956e-1
Adam-Fast,62,3.623425e0,5.591192e-1
Adam-Fast,66,3.611482e0,5.576854e-1
Adam-Fast,70,3.605392e0,5.569525e-1
Adam-Fast,74,3.608540e0,5.573316e-1
Adam-Fast,78,3.616500e0,5.582885e-1
Adam-Fast,82,3.619936e0,5.587008e-1
Adam-Fast,86,3.612679e0,5.578294e-1
Adam-Fast,90,3.597695e0,5.560244e-1
Adam-Fast,94,3.585561e0,5.545571e-1
Adam-Fast,98,3.585098e0,5.545010e-1
Adam-Fast,102,3.593991e0,5.555770e-1
Adam-Fast,106,3.600894e0,5.564103e-1
Adam-Fast,110,3.597714e0,5.560266e-1
Adam-Fast,114,3.587649e0,5.548099e-1
Adam-Fast,118,3.580301e0,5.539195e-1
Adam-Fast,122,3.580669e0,5.539642e-1
Adam-Fast,126,3.585206e0,5.545141e-1
Adam-Fast,130,3.587731e0,5.548199e-1
Adam-Fast,134,3.586033e0,5.546143e-1
Adam-Fast,138,3.582445e0,5.541795e-1
Adam-Fast,142,3.580053e0,5.538895e-1
Adam-Fast,146,3.579493e0,5.538215e-1
Adam-Fast,150,3.579486e0,5.538207e-1
Adam-Fast,154,3.579384e0,5.538083e-1
Adam-Fast,158,3.579590e0,5.538333e-1
Adam-Fast,162,3.579889e0,5.538696e-1
Adam-Fast,166,3.579211e0,5.537873e-1
Adam-Fast,170,3.577423e0,5.535703e-1
Adam-Fast,174,3.576042e0,5.534026e-1
Adam-Fast,178,3.576410e0,5.534473e-1
Adam-Fast,182,3.577830e0,5.536197e-1
Adam-Fast,186,3.578313e0,5.536784e-1
Adam-Fast,190,3.577052e0,5.535253e-1
Adam-Fast,194,3.575393e0,5.533237e-1
Adam-Fast,198,3.575057e0,5.532830e-1
Adam-Fast,202,3.576005e0,5.533981e-1
Adam-Fast,206,3.576733e0,5.534865e-1
Adam-Fast,210,3.576326e0,5.534371e-1
Adam-Fast,214,3.575376e0,5.533217e-1
Adam-Fast,218,3.574919e0,5.532662e-1
Adam-Fast,222,3.575166e0,5.532963e-1
Adam-Fast,226,3.575540e0,5.533417e-1
Adam-Fast,230,3.575546e0,5.533424e-1
Adam-Fast,234,3.575232e0,5.533042e-1
Adam-Fast,238,3.574932e0,5.532678e-1
Adam-Fast,242,3.574853e0,5.532582e-1
Adam-Fast,246,3.574943e0,5.532691e-1
Adam-Fast,250,3.575022e0,5.532787e-1
Adam-Fast,254,3.574971e0,5.532725e-1
Adam-Fast,258,3.574832e0,5.532556e-1
Adam-Fast,262,3.574730e0,5.532433e-1
Adam-Fast,266,3.574721e0,5.532421e-1
Adam-Fast,270,3.574745e0,5.532451e-1
Adam-Fast,274,3.574738e0,5.532442e-1
Adam-Fast,278,3.574702e0,5.532398e-1
Adam-Fast,282,3.574665e0,5.532353e-1
Adam-Fast,286,3.574630e0,5.532311e-1
Adam-Fast,290,3.574599e0,5.532273e-1
Adam-Fast,294,3.574592e0,5.532264e-1
Adam-Fast,298,3.574607e0,5.532283e-1
Adam-Fast,302,3.574607e0,5.532282e-1
Adam-Fast,306,3.574570e0,5.532238e-1
Adam-Fast,310,3.574528e0,5.532188e-1
Adam-Fast,314,3.574523e0,5.532181e-1
Adam-Fast,318,3.574545e0,5.532208e-1
Adam-Fast,322,3.574553e0,5.532218e-1
Adam-Fast,326,3.574528e0,5.532188e-1
Adam-Fast,330,3.574496e0,5.532148e-1
Adam-Fast,334,3.574489e0,5.532140e-1
Adam-Fast,338,3.574506e0,5.532160e-1
Adam-Fast,342,3.574516e0,5.532173e-1
Adam-Fast,346,3.574500e0,5.532153e-1
Adam-Fast,350,3.574477e0,5.532125e-1
Adam-Fast,354,3.574473e0,5.532120e-1
Adam-Fast,358,3.574485e0,5.532135e-1
Adam-Fast,362,3.574490e0,5.532141e-1
Adam-Fast,366,3.574480e0,5.532129e-1
Adam-Fast,370,3.574468e0,5.532114e-1
Adam-Fast,374,3.574466e0,5.532111e-1
Adam-Fast,378,3.574471e0,5.532117e-1
Adam-Fast,382,3.574474e0,5.532121e-1
Adam-Fast,386,3.574470e0,5.532117e-1
Adam-Fast,390,3.574462e0,5.532107e-1
Adam-Fast,394,3.574458e0,5.532102e-1
Adam-Fast,398,3.574463e0,5.532108e-1
Adam-Fast,402,3.574467e0,5.532113e-1
Adam-Fast,406,3.574463e0,5.532108e-1
Adam-Fast,410,3.574456e0,5.532099e-1
Adam-Fast,414,3.574456e0,5.532099e-1
Adam-Fast,418,3.574461e0,5.532105e-1
Adam-Fast,422,3.574461e0,5.532106e-1
Adam-Fast,426,3.574456e0,5.532100e-1
Adam-Fast,430,3.574454e0,5.532097e-1
Adam-Fast,434,3.574456e0,5.532100e-1
Adam-Fast,438,3.574457e0,5.532101e-1
Adam-Fast,442,3.574456e0,5.532099e-1
Adam-Fast,446,3.574455e0,5.532098e-1
Adam-Fast,450,3.574454e0,5.532098e-1
Adam-Fast,454,3.574454e0,5.532097e-1
Adam-Fast,458,3.574454e0,5.532098e-1
Adam-Fast,462,3.574454e0,5.532098e-1
Adam-Fast,466,3.574454e0,5.532097e-1
Adam-Fast,470,3.574453e0,5.532096e-1
Adam-Fast,474,3.574453e0,5.532096e-1
Adam-Fast,478,3.574454e0,5.532097e-1
Adam-Fast,482,3.574453e0,5.532096e-1
Adam-Fast,486,3.574453e0,5.532096e-1
Adam-Fast,490,3.574453e0,5.532095e-1
Adam-Fast,494,3.574453e0,5.532096e-1
Adam-Fast,498,3.574453e0,5.532096e-1
Adam-Fast,502,3.574453e0,5.532096e-1
Adam-Fast,506,3.574452e0,5.532095e-1
Adam-Fast,510,3.574452e0,5.532095e-1
Adam-Fast,514,3.574452e0,5.532095e-1
Adam-Fast,518,3.574453e0,5.532095e-1
Adam-Fast,522,3.574452e0,5.532095e-1
Adam-Fast,526,3.574452e0,5.532095e-1
Adam-Fast,530,3.574452e0,5.532095e-1
Adam-Fast,534,3.574452e0,5.532095e-1
Adam-Fast,538,3.574452e0,5.532095e-1
Adam-Fast,542,3.574452e0,5.532095e-1
Adam-Fast,546,3.574452e0,5.532095e-1
Adam-Fast,550,3.574452e0,5.532095e-1
Adam-Fast,554,3.574452e0,5.532095e-1
Adam-Fast,558,3.574452e0,5.532095e-1
Adam-Fast,562,3.574452e0,5.532095e-1
Adam-Fast,566,3.574452e0,5.532095e-1
Adam-Fast,570,3.574452e0,5.532095e-1
Adam-Fast,574,3.574452e0,5.532095e-1
Adam-Fast,578,3.574452e0,5.532095e-1
Adam-Fast,582,3.574452e0,5.532095e-1
Adam-Fast,586,3.574452e0,5.532095e-1
Adam-Fast,590,3.574452e0,5.532095e-1
Adam-Fast,594,3.574452e0,5.532095e-1
Adam-Fast,598,3.574452e0,5.532095e-1
Adam-Fast,602,3.574452e0,5.532095e-1
Adam-Fast,606,3.574452e0,5.532095e-1
Adam-Fast,610,3.574452e0,5.532095e-1
Adam-Fast,614,3.574452e0,5.532095e-1
Adam-Fast,618,3.574452e0,5.532095e-1
Adam-Fast,622,3.574452e0,5.532095e-1
Adam-Fast,626,3.574452e0,5.532095e-1
Adam-Fast,630,3.574452e0,5.532095e-1
Adam-Fast,634,3.574452e0,5.532095e-1
Adam-Fast,638,3.574452e0,5.532095e-1
Adam-Fast,642,3.574452e0,5.532095e-1
Adam-Fast,646,3.574452e0,5.532095e-1
Adam-Fast,650,3.574452e0,5.532095e-1
Adam-Fast,654,3.574452e0,5.532095e-1
Adam-Fast,658,3.574452e0,5.532095e-1
Adam-Fast,662,3.574452e0,5.532095e-1
Adam-Fast,666,3.574452e0,5.532095e-1
Adam-Fast,670,3.574452e0,5.532095e-1
Adam-Fast,674,3.574452e0,5.532095e-1
Adam-Fast,2,4.175346e0,6.206925e-1
Adam-Fast,6,4.175346e0,6.206925e-1
Adam-Fast,10,3.713524e0,5.697863e-1
Adam-Fast,14,3.689838e0,5.670073e-1
Adam-Fast,18,3.800338e0,5.798223e-1
Adam-Fast,22,3.800135e0,5.797990e-1
Adam-Fast,26,3.721722e0,5.707440e-1
Adam-Fast,30,3.647623e0,5.620100e-1
Adam-Fast,34,3.626633e0,5.595036e-1
Adam-Fast,38,3.649517e0,5.622354e-1
Adam-Fast,42,3.670531e0,5.647288e-1
Adam-Fast,46,3.663557e0,5.639030e-1
Adam-Fast,50,3.637448e0,5.607968e-1
Adam-Fast,54,3.615793e0,5.582035e-1
Adam-Fast,58,3.610750e0,5.575974e-1
Adam-Fast,62,3.614862e0,5.580918e-1
Adam-Fast,66,3.617198e0,5.583722e-1
Adam-Fast,70,3.614138e0,5.580048e-1
Adam-Fast,74,3.607625e0,5.572214e-1
Adam-Fast,78,3.601269e0,5.564556e-1
Adam-Fast,82,3.597769e0,5.560332e-1
Adam-Fast,86,3.597414e0,5.559905e-1
Adam-Fast,90,3.597712e0,5.560264e-1
Adam-Fast,94,3.595311e0,5.557365e-1
Adam-Fast,98,3.590104e0,5.551071e-1
Adam-Fast,102,3.586234e0,5.546386e-1
Adam-Fast,106,3.586979e0,5.547288e-1
Adam-Fast,110,3.589974e0,5.550914e-1
Adam-Fast,114,3.589742e0,5.550632e-1
Adam-Fast,118,3.584937e0,5.544816e-1
Adam-Fast,122,3.580343e0,5.539247e-1
Adam-Fast,126,3.580334e0,5.539235e-1
Adam-Fast,130,3.583141e0,5.542639e-1
Adam-Fast,134,3.583987e0,5.543665e-1
Adam-Fast,138,3.581692e0,5.540883e-1
Adam-Fast,142,3.579209e0,5.537870e-1
Adam-Fast,146,3.578745e0,5.537308e-1
Adam-Fast,150,3.579199e0,5.537859e-1
Adam-Fast,154,3.578814e0,5.537391e-1
Adam-Fast,158,3.577965e0,5.536361e-1
Adam-Fast,162,3.577916e0,5.536302e-1
Adam-Fast,166,3.578338e0,5.536813e-1
Adam-Fast,170,3.577868e0,5.536243e-1
Adam-Fast,174,3.576521e0,5.534607e-1
Adam-Fast,178,3.575771e0,5.533696e-1
Adam-Fast,182,3.576315e0,5.534358e-1
Adam-Fast,186,3.577135e0,5.535354e-1
Adam-Fast,190,3.576991e0,5.535178e-1
Adam-Fast,194,3.575963e0,5.533930e-1
Adam-Fast,198,3.575150e0,5.532942e-1
Adam-Fast,202,3.575249e0,5.533063e-1
Adam-Fast,206,3.575831e0,5.533770e-1
Adam-Fast,210,3.576033e0,5.534016e-1
Adam-Fast,214,3.575612e0,5.533504e-1
Adam-Fast,218,3.575073e0,5.532849e-1
Adam-Fast,222,3.574906e0,5.532646e-1
Adam-Fast,226,3.575072e0,5.532847e-1
Adam-Fast,230,3.575247e0,5.533060e-1
Adam-Fast,234,3.575235e0,5.533046e-1
Adam-Fast,238,3.575039e0,5.532808e-1
Adam-Fast,242,3.574791e0,5.532506e-1
Adam-Fast,246,3.574692e0,5.532387e-1
Adam-Fast,250,3.574818e0,5.532540e-1
Adam-Fast,254,3.574960e0,5.532712e-1
Adam-Fast,258,3.574882e0,5.532617e-1
Adam-Fast,262,3.574667e0,5.532356e-1
Adam-Fast,266,3.574580e0,5.532250e-1
Adam-Fast,270,3.574668e0,5.532357e-1
Adam-Fast,274,3.574744e0,5.532450e-1
Adam-Fast,278,3.574695e0,5.532390e-1
Adam-Fast,282,3.574596e0,5.532269e-1
Adam-Fast,286,3.574557e0,5.532222e-1
Adam-Fast,290,3.574585e0,5.532256e-1
Adam-Fast,294,3.574607e0,5.532283e-1
Adam-Fast,298,3.574582e0,5.532252e-1
Adam-Fast,302,3.574542e0,5.532204e-1
Adam-Fast,306,3.574535e0,5.532196e-1
Adam-Fast,310,3.574543e0,5.532205e-1
Adam-Fast,314,3.574530e0,5.532190e-1
Adam-Fast,318,3.574514e0,5.532170e-1
Adam-Fast,322,3.574515e0,5.532171e-1
Adam-Fast,326,3.574515e0,5.532172e-1
Adam-Fast,330,3.574502e0,5.532155e-1
Adam-Fast,334,3.574493e0,5.532144e-1
Adam-Fast,338,3.574493e0,5.532144e-1
Adam-Fast,342,3.574489e0,5.532140e-1
Adam-Fast,346,3.574486e0,5.532135e-1
Adam-Fast,350,3.574487e0,5.532137e-1
Adam-Fast,354,3.574481e0,5.532130e-1
Adam-Fast,358,3.574470e0,5.532116e-1
Adam-Fast,362,3.574470e0,5.532117e-1
Adam-Fast,366,3.574478e0,5.532127e-1
Adam-Fast,370,3.574475e0,5.532123e-1
Adam-Fast,374,3.574465e0,5.532111e-1
Adam-Fast,378,3.574462e0,5.532107e-1
Adam-Fast,382,3.574465e0,5.532111e-1
Adam-Fast,386,3.574467e0,5.532113e-1
Adam-Fast,390,3.574466e0,5.532111e-1
Adam-Fast,394,3.574461e0,5.532105e-1
Adam-Fast,398,3.574456e0,5.532100e-1
Adam-Fast,402,3.574459e0,5.532103e-1
Adam-Fast,406,3.574463e0,5.532109e-1
Adam-Fast,410,3.574461e0,5.532106e-1
Adam-Fast,414,3.574454e0,5.532098e-1
Adam-Fast,418,3.574454e0,5.532097e-1
Adam-Fast,422,3.574459e0,5.532103e-1
Adam-Fast,426,3.574460e0,5.532104e-1
Adam-Fast,430,3.574455e0,5.532098e-1
Adam-Fast,434,3.574453e0,5.532095e-1
Adam-Fast,438,3.574455e0,5.532099e-1
Adam-Fast,442,3.574457e0,5.532101e-1
Adam-Fast,446,3.574454e0,5.532098e-1
Adam-Fast,450,3.574453e0,5.532096e-1
Adam-Fast,454,3.574454e0,5.532097e-1
Adam-Fast,2,4.146382e0,6.176693e-1
Adam-Fast,6,4.146382e0,6.176693e-1
Adam-Fast,10,3.715442e0,5.700105e-1
Adam-Fast,14,3.709740e0,5.693435e-1
Adam-Fast,18,3.767875e0,5.760964e-1
Adam-Fast,22,3.770176e0,5.763616e-1
Adam-Fast,26,3.729083e0,5.716020e-1
Adam-Fast,30,3.686028e0,5.665587e-1
Adam-Fast,34,3.655744e0,5.629758e-1
Adam-Fast,38,3.638407e0,5.609113e-1
Adam-Fast,42,3.632639e0,5.602223e-1
Adam-Fast,46,3.636340e0,5.606644e-1
Adam-Fast,50,3.642885e0,5.614455e-1
Adam-Fast,54,3.644198e0,5.616020e-1
Adam-Fast,58,3.633990e0,5.603837e-1
Adam-Fast,62,3.614758e0,5.580792e-1
Adam-Fast,66,3.597128e0,5.559558e-1
Adam-Fast,70,3.592315e0,5.553745e-1
Adam-Fast,74,3.601043e0,5.564283e-1
Adam-Fast,78,3.612838e0,5.578484e-1
Adam-Fast,82,3.615902e0,5.582167e-1
Adam-Fast,86,3.606307e0,5.570626e-1
Adam-Fast,90,3.591052e0,5.552217e-1
Adam-Fast,94,3.581629e0,5.540806e-1
Adam-Fast,98,3.583227e0,5.542743e-1
Adam-Fast,102,3.590647e0,5.551727e-1
Adam-Fast,106,3.595007e0,5.556997e-1
Adam-Fast,110,3.592635e0,5.554132e-1
Adam-Fast,114,3.586702e0,5.546953e-1
Adam-Fast,2,4.179122e0,6.210850e-1
Adam-Fast,6,4.179122e0,6.210850e-1
Adam-Fast,10,3.692462e0,5.673160e-1
Adam-Fast,14,3.707945e0,5.691333e-1
Adam-Fast,18,3.804091e0,5.802509e-1
Adam-Fast,22,3.772537e0,5.766335e-1
Adam-Fast,26,3.692348e0,5.673026e-1
Adam-Fast,30,3.645594e0,5.617683e-1
Adam-Fast,34,3.651161e0,5.624309e-1
Adam-Fast,38,3.670286e0,5.646999e-1
Adam-Fast,42,3.664276e0,5.639882e-1
Adam-Fast,46,3.634283e0,5.604187e-1
Adam-Fast,50,3.613589e0,5.579387e-1
Adam-Fast,54,3.620784e0,5.588026e-1
Adam-Fast,58,3.634940e0,5.604972e-1
Adam-Fast,62,3.629521e0,5.598493e-1
Adam-Fast,66,3.607821e0,5.572449e-1
Adam-Fast,70,3.592386e0,5.553830e-1
Adam-Fast,74,3.595226e0,5.557262e-1
Adam-Fast,78,3.606767e0,5.571181e-1
Adam-Fast,82,3.611423e0,5.576784e-1
Adam-Fast,86,3.604433e0,5.568369e-1
Adam-Fast,90,3.592750e0,5.554270e-1
Adam-Fast,94,3.585340e0,5.545304e-1
Adam-Fast,98,3.585265e0,5.545213e-1
Adam-Fast,102,3.589291e0,5.550086e-1
Adam-Fast,106,3.592136e0,5.553527e-1
Adam-Fast,110,3.590685e0,5.551773e-1
Adam-Fast,114,3.585988e0,5.546088e-1
Adam-Fast,118,3.582030e0,5.541292e-1
Adam-Fast,122,3.581342e0,5.540457e-1
Adam-Fast,126,3.582478e0,5.541836e-1
Adam-Fast,130,3.582691e0,5.542093e-1
Adam-Fast,134,3.581636e0,5.540815e-1
Adam-Fast,138,3.580915e0,5.539940e-1
Adam-Fast,142,3.580816e0,5.539820e-1
Adam-Fast,146,3.579908e0,5.538719e-1
Adam-Fast,150,3.578006e0,5.536411e-1
Adam-Fast,154,3.577010e0,5.535202e-1
Adam-Fast,158,3.577933e0,5.536322e-1
Adam-Fast,162,3.579154e0,5.537804e-1
Adam-Fast,166,3.578729e0,5.537289e-1
Adam-Fast,170,3.577012e0,5.535204e-1
Adam-Fast,174,3.575829e0,5.533767e-1
Adam-Fast,178,3.576006e0,5.533982e-1
Adam-Fast,182,3.576774e0,5.534915e-1
Adam-Fast,186,3.577048e0,5.535248e-1
Adam-Fast,190,3.576523e0,5.534611e-1
Adam-Fast,194,3.575723e0,5.533639e-1
Adam-Fast,198,3.575343e0,5.533177e-1
Adam-Fast,202,3.575524e0,5.533397e-1
Adam-Fast,206,3.575783e0,5.533712e-1
Adam-Fast,210,3.575694e0,5.533603e-1
Adam-Fast,214,3.575386e0,5.533229e-1
Adam-Fast,218,3.575194e0,5.532996e-1
Adam-Fast,222,3.575156e0,5.532949e-1
Adam-Fast,226,3.575117e0,5.532902e-1
Adam-Fast,230,3.575046e0,5.532817e-1
Adam-Fast,234,3.575011e0,5.532774e-1
Adam-Fast,238,3.575003e0,5.532764e-1
Adam-Fast,242,3.574960e0,5.532712e-1
Adam-Fast,246,3.574862e0,5.532593e-1
Adam-Fast,250,3.574757e0,5.532465e-1
Adam-Fast,254,3.574720e0,5.532420e-1
Adam-Fast,258,3.574773e0,5.532485e-1
Adam-Fast,262,3.574818e0,5.532540e-1
Adam-Fast,266,3.574751e0,5.532457e-1
Adam-Fast,270,3.574619e0,5.532298e-1
Adam-Fast,274,3.574566e0,5.532233e-1
Adam-Fast,278,3.574628e0,5.532309e-1
Adam-Fast,282,3.574697e0,5.532392e-1
Adam-Fast,286,3.574659e0,5.532346e-1
Adam-Fast,290,3.574547e0,5.532211e-1
Adam-Fast,294,3.574500e0,5.532153e-1
Adam-Fast,298,3.574561e0,5.532228e-1
Adam-Fast,302,3.574612e0,5.532290e-1
Adam-Fast,306,3.574565e0,5.532232e-1
Adam-Fast,310,3.574498e0,5.532150e-1
Adam-Fast,314,3.574500e0,5.532154e-1
Adam-Fast,318,3.574533e0,5.532193e-1
Adam-Fast,322,3.574528e0,5.532187e-1
Adam-Fast,326,3.574502e0,5.532155e-1
Adam-Fast,330,3.574494e0,5.532145e-1
Adam-Fast,334,3.574499e0,5.532152e-1
Adam-Fast,338,3.574496e0,5.532148e-1
Adam-Fast,342,3.574482e0,5.532131e-1
Adam-Fast,346,3.574479e0,5.532127e-1
Adam-Fast,350,3.574489e0,5.532139e-1
Adam-Fast,354,3.574488e0,5.532138e-1
Adam-Fast,358,3.574469e0,5.532115e-1
Adam-Fast,362,3.574462e0,5.532107e-1
Adam-Fast,366,3.574476e0,5.532123e-1
Adam-Fast,370,3.574480e0,5.532128e-1
Adam-Fast,374,3.574467e0,5.532113e-1
Adam-Fast,378,3.574459e0,5.532104e-1
Adam-Fast,382,3.574464e0,5.532109e-1
Adam-Fast,386,3.574467e0,5.532113e-1
Adam-Fast,390,3.574465e0,5.532110e-1
Adam-Fast,394,3.574461e0,5.532106e-1
Adam-Fast,398,3.574459e0,5.532103e-1
Adam-Fast,402,3.574459e0,5.532103e-1
Adam-Fast,406,3.574460e0,5.532104e-1
Adam-Fast,410,3.574459e0,5.532104e-1
Adam-Fast,414,3.574458e0,5.532102e-1
Adam-Fast,418,3.574457e0,5.532100e-1
Adam-Fast,422,3.574455e0,5.532098e-1
Adam-Fast,426,3.574456e0,5.532100e-1
Adam-Fast,430,3.574457e0,5.532101e-1
Adam-Fast,434,3.574456e0,5.532099e-1
Adam-Fast,438,3.574454e0,5.532097e-1
Adam-Fast,442,3.574454e0,5.532098e-1
Adam-Fast,446,3.574455e0,5.532098e-1
Adam-Fast,450,3.574454e0,5.532098e-1
Adam-Fast,454,3.574454e0,5.532097e-1
Adam-Fast,458,3.574454e0,5.532097e-1
Adam-Fast,462,3.574454e0,5.532097e-1
Adam-Fast,466,3.574453e0,5.532096e-1
Adam-Fast,470,3.574453e0,5.532096e-1
Adam-Fast,474,3.574453e0,5.532096e-1
Adam-Fast,478,3.574453e0,5.532096e-1
Adam-Fast,482,3.574453e0,5.532096e-1
Adam-Fast,486,3.574453e0,5.532096e-1
Adam-Fast,490,3.574453e0,5.532096e-1
Adam-Fast,494,3.574453e0,5.532096e-1
Adam-Fast,498,3.574452e0,5.532095e-1
Adam-Fast,502,3.574452e0,5.532095e-1
Adam-Fast,506,3.574453e0,5.532095e-1
Adam-Fast,510,3.574453e0,5.532095e-1
Adam-Fast,514,3.574452e0,5.532095e-1
Adam-Fast,518,3.574452e0,5.532095e-1
Adam-Fast,522,3.574452e0,5.532095e-1
Adam-Fast,526,3.574452e0,5.532095e-1
Adam-Fast,530,3.574452e0,5.532095e-1
Adam-Fast,534,3.574452e0,5.532095e-1
Adam-Fast,538,3.574452e0,5.532095e-1
Adam-Fast,542,3.574452e0,5.532095e-1
Adam-Fast,546,3.574452e0,5.532095e-1
Adam-Fast,550,3.574452e0,5.532095e-1
Adam-Fast,554,3.574452e0,5.532095e-1
Adam-Fast,558,3.574452e0,5.532095e-1
Adam-Fast,562,3.574452e0,5.532095e-1
Adam-Fast,566,3.574452e0,5.532095e-1
Adam-Fast,570,3.574452e0,5.532095e-1
Adam-Fast,574,3.574452e0,5.532095e-1
Adam-Fast,578,3.574452e0,5.532095e-1
Adam-Fast,582,3.574452e0,5.532095e-1
Adam-Fast,586,3.574452e0,5.532095e-1
Adam-Fast,590,3.574452e0,5.532095e-1
Adam-Fast,594,3.574452e0,5.532095e-1
Adam-Fast,598,3.574452e0,5.532095e-1
Adam-Fast,602,3.574452e0,5.532095e-1
Adam-Fast,606,3.574452e0,5.532095e-1
Adam-Fast,610,3.574452e0,5.532095e-1
Adam-Fast,614,3.574452e0,5.532095e-1
Adam-Fast,618,3.574452e0,5.532095e-1
Adam-Fast,622,3.574452e0,5.532095e-1
Adam-Fast,626,3.574452e0,5.532095e-1
Adam-Fast,630,3.574452e0,5.532095e-1
Adam-Fast,634,3.574452e0,5.532095e-1
Adam-Fast,638,3.574452e0,5.532095e-1
Adam-Fast,642,3.574452e0,5.532095e-1
Adam-Fast,646,3.574452e0,5.532095e-1
Adam-Fast,650,3.574452e0,5.532095e-1
Adam-Fast,2,4.331314e0,6.366197e-1
Adam-Fast,6,4.331314e0,6.366197e-1
