Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,910,9.452743e2,2.975558e0
Adam,914,9.452648e2,2.975553e0
Adam,918,9.452553e2,2.975549e0
Adam,922,9.452458e2,2.975545e0
Adam,926,9.452363e2,2.975540e0
Adam,930,9.452268e2,2.975536e0
Adam,934,9.452173e2,2.975532e0
Adam,938,9.452078e2,2.975527e0
Adam,942,9.451983e2,2.975523e0
Adam,946,9.451888e2,2.975519e0
Adam,950,9.451793e2,2.975514e0
Adam,954,9.451698e2,2.975510e0
Adam,958,9.451603e2,2.975505e0
Adam,962,9.451508e2,2.975501e0
Adam,966,9.451413e2,2.975497e0
Adam,970,9.451317e2,2.975492e0
Adam,974,9.451222e2,2.975488e0
Adam,978,9.451127e2,2.975484e0
Adam,982,9.451032e2,2.975479e0
Adam,986,9.450937e2,2.975475e0
Adam,990,9.450842e2,2.975471e0
Adam,994,9.450747e2,2.975466e0
Adam,998,9.450652e2,2.975462e0
Adam,1002,9.450557e2,2.975457e0
Adam,2,9.463621e2,2.976057e0
Adam,6,9.463621e2,2.976057e0
Adam,10,9.463526e2,2.976053e0
Adam,14,9.463431e2,2.976049e0
Adam,18,9.463336e2,2.976044e0
Adam,22,9.463241e2,2.976040e0
Adam,26,9.463147e2,2.976036e0
Adam,30,9.463052e2,2.976031e0
Adam,34,9.462957e2,2.976027e0
Adam,38,9.462862e2,2.976023e0
Adam,42,9.462767e2,2.976018e0
Adam,46,9.462672e2,2.976014e0
Adam,50,9.462577e2,2.976009e0
Adam,54,9.462483e2,2.976005e0
Adam,58,9.462388e2,2.976001e0
Adam,62,9.462293e2,2.975996e0
Adam,66,9.462198e2,2.975992e0
Adam,70,9.462103e2,2.975988e0
Adam,74,9.462008e2,2.975983e0
Adam,78,9.461913e2,2.975979e0
Adam,82,9.461818e2,2.975975e0
Adam,86,9.461724e2,2.975970e0
Adam,90,9.461629e2,2.975966e0
Adam,94,9.461534e2,2.975962e0
Adam,98,9.461439e2,2.975957e0
Adam,102,9.461344e2,2.975953e0
Adam,106,9.461249e2,2.975948e0
Adam,110,9.461154e2,2.975944e0
Adam,114,9.461059e2,2.975940e0
Adam,118,9.460964e2,2.975935e0
Adam,122,9.460870e2,2.975931e0
Adam,126,9.460775e2,2.975927e0
Adam,130,9.460680e2,2.975922e0
Adam,134,9.460585e2,2.975918e0
Adam,138,9.460490e2,2.975914e0
Adam,142,9.460395e2,2.975909e0
Adam,146,9.460300e2,2.975905e0
Adam,150,9.460205e2,2.975901e0
Adam,154,9.460110e2,2.975896e0
Adam,158,9.460016e2,2.975892e0
Adam,162,9.459921e2,2.975887e0
Adam,166,9.459826e2,2.975883e0
Adam,170,9.459731e2,2.975879e0
Adam,174,9.459636e2,2.975874e0
Adam,178,9.459541e2,2.975870e0
Adam,182,9.459446e2,2.975866e0
Adam,186,9.459351e2,2.975861e0
Adam,190,9.459256e2,2.975857e0
Adam,194,9.459161e2,2.975853e0
Adam,198,9.459066e2,2.975848e0
Adam,202,9.458971e2,2.975844e0
Adam,206,9.458877e2,2.975840e0
Adam,210,9.458782e2,2.975835e0
Adam,214,9.458687e2,2.975831e0
Adam,218,9.458592e2,2.975826e0
Adam,222,9.458497e2,2.975822e0
Adam,226,9.458402e2,2.975818e0
Adam,230,9.458307e2,2.975813e0
Adam,234,9.458212e2,2.975809e0
Adam,238,9.458117e2,2.975805e0
Adam,242,9.458022e2,2.975800e0
Adam,246,9.457927e2,2.975796e0
Adam,250,9.457832e2,2.975792e0
Adam,254,9.457737e2,2.975787e0
Adam,258,9.457642e2,2.975783e0
Adam,262,9.457548e2,2.975779e0
Adam,266,9.457453e2,2.975774e0
Adam,270,9.457358e2,2.975770e0
Adam,274,9.457263e2,2.975765e0
Adam,278,9.457168e2,2.975761e0
Adam,282,9.457073e2,2.975757e0
Adam,286,9.456978e2,2.975752e0
Adam,290,9.456883e2,2.975748e0
Adam,294,9.456788e2,2.975744e0
Adam,298,9.456693e2,2.975739e0
Adam,302,9.456598e2,2.975735e0
Adam,306,9.456503e2,2.975731e0
Adam,310,9.456408e2,2.975726e0
Adam,314,9.456313e2,2.975722e0
Adam,318,9.456218e2,2.975717e0
Adam,322,9.456123e2,2.975713e0
Adam,326,9.456028e2,2.975709e0
Adam,330,9.455933e2,2.975704e0
Adam,334,9.455838e2,2.975700e0
Adam,338,9.455743e2,2.975696e0
Adam,342,9.455648e2,2.975691e0
Adam,346,9.455553e2,2.975687e0
Adam,350,9.455458e2,2.975683e0
Adam,354,9.455364e2,2.975678e0
Adam,358,9.455269e2,2.975674e0
Adam,362,9.455174e2,2.975670e0
Adam,366,9.455079e2,2.975665e0
Adam,370,9.454984e2,2.975661e0
Adam,374,9.454889e2,2.975656e0
Adam,378,9.454794e2,2.975652e0
Adam,382,9.454699e2,2.975648e0
Adam,386,9.454604e2,2.975643e0
Adam,390,9.454509e2,2.975639e0
Adam,394,9.454414e2,2.975635e0
Adam,398,9.454319e2,2.975630e0
Adam,402,9.454224e2,2.975626e0
Adam,406,9.454129e2,2.975622e0
Adam,410,9.454034e2,2.975617e0
Adam,414,9.453939e2,2.975613e0
Adam,418,9.453844e2,2.975608e0
Adam,422,9.453749e2,2.975604e0
Adam,426,9.453654e2,2.975600e0
Adam,430,9.453559e2,2.975595e0
Adam,434,9.453464e2,2.975591e0
Adam,438,9.453369e2,2.975587e0
Adam,442,9.453274e2,2.975582e0
Adam,446,9.453179e2,2.975578e0
Adam,450,9.453084e2,2.975574e0
Adam,454,9.452989e2,2.975569e0
Adam,458,9.452894e2,2.975565e0
Adam,462,9.452799e2,2.975560e0
Adam,466,9.452704e2,2.975556e0
Adam,470,9.452609e2,2.975552e0
Adam,474,9.452514e2,2.975547e0
Adam,478,9.452419e2,2.975543e0
Adam,482,9.452324e2,2.975539e0
Adam,486,9.452229e2,2.975534e0
Adam,490,9.452134e2,2.975530e0
Adam,494,9.452039e2,2.975525e0
Adam,498,9.451944e2,2.975521e0
Adam,502,9.451849e2,2.975517e0
Adam,506,9.451753e2,2.975512e0
Adam,510,9.451658e2,2.975508e0
Adam,514,9.451563e2,2.975504e0
Adam,518,9.451468e2,2.975499e0
Adam,522,9.451373e2,2.975495e0
Adam,526,9.451278e2,2.975491e0
Adam,530,9.451183e2,2.975486e0
Adam,534,9.451088e2,2.975482e0
Adam,538,9.450993e2,2.975477e0
Adam,542,9.450898e2,2.975473e0
Adam,546,9.450803e2,2.975469e0
Adam,550,9.450708e2,2.975464e0
Adam,554,9.450613e2,2.975460e0
Adam,558,9.450518e2,2.975456e0
Adam,562,9.450423e2,2.975451e0
Adam,566,9.450328e2,2.975447e0
Adam,570,9.450233e2,2.975443e0
Adam,574,9.450138e2,2.975438e0
Adam,578,9.450043e2,2.975434e0
Adam,582,9.449948e2,2.975429e0
Adam,586,9.449853e2,2.975425e0
Adam,590,9.449758e2,2.975421e0
Adam,594,9.449663e2,2.975416e0
Adam,598,9.449567e2,2.975412e0
Adam,602,9.449472e2,2.975408e0
Adam,606,9.449377e2,2.975403e0
Adam,610,9.449282e2,2.975399e0
Adam,614,9.449187e2,2.975394e0
Adam,618,9.449092e2,2.975390e0
Adam,622,9.448997e2,2.975386e0
Adam,626,9.448902e2,2.975381e0
Adam,630,9.448807e2,2.975377e0
Adam,634,9.448712e2,2.975373e0
Adam,638,9.448617e2,2.975368e0
Adam,642,9.448522e2,2.975364e0
Adam,646,9.448427e2,2.975359e0
Adam,650,9.448332e2,2.975355e0
Adam,654,9.448236e2,2.975351e0
Adam,658,9.448141e2,2.975346e0
Adam,662,9.448046e2,2.975342e0
Adam,666,9.447951e2,2.975338e0
Adam,670,9.447856e2,2.975333e0
Adam,674,9.447761e2,2.975329e0
Adam,678,9.447666e2,2.975325e0
Adam,682,9.447571e2,2.975320e0
Adam,686,9.447476e2,2.975316e0
Adam,690,9.447381e2,2.975311e0
Adam,694,9.447286e2,2.975307e0
Adam,698,9.447191e2,2.975303e0
Adam,702,9.447095e2,2.975298e0
Adam,706,9.447000e2,2.975294e0
Adam,710,9.446905e2,2.975290e0
Adam,714,9.446810e2,2.975285e0
Adam,718,9.446715e2,2.975281e0
Adam,722,9.446620e2,2.975276e0
Adam,726,9.446525e2,2.975272e0
Adam,730,9.446430e2,2.975268e0
Adam,734,9.446335e2,2.975263e0
Adam,738,9.446239e2,2.975259e0
Adam,742,9.446144e2,2.975255e0
Adam,746,9.446049e2,2.975250e0
Adam,750,9.445954e2,2.975246e0
Adam,754,9.445859e2,2.975241e0
Adam,758,9.445764e2,2.975237e0
Adam,762,9.445669e2,2.975233e0
Adam,766,9.445574e2,2.975228e0
Adam,770,9.445479e2,2.975224e0
Adam,774,9.445383e2,2.975220e0
Adam,778,9.445288e2,2.975215e0
Adam,782,9.445193e2,2.975211e0
Adam,786,9.445098e2,2.975206e0
Adam,790,9.445003e2,2.975202e0
Adam,794,9.444908e2,2.975198e0
Adam,798,9.444813e2,2.975193e0
Adam,802,9.444718e2,2.975189e0
Adam,806,9.444622e2,2.975185e0
Adam,810,9.444527e2,2.975180e0
Adam,814,9.444432e2,2.975176e0
Adam,818,9.444337e2,2.975171e0
Adam,822,9.444242e2,2.975167e0
Adam,826,9.444147e2,2.975163e0
Adam,830,9.444052e2,2.975158e0
Adam,834,9.443956e2,2.975154e0
Adam,838,9.443861e2,2.975150e0
Adam,842,9.443766e2,2.975145e0
Adam,846,9.443671e2,2.975141e0
Adam,850,9.443576e2,2.975136e0
Adam,854,9.443481e2,2.975132e0
Adam,858,9.443386e2,2.975128e0
Adam,862,9.443290e2,2.975123e0
Adam,866,9.443195e2,2.975119e0
Adam,870,9.443100e2,2.975115e0
Adam,874,9.443005e2,2.975110e0
Adam,878,9.442910e2,2.975106e0
Adam,882,9.442815e2,2.975101e0
Adam,886,9.442719e2,2.975097e0
Adam,890,9.442624e2,2.975093e0
Adam,894,9.442529e2,2.975088e0
Adam,898,9.442434e2,2.975084e0
Adam,902,9.442339e2,2.975080e0
Adam,906,9.442244e2,2.975075e0
Adam,910,9.442148e2,2.975071e0
Adam,914,9.442053e2,2.975066e0
Adam,918,9.441958e2,2.975062e0
Adam,922,9.441863e2,2.975058e0
Adam,926,9.441768e2,2.975053e0
Adam,930,9.441673e2,2.975049e0
Adam,934,9.441577e2,2.975045e0
Adam,938,9.441482e2,2.975040e0
Adam,942,9.441387e2,2.975036e0
Adam,946,9.441292e2,2.975031e0
Adam,950,9.441197e2,2.975027e0
Adam,954,9.441102e2,2.975023e0
Adam,958,9.441006e2,2.975018e0
Adam,962,9.440911e2,2.975014e0
Adam,966,9.440816e2,2.975010e0
Adam,970,9.440721e2,2.975005e0
Adam,974,9.440626e2,2.975001e0
Adam,978,9.440530e2,2.974996e0
Adam,982,9.440435e2,2.974992e0
Adam,986,9.440340e2,2.974988e0
Adam,990,9.440245e2,2.974983e0
Adam,994,9.440150e2,2.974979e0
Adam,998,9.440054e2,2.974974e0
Adam,1002,9.439959e2,2.974970e0
Adam,2,9.467358e2,2.976229e0
Adam,6,9.467358e2,2.976229e0
Adam,10,9.467263e2,2.976224e0
Adam,14,9.467169e2,2.976220e0
Adam,18,9.467074e2,2.976216e0
Adam,22,9.466979e2,2.976211e0
Adam,26,9.466884e2,2.976207e0
Adam,30,9.466789e2,2.976203e0
Adam,34,9.466695e2,2.976198e0
Adam,38,9.466600e2,2.976194e0
Adam,42,9.466505e2,2.976190e0
Adam,46,9.466410e2,2.976185e0
Adam,50,9.466315e2,2.976181e0
Adam,54,9.466221e2,2.976177e0
Adam,58,9.466126e2,2.976172e0
Adam,62,9.466031e2,2.976168e0
Adam,66,9.465936e2,2.976164e0
Adam,70,9.465841e2,2.976159e0
Adam,74,9.465747e2,2.976155e0
Adam,78,9.465652e2,2.976151e0
Adam,82,9.465557e2,2.976146e0
Adam,86,9.465462e2,2.976142e0
Adam,90,9.465367e2,2.976137e0
Adam,94,9.465272e2,2.976133e0
Adam,98,9.465178e2,2.976129e0
Adam,102,9.465083e2,2.976124e0
Adam,106,9.464988e2,2.976120e0
Adam,110,9.464893e2,2.976116e0
Adam,114,9.464798e2,2.976111e0
Adam,118,9.464703e2,2.976107e0
Adam,122,9.464609e2,2.976103e0
Adam,126,9.464514e2,2.976098e0
Adam,130,9.464419e2,2.976094e0
Adam,134,9.464324e2,2.976090e0
Adam,138,9.464229e2,2.976085e0
Adam,142,9.464134e2,2.976081e0
Adam,146,9.464040e2,2.976077e0
Adam,150,9.463945e2,2.976072e0
Adam,154,9.463850e2,2.976068e0
Adam,158,9.463755e2,2.976063e0
Adam,162,9.463660e2,2.976059e0
Adam,166,9.463565e2,2.976055e0
Adam,170,9.463470e2,2.976050e0
Adam,174,9.463376e2,2.976046e0
Adam,178,9.463281e2,2.976042e0
Adam,182,9.463186e2,2.976037e0
Adam,186,9.463091e2,2.976033e0
Adam,190,9.462996e2,2.976029e0
Adam,194,9.462901e2,2.976024e0
Adam,198,9.462806e2,2.976020e0
Adam,202,9.462712e2,2.976016e0
Adam,206,9.462617e2,2.976011e0
Adam,210,9.462522e2,2.976007e0
Adam,214,9.462427e2,2.976003e0
Adam,218,9.462332e2,2.975998e0
Adam,222,9.462237e2,2.975994e0
Adam,226,9.462142e2,2.975989e0
Adam,230,9.462048e2,2.975985e0
Adam,234,9.461953e2,2.975981e0
Adam,238,9.461858e2,2.975976e0
Adam,242,9.461763e2,2.975972e0
Adam,246,9.461668e2,2.975968e0
Adam,250,9.461573e2,2.975963e0
Adam,254,9.461478e2,2.975959e0
Adam,258,9.461383e2,2.975955e0
Adam,262,9.461289e2,2.975950e0
Adam,266,9.461194e2,2.975946e0
Adam,270,9.461099e2,2.975942e0
Adam,274,9.461004e2,2.975937e0
Adam,278,9.460909e2,2.975933e0
Adam,282,9.460814e2,2.975929e0
Adam,286,9.460719e2,2.975924e0
Adam,290,9.460624e2,2.975920e0
Adam,294,9.460529e2,2.975915e0
Adam,298,9.460434e2,2.975911e0
Adam,302,9.460340e2,2.975907e0
Adam,306,9.460245e2,2.975902e0
Adam,310,9.460150e2,2.975898e0
Adam,314,9.460055e2,2.975894e0
Adam,318,9.459960e2,2.975889e0
Adam,322,9.459865e2,2.975885e0
Adam,326,9.459770e2,2.975881e0
Adam,330,9.459675e2,2.975876e0
Adam,334,9.459580e2,2.975872e0
Adam,338,9.459485e2,2.975868e0
Adam,342,9.459391e2,2.975863e0
Adam,346,9.459296e2,2.975859e0
Adam,350,9.459201e2,2.975854e0
Adam,354,9.459106e2,2.975850e0
Adam,358,9.459011e2,2.975846e0
Adam,362,9.458916e2,2.975841e0
Adam,366,9.458821e2,2.975837e0
Adam,370,9.458726e2,2.975833e0
Adam,374,9.458631e2,2.975828e0
Adam,378,9.458536e2,2.975824e0
Adam,382,9.458441e2,2.975820e0
Adam,386,9.458346e2,2.975815e0
Adam,390,9.458251e2,2.975811e0
Adam,394,9.458157e2,2.975806e0
Adam,398,9.458062e2,2.975802e0
Adam,402,9.457967e2,2.975798e0
Adam,406,9.457872e2,2.975793e0
Adam,410,9.457777e2,2.975789e0
Adam,414,9.457682e2,2.975785e0
Adam,418,9.457587e2,2.975780e0
Adam,422,9.457492e2,2.975776e0
Adam,426,9.457397e2,2.975772e0
Adam,430,9.457302e2,2.975767e0
Adam,434,9.457207e2,2.975763e0
Adam,438,9.457112e2,2.975759e0
Adam,442,9.457017e2,2.975754e0
Adam,446,9.456922e2,2.975750e0
Adam,450,9.456827e2,2.975745e0
Adam,454,9.456732e2,2.975741e0
Adam,458,9.456637e2,2.975737e0
Adam,462,9.456542e2,2.975732e0
Adam,466,9.456448e2,2.975728e0
Adam,470,9.456353e2,2.975724e0
Adam,474,9.456258e2,2.975719e0
Adam,478,9.456163e2,2.975715e0
Adam,482,9.456068e2,2.975711e0
Adam,486,9.455973e2,2.975706e0
Adam,490,9.455878e2,2.975702e0
Adam,494,9.455783e2,2.975697e0
Adam,498,9.455688e2,2.975693e0
Adam,502,9.455593e2,2.975689e0
Adam,506,9.455498e2,2.975684e0
Adam,510,9.455403e2,2.975680e0
Adam,514,9.455308e2,2.975676e0
Adam,518,9.455213e2,2.975671e0
Adam,522,9.455118e2,2.975667e0
Adam,526,9.455023e2,2.975663e0
Adam,530,9.454928e2,2.975658e0
Adam,534,9.454833e2,2.975654e0
Adam,538,9.454738e2,2.975650e0
Adam,542,9.454643e2,2.975645e0
Adam,546,9.454548e2,2.975641e0
Adam,550,9.454453e2,2.975636e0
Adam,554,9.454358e2,2.975632e0
Adam,558,9.454263e2,2.975628e0
Adam,562,9.454168e2,2.975623e0
Adam,566,9.454073e2,2.975619e0
Adam,570,9.453978e2,2.975615e0
Adam,574,9.453883e2,2.975610e0
Adam,578,9.453788e2,2.975606e0
Adam,582,9.453693e2,2.975602e0
Adam,586,9.453598e2,2.975597e0
Adam,590,9.453503e2,2.975593e0
Adam,594,9.453408e2,2.975588e0
Adam,598,9.453313e2,2.975584e0
Adam,602,9.453218e2,2.975580e0
Adam,606,9.453123e2,2.975575e0
Adam,610,9.453028e2,2.975571e0
Adam,614,9.452933e2,2.975567e0
Adam,618,9.452838e2,2.975562e0
Adam,622,9.452743e2,2.975558e0
Adam,626,9.452648e2,2.975553e0
Adam,630,9.452553e2,2.975549e0
Adam,634,9.452458e2,2.975545e0
Adam,638,9.452363e2,2.975540e0
Adam,642,9.452268e2,2.975536e0
Adam,646,9.452173e2,2.975532e0
Adam,650,9.452078e2,2.975527e0
Adam,654,9.451983e2,2.975523e0
Adam,658,9.451888e2,2.975519e0
Adam,662,9.451793e2,2.975514e0
Adam,666,9.451698e2,2.975510e0
Adam,670,9.451603e2,2.975505e0
Adam,674,9.451508e2,2.975501e0
Adam,678,9.451413e2,2.975497e0
Adam,682,9.451318e2,2.975492e0
Adam,686,9.451223e2,2.975488e0
Adam,690,9.451128e2,2.975484e0
Adam,694,9.451033e2,2.975479e0
Adam,698,9.450938e2,2.975475e0
Adam,702,9.450842e2,2.975471e0
Adam,706,9.450747e2,2.975466e0
Adam,710,9.450652e2,2.975462e0
Adam,714,9.450557e2,2.975457e0
Adam,718,9.450462e2,2.975453e0
Adam,722,9.450367e2,2.975449e0
Adam,726,9.450272e2,2.975444e0
Adam,730,9.450177e2,2.975440e0
Adam,734,9.450082e2,2.975436e0
Adam,738,9.449987e2,2.975431e0
Adam,742,9.449892e2,2.975427e0
Adam,746,9.449797e2,2.975422e0
Adam,750,9.449702e2,2.975418e0
Adam,754,9.449607e2,2.975414e0
Adam,758,9.449512e2,2.975409e0
Adam,762,9.449417e2,2.975405e0
Adam,766,9.449322e2,2.975401e0
Adam,770,9.449227e2,2.975396e0
Adam,774,9.449132e2,2.975392e0
Adam,778,9.449036e2,2.975388e0
Adam,782,9.448941e2,2.975383e0
Adam,786,9.448846e2,2.975379e0
Adam,790,9.448751e2,2.975374e0
Adam,794,9.448656e2,2.975370e0
Adam,798,9.448561e2,2.975366e0
Adam,802,9.448466e2,2.975361e0
Adam,806,9.448371e2,2.975357e0
Adam,810,9.448276e2,2.975353e0
Adam,814,9.448181e2,2.975348e0
Adam,818,9.448086e2,2.975344e0
Adam,822,9.447991e2,2.975339e0
Adam,826,9.447896e2,2.975335e0
Adam,830,9.447800e2,2.975331e0
Adam,834,9.447705e2,2.975326e0
Adam,838,9.447610e2,2.975322e0
Adam,842,9.447515e2,2.975318e0
Adam,846,9.447420e2,2.975313e0
Adam,850,9.447325e2,2.975309e0
Adam,854,9.447230e2,2.975304e0
Adam,858,9.447135e2,2.975300e0
Adam,862,9.447040e2,2.975296e0
Adam,866,9.446945e2,2.975291e0
Adam,870,9.446849e2,2.975287e0
Adam,874,9.446754e2,2.975283e0
Adam,878,9.446659e2,2.975278e0
Adam,882,9.446564e2,2.975274e0
Adam,886,9.446469e2,2.975270e0
Adam,890,9.446374e2,2.975265e0
Adam,894,9.446279e2,2.975261e0
Adam,898,9.446184e2,2.975256e0
Adam,902,9.446089e2,2.975252e0
Adam,906,9.445994e2,2.975248e0
Adam,910,9.445898e2,2.975243e0
Adam,914,9.445803e2,2.975239e0
Adam,918,9.445708e2,2.975235e0
Adam,922,9.445613e2,2.975230e0
Adam,926,9.445518e2,2.975226e0
Adam,930,9.445423e2,2.975221e0
Adam,934,9.445328e2,2.975217e0
Adam,938,9.445233e2,2.975213e0
Adam,942,9.445137e2,2.975208e0
Adam,946,9.445042e2,2.975204e0
Adam,950,9.444947e2,2.975200e0
Adam,954,9.444852e2,2.975195e0
Adam,958,9.444757e2,2.975191e0
Adam,962,9.444662e2,2.975186e0
Adam,966,9.444567e2,2.975182e0
Adam,970,9.444472e2,2.975178e0
Adam,974,9.444376e2,2.975173e0
Adam,978,9.444281e2,2.975169e0
Adam,982,9.444186e2,2.975165e0
Adam,986,9.444091e2,2.975160e0
Adam,990,9.443996e2,2.975156e0
Adam,994,9.443901e2,2.975151e0
Adam,998,9.443806e2,2.975147e0
Adam,1002,9.443710e2,2.975143e0
Adam,2,9.470773e2,2.976385e0
Adam,6,9.470773e2,2.976385e0
Adam,10,9.470678e2,2.976381e0
Adam,14,9.470584e2,2.976377e0
Adam,18,9.470489e2,2.976372e0
Adam,22,9.470394e2,2.976368e0
Adam,26,9.470299e2,2.976364e0
Adam,30,9.470205e2,2.976359e0
Adam,34,9.470110e2,2.976355e0
Adam,38,9.470015e2,2.976351e0
Adam,42,9.469920e2,2.976346e0
Adam,46,9.469826e2,2.976342e0
Adam,50,9.469731e2,2.976338e0
Adam,54,9.469636e2,2.976333e0
Adam,58,9.469541e2,2.976329e0
Adam,62,9.469447e2,2.976325e0
Adam,66,9.469352e2,2.976320e0
Adam,70,9.469257e2,2.976316e0
Adam,74,9.469162e2,2.976312e0
Adam,78,9.469067e2,2.976307e0
Adam,82,9.468973e2,2.976303e0
Adam,86,9.468878e2,2.976299e0
Adam,90,9.468783e2,2.976294e0
Adam,94,9.468688e2,2.976290e0
Adam,98,9.468594e2,2.976285e0
Adam,102,9.468499e2,2.976281e0
Adam,106,9.468404e2,2.976277e0
Adam,110,9.468309e2,2.976272e0
Adam,114,9.468215e2,2.976268e0
Adam,118,9.468120e2,2.976264e0
Adam,122,9.468025e2,2.976259e0
Adam,126,9.467930e2,2.976255e0
Adam,130,9.467835e2,2.976251e0
Adam,134,9.467741e2,2.976246e0
Adam,138,9.467646e2,2.976242e0
Adam,142,9.467551e2,2.976238e0
Adam,146,9.467456e2,2.976233e0
Adam,150,9.467361e2,2.976229e0
Adam,154,9.467267e2,2.976225e0
Adam,158,9.467172e2,2.976220e0
Adam,162,9.467077e2,2.976216e0
Adam,166,9.466982e2,2.976212e0
Adam,170,9.466887e2,2.976207e0
Adam,174,9.466793e2,2.976203e0
Adam,178,9.466698e2,2.976199e0
Adam,182,9.466603e2,2.976194e0
Adam,186,9.466508e2,2.976190e0
Adam,190,9.466413e2,2.976185e0
Adam,194,9.466319e2,2.976181e0
Adam,198,9.466224e2,2.976177e0
Adam,202,9.466129e2,2.976172e0
Adam,206,9.466034e2,2.976168e0
Adam,210,9.465939e2,2.976164e0
Adam,214,9.465845e2,2.976159e0
Adam,218,9.465750e2,2.976155e0
Adam,222,9.465655e2,2.976151e0
Adam,226,9.465560e2,2.976146e0
Adam,230,9.465465e2,2.976142e0
Adam,234,9.465371e2,2.976138e0
Adam,238,9.465276e2,2.976133e0
Adam,242,9.465181e2,2.976129e0
Adam,246,9.465086e2,2.976125e0
Adam,250,9.464991e2,2.976120e0
Adam,254,9.464896e2,2.976116e0
Adam,258,9.464802e2,2.976112e0
Adam,262,9.464707e2,2.976107e0
Adam,266,9.464612e2,2.976103e0
Adam,270,9.464517e2,2.976098e0
Adam,274,9.464422e2,2.976094e0
Adam,278,9.464327e2,2.976090e0
Adam,282,9.464233e2,2.976085e0
Adam,286,9.464138e2,2.976081e0
Adam,290,9.464043e2,2.976077e0
Adam,294,9.463948e2,2.976072e0
Adam,298,9.463853e2,2.976068e0
Adam,302,9.463758e2,2.976064e0
Adam,306,9.463663e2,2.976059e0
Adam,310,9.463569e2,2.976055e0
Adam,314,9.463474e2,2.976051e0
Adam,318,9.463379e2,2.976046e0
Adam,322,9.463284e2,2.976042e0
Adam,326,9.463189e2,2.976038e0
Adam,330,9.463094e2,2.976033e0
Adam,334,9.463000e2,2.976029e0
Adam,338,9.462905e2,2.976024e0
Adam,342,9.462810e2,2.976020e0
Adam,346,9.462715e2,2.976016e0
Adam,350,9.462620e2,2.976011e0
Adam,354,9.462525e2,2.976007e0
Adam,358,9.462430e2,2.976003e0
Adam,362,9.462335e2,2.975998e0
Adam,366,9.462241e2,2.975994e0
Adam,370,9.462146e2,2.975990e0
Adam,374,9.462051e2,2.975985e0
Adam,378,9.461956e2,2.975981e0
Adam,382,9.461861e2,2.975977e0
Adam,386,9.461766e2,2.975972e0
Adam,390,9.461671e2,2.975968e0
Adam,394,9.461576e2,2.975964e0
Adam,398,9.461482e2,2.975959e0
Adam,402,9.461387e2,2.975955e0
Adam,406,9.461292e2,2.975950e0
Adam,410,9.461197e2,2.975946e0
Adam,414,9.461102e2,2.975942e0
Adam,418,9.461007e2,2.975937e0
Adam,422,9.460912e2,2.975933e0
Adam,426,9.460817e2,2.975929e0
Adam,430,9.460722e2,2.975924e0
Adam,434,9.460628e2,2.975920e0
Adam,438,9.460533e2,2.975916e0
Adam,442,9.460438e2,2.975911e0
Adam,446,9.460343e2,2.975907e0
Adam,450,9.460248e2,2.975903e0
Adam,454,9.460153e2,2.975898e0
Adam,458,9.460058e2,2.975894e0
Adam,462,9.459963e2,2.975889e0
Adam,466,9.459868e2,2.975885e0
Adam,470,9.459773e2,2.975881e0
Adam,474,9.459679e2,2.975876e0
Adam,478,9.459584e2,2.975872e0
Adam,482,9.459489e2,2.975868e0
Adam,486,9.459394e2,2.975863e0
Adam,490,9.459299e2,2.975859e0
Adam,494,9.459204e2,2.975855e0
Adam,498,9.459109e2,2.975850e0
Adam,502,9.459014e2,2.975846e0
Adam,506,9.458919e2,2.975842e0
Adam,510,9.458824e2,2.975837e0
Adam,514,9.458729e2,2.975833e0
Adam,518,9.458634e2,2.975828e0
Adam,522,9.458540e2,2.975824e0
Adam,526,9.458445e2,2.975820e0
Adam,530,9.458350e2,2.975815e0
Adam,534,9.458255e2,2.975811e0
Adam,538,9.458160e2,2.975807e0
Adam,542,9.458065e2,2.975802e0
Adam,546,9.457970e2,2.975798e0
Adam,550,9.457875e2,2.975794e0
Adam,554,9.457780e2,2.975789e0
Adam,558,9.457685e2,2.975785e0
Adam,562,9.457590e2,2.975780e0
Adam,566,9.457495e2,2.975776e0
Adam,570,9.457400e2,2.975772e0
Adam,574,9.457305e2,2.975767e0
Adam,578,9.457210e2,2.975763e0
Adam,582,9.457115e2,2.975759e0
Adam,586,9.457021e2,2.975754e0
Adam,590,9.456926e2,2.975750e0
Adam,594,9.456831e2,2.975746e0
Adam,598,9.456736e2,2.975741e0
Adam,602,9.456641e2,2.975737e0
Adam,606,9.456546e2,2.975733e0
Adam,610,9.456451e2,2.975728e0
Adam,614,9.456356e2,2.975724e0
Adam,618,9.456261e2,2.975719e0
Adam,622,9.456166e2,2.975715e0
Adam,626,9.456071e2,2.975711e0
Adam,630,9.455976e2,2.975706e0
Adam,634,9.455881e2,2.975702e0
Adam,638,9.455786e2,2.975698e0
Adam,642,9.455691e2,2.975693e0
Adam,646,9.455596e2,2.975689e0
Adam,650,9.455501e2,2.975685e0
Adam,654,9.455406e2,2.975680e0
Adam,658,9.455311e2,2.975676e0
Adam,662,9.455216e2,2.975671e0
Adam,666,9.455121e2,2.975667e0
Adam,670,9.455026e2,2.975663e0
Adam,674,9.454931e2,2.975658e0
Adam,678,9.454836e2,2.975654e0
Adam,682,9.454741e2,2.975650e0
Adam,686,9.454646e2,2.975645e0
