Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,807,1.103987e2,2.042964e0
Trust Region-Conservative,812,1.103887e2,2.042925e0
Trust Region-Conservative,817,1.103787e2,2.042885e0
Trust Region-Conservative,822,1.103687e2,2.042846e0
Trust Region-Conservative,827,1.103587e2,2.042807e0
Trust Region-Conservative,832,1.103487e2,2.042767e0
Trust Region-Conservative,837,1.103387e2,2.042728e0
Trust Region-Conservative,842,1.103287e2,2.042689e0
Trust Region-Conservative,847,1.103187e2,2.042649e0
Trust Region-Conservative,852,1.103087e2,2.042610e0
Trust Region-Conservative,857,1.102987e2,2.042571e0
Trust Region-Conservative,862,1.102887e2,2.042531e0
Trust Region-Conservative,867,1.102787e2,2.042492e0
Trust Region-Conservative,872,1.102687e2,2.042452e0
Trust Region-Conservative,877,1.102587e2,2.042413e0
Trust Region-Conservative,882,1.102487e2,2.042374e0
Trust Region-Conservative,887,1.102387e2,2.042334e0
Trust Region-Conservative,892,1.102287e2,2.042295e0
Trust Region-Conservative,897,1.102187e2,2.042255e0
Trust Region-Conservative,902,1.102087e2,2.042216e0
Trust Region-Conservative,907,1.101987e2,2.042177e0
Trust Region-Conservative,912,1.101887e2,2.042137e0
Trust Region-Conservative,917,1.101787e2,2.042098e0
Trust Region-Conservative,922,1.101687e2,2.042058e0
Trust Region-Conservative,927,1.101587e2,2.042019e0
Trust Region-Conservative,932,1.101487e2,2.041980e0
Trust Region-Conservative,937,1.101387e2,2.041940e0
Trust Region-Conservative,942,1.101287e2,2.041901e0
Trust Region-Conservative,947,1.101187e2,2.041861e0
Trust Region-Conservative,952,1.101087e2,2.041822e0
Trust Region-Conservative,957,1.100987e2,2.041782e0
Trust Region-Conservative,962,1.100887e2,2.041743e0
Trust Region-Conservative,967,1.100787e2,2.041703e0
Trust Region-Conservative,972,1.100687e2,2.041664e0
Trust Region-Conservative,977,1.100587e2,2.041625e0
Trust Region-Conservative,982,1.100487e2,2.041585e0
Trust Region-Conservative,987,1.100387e2,2.041546e0
Trust Region-Conservative,992,1.100287e2,2.041506e0
Trust Region-Conservative,997,1.100187e2,2.041467e0
Trust Region-Conservative,1002,1.100087e2,2.041427e0
Trust Region-Conservative,2,1.190416e2,2.075699e0
Trust Region-Conservative,7,1.190416e2,2.075699e0
Trust Region-Conservative,12,1.190316e2,2.075662e0
Trust Region-Conservative,17,1.190216e2,2.075626e0
Trust Region-Conservative,22,1.190116e2,2.075589e0
Trust Region-Conservative,27,1.190016e2,2.075553e0
Trust Region-Conservative,32,1.189916e2,2.075516e0
Trust Region-Conservative,37,1.189816e2,2.075480e0
Trust Region-Conservative,42,1.189716e2,2.075443e0
Trust Region-Conservative,47,1.189616e2,2.075407e0
Trust Region-Conservative,52,1.189516e2,2.075370e0
Trust Region-Conservative,57,1.189416e2,2.075334e0
Trust Region-Conservative,62,1.189316e2,2.075297e0
Trust Region-Conservative,67,1.189216e2,2.075261e0
Trust Region-Conservative,72,1.189116e2,2.075224e0
Trust Region-Conservative,77,1.189016e2,2.075188e0
Trust Region-Conservative,82,1.188916e2,2.075151e0
Trust Region-Conservative,87,1.188816e2,2.075115e0
Trust Region-Conservative,92,1.188716e2,2.075078e0
Trust Region-Conservative,97,1.188616e2,2.075042e0
Trust Region-Conservative,102,1.188516e2,2.075005e0
Trust Region-Conservative,107,1.188416e2,2.074969e0
Trust Region-Conservative,112,1.188316e2,2.074932e0
Trust Region-Conservative,117,1.188216e2,2.074895e0
Trust Region-Conservative,122,1.188116e2,2.074859e0
Trust Region-Conservative,127,1.188016e2,2.074822e0
Trust Region-Conservative,132,1.187916e2,2.074786e0
Trust Region-Conservative,137,1.187816e2,2.074749e0
Trust Region-Conservative,142,1.187716e2,2.074713e0
Trust Region-Conservative,147,1.187616e2,2.074676e0
Trust Region-Conservative,152,1.187516e2,2.074640e0
Trust Region-Conservative,157,1.187416e2,2.074603e0
Trust Region-Conservative,162,1.187316e2,2.074566e0
Trust Region-Conservative,167,1.187216e2,2.074530e0
Trust Region-Conservative,172,1.187116e2,2.074493e0
Trust Region-Conservative,177,1.187016e2,2.074457e0
Trust Region-Conservative,182,1.186916e2,2.074420e0
Trust Region-Conservative,187,1.186816e2,2.074383e0
Trust Region-Conservative,192,1.186716e2,2.074347e0
Trust Region-Conservative,197,1.186616e2,2.074310e0
Trust Region-Conservative,202,1.186516e2,2.074274e0
Trust Region-Conservative,207,1.186416e2,2.074237e0
Trust Region-Conservative,212,1.186316e2,2.074200e0
Trust Region-Conservative,217,1.186216e2,2.074164e0
Trust Region-Conservative,222,1.186116e2,2.074127e0
Trust Region-Conservative,227,1.186016e2,2.074091e0
Trust Region-Conservative,232,1.185916e2,2.074054e0
Trust Region-Conservative,237,1.185816e2,2.074017e0
Trust Region-Conservative,242,1.185716e2,2.073981e0
Trust Region-Conservative,247,1.185616e2,2.073944e0
Trust Region-Conservative,252,1.185516e2,2.073907e0
Trust Region-Conservative,257,1.185416e2,2.073871e0
Trust Region-Conservative,262,1.185316e2,2.073834e0
Trust Region-Conservative,267,1.185216e2,2.073798e0
Trust Region-Conservative,272,1.185116e2,2.073761e0
Trust Region-Conservative,277,1.185016e2,2.073724e0
Trust Region-Conservative,282,1.184916e2,2.073688e0
Trust Region-Conservative,287,1.184816e2,2.073651e0
Trust Region-Conservative,292,1.184716e2,2.073614e0
Trust Region-Conservative,297,1.184616e2,2.073578e0
Trust Region-Conservative,302,1.184516e2,2.073541e0
Trust Region-Conservative,307,1.184416e2,2.073504e0
Trust Region-Conservative,312,1.184316e2,2.073468e0
Trust Region-Conservative,317,1.184216e2,2.073431e0
Trust Region-Conservative,322,1.184116e2,2.073394e0
Trust Region-Conservative,327,1.184016e2,2.073358e0
Trust Region-Conservative,332,1.183916e2,2.073321e0
Trust Region-Conservative,337,1.183816e2,2.073284e0
Trust Region-Conservative,342,1.183716e2,2.073248e0
Trust Region-Conservative,347,1.183616e2,2.073211e0
Trust Region-Conservative,352,1.183516e2,2.073174e0
Trust Region-Conservative,357,1.183416e2,2.073138e0
Trust Region-Conservative,362,1.183316e2,2.073101e0
Trust Region-Conservative,367,1.183216e2,2.073064e0
Trust Region-Conservative,372,1.183116e2,2.073027e0
Trust Region-Conservative,377,1.183016e2,2.072991e0
Trust Region-Conservative,382,1.182916e2,2.072954e0
Trust Region-Conservative,387,1.182816e2,2.072917e0
Trust Region-Conservative,392,1.182716e2,2.072881e0
Trust Region-Conservative,397,1.182616e2,2.072844e0
Trust Region-Conservative,402,1.182516e2,2.072807e0
Trust Region-Conservative,407,1.182416e2,2.072770e0
Trust Region-Conservative,412,1.182316e2,2.072734e0
Trust Region-Conservative,417,1.182216e2,2.072697e0
Trust Region-Conservative,422,1.182116e2,2.072660e0
Trust Region-Conservative,427,1.182016e2,2.072623e0
Trust Region-Conservative,432,1.181916e2,2.072587e0
Trust Region-Conservative,437,1.181816e2,2.072550e0
Trust Region-Conservative,442,1.181716e2,2.072513e0
Trust Region-Conservative,447,1.181616e2,2.072476e0
Trust Region-Conservative,452,1.181516e2,2.072440e0
Trust Region-Conservative,457,1.181416e2,2.072403e0
Trust Region-Conservative,462,1.181316e2,2.072366e0
Trust Region-Conservative,467,1.181216e2,2.072329e0
Trust Region-Conservative,472,1.181116e2,2.072293e0
Trust Region-Conservative,477,1.181016e2,2.072256e0
Trust Region-Conservative,482,1.180916e2,2.072219e0
Trust Region-Conservative,487,1.180816e2,2.072182e0
Trust Region-Conservative,492,1.180716e2,2.072146e0
Trust Region-Conservative,497,1.180616e2,2.072109e0
Trust Region-Conservative,502,1.180516e2,2.072072e0
Trust Region-Conservative,507,1.180416e2,2.072035e0
Trust Region-Conservative,512,1.180316e2,2.071998e0
Trust Region-Conservative,517,1.180216e2,2.071962e0
Trust Region-Conservative,522,1.180116e2,2.071925e0
Trust Region-Conservative,527,1.180016e2,2.071888e0
Trust Region-Conservative,532,1.179916e2,2.071851e0
Trust Region-Conservative,537,1.179816e2,2.071814e0
Trust Region-Conservative,542,1.179716e2,2.071778e0
Trust Region-Conservative,547,1.179616e2,2.071741e0
Trust Region-Conservative,552,1.179516e2,2.071704e0
Trust Region-Conservative,557,1.179416e2,2.071667e0
Trust Region-Conservative,562,1.179316e2,2.071630e0
Trust Region-Conservative,567,1.179216e2,2.071593e0
Trust Region-Conservative,572,1.179116e2,2.071557e0
Trust Region-Conservative,577,1.179016e2,2.071520e0
Trust Region-Conservative,582,1.178916e2,2.071483e0
Trust Region-Conservative,587,1.178816e2,2.071446e0
Trust Region-Conservative,592,1.178716e2,2.071409e0
Trust Region-Conservative,597,1.178616e2,2.071372e0
Trust Region-Conservative,602,1.178516e2,2.071336e0
Trust Region-Conservative,607,1.178416e2,2.071299e0
Trust Region-Conservative,612,1.178316e2,2.071262e0
Trust Region-Conservative,617,1.178216e2,2.071225e0
Trust Region-Conservative,622,1.178116e2,2.071188e0
Trust Region-Conservative,627,1.178016e2,2.071151e0
Trust Region-Conservative,632,1.177916e2,2.071114e0
Trust Region-Conservative,637,1.177816e2,2.071078e0
Trust Region-Conservative,642,1.177716e2,2.071041e0
Trust Region-Conservative,647,1.177616e2,2.071004e0
Trust Region-Conservative,652,1.177516e2,2.070967e0
Trust Region-Conservative,657,1.177416e2,2.070930e0
Trust Region-Conservative,662,1.177316e2,2.070893e0
Trust Region-Conservative,667,1.177216e2,2.070856e0
Trust Region-Conservative,672,1.177116e2,2.070819e0
Trust Region-Conservative,677,1.177016e2,2.070783e0
Trust Region-Conservative,682,1.176916e2,2.070746e0
Trust Region-Conservative,687,1.176816e2,2.070709e0
Trust Region-Conservative,692,1.176716e2,2.070672e0
Trust Region-Conservative,697,1.176616e2,2.070635e0
Trust Region-Conservative,702,1.176516e2,2.070598e0
Trust Region-Conservative,707,1.176416e2,2.070561e0
Trust Region-Conservative,712,1.176316e2,2.070524e0
Trust Region-Conservative,717,1.176216e2,2.070487e0
Trust Region-Conservative,722,1.176116e2,2.070450e0
Trust Region-Conservative,727,1.176016e2,2.070413e0
Trust Region-Conservative,732,1.175916e2,2.070376e0
Trust Region-Conservative,737,1.175816e2,2.070340e0
Trust Region-Conservative,742,1.175716e2,2.070303e0
Trust Region-Conservative,747,1.175616e2,2.070266e0
Trust Region-Conservative,752,1.175516e2,2.070229e0
Trust Region-Conservative,757,1.175416e2,2.070192e0
Trust Region-Conservative,762,1.175316e2,2.070155e0
Trust Region-Conservative,767,1.175216e2,2.070118e0
Trust Region-Conservative,772,1.175116e2,2.070081e0
Trust Region-Conservative,777,1.175016e2,2.070044e0
Trust Region-Conservative,782,1.174916e2,2.070007e0
Trust Region-Conservative,787,1.174816e2,2.069970e0
Trust Region-Conservative,792,1.174716e2,2.069933e0
Trust Region-Conservative,797,1.174616e2,2.069896e0
Trust Region-Conservative,802,1.174516e2,2.069859e0
Trust Region-Conservative,807,1.174416e2,2.069822e0
Trust Region-Conservative,812,1.174316e2,2.069785e0
Trust Region-Conservative,817,1.174216e2,2.069748e0
Trust Region-Conservative,822,1.174116e2,2.069711e0
Trust Region-Conservative,827,1.174016e2,2.069674e0
Trust Region-Conservative,832,1.173916e2,2.069637e0
Trust Region-Conservative,837,1.173816e2,2.069600e0
Trust Region-Conservative,842,1.173716e2,2.069563e0
Trust Region-Conservative,847,1.173616e2,2.069526e0
Trust Region-Conservative,852,1.173516e2,2.069489e0
Trust Region-Conservative,857,1.173416e2,2.069452e0
Trust Region-Conservative,862,1.173316e2,2.069415e0
Trust Region-Conservative,867,1.173216e2,2.069378e0
Trust Region-Conservative,872,1.173116e2,2.069341e0
Trust Region-Conservative,877,1.173016e2,2.069304e0
Trust Region-Conservative,882,1.172916e2,2.069267e0
Trust Region-Conservative,887,1.172816e2,2.069230e0
Trust Region-Conservative,892,1.172716e2,2.069193e0
Trust Region-Conservative,897,1.172616e2,2.069156e0
Trust Region-Conservative,902,1.172516e2,2.069119e0
Trust Region-Conservative,907,1.172416e2,2.069082e0
Trust Region-Conservative,912,1.172316e2,2.069045e0
Trust Region-Conservative,917,1.172216e2,2.069008e0
Trust Region-Conservative,922,1.172116e2,2.068971e0
Trust Region-Conservative,927,1.172016e2,2.068934e0
Trust Region-Conservative,932,1.171916e2,2.068897e0
Trust Region-Conservative,937,1.171816e2,2.068860e0
Trust Region-Conservative,942,1.171716e2,2.068823e0
Trust Region-Conservative,947,1.171616e2,2.068785e0
Trust Region-Conservative,952,1.171516e2,2.068748e0
Trust Region-Conservative,957,1.171416e2,2.068711e0
Trust Region-Conservative,962,1.171316e2,2.068674e0
Trust Region-Conservative,967,1.171216e2,2.068637e0
Trust Region-Conservative,972,1.171117e2,2.068600e0
Trust Region-Conservative,977,1.171017e2,2.068563e0
Trust Region-Conservative,982,1.170917e2,2.068526e0
Trust Region-Conservative,987,1.170817e2,2.068489e0
Trust Region-Conservative,992,1.170717e2,2.068452e0
Trust Region-Conservative,997,1.170617e2,2.068415e0
Trust Region-Conservative,1002,1.170517e2,2.068378e0
Trust Region-Conservative,2,1.112615e2,2.046345e0
Trust Region-Conservative,7,1.112615e2,2.046345e0
Trust Region-Conservative,12,1.112515e2,2.046306e0
Trust Region-Conservative,17,1.112415e2,2.046267e0
Trust Region-Conservative,22,1.112315e2,2.046228e0
Trust Region-Conservative,27,1.112215e2,2.046189e0
Trust Region-Conservative,32,1.112115e2,2.046150e0
Trust Region-Conservative,37,1.112015e2,2.046111e0
Trust Region-Conservative,42,1.111915e2,2.046072e0
Trust Region-Conservative,47,1.111815e2,2.046033e0
Trust Region-Conservative,52,1.111715e2,2.045994e0
Trust Region-Conservative,57,1.111615e2,2.045955e0
Trust Region-Conservative,62,1.111515e2,2.045915e0
Trust Region-Conservative,67,1.111415e2,2.045876e0
Trust Region-Conservative,72,1.111315e2,2.045837e0
Trust Region-Conservative,77,1.111215e2,2.045798e0
Trust Region-Conservative,82,1.111115e2,2.045759e0
Trust Region-Conservative,87,1.111015e2,2.045720e0
Trust Region-Conservative,92,1.110915e2,2.045681e0
Trust Region-Conservative,97,1.110815e2,2.045642e0
Trust Region-Conservative,102,1.110715e2,2.045603e0
Trust Region-Conservative,107,1.110615e2,2.045564e0
Trust Region-Conservative,112,1.110515e2,2.045525e0
Trust Region-Conservative,117,1.110415e2,2.045485e0
Trust Region-Conservative,122,1.110315e2,2.045446e0
Trust Region-Conservative,127,1.110215e2,2.045407e0
Trust Region-Conservative,132,1.110115e2,2.045368e0
Trust Region-Conservative,137,1.110015e2,2.045329e0
Trust Region-Conservative,142,1.109915e2,2.045290e0
Trust Region-Conservative,147,1.109815e2,2.045251e0
Trust Region-Conservative,152,1.109715e2,2.045212e0
Trust Region-Conservative,157,1.109615e2,2.045172e0
Trust Region-Conservative,162,1.109515e2,2.045133e0
Trust Region-Conservative,167,1.109415e2,2.045094e0
Trust Region-Conservative,172,1.109315e2,2.045055e0
Trust Region-Conservative,177,1.109215e2,2.045016e0
Trust Region-Conservative,182,1.109115e2,2.044977e0
Trust Region-Conservative,187,1.109015e2,2.044938e0
Trust Region-Conservative,192,1.108915e2,2.044898e0
Trust Region-Conservative,197,1.108815e2,2.044859e0
Trust Region-Conservative,202,1.108715e2,2.044820e0
Trust Region-Conservative,207,1.108615e2,2.044781e0
Trust Region-Conservative,212,1.108515e2,2.044742e0
Trust Region-Conservative,217,1.108415e2,2.044703e0
Trust Region-Conservative,222,1.108315e2,2.044663e0
Trust Region-Conservative,227,1.108215e2,2.044624e0
Trust Region-Conservative,232,1.108115e2,2.044585e0
Trust Region-Conservative,237,1.108015e2,2.044546e0
Trust Region-Conservative,242,1.107915e2,2.044507e0
Trust Region-Conservative,247,1.107815e2,2.044467e0
Trust Region-Conservative,252,1.107715e2,2.044428e0
Trust Region-Conservative,257,1.107615e2,2.044389e0
Trust Region-Conservative,262,1.107515e2,2.044350e0
Trust Region-Conservative,267,1.107415e2,2.044311e0
Trust Region-Conservative,272,1.107315e2,2.044271e0
Trust Region-Conservative,277,1.107216e2,2.044232e0
Trust Region-Conservative,282,1.107116e2,2.044193e0
Trust Region-Conservative,287,1.107016e2,2.044154e0
Trust Region-Conservative,292,1.106916e2,2.044114e0
Trust Region-Conservative,297,1.106816e2,2.044075e0
Trust Region-Conservative,302,1.106716e2,2.044036e0
Trust Region-Conservative,307,1.106616e2,2.043997e0
Trust Region-Conservative,312,1.106516e2,2.043958e0
Trust Region-Conservative,317,1.106416e2,2.043918e0
Trust Region-Conservative,322,1.106316e2,2.043879e0
Trust Region-Conservative,327,1.106216e2,2.043840e0
Trust Region-Conservative,332,1.106116e2,2.043800e0
Trust Region-Conservative,337,1.106016e2,2.043761e0
Trust Region-Conservative,342,1.105916e2,2.043722e0
Trust Region-Conservative,347,1.105816e2,2.043683e0
Trust Region-Conservative,352,1.105716e2,2.043643e0
Trust Region-Conservative,357,1.105616e2,2.043604e0
Trust Region-Conservative,362,1.105516e2,2.043565e0
Trust Region-Conservative,367,1.105416e2,2.043526e0
Trust Region-Conservative,372,1.105316e2,2.043486e0
Trust Region-Conservative,377,1.105216e2,2.043447e0
Trust Region-Conservative,382,1.105116e2,2.043408e0
Trust Region-Conservative,387,1.105016e2,2.043368e0
Trust Region-Conservative,392,1.104916e2,2.043329e0
Trust Region-Conservative,397,1.104816e2,2.043290e0
Trust Region-Conservative,402,1.104716e2,2.043250e0
Trust Region-Conservative,407,1.104616e2,2.043211e0
Trust Region-Conservative,412,1.104516e2,2.043172e0
Trust Region-Conservative,417,1.104416e2,2.043133e0
Trust Region-Conservative,422,1.104316e2,2.043093e0
Trust Region-Conservative,427,1.104216e2,2.043054e0
Trust Region-Conservative,432,1.104116e2,2.043015e0
Trust Region-Conservative,437,1.104016e2,2.042975e0
Trust Region-Conservative,442,1.103916e2,2.042936e0
Trust Region-Conservative,447,1.103816e2,2.042897e0
Trust Region-Conservative,452,1.103716e2,2.042857e0
Trust Region-Conservative,457,1.103616e2,2.042818e0
Trust Region-Conservative,462,1.103516e2,2.042778e0
Trust Region-Conservative,467,1.103416e2,2.042739e0
Trust Region-Conservative,472,1.103316e2,2.042700e0
Trust Region-Conservative,477,1.103216e2,2.042660e0
Trust Region-Conservative,482,1.103116e2,2.042621e0
Trust Region-Conservative,487,1.103016e2,2.042582e0
Trust Region-Conservative,492,1.102916e2,2.042542e0
Trust Region-Conservative,497,1.102816e2,2.042503e0
Trust Region-Conservative,502,1.102716e2,2.042464e0
Trust Region-Conservative,507,1.102616e2,2.042424e0
Trust Region-Conservative,512,1.102516e2,2.042385e0
Trust Region-Conservative,517,1.102416e2,2.042345e0
Trust Region-Conservative,522,1.102316e2,2.042306e0
Trust Region-Conservative,527,1.102216e2,2.042267e0
Trust Region-Conservative,532,1.102116e2,2.042227e0
Trust Region-Conservative,537,1.102016e2,2.042188e0
Trust Region-Conservative,542,1.101916e2,2.042148e0
Trust Region-Conservative,547,1.101816e2,2.042109e0
Trust Region-Conservative,552,1.101716e2,2.042070e0
Trust Region-Conservative,557,1.101616e2,2.042030e0
Trust Region-Conservative,562,1.101516e2,2.041991e0
Trust Region-Conservative,567,1.101416e2,2.041951e0
Trust Region-Conservative,572,1.101316e2,2.041912e0
Trust Region-Conservative,577,1.101216e2,2.041872e0
Trust Region-Conservative,582,1.101116e2,2.041833e0
Trust Region-Conservative,587,1.101016e2,2.041793e0
Trust Region-Conservative,592,1.100916e2,2.041754e0
Trust Region-Conservative,597,1.100816e2,2.041715e0
Trust Region-Conservative,602,1.100716e2,2.041675e0
Trust Region-Conservative,607,1.100616e2,2.041636e0
Trust Region-Conservative,612,1.100516e2,2.041596e0
Trust Region-Conservative,617,1.100416e2,2.041557e0
Trust Region-Conservative,622,1.100316e2,2.041517e0
Trust Region-Conservative,627,1.100216e2,2.041478e0
Trust Region-Conservative,632,1.100116e2,2.041438e0
Trust Region-Conservative,637,1.100016e2,2.041399e0
Trust Region-Conservative,642,1.099916e2,2.041359e0
Trust Region-Conservative,647,1.099816e2,2.041320e0
Trust Region-Conservative,652,1.099716e2,2.041280e0
Trust Region-Conservative,657,1.099616e2,2.041241e0
Trust Region-Conservative,662,1.099516e2,2.041201e0
Trust Region-Conservative,667,1.099416e2,2.041162e0
Trust Region-Conservative,672,1.099316e2,2.041122e0
Trust Region-Conservative,677,1.099216e2,2.041083e0
Trust Region-Conservative,682,1.099116e2,2.041043e0
Trust Region-Conservative,687,1.099016e2,2.041004e0
Trust Region-Conservative,692,1.098916e2,2.040964e0
Trust Region-Conservative,697,1.098816e2,2.040925e0
Trust Region-Conservative,702,1.098716e2,2.040885e0
Trust Region-Conservative,707,1.098616e2,2.040846e0
Trust Region-Conservative,712,1.098516e2,2.040806e0
Trust Region-Conservative,717,1.098416e2,2.040767e0
Trust Region-Conservative,722,1.098316e2,2.040727e0
Trust Region-Conservative,727,1.098216e2,2.040688e0
Trust Region-Conservative,732,1.098116e2,2.040648e0
Trust Region-Conservative,737,1.098016e2,2.040609e0
Trust Region-Conservative,742,1.097916e2,2.040569e0
Trust Region-Conservative,747,1.097816e2,2.040529e0
Trust Region-Conservative,752,1.097716e2,2.040490e0
Trust Region-Conservative,757,1.097616e2,2.040450e0
Trust Region-Conservative,762,1.097516e2,2.040411e0
Trust Region-Conservative,767,1.097416e2,2.040371e0
Trust Region-Conservative,772,1.097316e2,2.040332e0
Trust Region-Conservative,777,1.097216e2,2.040292e0
Trust Region-Conservative,782,1.097116e2,2.040252e0
Trust Region-Conservative,787,1.097016e2,2.040213e0
Trust Region-Conservative,792,1.096916e2,2.040173e0
Trust Region-Conservative,797,1.096816e2,2.040134e0
Trust Region-Conservative,802,1.096716e2,2.040094e0
Trust Region-Conservative,807,1.096616e2,2.040054e0
Trust Region-Conservative,812,1.096516e2,2.040015e0
Trust Region-Conservative,817,1.096416e2,2.039975e0
Trust Region-Conservative,822,1.096316e2,2.039936e0
Trust Region-Conservative,827,1.096216e2,2.039896e0
Trust Region-Conservative,832,1.096116e2,2.039856e0
Trust Region-Conservative,837,1.096016e2,2.039817e0
Trust Region-Conservative,842,1.095916e2,2.039777e0
Trust Region-Conservative,847,1.095816e2,2.039738e0
Trust Region-Conservative,852,1.095716e2,2.039698e0
Trust Region-Conservative,857,1.095616e2,2.039658e0
Trust Region-Conservative,862,1.095516e2,2.039619e0
Trust Region-Conservative,867,1.095416e2,2.039579e0
Trust Region-Conservative,872,1.095316e2,2.039539e0
Trust Region-Conservative,877,1.095216e2,2.039500e0
Trust Region-Conservative,882,1.095116e2,2.039460e0
Trust Region-Conservative,887,1.095016e2,2.039420e0
Trust Region-Conservative,892,1.094916e2,2.039381e0
Trust Region-Conservative,897,1.094816e2,2.039341e0
Trust Region-Conservative,902,1.094716e2,2.039301e0
Trust Region-Conservative,907,1.094616e2,2.039262e0
Trust Region-Conservative,912,1.094516e2,2.039222e0
Trust Region-Conservative,917,1.094416e2,2.039182e0
Trust Region-Conservative,922,1.094316e2,2.039143e0
Trust Region-Conservative,927,1.094216e2,2.039103e0
Trust Region-Conservative,932,1.094116e2,2.039063e0
Trust Region-Conservative,937,1.094016e2,2.039024e0
Trust Region-Conservative,942,1.093916e2,2.038984e0
Trust Region-Conservative,947,1.093816e2,2.038944e0
Trust Region-Conservative,952,1.093716e2,2.038904e0
Trust Region-Conservative,957,1.093616e2,2.038865e0
Trust Region-Conservative,962,1.093516e2,2.038825e0
Trust Region-Conservative,967,1.093416e2,2.038785e0
Trust Region-Conservative,972,1.093316e2,2.038746e0
Trust Region-Conservative,977,1.093216e2,2.038706e0
Trust Region-Conservative,982,1.093116e2,2.038666e0
Trust Region-Conservative,987,1.093016e2,2.038626e0
Trust Region-Conservative,992,1.092916e2,2.038587e0
Trust Region-Conservative,997,1.092816e2,2.038547e0
Trust Region-Conservative,1002,1.092716e2,2.038507e0
Trust Region-Conservative,2,1.174075e2,2.069696e0
Trust Region-Conservative,7,1.174075e2,2.069696e0
Trust Region-Conservative,12,1.173975e2,2.069659e0
Trust Region-Conservative,17,1.173875e2,2.069622e0
Trust Region-Conservative,22,1.173775e2,2.069585e0
Trust Region-Conservative,27,1.173675e2,2.069548e0
Trust Region-Conservative,32,1.173575e2,2.069511e0
Trust Region-Conservative,37,1.173475e2,2.069474e0
Trust Region-Conservative,42,1.173375e2,2.069437e0
Trust Region-Conservative,47,1.173275e2,2.069400e0
Trust Region-Conservative,52,1.173175e2,2.069363e0
Trust Region-Conservative,57,1.173075e2,2.069326e0
Trust Region-Conservative,62,1.172975e2,2.069289e0
Trust Region-Conservative,67,1.172875e2,2.069252e0
Trust Region-Conservative,72,1.172775e2,2.069215e0
Trust Region-Conservative,77,1.172675e2,2.069178e0
Trust Region-Conservative,82,1.172575e2,2.069141e0
Trust Region-Conservative,87,1.172475e2,2.069104e0
Trust Region-Conservative,92,1.172375e2,2.069067e0
Trust Region-Conservative,97,1.172275e2,2.069030e0
Trust Region-Conservative,102,1.172175e2,2.068993e0
Trust Region-Conservative,107,1.172075e2,2.068955e0
Trust Region-Conservative,112,1.171975e2,2.068918e0
Trust Region-Conservative,117,1.171875e2,2.068881e0
Trust Region-Conservative,122,1.171775e2,2.068844e0
Trust Region-Conservative,127,1.171675e2,2.068807e0
Trust Region-Conservative,132,1.171575e2,2.068770e0
Trust Region-Conservative,137,1.171475e2,2.068733e0
Trust Region-Conservative,142,1.171375e2,2.068696e0
Trust Region-Conservative,147,1.171275e2,2.068659e0
Trust Region-Conservative,152,1.171175e2,2.068622e0
Trust Region-Conservative,157,1.171075e2,2.068585e0
Trust Region-Conservative,162,1.170975e2,2.068548e0
Trust Region-Conservative,167,1.170875e2,2.068511e0
Trust Region-Conservative,172,1.170775e2,2.068474e0
Trust Region-Conservative,177,1.170675e2,2.068436e0
Trust Region-Conservative,182,1.170575e2,2.068399e0
Trust Region-Conservative,187,1.170475e2,2.068362e0
Trust Region-Conservative,192,1.170375e2,2.068325e0
Trust Region-Conservative,197,1.170275e2,2.068288e0
Trust Region-Conservative,202,1.170175e2,2.068251e0
Trust Region-Conservative,207,1.170075e2,2.068214e0
Trust Region-Conservative,212,1.169975e2,2.068177e0
Trust Region-Conservative,217,1.169875e2,2.068140e0
Trust Region-Conservative,222,1.169775e2,2.068102e0
Trust Region-Conservative,227,1.169675e2,2.068065e0
Trust Region-Conservative,232,1.169575e2,2.068028e0
Trust Region-Conservative,237,1.169475e2,2.067991e0
Trust Region-Conservative,242,1.169375e2,2.067954e0
Trust Region-Conservative,247,1.169275e2,2.067917e0
Trust Region-Conservative,252,1.169175e2,2.067880e0
Trust Region-Conservative,257,1.169075e2,2.067842e0
Trust Region-Conservative,262,1.168975e2,2.067805e0
Trust Region-Conservative,267,1.168875e2,2.067768e0
Trust Region-Conservative,272,1.168775e2,2.067731e0
Trust Region-Conservative,277,1.168675e2,2.067694e0
Trust Region-Conservative,282,1.168575e2,2.067657e0
Trust Region-Conservative,287,1.168475e2,2.067620e0
Trust Region-Conservative,292,1.168375e2,2.067582e0
Trust Region-Conservative,297,1.168275e2,2.067545e0
Trust Region-Conservative,302,1.168175e2,2.067508e0
Trust Region-Conservative,307,1.168075e2,2.067471e0
Trust Region-Conservative,312,1.167975e2,2.067434e0
Trust Region-Conservative,317,1.167875e2,2.067396e0
Trust Region-Conservative,322,1.167775e2,2.067359e0
Trust Region-Conservative,327,1.167675e2,2.067322e0
Trust Region-Conservative,332,1.167575e2,2.067285e0
Trust Region-Conservative,337,1.167475e2,2.067248e0
Trust Region-Conservative,342,1.167375e2,2.067211e0
Trust Region-Conservative,347,1.167275e2,2.067173e0
Trust Region-Conservative,352,1.167175e2,2.067136e0
Trust Region-Conservative,357,1.167075e2,2.067099e0
Trust Region-Conservative,362,1.166975e2,2.067062e0
Trust Region-Conservative,367,1.166875e2,2.067024e0
Trust Region-Conservative,372,1.166775e2,2.066987e0
