Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Conservative,562,8.845791e0
Trust Region-Conservative,567,8.835794e0
Trust Region-Conservative,572,8.825797e0
Trust Region-Conservative,577,8.815801e0
Trust Region-Conservative,582,8.805804e0
Trust Region-Conservative,587,8.795808e0
Trust Region-Conservative,592,8.785811e0
Trust Region-Conservative,597,8.775814e0
Trust Region-Conservative,602,8.765818e0
Trust Region-Conservative,607,8.755821e0
Trust Region-Conservative,612,8.745825e0
Trust Region-Conservative,617,8.735828e0
Trust Region-Conservative,622,8.725832e0
Trust Region-Conservative,627,8.715835e0
Trust Region-Conservative,632,8.705838e0
Trust Region-Conservative,637,8.695842e0
Trust Region-Conservative,642,8.685845e0
Trust Region-Conservative,647,8.675849e0
Trust Region-Conservative,652,8.665852e0
Trust Region-Conservative,657,8.655856e0
Trust Region-Conservative,662,8.645859e0
Trust Region-Conservative,667,8.635863e0
Trust Region-Conservative,672,8.625866e0
Trust Region-Conservative,677,8.615870e0
Trust Region-Conservative,682,8.605873e0
Trust Region-Conservative,687,8.595877e0
Trust Region-Conservative,692,8.585880e0
Trust Region-Conservative,697,8.575884e0
Trust Region-Conservative,702,8.565887e0
Trust Region-Conservative,707,8.555891e0
Trust Region-Conservative,712,8.545894e0
Trust Region-Conservative,717,8.535898e0
Trust Region-Conservative,722,8.525902e0
Trust Region-Conservative,727,8.515905e0
Trust Region-Conservative,732,8.505909e0
Trust Region-Conservative,737,8.495912e0
Trust Region-Conservative,742,8.485916e0
Trust Region-Conservative,747,8.475919e0
Trust Region-Conservative,752,8.465923e0
Trust Region-Conservative,757,8.455926e0
Trust Region-Conservative,762,8.445930e0
Trust Region-Conservative,767,8.435934e0
Trust Region-Conservative,772,8.425937e0
Trust Region-Conservative,777,8.415941e0
Trust Region-Conservative,782,8.405944e0
Trust Region-Conservative,787,8.395948e0
Trust Region-Conservative,792,8.385952e0
Trust Region-Conservative,797,8.375955e0
Trust Region-Conservative,802,8.365959e0
Trust Region-Conservative,807,8.355963e0
Trust Region-Conservative,812,8.345966e0
Trust Region-Conservative,817,8.335970e0
Trust Region-Conservative,822,8.325974e0
Trust Region-Conservative,827,8.315977e0
Trust Region-Conservative,832,8.305981e0
Trust Region-Conservative,837,8.295985e0
Trust Region-Conservative,842,8.285988e0
Trust Region-Conservative,847,8.275992e0
Trust Region-Conservative,852,8.265996e0
Trust Region-Conservative,857,8.255999e0
Trust Region-Conservative,862,8.246003e0
Trust Region-Conservative,867,8.236007e0
Trust Region-Conservative,872,8.226010e0
Trust Region-Conservative,877,8.216014e0
Trust Region-Conservative,882,8.206018e0
Trust Region-Conservative,887,8.196022e0
Trust Region-Conservative,892,8.186025e0
Trust Region-Conservative,897,8.176029e0
Trust Region-Conservative,902,8.166033e0
Trust Region-Conservative,907,8.156037e0
Trust Region-Conservative,912,8.146040e0
Trust Region-Conservative,917,8.136044e0
Trust Region-Conservative,922,8.126048e0
Trust Region-Conservative,927,8.116052e0
Trust Region-Conservative,932,8.106055e0
Trust Region-Conservative,937,8.096059e0
Trust Region-Conservative,942,8.086063e0
Trust Region-Conservative,947,8.076067e0
Trust Region-Conservative,952,8.066071e0
Trust Region-Conservative,957,8.056074e0
Trust Region-Conservative,962,8.046078e0
Trust Region-Conservative,967,8.036082e0
Trust Region-Conservative,972,8.026086e0
Trust Region-Conservative,977,8.016090e0
Trust Region-Conservative,982,8.006094e0
Trust Region-Conservative,987,7.996097e0
Trust Region-Conservative,992,7.986101e0
Trust Region-Conservative,997,7.976105e0
Trust Region-Conservative,1002,7.966109e0
Trust Region-Conservative,2,1.062777e1
Trust Region-Conservative,7,1.062777e1
Trust Region-Conservative,12,1.061777e1
Trust Region-Conservative,17,1.060777e1
Trust Region-Conservative,22,1.059778e1
Trust Region-Conservative,27,1.058778e1
Trust Region-Conservative,32,1.057778e1
Trust Region-Conservative,37,1.056779e1
Trust Region-Conservative,42,1.055779e1
Trust Region-Conservative,47,1.054779e1
Trust Region-Conservative,52,1.053779e1
Trust Region-Conservative,57,1.052780e1
Trust Region-Conservative,62,1.051780e1
Trust Region-Conservative,67,1.050780e1
Trust Region-Conservative,72,1.049780e1
Trust Region-Conservative,77,1.048781e1
Trust Region-Conservative,82,1.047781e1
Trust Region-Conservative,87,1.046781e1
Trust Region-Conservative,92,1.045782e1
Trust Region-Conservative,97,1.044782e1
Trust Region-Conservative,102,1.043782e1
Trust Region-Conservative,107,1.042782e1
Trust Region-Conservative,112,1.041783e1
Trust Region-Conservative,117,1.040783e1
Trust Region-Conservative,122,1.039783e1
Trust Region-Conservative,127,1.038783e1
Trust Region-Conservative,132,1.037784e1
Trust Region-Conservative,137,1.036784e1
Trust Region-Conservative,142,1.035784e1
Trust Region-Conservative,147,1.034785e1
Trust Region-Conservative,152,1.033785e1
Trust Region-Conservative,157,1.032785e1
Trust Region-Conservative,162,1.031785e1
Trust Region-Conservative,167,1.030786e1
Trust Region-Conservative,172,1.029786e1
Trust Region-Conservative,177,1.028786e1
Trust Region-Conservative,182,1.027787e1
Trust Region-Conservative,187,1.026787e1
Trust Region-Conservative,192,1.025787e1
Trust Region-Conservative,197,1.024787e1
Trust Region-Conservative,202,1.023788e1
Trust Region-Conservative,207,1.022788e1
Trust Region-Conservative,212,1.021788e1
Trust Region-Conservative,217,1.020789e1
Trust Region-Conservative,222,1.019789e1
Trust Region-Conservative,227,1.018789e1
Trust Region-Conservative,232,1.017789e1
Trust Region-Conservative,237,1.016790e1
Trust Region-Conservative,242,1.015790e1
Trust Region-Conservative,247,1.014790e1
Trust Region-Conservative,252,1.013791e1
Trust Region-Conservative,257,1.012791e1
Trust Region-Conservative,262,1.011791e1
Trust Region-Conservative,267,1.010791e1
Trust Region-Conservative,272,1.009792e1
Trust Region-Conservative,277,1.008792e1
Trust Region-Conservative,282,1.007792e1
Trust Region-Conservative,287,1.006793e1
Trust Region-Conservative,292,1.005793e1
Trust Region-Conservative,297,1.004793e1
Trust Region-Conservative,302,1.003793e1
Trust Region-Conservative,307,1.002794e1
Trust Region-Conservative,312,1.001794e1
Trust Region-Conservative,317,1.000794e1
Trust Region-Conservative,322,9.997945e0
Trust Region-Conservative,327,9.987948e0
Trust Region-Conservative,332,9.977951e0
Trust Region-Conservative,337,9.967954e0
Trust Region-Conservative,342,9.957957e0
Trust Region-Conservative,347,9.947960e0
Trust Region-Conservative,352,9.937963e0
Trust Region-Conservative,357,9.927966e0
Trust Region-Conservative,362,9.917969e0
Trust Region-Conservative,367,9.907972e0
Trust Region-Conservative,372,9.897975e0
Trust Region-Conservative,377,9.887978e0
Trust Region-Conservative,382,9.877981e0
Trust Region-Conservative,387,9.867984e0
Trust Region-Conservative,392,9.857987e0
Trust Region-Conservative,397,9.847989e0
Trust Region-Conservative,402,9.837992e0
Trust Region-Conservative,407,9.827995e0
Trust Region-Conservative,412,9.817998e0
Trust Region-Conservative,417,9.808001e0
Trust Region-Conservative,422,9.798004e0
Trust Region-Conservative,427,9.788007e0
Trust Region-Conservative,432,9.778010e0
Trust Region-Conservative,437,9.768013e0
Trust Region-Conservative,442,9.758016e0
Trust Region-Conservative,447,9.748019e0
Trust Region-Conservative,452,9.738022e0
Trust Region-Conservative,457,9.728025e0
Trust Region-Conservative,462,9.718028e0
Trust Region-Conservative,467,9.708031e0
Trust Region-Conservative,472,9.698034e0
Trust Region-Conservative,477,9.688037e0
Trust Region-Conservative,482,9.678040e0
Trust Region-Conservative,487,9.668043e0
Trust Region-Conservative,492,9.658046e0
Trust Region-Conservative,497,9.648049e0
Trust Region-Conservative,502,9.638053e0
Trust Region-Conservative,507,9.628056e0
Trust Region-Conservative,512,9.618059e0
Trust Region-Conservative,517,9.608062e0
Trust Region-Conservative,522,9.598065e0
Trust Region-Conservative,527,9.588068e0
Trust Region-Conservative,532,9.578071e0
Trust Region-Conservative,537,9.568074e0
Trust Region-Conservative,542,9.558077e0
Trust Region-Conservative,547,9.548080e0
Trust Region-Conservative,552,9.538083e0
Trust Region-Conservative,557,9.528086e0
Trust Region-Conservative,562,9.518089e0
Trust Region-Conservative,567,9.508092e0
Trust Region-Conservative,572,9.498095e0
Trust Region-Conservative,577,9.488099e0
Trust Region-Conservative,582,9.478102e0
Trust Region-Conservative,587,9.468105e0
Trust Region-Conservative,592,9.458108e0
Trust Region-Conservative,597,9.448111e0
Trust Region-Conservative,602,9.438114e0
Trust Region-Conservative,607,9.428117e0
Trust Region-Conservative,612,9.418120e0
Trust Region-Conservative,617,9.408124e0
Trust Region-Conservative,622,9.398127e0
Trust Region-Conservative,627,9.388130e0
Trust Region-Conservative,632,9.378133e0
Trust Region-Conservative,637,9.368136e0
Trust Region-Conservative,642,9.358139e0
Trust Region-Conservative,647,9.348142e0
Trust Region-Conservative,652,9.338146e0
Trust Region-Conservative,657,9.328149e0
Trust Region-Conservative,662,9.318152e0
Trust Region-Conservative,667,9.308155e0
Trust Region-Conservative,672,9.298158e0
Trust Region-Conservative,677,9.288161e0
Trust Region-Conservative,682,9.278165e0
Trust Region-Conservative,687,9.268168e0
Trust Region-Conservative,692,9.258171e0
Trust Region-Conservative,697,9.248174e0
Trust Region-Conservative,702,9.238177e0
Trust Region-Conservative,707,9.228181e0
Trust Region-Conservative,712,9.218184e0
Trust Region-Conservative,717,9.208187e0
Trust Region-Conservative,722,9.198190e0
Trust Region-Conservative,727,9.188193e0
Trust Region-Conservative,732,9.178197e0
Trust Region-Conservative,737,9.168200e0
Trust Region-Conservative,742,9.158203e0
Trust Region-Conservative,747,9.148206e0
Trust Region-Conservative,752,9.138210e0
Trust Region-Conservative,757,9.128213e0
Trust Region-Conservative,762,9.118216e0
Trust Region-Conservative,767,9.108219e0
Trust Region-Conservative,772,9.098223e0
Trust Region-Conservative,777,9.088226e0
Trust Region-Conservative,782,9.078229e0
Trust Region-Conservative,787,9.068233e0
Trust Region-Conservative,792,9.058236e0
Trust Region-Conservative,797,9.048239e0
Trust Region-Conservative,802,9.038242e0
Trust Region-Conservative,807,9.028246e0
Trust Region-Conservative,812,9.018249e0
Trust Region-Conservative,817,9.008252e0
Trust Region-Conservative,822,8.998256e0
Trust Region-Conservative,827,8.988259e0
Trust Region-Conservative,832,8.978262e0
Trust Region-Conservative,837,8.968266e0
Trust Region-Conservative,842,8.958269e0
Trust Region-Conservative,847,8.948272e0
Trust Region-Conservative,852,8.938276e0
Trust Region-Conservative,857,8.928279e0
Trust Region-Conservative,862,8.918282e0
Trust Region-Conservative,867,8.908286e0
Trust Region-Conservative,872,8.898289e0
Trust Region-Conservative,877,8.888292e0
Trust Region-Conservative,882,8.878296e0
Trust Region-Conservative,887,8.868299e0
Trust Region-Conservative,892,8.858302e0
Trust Region-Conservative,897,8.848306e0
Trust Region-Conservative,902,8.838309e0
Trust Region-Conservative,907,8.828313e0
Trust Region-Conservative,912,8.818316e0
Trust Region-Conservative,917,8.808319e0
Trust Region-Conservative,922,8.798323e0
Trust Region-Conservative,927,8.788326e0
Trust Region-Conservative,932,8.778330e0
Trust Region-Conservative,937,8.768333e0
Trust Region-Conservative,942,8.758336e0
Trust Region-Conservative,947,8.748340e0
Trust Region-Conservative,952,8.738343e0
Trust Region-Conservative,957,8.728347e0
Trust Region-Conservative,962,8.718350e0
Trust Region-Conservative,967,8.708354e0
Trust Region-Conservative,972,8.698357e0
Trust Region-Conservative,977,8.688361e0
Trust Region-Conservative,982,8.678364e0
Trust Region-Conservative,987,8.668367e0
Trust Region-Conservative,992,8.658371e0
Trust Region-Conservative,997,8.648374e0
Trust Region-Conservative,1002,8.638378e0
Trust Region-Conservative,2,1.016432e1
Trust Region-Conservative,7,1.016432e1
Trust Region-Conservative,12,1.015432e1
Trust Region-Conservative,17,1.014433e1
Trust Region-Conservative,22,1.013433e1
Trust Region-Conservative,27,1.012433e1
Trust Region-Conservative,32,1.011433e1
Trust Region-Conservative,37,1.010434e1
Trust Region-Conservative,42,1.009434e1
Trust Region-Conservative,47,1.008434e1
Trust Region-Conservative,52,1.007435e1
Trust Region-Conservative,57,1.006435e1
Trust Region-Conservative,62,1.005435e1
Trust Region-Conservative,67,1.004435e1
Trust Region-Conservative,72,1.003436e1
Trust Region-Conservative,77,1.002436e1
Trust Region-Conservative,82,1.001436e1
Trust Region-Conservative,87,1.000437e1
Trust Region-Conservative,92,9.994369e0
Trust Region-Conservative,97,9.984372e0
Trust Region-Conservative,102,9.974375e0
Trust Region-Conservative,107,9.964378e0
Trust Region-Conservative,112,9.954381e0
Trust Region-Conservative,117,9.944383e0
Trust Region-Conservative,122,9.934386e0
Trust Region-Conservative,127,9.924389e0
Trust Region-Conservative,132,9.914392e0
Trust Region-Conservative,137,9.904395e0
Trust Region-Conservative,142,9.894398e0
Trust Region-Conservative,147,9.884401e0
Trust Region-Conservative,152,9.874404e0
Trust Region-Conservative,157,9.864407e0
Trust Region-Conservative,162,9.854410e0
Trust Region-Conservative,167,9.844413e0
Trust Region-Conservative,172,9.834416e0
Trust Region-Conservative,177,9.824419e0
Trust Region-Conservative,182,9.814422e0
Trust Region-Conservative,187,9.804425e0
Trust Region-Conservative,192,9.794428e0
Trust Region-Conservative,197,9.784431e0
Trust Region-Conservative,202,9.774434e0
Trust Region-Conservative,207,9.764437e0
Trust Region-Conservative,212,9.754440e0
Trust Region-Conservative,217,9.744443e0
Trust Region-Conservative,222,9.734446e0
Trust Region-Conservative,227,9.724449e0
Trust Region-Conservative,232,9.714452e0
Trust Region-Conservative,237,9.704455e0
Trust Region-Conservative,242,9.694458e0
Trust Region-Conservative,247,9.684461e0
Trust Region-Conservative,252,9.674464e0
Trust Region-Conservative,257,9.664467e0
Trust Region-Conservative,262,9.654470e0
Trust Region-Conservative,267,9.644473e0
Trust Region-Conservative,272,9.634476e0
Trust Region-Conservative,277,9.624479e0
Trust Region-Conservative,282,9.614482e0
Trust Region-Conservative,287,9.604485e0
Trust Region-Conservative,292,9.594488e0
Trust Region-Conservative,297,9.584491e0
Trust Region-Conservative,302,9.574494e0
Trust Region-Conservative,307,9.564497e0
Trust Region-Conservative,312,9.554501e0
Trust Region-Conservative,317,9.544504e0
Trust Region-Conservative,322,9.534507e0
Trust Region-Conservative,327,9.524510e0
Trust Region-Conservative,332,9.514513e0
Trust Region-Conservative,337,9.504516e0
Trust Region-Conservative,342,9.494519e0
Trust Region-Conservative,347,9.484522e0
Trust Region-Conservative,352,9.474525e0
Trust Region-Conservative,357,9.464528e0
Trust Region-Conservative,362,9.454531e0
Trust Region-Conservative,367,9.444535e0
Trust Region-Conservative,372,9.434538e0
Trust Region-Conservative,377,9.424541e0
Trust Region-Conservative,382,9.414544e0
Trust Region-Conservative,387,9.404547e0
Trust Region-Conservative,392,9.394550e0
Trust Region-Conservative,397,9.384553e0
Trust Region-Conservative,402,9.374557e0
Trust Region-Conservative,407,9.364560e0
Trust Region-Conservative,412,9.354563e0
Trust Region-Conservative,417,9.344566e0
Trust Region-Conservative,422,9.334569e0
Trust Region-Conservative,427,9.324572e0
Trust Region-Conservative,432,9.314576e0
Trust Region-Conservative,437,9.304579e0
Trust Region-Conservative,442,9.294582e0
Trust Region-Conservative,447,9.284585e0
Trust Region-Conservative,452,9.274588e0
Trust Region-Conservative,457,9.264591e0
Trust Region-Conservative,462,9.254595e0
Trust Region-Conservative,467,9.244598e0
Trust Region-Conservative,472,9.234601e0
Trust Region-Conservative,477,9.224604e0
Trust Region-Conservative,482,9.214607e0
Trust Region-Conservative,487,9.204611e0
Trust Region-Conservative,492,9.194614e0
Trust Region-Conservative,497,9.184617e0
Trust Region-Conservative,502,9.174620e0
Trust Region-Conservative,507,9.164624e0
Trust Region-Conservative,512,9.154627e0
Trust Region-Conservative,517,9.144630e0
Trust Region-Conservative,522,9.134633e0
Trust Region-Conservative,527,9.124637e0
Trust Region-Conservative,532,9.114640e0
Trust Region-Conservative,537,9.104643e0
Trust Region-Conservative,542,9.094646e0
Trust Region-Conservative,547,9.084650e0
Trust Region-Conservative,552,9.074653e0
Trust Region-Conservative,557,9.064656e0
Trust Region-Conservative,562,9.054660e0
Trust Region-Conservative,567,9.044663e0
Trust Region-Conservative,572,9.034666e0
Trust Region-Conservative,577,9.024669e0
Trust Region-Conservative,582,9.014673e0
Trust Region-Conservative,587,9.004676e0
Trust Region-Conservative,592,8.994679e0
Trust Region-Conservative,597,8.984683e0
Trust Region-Conservative,602,8.974686e0
Trust Region-Conservative,607,8.964689e0
Trust Region-Conservative,612,8.954693e0
Trust Region-Conservative,617,8.944696e0
Trust Region-Conservative,622,8.934699e0
Trust Region-Conservative,627,8.924703e0
Trust Region-Conservative,632,8.914706e0
Trust Region-Conservative,637,8.904709e0
Trust Region-Conservative,642,8.894713e0
Trust Region-Conservative,647,8.884716e0
Trust Region-Conservative,652,8.874719e0
Trust Region-Conservative,657,8.864723e0
Trust Region-Conservative,662,8.854726e0
Trust Region-Conservative,667,8.844730e0
Trust Region-Conservative,672,8.834733e0
Trust Region-Conservative,677,8.824736e0
Trust Region-Conservative,682,8.814740e0
Trust Region-Conservative,687,8.804743e0
Trust Region-Conservative,692,8.794747e0
Trust Region-Conservative,697,8.784750e0
Trust Region-Conservative,702,8.774753e0
Trust Region-Conservative,707,8.764757e0
Trust Region-Conservative,712,8.754760e0
Trust Region-Conservative,717,8.744764e0
Trust Region-Conservative,722,8.734767e0
Trust Region-Conservative,727,8.724771e0
Trust Region-Conservative,732,8.714774e0
Trust Region-Conservative,737,8.704777e0
Trust Region-Conservative,742,8.694781e0
Trust Region-Conservative,747,8.684784e0
Trust Region-Conservative,752,8.674788e0
Trust Region-Conservative,757,8.664791e0
Trust Region-Conservative,762,8.654795e0
Trust Region-Conservative,767,8.644798e0
Trust Region-Conservative,772,8.634802e0
Trust Region-Conservative,777,8.624805e0
Trust Region-Conservative,782,8.614809e0
Trust Region-Conservative,787,8.604812e0
Trust Region-Conservative,792,8.594816e0
Trust Region-Conservative,797,8.584819e0
Trust Region-Conservative,802,8.574823e0
Trust Region-Conservative,807,8.564826e0
Trust Region-Conservative,812,8.554830e0
Trust Region-Conservative,817,8.544833e0
Trust Region-Conservative,822,8.534837e0
Trust Region-Conservative,827,8.524840e0
Trust Region-Conservative,832,8.514844e0
Trust Region-Conservative,837,8.504848e0
Trust Region-Conservative,842,8.494851e0
Trust Region-Conservative,847,8.484855e0
Trust Region-Conservative,852,8.474858e0
Trust Region-Conservative,857,8.464862e0
Trust Region-Conservative,862,8.454865e0
Trust Region-Conservative,867,8.444869e0
Trust Region-Conservative,872,8.434873e0
Trust Region-Conservative,877,8.424876e0
Trust Region-Conservative,882,8.414880e0
Trust Region-Conservative,887,8.404883e0
Trust Region-Conservative,892,8.394887e0
Trust Region-Conservative,897,8.384891e0
Trust Region-Conservative,902,8.374894e0
Trust Region-Conservative,907,8.364898e0
Trust Region-Conservative,912,8.354902e0
Trust Region-Conservative,917,8.344905e0
Trust Region-Conservative,922,8.334909e0
Trust Region-Conservative,927,8.324912e0
Trust Region-Conservative,932,8.314916e0
Trust Region-Conservative,937,8.304920e0
Trust Region-Conservative,942,8.294923e0
Trust Region-Conservative,947,8.284927e0
Trust Region-Conservative,952,8.274931e0
Trust Region-Conservative,957,8.264935e0
Trust Region-Conservative,962,8.254938e0
Trust Region-Conservative,967,8.244942e0
Trust Region-Conservative,972,8.234946e0
Trust Region-Conservative,977,8.224949e0
Trust Region-Conservative,982,8.214953e0
Trust Region-Conservative,987,8.204957e0
Trust Region-Conservative,992,8.194960e0
Trust Region-Conservative,997,8.184964e0
Trust Region-Conservative,1002,8.174968e0
Trust Region-Conservative,2,1.040092e1
Trust Region-Conservative,7,1.040092e1
Trust Region-Conservative,12,1.039092e1
Trust Region-Conservative,17,1.038092e1
Trust Region-Conservative,22,1.037093e1
Trust Region-Conservative,27,1.036093e1
Trust Region-Conservative,32,1.035093e1
Trust Region-Conservative,37,1.034094e1
Trust Region-Conservative,42,1.033094e1
Trust Region-Conservative,47,1.032094e1
Trust Region-Conservative,52,1.031094e1
Trust Region-Conservative,57,1.030095e1
Trust Region-Conservative,62,1.029095e1
Trust Region-Conservative,67,1.028095e1
Trust Region-Conservative,72,1.027095e1
Trust Region-Conservative,77,1.026096e1
Trust Region-Conservative,82,1.025096e1
Trust Region-Conservative,87,1.024096e1
Trust Region-Conservative,92,1.023097e1
Trust Region-Conservative,97,1.022097e1
Trust Region-Conservative,102,1.021097e1
Trust Region-Conservative,107,1.020097e1
Trust Region-Conservative,112,1.019098e1
Trust Region-Conservative,117,1.018098e1
Trust Region-Conservative,122,1.017098e1
Trust Region-Conservative,127,1.016099e1
Trust Region-Conservative,132,1.015099e1
Trust Region-Conservative,137,1.014099e1
Trust Region-Conservative,142,1.013099e1
Trust Region-Conservative,147,1.012100e1
Trust Region-Conservative,152,1.011100e1
Trust Region-Conservative,157,1.010100e1
Trust Region-Conservative,162,1.009101e1
Trust Region-Conservative,167,1.008101e1
Trust Region-Conservative,172,1.007101e1
Trust Region-Conservative,177,1.006101e1
Trust Region-Conservative,182,1.005102e1
Trust Region-Conservative,187,1.004102e1
Trust Region-Conservative,192,1.003102e1
Trust Region-Conservative,197,1.002103e1
Trust Region-Conservative,202,1.001103e1
Trust Region-Conservative,207,1.000103e1
Trust Region-Conservative,212,9.991035e0
Trust Region-Conservative,217,9.981038e0
Trust Region-Conservative,222,9.971041e0
Trust Region-Conservative,227,9.961044e0
Trust Region-Conservative,232,9.951047e0
Trust Region-Conservative,237,9.941050e0
Trust Region-Conservative,242,9.931053e0
Trust Region-Conservative,247,9.921055e0
Trust Region-Conservative,252,9.911058e0
Trust Region-Conservative,257,9.901061e0
Trust Region-Conservative,262,9.891064e0
Trust Region-Conservative,267,9.881067e0
Trust Region-Conservative,272,9.871070e0
Trust Region-Conservative,277,9.861073e0
Trust Region-Conservative,282,9.851076e0
Trust Region-Conservative,287,9.841079e0
Trust Region-Conservative,292,9.831082e0
Trust Region-Conservative,297,9.821085e0
Trust Region-Conservative,302,9.811088e0
Trust Region-Conservative,307,9.801091e0
Trust Region-Conservative,312,9.791094e0
Trust Region-Conservative,317,9.781097e0
Trust Region-Conservative,322,9.771100e0
Trust Region-Conservative,327,9.761103e0
Trust Region-Conservative,332,9.751106e0
Trust Region-Conservative,337,9.741109e0
Trust Region-Conservative,342,9.731112e0
Trust Region-Conservative,347,9.721115e0
Trust Region-Conservative,352,9.711118e0
Trust Region-Conservative,357,9.701121e0
Trust Region-Conservative,362,9.691124e0
Trust Region-Conservative,367,9.681127e0
Trust Region-Conservative,372,9.671130e0
Trust Region-Conservative,377,9.661133e0
Trust Region-Conservative,382,9.651136e0
Trust Region-Conservative,387,9.641139e0
Trust Region-Conservative,392,9.631142e0
Trust Region-Conservative,397,9.621145e0
Trust Region-Conservative,402,9.611148e0
Trust Region-Conservative,407,9.601151e0
Trust Region-Conservative,412,9.591154e0
Trust Region-Conservative,417,9.581157e0
Trust Region-Conservative,422,9.571161e0
Trust Region-Conservative,427,9.561164e0
Trust Region-Conservative,432,9.551167e0
Trust Region-Conservative,437,9.541170e0
Trust Region-Conservative,442,9.531173e0
Trust Region-Conservative,447,9.521176e0
Trust Region-Conservative,452,9.511179e0
Trust Region-Conservative,457,9.501182e0
Trust Region-Conservative,462,9.491185e0
Trust Region-Conservative,467,9.481188e0
Trust Region-Conservative,472,9.471191e0
Trust Region-Conservative,477,9.461195e0
Trust Region-Conservative,482,9.451198e0
Trust Region-Conservative,487,9.441201e0
Trust Region-Conservative,492,9.431204e0
Trust Region-Conservative,497,9.421207e0
Trust Region-Conservative,502,9.411210e0
Trust Region-Conservative,507,9.401213e0
Trust Region-Conservative,512,9.391216e0
Trust Region-Conservative,517,9.381220e0
Trust Region-Conservative,522,9.371223e0
Trust Region-Conservative,527,9.361226e0
Trust Region-Conservative,532,9.351229e0
Trust Region-Conservative,537,9.341232e0
Trust Region-Conservative,542,9.331235e0
Trust Region-Conservative,547,9.321239e0
Trust Region-Conservative,552,9.311242e0
Trust Region-Conservative,557,9.301245e0
Trust Region-Conservative,562,9.291248e0
Trust Region-Conservative,567,9.281251e0
Trust Region-Conservative,572,9.271254e0
Trust Region-Conservative,577,9.261258e0
Trust Region-Conservative,582,9.251261e0
Trust Region-Conservative,587,9.241264e0
Trust Region-Conservative,592,9.231267e0
Trust Region-Conservative,597,9.221270e0
Trust Region-Conservative,602,9.211274e0
Trust Region-Conservative,607,9.201277e0
Trust Region-Conservative,612,9.191280e0
Trust Region-Conservative,617,9.181283e0
Trust Region-Conservative,622,9.171287e0
Trust Region-Conservative,627,9.161290e0
Trust Region-Conservative,632,9.151293e0
Trust Region-Conservative,637,9.141296e0
Trust Region-Conservative,642,9.131300e0
Trust Region-Conservative,647,9.121303e0
Trust Region-Conservative,652,9.111306e0
Trust Region-Conservative,657,9.101309e0
Trust Region-Conservative,662,9.091313e0
Trust Region-Conservative,667,9.081316e0
Trust Region-Conservative,672,9.071319e0
Trust Region-Conservative,677,9.061322e0
Trust Region-Conservative,682,9.051326e0
Trust Region-Conservative,687,9.041329e0
Trust Region-Conservative,692,9.031332e0
Trust Region-Conservative,697,9.021336e0
Trust Region-Conservative,702,9.011339e0
Trust Region-Conservative,707,9.001342e0
Trust Region-Conservative,712,8.991346e0
Trust Region-Conservative,717,8.981349e0
Trust Region-Conservative,722,8.971352e0
Trust Region-Conservative,727,8.961356e0
Trust Region-Conservative,732,8.951359e0
Trust Region-Conservative,737,8.941362e0
Trust Region-Conservative,742,8.931366e0
Trust Region-Conservative,747,8.921369e0
Trust Region-Conservative,752,8.911372e0
Trust Region-Conservative,757,8.901376e0
Trust Region-Conservative,762,8.891379e0
Trust Region-Conservative,767,8.881382e0
Trust Region-Conservative,772,8.871386e0
Trust Region-Conservative,777,8.861389e0
Trust Region-Conservative,782,8.851392e0
Trust Region-Conservative,787,8.841396e0
Trust Region-Conservative,792,8.831399e0
Trust Region-Conservative,797,8.821403e0
Trust Region-Conservative,802,8.811406e0
Trust Region-Conservative,807,8.801409e0
Trust Region-Conservative,812,8.791413e0
Trust Region-Conservative,817,8.781416e0
Trust Region-Conservative,822,8.771420e0
Trust Region-Conservative,827,8.761423e0
Trust Region-Conservative,832,8.751427e0
Trust Region-Conservative,837,8.741430e0
Trust Region-Conservative,842,8.731433e0
Trust Region-Conservative,847,8.721437e0
Trust Region-Conservative,852,8.711440e0
Trust Region-Conservative,857,8.701444e0
Trust Region-Conservative,862,8.691447e0
Trust Region-Conservative,867,8.681451e0
Trust Region-Conservative,872,8.671454e0
Trust Region-Conservative,877,8.661458e0
Trust Region-Conservative,882,8.651461e0
Trust Region-Conservative,887,8.641465e0
Trust Region-Conservative,892,8.631468e0
Trust Region-Conservative,897,8.621472e0
Trust Region-Conservative,902,8.611475e0
Trust Region-Conservative,907,8.601479e0
Trust Region-Conservative,912,8.591482e0
Trust Region-Conservative,917,8.581486e0
Trust Region-Conservative,922,8.571489e0
Trust Region-Conservative,927,8.561493e0
Trust Region-Conservative,932,8.551496e0
Trust Region-Conservative,937,8.541500e0
Trust Region-Conservative,942,8.531503e0
Trust Region-Conservative,947,8.521507e0
Trust Region-Conservative,952,8.511510e0
Trust Region-Conservative,957,8.501514e0
Trust Region-Conservative,962,8.491517e0
Trust Region-Conservative,967,8.481521e0
Trust Region-Conservative,972,8.471525e0
Trust Region-Conservative,977,8.461528e0
Trust Region-Conservative,982,8.451532e0
Trust Region-Conservative,987,8.441535e0
Trust Region-Conservative,992,8.431539e0
Trust Region-Conservative,997,8.421543e0
Trust Region-Conservative,1002,8.411546e0
Trust Region-Conservative,2,9.196392e0
Trust Region-Conservative,7,9.196392e0
Trust Region-Conservative,12,9.186395e0
Trust Region-Conservative,17,9.176398e0
Trust Region-Conservative,22,9.166401e0
Trust Region-Conservative,27,9.156404e0
