Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Conservative,567,-2.014195e0
Trust Region-Conservative,572,-2.023882e0
Trust Region-Conservative,577,-2.033519e0
Trust Region-Conservative,582,-2.043090e0
Trust Region-Conservative,587,-2.052573e0
Trust Region-Conservative,592,-2.061930e0
Trust Region-Conservative,597,-2.071099e0
Trust Region-Conservative,602,-2.079969e0
Trust Region-Conservative,607,-2.088397e0
Trust Region-Conservative,612,-2.097033e0
Trust Region-Conservative,617,-2.108500e0
Trust Region-Conservative,622,-2.119603e0
Trust Region-Conservative,627,-2.130423e0
Trust Region-Conservative,632,-2.141074e0
Trust Region-Conservative,637,-2.151611e0
Trust Region-Conservative,642,-2.162066e0
Trust Region-Conservative,647,-2.172459e0
Trust Region-Conservative,652,-2.182804e0
Trust Region-Conservative,657,-2.193110e0
Trust Region-Conservative,662,-2.203383e0
Trust Region-Conservative,667,-2.213629e0
Trust Region-Conservative,672,-2.223852e0
Trust Region-Conservative,677,-2.234054e0
Trust Region-Conservative,682,-2.244239e0
Trust Region-Conservative,687,-2.254409e0
Trust Region-Conservative,692,-2.264564e0
Trust Region-Conservative,697,-2.274707e0
Trust Region-Conservative,702,-2.284839e0
Trust Region-Conservative,707,-2.294960e0
Trust Region-Conservative,712,-2.305072e0
Trust Region-Conservative,717,-2.315175e0
Trust Region-Conservative,722,-2.325269e0
Trust Region-Conservative,727,-2.335356e0
Trust Region-Conservative,732,-2.345436e0
Trust Region-Conservative,737,-2.355509e0
Trust Region-Conservative,742,-2.365575e0
Trust Region-Conservative,747,-2.375636e0
Trust Region-Conservative,752,-2.385690e0
Trust Region-Conservative,757,-2.395738e0
Trust Region-Conservative,762,-2.405781e0
Trust Region-Conservative,767,-2.415819e0
Trust Region-Conservative,772,-2.425851e0
Trust Region-Conservative,777,-2.435878e0
Trust Region-Conservative,782,-2.445900e0
Trust Region-Conservative,787,-2.455917e0
Trust Region-Conservative,792,-2.465929e0
Trust Region-Conservative,797,-2.475936e0
Trust Region-Conservative,802,-2.485938e0
Trust Region-Conservative,807,-2.495934e0
Trust Region-Conservative,812,-2.505925e0
Trust Region-Conservative,817,-2.515911e0
Trust Region-Conservative,822,-2.525891e0
Trust Region-Conservative,827,-2.535866e0
Trust Region-Conservative,832,-2.545834e0
Trust Region-Conservative,837,-2.555797e0
Trust Region-Conservative,842,-2.565753e0
Trust Region-Conservative,847,-2.575702e0
Trust Region-Conservative,852,-2.585643e0
Trust Region-Conservative,857,-2.595577e0
Trust Region-Conservative,862,-2.605502e0
Trust Region-Conservative,867,-2.615418e0
Trust Region-Conservative,872,-2.625324e0
Trust Region-Conservative,877,-2.635218e0
Trust Region-Conservative,882,-2.645100e0
Trust Region-Conservative,887,-2.654968e0
Trust Region-Conservative,892,-2.664820e0
Trust Region-Conservative,897,-2.674653e0
Trust Region-Conservative,902,-2.684465e0
Trust Region-Conservative,907,-2.694251e0
Trust Region-Conservative,912,-2.704005e0
Trust Region-Conservative,917,-2.713721e0
Trust Region-Conservative,922,-2.723387e0
Trust Region-Conservative,927,-2.732988e0
Trust Region-Conservative,932,-2.742497e0
Trust Region-Conservative,937,-2.751872e0
Trust Region-Conservative,942,-2.761029e0
Trust Region-Conservative,947,-2.769772e0
Trust Region-Conservative,952,-2.777480e0
Trust Region-Conservative,957,-2.779741e0
Trust Region-Conservative,2,-2.187073e0
Trust Region-Conservative,7,-2.187073e0
Trust Region-Conservative,12,-2.197070e0
Trust Region-Conservative,17,-2.207067e0
Trust Region-Conservative,22,-2.217064e0
Trust Region-Conservative,27,-2.227061e0
Trust Region-Conservative,32,-2.237058e0
Trust Region-Conservative,37,-2.247055e0
Trust Region-Conservative,42,-2.257052e0
Trust Region-Conservative,47,-2.267048e0
Trust Region-Conservative,52,-2.277045e0
Trust Region-Conservative,57,-2.287041e0
Trust Region-Conservative,62,-2.297037e0
Trust Region-Conservative,67,-2.307033e0
Trust Region-Conservative,72,-2.317029e0
Trust Region-Conservative,77,-2.327025e0
Trust Region-Conservative,82,-2.337021e0
Trust Region-Conservative,87,-2.347016e0
Trust Region-Conservative,92,-2.357012e0
Trust Region-Conservative,97,-2.367007e0
Trust Region-Conservative,102,-2.377002e0
Trust Region-Conservative,107,-2.386998e0
Trust Region-Conservative,112,-2.396993e0
Trust Region-Conservative,117,-2.406987e0
Trust Region-Conservative,122,-2.416982e0
Trust Region-Conservative,127,-2.426977e0
Trust Region-Conservative,132,-2.436971e0
Trust Region-Conservative,137,-2.446966e0
Trust Region-Conservative,142,-2.456960e0
Trust Region-Conservative,147,-2.466954e0
Trust Region-Conservative,152,-2.476948e0
Trust Region-Conservative,157,-2.486942e0
Trust Region-Conservative,162,-2.496935e0
Trust Region-Conservative,167,-2.506929e0
Trust Region-Conservative,172,-2.516922e0
Trust Region-Conservative,177,-2.526915e0
Trust Region-Conservative,182,-2.536909e0
Trust Region-Conservative,187,-2.546902e0
Trust Region-Conservative,192,-2.556894e0
Trust Region-Conservative,197,-2.566887e0
Trust Region-Conservative,202,-2.576880e0
Trust Region-Conservative,207,-2.586872e0
Trust Region-Conservative,212,-2.596864e0
Trust Region-Conservative,217,-2.606856e0
Trust Region-Conservative,222,-2.616848e0
Trust Region-Conservative,227,-2.626840e0
Trust Region-Conservative,232,-2.636831e0
Trust Region-Conservative,237,-2.646823e0
Trust Region-Conservative,242,-2.656814e0
Trust Region-Conservative,247,-2.666805e0
Trust Region-Conservative,252,-2.676796e0
Trust Region-Conservative,257,-2.686786e0
Trust Region-Conservative,262,-2.696777e0
Trust Region-Conservative,267,-2.706767e0
Trust Region-Conservative,272,-2.716757e0
Trust Region-Conservative,277,-2.726746e0
Trust Region-Conservative,282,-2.736736e0
Trust Region-Conservative,287,-2.746725e0
Trust Region-Conservative,292,-2.756714e0
Trust Region-Conservative,297,-2.766703e0
Trust Region-Conservative,302,-2.776691e0
Trust Region-Conservative,307,-2.786680e0
Trust Region-Conservative,312,-2.796667e0
Trust Region-Conservative,317,-2.806655e0
Trust Region-Conservative,322,-2.816642e0
Trust Region-Conservative,327,-2.826629e0
Trust Region-Conservative,332,-2.836616e0
Trust Region-Conservative,337,-2.846602e0
Trust Region-Conservative,342,-2.856588e0
Trust Region-Conservative,347,-2.866574e0
Trust Region-Conservative,352,-2.876559e0
Trust Region-Conservative,357,-2.886544e0
Trust Region-Conservative,362,-2.896528e0
Trust Region-Conservative,367,-2.906512e0
Trust Region-Conservative,372,-2.916495e0
Trust Region-Conservative,377,-2.926478e0
Trust Region-Conservative,382,-2.936461e0
Trust Region-Conservative,387,-2.946442e0
Trust Region-Conservative,392,-2.956424e0
Trust Region-Conservative,397,-2.966405e0
Trust Region-Conservative,402,-2.976385e0
Trust Region-Conservative,407,-2.986364e0
Trust Region-Conservative,412,-2.996343e0
Trust Region-Conservative,417,-3.006322e0
Trust Region-Conservative,422,-3.016299e0
Trust Region-Conservative,427,-3.026276e0
Trust Region-Conservative,432,-3.036252e0
Trust Region-Conservative,437,-3.046228e0
Trust Region-Conservative,442,-3.056202e0
Trust Region-Conservative,447,-3.066176e0
Trust Region-Conservative,452,-3.076148e0
Trust Region-Conservative,457,-3.086120e0
Trust Region-Conservative,462,-3.096091e0
Trust Region-Conservative,467,-3.106061e0
Trust Region-Conservative,472,-3.116029e0
Trust Region-Conservative,477,-3.125997e0
Trust Region-Conservative,482,-3.135963e0
Trust Region-Conservative,487,-3.145928e0
Trust Region-Conservative,492,-3.155891e0
Trust Region-Conservative,497,-3.165853e0
Trust Region-Conservative,502,-3.175814e0
Trust Region-Conservative,507,-3.185773e0
Trust Region-Conservative,512,-3.195731e0
Trust Region-Conservative,517,-3.205686e0
Trust Region-Conservative,522,-3.215640e0
Trust Region-Conservative,527,-3.225592e0
Trust Region-Conservative,532,-3.235542e0
Trust Region-Conservative,537,-3.245490e0
Trust Region-Conservative,542,-3.255435e0
Trust Region-Conservative,547,-3.265378e0
Trust Region-Conservative,552,-3.275318e0
Trust Region-Conservative,557,-3.285255e0
Trust Region-Conservative,562,-3.295189e0
Trust Region-Conservative,567,-3.305120e0
Trust Region-Conservative,572,-3.315048e0
Trust Region-Conservative,577,-3.324972e0
Trust Region-Conservative,582,-3.334892e0
Trust Region-Conservative,587,-3.344807e0
Trust Region-Conservative,592,-3.354718e0
Trust Region-Conservative,597,-3.364623e0
Trust Region-Conservative,602,-3.374523e0
Trust Region-Conservative,607,-3.384417e0
Trust Region-Conservative,612,-3.394304e0
Trust Region-Conservative,617,-3.404183e0
Trust Region-Conservative,622,-3.414054e0
Trust Region-Conservative,627,-3.423915e0
Trust Region-Conservative,632,-3.433765e0
Trust Region-Conservative,637,-3.443604e0
Trust Region-Conservative,642,-3.453428e0
Trust Region-Conservative,647,-3.463237e0
Trust Region-Conservative,652,-3.473026e0
Trust Region-Conservative,657,-3.482793e0
Trust Region-Conservative,662,-3.492533e0
Trust Region-Conservative,667,-3.502239e0
Trust Region-Conservative,672,-3.511903e0
Trust Region-Conservative,677,-3.521512e0
Trust Region-Conservative,682,-3.531048e0
Trust Region-Conservative,687,-3.540477e0
Trust Region-Conservative,692,-3.549745e0
Trust Region-Conservative,697,-3.558738e0
Trust Region-Conservative,702,-3.567164e0
Trust Region-Conservative,707,-3.573908e0
Trust Region-Conservative,2,-1.231120e0
Trust Region-Conservative,7,-1.231120e0
Trust Region-Conservative,12,-1.241153e0
Trust Region-Conservative,17,-1.251182e0
Trust Region-Conservative,22,-1.261209e0
Trust Region-Conservative,27,-1.271232e0
Trust Region-Conservative,32,-1.281253e0
Trust Region-Conservative,37,-1.291270e0
Trust Region-Conservative,42,-1.301285e0
Trust Region-Conservative,47,-1.311296e0
Trust Region-Conservative,52,-1.321304e0
Trust Region-Conservative,57,-1.331310e0
Trust Region-Conservative,62,-1.341312e0
Trust Region-Conservative,67,-1.351311e0
Trust Region-Conservative,72,-1.361307e0
Trust Region-Conservative,77,-1.371300e0
Trust Region-Conservative,82,-1.381290e0
Trust Region-Conservative,87,-1.391276e0
Trust Region-Conservative,92,-1.401260e0
Trust Region-Conservative,97,-1.411240e0
Trust Region-Conservative,102,-1.421218e0
Trust Region-Conservative,107,-1.431192e0
Trust Region-Conservative,112,-1.441163e0
Trust Region-Conservative,117,-1.451131e0
Trust Region-Conservative,122,-1.461095e0
Trust Region-Conservative,127,-1.471057e0
Trust Region-Conservative,132,-1.481015e0
Trust Region-Conservative,137,-1.490971e0
Trust Region-Conservative,142,-1.500923e0
Trust Region-Conservative,147,-1.510873e0
Trust Region-Conservative,152,-1.520820e0
Trust Region-Conservative,157,-1.530765e0
Trust Region-Conservative,162,-1.540708e0
Trust Region-Conservative,167,-1.550649e0
Trust Region-Conservative,172,-1.560588e0
Trust Region-Conservative,177,-1.570527e0
Trust Region-Conservative,182,-1.580465e0
Trust Region-Conservative,187,-1.590403e0
Trust Region-Conservative,192,-1.600342e0
Trust Region-Conservative,197,-1.610283e0
Trust Region-Conservative,202,-1.620227e0
Trust Region-Conservative,207,-1.630175e0
Trust Region-Conservative,212,-1.640127e0
Trust Region-Conservative,217,-1.650085e0
Trust Region-Conservative,222,-1.660050e0
Trust Region-Conservative,227,-1.670022e0
Trust Region-Conservative,232,-1.680002e0
Trust Region-Conservative,237,-1.689991e0
Trust Region-Conservative,242,-1.699987e0
Trust Region-Conservative,247,-1.709993e0
Trust Region-Conservative,252,-1.720006e0
Trust Region-Conservative,257,-1.730027e0
Trust Region-Conservative,262,-1.740055e0
Trust Region-Conservative,267,-1.750088e0
Trust Region-Conservative,272,-1.760127e0
Trust Region-Conservative,277,-1.770170e0
Trust Region-Conservative,282,-1.780217e0
Trust Region-Conservative,287,-1.790266e0
Trust Region-Conservative,292,-1.800318e0
Trust Region-Conservative,297,-1.810370e0
Trust Region-Conservative,302,-1.820423e0
Trust Region-Conservative,307,-1.830477e0
Trust Region-Conservative,312,-1.840530e0
Trust Region-Conservative,317,-1.850582e0
Trust Region-Conservative,322,-1.860634e0
Trust Region-Conservative,327,-1.870685e0
Trust Region-Conservative,332,-1.880734e0
Trust Region-Conservative,337,-1.890782e0
Trust Region-Conservative,342,-1.900829e0
Trust Region-Conservative,347,-1.910873e0
Trust Region-Conservative,352,-1.920916e0
Trust Region-Conservative,357,-1.930957e0
Trust Region-Conservative,362,-1.940997e0
Trust Region-Conservative,367,-1.951034e0
Trust Region-Conservative,372,-1.961070e0
Trust Region-Conservative,377,-1.971104e0
Trust Region-Conservative,382,-1.981135e0
Trust Region-Conservative,387,-1.991165e0
Trust Region-Conservative,392,-2.001194e0
Trust Region-Conservative,397,-2.011220e0
Trust Region-Conservative,402,-2.021244e0
Trust Region-Conservative,407,-2.031267e0
Trust Region-Conservative,412,-2.041288e0
Trust Region-Conservative,417,-2.051307e0
Trust Region-Conservative,422,-2.061324e0
Trust Region-Conservative,427,-2.071340e0
Trust Region-Conservative,432,-2.081354e0
Trust Region-Conservative,437,-2.091366e0
Trust Region-Conservative,442,-2.101377e0
Trust Region-Conservative,447,-2.111386e0
Trust Region-Conservative,452,-2.121393e0
Trust Region-Conservative,457,-2.131399e0
Trust Region-Conservative,462,-2.141403e0
Trust Region-Conservative,467,-2.151406e0
Trust Region-Conservative,472,-2.161408e0
Trust Region-Conservative,477,-2.171408e0
Trust Region-Conservative,482,-2.181406e0
Trust Region-Conservative,487,-2.191404e0
Trust Region-Conservative,492,-2.201400e0
Trust Region-Conservative,497,-2.211395e0
Trust Region-Conservative,502,-2.221388e0
Trust Region-Conservative,507,-2.231380e0
Trust Region-Conservative,512,-2.241372e0
Trust Region-Conservative,517,-2.251362e0
Trust Region-Conservative,522,-2.261351e0
Trust Region-Conservative,527,-2.271339e0
Trust Region-Conservative,532,-2.281326e0
Trust Region-Conservative,537,-2.291313e0
Trust Region-Conservative,542,-2.301298e0
Trust Region-Conservative,547,-2.311283e0
Trust Region-Conservative,552,-2.321267e0
Trust Region-Conservative,557,-2.331250e0
Trust Region-Conservative,562,-2.341233e0
Trust Region-Conservative,567,-2.351216e0
Trust Region-Conservative,572,-2.361197e0
Trust Region-Conservative,577,-2.371179e0
Trust Region-Conservative,582,-2.381160e0
Trust Region-Conservative,587,-2.391141e0
Trust Region-Conservative,592,-2.401122e0
Trust Region-Conservative,597,-2.411103e0
Trust Region-Conservative,602,-2.421083e0
Trust Region-Conservative,607,-2.431064e0
Trust Region-Conservative,612,-2.441044e0
Trust Region-Conservative,617,-2.451024e0
Trust Region-Conservative,622,-2.461004e0
Trust Region-Conservative,627,-2.470985e0
Trust Region-Conservative,632,-2.480965e0
Trust Region-Conservative,637,-2.490945e0
Trust Region-Conservative,642,-2.500925e0
Trust Region-Conservative,647,-2.510905e0
Trust Region-Conservative,652,-2.520884e0
Trust Region-Conservative,657,-2.530864e0
Trust Region-Conservative,662,-2.540842e0
Trust Region-Conservative,667,-2.550821e0
Trust Region-Conservative,672,-2.560798e0
Trust Region-Conservative,677,-2.570775e0
Trust Region-Conservative,682,-2.580751e0
Trust Region-Conservative,687,-2.590726e0
Trust Region-Conservative,692,-2.600699e0
Trust Region-Conservative,697,-2.610670e0
Trust Region-Conservative,702,-2.620640e0
Trust Region-Conservative,707,-2.630608e0
Trust Region-Conservative,712,-2.640574e0
Trust Region-Conservative,717,-2.650537e0
Trust Region-Conservative,722,-2.660496e0
Trust Region-Conservative,727,-2.670453e0
Trust Region-Conservative,732,-2.680406e0
Trust Region-Conservative,737,-2.690355e0
Trust Region-Conservative,742,-2.700300e0
Trust Region-Conservative,747,-2.710239e0
Trust Region-Conservative,752,-2.720173e0
Trust Region-Conservative,757,-2.730100e0
Trust Region-Conservative,762,-2.740021e0
Trust Region-Conservative,767,-2.749933e0
Trust Region-Conservative,772,-2.759837e0
Trust Region-Conservative,777,-2.769731e0
Trust Region-Conservative,782,-2.779613e0
Trust Region-Conservative,787,-2.789482e0
Trust Region-Conservative,792,-2.799335e0
Trust Region-Conservative,797,-2.809171e0
Trust Region-Conservative,802,-2.818985e0
Trust Region-Conservative,807,-2.828774e0
Trust Region-Conservative,812,-2.838530e0
Trust Region-Conservative,817,-2.848247e0
Trust Region-Conservative,822,-2.857911e0
Trust Region-Conservative,827,-2.867505e0
Trust Region-Conservative,832,-2.877000e0
Trust Region-Conservative,837,-2.886343e0
Trust Region-Conservative,842,-2.895427e0
Trust Region-Conservative,847,-2.903989e0
Trust Region-Conservative,852,-2.911024e0
Trust Region-Conservative,2,-4.617788e-1
Trust Region-Conservative,7,-4.617788e-1
Trust Region-Conservative,12,-4.718452e-1
Trust Region-Conservative,17,-4.819091e-1
Trust Region-Conservative,22,-4.919706e-1
Trust Region-Conservative,27,-5.020297e-1
Trust Region-Conservative,32,-5.120866e-1
Trust Region-Conservative,37,-5.221413e-1
Trust Region-Conservative,42,-5.321939e-1
Trust Region-Conservative,47,-5.422444e-1
Trust Region-Conservative,52,-5.522931e-1
Trust Region-Conservative,57,-5.623398e-1
Trust Region-Conservative,62,-5.723847e-1
Trust Region-Conservative,67,-5.824279e-1
Trust Region-Conservative,72,-5.924693e-1
Trust Region-Conservative,77,-6.025091e-1
Trust Region-Conservative,82,-6.125473e-1
Trust Region-Conservative,87,-6.225840e-1
Trust Region-Conservative,92,-6.326192e-1
Trust Region-Conservative,97,-6.426529e-1
Trust Region-Conservative,102,-6.526851e-1
Trust Region-Conservative,107,-6.627161e-1
Trust Region-Conservative,112,-6.727457e-1
Trust Region-Conservative,117,-6.827740e-1
Trust Region-Conservative,122,-6.928010e-1
Trust Region-Conservative,127,-7.028268e-1
Trust Region-Conservative,132,-7.128515e-1
Trust Region-Conservative,137,-7.228750e-1
Trust Region-Conservative,142,-7.328974e-1
Trust Region-Conservative,147,-7.429187e-1
Trust Region-Conservative,152,-7.529390e-1
Trust Region-Conservative,157,-7.629582e-1
Trust Region-Conservative,162,-7.729765e-1
Trust Region-Conservative,167,-7.829938e-1
Trust Region-Conservative,172,-7.930102e-1
Trust Region-Conservative,177,-8.030256e-1
Trust Region-Conservative,182,-8.130402e-1
Trust Region-Conservative,187,-8.230540e-1
Trust Region-Conservative,192,-8.330670e-1
Trust Region-Conservative,197,-8.430791e-1
Trust Region-Conservative,202,-8.530905e-1
Trust Region-Conservative,207,-8.631012e-1
Trust Region-Conservative,212,-8.731111e-1
Trust Region-Conservative,217,-8.831204e-1
Trust Region-Conservative,222,-8.931290e-1
Trust Region-Conservative,227,-9.031370e-1
Trust Region-Conservative,232,-9.131443e-1
Trust Region-Conservative,237,-9.231511e-1
Trust Region-Conservative,242,-9.331573e-1
Trust Region-Conservative,247,-9.431629e-1
Trust Region-Conservative,252,-9.531680e-1
Trust Region-Conservative,257,-9.631727e-1
Trust Region-Conservative,262,-9.731768e-1
Trust Region-Conservative,267,-9.831805e-1
Trust Region-Conservative,272,-9.931838e-1
Trust Region-Conservative,277,-1.003187e0
Trust Region-Conservative,282,-1.013189e0
Trust Region-Conservative,287,-1.023191e0
Trust Region-Conservative,292,-1.033193e0
Trust Region-Conservative,297,-1.043194e0
Trust Region-Conservative,302,-1.053195e0
Trust Region-Conservative,307,-1.063196e0
Trust Region-Conservative,312,-1.073197e0
Trust Region-Conservative,317,-1.083197e0
Trust Region-Conservative,322,-1.093197e0
Trust Region-Conservative,327,-1.103196e0
Trust Region-Conservative,332,-1.113196e0
Trust Region-Conservative,337,-1.123195e0
Trust Region-Conservative,342,-1.133194e0
Trust Region-Conservative,347,-1.143193e0
Trust Region-Conservative,352,-1.153191e0
Trust Region-Conservative,357,-1.163190e0
Trust Region-Conservative,362,-1.173188e0
Trust Region-Conservative,367,-1.183186e0
Trust Region-Conservative,372,-1.193183e0
Trust Region-Conservative,377,-1.203181e0
Trust Region-Conservative,382,-1.213178e0
Trust Region-Conservative,387,-1.223176e0
Trust Region-Conservative,392,-1.233173e0
Trust Region-Conservative,397,-1.243169e0
Trust Region-Conservative,402,-1.253166e0
Trust Region-Conservative,407,-1.263162e0
Trust Region-Conservative,412,-1.273158e0
Trust Region-Conservative,417,-1.283154e0
Trust Region-Conservative,422,-1.293150e0
Trust Region-Conservative,427,-1.303145e0
Trust Region-Conservative,432,-1.313140e0
Trust Region-Conservative,437,-1.323135e0
Trust Region-Conservative,442,-1.333130e0
Trust Region-Conservative,447,-1.343124e0
Trust Region-Conservative,452,-1.353118e0
Trust Region-Conservative,457,-1.363112e0
Trust Region-Conservative,462,-1.373105e0
Trust Region-Conservative,467,-1.383098e0
Trust Region-Conservative,472,-1.393090e0
Trust Region-Conservative,477,-1.403082e0
Trust Region-Conservative,482,-1.413074e0
Trust Region-Conservative,487,-1.423065e0
Trust Region-Conservative,492,-1.433056e0
Trust Region-Conservative,497,-1.443046e0
Trust Region-Conservative,502,-1.453036e0
Trust Region-Conservative,507,-1.463025e0
Trust Region-Conservative,512,-1.473014e0
Trust Region-Conservative,517,-1.483002e0
Trust Region-Conservative,522,-1.492990e0
Trust Region-Conservative,527,-1.502977e0
Trust Region-Conservative,532,-1.512963e0
Trust Region-Conservative,537,-1.522949e0
Trust Region-Conservative,542,-1.532934e0
Trust Region-Conservative,547,-1.542919e0
Trust Region-Conservative,552,-1.552902e0
Trust Region-Conservative,557,-1.562885e0
Trust Region-Conservative,562,-1.572867e0
Trust Region-Conservative,567,-1.582849e0
Trust Region-Conservative,572,-1.592829e0
Trust Region-Conservative,577,-1.602809e0
Trust Region-Conservative,582,-1.612788e0
Trust Region-Conservative,587,-1.622766e0
Trust Region-Conservative,592,-1.632743e0
Trust Region-Conservative,597,-1.642719e0
Trust Region-Conservative,602,-1.652694e0
Trust Region-Conservative,607,-1.662668e0
Trust Region-Conservative,612,-1.672641e0
Trust Region-Conservative,617,-1.682613e0
Trust Region-Conservative,622,-1.692584e0
Trust Region-Conservative,627,-1.702554e0
Trust Region-Conservative,632,-1.712522e0
Trust Region-Conservative,637,-1.722489e0
Trust Region-Conservative,642,-1.732454e0
Trust Region-Conservative,647,-1.742418e0
Trust Region-Conservative,652,-1.752381e0
Trust Region-Conservative,657,-1.762342e0
Trust Region-Conservative,662,-1.772301e0
Trust Region-Conservative,667,-1.782258e0
Trust Region-Conservative,672,-1.792213e0
Trust Region-Conservative,677,-1.802167e0
Trust Region-Conservative,682,-1.812118e0
Trust Region-Conservative,687,-1.822066e0
Trust Region-Conservative,692,-1.832013e0
Trust Region-Conservative,697,-1.841956e0
Trust Region-Conservative,702,-1.851897e0
Trust Region-Conservative,707,-1.861834e0
Trust Region-Conservative,712,-1.871768e0
Trust Region-Conservative,717,-1.881698e0
Trust Region-Conservative,722,-1.891623e0
Trust Region-Conservative,727,-1.901545e0
Trust Region-Conservative,732,-1.911461e0
Trust Region-Conservative,737,-1.921372e0
Trust Region-Conservative,742,-1.931276e0
Trust Region-Conservative,747,-1.941174e0
Trust Region-Conservative,752,-1.951063e0
Trust Region-Conservative,757,-1.960944e0
Trust Region-Conservative,762,-1.970815e0
Trust Region-Conservative,767,-1.980675e0
Trust Region-Conservative,772,-1.990521e0
Trust Region-Conservative,777,-2.000351e0
Trust Region-Conservative,782,-2.010164e0
Trust Region-Conservative,787,-2.019954e0
Trust Region-Conservative,792,-2.029717e0
Trust Region-Conservative,797,-2.039446e0
Trust Region-Conservative,802,-2.049133e0
Trust Region-Conservative,807,-2.058764e0
Trust Region-Conservative,812,-2.068317e0
Trust Region-Conservative,817,-2.077757e0
Trust Region-Conservative,822,-2.087021e0
Trust Region-Conservative,827,-2.095970e0
Trust Region-Conservative,832,-2.104224e0
Trust Region-Conservative,837,-2.109996e0
Trust Region-Conservative,2,-5.415764e-1
Trust Region-Conservative,7,-5.415764e-1
Trust Region-Conservative,12,-5.516282e-1
Trust Region-Conservative,17,-5.616781e-1
Trust Region-Conservative,22,-5.717259e-1
Trust Region-Conservative,27,-5.817719e-1
Trust Region-Conservative,32,-5.918160e-1
Trust Region-Conservative,37,-6.018583e-1
Trust Region-Conservative,42,-6.118987e-1
Trust Region-Conservative,47,-6.219375e-1
Trust Region-Conservative,52,-6.319745e-1
Trust Region-Conservative,57,-6.420099e-1
Trust Region-Conservative,62,-6.520436e-1
Trust Region-Conservative,67,-6.620757e-1
Trust Region-Conservative,72,-6.721063e-1
Trust Region-Conservative,77,-6.821352e-1
Trust Region-Conservative,82,-6.921627e-1
Trust Region-Conservative,87,-7.021886e-1
Trust Region-Conservative,92,-7.122131e-1
Trust Region-Conservative,97,-7.222361e-1
Trust Region-Conservative,102,-7.322576e-1
Trust Region-Conservative,107,-7.422778e-1
Trust Region-Conservative,112,-7.522965e-1
Trust Region-Conservative,117,-7.623138e-1
Trust Region-Conservative,122,-7.723298e-1
Trust Region-Conservative,127,-7.823444e-1
Trust Region-Conservative,132,-7.923576e-1
Trust Region-Conservative,137,-8.023695e-1
Trust Region-Conservative,142,-8.123801e-1
Trust Region-Conservative,147,-8.223894e-1
Trust Region-Conservative,152,-8.323974e-1
Trust Region-Conservative,157,-8.424041e-1
Trust Region-Conservative,162,-8.524095e-1
Trust Region-Conservative,167,-8.624136e-1
Trust Region-Conservative,172,-8.724165e-1
Trust Region-Conservative,177,-8.824182e-1
Trust Region-Conservative,182,-8.924185e-1
Trust Region-Conservative,187,-9.024177e-1
Trust Region-Conservative,192,-9.124156e-1
Trust Region-Conservative,197,-9.224122e-1
Trust Region-Conservative,202,-9.324077e-1
Trust Region-Conservative,207,-9.424019e-1
Trust Region-Conservative,212,-9.523949e-1
Trust Region-Conservative,217,-9.623868e-1
Trust Region-Conservative,222,-9.723774e-1
Trust Region-Conservative,227,-9.823668e-1
Trust Region-Conservative,232,-9.923550e-1
Trust Region-Conservative,237,-1.002342e0
Trust Region-Conservative,242,-1.012328e0
Trust Region-Conservative,247,-1.022312e0
Trust Region-Conservative,252,-1.032296e0
Trust Region-Conservative,257,-1.042278e0
Trust Region-Conservative,262,-1.052259e0
Trust Region-Conservative,267,-1.062239e0
Trust Region-Conservative,272,-1.072217e0
Trust Region-Conservative,277,-1.082195e0
Trust Region-Conservative,282,-1.092171e0
Trust Region-Conservative,287,-1.102146e0
Trust Region-Conservative,292,-1.112120e0
Trust Region-Conservative,297,-1.122092e0
Trust Region-Conservative,302,-1.132064e0
Trust Region-Conservative,307,-1.142033e0
Trust Region-Conservative,312,-1.152002e0
Trust Region-Conservative,317,-1.161969e0
Trust Region-Conservative,322,-1.171935e0
Trust Region-Conservative,327,-1.181900e0
Trust Region-Conservative,332,-1.191863e0
Trust Region-Conservative,337,-1.201825e0
Trust Region-Conservative,342,-1.211785e0
Trust Region-Conservative,347,-1.221744e0
Trust Region-Conservative,352,-1.231700e0
Trust Region-Conservative,357,-1.241656e0
Trust Region-Conservative,362,-1.251609e0
Trust Region-Conservative,367,-1.261560e0
Trust Region-Conservative,372,-1.271510e0
Trust Region-Conservative,377,-1.281457e0
Trust Region-Conservative,382,-1.291401e0
Trust Region-Conservative,387,-1.301344e0
Trust Region-Conservative,392,-1.311283e0
Trust Region-Conservative,397,-1.321220e0
Trust Region-Conservative,402,-1.331153e0
Trust Region-Conservative,407,-1.341083e0
Trust Region-Conservative,412,-1.351009e0
Trust Region-Conservative,417,-1.360931e0
Trust Region-Conservative,422,-1.370848e0
Trust Region-Conservative,427,-1.380760e0
Trust Region-Conservative,432,-1.390666e0
Trust Region-Conservative,437,-1.400566e0
Trust Region-Conservative,442,-1.410459e0
Trust Region-Conservative,447,-1.420344e0
Trust Region-Conservative,452,-1.430219e0
Trust Region-Conservative,457,-1.440085e0
Trust Region-Conservative,462,-1.449938e0
Trust Region-Conservative,467,-1.459777e0
Trust Region-Conservative,472,-1.469600e0
Trust Region-Conservative,477,-1.479404e0
Trust Region-Conservative,482,-1.489185e0
Trust Region-Conservative,487,-1.498937e0
Trust Region-Conservative,492,-1.508654e0
Trust Region-Conservative,497,-1.518326e0
