Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,342,1.486618e-1,-8.278006e-1
Adam,346,1.484160e-1,-8.285192e-1
Adam,350,1.481741e-1,-8.292277e-1
Adam,354,1.479381e-1,-8.299200e-1
Adam,358,1.477061e-1,-8.306016e-1
Adam,362,1.474768e-1,-8.312763e-1
Adam,366,1.472467e-1,-8.319544e-1
Adam,370,1.470175e-1,-8.326311e-1
Adam,374,1.467889e-1,-8.333066e-1
Adam,378,1.465615e-1,-8.339802e-1
Adam,382,1.463353e-1,-8.346508e-1
Adam,386,1.461110e-1,-8.353172e-1
Adam,390,1.458898e-1,-8.359749e-1
Adam,394,1.456709e-1,-8.366273e-1
Adam,398,1.454542e-1,-8.372739e-1
Adam,402,1.452403e-1,-8.379128e-1
Adam,406,1.450281e-1,-8.385477e-1
Adam,410,1.448190e-1,-8.391746e-1
Adam,414,1.446147e-1,-8.397876e-1
Adam,418,1.444112e-1,-8.403991e-1
Adam,422,1.442063e-1,-8.410158e-1
Adam,426,1.440026e-1,-8.416296e-1
Adam,430,1.438014e-1,-8.422370e-1
Adam,434,1.435991e-1,-8.428482e-1
Adam,438,1.433972e-1,-8.434592e-1
Adam,442,1.431931e-1,-8.440779e-1
Adam,446,1.429898e-1,-8.446949e-1
Adam,450,1.427868e-1,-8.453120e-1
Adam,454,1.425842e-1,-8.459285e-1
Adam,458,1.423831e-1,-8.465417e-1
Adam,462,1.421839e-1,-8.471497e-1
Adam,466,1.419852e-1,-8.477570e-1
Adam,470,1.417870e-1,-8.483636e-1
Adam,474,1.415903e-1,-8.489666e-1
Adam,478,1.413945e-1,-8.495674e-1
Adam,482,1.411988e-1,-8.501690e-1
Adam,486,1.410026e-1,-8.507728e-1
Adam,490,1.408070e-1,-8.513756e-1
Adam,494,1.406127e-1,-8.519754e-1
Adam,498,1.404188e-1,-8.525747e-1
Adam,502,1.402262e-1,-8.531710e-1
Adam,506,1.400335e-1,-8.537680e-1
Adam,510,1.398408e-1,-8.543660e-1
Adam,514,1.396487e-1,-8.549632e-1
Adam,518,1.394567e-1,-8.555605e-1
Adam,522,1.392647e-1,-8.561589e-1
Adam,526,1.390721e-1,-8.567599e-1
Adam,530,1.388798e-1,-8.573609e-1
Adam,534,1.386871e-1,-8.579639e-1
Adam,538,1.384943e-1,-8.585681e-1
Adam,542,1.382999e-1,-8.591782e-1
Adam,546,1.381050e-1,-8.597906e-1
Adam,550,1.379114e-1,-8.603999e-1
Adam,554,1.377182e-1,-8.610087e-1
Adam,558,1.375248e-1,-8.616189e-1
Adam,562,1.373335e-1,-8.622234e-1
Adam,566,1.371460e-1,-8.628168e-1
Adam,570,1.369599e-1,-8.634066e-1
Adam,574,1.367743e-1,-8.639954e-1
Adam,578,1.365894e-1,-8.645829e-1
Adam,582,1.364062e-1,-8.651658e-1
Adam,586,1.362225e-1,-8.657510e-1
Adam,590,1.360386e-1,-8.663379e-1
Adam,594,1.358551e-1,-8.669240e-1
Adam,598,1.356733e-1,-8.675056e-1
Adam,602,1.354912e-1,-8.680889e-1
Adam,606,1.353081e-1,-8.686761e-1
Adam,610,1.351246e-1,-8.692655e-1
Adam,614,1.349408e-1,-8.698568e-1
Adam,618,1.347581e-1,-8.704450e-1
Adam,622,1.345761e-1,-8.710319e-1
Adam,626,1.343951e-1,-8.716166e-1
Adam,630,1.342144e-1,-8.722008e-1
Adam,634,1.340347e-1,-8.727827e-1
Adam,638,1.338560e-1,-8.733621e-1
Adam,642,1.336766e-1,-8.739445e-1
Adam,646,1.334967e-1,-8.745296e-1
Adam,650,1.333172e-1,-8.751139e-1
Adam,654,1.331386e-1,-8.756960e-1
Adam,658,1.329602e-1,-8.762783e-1
Adam,662,1.327822e-1,-8.768601e-1
Adam,666,1.326045e-1,-8.774418e-1
Adam,670,1.324279e-1,-8.780204e-1
Adam,674,1.322510e-1,-8.786009e-1
Adam,678,1.320731e-1,-8.791857e-1
Adam,682,1.318928e-1,-8.797789e-1
Adam,686,1.317134e-1,-8.803700e-1
Adam,690,1.315336e-1,-8.809634e-1
Adam,694,1.313533e-1,-8.815589e-1
Adam,698,1.311726e-1,-8.821569e-1
Adam,702,1.309913e-1,-8.827574e-1
Adam,706,1.308106e-1,-8.833570e-1
Adam,710,1.306305e-1,-8.839555e-1
Adam,714,1.304499e-1,-8.845563e-1
Adam,718,1.302697e-1,-8.851565e-1
Adam,722,1.300905e-1,-8.857543e-1
Adam,726,1.299117e-1,-8.863517e-1
Adam,730,1.297341e-1,-8.869459e-1
Adam,734,1.295589e-1,-8.875327e-1
Adam,738,1.293848e-1,-8.881168e-1
Adam,742,1.292101e-1,-8.887036e-1
Adam,746,1.290333e-1,-8.892980e-1
Adam,750,1.288580e-1,-8.898885e-1
Adam,754,1.286855e-1,-8.904705e-1
Adam,758,1.285129e-1,-8.910531e-1
Adam,762,1.283409e-1,-8.916348e-1
Adam,766,1.281687e-1,-8.922180e-1
Adam,770,1.279970e-1,-8.928002e-1
Adam,774,1.278258e-1,-8.933815e-1
Adam,778,1.276561e-1,-8.939584e-1
Adam,782,1.274866e-1,-8.945355e-1
Adam,786,1.273195e-1,-8.951050e-1
Adam,790,1.271542e-1,-8.956694e-1
Adam,794,1.269888e-1,-8.962347e-1
Adam,798,1.268223e-1,-8.968043e-1
Adam,802,1.266577e-1,-8.973685e-1
Adam,806,1.264935e-1,-8.979317e-1
Adam,810,1.263286e-1,-8.984983e-1
Adam,814,1.261649e-1,-8.990614e-1
Adam,818,1.260019e-1,-8.996230e-1
Adam,822,1.258390e-1,-9.001848e-1
Adam,826,1.256765e-1,-9.007459e-1
Adam,830,1.255153e-1,-9.013035e-1
Adam,834,1.253543e-1,-9.018606e-1
Adam,838,1.251956e-1,-9.024111e-1
Adam,842,1.250354e-1,-9.029671e-1
Adam,846,1.248765e-1,-9.035194e-1
Adam,850,1.247176e-1,-9.040724e-1
Adam,854,1.245595e-1,-9.046231e-1
Adam,858,1.244035e-1,-9.051674e-1
Adam,862,1.242477e-1,-9.057118e-1
Adam,866,1.240926e-1,-9.062540e-1
Adam,870,1.239392e-1,-9.067915e-1
Adam,874,1.237853e-1,-9.073308e-1
Adam,878,1.236319e-1,-9.078695e-1
Adam,882,1.234789e-1,-9.084074e-1
Adam,886,1.233268e-1,-9.089424e-1
Adam,890,1.231749e-1,-9.094776e-1
Adam,894,1.230228e-1,-9.100143e-1
Adam,898,1.228723e-1,-9.105461e-1
Adam,902,1.227229e-1,-9.110743e-1
Adam,906,1.225730e-1,-9.116051e-1
Adam,910,1.224232e-1,-9.121364e-1
Adam,914,1.222732e-1,-9.126687e-1
Adam,918,1.221232e-1,-9.132017e-1
Adam,922,1.219740e-1,-9.137327e-1
Adam,926,1.218254e-1,-9.142621e-1
Adam,930,1.216757e-1,-9.147962e-1
Adam,934,1.215265e-1,-9.153291e-1
Adam,938,1.213769e-1,-9.158640e-1
Adam,942,1.212274e-1,-9.163992e-1
Adam,946,1.210772e-1,-9.169376e-1
Adam,950,1.209276e-1,-9.174744e-1
Adam,954,1.207771e-1,-9.180154e-1
Adam,958,1.206249e-1,-9.185630e-1
Adam,962,1.204748e-1,-9.191039e-1
Adam,966,1.203256e-1,-9.196421e-1
Adam,970,1.201753e-1,-9.201848e-1
Adam,974,1.200264e-1,-9.207232e-1
Adam,978,1.198779e-1,-9.212610e-1
Adam,982,1.197312e-1,-9.217926e-1
Adam,986,1.195844e-1,-9.223254e-1
Adam,990,1.194365e-1,-9.228628e-1
Adam,994,1.192861e-1,-9.234102e-1
Adam,998,1.191362e-1,-9.239564e-1
Adam,1002,1.189834e-1,-9.245136e-1
Adam,2,2.785395e-1,-5.551132e-1
Adam,6,2.785395e-1,-5.551132e-1
Adam,10,2.759063e-1,-5.592384e-1
Adam,14,2.733102e-1,-5.633442e-1
Adam,18,2.707567e-1,-5.674209e-1
Adam,22,2.682391e-1,-5.714779e-1
Adam,26,2.657598e-1,-5.755107e-1
Adam,30,2.633138e-1,-5.795263e-1
Adam,34,2.608997e-1,-5.835265e-1
Adam,38,2.585225e-1,-5.875017e-1
Adam,42,2.561772e-1,-5.914595e-1
Adam,46,2.538606e-1,-5.954046e-1
Adam,50,2.515763e-1,-5.993303e-1
Adam,54,2.493221e-1,-6.032392e-1
Adam,58,2.470965e-1,-6.071334e-1
Adam,62,2.448995e-1,-6.110121e-1
Adam,66,2.427303e-1,-6.148760e-1
Adam,70,2.405899e-1,-6.187227e-1
Adam,74,2.384768e-1,-6.225538e-1
Adam,78,2.363901e-1,-6.263707e-1
Adam,82,2.343294e-1,-6.301731e-1
Adam,86,2.322967e-1,-6.339570e-1
Adam,90,2.302893e-1,-6.377262e-1
Adam,94,2.283084e-1,-6.414780e-1
Adam,98,2.263580e-1,-6.452042e-1
Adam,102,2.244308e-1,-6.489175e-1
Adam,106,2.225264e-1,-6.526184e-1
Adam,110,2.206443e-1,-6.563073e-1
Adam,114,2.187867e-1,-6.599790e-1
Adam,118,2.169507e-1,-6.636389e-1
Adam,122,2.151320e-1,-6.672951e-1
Adam,126,2.133313e-1,-6.709454e-1
Adam,130,2.115521e-1,-6.745826e-1
Adam,134,2.097958e-1,-6.782033e-1
Adam,138,2.080610e-1,-6.818094e-1
Adam,142,2.063434e-1,-6.854094e-1
Adam,146,2.046459e-1,-6.889970e-1
Adam,150,2.029709e-1,-6.925662e-1
Adam,154,2.013196e-1,-6.961140e-1
Adam,158,1.996917e-1,-6.996401e-1
Adam,162,1.980836e-1,-7.031514e-1
Adam,166,1.964937e-1,-7.066513e-1
Adam,170,1.949226e-1,-7.101378e-1
Adam,174,1.933723e-1,-7.136057e-1
Adam,178,1.918436e-1,-7.170526e-1
Adam,182,1.903349e-1,-7.204816e-1
Adam,186,1.888472e-1,-7.238895e-1
Adam,190,1.873818e-1,-7.272726e-1
Adam,194,1.859401e-1,-7.306270e-1
Adam,198,1.845226e-1,-7.339505e-1
Adam,202,1.831321e-1,-7.372356e-1
Adam,206,1.817716e-1,-7.404739e-1
Adam,210,1.804375e-1,-7.436732e-1
Adam,214,1.791342e-1,-7.468215e-1
Adam,218,1.778632e-1,-7.499140e-1
Adam,222,1.766246e-1,-7.529487e-1
Adam,226,1.754190e-1,-7.559233e-1
Adam,230,1.742350e-1,-7.588646e-1
Adam,234,1.730823e-1,-7.617472e-1
Adam,238,1.719632e-1,-7.645646e-1
Adam,242,1.708811e-1,-7.673059e-1
Adam,246,1.698315e-1,-7.699817e-1
Adam,250,1.688148e-1,-7.725894e-1
Adam,254,1.678302e-1,-7.751299e-1
Adam,258,1.668741e-1,-7.776111e-1
Adam,262,1.659520e-1,-7.800176e-1
Adam,266,1.650603e-1,-7.823573e-1
Adam,270,1.641992e-1,-7.846288e-1
Adam,274,1.633698e-1,-7.868283e-1
Adam,278,1.625729e-1,-7.889518e-1
Adam,282,1.618068e-1,-7.910031e-1
Adam,286,1.610660e-1,-7.929961e-1
Adam,290,1.603538e-1,-7.949208e-1
Adam,294,1.596683e-1,-7.967812e-1
Adam,298,1.590088e-1,-7.985787e-1
Adam,302,1.583736e-1,-8.003172e-1
Adam,306,1.577599e-1,-8.020035e-1
Adam,310,1.571675e-1,-8.036374e-1
Adam,314,1.565978e-1,-8.052143e-1
Adam,318,1.560491e-1,-8.067387e-1
Adam,322,1.555222e-1,-8.082075e-1
Adam,326,1.550124e-1,-8.096335e-1
Adam,330,1.545149e-1,-8.110296e-1
Adam,334,1.540315e-1,-8.123903e-1
Adam,338,1.535623e-1,-8.137155e-1
Adam,342,1.531071e-1,-8.150046e-1
Adam,346,1.526657e-1,-8.162584e-1
Adam,350,1.522391e-1,-8.174738e-1
Adam,354,1.518245e-1,-8.186581e-1
Adam,358,1.514207e-1,-8.198147e-1
Adam,362,1.510276e-1,-8.209436e-1
Adam,366,1.506451e-1,-8.220451e-1
Adam,370,1.502719e-1,-8.231224e-1
Adam,374,1.499076e-1,-8.241763e-1
Adam,378,1.495511e-1,-8.252103e-1
Adam,382,1.492034e-1,-8.262213e-1
Adam,386,1.488651e-1,-8.272072e-1
Adam,390,1.485356e-1,-8.281694e-1
Adam,394,1.482148e-1,-8.291084e-1
Adam,398,1.479056e-1,-8.300153e-1
Adam,402,1.476046e-1,-8.309002e-1
Adam,406,1.473118e-1,-8.317624e-1
Adam,410,1.470235e-1,-8.326133e-1
Adam,414,1.467412e-1,-8.334480e-1
Adam,418,1.464665e-1,-8.342618e-1
Adam,422,1.462004e-1,-8.350515e-1
Adam,426,1.459353e-1,-8.358395e-1
Adam,430,1.456748e-1,-8.366156e-1
Adam,434,1.454182e-1,-8.373814e-1
Adam,438,1.451661e-1,-8.381347e-1
Adam,442,1.449198e-1,-8.388723e-1
Adam,446,1.446782e-1,-8.395970e-1
Adam,450,1.444427e-1,-8.403043e-1
Adam,454,1.442114e-1,-8.410004e-1
Adam,458,1.439818e-1,-8.416923e-1
Adam,462,1.437533e-1,-8.423822e-1
Adam,466,1.435249e-1,-8.430727e-1
Adam,470,1.432981e-1,-8.437594e-1
Adam,474,1.430748e-1,-8.444368e-1
Adam,478,1.428546e-1,-8.451058e-1
Adam,482,1.426350e-1,-8.457738e-1
Adam,486,1.424140e-1,-8.464472e-1
Adam,490,1.421902e-1,-8.471304e-1
Adam,494,1.419670e-1,-8.478125e-1
Adam,498,1.417468e-1,-8.484867e-1
Adam,502,1.415282e-1,-8.491570e-1
Adam,506,1.413107e-1,-8.498248e-1
Adam,510,1.410944e-1,-8.504903e-1
Adam,514,1.408790e-1,-8.511537e-1
Adam,518,1.406673e-1,-8.518069e-1
Adam,522,1.404547e-1,-8.524636e-1
Adam,526,1.402423e-1,-8.531210e-1
Adam,530,1.400310e-1,-8.537758e-1
Adam,534,1.398197e-1,-8.544317e-1
Adam,538,1.396107e-1,-8.550813e-1
Adam,542,1.394042e-1,-8.557242e-1
Adam,546,1.392004e-1,-8.563595e-1
Adam,550,1.389971e-1,-8.569944e-1
Adam,554,1.387954e-1,-8.576248e-1
Adam,558,1.385931e-1,-8.582584e-1
Adam,562,1.383935e-1,-8.588844e-1
Adam,566,1.381937e-1,-8.595119e-1
Adam,570,1.379970e-1,-8.601303e-1
Adam,574,1.378007e-1,-8.607485e-1
Adam,578,1.376045e-1,-8.613672e-1
Adam,582,1.374092e-1,-8.619843e-1
Adam,586,1.372150e-1,-8.625984e-1
Adam,590,1.370201e-1,-8.632157e-1
Adam,594,1.368263e-1,-8.638306e-1
Adam,598,1.366318e-1,-8.644482e-1
Adam,602,1.364335e-1,-8.650789e-1
Adam,606,1.362333e-1,-8.657167e-1
Adam,610,1.360342e-1,-8.663518e-1
Adam,614,1.358350e-1,-8.669884e-1
Adam,618,1.356323e-1,-8.676369e-1
Adam,622,1.354299e-1,-8.682856e-1
Adam,626,1.352278e-1,-8.689341e-1
Adam,630,1.350243e-1,-8.695881e-1
Adam,634,1.348195e-1,-8.702472e-1
Adam,638,1.346164e-1,-8.709020e-1
Adam,642,1.344159e-1,-8.715492e-1
Adam,646,1.342162e-1,-8.721949e-1
Adam,650,1.340170e-1,-8.728400e-1
Adam,654,1.338189e-1,-8.734824e-1
Adam,658,1.336228e-1,-8.741195e-1
Adam,662,1.334293e-1,-8.747488e-1
Adam,666,1.332343e-1,-8.753839e-1
Adam,670,1.330378e-1,-8.760250e-1
Adam,674,1.328423e-1,-8.766635e-1
Adam,678,1.326468e-1,-8.773032e-1
Adam,682,1.324514e-1,-8.779433e-1
Adam,686,1.322562e-1,-8.785841e-1
Adam,690,1.320635e-1,-8.792173e-1
Adam,694,1.318719e-1,-8.798479e-1
Adam,698,1.316835e-1,-8.804686e-1
Adam,702,1.314985e-1,-8.810793e-1
Adam,706,1.313117e-1,-8.816967e-1
Adam,710,1.311248e-1,-8.823153e-1
Adam,714,1.309375e-1,-8.829358e-1
Adam,718,1.307507e-1,-8.835561e-1
Adam,722,1.305644e-1,-8.841752e-1
Adam,726,1.303791e-1,-8.847922e-1
Adam,730,1.301938e-1,-8.854095e-1
Adam,734,1.300083e-1,-8.860288e-1
Adam,738,1.298244e-1,-8.866437e-1
Adam,742,1.296415e-1,-8.872559e-1
Adam,746,1.294582e-1,-8.878705e-1
Adam,750,1.292745e-1,-8.884871e-1
Adam,754,1.290925e-1,-8.890991e-1
Adam,758,1.289098e-1,-8.897140e-1
Adam,762,1.287278e-1,-8.903277e-1
Adam,766,1.285451e-1,-8.909445e-1
Adam,770,1.283640e-1,-8.915568e-1
Adam,774,1.281847e-1,-8.921639e-1
Adam,778,1.280054e-1,-8.927717e-1
Adam,782,1.278261e-1,-8.933803e-1
Adam,786,1.276477e-1,-8.939871e-1
Adam,790,1.274712e-1,-8.945881e-1
Adam,794,1.272941e-1,-8.951917e-1
Adam,798,1.271170e-1,-8.957964e-1
Adam,802,1.269358e-1,-8.964160e-1
Adam,806,1.267553e-1,-8.970340e-1
Adam,810,1.265741e-1,-8.976553e-1
Adam,814,1.263929e-1,-8.982773e-1
Adam,818,1.262115e-1,-8.989011e-1
Adam,822,1.260310e-1,-8.995227e-1
Adam,826,1.258497e-1,-9.001477e-1
Adam,830,1.256706e-1,-9.007664e-1
Adam,834,1.254952e-1,-9.013729e-1
Adam,838,1.253204e-1,-9.019784e-1
Adam,842,1.251470e-1,-9.025795e-1
Adam,846,1.249740e-1,-9.031802e-1
Adam,850,1.248011e-1,-9.037817e-1
Adam,854,1.246289e-1,-9.043811e-1
Adam,858,1.244572e-1,-9.049800e-1
Adam,862,1.242835e-1,-9.055866e-1
Adam,866,1.241094e-1,-9.061954e-1
Adam,870,1.239343e-1,-9.068084e-1
Adam,874,1.237587e-1,-9.074242e-1
Adam,878,1.235829e-1,-9.080417e-1
Adam,882,1.234066e-1,-9.086617e-1
Adam,886,1.232293e-1,-9.092861e-1
Adam,890,1.230547e-1,-9.099016e-1
Adam,894,1.228829e-1,-9.105086e-1
Adam,898,1.227129e-1,-9.111097e-1
Adam,902,1.225413e-1,-9.117176e-1
Adam,906,1.223685e-1,-9.123303e-1
Adam,910,1.221931e-1,-9.129532e-1
Adam,914,1.220148e-1,-9.135875e-1
Adam,918,1.218352e-1,-9.142273e-1
Adam,922,1.216575e-1,-9.148610e-1
Adam,926,1.214780e-1,-9.155025e-1
Adam,930,1.212963e-1,-9.161524e-1
Adam,934,1.211128e-1,-9.168100e-1
Adam,938,1.209283e-1,-9.174721e-1
Adam,942,1.207465e-1,-9.181255e-1
Adam,946,1.205635e-1,-9.187842e-1
Adam,950,1.203798e-1,-9.194465e-1
Adam,954,1.201978e-1,-9.201035e-1
Adam,958,1.200167e-1,-9.207584e-1
Adam,962,1.198363e-1,-9.214116e-1
Adam,966,1.196547e-1,-9.220703e-1
Adam,970,1.194734e-1,-9.227287e-1
Adam,974,1.192937e-1,-9.233826e-1
Adam,978,1.191154e-1,-9.240320e-1
Adam,982,1.189367e-1,-9.246841e-1
Adam,986,1.187563e-1,-9.253433e-1
Adam,990,1.185749e-1,-9.260073e-1
Adam,994,1.183939e-1,-9.266705e-1
Adam,998,1.182148e-1,-9.273283e-1
Adam,1002,1.180370e-1,-9.279817e-1
Adam,2,2.310050e-1,-6.363785e-1
Adam,6,2.310050e-1,-6.363785e-1
Adam,10,2.288650e-1,-6.404207e-1
Adam,14,2.267600e-1,-6.444335e-1
Adam,18,2.246922e-1,-6.484119e-1
Adam,22,2.226596e-1,-6.523586e-1
Adam,26,2.206618e-1,-6.562728e-1
Adam,30,2.187016e-1,-6.601481e-1
Adam,34,2.167783e-1,-6.639842e-1
Adam,38,2.148881e-1,-6.677877e-1
Adam,42,2.130317e-1,-6.715557e-1
Adam,46,2.112094e-1,-6.752868e-1
Adam,50,2.094201e-1,-6.789816e-1
Adam,54,2.076652e-1,-6.826363e-1
Adam,58,2.059413e-1,-6.862565e-1
Adam,62,2.042519e-1,-6.898339e-1
Adam,66,2.025968e-1,-6.933673e-1
Adam,70,2.009759e-1,-6.968561e-1
Adam,74,1.993860e-1,-7.003053e-1
Adam,78,1.978278e-1,-7.037127e-1
Adam,82,1.962970e-1,-7.070863e-1
Adam,86,1.947969e-1,-7.104179e-1
Adam,90,1.933308e-1,-7.136988e-1
Adam,94,1.918930e-1,-7.169409e-1
Adam,98,1.904870e-1,-7.201346e-1
Adam,102,1.891128e-1,-7.232790e-1
Adam,106,1.877712e-1,-7.263710e-1
Adam,110,1.864614e-1,-7.294111e-1
Adam,114,1.851856e-1,-7.323928e-1
Adam,118,1.839444e-1,-7.353135e-1
Adam,122,1.827354e-1,-7.381774e-1
Adam,126,1.815571e-1,-7.409868e-1
Adam,130,1.804098e-1,-7.437400e-1
Adam,134,1.792953e-1,-7.464310e-1
Adam,138,1.782131e-1,-7.490603e-1
Adam,142,1.771627e-1,-7.516278e-1
Adam,146,1.761434e-1,-7.541337e-1
Adam,150,1.751517e-1,-7.565855e-1
Adam,154,1.741887e-1,-7.589800e-1
Adam,158,1.732549e-1,-7.613144e-1
Adam,162,1.723483e-1,-7.635930e-1
Adam,166,1.714690e-1,-7.658144e-1
Adam,170,1.706138e-1,-7.679859e-1
Adam,174,1.697842e-1,-7.701026e-1
Adam,178,1.689796e-1,-7.721656e-1
Adam,182,1.681982e-1,-7.741787e-1
Adam,186,1.674388e-1,-7.761439e-1
Adam,190,1.667003e-1,-7.780637e-1
Adam,194,1.659833e-1,-7.799356e-1
Adam,198,1.652898e-1,-7.817540e-1
Adam,202,1.646211e-1,-7.835144e-1
Adam,206,1.639741e-1,-7.852248e-1
Adam,210,1.633487e-1,-7.868844e-1
Adam,214,1.627434e-1,-7.884966e-1
Adam,218,1.621561e-1,-7.900666e-1
Adam,222,1.615888e-1,-7.915888e-1
Adam,226,1.610374e-1,-7.930733e-1
Adam,230,1.605017e-1,-7.945204e-1
Adam,234,1.599819e-1,-7.959291e-1
Adam,238,1.594780e-1,-7.972992e-1
Adam,242,1.589893e-1,-7.986320e-1
Adam,246,1.585189e-1,-7.999188e-1
Adam,250,1.580627e-1,-8.011705e-1
Adam,254,1.576175e-1,-8.023955e-1
Adam,258,1.571849e-1,-8.035891e-1
Adam,262,1.567632e-1,-8.047558e-1
Adam,266,1.563526e-1,-8.058950e-1
Adam,270,1.559538e-1,-8.070040e-1
Adam,274,1.555656e-1,-8.080865e-1
Adam,278,1.551862e-1,-8.091468e-1
Adam,282,1.548151e-1,-8.101866e-1
Adam,286,1.544526e-1,-8.112047e-1
Adam,290,1.540982e-1,-8.122025e-1
Adam,294,1.537515e-1,-8.131805e-1
Adam,298,1.534120e-1,-8.141408e-1
Adam,302,1.530805e-1,-8.150801e-1
Adam,306,1.527576e-1,-8.159972e-1
Adam,310,1.524412e-1,-8.168977e-1
Adam,314,1.521313e-1,-8.177815e-1
Adam,318,1.518283e-1,-8.186472e-1
Adam,322,1.515322e-1,-8.194952e-1
Adam,326,1.512445e-1,-8.203205e-1
Adam,330,1.509629e-1,-8.211297e-1
Adam,334,1.506843e-1,-8.219320e-1
Adam,338,1.504098e-1,-8.227239e-1
Adam,342,1.501410e-1,-8.235008e-1
Adam,346,1.498764e-1,-8.242666e-1
Adam,350,1.496159e-1,-8.250223e-1
Adam,354,1.493586e-1,-8.257698e-1
Adam,358,1.491033e-1,-8.265128e-1
Adam,362,1.488520e-1,-8.272454e-1
Adam,366,1.486047e-1,-8.279674e-1
Adam,370,1.483612e-1,-8.286797e-1
Adam,374,1.481198e-1,-8.293868e-1
Adam,378,1.478821e-1,-8.300844e-1
Adam,382,1.476477e-1,-8.307732e-1
Adam,386,1.474154e-1,-8.314570e-1
Adam,390,1.471856e-1,-8.321347e-1
Adam,394,1.469578e-1,-8.328073e-1
Adam,398,1.467316e-1,-8.334762e-1
Adam,402,1.465066e-1,-8.341428e-1
Adam,406,1.462835e-1,-8.348045e-1
Adam,410,1.460627e-1,-8.354607e-1
Adam,414,1.458432e-1,-8.361137e-1
Adam,418,1.456257e-1,-8.367619e-1
Adam,422,1.454079e-1,-8.374120e-1
Adam,426,1.451893e-1,-8.380655e-1
Adam,430,1.449716e-1,-8.387170e-1
Adam,434,1.447545e-1,-8.393681e-1
Adam,438,1.445384e-1,-8.400167e-1
Adam,442,1.443233e-1,-8.406635e-1
Adam,446,1.441111e-1,-8.413027e-1
Adam,450,1.439026e-1,-8.419314e-1
Adam,454,1.436939e-1,-8.425616e-1
Adam,458,1.434851e-1,-8.431931e-1
Adam,462,1.432761e-1,-8.438262e-1
Adam,466,1.430692e-1,-8.444540e-1
Adam,470,1.428632e-1,-8.450796e-1
Adam,474,1.426575e-1,-8.457055e-1
Adam,478,1.424503e-1,-8.463368e-1
Adam,482,1.422430e-1,-8.469691e-1
Adam,486,1.420360e-1,-8.476016e-1
Adam,490,1.418288e-1,-8.482357e-1
Adam,494,1.416224e-1,-8.488682e-1
Adam,498,1.414186e-1,-8.494934e-1
Adam,502,1.412164e-1,-8.501149e-1
Adam,506,1.410147e-1,-8.507358e-1
Adam,510,1.408141e-1,-8.513538e-1
Adam,514,1.406166e-1,-8.519634e-1
Adam,518,1.404216e-1,-8.525661e-1
Adam,522,1.402286e-1,-8.531634e-1
Adam,526,1.400350e-1,-8.537635e-1
Adam,530,1.398428e-1,-8.543598e-1
Adam,534,1.396515e-1,-8.549543e-1
Adam,538,1.394629e-1,-8.555413e-1
Adam,542,1.392754e-1,-8.561255e-1
Adam,546,1.390871e-1,-8.567133e-1
Adam,550,1.388978e-1,-8.573048e-1
Adam,554,1.387088e-1,-8.578961e-1
Adam,558,1.385192e-1,-8.584900e-1
Adam,562,1.383284e-1,-8.590886e-1
Adam,566,1.381368e-1,-8.596907e-1
Adam,570,1.379444e-1,-8.602961e-1
Adam,574,1.377525e-1,-8.609007e-1
Adam,578,1.375620e-1,-8.615014e-1
Adam,582,1.373720e-1,-8.621018e-1
Adam,586,1.371809e-1,-8.627064e-1
Adam,590,1.369902e-1,-8.633104e-1
Adam,594,1.367985e-1,-8.639186e-1
Adam,598,1.366056e-1,-8.645313e-1
Adam,602,1.364127e-1,-8.651451e-1
Adam,606,1.362215e-1,-8.657543e-1
Adam,610,1.360301e-1,-8.663651e-1
Adam,614,1.358362e-1,-8.669845e-1
Adam,618,1.356422e-1,-8.676052e-1
Adam,622,1.354483e-1,-8.682265e-1
Adam,626,1.352540e-1,-8.688499e-1
Adam,630,1.350592e-1,-8.694758e-1
Adam,634,1.348650e-1,-8.701008e-1
Adam,638,1.346701e-1,-8.707289e-1
Adam,642,1.344747e-1,-8.713595e-1
Adam,646,1.342830e-1,-8.719789e-1
Adam,650,1.340930e-1,-8.725939e-1
Adam,654,1.339047e-1,-8.732042e-1
Adam,658,1.337183e-1,-8.738093e-1
Adam,662,1.335333e-1,-8.744103e-1
Adam,666,1.333520e-1,-8.750004e-1
Adam,670,1.331715e-1,-8.755887e-1
Adam,674,1.329942e-1,-8.761674e-1
Adam,678,1.328158e-1,-8.767503e-1
Adam,682,1.326362e-1,-8.773379e-1
Adam,686,1.324566e-1,-8.779263e-1
Adam,690,1.322792e-1,-8.785085e-1
Adam,694,1.321023e-1,-8.790897e-1
Adam,698,1.319257e-1,-8.796705e-1
Adam,702,1.317512e-1,-8.802454e-1
Adam,706,1.315785e-1,-8.808152e-1
Adam,710,1.314087e-1,-8.813758e-1
Adam,714,1.312383e-1,-8.819393e-1
Adam,718,1.310695e-1,-8.824983e-1
Adam,722,1.309011e-1,-8.830565e-1
Adam,726,1.307322e-1,-8.836175e-1
Adam,730,1.305634e-1,-8.841784e-1
Adam,734,1.303974e-1,-8.847311e-1
Adam,738,1.302312e-1,-8.852848e-1
Adam,742,1.300671e-1,-8.858325e-1
Adam,746,1.299045e-1,-8.863759e-1
Adam,750,1.297427e-1,-8.869169e-1
Adam,754,1.295799e-1,-8.874622e-1
Adam,758,1.294171e-1,-8.880082e-1
