Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,383,7.154677e-2
GD-WeightDecay,386,7.154676e-2
GD-WeightDecay,389,7.154675e-2
GD-WeightDecay,392,7.154674e-2
GD-WeightDecay,395,7.154673e-2
GD-WeightDecay,398,7.154673e-2
GD-WeightDecay,401,7.154672e-2
GD-WeightDecay,404,7.154671e-2
GD-WeightDecay,407,7.154671e-2
GD-WeightDecay,410,7.154671e-2
GD-WeightDecay,413,7.154670e-2
GD-WeightDecay,416,7.154670e-2
GD-WeightDecay,419,7.154669e-2
GD-WeightDecay,422,7.154669e-2
GD-WeightDecay,425,7.154669e-2
GD-WeightDecay,428,7.154669e-2
GD-WeightDecay,431,7.154669e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154668e-2
GD-WeightDecay,452,7.154668e-2
GD-WeightDecay,455,7.154668e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,491,7.154667e-2
GD-WeightDecay,494,7.154667e-2
GD-WeightDecay,497,7.154667e-2
GD-WeightDecay,500,7.154667e-2
GD-WeightDecay,2,1.871493e1
GD-WeightDecay,5,1.871493e1
GD-WeightDecay,8,1.821798e1
GD-WeightDecay,11,1.734703e1
GD-WeightDecay,14,1.621550e1
GD-WeightDecay,17,1.492157e1
GD-WeightDecay,20,1.354625e1
GD-WeightDecay,23,1.215347e1
GD-WeightDecay,26,1.079145e1
GD-WeightDecay,29,9.494639e0
GD-WeightDecay,32,8.285935e0
GD-WeightDecay,35,7.178898e0
GD-WeightDecay,38,6.179783e0
GD-WeightDecay,41,5.289351e0
GD-WeightDecay,44,4.504400e0
GD-WeightDecay,47,3.819029e0
GD-WeightDecay,50,3.225651e0
GD-WeightDecay,53,2.715769e0
GD-WeightDecay,56,2.280566e0
GD-WeightDecay,59,1.911327e0
GD-WeightDecay,62,1.599727e0
GD-WeightDecay,65,1.338022e0
GD-WeightDecay,68,1.119153e0
GD-WeightDecay,71,9.367882e-1
GD-WeightDecay,74,7.853341e-1
GD-WeightDecay,77,6.599021e-1
GD-WeightDecay,80,5.562657e-1
GD-WeightDecay,83,4.708028e-1
GD-WeightDecay,86,4.004340e-1
GD-WeightDecay,89,3.425588e-1
GD-WeightDecay,92,2.949952e-1
GD-WeightDecay,95,2.559215e-1
GD-WeightDecay,98,2.238247e-1
GD-WeightDecay,101,1.974526e-1
GD-WeightDecay,104,1.757730e-1
GD-WeightDecay,107,1.579374e-1
GD-WeightDecay,110,1.432500e-1
GD-WeightDecay,113,1.311411e-1
GD-WeightDecay,116,1.211453e-1
GD-WeightDecay,119,1.128823e-1
GD-WeightDecay,122,1.060419e-1
GD-WeightDecay,125,1.003708e-1
GD-WeightDecay,128,9.566199e-2
GD-WeightDecay,131,9.174654e-2
GD-WeightDecay,134,8.848612e-2
GD-WeightDecay,137,8.576744e-2
GD-WeightDecay,140,8.349752e-2
GD-WeightDecay,143,8.159997e-2
GD-WeightDecay,146,8.001185e-2
GD-WeightDecay,149,7.868127e-2
GD-WeightDecay,152,7.756532e-2
GD-WeightDecay,155,7.662847e-2
GD-WeightDecay,158,7.584125e-2
GD-WeightDecay,161,7.517919e-2
GD-WeightDecay,164,7.462189e-2
GD-WeightDecay,167,7.415240e-2
GD-WeightDecay,170,7.375654e-2
GD-WeightDecay,173,7.342249e-2
GD-WeightDecay,176,7.314035e-2
GD-WeightDecay,179,7.290186e-2
GD-WeightDecay,182,7.270008e-2
GD-WeightDecay,185,7.252921e-2
GD-WeightDecay,188,7.238438e-2
GD-WeightDecay,191,7.226151e-2
GD-WeightDecay,194,7.215717e-2
GD-WeightDecay,197,7.206848e-2
GD-WeightDecay,200,7.199303e-2
GD-WeightDecay,203,7.192878e-2
GD-WeightDecay,206,7.187401e-2
GD-WeightDecay,209,7.182728e-2
GD-WeightDecay,212,7.178738e-2
GD-WeightDecay,215,7.175328e-2
GD-WeightDecay,218,7.172411e-2
GD-WeightDecay,221,7.169914e-2
GD-WeightDecay,224,7.167776e-2
GD-WeightDecay,227,7.165942e-2
GD-WeightDecay,230,7.164369e-2
GD-WeightDecay,233,7.163020e-2
GD-WeightDecay,236,7.161861e-2
GD-WeightDecay,239,7.160865e-2
GD-WeightDecay,242,7.160009e-2
GD-WeightDecay,245,7.159272e-2
GD-WeightDecay,248,7.158639e-2
GD-WeightDecay,251,7.158094e-2
GD-WeightDecay,254,7.157625e-2
GD-WeightDecay,257,7.157221e-2
GD-WeightDecay,260,7.156872e-2
GD-WeightDecay,263,7.156572e-2
GD-WeightDecay,266,7.156314e-2
GD-WeightDecay,269,7.156091e-2
GD-WeightDecay,272,7.155899e-2
GD-WeightDecay,275,7.155733e-2
GD-WeightDecay,278,7.155590e-2
GD-WeightDecay,281,7.155466e-2
GD-WeightDecay,284,7.155359e-2
GD-WeightDecay,287,7.155267e-2
GD-WeightDecay,290,7.155188e-2
GD-WeightDecay,293,7.155119e-2
GD-WeightDecay,296,7.155059e-2
GD-WeightDecay,299,7.155008e-2
GD-WeightDecay,302,7.154963e-2
GD-WeightDecay,305,7.154925e-2
GD-WeightDecay,308,7.154891e-2
GD-WeightDecay,311,7.154862e-2
GD-WeightDecay,314,7.154837e-2
GD-WeightDecay,317,7.154815e-2
GD-WeightDecay,320,7.154796e-2
GD-WeightDecay,323,7.154780e-2
GD-WeightDecay,326,7.154766e-2
GD-WeightDecay,329,7.154753e-2
GD-WeightDecay,332,7.154742e-2
GD-WeightDecay,335,7.154733e-2
GD-WeightDecay,338,7.154725e-2
GD-WeightDecay,341,7.154718e-2
GD-WeightDecay,344,7.154712e-2
GD-WeightDecay,347,7.154706e-2
GD-WeightDecay,350,7.154701e-2
GD-WeightDecay,353,7.154697e-2
GD-WeightDecay,356,7.154694e-2
GD-WeightDecay,359,7.154690e-2
GD-WeightDecay,362,7.154688e-2
GD-WeightDecay,365,7.154685e-2
GD-WeightDecay,368,7.154683e-2
GD-WeightDecay,371,7.154681e-2
GD-WeightDecay,374,7.154680e-2
GD-WeightDecay,377,7.154678e-2
GD-WeightDecay,380,7.154677e-2
GD-WeightDecay,383,7.154676e-2
GD-WeightDecay,386,7.154675e-2
GD-WeightDecay,389,7.154674e-2
GD-WeightDecay,392,7.154673e-2
GD-WeightDecay,395,7.154672e-2
GD-WeightDecay,398,7.154672e-2
GD-WeightDecay,401,7.154671e-2
GD-WeightDecay,404,7.154671e-2
GD-WeightDecay,407,7.154670e-2
GD-WeightDecay,410,7.154670e-2
GD-WeightDecay,413,7.154670e-2
GD-WeightDecay,416,7.154669e-2
GD-WeightDecay,419,7.154669e-2
GD-WeightDecay,422,7.154669e-2
GD-WeightDecay,425,7.154669e-2
GD-WeightDecay,428,7.154668e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154668e-2
GD-WeightDecay,449,7.154668e-2
GD-WeightDecay,452,7.154668e-2
GD-WeightDecay,455,7.154667e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,485,7.154667e-2
GD-WeightDecay,488,7.154667e-2
GD-WeightDecay,491,7.154667e-2
GD-WeightDecay,494,7.154667e-2
GD-WeightDecay,497,7.154667e-2
GD-WeightDecay,2,1.783997e1
GD-WeightDecay,5,1.783997e1
GD-WeightDecay,8,1.736579e1
GD-WeightDecay,11,1.653511e1
GD-WeightDecay,14,1.545604e1
GD-WeightDecay,17,1.422221e1
GD-WeightDecay,20,1.291082e1
GD-WeightDecay,23,1.158284e1
GD-WeightDecay,26,1.028422e1
GD-WeightDecay,29,9.047813e0
GD-WeightDecay,32,7.895442e0
GD-WeightDecay,35,6.840038e0
GD-WeightDecay,38,5.887567e0
GD-WeightDecay,41,5.038752e0
GD-WeightDecay,44,4.290541e0
GD-WeightDecay,47,3.637307e0
GD-WeightDecay,50,3.071813e0
GD-WeightDecay,53,2.585955e0
GD-WeightDecay,56,2.171324e0
GD-WeightDecay,59,1.819604e0
GD-WeightDecay,62,1.522855e0
GD-WeightDecay,65,1.273687e0
GD-WeightDecay,68,1.065366e0
GD-WeightDecay,71,8.918499e-1
GD-WeightDecay,74,7.478012e-1
GD-WeightDecay,77,6.285551e-1
GD-WeightDecay,80,5.300784e-1
GD-WeightDecay,83,4.489150e-1
GD-WeightDecay,86,3.821267e-1
GD-WeightDecay,89,3.272325e-1
GD-WeightDecay,92,2.821509e-1
GD-WeightDecay,95,2.451445e-1
GD-WeightDecay,98,2.147706e-1
GD-WeightDecay,101,1.898355e-1
GD-WeightDecay,104,1.693557e-1
GD-WeightDecay,107,1.525229e-1
GD-WeightDecay,110,1.386746e-1
GD-WeightDecay,113,1.272688e-1
GD-WeightDecay,116,1.178630e-1
GD-WeightDecay,119,1.100957e-1
GD-WeightDecay,122,1.036723e-1
GD-WeightDecay,125,9.835250e-2
GD-WeightDecay,128,9.394014e-2
GD-WeightDecay,131,9.027513e-2
GD-WeightDecay,134,8.722660e-2
GD-WeightDecay,137,8.468744e-2
GD-WeightDecay,140,8.256985e-2
GD-WeightDecay,143,8.080175e-2
GD-WeightDecay,146,7.932381e-2
GD-WeightDecay,149,7.808714e-2
GD-WeightDecay,152,7.705138e-2
GD-WeightDecay,155,7.618313e-2
GD-WeightDecay,158,7.545469e-2
GD-WeightDecay,161,7.484309e-2
GD-WeightDecay,164,7.432920e-2
GD-WeightDecay,167,7.389711e-2
GD-WeightDecay,170,7.353354e-2
GD-WeightDecay,173,7.322743e-2
GD-WeightDecay,176,7.296951e-2
GD-WeightDecay,179,7.275205e-2
GD-WeightDecay,182,7.256858e-2
GD-WeightDecay,185,7.241366e-2
GD-WeightDecay,188,7.228277e-2
GD-WeightDecay,191,7.217209e-2
GD-WeightDecay,194,7.207843e-2
GD-WeightDecay,197,7.199911e-2
GD-WeightDecay,200,7.193188e-2
GD-WeightDecay,203,7.187485e-2
GD-WeightDecay,206,7.182645e-2
GD-WeightDecay,209,7.178533e-2
GD-WeightDecay,212,7.175037e-2
GD-WeightDecay,215,7.172063e-2
GD-WeightDecay,218,7.169530e-2
GD-WeightDecay,221,7.167373e-2
GD-WeightDecay,224,7.165534e-2
GD-WeightDecay,227,7.163965e-2
GD-WeightDecay,230,7.162626e-2
GD-WeightDecay,233,7.161482e-2
GD-WeightDecay,236,7.160505e-2
GD-WeightDecay,239,7.159670e-2
GD-WeightDecay,242,7.158956e-2
GD-WeightDecay,245,7.158345e-2
GD-WeightDecay,248,7.157822e-2
GD-WeightDecay,251,7.157374e-2
GD-WeightDecay,254,7.156991e-2
GD-WeightDecay,257,7.156662e-2
GD-WeightDecay,260,7.156381e-2
GD-WeightDecay,263,7.156140e-2
GD-WeightDecay,266,7.155933e-2
GD-WeightDecay,269,7.155756e-2
GD-WeightDecay,272,7.155604e-2
GD-WeightDecay,275,7.155474e-2
GD-WeightDecay,278,7.155362e-2
GD-WeightDecay,281,7.155266e-2
GD-WeightDecay,284,7.155183e-2
GD-WeightDecay,287,7.155112e-2
GD-WeightDecay,290,7.155051e-2
GD-WeightDecay,293,7.154999e-2
GD-WeightDecay,296,7.154954e-2
GD-WeightDecay,299,7.154915e-2
GD-WeightDecay,302,7.154882e-2
GD-WeightDecay,305,7.154853e-2
GD-WeightDecay,308,7.154828e-2
GD-WeightDecay,311,7.154807e-2
GD-WeightDecay,314,7.154788e-2
GD-WeightDecay,317,7.154772e-2
GD-WeightDecay,320,7.154759e-2
GD-WeightDecay,323,7.154747e-2
GD-WeightDecay,326,7.154736e-2
GD-WeightDecay,329,7.154727e-2
GD-WeightDecay,332,7.154720e-2
GD-WeightDecay,335,7.154713e-2
GD-WeightDecay,338,7.154707e-2
GD-WeightDecay,341,7.154702e-2
GD-WeightDecay,344,7.154698e-2
GD-WeightDecay,347,7.154694e-2
GD-WeightDecay,350,7.154691e-2
GD-WeightDecay,353,7.154688e-2
GD-WeightDecay,356,7.154685e-2
GD-WeightDecay,359,7.154683e-2
GD-WeightDecay,362,7.154681e-2
GD-WeightDecay,365,7.154680e-2
GD-WeightDecay,368,7.154678e-2
GD-WeightDecay,371,7.154677e-2
GD-WeightDecay,374,7.154676e-2
GD-WeightDecay,377,7.154675e-2
GD-WeightDecay,380,7.154674e-2
GD-WeightDecay,383,7.154673e-2
GD-WeightDecay,386,7.154672e-2
GD-WeightDecay,389,7.154672e-2
GD-WeightDecay,392,7.154671e-2
GD-WeightDecay,395,7.154671e-2
GD-WeightDecay,398,7.154670e-2
GD-WeightDecay,401,7.154670e-2
GD-WeightDecay,404,7.154670e-2
GD-WeightDecay,407,7.154669e-2
GD-WeightDecay,410,7.154669e-2
GD-WeightDecay,413,7.154669e-2
GD-WeightDecay,416,7.154669e-2
GD-WeightDecay,419,7.154668e-2
GD-WeightDecay,422,7.154668e-2
GD-WeightDecay,425,7.154668e-2
GD-WeightDecay,428,7.154668e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154668e-2
GD-WeightDecay,446,7.154667e-2
GD-WeightDecay,449,7.154667e-2
GD-WeightDecay,452,7.154667e-2
GD-WeightDecay,455,7.154667e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
GD-WeightDecay,2,1.796442e1
GD-WeightDecay,5,1.796442e1
GD-WeightDecay,8,1.749222e1
GD-WeightDecay,11,1.666467e1
GD-WeightDecay,14,1.558899e1
GD-WeightDecay,17,1.435796e1
GD-WeightDecay,20,1.304817e1
GD-WeightDecay,23,1.172016e1
GD-WeightDecay,26,1.041966e1
GD-WeightDecay,29,9.179510e0
GD-WeightDecay,32,8.021661e0
GD-WeightDecay,35,6.959270e0
GD-WeightDecay,38,5.998598e0
GD-WeightDecay,41,5.140698e0
GD-WeightDecay,44,4.382847e0
GD-WeightDecay,47,3.719730e0
GD-WeightDecay,50,3.144388e0
GD-WeightDecay,53,2.648954e0
GD-WeightDecay,56,2.225207e0
GD-WeightDecay,59,1.864976e0
GD-WeightDecay,62,1.560420e0
GD-WeightDecay,65,1.304208e0
GD-WeightDecay,68,1.089630e0
GD-WeightDecay,71,9.106436e-1
GD-WeightDecay,74,7.618832e-1
GD-WeightDecay,77,6.386421e-1
GD-WeightDecay,80,5.368330e-1
GD-WeightDecay,83,4.529381e-1
GD-WeightDecay,86,3.839536e-1
GD-WeightDecay,89,3.273330e-1
GD-WeightDecay,92,2.809301e-1
GD-WeightDecay,95,2.429469e-1
GD-WeightDecay,98,2.118839e-1
GD-WeightDecay,101,1.864964e-1
GD-WeightDecay,104,1.657553e-1
GD-WeightDecay,107,1.488124e-1
GD-WeightDecay,110,1.349707e-1
GD-WeightDecay,113,1.236591e-1
GD-WeightDecay,116,1.144106e-1
GD-WeightDecay,119,1.068439e-1
GD-WeightDecay,122,1.006481e-1
GD-WeightDecay,125,9.557023e-2
GD-WeightDecay,128,9.140417e-2
GD-WeightDecay,131,8.798241e-2
GD-WeightDecay,134,8.516862e-2
GD-WeightDecay,137,8.285194e-2
GD-WeightDecay,140,8.094211e-2
GD-WeightDecay,143,7.936564e-2
GD-WeightDecay,146,7.806264e-2
GD-WeightDecay,149,7.698425e-2
GD-WeightDecay,152,7.609056e-2
GD-WeightDecay,155,7.534895e-2
GD-WeightDecay,158,7.473273e-2
GD-WeightDecay,161,7.422000e-2
GD-WeightDecay,164,7.379282e-2
GD-WeightDecay,167,7.343643e-2
GD-WeightDecay,170,7.313871e-2
GD-WeightDecay,173,7.288964e-2
GD-WeightDecay,176,7.268101e-2
GD-WeightDecay,179,7.250600e-2
GD-WeightDecay,182,7.235899e-2
GD-WeightDecay,185,7.223534e-2
GD-WeightDecay,188,7.213119e-2
GD-WeightDecay,191,7.204334e-2
GD-WeightDecay,194,7.196914e-2
GD-WeightDecay,197,7.190640e-2
GD-WeightDecay,200,7.185326e-2
GD-WeightDecay,203,7.180821e-2
GD-WeightDecay,206,7.176997e-2
GD-WeightDecay,209,7.173747e-2
GD-WeightDecay,212,7.170981e-2
GD-WeightDecay,215,7.168626e-2
GD-WeightDecay,218,7.166618e-2
GD-WeightDecay,221,7.164905e-2
GD-WeightDecay,224,7.163441e-2
GD-WeightDecay,227,7.162191e-2
GD-WeightDecay,230,7.161121e-2
GD-WeightDecay,233,7.160206e-2
GD-WeightDecay,236,7.159422e-2
GD-WeightDecay,239,7.158751e-2
GD-WeightDecay,242,7.158175e-2
GD-WeightDecay,245,7.157682e-2
GD-WeightDecay,248,7.157258e-2
GD-WeightDecay,251,7.156895e-2
GD-WeightDecay,254,7.156584e-2
GD-WeightDecay,257,7.156316e-2
GD-WeightDecay,260,7.156086e-2
GD-WeightDecay,263,7.155889e-2
GD-WeightDecay,266,7.155720e-2
GD-WeightDecay,269,7.155574e-2
GD-WeightDecay,272,7.155449e-2
GD-WeightDecay,275,7.155341e-2
GD-WeightDecay,278,7.155249e-2
GD-WeightDecay,281,7.155169e-2
GD-WeightDecay,284,7.155101e-2
GD-WeightDecay,287,7.155042e-2
GD-WeightDecay,290,7.154991e-2
GD-WeightDecay,293,7.154947e-2
GD-WeightDecay,296,7.154910e-2
GD-WeightDecay,299,7.154877e-2
GD-WeightDecay,302,7.154849e-2
GD-WeightDecay,305,7.154825e-2
GD-WeightDecay,308,7.154804e-2
GD-WeightDecay,311,7.154786e-2
GD-WeightDecay,314,7.154771e-2
GD-WeightDecay,317,7.154757e-2
GD-WeightDecay,320,7.154746e-2
GD-WeightDecay,323,7.154735e-2
GD-WeightDecay,326,7.154727e-2
GD-WeightDecay,329,7.154719e-2
GD-WeightDecay,332,7.154713e-2
GD-WeightDecay,335,7.154707e-2
GD-WeightDecay,338,7.154702e-2
GD-WeightDecay,341,7.154698e-2
GD-WeightDecay,344,7.154694e-2
GD-WeightDecay,347,7.154691e-2
GD-WeightDecay,350,7.154688e-2
GD-WeightDecay,353,7.154685e-2
GD-WeightDecay,356,7.154683e-2
GD-WeightDecay,359,7.154681e-2
GD-WeightDecay,362,7.154679e-2
GD-WeightDecay,365,7.154678e-2
GD-WeightDecay,368,7.154677e-2
GD-WeightDecay,371,7.154676e-2
GD-WeightDecay,374,7.154675e-2
GD-WeightDecay,377,7.154674e-2
GD-WeightDecay,380,7.154673e-2
GD-WeightDecay,383,7.154672e-2
GD-WeightDecay,386,7.154672e-2
GD-WeightDecay,389,7.154671e-2
GD-WeightDecay,392,7.154671e-2
GD-WeightDecay,395,7.154670e-2
GD-WeightDecay,398,7.154670e-2
GD-WeightDecay,401,7.154670e-2
GD-WeightDecay,404,7.154669e-2
GD-WeightDecay,407,7.154669e-2
GD-WeightDecay,410,7.154669e-2
GD-WeightDecay,413,7.154669e-2
GD-WeightDecay,416,7.154668e-2
GD-WeightDecay,419,7.154668e-2
GD-WeightDecay,422,7.154668e-2
GD-WeightDecay,425,7.154668e-2
GD-WeightDecay,428,7.154668e-2
GD-WeightDecay,431,7.154668e-2
GD-WeightDecay,434,7.154668e-2
GD-WeightDecay,437,7.154668e-2
GD-WeightDecay,440,7.154668e-2
GD-WeightDecay,443,7.154667e-2
GD-WeightDecay,446,7.154667e-2
GD-WeightDecay,449,7.154667e-2
GD-WeightDecay,452,7.154667e-2
GD-WeightDecay,455,7.154667e-2
GD-WeightDecay,458,7.154667e-2
GD-WeightDecay,461,7.154667e-2
GD-WeightDecay,464,7.154667e-2
GD-WeightDecay,467,7.154667e-2
GD-WeightDecay,470,7.154667e-2
GD-WeightDecay,473,7.154667e-2
GD-WeightDecay,476,7.154667e-2
GD-WeightDecay,479,7.154667e-2
GD-WeightDecay,482,7.154667e-2
Adam-Fast,2,1.929837e1
Adam-Fast,6,1.929837e1
Adam-Fast,10,1.737112e1
Adam-Fast,14,1.556854e1
Adam-Fast,18,1.389331e1
Adam-Fast,22,1.234665e1
Adam-Fast,26,1.092861e1
Adam-Fast,30,9.638036e0
Adam-Fast,34,8.472347e0
Adam-Fast,38,7.427370e0
Adam-Fast,42,6.497245e0
Adam-Fast,46,5.674449e0
Adam-Fast,50,4.949990e0
Adam-Fast,54,4.313807e0
Adam-Fast,58,3.755328e0
Adam-Fast,62,3.264101e0
Adam-Fast,66,2.830398e0
Adam-Fast,70,2.445678e0
Adam-Fast,74,2.102852e0
Adam-Fast,78,1.796360e0
Adam-Fast,82,1.522074e0
Adam-Fast,86,1.277101e0
Adam-Fast,90,1.059507e0
Adam-Fast,94,8.680328e-1
Adam-Fast,98,7.018130e-1
Adam-Fast,102,5.601283e-1
Adam-Fast,106,4.421988e-1
Adam-Fast,110,3.470284e-1
Adam-Fast,114,2.733002e-1
Adam-Fast,118,2.193243e-1
Adam-Fast,122,1.830354e-1
Adam-Fast,126,1.620355e-1
Adam-Fast,130,1.536757e-1
Adam-Fast,134,1.551667e-1
Adam-Fast,138,1.637075e-1
Adam-Fast,142,1.766186e-1
Adam-Fast,146,1.914674e-1
Adam-Fast,150,2.061724e-1
Adam-Fast,2,1.549259e1
Adam-Fast,6,1.549259e1
Adam-Fast,10,1.374010e1
Adam-Fast,14,1.211350e1
Adam-Fast,18,1.061448e1
Adam-Fast,22,9.243870e0
Adam-Fast,26,8.001462e0
Adam-Fast,30,6.885760e0
Adam-Fast,34,5.893769e0
Adam-Fast,38,5.020807e0
Adam-Fast,42,4.260409e0
Adam-Fast,46,3.604387e0
Adam-Fast,50,3.043089e0
Adam-Fast,54,2.565872e0
Adam-Fast,58,2.161726e0
Adam-Fast,62,1.819938e0
Adam-Fast,66,1.530669e0
Adam-Fast,70,1.285341e0
Adam-Fast,74,1.076808e0
Adam-Fast,78,8.993432e-1
Adam-Fast,82,7.484891e-1
Adam-Fast,86,6.208420e-1
Adam-Fast,90,5.138105e-1
Adam-Fast,94,4.253831e-1
Adam-Fast,98,3.539191e-1
Adam-Fast,102,2.979717e-1
Adam-Fast,106,2.561475e-1
Adam-Fast,110,2.270042e-1
Adam-Fast,114,2.089873e-1
Adam-Fast,118,2.004050e-1
Adam-Fast,122,1.994396e-1
Adam-Fast,126,2.041908e-1
Adam-Fast,130,2.127437e-1
Adam-Fast,134,2.232521e-1
Adam-Fast,138,2.340256e-1
Adam-Fast,142,2.436104e-1
Adam-Fast,2,1.745993e1
Adam-Fast,6,1.745993e1
Adam-Fast,10,1.560308e1
Adam-Fast,14,1.387210e1
Adam-Fast,18,1.226870e1
Adam-Fast,22,1.079381e1
Adam-Fast,26,9.447384e0
Adam-Fast,30,8.228173e0
Adam-Fast,34,7.133556e0
Adam-Fast,38,6.159347e0
Adam-Fast,42,5.299704e0
Adam-Fast,46,4.547165e0
Adam-Fast,50,3.892854e0
Adam-Fast,54,3.326889e0
Adam-Fast,58,2.838930e0
Adam-Fast,62,2.418789e0
Adam-Fast,66,2.056974e0
Adam-Fast,70,1.745078e0
Adam-Fast,74,1.475964e0
Adam-Fast,78,1.243778e0
Adam-Fast,82,1.043815e0
Adam-Fast,86,8.723294e-1
Adam-Fast,90,7.263177e-1
Adam-Fast,94,6.033119e-1
Adam-Fast,98,5.012030e-1
Adam-Fast,102,4.180943e-1
Adam-Fast,106,3.521880e-1
Adam-Fast,110,3.017017e-1
Adam-Fast,114,2.648153e-1
Adam-Fast,118,2.396475e-1
Adam-Fast,122,2.242589e-1
Adam-Fast,126,2.166823e-1
Adam-Fast,130,2.149713e-1
Adam-Fast,134,2.172644e-1
Adam-Fast,138,2.218513e-1
Adam-Fast,142,2.272366e-1
Adam-Fast,146,2.321883e-1
Adam-Fast,150,2.357685e-1
Adam-Fast,2,1.626227e1
Adam-Fast,6,1.626227e1
Adam-Fast,10,1.449998e1
Adam-Fast,14,1.286360e1
Adam-Fast,18,1.135470e1
Adam-Fast,22,9.973847e0
Adam-Fast,26,8.720305e0
Adam-Fast,30,7.591703e0
Adam-Fast,34,6.583778e0
Adam-Fast,38,5.690247e0
Adam-Fast,42,4.902951e0
Adam-Fast,46,4.212343e0
Adam-Fast,50,3.608220e0
Adam-Fast,54,3.080519e0
Adam-Fast,58,2.619940e0
Adam-Fast,62,2.218302e0
Adam-Fast,66,1.868644e0
Adam-Fast,70,1.565164e0
Adam-Fast,74,1.303044e0
Adam-Fast,78,1.078253e0
Adam-Fast,82,8.873294e-1
Adam-Fast,86,7.271931e-1
Adam-Fast,90,5.949924e-1
Adam-Fast,94,4.879878e-1
Adam-Fast,98,4.034770e-1
Adam-Fast,102,3.387582e-1
Adam-Fast,106,2.911263e-1
Adam-Fast,110,2.578978e-1
Adam-Fast,114,2.364559e-1
Adam-Fast,118,2.243070e-1
Adam-Fast,122,2.191377e-1
Adam-Fast,126,2.188650e-1
Adam-Fast,130,2.216731e-1
Adam-Fast,134,2.260337e-1
Adam-Fast,138,2.307116e-1
Adam-Fast,142,2.347544e-1
Adam-Fast,146,2.374728e-1
Adam-Fast,2,1.727546e1
Adam-Fast,6,1.727546e1
Adam-Fast,10,1.542343e1
Adam-Fast,14,1.369728e1
Adam-Fast,18,1.209871e1
Adam-Fast,22,1.062863e1
Adam-Fast,26,9.286975e0
Adam-Fast,30,8.072467e0
Adam-Fast,34,6.982428e0
Adam-Fast,38,6.012608e0
Adam-Fast,42,5.157090e0
Adam-Fast,46,4.408343e0
Adam-Fast,50,3.757449e0
Adam-Fast,54,3.194526e0
Adam-Fast,58,2.709284e0
Adam-Fast,62,2.291618e0
Adam-Fast,66,1.932133e0
Adam-Fast,70,1.622504e0
Adam-Fast,74,1.355659e0
Adam-Fast,78,1.125788e0
Adam-Fast,82,9.282351e-1
Adam-Fast,86,7.593258e-1
Adam-Fast,90,6.161569e-1
Adam-Fast,94,4.963931e-1
Adam-Fast,98,3.980774e-1
Adam-Fast,102,3.194657e-1
Adam-Fast,106,2.588923e-1
Adam-Fast,110,2.146669e-1
Adam-Fast,114,1.850063e-1
Adam-Fast,118,1.680016e-1
Adam-Fast,122,1.616198e-1
Adam-Fast,126,1.637359e-1
Adam-Fast,130,1.721918e-1
Adam-Fast,134,1.848707e-1
Adam-Fast,138,1.997790e-1
Adam-Fast,142,2.151255e-1
Adam-Fast,2,1.799721e1
Adam-Fast,6,1.799721e1
Adam-Fast,10,1.613507e1
Adam-Fast,14,1.439881e1
Adam-Fast,18,1.279013e1
Adam-Fast,22,1.130998e1
Adam-Fast,26,9.958309e0
Adam-Fast,30,8.733905e0
Adam-Fast,34,7.634180e0
Adam-Fast,38,6.654994e0
Adam-Fast,42,5.790551e0
Adam-Fast,46,5.033402e0
Adam-Fast,50,4.374618e0
Adam-Fast,54,3.804141e0
Adam-Fast,58,3.311286e0
