Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,286,2.840001e0,4.533184e-1
Adam-WeightDecay,290,2.816184e0,4.496611e-1
Adam-WeightDecay,294,2.792469e0,4.459883e-1
Adam-WeightDecay,298,2.768854e0,4.423001e-1
Adam-WeightDecay,302,2.745341e0,4.385962e-1
Adam-WeightDecay,306,2.721928e0,4.348766e-1
Adam-WeightDecay,310,2.698616e0,4.311411e-1
Adam-WeightDecay,314,2.675405e0,4.273895e-1
Adam-WeightDecay,318,2.652295e0,4.236218e-1
Adam-WeightDecay,322,2.629285e0,4.198377e-1
Adam-WeightDecay,326,2.606377e0,4.160372e-1
Adam-WeightDecay,330,2.583569e0,4.122201e-1
Adam-WeightDecay,334,2.560863e0,4.083863e-1
Adam-WeightDecay,338,2.538257e0,4.045356e-1
Adam-WeightDecay,342,2.515752e0,4.006678e-1
Adam-WeightDecay,346,2.493348e0,3.967828e-1
Adam-WeightDecay,350,2.471044e0,3.928805e-1
Adam-WeightDecay,354,2.448842e0,3.889608e-1
Adam-WeightDecay,358,2.426740e0,3.850233e-1
Adam-WeightDecay,362,2.404740e0,3.810681e-1
Adam-WeightDecay,366,2.382840e0,3.770948e-1
Adam-WeightDecay,370,2.361041e0,3.731035e-1
Adam-WeightDecay,374,2.339342e0,3.690938e-1
Adam-WeightDecay,378,2.317745e0,3.650656e-1
Adam-WeightDecay,382,2.296248e0,3.610189e-1
Adam-WeightDecay,386,2.274853e0,3.569533e-1
Adam-WeightDecay,390,2.253558e0,3.528687e-1
Adam-WeightDecay,394,2.232364e0,3.487649e-1
Adam-WeightDecay,398,2.211270e0,3.446419e-1
Adam-WeightDecay,402,2.190278e0,3.404992e-1
Adam-WeightDecay,406,2.169386e0,3.363369e-1
Adam-WeightDecay,410,2.148596e0,3.321547e-1
Adam-WeightDecay,414,2.127906e0,3.279524e-1
Adam-WeightDecay,418,2.107316e0,3.237298e-1
Adam-WeightDecay,422,2.086828e0,3.194867e-1
Adam-WeightDecay,426,2.066441e0,3.152229e-1
Adam-WeightDecay,430,2.046154e0,3.109383e-1
Adam-WeightDecay,434,2.025968e0,3.066326e-1
Adam-WeightDecay,438,2.005883e0,3.023055e-1
Adam-WeightDecay,442,1.985898e0,2.979570e-1
Adam-WeightDecay,446,1.966015e0,2.935868e-1
Adam-WeightDecay,450,1.946232e0,2.891946e-1
Adam-WeightDecay,454,1.926550e0,2.847803e-1
Adam-WeightDecay,458,1.906969e0,2.803436e-1
Adam-WeightDecay,462,1.887489e0,2.758843e-1
Adam-WeightDecay,466,1.868109e0,2.714022e-1
Adam-WeightDecay,470,1.848830e0,2.668970e-1
Adam-WeightDecay,474,1.829652e0,2.623685e-1
Adam-WeightDecay,478,1.810575e0,2.578164e-1
Adam-WeightDecay,482,1.791598e0,2.532406e-1
Adam-WeightDecay,486,1.772722e0,2.486407e-1
Adam-WeightDecay,490,1.753947e0,2.440165e-1
Adam-WeightDecay,494,1.735273e0,2.393678e-1
Adam-WeightDecay,498,1.716699e0,2.346943e-1
Adam-WeightDecay,502,1.698227e0,2.299957e-1
Adam-WeightDecay,506,1.679855e0,2.252717e-1
Adam-WeightDecay,510,1.661583e0,2.205221e-1
Adam-WeightDecay,514,1.643413e0,2.157467e-1
Adam-WeightDecay,518,1.625343e0,2.109450e-1
Adam-WeightDecay,522,1.607374e0,2.061169e-1
Adam-WeightDecay,526,1.589506e0,2.012620e-1
Adam-WeightDecay,530,1.571738e0,1.963801e-1
Adam-WeightDecay,534,1.554071e0,1.914708e-1
Adam-WeightDecay,538,1.536505e0,1.865339e-1
Adam-WeightDecay,542,1.519039e0,1.815690e-1
Adam-WeightDecay,546,1.501674e0,1.765758e-1
Adam-WeightDecay,550,1.484410e0,1.715540e-1
Adam-WeightDecay,554,1.467247e0,1.665032e-1
Adam-WeightDecay,558,1.450184e0,1.614232e-1
Adam-WeightDecay,562,1.433222e0,1.563135e-1
Adam-WeightDecay,566,1.416361e0,1.511739e-1
Adam-WeightDecay,570,1.399600e0,1.460040e-1
Adam-WeightDecay,574,1.382940e0,1.408034e-1
Adam-WeightDecay,578,1.366381e0,1.355717e-1
Adam-WeightDecay,582,1.349922e0,1.303087e-1
Adam-WeightDecay,586,1.333564e0,1.250139e-1
Adam-WeightDecay,590,1.317307e0,1.196869e-1
Adam-WeightDecay,594,1.301150e0,1.143274e-1
Adam-WeightDecay,598,1.285094e0,1.089349e-1
Adam-WeightDecay,602,1.269139e0,1.035090e-1
Adam-WeightDecay,606,1.253284e0,9.804939e-2
Adam-WeightDecay,610,1.237530e0,9.255556e-2
Adam-WeightDecay,614,1.221876e0,8.702712e-2
Adam-WeightDecay,618,1.206323e0,8.146361e-2
Adam-WeightDecay,622,1.190871e0,7.586460e-2
Adam-WeightDecay,626,1.175519e0,7.022963e-2
Adam-WeightDecay,630,1.160268e0,6.455823e-2
Adam-WeightDecay,634,1.145117e0,5.884995e-2
Adam-WeightDecay,638,1.130067e0,5.310429e-2
Adam-WeightDecay,642,1.115118e0,4.732078e-2
Adam-WeightDecay,646,1.100269e0,4.149890e-2
Adam-WeightDecay,650,1.085521e0,3.563815e-2
Adam-WeightDecay,654,1.070873e0,2.973801e-2
Adam-WeightDecay,658,1.056326e0,2.379795e-2
Adam-WeightDecay,662,1.041879e0,1.781743e-2
Adam-WeightDecay,666,1.027533e0,1.179589e-2
Adam-WeightDecay,670,1.013288e0,5.732783e-3
Adam-WeightDecay,674,9.991427e-1,-3.724764e-4
Adam-WeightDecay,678,9.850982e-1,-6.520472e-3
Adam-WeightDecay,682,9.711542e-1,-1.271180e-2
Adam-WeightDecay,686,9.573107e-1,-1.894708e-2
Adam-WeightDecay,690,9.435677e-1,-2.522693e-2
Adam-WeightDecay,694,9.299252e-1,-3.155199e-2
Adam-WeightDecay,698,9.163831e-1,-3.792292e-2
Adam-WeightDecay,702,9.029415e-1,-4.434036e-2
Adam-WeightDecay,706,8.896004e-1,-5.080502e-2
Adam-WeightDecay,710,8.763610e-1,-5.731695e-2
Adam-WeightDecay,714,8.632323e-1,-6.387230e-2
Adam-WeightDecay,718,8.502222e-1,-7.046758e-2
Adam-WeightDecay,722,8.373372e-1,-7.709963e-2
Adam-WeightDecay,726,8.245830e-1,-8.376560e-2
Adam-WeightDecay,730,8.119646e-1,-9.046289e-2
Adam-WeightDecay,734,7.994860e-1,-9.718916e-2
Adam-WeightDecay,738,7.871504e-1,-1.039423e-1
Adam-WeightDecay,742,7.749606e-1,-1.107204e-1
Adam-WeightDecay,746,7.629189e-1,-1.175216e-1
Adam-WeightDecay,750,7.510268e-1,-1.243445e-1
Adam-WeightDecay,754,7.392857e-1,-1.311877e-1
Adam-WeightDecay,758,7.276963e-1,-1.380498e-1
Adam-WeightDecay,762,7.162593e-1,-1.449297e-1
Adam-WeightDecay,766,7.049747e-1,-1.518264e-1
Adam-WeightDecay,770,6.938427e-1,-1.587390e-1
Adam-WeightDecay,774,6.828628e-1,-1.656666e-1
Adam-WeightDecay,778,6.720345e-1,-1.726084e-1
Adam-WeightDecay,782,6.613573e-1,-1.795638e-1
Adam-WeightDecay,786,6.508302e-1,-1.865323e-1
Adam-WeightDecay,790,6.404523e-1,-1.935132e-1
Adam-WeightDecay,794,6.302225e-1,-2.005061e-1
Adam-WeightDecay,798,6.201396e-1,-2.075106e-1
Adam-WeightDecay,802,6.102022e-1,-2.145262e-1
Adam-WeightDecay,806,6.004090e-1,-2.215528e-1
Adam-WeightDecay,810,5.907587e-1,-2.285899e-1
Adam-WeightDecay,814,5.812496e-1,-2.356374e-1
Adam-WeightDecay,818,5.718802e-1,-2.426949e-1
Adam-WeightDecay,822,5.626491e-1,-2.497624e-1
Adam-WeightDecay,826,5.535545e-1,-2.568396e-1
Adam-WeightDecay,830,5.445949e-1,-2.639264e-1
Adam-WeightDecay,834,5.357686e-1,-2.710227e-1
Adam-WeightDecay,838,5.270739e-1,-2.781285e-1
Adam-WeightDecay,842,5.185093e-1,-2.852435e-1
Adam-WeightDecay,846,5.100729e-1,-2.923678e-1
Adam-WeightDecay,850,5.017631e-1,-2.995013e-1
Adam-WeightDecay,854,4.935783e-1,-3.066439e-1
Adam-WeightDecay,858,4.855168e-1,-3.137957e-1
Adam-WeightDecay,862,4.775770e-1,-3.209566e-1
Adam-WeightDecay,866,4.697571e-1,-3.281267e-1
Adam-WeightDecay,870,4.620555e-1,-3.353058e-1
Adam-WeightDecay,874,4.544707e-1,-3.424941e-1
Adam-WeightDecay,878,4.470009e-1,-3.496916e-1
Adam-WeightDecay,882,4.396446e-1,-3.568983e-1
Adam-WeightDecay,886,4.324002e-1,-3.641141e-1
Adam-WeightDecay,890,4.252661e-1,-3.713393e-1
Adam-WeightDecay,894,4.182407e-1,-3.785737e-1
Adam-WeightDecay,898,4.113226e-1,-3.858174e-1
Adam-WeightDecay,902,4.045102e-1,-3.930705e-1
Adam-WeightDecay,906,3.978020e-1,-4.003331e-1
Adam-WeightDecay,910,3.911965e-1,-4.076051e-1
Adam-WeightDecay,914,3.846922e-1,-4.148866e-1
Adam-WeightDecay,918,3.782877e-1,-4.221778e-1
Adam-WeightDecay,922,3.719816e-1,-4.294785e-1
Adam-WeightDecay,926,3.657725e-1,-4.367890e-1
Adam-WeightDecay,930,3.596589e-1,-4.441092e-1
Adam-WeightDecay,934,3.536395e-1,-4.514393e-1
Adam-WeightDecay,938,3.477129e-1,-4.587792e-1
Adam-WeightDecay,942,3.418778e-1,-4.661291e-1
Adam-WeightDecay,946,3.361330e-1,-4.734889e-1
Adam-WeightDecay,950,3.304770e-1,-4.808588e-1
Adam-WeightDecay,954,3.249086e-1,-4.882389e-1
Adam-WeightDecay,958,3.194265e-1,-4.956291e-1
Adam-WeightDecay,962,3.140295e-1,-5.030295e-1
Adam-WeightDecay,966,3.087164e-1,-5.104403e-1
Adam-WeightDecay,970,3.034860e-1,-5.178614e-1
Adam-WeightDecay,974,2.983370e-1,-5.252929e-1
Adam-WeightDecay,978,2.932683e-1,-5.327349e-1
Adam-WeightDecay,982,2.882787e-1,-5.401874e-1
Adam-WeightDecay,986,2.833671e-1,-5.476506e-1
Adam-WeightDecay,990,2.785324e-1,-5.551243e-1
Adam-WeightDecay,994,2.737734e-1,-5.626088e-1
Adam-WeightDecay,998,2.690890e-1,-5.701041e-1
Adam-WeightDecay,1002,2.644782e-1,-5.776101e-1
Adam-WeightDecay,2,6.978999e0,8.437932e-1
Adam-WeightDecay,6,6.978999e0,8.437932e-1
Adam-WeightDecay,10,6.941662e0,8.414635e-1
Adam-WeightDecay,14,6.904426e0,8.391276e-1
Adam-WeightDecay,18,6.867291e0,8.367854e-1
Adam-WeightDecay,22,6.830256e0,8.344370e-1
Adam-WeightDecay,26,6.793322e0,8.320822e-1
Adam-WeightDecay,30,6.756490e0,8.297211e-1
Adam-WeightDecay,34,6.719758e0,8.273536e-1
Adam-WeightDecay,38,6.683126e0,8.249797e-1
Adam-WeightDecay,42,6.646596e0,8.225993e-1
Adam-WeightDecay,46,6.610167e0,8.202124e-1
Adam-WeightDecay,50,6.573839e0,8.178190e-1
Adam-WeightDecay,54,6.537611e0,8.154191e-1
Adam-WeightDecay,58,6.501485e0,8.130125e-1
Adam-WeightDecay,62,6.465459e0,8.105994e-1
Adam-WeightDecay,66,6.429534e0,8.081795e-1
Adam-WeightDecay,70,6.393711e0,8.057530e-1
Adam-WeightDecay,74,6.357988e0,8.033197e-1
Adam-WeightDecay,78,6.322366e0,8.008796e-1
Adam-WeightDecay,82,6.286845e0,7.984328e-1
Adam-WeightDecay,86,6.251425e0,7.959790e-1
Adam-WeightDecay,90,6.216106e0,7.935184e-1
Adam-WeightDecay,94,6.180889e0,7.910509e-1
Adam-WeightDecay,98,6.145772e0,7.885764e-1
Adam-WeightDecay,102,6.110756e0,7.860949e-1
Adam-WeightDecay,106,6.075841e0,7.836064e-1
Adam-WeightDecay,110,6.041027e0,7.811108e-1
Adam-WeightDecay,114,6.006314e0,7.786080e-1
Adam-WeightDecay,118,5.971702e0,7.760982e-1
Adam-WeightDecay,122,5.937192e0,7.735811e-1
Adam-WeightDecay,126,5.902782e0,7.710567e-1
Adam-WeightDecay,130,5.868473e0,7.685251e-1
Adam-WeightDecay,134,5.834265e0,7.659862e-1
Adam-WeightDecay,138,5.800159e0,7.634399e-1
Adam-WeightDecay,142,5.766153e0,7.608862e-1
Adam-WeightDecay,146,5.732248e0,7.583250e-1
Adam-WeightDecay,150,5.698445e0,7.557563e-1
Adam-WeightDecay,154,5.664742e0,7.531801e-1
Adam-WeightDecay,158,5.631141e0,7.505964e-1
Adam-WeightDecay,162,5.597640e0,7.480050e-1
Adam-WeightDecay,166,5.564241e0,7.454059e-1
Adam-WeightDecay,170,5.530942e0,7.427991e-1
Adam-WeightDecay,174,5.497745e0,7.401846e-1
Adam-WeightDecay,178,5.464648e0,7.375622e-1
Adam-WeightDecay,182,5.431653e0,7.349320e-1
Adam-WeightDecay,186,5.398759e0,7.322939e-1
Adam-WeightDecay,190,5.365966e0,7.296479e-1
Adam-WeightDecay,194,5.333274e0,7.269939e-1
Adam-WeightDecay,198,5.300682e0,7.243318e-1
Adam-WeightDecay,202,5.268192e0,7.216616e-1
Adam-WeightDecay,206,5.235803e0,7.189833e-1
Adam-WeightDecay,210,5.203515e0,7.162968e-1
Adam-WeightDecay,214,5.171328e0,7.136021e-1
Adam-WeightDecay,218,5.139242e0,7.108991e-1
Adam-WeightDecay,222,5.107257e0,7.081877e-1
Adam-WeightDecay,226,5.075373e0,7.054680e-1
Adam-WeightDecay,230,5.043590e0,7.027398e-1
Adam-WeightDecay,234,5.011909e0,7.000031e-1
Adam-WeightDecay,238,4.980328e0,6.972579e-1
Adam-WeightDecay,242,4.948848e0,6.945041e-1
Adam-WeightDecay,246,4.917469e0,6.917416e-1
Adam-WeightDecay,250,4.886191e0,6.889705e-1
Adam-WeightDecay,254,4.855014e0,6.861905e-1
Adam-WeightDecay,258,4.823939e0,6.834018e-1
Adam-WeightDecay,262,4.792964e0,6.806042e-1
Adam-WeightDecay,266,4.762090e0,6.777976e-1
Adam-WeightDecay,270,4.731317e0,6.749821e-1
Adam-WeightDecay,274,4.700646e0,6.721575e-1
Adam-WeightDecay,278,4.670075e0,6.693238e-1
Adam-WeightDecay,282,4.639605e0,6.664810e-1
Adam-WeightDecay,286,4.609236e0,6.636290e-1
Adam-WeightDecay,290,4.578969e0,6.607677e-1
Adam-WeightDecay,294,4.548802e0,6.578970e-1
Adam-WeightDecay,298,4.518736e0,6.550170e-1
Adam-WeightDecay,302,4.488771e0,6.521275e-1
Adam-WeightDecay,306,4.458907e0,6.492284e-1
Adam-WeightDecay,310,4.429144e0,6.463198e-1
Adam-WeightDecay,314,4.399482e0,6.434016e-1
Adam-WeightDecay,318,4.369922e0,6.404736e-1
Adam-WeightDecay,322,4.340462e0,6.375359e-1
Adam-WeightDecay,326,4.311103e0,6.345883e-1
Adam-WeightDecay,330,4.281844e0,6.316309e-1
Adam-WeightDecay,334,4.252687e0,6.286635e-1
Adam-WeightDecay,338,4.223631e0,6.256860e-1
Adam-WeightDecay,342,4.194676e0,6.226984e-1
Adam-WeightDecay,346,4.165822e0,6.197007e-1
Adam-WeightDecay,350,4.137068e0,6.166927e-1
Adam-WeightDecay,354,4.108416e0,6.136744e-1
Adam-WeightDecay,358,4.079864e0,6.106457e-1
Adam-WeightDecay,362,4.051414e0,6.076066e-1
Adam-WeightDecay,366,4.023064e0,6.045570e-1
Adam-WeightDecay,370,3.994816e0,6.014967e-1
Adam-WeightDecay,374,3.966668e0,5.984258e-1
Adam-WeightDecay,378,3.938621e0,5.953442e-1
Adam-WeightDecay,382,3.910675e0,5.922517e-1
Adam-WeightDecay,386,3.882830e0,5.891484e-1
Adam-WeightDecay,390,3.855086e0,5.860341e-1
Adam-WeightDecay,394,3.827443e0,5.829087e-1
Adam-WeightDecay,398,3.799900e0,5.797722e-1
Adam-WeightDecay,402,3.772459e0,5.766245e-1
Adam-WeightDecay,406,3.745118e0,5.734655e-1
Adam-WeightDecay,410,3.717879e0,5.702952e-1
Adam-WeightDecay,414,3.690740e0,5.671134e-1
Adam-WeightDecay,418,3.663702e0,5.639201e-1
Adam-WeightDecay,422,3.636765e0,5.607152e-1
Adam-WeightDecay,426,3.609928e0,5.574986e-1
Adam-WeightDecay,430,3.583193e0,5.542702e-1
Adam-WeightDecay,434,3.556558e0,5.510300e-1
Adam-WeightDecay,438,3.530025e0,5.477778e-1
Adam-WeightDecay,442,3.503592e0,5.445135e-1
Adam-WeightDecay,446,3.477260e0,5.412372e-1
Adam-WeightDecay,450,3.451029e0,5.379486e-1
Adam-WeightDecay,454,3.424898e0,5.346477e-1
Adam-WeightDecay,458,3.398869e0,5.313344e-1
Adam-WeightDecay,462,3.372940e0,5.280086e-1
Adam-WeightDecay,466,3.347112e0,5.246703e-1
Adam-WeightDecay,470,3.321385e0,5.213193e-1
Adam-WeightDecay,474,3.295759e0,5.179554e-1
Adam-WeightDecay,478,3.270234e0,5.145788e-1
Adam-WeightDecay,482,3.244809e0,5.111891e-1
Adam-WeightDecay,486,3.219485e0,5.077864e-1
Adam-WeightDecay,490,3.194262e0,5.043705e-1
Adam-WeightDecay,494,3.169139e0,5.009413e-1
Adam-WeightDecay,498,3.144118e0,4.974988e-1
Adam-WeightDecay,502,3.119197e0,4.940428e-1
Adam-WeightDecay,506,3.094377e0,4.905732e-1
Adam-WeightDecay,510,3.069658e0,4.870899e-1
Adam-WeightDecay,514,3.045039e0,4.835929e-1
Adam-WeightDecay,518,3.020521e0,4.800819e-1
Adam-WeightDecay,522,2.996104e0,4.765569e-1
Adam-WeightDecay,526,2.971788e0,4.730178e-1
Adam-WeightDecay,530,2.947572e0,4.694644e-1
Adam-WeightDecay,534,2.923457e0,4.658967e-1
Adam-WeightDecay,538,2.899443e0,4.623146e-1
Adam-WeightDecay,542,2.875529e0,4.587178e-1
Adam-WeightDecay,546,2.851717e0,4.551064e-1
Adam-WeightDecay,550,2.828004e0,4.514801e-1
Adam-WeightDecay,554,2.804393e0,4.478389e-1
Adam-WeightDecay,558,2.780882e0,4.441826e-1
Adam-WeightDecay,562,2.757472e0,4.405111e-1
Adam-WeightDecay,566,2.734163e0,4.368243e-1
Adam-WeightDecay,570,2.710954e0,4.331221e-1
Adam-WeightDecay,574,2.687846e0,4.294043e-1
Adam-WeightDecay,578,2.664838e0,4.256708e-1
Adam-WeightDecay,582,2.641931e0,4.219215e-1
Adam-WeightDecay,586,2.619125e0,4.181562e-1
Adam-WeightDecay,590,2.596419e0,4.143748e-1
Adam-WeightDecay,594,2.573814e0,4.105772e-1
Adam-WeightDecay,598,2.551310e0,4.067632e-1
Adam-WeightDecay,602,2.528906e0,4.029326e-1
Adam-WeightDecay,606,2.506602e0,3.990855e-1
Adam-WeightDecay,610,2.484400e0,3.952215e-1
Adam-WeightDecay,614,2.462298e0,3.913406e-1
Adam-WeightDecay,618,2.440296e0,3.874425e-1
Adam-WeightDecay,622,2.418395e0,3.835272e-1
Adam-WeightDecay,626,2.396595e0,3.795946e-1
Adam-WeightDecay,630,2.374895e0,3.756443e-1
Adam-WeightDecay,634,2.353295e0,3.716764e-1
Adam-WeightDecay,638,2.331796e0,3.676906e-1
Adam-WeightDecay,642,2.310398e0,3.636868e-1
Adam-WeightDecay,646,2.289100e0,3.596648e-1
Adam-WeightDecay,650,2.267903e0,3.556244e-1
Adam-WeightDecay,654,2.246806e0,3.515655e-1
Adam-WeightDecay,658,2.225809e0,3.474879e-1
Adam-WeightDecay,662,2.204913e0,3.433915e-1
Adam-WeightDecay,666,2.184118e0,3.392761e-1
Adam-WeightDecay,670,2.163423e0,3.351414e-1
Adam-WeightDecay,674,2.142828e0,3.309873e-1
Adam-WeightDecay,678,2.122334e0,3.268137e-1
Adam-WeightDecay,682,2.101940e0,3.226203e-1
Adam-WeightDecay,686,2.081647e0,3.184070e-1
Adam-WeightDecay,690,2.061454e0,3.141735e-1
Adam-WeightDecay,694,2.041361e0,3.099198e-1
Adam-WeightDecay,698,2.021369e0,3.056455e-1
Adam-WeightDecay,702,2.001477e0,3.013505e-1
Adam-WeightDecay,706,1.981685e0,2.970347e-1
Adam-WeightDecay,710,1.961994e0,2.926977e-1
Adam-WeightDecay,714,1.942403e0,2.883394e-1
Adam-WeightDecay,718,1.922912e0,2.839595e-1
Adam-WeightDecay,722,1.903522e0,2.795579e-1
Adam-WeightDecay,726,1.884232e0,2.751344e-1
Adam-WeightDecay,730,1.865043e0,2.706887e-1
Adam-WeightDecay,734,1.845953e0,2.662207e-1
Adam-WeightDecay,738,1.826964e0,2.617300e-1
Adam-WeightDecay,742,1.808075e0,2.572164e-1
Adam-WeightDecay,746,1.789286e0,2.526798e-1
Adam-WeightDecay,750,1.770598e0,2.481199e-1
Adam-WeightDecay,754,1.752010e0,2.435365e-1
Adam-WeightDecay,758,1.733522e0,2.389292e-1
Adam-WeightDecay,762,1.715134e0,2.342980e-1
Adam-WeightDecay,766,1.696846e0,2.296424e-1
Adam-WeightDecay,770,1.678658e0,2.249623e-1
Adam-WeightDecay,774,1.660571e0,2.202574e-1
Adam-WeightDecay,778,1.642584e0,2.155275e-1
Adam-WeightDecay,782,1.624696e0,2.107722e-1
Adam-WeightDecay,786,1.606909e0,2.059914e-1
Adam-WeightDecay,790,1.589222e0,2.011847e-1
Adam-WeightDecay,794,1.571635e0,1.963518e-1
Adam-WeightDecay,798,1.554149e0,1.914925e-1
Adam-WeightDecay,802,1.536762e0,1.866065e-1
Adam-WeightDecay,806,1.519475e0,1.816935e-1
Adam-WeightDecay,810,1.502288e0,1.767532e-1
Adam-WeightDecay,814,1.485201e0,1.717853e-1
Adam-WeightDecay,818,1.468215e0,1.667895e-1
Adam-WeightDecay,822,1.451328e0,1.617655e-1
Adam-WeightDecay,826,1.434541e0,1.567129e-1
Adam-WeightDecay,830,1.417854e0,1.516314e-1
Adam-WeightDecay,834,1.401267e0,1.465208e-1
Adam-WeightDecay,838,1.384779e0,1.413806e-1
Adam-WeightDecay,842,1.368392e0,1.362106e-1
Adam-WeightDecay,846,1.352105e0,1.310103e-1
Adam-WeightDecay,850,1.335917e0,1.257795e-1
Adam-WeightDecay,854,1.319829e0,1.205178e-1
Adam-WeightDecay,858,1.303841e0,1.152248e-1
Adam-WeightDecay,862,1.287953e0,1.099001e-1
Adam-WeightDecay,866,1.272165e0,1.045434e-1
Adam-WeightDecay,870,1.256476e0,9.915424e-2
Adam-WeightDecay,874,1.240887e0,9.373230e-2
Adam-WeightDecay,878,1.225398e0,8.827716e-2
Adam-WeightDecay,882,1.210008e0,8.278841e-2
Adam-WeightDecay,886,1.194719e0,7.726563e-2
Adam-WeightDecay,890,1.179528e0,7.170841e-2
Adam-WeightDecay,894,1.164438e0,6.611631e-2
Adam-WeightDecay,898,1.149447e0,6.048891e-2
Adam-WeightDecay,902,1.134556e0,5.482575e-2
Adam-WeightDecay,906,1.119764e0,4.912639e-2
Adam-WeightDecay,910,1.105071e0,4.339036e-2
Adam-WeightDecay,914,1.090479e0,3.761719e-2
Adam-WeightDecay,918,1.075985e0,3.180641e-2
Adam-WeightDecay,922,1.061592e0,2.595752e-2
Adam-WeightDecay,926,1.047297e0,2.007003e-2
Adam-WeightDecay,930,1.033103e0,1.414343e-2
Adam-WeightDecay,934,1.019007e0,8.177197e-3
Adam-WeightDecay,938,1.005011e0,2.170808e-3
Adam-WeightDecay,942,9.911143e-1,-3.876278e-3
Adam-WeightDecay,946,9.773169e-1,-9.964610e-3
Adam-WeightDecay,950,9.636188e-1,-1.609475e-2
Adam-WeightDecay,954,9.500200e-1,-2.226727e-2
Adam-WeightDecay,958,9.365204e-1,-2.848275e-2
Adam-WeightDecay,962,9.231201e-1,-3.474180e-2
Adam-WeightDecay,966,9.098190e-1,-4.104502e-2
Adam-WeightDecay,970,8.966170e-1,-4.739302e-2
Adam-WeightDecay,974,8.835142e-1,-5.378646e-2
Adam-WeightDecay,978,8.705172e-1,-6.022263e-2
Adam-WeightDecay,982,8.576342e-1,-6.669791e-2
Adam-WeightDecay,986,8.448721e-1,-7.320901e-2
Adam-WeightDecay,990,8.322371e-1,-7.975294e-2
Adam-WeightDecay,994,8.197341e-1,-8.632699e-2
Adam-WeightDecay,998,8.073676e-1,-9.292871e-2
Adam-WeightDecay,1002,7.951410e-1,-9.955587e-2
Adam-WeightDecay,2,5.573251e0,7.461086e-1
Adam-WeightDecay,6,5.573251e0,7.461086e-1
Adam-WeightDecay,10,5.539976e0,7.435079e-1
Adam-WeightDecay,14,5.506802e0,7.408994e-1
Adam-WeightDecay,18,5.473728e0,7.382832e-1
Adam-WeightDecay,22,5.440755e0,7.356592e-1
Adam-WeightDecay,26,5.407883e0,7.330273e-1
Adam-WeightDecay,30,5.375112e0,7.303876e-1
Adam-WeightDecay,34,5.342442e0,7.277398e-1
Adam-WeightDecay,38,5.309873e0,7.250842e-1
Adam-WeightDecay,42,5.277405e0,7.224204e-1
Adam-WeightDecay,46,5.245038e0,7.197486e-1
Adam-WeightDecay,50,5.212772e0,7.170687e-1
Adam-WeightDecay,54,5.180607e0,7.143806e-1
Adam-WeightDecay,58,5.148543e0,7.116843e-1
Adam-WeightDecay,62,5.116580e0,7.089797e-1
Adam-WeightDecay,66,5.084718e0,7.062668e-1
Adam-WeightDecay,70,5.052957e0,7.035456e-1
Adam-WeightDecay,74,5.021297e0,7.008159e-1
Adam-WeightDecay,78,4.989738e0,6.980777e-1
Adam-WeightDecay,82,4.958280e0,6.953311e-1
Adam-WeightDecay,86,4.926924e0,6.925758e-1
Adam-WeightDecay,90,4.895668e0,6.898120e-1
Adam-WeightDecay,94,4.864514e0,6.870395e-1
Adam-WeightDecay,98,4.833461e0,6.842582e-1
Adam-WeightDecay,102,4.802509e0,6.814682e-1
Adam-WeightDecay,106,4.771658e0,6.786693e-1
Adam-WeightDecay,110,4.740909e0,6.758616e-1
Adam-WeightDecay,114,4.710260e0,6.730449e-1
Adam-WeightDecay,118,4.679713e0,6.702192e-1
Adam-WeightDecay,122,4.649267e0,6.673845e-1
Adam-WeightDecay,126,4.618922e0,6.645406e-1
Adam-WeightDecay,130,4.588678e0,6.616876e-1
Adam-WeightDecay,134,4.558536e0,6.588254e-1
Adam-WeightDecay,138,4.528495e0,6.559539e-1
Adam-WeightDecay,142,4.498555e0,6.530730e-1
Adam-WeightDecay,146,4.468716e0,6.501828e-1
Adam-WeightDecay,150,4.438978e0,6.472830e-1
Adam-WeightDecay,154,4.409342e0,6.443738e-1
Adam-WeightDecay,158,4.379807e0,6.414550e-1
Adam-WeightDecay,162,4.350373e0,6.385265e-1
Adam-WeightDecay,166,4.321041e0,6.355883e-1
Adam-WeightDecay,170,4.291809e0,6.326404e-1
Adam-WeightDecay,174,4.262679e0,6.296826e-1
Adam-WeightDecay,178,4.233650e0,6.267150e-1
Adam-WeightDecay,182,4.204722e0,6.237373e-1
Adam-WeightDecay,186,4.175896e0,6.207497e-1
Adam-WeightDecay,190,4.147171e0,6.177519e-1
Adam-WeightDecay,194,4.118547e0,6.147440e-1
Adam-WeightDecay,198,4.090024e0,6.117259e-1
Adam-WeightDecay,202,4.061603e0,6.086974e-1
Adam-WeightDecay,206,4.033282e0,6.056586e-1
Adam-WeightDecay,210,4.005063e0,6.026094e-1
Adam-WeightDecay,214,3.976946e0,5.995496e-1
Adam-WeightDecay,218,3.948929e0,5.964793e-1
Adam-WeightDecay,222,3.921014e0,5.933983e-1
Adam-WeightDecay,226,3.893199e0,5.903067e-1
Adam-WeightDecay,230,3.865487e0,5.872042e-1
Adam-WeightDecay,234,3.837875e0,5.840908e-1
Adam-WeightDecay,238,3.810364e0,5.809665e-1
