Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,372,2.569870e2,2.409911e0
Trust Region-Adaptive,377,2.567371e2,2.409489e0
Trust Region-Adaptive,382,2.564872e2,2.409066e0
Trust Region-Adaptive,387,2.562373e2,2.408642e0
Trust Region-Adaptive,392,2.559874e2,2.408219e0
Trust Region-Adaptive,397,2.557374e2,2.407794e0
Trust Region-Adaptive,402,2.554875e2,2.407370e0
Trust Region-Adaptive,407,2.552376e2,2.406945e0
Trust Region-Adaptive,412,2.549877e2,2.406519e0
Trust Region-Adaptive,417,2.547377e2,2.406093e0
Trust Region-Adaptive,422,2.544878e2,2.405667e0
Trust Region-Adaptive,427,2.542379e2,2.405240e0
Trust Region-Adaptive,432,2.539880e2,2.404813e0
Trust Region-Adaptive,437,2.537381e2,2.404386e0
Trust Region-Adaptive,442,2.534881e2,2.403958e0
Trust Region-Adaptive,447,2.532382e2,2.403529e0
Trust Region-Adaptive,452,2.529883e2,2.403100e0
Trust Region-Adaptive,457,2.527384e2,2.402671e0
Trust Region-Adaptive,462,2.524885e2,2.402242e0
Trust Region-Adaptive,467,2.522385e2,2.401811e0
Trust Region-Adaptive,472,2.519886e2,2.401381e0
Trust Region-Adaptive,477,2.517387e2,2.400950e0
Trust Region-Adaptive,482,2.514888e2,2.400519e0
Trust Region-Adaptive,487,2.512389e2,2.400087e0
Trust Region-Adaptive,492,2.509889e2,2.399655e0
Trust Region-Adaptive,497,2.507390e2,2.399222e0
Trust Region-Adaptive,502,2.504891e2,2.398789e0
Trust Region-Adaptive,507,2.502392e2,2.398355e0
Trust Region-Adaptive,512,2.499893e2,2.397921e0
Trust Region-Adaptive,517,2.497393e2,2.397487e0
Trust Region-Adaptive,522,2.494894e2,2.397052e0
Trust Region-Adaptive,527,2.492395e2,2.396617e0
Trust Region-Adaptive,532,2.489896e2,2.396181e0
Trust Region-Adaptive,537,2.487397e2,2.395745e0
Trust Region-Adaptive,542,2.484897e2,2.395308e0
Trust Region-Adaptive,547,2.482398e2,2.394871e0
Trust Region-Adaptive,552,2.479899e2,2.394434e0
Trust Region-Adaptive,557,2.477400e2,2.393996e0
Trust Region-Adaptive,562,2.474901e2,2.393558e0
Trust Region-Adaptive,567,2.472401e2,2.393119e0
Trust Region-Adaptive,572,2.469902e2,2.392680e0
Trust Region-Adaptive,577,2.467403e2,2.392240e0
Trust Region-Adaptive,582,2.464904e2,2.391800e0
Trust Region-Adaptive,587,2.462405e2,2.391359e0
Trust Region-Adaptive,592,2.459906e2,2.390918e0
Trust Region-Adaptive,597,2.457406e2,2.390477e0
Trust Region-Adaptive,602,2.454907e2,2.390035e0
Trust Region-Adaptive,607,2.452408e2,2.389593e0
Trust Region-Adaptive,612,2.449909e2,2.389150e0
Trust Region-Adaptive,617,2.447410e2,2.388707e0
Trust Region-Adaptive,622,2.444910e2,2.388263e0
Trust Region-Adaptive,627,2.442411e2,2.387819e0
Trust Region-Adaptive,632,2.439912e2,2.387374e0
Trust Region-Adaptive,637,2.437413e2,2.386929e0
Trust Region-Adaptive,642,2.434914e2,2.386484e0
Trust Region-Adaptive,647,2.432415e2,2.386038e0
Trust Region-Adaptive,652,2.429915e2,2.385591e0
Trust Region-Adaptive,657,2.427416e2,2.385144e0
Trust Region-Adaptive,662,2.424917e2,2.384697e0
Trust Region-Adaptive,667,2.422418e2,2.384249e0
Trust Region-Adaptive,672,2.419919e2,2.383801e0
Trust Region-Adaptive,677,2.417420e2,2.383352e0
Trust Region-Adaptive,682,2.414920e2,2.382903e0
Trust Region-Adaptive,687,2.412421e2,2.382453e0
Trust Region-Adaptive,692,2.409922e2,2.382003e0
Trust Region-Adaptive,697,2.407423e2,2.381552e0
Trust Region-Adaptive,702,2.404924e2,2.381101e0
Trust Region-Adaptive,707,2.402425e2,2.380650e0
Trust Region-Adaptive,712,2.399925e2,2.380198e0
Trust Region-Adaptive,717,2.397426e2,2.379745e0
Trust Region-Adaptive,722,2.394927e2,2.379292e0
Trust Region-Adaptive,727,2.392428e2,2.378839e0
Trust Region-Adaptive,732,2.389929e2,2.378385e0
Trust Region-Adaptive,737,2.387430e2,2.377931e0
Trust Region-Adaptive,742,2.384930e2,2.377476e0
Trust Region-Adaptive,747,2.382431e2,2.377020e0
Trust Region-Adaptive,752,2.379932e2,2.376565e0
Trust Region-Adaptive,757,2.377433e2,2.376108e0
Trust Region-Adaptive,762,2.374934e2,2.375652e0
Trust Region-Adaptive,767,2.372435e2,2.375194e0
Trust Region-Adaptive,772,2.369936e2,2.374737e0
Trust Region-Adaptive,777,2.367436e2,2.374278e0
Trust Region-Adaptive,782,2.364937e2,2.373820e0
Trust Region-Adaptive,787,2.362438e2,2.373360e0
Trust Region-Adaptive,792,2.359939e2,2.372901e0
Trust Region-Adaptive,797,2.357440e2,2.372441e0
Trust Region-Adaptive,802,2.354941e2,2.371980e0
Trust Region-Adaptive,807,2.352441e2,2.371519e0
Trust Region-Adaptive,812,2.349942e2,2.371057e0
Trust Region-Adaptive,817,2.347443e2,2.370595e0
Trust Region-Adaptive,822,2.344944e2,2.370132e0
Trust Region-Adaptive,827,2.342445e2,2.369669e0
Trust Region-Adaptive,832,2.339946e2,2.369206e0
Trust Region-Adaptive,837,2.337447e2,2.368742e0
Trust Region-Adaptive,842,2.334947e2,2.368277e0
Trust Region-Adaptive,847,2.332448e2,2.367812e0
Trust Region-Adaptive,852,2.329949e2,2.367346e0
Trust Region-Adaptive,857,2.327450e2,2.366880e0
Trust Region-Adaptive,862,2.324951e2,2.366414e0
Trust Region-Adaptive,867,2.322452e2,2.365947e0
Trust Region-Adaptive,872,2.319953e2,2.365479e0
Trust Region-Adaptive,877,2.317454e2,2.365011e0
Trust Region-Adaptive,882,2.314954e2,2.364542e0
Trust Region-Adaptive,887,2.312455e2,2.364073e0
Trust Region-Adaptive,892,2.309956e2,2.363604e0
Trust Region-Adaptive,897,2.307457e2,2.363134e0
Trust Region-Adaptive,902,2.304958e2,2.362663e0
Trust Region-Adaptive,907,2.302459e2,2.362192e0
Trust Region-Adaptive,912,2.299960e2,2.361720e0
Trust Region-Adaptive,917,2.297461e2,2.361248e0
Trust Region-Adaptive,922,2.294961e2,2.360775e0
Trust Region-Adaptive,927,2.292462e2,2.360302e0
Trust Region-Adaptive,932,2.289963e2,2.359828e0
Trust Region-Adaptive,937,2.287464e2,2.359354e0
Trust Region-Adaptive,942,2.284965e2,2.358880e0
Trust Region-Adaptive,947,2.282466e2,2.358404e0
Trust Region-Adaptive,952,2.279967e2,2.357929e0
Trust Region-Adaptive,957,2.277468e2,2.357452e0
Trust Region-Adaptive,962,2.274968e2,2.356975e0
Trust Region-Adaptive,967,2.272469e2,2.356498e0
Trust Region-Adaptive,972,2.269970e2,2.356020e0
Trust Region-Adaptive,977,2.267471e2,2.355542e0
Trust Region-Adaptive,982,2.264972e2,2.355063e0
Trust Region-Adaptive,987,2.262473e2,2.354583e0
Trust Region-Adaptive,992,2.259974e2,2.354103e0
Trust Region-Adaptive,997,2.257475e2,2.353623e0
Trust Region-Adaptive,1002,2.254976e2,2.353142e0
Trust Region-Adaptive,2,1.682479e2,2.225950e0
Trust Region-Adaptive,7,1.682479e2,2.225950e0
Trust Region-Adaptive,12,1.679981e2,2.225304e0
Trust Region-Adaptive,17,1.677482e2,2.224658e0
Trust Region-Adaptive,22,1.674983e2,2.224010e0
Trust Region-Adaptive,27,1.672484e2,2.223362e0
Trust Region-Adaptive,32,1.669986e2,2.222713e0
Trust Region-Adaptive,37,1.667487e2,2.222062e0
Trust Region-Adaptive,42,1.664988e2,2.221411e0
Trust Region-Adaptive,47,1.662490e2,2.220759e0
Trust Region-Adaptive,52,1.659991e2,2.220106e0
Trust Region-Adaptive,57,1.657492e2,2.219452e0
Trust Region-Adaptive,62,1.654994e2,2.218796e0
Trust Region-Adaptive,67,1.652495e2,2.218140e0
Trust Region-Adaptive,72,1.649996e2,2.217483e0
Trust Region-Adaptive,77,1.647497e2,2.216825e0
Trust Region-Adaptive,82,1.644999e2,2.216166e0
Trust Region-Adaptive,87,1.642500e2,2.215505e0
Trust Region-Adaptive,92,1.640001e2,2.214844e0
Trust Region-Adaptive,97,1.637503e2,2.214182e0
Trust Region-Adaptive,102,1.635004e2,2.213519e0
Trust Region-Adaptive,107,1.632505e2,2.212855e0
Trust Region-Adaptive,112,1.630007e2,2.212189e0
Trust Region-Adaptive,117,1.627508e2,2.211523e0
Trust Region-Adaptive,122,1.625009e2,2.210856e0
Trust Region-Adaptive,127,1.622511e2,2.210188e0
Trust Region-Adaptive,132,1.620012e2,2.209518e0
Trust Region-Adaptive,137,1.617513e2,2.208848e0
Trust Region-Adaptive,142,1.615015e2,2.208176e0
Trust Region-Adaptive,147,1.612516e2,2.207504e0
Trust Region-Adaptive,152,1.610017e2,2.206831e0
Trust Region-Adaptive,157,1.607519e2,2.206156e0
Trust Region-Adaptive,162,1.605020e2,2.205480e0
Trust Region-Adaptive,167,1.602521e2,2.204804e0
Trust Region-Adaptive,172,1.600023e2,2.204126e0
Trust Region-Adaptive,177,1.597524e2,2.203447e0
Trust Region-Adaptive,182,1.595026e2,2.202768e0
Trust Region-Adaptive,187,1.592527e2,2.202087e0
Trust Region-Adaptive,192,1.590028e2,2.201405e0
Trust Region-Adaptive,197,1.587530e2,2.200722e0
Trust Region-Adaptive,202,1.585031e2,2.200038e0
Trust Region-Adaptive,207,1.582532e2,2.199353e0
Trust Region-Adaptive,212,1.580034e2,2.198666e0
Trust Region-Adaptive,217,1.577535e2,2.197979e0
Trust Region-Adaptive,222,1.575037e2,2.197291e0
Trust Region-Adaptive,227,1.572538e2,2.196601e0
Trust Region-Adaptive,232,1.570039e2,2.195911e0
Trust Region-Adaptive,237,1.567541e2,2.195219e0
Trust Region-Adaptive,242,1.565042e2,2.194526e0
Trust Region-Adaptive,247,1.562543e2,2.193832e0
Trust Region-Adaptive,252,1.560045e2,2.193137e0
Trust Region-Adaptive,257,1.557546e2,2.192441e0
Trust Region-Adaptive,262,1.555048e2,2.191744e0
Trust Region-Adaptive,267,1.552549e2,2.191045e0
Trust Region-Adaptive,272,1.550050e2,2.190346e0
Trust Region-Adaptive,277,1.547552e2,2.189645e0
Trust Region-Adaptive,282,1.545053e2,2.188943e0
Trust Region-Adaptive,287,1.542555e2,2.188241e0
Trust Region-Adaptive,292,1.540056e2,2.187537e0
Trust Region-Adaptive,297,1.537557e2,2.186831e0
Trust Region-Adaptive,302,1.535059e2,2.186125e0
Trust Region-Adaptive,307,1.532560e2,2.185418e0
Trust Region-Adaptive,312,1.530062e2,2.184709e0
Trust Region-Adaptive,317,1.527563e2,2.183999e0
Trust Region-Adaptive,322,1.525065e2,2.183288e0
Trust Region-Adaptive,327,1.522566e2,2.182576e0
Trust Region-Adaptive,332,1.520067e2,2.181863e0
Trust Region-Adaptive,337,1.517569e2,2.181148e0
Trust Region-Adaptive,342,1.515070e2,2.180433e0
Trust Region-Adaptive,347,1.512572e2,2.179716e0
Trust Region-Adaptive,352,1.510073e2,2.178998e0
Trust Region-Adaptive,357,1.507575e2,2.178279e0
Trust Region-Adaptive,362,1.505076e2,2.177558e0
Trust Region-Adaptive,367,1.502578e2,2.176837e0
Trust Region-Adaptive,372,1.500079e2,2.176114e0
Trust Region-Adaptive,377,1.497580e2,2.175390e0
Trust Region-Adaptive,382,1.495082e2,2.174665e0
Trust Region-Adaptive,387,1.492583e2,2.173939e0
Trust Region-Adaptive,392,1.490085e2,2.173211e0
Trust Region-Adaptive,397,1.487586e2,2.172482e0
Trust Region-Adaptive,402,1.485088e2,2.171752e0
Trust Region-Adaptive,407,1.482589e2,2.171021e0
Trust Region-Adaptive,412,1.480091e2,2.170288e0
Trust Region-Adaptive,417,1.477592e2,2.169555e0
Trust Region-Adaptive,422,1.475094e2,2.168820e0
Trust Region-Adaptive,427,1.472595e2,2.168083e0
Trust Region-Adaptive,432,1.470097e2,2.167346e0
Trust Region-Adaptive,437,1.467598e2,2.166607e0
Trust Region-Adaptive,442,1.465100e2,2.165867e0
Trust Region-Adaptive,447,1.462601e2,2.165126e0
Trust Region-Adaptive,452,1.460103e2,2.164383e0
Trust Region-Adaptive,457,1.457604e2,2.163640e0
Trust Region-Adaptive,462,1.455106e2,2.162894e0
Trust Region-Adaptive,467,1.452607e2,2.162148e0
Trust Region-Adaptive,472,1.450109e2,2.161401e0
Trust Region-Adaptive,477,1.447610e2,2.160652e0
Trust Region-Adaptive,482,1.445112e2,2.159901e0
Trust Region-Adaptive,487,1.442613e2,2.159150e0
Trust Region-Adaptive,492,1.440115e2,2.158397e0
Trust Region-Adaptive,497,1.437616e2,2.157643e0
Trust Region-Adaptive,502,1.435118e2,2.156888e0
Trust Region-Adaptive,507,1.432619e2,2.156131e0
Trust Region-Adaptive,512,1.430121e2,2.155373e0
Trust Region-Adaptive,517,1.427622e2,2.154613e0
Trust Region-Adaptive,522,1.425124e2,2.153853e0
Trust Region-Adaptive,527,1.422625e2,2.153091e0
Trust Region-Adaptive,532,1.420127e2,2.152327e0
Trust Region-Adaptive,537,1.417628e2,2.151562e0
Trust Region-Adaptive,542,1.415130e2,2.150796e0
Trust Region-Adaptive,547,1.412631e2,2.150029e0
Trust Region-Adaptive,552,1.410133e2,2.149260e0
Trust Region-Adaptive,557,1.407635e2,2.148490e0
Trust Region-Adaptive,562,1.405136e2,2.147718e0
Trust Region-Adaptive,567,1.402638e2,2.146946e0
Trust Region-Adaptive,572,1.400139e2,2.146171e0
Trust Region-Adaptive,577,1.397641e2,2.145396e0
Trust Region-Adaptive,582,1.395142e2,2.144619e0
Trust Region-Adaptive,587,1.392644e2,2.143840e0
Trust Region-Adaptive,592,1.390146e2,2.143060e0
Trust Region-Adaptive,597,1.387647e2,2.142279e0
Trust Region-Adaptive,602,1.385149e2,2.141496e0
Trust Region-Adaptive,607,1.382650e2,2.140712e0
Trust Region-Adaptive,612,1.380152e2,2.139927e0
Trust Region-Adaptive,617,1.377654e2,2.139140e0
Trust Region-Adaptive,622,1.375155e2,2.138352e0
Trust Region-Adaptive,627,1.372657e2,2.137562e0
Trust Region-Adaptive,632,1.370158e2,2.136771e0
Trust Region-Adaptive,637,1.367660e2,2.135978e0
Trust Region-Adaptive,642,1.365162e2,2.135184e0
Trust Region-Adaptive,647,1.362663e2,2.134389e0
Trust Region-Adaptive,652,1.360165e2,2.133592e0
Trust Region-Adaptive,657,1.357666e2,2.132793e0
Trust Region-Adaptive,662,1.355168e2,2.131993e0
Trust Region-Adaptive,667,1.352670e2,2.131192e0
Trust Region-Adaptive,672,1.350171e2,2.130389e0
Trust Region-Adaptive,677,1.347673e2,2.129584e0
Trust Region-Adaptive,682,1.345175e2,2.128779e0
Trust Region-Adaptive,687,1.342676e2,2.127971e0
Trust Region-Adaptive,692,1.340178e2,2.127162e0
Trust Region-Adaptive,697,1.337679e2,2.126352e0
Trust Region-Adaptive,702,1.335181e2,2.125540e0
Trust Region-Adaptive,707,1.332683e2,2.124727e0
Trust Region-Adaptive,712,1.330184e2,2.123912e0
Trust Region-Adaptive,717,1.327686e2,2.123095e0
Trust Region-Adaptive,722,1.325188e2,2.122277e0
Trust Region-Adaptive,727,1.322689e2,2.121458e0
Trust Region-Adaptive,732,1.320191e2,2.120637e0
Trust Region-Adaptive,737,1.317693e2,2.119814e0
Trust Region-Adaptive,742,1.315194e2,2.118990e0
Trust Region-Adaptive,747,1.312696e2,2.118164e0
Trust Region-Adaptive,752,1.310198e2,2.117337e0
Trust Region-Adaptive,757,1.307699e2,2.116508e0
Trust Region-Adaptive,762,1.305201e2,2.115677e0
Trust Region-Adaptive,767,1.302703e2,2.114845e0
Trust Region-Adaptive,772,1.300205e2,2.114012e0
Trust Region-Adaptive,777,1.297706e2,2.113176e0
Trust Region-Adaptive,782,1.295208e2,2.112339e0
Trust Region-Adaptive,787,1.292710e2,2.111501e0
Trust Region-Adaptive,792,1.290211e2,2.110661e0
Trust Region-Adaptive,797,1.287713e2,2.109819e0
Trust Region-Adaptive,802,1.285215e2,2.108976e0
Trust Region-Adaptive,807,1.282717e2,2.108131e0
Trust Region-Adaptive,812,1.280218e2,2.107284e0
Trust Region-Adaptive,817,1.277720e2,2.106436e0
Trust Region-Adaptive,822,1.275222e2,2.105586e0
Trust Region-Adaptive,827,1.272723e2,2.104734e0
Trust Region-Adaptive,832,1.270225e2,2.103881e0
Trust Region-Adaptive,837,1.267727e2,2.103026e0
Trust Region-Adaptive,842,1.265229e2,2.102169e0
Trust Region-Adaptive,847,1.262730e2,2.101311e0
Trust Region-Adaptive,852,1.260232e2,2.100451e0
Trust Region-Adaptive,857,1.257734e2,2.099589e0
Trust Region-Adaptive,862,1.255236e2,2.098725e0
Trust Region-Adaptive,867,1.252737e2,2.097860e0
Trust Region-Adaptive,872,1.250239e2,2.096993e0
Trust Region-Adaptive,877,1.247741e2,2.096124e0
Trust Region-Adaptive,882,1.245243e2,2.095254e0
Trust Region-Adaptive,887,1.242745e2,2.094382e0
Trust Region-Adaptive,892,1.240246e2,2.093508e0
Trust Region-Adaptive,897,1.237748e2,2.092632e0
Trust Region-Adaptive,902,1.235250e2,2.091755e0
Trust Region-Adaptive,907,1.232752e2,2.090876e0
Trust Region-Adaptive,912,1.230254e2,2.089995e0
Trust Region-Adaptive,917,1.227755e2,2.089112e0
Trust Region-Adaptive,922,1.225257e2,2.088227e0
Trust Region-Adaptive,927,1.222759e2,2.087341e0
Trust Region-Adaptive,932,1.220261e2,2.086453e0
Trust Region-Adaptive,937,1.217763e2,2.085563e0
Trust Region-Adaptive,942,1.215265e2,2.084671e0
Trust Region-Adaptive,947,1.212766e2,2.083777e0
Trust Region-Adaptive,952,1.210268e2,2.082882e0
Trust Region-Adaptive,957,1.207770e2,2.081984e0
Trust Region-Adaptive,962,1.205272e2,2.081085e0
Trust Region-Adaptive,967,1.202774e2,2.080184e0
Trust Region-Adaptive,972,1.200276e2,2.079281e0
Trust Region-Adaptive,977,1.197777e2,2.078376e0
Trust Region-Adaptive,982,1.195279e2,2.077469e0
Trust Region-Adaptive,987,1.192781e2,2.076561e0
Trust Region-Adaptive,992,1.190283e2,2.075650e0
Trust Region-Adaptive,997,1.187785e2,2.074738e0
Trust Region-Adaptive,1002,1.185287e2,2.073823e0
Trust Region-Adaptive,2,2.128602e2,2.328095e0
Trust Region-Adaptive,7,2.128602e2,2.328095e0
Trust Region-Adaptive,12,2.126103e2,2.327584e0
Trust Region-Adaptive,17,2.123604e2,2.327074e0
Trust Region-Adaptive,22,2.121105e2,2.326562e0
Trust Region-Adaptive,27,2.118606e2,2.326050e0
Trust Region-Adaptive,32,2.116107e2,2.325538e0
Trust Region-Adaptive,37,2.113608e2,2.325024e0
Trust Region-Adaptive,42,2.111109e2,2.324511e0
Trust Region-Adaptive,47,2.108610e2,2.323996e0
Trust Region-Adaptive,52,2.106111e2,2.323481e0
Trust Region-Adaptive,57,2.103612e2,2.322966e0
Trust Region-Adaptive,62,2.101113e2,2.322449e0
Trust Region-Adaptive,67,2.098614e2,2.321933e0
Trust Region-Adaptive,72,2.096115e2,2.321415e0
Trust Region-Adaptive,77,2.093616e2,2.320897e0
Trust Region-Adaptive,82,2.091117e2,2.320378e0
Trust Region-Adaptive,87,2.088618e2,2.319859e0
Trust Region-Adaptive,92,2.086119e2,2.319339e0
Trust Region-Adaptive,97,2.083620e2,2.318818e0
Trust Region-Adaptive,102,2.081121e2,2.318297e0
Trust Region-Adaptive,107,2.078621e2,2.317775e0
Trust Region-Adaptive,112,2.076122e2,2.317253e0
Trust Region-Adaptive,117,2.073623e2,2.316730e0
Trust Region-Adaptive,122,2.071124e2,2.316206e0
Trust Region-Adaptive,127,2.068625e2,2.315682e0
Trust Region-Adaptive,132,2.066126e2,2.315157e0
Trust Region-Adaptive,137,2.063627e2,2.314631e0
Trust Region-Adaptive,142,2.061128e2,2.314105e0
Trust Region-Adaptive,147,2.058629e2,2.313578e0
Trust Region-Adaptive,152,2.056130e2,2.313051e0
Trust Region-Adaptive,157,2.053631e2,2.312522e0
Trust Region-Adaptive,162,2.051132e2,2.311994e0
Trust Region-Adaptive,167,2.048633e2,2.311464e0
Trust Region-Adaptive,172,2.046134e2,2.310934e0
Trust Region-Adaptive,177,2.043635e2,2.310403e0
Trust Region-Adaptive,182,2.041136e2,2.309872e0
Trust Region-Adaptive,187,2.038637e2,2.309340e0
Trust Region-Adaptive,192,2.036138e2,2.308807e0
Trust Region-Adaptive,197,2.033639e2,2.308274e0
Trust Region-Adaptive,202,2.031140e2,2.307740e0
Trust Region-Adaptive,207,2.028641e2,2.307205e0
Trust Region-Adaptive,212,2.026142e2,2.306670e0
Trust Region-Adaptive,217,2.023643e2,2.306134e0
Trust Region-Adaptive,222,2.021144e2,2.305597e0
Trust Region-Adaptive,227,2.018645e2,2.305060e0
Trust Region-Adaptive,232,2.016146e2,2.304522e0
Trust Region-Adaptive,237,2.013647e2,2.303983e0
Trust Region-Adaptive,242,2.011148e2,2.303444e0
Trust Region-Adaptive,247,2.008649e2,2.302904e0
Trust Region-Adaptive,252,2.006150e2,2.302363e0
Trust Region-Adaptive,257,2.003651e2,2.301822e0
Trust Region-Adaptive,262,2.001152e2,2.301280e0
Trust Region-Adaptive,267,1.998653e2,2.300737e0
Trust Region-Adaptive,272,1.996154e2,2.300194e0
Trust Region-Adaptive,277,1.993655e2,2.299650e0
Trust Region-Adaptive,282,1.991156e2,2.299105e0
Trust Region-Adaptive,287,1.988657e2,2.298560e0
Trust Region-Adaptive,292,1.986158e2,2.298014e0
Trust Region-Adaptive,297,1.983659e2,2.297467e0
Trust Region-Adaptive,302,1.981160e2,2.296920e0
Trust Region-Adaptive,307,1.978661e2,2.296371e0
Trust Region-Adaptive,312,1.976162e2,2.295823e0
Trust Region-Adaptive,317,1.973663e2,2.295273e0
Trust Region-Adaptive,322,1.971164e2,2.294723e0
Trust Region-Adaptive,327,1.968665e2,2.294172e0
Trust Region-Adaptive,332,1.966166e2,2.293620e0
Trust Region-Adaptive,337,1.963667e2,2.293068e0
Trust Region-Adaptive,342,1.961168e2,2.292515e0
Trust Region-Adaptive,347,1.958669e2,2.291961e0
Trust Region-Adaptive,352,1.956170e2,2.291407e0
Trust Region-Adaptive,357,1.953672e2,2.290852e0
Trust Region-Adaptive,362,1.951173e2,2.290296e0
Trust Region-Adaptive,367,1.948674e2,2.289739e0
Trust Region-Adaptive,372,1.946175e2,2.289182e0
Trust Region-Adaptive,377,1.943676e2,2.288624e0
Trust Region-Adaptive,382,1.941177e2,2.288065e0
Trust Region-Adaptive,387,1.938678e2,2.287506e0
Trust Region-Adaptive,392,1.936179e2,2.286945e0
Trust Region-Adaptive,397,1.933680e2,2.286385e0
Trust Region-Adaptive,402,1.931181e2,2.285823e0
Trust Region-Adaptive,407,1.928682e2,2.285261e0
Trust Region-Adaptive,412,1.926183e2,2.284698e0
Trust Region-Adaptive,417,1.923684e2,2.284134e0
Trust Region-Adaptive,422,1.921185e2,2.283569e0
Trust Region-Adaptive,427,1.918686e2,2.283004e0
Trust Region-Adaptive,432,1.916187e2,2.282438e0
Trust Region-Adaptive,437,1.913688e2,2.281871e0
Trust Region-Adaptive,442,1.911189e2,2.281304e0
Trust Region-Adaptive,447,1.908690e2,2.280735e0
Trust Region-Adaptive,452,1.906191e2,2.280167e0
Trust Region-Adaptive,457,1.903692e2,2.279597e0
Trust Region-Adaptive,462,1.901194e2,2.279026e0
Trust Region-Adaptive,467,1.898695e2,2.278455e0
Trust Region-Adaptive,472,1.896196e2,2.277883e0
Trust Region-Adaptive,477,1.893697e2,2.277310e0
Trust Region-Adaptive,482,1.891198e2,2.276737e0
Trust Region-Adaptive,487,1.888699e2,2.276163e0
Trust Region-Adaptive,492,1.886200e2,2.275588e0
Trust Region-Adaptive,497,1.883701e2,2.275012e0
Trust Region-Adaptive,502,1.881202e2,2.274435e0
Trust Region-Adaptive,507,1.878703e2,2.273858e0
Trust Region-Adaptive,512,1.876204e2,2.273280e0
Trust Region-Adaptive,517,1.873705e2,2.272701e0
Trust Region-Adaptive,522,1.871206e2,2.272122e0
Trust Region-Adaptive,527,1.868708e2,2.271541e0
Trust Region-Adaptive,532,1.866209e2,2.270960e0
Trust Region-Adaptive,537,1.863710e2,2.270378e0
Trust Region-Adaptive,542,1.861211e2,2.269796e0
Trust Region-Adaptive,547,1.858712e2,2.269212e0
Trust Region-Adaptive,552,1.856213e2,2.268628e0
Trust Region-Adaptive,557,1.853714e2,2.268043e0
Trust Region-Adaptive,562,1.851215e2,2.267457e0
Trust Region-Adaptive,567,1.848716e2,2.266870e0
Trust Region-Adaptive,572,1.846217e2,2.266283e0
Trust Region-Adaptive,577,1.843718e2,2.265695e0
Trust Region-Adaptive,582,1.841220e2,2.265106e0
Trust Region-Adaptive,587,1.838721e2,2.264516e0
Trust Region-Adaptive,592,1.836222e2,2.263925e0
Trust Region-Adaptive,597,1.833723e2,2.263334e0
Trust Region-Adaptive,602,1.831224e2,2.262741e0
Trust Region-Adaptive,607,1.828725e2,2.262148e0
Trust Region-Adaptive,612,1.826226e2,2.261555e0
Trust Region-Adaptive,617,1.823727e2,2.260960e0
Trust Region-Adaptive,622,1.821228e2,2.260364e0
Trust Region-Adaptive,627,1.818730e2,2.259768e0
Trust Region-Adaptive,632,1.816231e2,2.259171e0
Trust Region-Adaptive,637,1.813732e2,2.258573e0
Trust Region-Adaptive,642,1.811233e2,2.257974e0
Trust Region-Adaptive,647,1.808734e2,2.257375e0
Trust Region-Adaptive,652,1.806235e2,2.256774e0
Trust Region-Adaptive,657,1.803736e2,2.256173e0
Trust Region-Adaptive,662,1.801237e2,2.255571e0
Trust Region-Adaptive,667,1.798738e2,2.254968e0
Trust Region-Adaptive,672,1.796240e2,2.254364e0
Trust Region-Adaptive,677,1.793741e2,2.253760e0
Trust Region-Adaptive,682,1.791242e2,2.253154e0
Trust Region-Adaptive,687,1.788743e2,2.252548e0
Trust Region-Adaptive,692,1.786244e2,2.251941e0
Trust Region-Adaptive,697,1.783745e2,2.251333e0
Trust Region-Adaptive,702,1.781246e2,2.250724e0
Trust Region-Adaptive,707,1.778748e2,2.250114e0
Trust Region-Adaptive,712,1.776249e2,2.249504e0
Trust Region-Adaptive,717,1.773750e2,2.248892e0
Trust Region-Adaptive,722,1.771251e2,2.248280e0
Trust Region-Adaptive,727,1.768752e2,2.247667e0
Trust Region-Adaptive,732,1.766253e2,2.247053e0
Trust Region-Adaptive,737,1.763754e2,2.246438e0
Trust Region-Adaptive,742,1.761256e2,2.245822e0
Trust Region-Adaptive,747,1.758757e2,2.245206e0
Trust Region-Adaptive,752,1.756258e2,2.244588e0
Trust Region-Adaptive,757,1.753759e2,2.243970e0
Trust Region-Adaptive,762,1.751260e2,2.243351e0
Trust Region-Adaptive,767,1.748761e2,2.242731e0
Trust Region-Adaptive,772,1.746263e2,2.242110e0
Trust Region-Adaptive,777,1.743764e2,2.241488e0
Trust Region-Adaptive,782,1.741265e2,2.240865e0
Trust Region-Adaptive,787,1.738766e2,2.240241e0
Trust Region-Adaptive,792,1.736267e2,2.239617e0
Trust Region-Adaptive,797,1.733768e2,2.238991e0
Trust Region-Adaptive,802,1.731270e2,2.238365e0
Trust Region-Adaptive,807,1.728771e2,2.237737e0
Trust Region-Adaptive,812,1.726272e2,2.237109e0
Trust Region-Adaptive,817,1.723773e2,2.236480e0
Trust Region-Adaptive,822,1.721274e2,2.235850e0
Trust Region-Adaptive,827,1.718776e2,2.235219e0
Trust Region-Adaptive,832,1.716277e2,2.234587e0
Trust Region-Adaptive,837,1.713778e2,2.233955e0
Trust Region-Adaptive,842,1.711279e2,2.233321e0
Trust Region-Adaptive,847,1.708780e2,2.232686e0
