Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,50,8.039001e0,9.052021e-1
Adam-WeightDecay,54,7.878876e0,8.964643e-1
Adam-WeightDecay,58,7.720113e0,8.876237e-1
Adam-WeightDecay,62,7.562575e0,8.786697e-1
Adam-WeightDecay,66,7.406157e0,8.695929e-1
Adam-WeightDecay,70,7.250790e0,8.603853e-1
Adam-WeightDecay,74,7.096440e0,8.510406e-1
Adam-WeightDecay,78,6.943112e0,8.415542e-1
Adam-WeightDecay,82,6.790833e0,8.319231e-1
Adam-WeightDecay,86,6.639656e0,8.221456e-1
Adam-WeightDecay,90,6.489645e0,8.122210e-1
Adam-WeightDecay,94,6.340872e0,8.021490e-1
Adam-WeightDecay,98,6.193407e0,7.919296e-1
Adam-WeightDecay,102,6.047318e0,7.815628e-1
Adam-WeightDecay,106,5.902664e0,7.710481e-1
Adam-WeightDecay,110,5.759494e0,7.603843e-1
Adam-WeightDecay,114,5.617847e0,7.495699e-1
Adam-WeightDecay,118,5.477755e0,7.386026e-1
Adam-WeightDecay,122,5.339244e0,7.274798e-1
Adam-WeightDecay,126,5.202342e0,7.161989e-1
Adam-WeightDecay,130,5.067077e0,7.047575e-1
Adam-WeightDecay,134,4.933482e0,6.931536e-1
Adam-WeightDecay,138,4.801596e0,6.813856e-1
Adam-WeightDecay,142,4.671462e0,6.694528e-1
Adam-WeightDecay,146,4.543123e0,6.573545e-1
Adam-WeightDecay,150,4.416622e0,6.450902e-1
Adam-WeightDecay,154,4.291997e0,6.326594e-1
Adam-WeightDecay,158,4.169280e0,6.200610e-1
Adam-WeightDecay,162,4.048491e0,6.072932e-1
Adam-WeightDecay,166,3.929642e0,5.943530e-1
Adam-WeightDecay,170,3.812735e0,5.812367e-1
Adam-WeightDecay,174,3.697763e0,5.679391e-1
Adam-WeightDecay,178,3.584710e0,5.544541e-1
Adam-WeightDecay,182,3.473557e0,5.407745e-1
Adam-WeightDecay,186,3.364282e0,5.268924e-1
Adam-WeightDecay,190,3.256860e0,5.127991e-1
Adam-WeightDecay,194,3.151270e0,4.984857e-1
Adam-WeightDecay,198,3.047491e0,4.839424e-1
Adam-WeightDecay,202,2.945502e0,4.691593e-1
Adam-WeightDecay,206,2.845286e0,4.541259e-1
Adam-WeightDecay,210,2.746827e0,4.388313e-1
Adam-WeightDecay,214,2.650110e0,4.232639e-1
Adam-WeightDecay,218,2.555121e0,4.074115e-1
Adam-WeightDecay,222,2.461850e0,3.912615e-1
Adam-WeightDecay,226,2.370286e0,3.748008e-1
Adam-WeightDecay,230,2.280427e0,3.580161e-1
Adam-WeightDecay,234,2.192272e0,3.408944e-1
Adam-WeightDecay,238,2.105829e0,3.234230e-1
Adam-WeightDecay,242,2.021110e0,3.055900e-1
Adam-WeightDecay,246,1.938135e0,2.873840e-1
Adam-WeightDecay,250,1.856925e0,2.687943e-1
Adam-WeightDecay,254,1.777506e0,2.498111e-1
Adam-WeightDecay,258,1.699906e0,2.304250e-1
Adam-WeightDecay,262,1.624153e0,2.106270e-1
Adam-WeightDecay,266,1.550276e0,1.904091e-1
Adam-WeightDecay,270,1.478306e0,1.697643e-1
Adam-WeightDecay,274,1.408274e0,1.486872e-1
Adam-WeightDecay,278,1.340217e0,1.271752e-1
Adam-WeightDecay,282,1.274174e0,1.052287e-1
Adam-WeightDecay,286,1.210188e0,8.285294e-2
Adam-WeightDecay,290,1.148307e0,6.005793e-2
Adam-WeightDecay,294,1.088579e0,3.685986e-2
Adam-WeightDecay,298,1.031055e0,1.328173e-2
Adam-WeightDecay,302,9.757856e-1,-1.064560e-2
Adam-WeightDecay,306,9.228219e-1,-3.488212e-2
Adam-WeightDecay,310,8.722136e-1,-5.937715e-2
Adam-WeightDecay,314,8.240099e-1,-8.406758e-2
Adam-WeightDecay,318,7.782585e-1,-1.088761e-1
Adam-WeightDecay,322,7.350050e-1,-1.337097e-1
Adam-WeightDecay,326,6.942914e-1,-1.584582e-1
Adam-WeightDecay,330,6.561558e-1,-1.829930e-1
Adam-WeightDecay,334,6.206321e-1,-2.071658e-1
Adam-WeightDecay,338,5.877513e-1,-2.308064e-1
Adam-WeightDecay,342,5.575423e-1,-2.537221e-1
Adam-WeightDecay,346,5.300322e-1,-2.756977e-1
Adam-WeightDecay,350,5.052433e-1,-2.964994e-1
Adam-WeightDecay,354,4.831891e-1,-3.158829e-1
Adam-WeightDecay,358,4.638680e-1,-3.336056e-1
Adam-WeightDecay,362,4.472571e-1,-3.494428e-1
Adam-WeightDecay,366,4.333019e-1,-3.632094e-1
Adam-WeightDecay,370,4.218958e-1,-3.747948e-1
Adam-WeightDecay,374,4.130329e-1,-3.840154e-1
Adam-WeightDecay,378,4.064233e-1,-3.910214e-1
Adam-WeightDecay,382,4.015637e-1,-3.962455e-1
Adam-WeightDecay,386,3.978267e-1,-4.003060e-1
Adam-WeightDecay,390,3.945606e-1,-4.038863e-1
Adam-WeightDecay,394,3.911747e-1,-4.076292e-1
Adam-WeightDecay,398,3.871990e-1,-4.120658e-1
Adam-WeightDecay,402,3.823605e-1,-4.175270e-1
Adam-WeightDecay,406,3.765886e-1,-4.241328e-1
Adam-WeightDecay,410,3.699030e-1,-4.319122e-1
Adam-WeightDecay,414,3.623886e-1,-4.408255e-1
Adam-WeightDecay,418,3.541744e-1,-4.507828e-1
Adam-WeightDecay,422,3.454131e-1,-4.616612e-1
Adam-WeightDecay,426,3.362639e-1,-4.733198e-1
Adam-WeightDecay,430,3.269085e-1,-4.855738e-1
Adam-WeightDecay,434,3.175535e-1,-4.981831e-1
Adam-WeightDecay,438,3.083599e-1,-5.109421e-1
Adam-WeightDecay,442,2.994358e-1,-5.236963e-1
Adam-WeightDecay,446,2.908378e-1,-5.363491e-1
Adam-WeightDecay,450,2.825774e-1,-5.488626e-1
Adam-WeightDecay,454,2.746307e-1,-5.612508e-1
Adam-WeightDecay,458,2.669502e-1,-5.735697e-1
Adam-WeightDecay,462,2.594752e-1,-5.859042e-1
Adam-WeightDecay,466,2.521430e-1,-5.983531e-1
Adam-WeightDecay,470,2.448989e-1,-6.110132e-1
Adam-WeightDecay,474,2.377013e-1,-6.239685e-1
Adam-WeightDecay,478,2.305255e-1,-6.372810e-1
Adam-WeightDecay,482,2.233650e-1,-6.509849e-1
Adam-WeightDecay,486,2.162294e-1,-6.650853e-1
Adam-WeightDecay,490,2.091423e-1,-6.795582e-1
Adam-WeightDecay,494,2.021371e-1,-6.943539e-1
Adam-WeightDecay,498,1.952527e-1,-7.094030e-1
Adam-WeightDecay,502,1.885284e-1,-7.246231e-1
Adam-WeightDecay,506,1.820010e-1,-7.399261e-1
Adam-WeightDecay,510,1.757014e-1,-7.552247e-1
Adam-WeightDecay,514,1.696530e-1,-7.704384e-1
Adam-WeightDecay,518,1.638709e-1,-7.854982e-1
Adam-WeightDecay,522,1.583618e-1,-8.003495e-1
Adam-WeightDecay,526,1.531254e-1,-8.149527e-1
Adam-WeightDecay,530,1.481556e-1,-8.292820e-1
Adam-WeightDecay,534,1.434424e-1,-8.433224e-1
Adam-WeightDecay,538,1.389738e-1,-8.570669e-1
Adam-WeightDecay,542,1.347374e-1,-8.705120e-1
Adam-WeightDecay,546,1.307213e-1,-8.836538e-1
Adam-WeightDecay,550,1.269156e-1,-8.964849e-1
Adam-WeightDecay,554,1.233127e-1,-9.089924e-1
Adam-WeightDecay,558,1.199066e-1,-9.211569e-1
Adam-WeightDecay,562,1.166934e-1,-9.329536e-1
Adam-WeightDecay,566,1.136703e-1,-9.443531e-1
Adam-WeightDecay,570,1.108347e-1,-9.553241e-1
Adam-WeightDecay,574,1.081842e-1,-9.658361e-1
Adam-WeightDecay,578,1.057152e-1,-9.758627e-1
Adam-WeightDecay,582,1.034228e-1,-9.853837e-1
Adam-WeightDecay,586,1.013009e-1,-9.943867e-1
Adam-WeightDecay,590,9.934167e-2,-1.002869e0
Adam-WeightDecay,594,9.753597e-2,-1.010835e0
Adam-WeightDecay,598,9.587361e-2,-1.018301e0
Adam-WeightDecay,602,9.434367e-2,-1.025287e0
Adam-WeightDecay,606,9.293498e-2,-1.031821e0
Adam-WeightDecay,610,9.163644e-2,-1.037932e0
Adam-WeightDecay,614,9.043737e-2,-1.043652e0
Adam-WeightDecay,618,8.932774e-2,-1.049014e0
Adam-WeightDecay,622,8.829836e-2,-1.054047e0
Adam-WeightDecay,626,8.734091e-2,-1.058782e0
Adam-WeightDecay,630,8.644793e-2,-1.063245e0
Adam-WeightDecay,634,8.561280e-2,-1.067461e0
Adam-WeightDecay,638,8.482958e-2,-1.071453e0
Adam-WeightDecay,642,8.409297e-2,-1.075240e0
Adam-WeightDecay,646,8.339816e-2,-1.078844e0
Adam-WeightDecay,650,8.274075e-2,-1.082281e0
Adam-WeightDecay,654,8.211670e-2,-1.085569e0
Adam-WeightDecay,658,8.152228e-2,-1.088724e0
Adam-WeightDecay,662,8.095406e-2,-1.091761e0
Adam-WeightDecay,666,8.040893e-2,-1.094696e0
Adam-WeightDecay,670,7.988410e-2,-1.097540e0
Adam-WeightDecay,674,7.937710e-2,-1.100305e0
Adam-WeightDecay,678,7.888579e-2,-1.103001e0
Adam-WeightDecay,682,7.840841e-2,-1.105637e0
Adam-WeightDecay,686,7.794349e-2,-1.108220e0
Adam-WeightDecay,690,7.748985e-2,-1.110755e0
Adam-WeightDecay,694,7.704659e-2,-1.113247e0
Adam-WeightDecay,698,7.661302e-2,-1.115697e0
Adam-WeightDecay,702,7.618858e-2,-1.118110e0
Adam-WeightDecay,706,7.577286e-2,-1.120486e0
Adam-WeightDecay,710,7.536550e-2,-1.122827e0
Adam-WeightDecay,714,7.496616e-2,-1.125135e0
Adam-WeightDecay,718,7.457452e-2,-1.127410e0
Adam-WeightDecay,722,7.419024e-2,-1.129653e0
Adam-WeightDecay,726,7.381295e-2,-1.131867e0
Adam-WeightDecay,730,7.344223e-2,-1.134054e0
Adam-WeightDecay,734,7.307766e-2,-1.136215e0
Adam-WeightDecay,738,7.271875e-2,-1.138354e0
Adam-WeightDecay,742,7.236500e-2,-1.140471e0
Adam-WeightDecay,746,7.201589e-2,-1.142572e0
Adam-WeightDecay,750,7.167087e-2,-1.144657e0
Adam-WeightDecay,754,7.132939e-2,-1.146731e0
Adam-WeightDecay,758,7.099089e-2,-1.148797e0
Adam-WeightDecay,762,7.065479e-2,-1.150858e0
Adam-WeightDecay,766,7.032051e-2,-1.152918e0
Adam-WeightDecay,770,6.998748e-2,-1.154980e0
Adam-WeightDecay,774,6.965512e-2,-1.157047e0
Adam-WeightDecay,778,6.932284e-2,-1.159124e0
Adam-WeightDecay,782,6.899007e-2,-1.161213e0
Adam-WeightDecay,786,6.865626e-2,-1.163320e0
Adam-WeightDecay,790,6.832085e-2,-1.165447e0
Adam-WeightDecay,794,6.798331e-2,-1.167598e0
Adam-WeightDecay,798,6.764314e-2,-1.169776e0
Adam-WeightDecay,802,6.729985e-2,-1.171986e0
Adam-WeightDecay,806,6.695298e-2,-1.174230e0
Adam-WeightDecay,810,6.660209e-2,-1.176512e0
Adam-WeightDecay,814,6.624679e-2,-1.178835e0
Adam-WeightDecay,818,6.588668e-2,-1.181202e0
Adam-WeightDecay,822,6.552140e-2,-1.183617e0
Adam-WeightDecay,826,6.515063e-2,-1.186081e0
Adam-WeightDecay,830,6.477406e-2,-1.188599e0
Adam-WeightDecay,834,6.439138e-2,-1.191172e0
Adam-WeightDecay,838,6.400233e-2,-1.193804e0
Adam-WeightDecay,842,6.360665e-2,-1.196497e0
Adam-WeightDecay,846,6.320411e-2,-1.199255e0
Adam-WeightDecay,850,6.279448e-2,-1.202079e0
Adam-WeightDecay,854,6.237756e-2,-1.204972e0
Adam-WeightDecay,858,6.195315e-2,-1.207937e0
Adam-WeightDecay,862,6.152107e-2,-1.210976e0
Adam-WeightDecay,866,6.108116e-2,-1.214093e0
Adam-WeightDecay,870,6.063325e-2,-1.217289e0
Adam-WeightDecay,874,6.017720e-2,-1.220568e0
Adam-WeightDecay,878,5.971287e-2,-1.223932e0
Adam-WeightDecay,882,5.924014e-2,-1.227384e0
Adam-WeightDecay,886,5.875889e-2,-1.230926e0
Adam-WeightDecay,890,5.826901e-2,-1.234562e0
Adam-WeightDecay,894,5.777040e-2,-1.238295e0
Adam-WeightDecay,898,5.726296e-2,-1.242126e0
Adam-WeightDecay,902,5.674662e-2,-1.246060e0
Adam-WeightDecay,906,5.622131e-2,-1.250099e0
Adam-WeightDecay,910,5.568696e-2,-1.254246e0
Adam-WeightDecay,914,5.514352e-2,-1.258505e0
Adam-WeightDecay,918,5.459096e-2,-1.262879e0
Adam-WeightDecay,922,5.402924e-2,-1.267371e0
Adam-WeightDecay,926,5.345836e-2,-1.271984e0
Adam-WeightDecay,930,5.287831e-2,-1.276722e0
Adam-WeightDecay,934,5.228910e-2,-1.281589e0
Adam-WeightDecay,938,5.169076e-2,-1.286587e0
Adam-WeightDecay,942,5.108334e-2,-1.291721e0
Adam-WeightDecay,946,5.046689e-2,-1.296993e0
Adam-WeightDecay,950,4.984149e-2,-1.302409e0
Adam-WeightDecay,954,4.920723e-2,-1.307971e0
Adam-WeightDecay,958,4.856422e-2,-1.313684e0
Adam-WeightDecay,962,4.791259e-2,-1.319550e0
Adam-WeightDecay,966,4.725249e-2,-1.325575e0
Adam-WeightDecay,970,4.658408e-2,-1.331762e0
Adam-WeightDecay,974,4.590755e-2,-1.338116e0
Adam-WeightDecay,978,4.522311e-2,-1.344640e0
Adam-WeightDecay,982,4.453099e-2,-1.351338e0
Adam-WeightDecay,986,4.383144e-2,-1.358214e0
Adam-WeightDecay,990,4.312473e-2,-1.365274e0
Adam-WeightDecay,994,4.241115e-2,-1.372520e0
Adam-WeightDecay,998,4.169103e-2,-1.379957e0
Adam-WeightDecay,1002,4.096469e-2,-1.387590e0
Adam-WeightDecay,2,9.725653e0,9.879188e-1
Adam-WeightDecay,6,9.725653e0,9.879188e-1
Adam-WeightDecay,10,9.530175e0,9.791009e-1
Adam-WeightDecay,14,9.336607e0,9.701891e-1
Adam-WeightDecay,18,9.144539e0,9.611618e-1
Adam-WeightDecay,22,8.954061e0,9.520201e-1
Adam-WeightDecay,26,8.765276e0,9.427656e-1
Adam-WeightDecay,30,8.578150e0,9.333937e-1
Adam-WeightDecay,34,8.392537e0,9.238933e-1
Adam-WeightDecay,38,8.208281e0,9.142522e-1
Adam-WeightDecay,42,8.025271e0,9.044597e-1
Adam-WeightDecay,46,7.843428e0,8.945059e-1
Adam-WeightDecay,50,7.662699e0,8.843818e-1
Adam-WeightDecay,54,7.483070e0,8.740798e-1
Adam-WeightDecay,58,7.304577e0,8.635951e-1
Adam-WeightDecay,62,7.127307e0,8.529254e-1
Adam-WeightDecay,66,6.951361e0,8.420699e-1
Adam-WeightDecay,70,6.776828e0,8.310265e-1
Adam-WeightDecay,74,6.603770e0,8.197920e-1
Adam-WeightDecay,78,6.432240e0,8.083622e-1
Adam-WeightDecay,82,6.262291e0,7.967332e-1
Adam-WeightDecay,86,6.093973e0,7.849005e-1
Adam-WeightDecay,90,5.927325e0,7.728587e-1
Adam-WeightDecay,94,5.762374e0,7.606014e-1
Adam-WeightDecay,98,5.599151e0,7.481222e-1
Adam-WeightDecay,102,5.437711e0,7.354161e-1
Adam-WeightDecay,106,5.278128e0,7.224799e-1
Adam-WeightDecay,110,5.120485e0,7.093111e-1
Adam-WeightDecay,114,4.964865e0,6.959074e-1
Adam-WeightDecay,118,4.811355e0,6.822674e-1
Adam-WeightDecay,122,4.660044e0,6.683900e-1
Adam-WeightDecay,126,4.511011e0,6.542739e-1
Adam-WeightDecay,130,4.364318e0,6.399164e-1
Adam-WeightDecay,134,4.220004e0,6.253129e-1
Adam-WeightDecay,138,4.078100e0,6.104578e-1
Adam-WeightDecay,142,3.938630e0,5.953452e-1
Adam-WeightDecay,146,3.801618e0,5.799685e-1
Adam-WeightDecay,150,3.667083e0,5.643208e-1
Adam-WeightDecay,154,3.535055e0,5.483962e-1
Adam-WeightDecay,158,3.405575e0,5.321904e-1
Adam-WeightDecay,162,3.278689e0,5.157003e-1
Adam-WeightDecay,166,3.154445e0,4.989229e-1
Adam-WeightDecay,170,3.032887e0,4.818563e-1
Adam-WeightDecay,174,2.914062e0,4.644988e-1
Adam-WeightDecay,178,2.798007e0,4.468487e-1
Adam-WeightDecay,182,2.684751e0,4.289040e-1
Adam-WeightDecay,186,2.574321e0,4.106628e-1
Adam-WeightDecay,190,2.466745e0,3.921242e-1
Adam-WeightDecay,194,2.362045e0,3.732882e-1
Adam-WeightDecay,198,2.260245e0,3.541556e-1
Adam-WeightDecay,202,2.161368e0,3.347286e-1
Adam-WeightDecay,206,2.065430e0,3.150104e-1
Adam-WeightDecay,210,1.972441e0,2.950040e-1
Adam-WeightDecay,214,1.882405e0,2.747130e-1
Adam-WeightDecay,218,1.795319e0,2.541415e-1
Adam-WeightDecay,222,1.711175e0,2.332944e-1
Adam-WeightDecay,226,1.629967e0,2.121788e-1
Adam-WeightDecay,230,1.551688e0,1.908044e-1
Adam-WeightDecay,234,1.476330e0,1.691835e-1
Adam-WeightDecay,238,1.403886e0,1.473319e-1
Adam-WeightDecay,242,1.334345e0,1.252681e-1
Adam-WeightDecay,246,1.267692e0,1.030137e-1
Adam-WeightDecay,250,1.203911e0,8.059450e-2
Adam-WeightDecay,254,1.142986e0,5.804080e-2
Adam-WeightDecay,258,1.084899e0,3.538943e-2
Adam-WeightDecay,262,1.029638e0,1.268464e-2
Adam-WeightDecay,266,9.771913e-1,-1.002040e-2
Adam-WeightDecay,270,9.275533e-1,-3.266113e-2
Adam-WeightDecay,274,8.807266e-1,-5.515891e-2
Adam-WeightDecay,278,8.367242e-1,-7.741768e-2
Adam-WeightDecay,282,7.955674e-1,-9.932301e-2
Adam-WeightDecay,286,7.572821e-1,-1.207423e-1
Adam-WeightDecay,290,7.218958e-1,-1.415255e-1
Adam-WeightDecay,294,6.894395e-1,-1.615038e-1
Adam-WeightDecay,298,6.599522e-1,-1.804875e-1
Adam-WeightDecay,302,6.334792e-1,-1.982676e-1
Adam-WeightDecay,306,6.100624e-1,-2.146258e-1
Adam-WeightDecay,310,5.897316e-1,-2.293456e-1
Adam-WeightDecay,314,5.725067e-1,-2.422194e-1
Adam-WeightDecay,318,5.583441e-1,-2.530981e-1
Adam-WeightDecay,322,5.472242e-1,-2.618347e-1
Adam-WeightDecay,326,5.388997e-1,-2.684921e-1
Adam-WeightDecay,330,5.328371e-1,-2.734055e-1
Adam-WeightDecay,334,5.282687e-1,-2.771451e-1
Adam-WeightDecay,338,5.243817e-1,-2.803525e-1
Adam-WeightDecay,342,5.205228e-1,-2.835603e-1
Adam-WeightDecay,346,5.162291e-1,-2.871575e-1
Adam-WeightDecay,350,5.112485e-1,-2.913679e-1
Adam-WeightDecay,354,5.054118e-1,-2.963546e-1
Adam-WeightDecay,358,4.987076e-1,-3.021540e-1
Adam-WeightDecay,362,4.911994e-1,-3.087422e-1
Adam-WeightDecay,366,4.829858e-1,-3.160656e-1
Adam-WeightDecay,370,4.742375e-1,-3.240041e-1
Adam-WeightDecay,374,4.651138e-1,-3.324408e-1
Adam-WeightDecay,378,4.557753e-1,-3.412492e-1
Adam-WeightDecay,382,4.463796e-1,-3.502956e-1
Adam-WeightDecay,386,4.370633e-1,-3.594556e-1
Adam-WeightDecay,390,4.280076e-1,-3.685485e-1
Adam-WeightDecay,394,4.193046e-1,-3.774703e-1
Adam-WeightDecay,398,4.109944e-1,-3.861641e-1
Adam-WeightDecay,402,4.030682e-1,-3.946215e-1
Adam-WeightDecay,406,3.954784e-1,-4.028772e-1
Adam-WeightDecay,410,3.881692e-1,-4.109789e-1
Adam-WeightDecay,414,3.810651e-1,-4.190008e-1
Adam-WeightDecay,418,3.741017e-1,-4.270104e-1
Adam-WeightDecay,422,3.672155e-1,-4.350790e-1
Adam-WeightDecay,426,3.603578e-1,-4.432661e-1
Adam-WeightDecay,430,3.534948e-1,-4.516170e-1
Adam-WeightDecay,434,3.466029e-1,-4.601678e-1
Adam-WeightDecay,438,3.396771e-1,-4.689338e-1
Adam-WeightDecay,442,3.327191e-1,-4.779222e-1
Adam-WeightDecay,446,3.257429e-1,-4.871251e-1
Adam-WeightDecay,450,3.187661e-1,-4.965279e-1
Adam-WeightDecay,454,3.118090e-1,-5.061114e-1
Adam-WeightDecay,458,3.048916e-1,-5.158545e-1
Adam-WeightDecay,462,2.980293e-1,-5.257410e-1
Adam-WeightDecay,466,2.912343e-1,-5.357574e-1
Adam-WeightDecay,470,2.845129e-1,-5.458980e-1
Adam-WeightDecay,474,2.778679e-1,-5.561616e-1
Adam-WeightDecay,478,2.712982e-1,-5.665531e-1
Adam-WeightDecay,482,2.648014e-1,-5.770797e-1
Adam-WeightDecay,486,2.583752e-1,-5.877492e-1
Adam-WeightDecay,490,2.520178e-1,-5.985688e-1
Adam-WeightDecay,494,2.457297e-1,-6.095423e-1
Adam-WeightDecay,498,2.395134e-1,-6.206702e-1
Adam-WeightDecay,502,2.333731e-1,-6.319492e-1
Adam-WeightDecay,506,2.273146e-1,-6.433726e-1
Adam-WeightDecay,510,2.213444e-1,-6.549314e-1
Adam-WeightDecay,514,2.154695e-1,-6.666141e-1
Adam-WeightDecay,518,2.096968e-1,-6.784083e-1
Adam-WeightDecay,522,2.040327e-1,-6.903003e-1
Adam-WeightDecay,526,1.984835e-1,-7.022755e-1
Adam-WeightDecay,530,1.930554e-1,-7.143181e-1
Adam-WeightDecay,534,1.877543e-1,-7.264101e-1
Adam-WeightDecay,538,1.825860e-1,-7.385324e-1
Adam-WeightDecay,542,1.775565e-1,-7.506635e-1
Adam-WeightDecay,546,1.726711e-1,-7.627805e-1
Adam-WeightDecay,550,1.679351e-1,-7.748585e-1
Adam-WeightDecay,554,1.633532e-1,-7.868724e-1
Adam-WeightDecay,558,1.589292e-1,-7.987964e-1
Adam-WeightDecay,562,1.546662e-1,-8.106046e-1
Adam-WeightDecay,566,1.505663e-1,-8.222722e-1
Adam-WeightDecay,570,1.466309e-1,-8.337745e-1
Adam-WeightDecay,574,1.428604e-1,-8.450880e-1
Adam-WeightDecay,578,1.392548e-1,-8.561898e-1
Adam-WeightDecay,582,1.358131e-1,-8.670584e-1
Adam-WeightDecay,586,1.325340e-1,-8.776726e-1
Adam-WeightDecay,590,1.294157e-1,-8.880129e-1
Adam-WeightDecay,594,1.264560e-1,-8.980606e-1
Adam-WeightDecay,598,1.236521e-1,-9.077986e-1
Adam-WeightDecay,602,1.210010e-1,-9.172110e-1
Adam-WeightDecay,606,1.184995e-1,-9.262837e-1
Adam-WeightDecay,610,1.161438e-1,-9.350040e-1
Adam-WeightDecay,614,1.139302e-1,-9.433613e-1
Adam-WeightDecay,618,1.118544e-1,-9.513470e-1
Adam-WeightDecay,622,1.099121e-1,-9.589544e-1
Adam-WeightDecay,626,1.080987e-1,-9.661796e-1
Adam-WeightDecay,630,1.064092e-1,-9.730208e-1
Adam-WeightDecay,634,1.048385e-1,-9.794793e-1
Adam-WeightDecay,638,1.033810e-1,-9.855591e-1
Adam-WeightDecay,642,1.020312e-1,-9.912669e-1
Adam-WeightDecay,646,1.007832e-1,-9.966121e-1
Adam-WeightDecay,650,9.963087e-2,-1.001606e0
Adam-WeightDecay,654,9.856842e-2,-1.006262e0
Adam-WeightDecay,658,9.758984e-2,-1.010595e0
Adam-WeightDecay,662,9.668937e-2,-1.014621e0
Adam-WeightDecay,666,9.586141e-2,-1.018356e0
Adam-WeightDecay,670,9.510062e-2,-1.021817e0
Adam-WeightDecay,674,9.440188e-2,-1.025019e0
Adam-WeightDecay,678,9.376038e-2,-1.027981e0
Adam-WeightDecay,682,9.317155e-2,-1.030717e0
Adam-WeightDecay,686,9.263114e-2,-1.033243e0
Adam-WeightDecay,690,9.213511e-2,-1.035575e0
Adam-WeightDecay,694,9.167973e-2,-1.037727e0
Adam-WeightDecay,698,9.126152e-2,-1.039712e0
Adam-WeightDecay,702,9.087725e-2,-1.041545e0
Adam-WeightDecay,706,9.052398e-2,-1.043236e0
Adam-WeightDecay,710,9.019900e-2,-1.044798e0
Adam-WeightDecay,714,8.989986e-2,-1.046241e0
Adam-WeightDecay,718,8.962435e-2,-1.047574e0
Adam-WeightDecay,722,8.937051e-2,-1.048806e0
Adam-WeightDecay,726,8.913656e-2,-1.049944e0
Adam-WeightDecay,730,8.892096e-2,-1.050996e0
Adam-WeightDecay,734,8.872232e-2,-1.051967e0
Adam-WeightDecay,738,8.853943e-2,-1.052863e0
Adam-WeightDecay,742,8.837123e-2,-1.053689e0
Adam-WeightDecay,746,8.821675e-2,-1.054449e0
Adam-WeightDecay,750,8.807512e-2,-1.055147e0
Adam-WeightDecay,754,8.794556e-2,-1.055786e0
Adam-WeightDecay,758,8.782732e-2,-1.056370e0
Adam-WeightDecay,762,8.771971e-2,-1.056903e0
Adam-WeightDecay,766,8.762205e-2,-1.057387e0
Adam-WeightDecay,770,8.753372e-2,-1.057825e0
Adam-WeightDecay,774,8.745408e-2,-1.058220e0
Adam-WeightDecay,778,8.738254e-2,-1.058575e0
Adam-WeightDecay,782,8.731851e-2,-1.058894e0
Adam-WeightDecay,786,8.726142e-2,-1.059178e0
Adam-WeightDecay,790,8.721074e-2,-1.059430e0
Adam-WeightDecay,794,8.716594e-2,-1.059653e0
Adam-WeightDecay,798,8.712653e-2,-1.059850e0
Adam-WeightDecay,802,8.709201e-2,-1.060022e0
Adam-WeightDecay,806,8.706194e-2,-1.060172e0
Adam-WeightDecay,810,8.703588e-2,-1.060302e0
Adam-WeightDecay,814,8.701340e-2,-1.060414e0
Adam-WeightDecay,818,8.699413e-2,-1.060510e0
Adam-WeightDecay,822,8.697768e-2,-1.060592e0
Adam-WeightDecay,826,8.696372e-2,-1.060662e0
Adam-WeightDecay,830,8.695192e-2,-1.060721e0
Adam-WeightDecay,834,8.694198e-2,-1.060770e0
Adam-WeightDecay,838,8.693365e-2,-1.060812e0
Adam-WeightDecay,842,8.692668e-2,-1.060847e0
Adam-WeightDecay,846,8.692085e-2,-1.060876e0
Adam-WeightDecay,850,8.691597e-2,-1.060900e0
Adam-WeightDecay,854,8.691187e-2,-1.060921e0
Adam-WeightDecay,858,8.690840e-2,-1.060938e0
Adam-WeightDecay,862,8.690544e-2,-1.060953e0
Adam-WeightDecay,866,8.690289e-2,-1.060966e0
Adam-WeightDecay,870,8.690064e-2,-1.060977e0
Adam-WeightDecay,874,8.689864e-2,-1.060987e0
Adam-WeightDecay,878,8.689681e-2,-1.060996e0
Adam-WeightDecay,882,8.689511e-2,-1.061005e0
Adam-WeightDecay,886,8.689350e-2,-1.061013e0
Adam-WeightDecay,890,8.689195e-2,-1.061020e0
Adam-WeightDecay,894,8.689042e-2,-1.061028e0
Adam-WeightDecay,898,8.688891e-2,-1.061036e0
Adam-WeightDecay,902,8.688740e-2,-1.061043e0
Adam-WeightDecay,906,8.688589e-2,-1.061051e0
Adam-WeightDecay,910,8.688436e-2,-1.061058e0
Adam-WeightDecay,914,8.688281e-2,-1.061066e0
Adam-WeightDecay,918,8.688125e-2,-1.061074e0
Adam-WeightDecay,922,8.687967e-2,-1.061082e0
Adam-WeightDecay,926,8.687808e-2,-1.061090e0
Adam-WeightDecay,930,8.687647e-2,-1.061098e0
Adam-WeightDecay,934,8.687484e-2,-1.061106e0
Adam-WeightDecay,938,8.687321e-2,-1.061114e0
Adam-WeightDecay,942,8.687156e-2,-1.061122e0
Adam-WeightDecay,946,8.686991e-2,-1.061131e0
Adam-WeightDecay,950,8.686824e-2,-1.061139e0
Adam-WeightDecay,954,8.686657e-2,-1.061147e0
Adam-WeightDecay,958,8.686489e-2,-1.061156e0
Adam-WeightDecay,962,8.686320e-2,-1.061164e0
