Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,486,2.065385e0,3.150011e-1
Adam-AMSGrad,490,2.059178e0,3.136939e-1
Adam-AMSGrad,494,2.053189e0,3.124288e-1
Adam-AMSGrad,498,2.047419e0,3.112067e-1
Adam-AMSGrad,502,2.041873e0,3.100286e-1
Adam-AMSGrad,506,2.036552e0,3.088954e-1
Adam-AMSGrad,510,2.031459e0,3.078081e-1
Adam-AMSGrad,514,2.026616e0,3.067714e-1
Adam-AMSGrad,518,2.022038e0,3.057894e-1
Adam-AMSGrad,522,2.017737e0,3.048646e-1
Adam-AMSGrad,526,2.013720e0,3.039990e-1
Adam-AMSGrad,530,2.009988e0,3.031935e-1
Adam-AMSGrad,534,2.006542e0,3.024482e-1
Adam-AMSGrad,538,2.003377e0,3.017627e-1
Adam-AMSGrad,542,2.000487e0,3.011358e-1
Adam-AMSGrad,546,1.997864e0,3.005658e-1
Adam-AMSGrad,550,1.995496e0,3.000508e-1
Adam-AMSGrad,554,1.993372e0,2.995883e-1
Adam-AMSGrad,558,1.991478e0,2.991755e-1
Adam-AMSGrad,562,1.989801e0,2.988095e-1
Adam-AMSGrad,566,1.988325e0,2.984873e-1
Adam-AMSGrad,570,1.987036e0,2.982057e-1
Adam-AMSGrad,574,1.985919e0,2.979614e-1
Adam-AMSGrad,578,1.984958e0,2.977514e-1
Adam-AMSGrad,582,1.984140e0,2.975723e-1
Adam-AMSGrad,586,1.983450e0,2.974212e-1
Adam-AMSGrad,590,1.982873e0,2.972950e-1
Adam-AMSGrad,594,1.982399e0,2.971910e-1
Adam-AMSGrad,598,1.982013e0,2.971064e-1
Adam-AMSGrad,602,1.981704e0,2.970388e-1
Adam-AMSGrad,606,1.981462e0,2.969858e-1
Adam-AMSGrad,610,1.981277e0,2.969452e-1
Adam-AMSGrad,614,1.981140e0,2.969152e-1
Adam-AMSGrad,618,1.981043e0,2.968939e-1
Adam-AMSGrad,622,1.980979e0,2.968798e-1
Adam-AMSGrad,626,1.980941e0,2.968715e-1
Adam-AMSGrad,630,1.980924e0,2.968678e-1
Adam-AMSGrad,634,1.980923e0,2.968675e-1
Adam-AMSGrad,638,1.980933e0,2.968698e-1
Adam-AMSGrad,642,1.980952e0,2.968740e-1
Adam-AMSGrad,646,1.980976e0,2.968793e-1
Adam-AMSGrad,650,1.981003e0,2.968852e-1
Adam-AMSGrad,654,1.981031e0,2.968914e-1
Adam-AMSGrad,2,4.288422e0,6.322975e-1
Adam-AMSGrad,6,4.288422e0,6.322975e-1
Adam-AMSGrad,10,4.267327e0,6.301559e-1
Adam-AMSGrad,14,4.245969e0,6.279768e-1
Adam-AMSGrad,18,4.224354e0,6.257603e-1
Adam-AMSGrad,22,4.202489e0,6.235066e-1
Adam-AMSGrad,26,4.180380e0,6.212158e-1
Adam-AMSGrad,30,4.158035e0,6.188881e-1
Adam-AMSGrad,34,4.135459e0,6.165237e-1
Adam-AMSGrad,38,4.112660e0,6.141228e-1
Adam-AMSGrad,42,4.089646e0,6.116857e-1
Adam-AMSGrad,46,4.066422e0,6.092124e-1
Adam-AMSGrad,50,4.042996e0,6.067033e-1
Adam-AMSGrad,54,4.019375e0,6.041585e-1
Adam-AMSGrad,58,3.995567e0,6.015784e-1
Adam-AMSGrad,62,3.971579e0,5.989632e-1
Adam-AMSGrad,66,3.947418e0,5.963131e-1
Adam-AMSGrad,70,3.923092e0,5.936285e-1
Adam-AMSGrad,74,3.898609e0,5.909096e-1
Adam-AMSGrad,78,3.873975e0,5.881569e-1
Adam-AMSGrad,82,3.849200e0,5.853705e-1
Adam-AMSGrad,86,3.824291e0,5.825510e-1
Adam-AMSGrad,90,3.799256e0,5.796986e-1
Adam-AMSGrad,94,3.774102e0,5.768137e-1
Adam-AMSGrad,98,3.748839e0,5.738968e-1
Adam-AMSGrad,102,3.723473e0,5.709482e-1
Adam-AMSGrad,106,3.698014e0,5.679685e-1
Adam-AMSGrad,110,3.672468e0,5.649581e-1
Adam-AMSGrad,114,3.646846e0,5.619174e-1
Adam-AMSGrad,118,3.621154e0,5.588470e-1
Adam-AMSGrad,122,3.595402e0,5.557474e-1
Adam-AMSGrad,126,3.569597e0,5.526192e-1
Adam-AMSGrad,130,3.543749e0,5.494629e-1
Adam-AMSGrad,134,3.517864e0,5.462791e-1
Adam-AMSGrad,138,3.491953e0,5.430684e-1
Adam-AMSGrad,142,3.466024e0,5.398315e-1
Adam-AMSGrad,146,3.440084e0,5.365691e-1
Adam-AMSGrad,150,3.414143e0,5.332817e-1
Adam-AMSGrad,154,3.388209e0,5.299702e-1
Adam-AMSGrad,158,3.362291e0,5.266352e-1
Adam-AMSGrad,162,3.336396e0,5.232776e-1
Adam-AMSGrad,166,3.310534e0,5.198981e-1
Adam-AMSGrad,170,3.284714e0,5.164975e-1
Adam-AMSGrad,174,3.258943e0,5.130767e-1
Adam-AMSGrad,178,3.233230e0,5.096366e-1
Adam-AMSGrad,182,3.207583e0,5.061779e-1
Adam-AMSGrad,186,3.182012e0,5.027018e-1
Adam-AMSGrad,190,3.156523e0,4.992090e-1
Adam-AMSGrad,194,3.131127e0,4.957007e-1
Adam-AMSGrad,198,3.105830e0,4.921777e-1
Adam-AMSGrad,202,3.080642e0,4.886413e-1
Adam-AMSGrad,206,3.055571e0,4.850923e-1
Adam-AMSGrad,210,3.030624e0,4.815320e-1
Adam-AMSGrad,214,3.005810e0,4.779615e-1
Adam-AMSGrad,218,2.981137e0,4.743819e-1
Adam-AMSGrad,222,2.956613e0,4.707944e-1
Adam-AMSGrad,226,2.932246e0,4.672003e-1
Adam-AMSGrad,230,2.908043e0,4.636009e-1
Adam-AMSGrad,234,2.884014e0,4.599973e-1
Adam-AMSGrad,238,2.860164e0,4.563910e-1
Adam-AMSGrad,242,2.836503e0,4.527833e-1
Adam-AMSGrad,246,2.813038e0,4.491755e-1
Adam-AMSGrad,250,2.789775e0,4.455692e-1
Adam-AMSGrad,254,2.766724e0,4.419658e-1
Adam-AMSGrad,258,2.743890e0,4.383667e-1
Adam-AMSGrad,262,2.721282e0,4.347735e-1
Adam-AMSGrad,266,2.698906e0,4.311877e-1
Adam-AMSGrad,270,2.676769e0,4.276109e-1
Adam-AMSGrad,274,2.654879e0,4.240448e-1
Adam-AMSGrad,278,2.633243e0,4.204909e-1
Adam-AMSGrad,282,2.611867e0,4.169510e-1
Adam-AMSGrad,286,2.590757e0,4.134267e-1
Adam-AMSGrad,290,2.569921e0,4.099198e-1
Adam-AMSGrad,294,2.549365e0,4.064320e-1
Adam-AMSGrad,298,2.529095e0,4.029652e-1
Adam-AMSGrad,302,2.509118e0,3.995211e-1
Adam-AMSGrad,306,2.489439e0,3.961015e-1
Adam-AMSGrad,310,2.470065e0,3.927084e-1
Adam-AMSGrad,314,2.451002e0,3.893436e-1
Adam-AMSGrad,318,2.432255e0,3.860090e-1
Adam-AMSGrad,322,2.413830e0,3.827066e-1
Adam-AMSGrad,326,2.395732e0,3.794383e-1
Adam-AMSGrad,330,2.377968e0,3.762059e-1
Adam-AMSGrad,334,2.360541e0,3.730116e-1
Adam-AMSGrad,338,2.343458e0,3.698573e-1
Adam-AMSGrad,342,2.326724e0,3.667449e-1
Adam-AMSGrad,346,2.310343e0,3.636765e-1
Adam-AMSGrad,350,2.294320e0,3.606540e-1
Adam-AMSGrad,354,2.278660e0,3.576795e-1
Adam-AMSGrad,358,2.263367e0,3.547549e-1
Adam-AMSGrad,362,2.248445e0,3.518823e-1
Adam-AMSGrad,366,2.233900e0,3.490636e-1
Adam-AMSGrad,370,2.219734e0,3.463009e-1
Adam-AMSGrad,374,2.205952e0,3.435960e-1
Adam-AMSGrad,378,2.192557e0,3.409509e-1
Adam-AMSGrad,382,2.179554e0,3.383676e-1
Adam-AMSGrad,386,2.166945e0,3.358480e-1
Adam-AMSGrad,390,2.154735e0,3.333938e-1
Adam-AMSGrad,394,2.142925e0,3.310071e-1
Adam-AMSGrad,398,2.131520e0,3.286895e-1
Adam-AMSGrad,402,2.120522e0,3.264428e-1
Adam-AMSGrad,406,2.109934e0,3.242688e-1
Adam-AMSGrad,410,2.099758e0,3.221692e-1
Adam-AMSGrad,414,2.089996e0,3.201455e-1
Adam-AMSGrad,418,2.080652e0,3.181994e-1
Adam-AMSGrad,422,2.071726e0,3.163323e-1
Adam-AMSGrad,426,2.063221e0,3.145458e-1
Adam-AMSGrad,430,2.055138e0,3.128411e-1
Adam-AMSGrad,434,2.047479e0,3.112196e-1
Adam-AMSGrad,438,2.040245e0,3.096824e-1
Adam-AMSGrad,442,2.033440e0,3.082315e-1
Adam-AMSGrad,446,2.027098e0,3.068747e-1
Adam-AMSGrad,450,2.021239e0,3.056177e-1
Adam-AMSGrad,454,2.015873e0,3.044632e-1
Adam-AMSGrad,458,2.011001e0,3.034123e-1
Adam-AMSGrad,462,2.006614e0,3.024639e-1
Adam-AMSGrad,466,2.002698e0,3.016155e-1
Adam-AMSGrad,470,1.999233e0,3.008633e-1
Adam-AMSGrad,474,1.996192e0,3.002024e-1
Adam-AMSGrad,478,1.993550e0,2.996272e-1
Adam-AMSGrad,482,1.991276e0,2.991314e-1
Adam-AMSGrad,486,1.989337e0,2.987084e-1
Adam-AMSGrad,490,1.987703e0,2.983515e-1
Adam-AMSGrad,494,1.986341e0,2.980539e-1
Adam-AMSGrad,498,1.985220e0,2.978087e-1
Adam-AMSGrad,502,1.984310e0,2.976096e-1
Adam-AMSGrad,506,1.983583e0,2.974504e-1
Adam-AMSGrad,510,1.983012e0,2.973253e-1
Adam-AMSGrad,514,1.982572e0,2.972290e-1
Adam-AMSGrad,518,1.982242e0,2.971567e-1
Adam-AMSGrad,522,1.982001e0,2.971039e-1
Adam-AMSGrad,526,1.981832e0,2.970669e-1
Adam-AMSGrad,530,1.981720e0,2.970422e-1
Adam-AMSGrad,534,1.981650e0,2.970269e-1
Adam-AMSGrad,538,1.981612e0,2.970186e-1
Adam-AMSGrad,542,1.981596e0,2.970152e-1
Adam-AMSGrad,546,1.981595e0,2.970150e-1
Adam-AMSGrad,550,1.981603e0,2.970166e-1
Adam-AMSGrad,554,1.981614e0,2.970190e-1
Adam-AMSGrad,558,1.981625e0,2.970214e-1
Adam-AMSGrad,562,1.981633e0,2.970232e-1
Adam-AMSGrad,566,1.981637e0,2.970241e-1
Adam-AMSGrad,2,4.381364e0,6.416094e-1
Adam-AMSGrad,6,4.381364e0,6.416094e-1
Adam-AMSGrad,10,4.355124e0,6.390005e-1
Adam-AMSGrad,14,4.328852e0,6.363728e-1
Adam-AMSGrad,18,4.302552e0,6.337261e-1
Adam-AMSGrad,22,4.276226e0,6.310607e-1
Adam-AMSGrad,26,4.249879e0,6.283765e-1
Adam-AMSGrad,30,4.223512e0,6.256737e-1
Adam-AMSGrad,34,4.197129e0,6.229523e-1
Adam-AMSGrad,38,4.170732e0,6.202123e-1
Adam-AMSGrad,42,4.144324e0,6.174537e-1
Adam-AMSGrad,46,4.117908e0,6.146767e-1
Adam-AMSGrad,50,4.091486e0,6.118811e-1
Adam-AMSGrad,54,4.065061e0,6.090670e-1
Adam-AMSGrad,58,4.038634e0,6.062345e-1
Adam-AMSGrad,62,4.012209e0,6.033835e-1
Adam-AMSGrad,66,3.985787e0,6.005141e-1
Adam-AMSGrad,70,3.959371e0,5.976262e-1
Adam-AMSGrad,74,3.932964e0,5.947200e-1
Adam-AMSGrad,78,3.906568e0,5.917954e-1
Adam-AMSGrad,82,3.880185e0,5.888524e-1
Adam-AMSGrad,86,3.853818e0,5.858911e-1
Adam-AMSGrad,90,3.827468e0,5.829116e-1
Adam-AMSGrad,94,3.801140e0,5.799139e-1
Adam-AMSGrad,98,3.774835e0,5.768980e-1
Adam-AMSGrad,102,3.748557e0,5.738641e-1
Adam-AMSGrad,106,3.722307e0,5.708122e-1
Adam-AMSGrad,110,3.696090e0,5.677425e-1
Adam-AMSGrad,114,3.669908e0,5.646551e-1
Adam-AMSGrad,118,3.643764e0,5.615502e-1
Adam-AMSGrad,122,3.617661e0,5.584279e-1
Adam-AMSGrad,126,3.591604e0,5.552884e-1
Adam-AMSGrad,130,3.565595e0,5.521320e-1
Adam-AMSGrad,134,3.539638e0,5.489588e-1
Adam-AMSGrad,138,3.513737e0,5.457693e-1
Adam-AMSGrad,142,3.487896e0,5.425636e-1
Adam-AMSGrad,146,3.462120e0,5.393421e-1
Adam-AMSGrad,150,3.436411e0,5.361051e-1
Adam-AMSGrad,154,3.410776e0,5.328532e-1
Adam-AMSGrad,158,3.385217e0,5.295866e-1
Adam-AMSGrad,162,3.359741e0,5.263058e-1
Adam-AMSGrad,166,3.334351e0,5.230114e-1
Adam-AMSGrad,170,3.309054e0,5.197038e-1
Adam-AMSGrad,174,3.283853e0,5.163837e-1
Adam-AMSGrad,178,3.258754e0,5.130515e-1
Adam-AMSGrad,182,3.233762e0,5.097080e-1
Adam-AMSGrad,186,3.208883e0,5.063539e-1
Adam-AMSGrad,190,3.184123e0,5.029898e-1
Adam-AMSGrad,194,3.159486e0,4.996164e-1
Adam-AMSGrad,198,3.134979e0,4.962346e-1
Adam-AMSGrad,202,3.110607e0,4.928452e-1
Adam-AMSGrad,206,3.086377e0,4.894490e-1
Adam-AMSGrad,210,3.062294e0,4.860469e-1
Adam-AMSGrad,214,3.038364e0,4.826398e-1
Adam-AMSGrad,218,3.014593e0,4.792286e-1
Adam-AMSGrad,222,2.990987e0,4.758145e-1
Adam-AMSGrad,226,2.967552e0,4.723983e-1
Adam-AMSGrad,230,2.944294e0,4.689811e-1
Adam-AMSGrad,234,2.921219e0,4.655641e-1
Adam-AMSGrad,238,2.898333e0,4.621482e-1
Adam-AMSGrad,242,2.875641e0,4.587347e-1
Adam-AMSGrad,246,2.853151e0,4.553247e-1
Adam-AMSGrad,250,2.830866e0,4.519194e-1
Adam-AMSGrad,254,2.808794e0,4.485199e-1
Adam-AMSGrad,258,2.786939e0,4.451275e-1
Adam-AMSGrad,262,2.765308e0,4.417435e-1
Adam-AMSGrad,266,2.743905e0,4.383691e-1
Adam-AMSGrad,270,2.722737e0,4.350056e-1
Adam-AMSGrad,274,2.701807e0,4.316543e-1
Adam-AMSGrad,278,2.681121e0,4.283165e-1
Adam-AMSGrad,282,2.660685e0,4.249934e-1
Adam-AMSGrad,286,2.640502e0,4.216866e-1
Adam-AMSGrad,290,2.620578e0,4.183972e-1
Adam-AMSGrad,294,2.600918e0,4.151266e-1
Adam-AMSGrad,298,2.581524e0,4.118762e-1
Adam-AMSGrad,302,2.562402e0,4.086473e-1
Adam-AMSGrad,306,2.543556e0,4.054413e-1
Adam-AMSGrad,310,2.524990e0,4.022596e-1
Adam-AMSGrad,314,2.506706e0,3.991034e-1
Adam-AMSGrad,318,2.488710e0,3.959743e-1
Adam-AMSGrad,322,2.471004e0,3.928734e-1
Adam-AMSGrad,326,2.453591e0,3.898022e-1
Adam-AMSGrad,330,2.436475e0,3.867620e-1
Adam-AMSGrad,334,2.419659e0,3.837541e-1
Adam-AMSGrad,338,2.403145e0,3.807799e-1
Adam-AMSGrad,342,2.386935e0,3.778406e-1
Adam-AMSGrad,346,2.371033e0,3.749376e-1
Adam-AMSGrad,350,2.355441e0,3.720722e-1
Adam-AMSGrad,354,2.340160e0,3.692456e-1
Adam-AMSGrad,358,2.325193e0,3.664591e-1
Adam-AMSGrad,362,2.310542e0,3.637138e-1
Adam-AMSGrad,366,2.296208e0,3.610112e-1
Adam-AMSGrad,370,2.282192e0,3.583522e-1
Adam-AMSGrad,374,2.268497e0,3.557381e-1
Adam-AMSGrad,378,2.255122e0,3.531701e-1
Adam-AMSGrad,382,2.242071e0,3.506493e-1
Adam-AMSGrad,386,2.229342e0,3.481767e-1
Adam-AMSGrad,390,2.216938e0,3.457535e-1
Adam-AMSGrad,394,2.204858e0,3.433806e-1
Adam-AMSGrad,398,2.193104e0,3.410592e-1
Adam-AMSGrad,402,2.181675e0,3.387901e-1
Adam-AMSGrad,406,2.170572e0,3.365743e-1
Adam-AMSGrad,410,2.159796e0,3.344127e-1
Adam-AMSGrad,414,2.149346e0,3.323063e-1
Adam-AMSGrad,418,2.139221e0,3.302557e-1
Adam-AMSGrad,422,2.129423e0,3.282619e-1
Adam-AMSGrad,426,2.119950e0,3.263255e-1
Adam-AMSGrad,430,2.110801e0,3.244473e-1
Adam-AMSGrad,434,2.101977e0,3.226280e-1
Adam-AMSGrad,438,2.093477e0,3.208682e-1
Adam-AMSGrad,442,2.085299e0,3.191684e-1
Adam-AMSGrad,446,2.077443e0,3.175292e-1
Adam-AMSGrad,450,2.069908e0,3.159511e-1
Adam-AMSGrad,454,2.062693e0,3.144345e-1
Adam-AMSGrad,458,2.055795e0,3.129799e-1
Adam-AMSGrad,462,2.049215e0,3.115876e-1
Adam-AMSGrad,466,2.042960e0,3.102598e-1
Adam-AMSGrad,470,2.037048e0,3.090012e-1
Adam-AMSGrad,474,2.031490e0,3.078148e-1
Adam-AMSGrad,478,2.026294e0,3.067025e-1
Adam-AMSGrad,482,2.021461e0,3.056653e-1
Adam-AMSGrad,486,2.016986e0,3.047030e-1
Adam-AMSGrad,490,2.012865e0,3.038146e-1
Adam-AMSGrad,494,2.009086e0,3.029985e-1
Adam-AMSGrad,498,2.005638e0,3.022526e-1
Adam-AMSGrad,502,2.002507e0,3.015740e-1
Adam-AMSGrad,506,1.999677e0,3.009599e-1
Adam-AMSGrad,510,1.997132e0,3.004068e-1
Adam-AMSGrad,514,1.994854e0,2.999112e-1
Adam-AMSGrad,518,1.992826e0,2.994694e-1
Adam-AMSGrad,522,1.991029e0,2.990777e-1
Adam-AMSGrad,526,1.989446e0,2.987322e-1
Adam-AMSGrad,530,1.988059e0,2.984293e-1
Adam-AMSGrad,534,1.986851e0,2.981654e-1
Adam-AMSGrad,538,1.985806e0,2.979368e-1
Adam-AMSGrad,542,1.984907e0,2.977402e-1
Adam-AMSGrad,546,1.984140e0,2.975723e-1
Adam-AMSGrad,550,1.983491e0,2.974301e-1
Adam-AMSGrad,554,1.982945e0,2.973107e-1
Adam-AMSGrad,558,1.982492e0,2.972114e-1
Adam-AMSGrad,562,1.982119e0,2.971297e-1
Adam-AMSGrad,566,1.981816e0,2.970633e-1
Adam-AMSGrad,570,1.981573e0,2.970101e-1
Adam-AMSGrad,574,1.981382e0,2.969683e-1
Adam-AMSGrad,578,1.981235e0,2.969360e-1
Adam-AMSGrad,582,1.981124e0,2.969117e-1
Adam-AMSGrad,586,1.981044e0,2.968942e-1
Adam-AMSGrad,590,1.980989e0,2.968821e-1
Adam-AMSGrad,594,1.980955e0,2.968745e-1
Adam-AMSGrad,598,1.980936e0,2.968704e-1
Adam-AMSGrad,602,1.980930e0,2.968691e-1
Adam-AMSGrad,606,1.980933e0,2.968697e-1
Adam-AMSGrad,610,1.980943e0,2.968719e-1
Adam-AMSGrad,614,1.980957e0,2.968751e-1
Adam-AMSGrad,618,1.980974e0,2.968789e-1
Adam-AMSGrad,622,1.980993e0,2.968830e-1
Adam-AMSGrad,2,2.142713e0,3.309641e-1
Adam-AMSGrad,6,2.142713e0,3.309641e-1
Adam-AMSGrad,10,2.134863e0,3.293699e-1
Adam-AMSGrad,14,2.127431e0,3.278554e-1
Adam-AMSGrad,18,2.120391e0,3.264159e-1
Adam-AMSGrad,22,2.113664e0,3.250361e-1
Adam-AMSGrad,26,2.107128e0,3.236910e-1
Adam-AMSGrad,30,2.100690e0,3.223620e-1
Adam-AMSGrad,34,2.094334e0,3.210460e-1
Adam-AMSGrad,38,2.088091e0,3.197495e-1
Adam-AMSGrad,42,2.082004e0,3.184817e-1
Adam-AMSGrad,46,2.076106e0,3.172496e-1
Adam-AMSGrad,50,2.070414e0,3.160572e-1
Adam-AMSGrad,54,2.064923e0,3.149039e-1
Adam-AMSGrad,58,2.059615e0,3.137860e-1
Adam-AMSGrad,62,2.054465e0,3.126988e-1
Adam-AMSGrad,66,2.049462e0,3.116398e-1
Adam-AMSGrad,70,2.044612e0,3.106108e-1
Adam-AMSGrad,74,2.039938e0,3.096170e-1
Adam-AMSGrad,78,2.035464e0,3.086633e-1
Adam-AMSGrad,82,2.031202e0,3.077532e-1
Adam-AMSGrad,86,2.027158e0,3.068876e-1
Adam-AMSGrad,90,2.023325e0,3.060657e-1
Adam-AMSGrad,94,2.019694e0,3.052856e-1
Adam-AMSGrad,98,2.016258e0,3.045461e-1
Adam-AMSGrad,102,2.013014e0,3.038468e-1
Adam-AMSGrad,106,2.009966e0,3.031887e-1
Adam-AMSGrad,110,2.007116e0,3.025725e-1
Adam-AMSGrad,114,2.004466e0,3.019986e-1
Adam-AMSGrad,118,2.002010e0,3.014663e-1
Adam-AMSGrad,122,1.999742e0,3.009739e-1
Adam-AMSGrad,126,1.997649e0,3.005191e-1
Adam-AMSGrad,130,1.995721e0,3.000998e-1
Adam-AMSGrad,134,1.993951e0,2.997146e-1
Adam-AMSGrad,138,1.992335e0,2.993624e-1
Adam-AMSGrad,142,1.990868e0,2.990424e-1
Adam-AMSGrad,146,1.989544e0,2.987536e-1
Adam-AMSGrad,150,1.988356e0,2.984941e-1
Adam-AMSGrad,154,1.987293e0,2.982620e-1
Adam-AMSGrad,158,1.986346e0,2.980549e-1
Adam-AMSGrad,162,1.985504e0,2.978709e-1
Adam-AMSGrad,166,1.984761e0,2.977081e-1
Adam-AMSGrad,170,1.984108e0,2.975654e-1
Adam-AMSGrad,174,1.983542e0,2.974413e-1
Adam-AMSGrad,178,1.983054e0,2.973344e-1
Adam-AMSGrad,182,1.982637e0,2.972432e-1
Adam-AMSGrad,186,1.982283e0,2.971657e-1
Adam-AMSGrad,190,1.981985e0,2.971005e-1
Adam-AMSGrad,194,1.981737e0,2.970459e-1
Adam-AMSGrad,198,1.981532e0,2.970010e-1
Adam-AMSGrad,202,1.981366e0,2.969646e-1
Adam-AMSGrad,206,1.981234e0,2.969359e-1
Adam-AMSGrad,210,1.981133e0,2.969137e-1
Adam-AMSGrad,214,1.981057e0,2.968970e-1
Adam-AMSGrad,218,1.981002e0,2.968849e-1
Adam-AMSGrad,222,1.980963e0,2.968764e-1
Adam-AMSGrad,226,1.980939e0,2.968710e-1
Adam-AMSGrad,230,1.980925e0,2.968681e-1
Adam-AMSGrad,234,1.980921e0,2.968673e-1
Adam-AMSGrad,238,1.980925e0,2.968680e-1
Adam-AMSGrad,242,1.980934e0,2.968699e-1
Adam-AMSGrad,246,1.980945e0,2.968725e-1
Adam-AMSGrad,250,1.980959e0,2.968755e-1
Adam-AMSGrad,254,1.980973e0,2.968786e-1
Adam-AMSGrad,2,4.689472e0,6.711239e-1
Adam-AMSGrad,6,4.689472e0,6.711239e-1
Adam-AMSGrad,10,4.673881e0,6.696776e-1
Adam-AMSGrad,14,4.657914e0,6.681914e-1
Adam-AMSGrad,18,4.641576e0,6.666655e-1
Adam-AMSGrad,22,4.624872e0,6.650997e-1
Adam-AMSGrad,26,4.607807e0,6.634942e-1
Adam-AMSGrad,30,4.590385e0,6.618491e-1
Adam-AMSGrad,34,4.572612e0,6.601643e-1
Adam-AMSGrad,38,4.554493e0,6.584400e-1
Adam-AMSGrad,42,4.536033e0,6.566762e-1
Adam-AMSGrad,46,4.517238e0,6.548730e-1
Adam-AMSGrad,50,4.498113e0,6.530304e-1
Adam-AMSGrad,54,4.478664e0,6.511485e-1
Adam-AMSGrad,58,4.458897e0,6.492275e-1
Adam-AMSGrad,62,4.438818e0,6.472673e-1
Adam-AMSGrad,66,4.418432e0,6.452682e-1
Adam-AMSGrad,70,4.397746e0,6.432301e-1
Adam-AMSGrad,74,4.376765e0,6.411533e-1
Adam-AMSGrad,78,4.355498e0,6.390378e-1
Adam-AMSGrad,82,4.333948e0,6.368837e-1
Adam-AMSGrad,86,4.312124e0,6.346913e-1
Adam-AMSGrad,90,4.290032e0,6.324605e-1
Adam-AMSGrad,94,4.267678e0,6.301916e-1
Adam-AMSGrad,98,4.245069e0,6.278848e-1
Adam-AMSGrad,102,4.222212e0,6.255401e-1
Adam-AMSGrad,106,4.199115e0,6.231577e-1
Adam-AMSGrad,110,4.175783e0,6.207379e-1
Adam-AMSGrad,114,4.152224e0,6.182808e-1
Adam-AMSGrad,118,4.128446e0,6.157866e-1
Adam-AMSGrad,122,4.104455e0,6.132555e-1
Adam-AMSGrad,126,4.080259e0,6.106877e-1
Adam-AMSGrad,130,4.055865e0,6.080834e-1
Adam-AMSGrad,134,4.031280e0,6.054429e-1
Adam-AMSGrad,138,4.006512e0,6.027664e-1
Adam-AMSGrad,142,3.981568e0,6.000541e-1
Adam-AMSGrad,146,3.956456e0,5.973063e-1
Adam-AMSGrad,150,3.931183e0,5.945233e-1
Adam-AMSGrad,154,3.905758e0,5.917053e-1
Adam-AMSGrad,158,3.880187e0,5.888526e-1
Adam-AMSGrad,162,3.854478e0,5.859655e-1
Adam-AMSGrad,166,3.828639e0,5.830444e-1
Adam-AMSGrad,170,3.802678e0,5.800895e-1
Adam-AMSGrad,174,3.776602e0,5.771012e-1
Adam-AMSGrad,178,3.750419e0,5.740798e-1
Adam-AMSGrad,182,3.724137e0,5.710256e-1
Adam-AMSGrad,186,3.697763e0,5.679391e-1
Adam-AMSGrad,190,3.671306e0,5.648206e-1
Adam-AMSGrad,194,3.644773e0,5.616705e-1
Adam-AMSGrad,198,3.618171e0,5.584891e-1
Adam-AMSGrad,202,3.591510e0,5.552771e-1
Adam-AMSGrad,206,3.564795e0,5.520346e-1
Adam-AMSGrad,210,3.538036e0,5.487623e-1
Adam-AMSGrad,214,3.511240e0,5.454605e-1
Adam-AMSGrad,218,3.484414e0,5.421298e-1
Adam-AMSGrad,222,3.457567e0,5.387705e-1
Adam-AMSGrad,226,3.430705e0,5.353834e-1
Adam-AMSGrad,230,3.403837e0,5.319687e-1
Adam-AMSGrad,234,3.376970e0,5.285272e-1
Adam-AMSGrad,238,3.350112e0,5.250593e-1
Adam-AMSGrad,242,3.323270e0,5.215656e-1
Adam-AMSGrad,246,3.296452e0,5.180468e-1
Adam-AMSGrad,250,3.269666e0,5.145034e-1
Adam-AMSGrad,254,3.242918e0,5.109360e-1
Adam-AMSGrad,258,3.216217e0,5.073453e-1
Adam-AMSGrad,262,3.189569e0,5.037320e-1
Adam-AMSGrad,266,3.162983e0,5.000968e-1
Adam-AMSGrad,270,3.136464e0,4.964403e-1
Adam-AMSGrad,274,3.110021e0,4.927633e-1
Adam-AMSGrad,278,3.083661e0,4.890666e-1
Adam-AMSGrad,282,3.057390e0,4.853509e-1
Adam-AMSGrad,286,3.031217e0,4.816170e-1
Adam-AMSGrad,290,3.005147e0,4.778657e-1
Adam-AMSGrad,294,2.979188e0,4.740979e-1
Adam-AMSGrad,298,2.953346e0,4.703144e-1
Adam-AMSGrad,302,2.927629e0,4.665161e-1
Adam-AMSGrad,306,2.902043e0,4.627039e-1
Adam-AMSGrad,310,2.876596e0,4.588788e-1
Adam-AMSGrad,314,2.851292e0,4.550417e-1
Adam-AMSGrad,318,2.826140e0,4.511937e-1
Adam-AMSGrad,322,2.801145e0,4.473356e-1
Adam-AMSGrad,326,2.776314e0,4.434686e-1
Adam-AMSGrad,330,2.751653e0,4.395937e-1
Adam-AMSGrad,334,2.727169e0,4.357120e-1
Adam-AMSGrad,338,2.702867e0,4.318246e-1
Adam-AMSGrad,342,2.678753e0,4.279327e-1
Adam-AMSGrad,346,2.654834e0,4.240374e-1
Adam-AMSGrad,350,2.631116e0,4.201400e-1
Adam-AMSGrad,354,2.607604e0,4.162416e-1
Adam-AMSGrad,358,2.584303e0,4.123434e-1
Adam-AMSGrad,362,2.561220e0,4.084469e-1
Adam-AMSGrad,366,2.538360e0,4.045533e-1
Adam-AMSGrad,370,2.515729e0,4.006638e-1
