Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,546,7.734112e0,8.884105e-1
Adam-AMSGrad,550,7.730334e0,8.881983e-1
Adam-AMSGrad,554,7.726552e0,8.879857e-1
Adam-AMSGrad,558,7.722766e0,8.877729e-1
Adam-AMSGrad,562,7.718976e0,8.875597e-1
Adam-AMSGrad,566,7.715181e0,8.873461e-1
Adam-AMSGrad,570,7.711382e0,8.871322e-1
Adam-AMSGrad,574,7.707577e0,8.869179e-1
Adam-AMSGrad,578,7.703767e0,8.867031e-1
Adam-AMSGrad,582,7.699951e0,8.864880e-1
Adam-AMSGrad,586,7.696129e0,8.862724e-1
Adam-AMSGrad,590,7.692302e0,8.860563e-1
Adam-AMSGrad,594,7.688469e0,8.858399e-1
Adam-AMSGrad,598,7.684631e0,8.856230e-1
Adam-AMSGrad,602,7.680788e0,8.854058e-1
Adam-AMSGrad,606,7.676940e0,8.851881e-1
Adam-AMSGrad,610,7.673087e0,8.849701e-1
Adam-AMSGrad,614,7.669229e0,8.847517e-1
Adam-AMSGrad,618,7.665367e0,8.845330e-1
Adam-AMSGrad,622,7.661501e0,8.843139e-1
Adam-AMSGrad,626,7.657630e0,8.840944e-1
Adam-AMSGrad,630,7.653753e0,8.838745e-1
Adam-AMSGrad,634,7.649873e0,8.836542e-1
Adam-AMSGrad,638,7.645987e0,8.834335e-1
Adam-AMSGrad,642,7.642096e0,8.832125e-1
Adam-AMSGrad,646,7.638200e0,8.829910e-1
Adam-AMSGrad,650,7.634300e0,8.827692e-1
Adam-AMSGrad,654,7.630394e0,8.825470e-1
Adam-AMSGrad,658,7.626484e0,8.823244e-1
Adam-AMSGrad,662,7.622569e0,8.821014e-1
Adam-AMSGrad,666,7.618649e0,8.818780e-1
Adam-AMSGrad,670,7.614725e0,8.816542e-1
Adam-AMSGrad,674,7.610796e0,8.814301e-1
Adam-AMSGrad,678,7.606863e0,8.812056e-1
Adam-AMSGrad,682,7.602926e0,8.809808e-1
Adam-AMSGrad,686,7.598984e0,8.807555e-1
Adam-AMSGrad,690,7.595038e0,8.805299e-1
Adam-AMSGrad,694,7.591087e0,8.803040e-1
Adam-AMSGrad,698,7.587133e0,8.800777e-1
Adam-AMSGrad,702,7.583174e0,8.798510e-1
Adam-AMSGrad,706,7.579211e0,8.796240e-1
Adam-AMSGrad,710,7.575243e0,8.793966e-1
Adam-AMSGrad,714,7.571272e0,8.791688e-1
Adam-AMSGrad,718,7.567296e0,8.789407e-1
Adam-AMSGrad,722,7.563316e0,8.787123e-1
Adam-AMSGrad,726,7.559332e0,8.784834e-1
Adam-AMSGrad,730,7.555345e0,8.782543e-1
Adam-AMSGrad,734,7.551353e0,8.780247e-1
Adam-AMSGrad,738,7.547357e0,8.777949e-1
Adam-AMSGrad,742,7.543357e0,8.775646e-1
Adam-AMSGrad,746,7.539353e0,8.773341e-1
Adam-AMSGrad,750,7.535345e0,8.771031e-1
Adam-AMSGrad,754,7.531333e0,8.768718e-1
Adam-AMSGrad,758,7.527317e0,8.766402e-1
Adam-AMSGrad,762,7.523297e0,8.764082e-1
Adam-AMSGrad,766,7.519273e0,8.761759e-1
Adam-AMSGrad,770,7.515246e0,8.759432e-1
Adam-AMSGrad,774,7.511214e0,8.757101e-1
Adam-AMSGrad,778,7.507179e0,8.754768e-1
Adam-AMSGrad,782,7.503140e0,8.752430e-1
Adam-AMSGrad,786,7.499097e0,8.750090e-1
Adam-AMSGrad,790,7.495050e0,8.747745e-1
Adam-AMSGrad,794,7.491000e0,8.745398e-1
Adam-AMSGrad,798,7.486945e0,8.743047e-1
Adam-AMSGrad,802,7.482887e0,8.740692e-1
Adam-AMSGrad,806,7.478826e0,8.738334e-1
Adam-AMSGrad,810,7.474761e0,8.735973e-1
Adam-AMSGrad,814,7.470692e0,8.733608e-1
Adam-AMSGrad,818,7.466619e0,8.731240e-1
Adam-AMSGrad,822,7.462543e0,8.728868e-1
Adam-AMSGrad,826,7.458463e0,8.726493e-1
Adam-AMSGrad,830,7.454380e0,8.724115e-1
Adam-AMSGrad,834,7.450293e0,8.721733e-1
Adam-AMSGrad,838,7.446202e0,8.719348e-1
Adam-AMSGrad,842,7.442108e0,8.716960e-1
Adam-AMSGrad,846,7.438011e0,8.714568e-1
Adam-AMSGrad,850,7.433910e0,8.712173e-1
Adam-AMSGrad,854,7.429805e0,8.709774e-1
Adam-AMSGrad,858,7.425698e0,8.707373e-1
Adam-AMSGrad,862,7.421586e0,8.704967e-1
Adam-AMSGrad,866,7.417471e0,8.702559e-1
Adam-AMSGrad,870,7.413353e0,8.700147e-1
Adam-AMSGrad,874,7.409231e0,8.697732e-1
Adam-AMSGrad,878,7.405106e0,8.695313e-1
Adam-AMSGrad,882,7.400978e0,8.692891e-1
Adam-AMSGrad,886,7.396846e0,8.690466e-1
Adam-AMSGrad,890,7.392711e0,8.688037e-1
Adam-AMSGrad,894,7.388572e0,8.685605e-1
Adam-AMSGrad,898,7.384430e0,8.683170e-1
Adam-AMSGrad,902,7.380285e0,8.680731e-1
Adam-AMSGrad,906,7.376136e0,8.678289e-1
Adam-AMSGrad,910,7.371985e0,8.675844e-1
Adam-AMSGrad,914,7.367829e0,8.673396e-1
Adam-AMSGrad,918,7.363671e0,8.670944e-1
Adam-AMSGrad,922,7.359509e0,8.668489e-1
Adam-AMSGrad,926,7.355345e0,8.666030e-1
Adam-AMSGrad,930,7.351176e0,8.663568e-1
Adam-AMSGrad,934,7.347005e0,8.661103e-1
Adam-AMSGrad,938,7.342831e0,8.658635e-1
Adam-AMSGrad,942,7.338653e0,8.656163e-1
Adam-AMSGrad,946,7.334472e0,8.653688e-1
Adam-AMSGrad,950,7.330288e0,8.651210e-1
Adam-AMSGrad,954,7.326100e0,8.648729e-1
Adam-AMSGrad,958,7.321910e0,8.646244e-1
Adam-AMSGrad,962,7.317716e0,8.643756e-1
Adam-AMSGrad,966,7.313520e0,8.641264e-1
Adam-AMSGrad,970,7.309320e0,8.638770e-1
Adam-AMSGrad,974,7.305117e0,8.636272e-1
Adam-AMSGrad,978,7.300911e0,8.633771e-1
Adam-AMSGrad,982,7.296702e0,8.631266e-1
Adam-AMSGrad,986,7.292490e0,8.628758e-1
Adam-AMSGrad,990,7.288274e0,8.626247e-1
Adam-AMSGrad,994,7.284056e0,8.623733e-1
Adam-AMSGrad,998,7.279835e0,8.621215e-1
Adam-AMSGrad,1002,7.275610e0,8.618694e-1
Adam-AMSGrad,2,3.329658e1,1.522400e0
Adam-AMSGrad,6,3.329658e1,1.522400e0
Adam-AMSGrad,10,3.285406e1,1.516589e0
Adam-AMSGrad,14,3.241627e1,1.510763e0
Adam-AMSGrad,18,3.198322e1,1.504922e0
Adam-AMSGrad,22,3.155492e1,1.499067e0
Adam-AMSGrad,26,3.113134e1,1.493198e0
Adam-AMSGrad,30,3.071251e1,1.487315e0
Adam-AMSGrad,34,3.029841e1,1.481420e0
Adam-AMSGrad,38,2.988904e1,1.475512e0
Adam-AMSGrad,42,2.948441e1,1.469592e0
Adam-AMSGrad,46,2.908451e1,1.463662e0
Adam-AMSGrad,50,2.868933e1,1.457720e0
Adam-AMSGrad,54,2.829887e1,1.451769e0
Adam-AMSGrad,58,2.791314e1,1.445809e0
Adam-AMSGrad,62,2.753211e1,1.439840e0
Adam-AMSGrad,66,2.715580e1,1.433863e0
Adam-AMSGrad,70,2.678418e1,1.427878e0
Adam-AMSGrad,74,2.641726e1,1.421888e0
Adam-AMSGrad,78,2.605502e1,1.415891e0
Adam-AMSGrad,82,2.569745e1,1.409890e0
Adam-AMSGrad,86,2.534456e1,1.403885e0
Adam-AMSGrad,90,2.499631e1,1.397876e0
Adam-AMSGrad,94,2.465271e1,1.391865e0
Adam-AMSGrad,98,2.431374e1,1.385852e0
Adam-AMSGrad,102,2.397939e1,1.379838e0
Adam-AMSGrad,106,2.364964e1,1.373825e0
Adam-AMSGrad,110,2.332448e1,1.367812e0
Adam-AMSGrad,114,2.300388e1,1.361801e0
Adam-AMSGrad,118,2.268785e1,1.355793e0
Adam-AMSGrad,122,2.237635e1,1.349789e0
Adam-AMSGrad,126,2.206937e1,1.343790e0
Adam-AMSGrad,130,2.176688e1,1.337796e0
Adam-AMSGrad,134,2.146887e1,1.331809e0
Adam-AMSGrad,138,2.117532e1,1.325830e0
Adam-AMSGrad,142,2.088620e1,1.319859e0
Adam-AMSGrad,146,2.060149e1,1.313899e0
Adam-AMSGrad,150,2.032116e1,1.307949e0
Adam-AMSGrad,154,2.004519e1,1.302010e0
Adam-AMSGrad,158,1.977355e1,1.296085e0
Adam-AMSGrad,162,1.950622e1,1.290173e0
Adam-AMSGrad,166,1.924316e1,1.284276e0
Adam-AMSGrad,170,1.898434e1,1.278396e0
Adam-AMSGrad,174,1.872975e1,1.272532e0
Adam-AMSGrad,178,1.847933e1,1.266686e0
Adam-AMSGrad,182,1.823306e1,1.260860e0
Adam-AMSGrad,186,1.799092e1,1.255053e0
Adam-AMSGrad,190,1.775285e1,1.249268e0
Adam-AMSGrad,194,1.751884e1,1.243505e0
Adam-AMSGrad,198,1.728883e1,1.237766e0
Adam-AMSGrad,202,1.706280e1,1.232050e0
Adam-AMSGrad,206,1.684071e1,1.226360e0
Adam-AMSGrad,210,1.662251e1,1.220697e0
Adam-AMSGrad,214,1.640817e1,1.215060e0
Adam-AMSGrad,218,1.619764e1,1.209452e0
Adam-AMSGrad,222,1.599089e1,1.203873e0
Adam-AMSGrad,226,1.578788e1,1.198324e0
Adam-AMSGrad,230,1.558856e1,1.192806e0
Adam-AMSGrad,234,1.539288e1,1.187320e0
Adam-AMSGrad,238,1.520080e1,1.181867e0
Adam-AMSGrad,242,1.501229e1,1.176447e0
Adam-AMSGrad,246,1.482728e1,1.171062e0
Adam-AMSGrad,250,1.464575e1,1.165712e0
Adam-AMSGrad,254,1.446763e1,1.160398e0
Adam-AMSGrad,258,1.429290e1,1.155120e0
Adam-AMSGrad,262,1.412149e1,1.149880e0
Adam-AMSGrad,266,1.395336e1,1.144679e0
Adam-AMSGrad,270,1.378847e1,1.139516e0
Adam-AMSGrad,274,1.362676e1,1.134393e0
Adam-AMSGrad,278,1.346821e1,1.129310e0
Adam-AMSGrad,282,1.331274e1,1.124268e0
Adam-AMSGrad,286,1.316033e1,1.119267e0
Adam-AMSGrad,290,1.301093e1,1.114308e0
Adam-AMSGrad,294,1.286449e1,1.109392e0
Adam-AMSGrad,298,1.272096e1,1.104520e0
Adam-AMSGrad,302,1.258031e1,1.099691e0
Adam-AMSGrad,306,1.244249e1,1.094907e0
Adam-AMSGrad,310,1.230746e1,1.090169e0
Adam-AMSGrad,314,1.217519e1,1.085476e0
Adam-AMSGrad,318,1.204562e1,1.080829e0
Adam-AMSGrad,322,1.191874e1,1.076230e0
Adam-AMSGrad,326,1.179449e1,1.071679e0
Adam-AMSGrad,330,1.167284e1,1.067177e0
Adam-AMSGrad,334,1.155377e1,1.062724e0
Adam-AMSGrad,338,1.143724e1,1.058321e0
Adam-AMSGrad,342,1.132322e1,1.053970e0
Adam-AMSGrad,346,1.121169e1,1.049671e0
Adam-AMSGrad,350,1.110261e1,1.045425e0
Adam-AMSGrad,354,1.099597e1,1.041234e0
Adam-AMSGrad,358,1.089175e1,1.037098e0
Adam-AMSGrad,362,1.078992e1,1.033018e0
Adam-AMSGrad,366,1.069046e1,1.028996e0
Adam-AMSGrad,370,1.059336e1,1.025034e0
Adam-AMSGrad,374,1.049861e1,1.021132e0
Adam-AMSGrad,378,1.040619e1,1.017292e0
Adam-AMSGrad,382,1.031609e1,1.013515e0
Adam-AMSGrad,386,1.022830e1,1.009803e0
Adam-AMSGrad,390,1.014281e1,1.006158e0
Adam-AMSGrad,394,1.005961e1,1.002581e0
Adam-AMSGrad,398,9.978700e0,9.990740e-1
Adam-AMSGrad,402,9.900071e0,9.956383e-1
Adam-AMSGrad,406,9.823717e0,9.922759e-1
Adam-AMSGrad,410,9.749636e0,9.889884e-1
Adam-AMSGrad,414,9.677822e0,9.857776e-1
Adam-AMSGrad,418,9.608272e0,9.826453e-1
Adam-AMSGrad,422,9.540984e0,9.795931e-1
Adam-AMSGrad,426,9.475952e0,9.766229e-1
Adam-AMSGrad,430,9.413174e0,9.737361e-1
Adam-AMSGrad,434,9.352646e0,9.709345e-1
Adam-AMSGrad,438,9.294363e0,9.682196e-1
Adam-AMSGrad,442,9.238321e0,9.655930e-1
Adam-AMSGrad,446,9.184513e0,9.630561e-1
Adam-AMSGrad,450,9.132934e0,9.606103e-1
Adam-AMSGrad,454,9.083577e0,9.582569e-1
Adam-AMSGrad,458,9.036434e0,9.559971e-1
Adam-AMSGrad,462,8.991495e0,9.538319e-1
Adam-AMSGrad,466,8.948753e0,9.517625e-1
Adam-AMSGrad,470,8.908196e0,9.497898e-1
Adam-AMSGrad,474,8.869813e0,9.479145e-1
Adam-AMSGrad,478,8.833592e0,9.461374e-1
Adam-AMSGrad,482,8.799521e0,9.444590e-1
Adam-AMSGrad,486,8.767584e0,9.428800e-1
Adam-AMSGrad,490,8.737768e0,9.414005e-1
Adam-AMSGrad,494,8.710056e0,9.400210e-1
Adam-AMSGrad,498,8.684431e0,9.387414e-1
Adam-AMSGrad,502,8.660874e0,9.375617e-1
Adam-AMSGrad,506,8.639362e0,9.364817e-1
Adam-AMSGrad,510,8.619873e0,9.355009e-1
Adam-AMSGrad,514,8.602377e0,9.346185e-1
Adam-AMSGrad,518,8.586839e0,9.338333e-1
Adam-AMSGrad,522,8.573215e0,9.331437e-1
Adam-AMSGrad,526,8.561450e0,9.325473e-1
Adam-AMSGrad,530,8.551468e0,9.320407e-1
Adam-AMSGrad,534,8.543168e0,9.316190e-1
Adam-AMSGrad,538,8.536405e0,9.312750e-1
Adam-AMSGrad,542,8.531126e0,9.310064e-1
Adam-AMSGrad,546,8.527112e0,9.308020e-1
Adam-AMSGrad,550,8.524010e0,9.306439e-1
Adam-AMSGrad,554,8.521406e0,9.305112e-1
Adam-AMSGrad,558,8.518890e0,9.303830e-1
Adam-AMSGrad,562,8.516110e0,9.302413e-1
Adam-AMSGrad,566,8.512806e0,9.300728e-1
Adam-AMSGrad,570,8.508829e0,9.298698e-1
Adam-AMSGrad,574,8.504134e0,9.296301e-1
Adam-AMSGrad,578,8.498770e0,9.293561e-1
Adam-AMSGrad,582,8.492854e0,9.290537e-1
Adam-AMSGrad,586,8.486546e0,9.287310e-1
Adam-AMSGrad,590,8.480019e0,9.283968e-1
Adam-AMSGrad,594,8.473440e0,9.280597e-1
Adam-AMSGrad,598,8.466949e0,9.277269e-1
Adam-AMSGrad,602,8.460652e0,9.274038e-1
Adam-AMSGrad,606,8.454611e0,9.270936e-1
Adam-AMSGrad,610,8.448849e0,9.267975e-1
Adam-AMSGrad,614,8.443352e0,9.265149e-1
Adam-AMSGrad,618,8.438078e0,9.262436e-1
Adam-AMSGrad,622,8.432970e0,9.259805e-1
Adam-AMSGrad,626,8.427959e0,9.257224e-1
Adam-AMSGrad,630,8.422983e0,9.254659e-1
Adam-AMSGrad,634,8.417986e0,9.252082e-1
Adam-AMSGrad,638,8.412930e0,9.249473e-1
Adam-AMSGrad,642,8.407792e0,9.246819e-1
Adam-AMSGrad,646,8.402565e0,9.244119e-1
Adam-AMSGrad,650,8.397260e0,9.241376e-1
Adam-AMSGrad,654,8.391893e0,9.238600e-1
Adam-AMSGrad,658,8.386492e0,9.235803e-1
Adam-AMSGrad,662,8.381082e0,9.233001e-1
Adam-AMSGrad,666,8.375690e0,9.230206e-1
Adam-AMSGrad,670,8.370335e0,9.227428e-1
Adam-AMSGrad,674,8.365031e0,9.224676e-1
Adam-AMSGrad,678,8.359787e0,9.221952e-1
Adam-AMSGrad,682,8.354602e0,9.219258e-1
Adam-AMSGrad,686,8.349473e0,9.216591e-1
Adam-AMSGrad,690,8.344390e0,9.213946e-1
Adam-AMSGrad,694,8.339342e0,9.211318e-1
Adam-AMSGrad,698,8.334319e0,9.208701e-1
Adam-AMSGrad,702,8.329310e0,9.206090e-1
Adam-AMSGrad,706,8.324307e0,9.203481e-1
Adam-AMSGrad,710,8.319305e0,9.200870e-1
Adam-AMSGrad,714,8.314301e0,9.198257e-1
Adam-AMSGrad,718,8.309295e0,9.195642e-1
Adam-AMSGrad,722,8.304290e0,9.193025e-1
Adam-AMSGrad,726,8.299289e0,9.190409e-1
Adam-AMSGrad,730,8.294296e0,9.187795e-1
Adam-AMSGrad,734,8.289314e0,9.185186e-1
Adam-AMSGrad,738,8.284349e0,9.182584e-1
Adam-AMSGrad,742,8.279401e0,9.179989e-1
Adam-AMSGrad,746,8.274472e0,9.177403e-1
Adam-AMSGrad,750,8.269561e0,9.174825e-1
Adam-AMSGrad,754,8.264670e0,9.172255e-1
Adam-AMSGrad,758,8.259794e0,9.169692e-1
Adam-AMSGrad,762,8.254933e0,9.167136e-1
Adam-AMSGrad,766,8.250084e0,9.164584e-1
Adam-AMSGrad,770,8.245246e0,9.162036e-1
Adam-AMSGrad,774,8.240415e0,9.159491e-1
Adam-AMSGrad,778,8.235592e0,9.156948e-1
Adam-AMSGrad,782,8.230775e0,9.154408e-1
Adam-AMSGrad,786,8.225965e0,9.151869e-1
Adam-AMSGrad,790,8.221161e0,9.149331e-1
Adam-AMSGrad,794,8.216364e0,9.146796e-1
Adam-AMSGrad,798,8.211573e0,9.144264e-1
Adam-AMSGrad,802,8.206791e0,9.141734e-1
Adam-AMSGrad,806,8.202017e0,9.139207e-1
Adam-AMSGrad,810,8.197252e0,9.136683e-1
Adam-AMSGrad,814,8.192496e0,9.134162e-1
Adam-AMSGrad,818,8.187748e0,9.131645e-1
Adam-AMSGrad,822,8.183009e0,9.129130e-1
Adam-AMSGrad,826,8.178277e0,9.126618e-1
Adam-AMSGrad,830,8.173554e0,9.124109e-1
Adam-AMSGrad,834,8.168837e0,9.121602e-1
Adam-AMSGrad,838,8.164127e0,9.119097e-1
Adam-AMSGrad,842,8.159423e0,9.116594e-1
Adam-AMSGrad,846,8.154725e0,9.114093e-1
Adam-AMSGrad,850,8.150033e0,9.111594e-1
Adam-AMSGrad,854,8.145346e0,9.109095e-1
Adam-AMSGrad,858,8.140665e0,9.106599e-1
Adam-AMSGrad,862,8.135989e0,9.104104e-1
Adam-AMSGrad,866,8.131319e0,9.101610e-1
Adam-AMSGrad,870,8.126654e0,9.099118e-1
Adam-AMSGrad,874,8.121994e0,9.096627e-1
Adam-AMSGrad,878,8.117340e0,9.094137e-1
Adam-AMSGrad,882,8.112691e0,9.091649e-1
Adam-AMSGrad,886,8.108047e0,9.089163e-1
Adam-AMSGrad,890,8.103408e0,9.086677e-1
Adam-AMSGrad,894,8.098773e0,9.084192e-1
Adam-AMSGrad,898,8.094143e0,9.081709e-1
Adam-AMSGrad,902,8.089518e0,9.079226e-1
Adam-AMSGrad,906,8.084897e0,9.076745e-1
Adam-AMSGrad,910,8.080279e0,9.074264e-1
Adam-AMSGrad,914,8.075666e0,9.071783e-1
Adam-AMSGrad,918,8.071056e0,9.069304e-1
Adam-AMSGrad,922,8.066450e0,9.066825e-1
Adam-AMSGrad,926,8.061848e0,9.064346e-1
Adam-AMSGrad,930,8.057249e0,9.061868e-1
Adam-AMSGrad,934,8.052654e0,9.059390e-1
Adam-AMSGrad,938,8.048062e0,9.056913e-1
Adam-AMSGrad,942,8.043474e0,9.054436e-1
Adam-AMSGrad,946,8.038888e0,9.051960e-1
Adam-AMSGrad,950,8.034306e0,9.049484e-1
Adam-AMSGrad,954,8.029727e0,9.047008e-1
Adam-AMSGrad,958,8.025151e0,9.044532e-1
Adam-AMSGrad,962,8.020578e0,9.042057e-1
Adam-AMSGrad,966,8.016008e0,9.039581e-1
Adam-AMSGrad,970,8.011441e0,9.037106e-1
Adam-AMSGrad,974,8.006876e0,9.034631e-1
Adam-AMSGrad,978,8.002314e0,9.032156e-1
Adam-AMSGrad,982,7.997754e0,9.029681e-1
Adam-AMSGrad,986,7.993197e0,9.027205e-1
Adam-AMSGrad,990,7.988643e0,9.024730e-1
Adam-AMSGrad,994,7.984091e0,9.022255e-1
Adam-AMSGrad,998,7.979541e0,9.019779e-1
Adam-AMSGrad,1002,7.974993e0,9.017303e-1
Adam-AMSGrad,2,8.564543e1,1.932704e0
Adam-AMSGrad,6,8.564543e1,1.932704e0
Adam-AMSGrad,10,8.478206e1,1.928304e0
Adam-AMSGrad,14,8.392403e1,1.923886e0
Adam-AMSGrad,18,8.307135e1,1.919451e0
Adam-AMSGrad,22,8.222399e1,1.914999e0
Adam-AMSGrad,26,8.138195e1,1.910528e0
Adam-AMSGrad,30,8.054521e1,1.906040e0
Adam-AMSGrad,34,7.971377e1,1.901533e0
Adam-AMSGrad,38,7.888762e1,1.897009e0
Adam-AMSGrad,42,7.806675e1,1.892466e0
Adam-AMSGrad,46,7.725114e1,1.887905e0
Adam-AMSGrad,50,7.644079e1,1.883325e0
Adam-AMSGrad,54,7.563570e1,1.878727e0
Adam-AMSGrad,58,7.483584e1,1.874110e0
Adam-AMSGrad,62,7.404121e1,1.869474e0
Adam-AMSGrad,66,7.325181e1,1.864818e0
Adam-AMSGrad,70,7.246762e1,1.860144e0
Adam-AMSGrad,74,7.168863e1,1.855450e0
Adam-AMSGrad,78,7.091484e1,1.850737e0
Adam-AMSGrad,82,7.014623e1,1.846004e0
Adam-AMSGrad,86,6.938280e1,1.841252e0
Adam-AMSGrad,90,6.862454e1,1.836479e0
Adam-AMSGrad,94,6.787144e1,1.831687e0
Adam-AMSGrad,98,6.712348e1,1.826874e0
Adam-AMSGrad,102,6.638068e1,1.822042e0
Adam-AMSGrad,106,6.564300e1,1.817188e0
Adam-AMSGrad,110,6.491045e1,1.812315e0
Adam-AMSGrad,114,6.418302e1,1.807420e0
Adam-AMSGrad,118,6.346069e1,1.802505e0
Adam-AMSGrad,122,6.274347e1,1.797569e0
Adam-AMSGrad,126,6.203134e1,1.792611e0
Adam-AMSGrad,130,6.132429e1,1.787633e0
Adam-AMSGrad,134,6.062232e1,1.782633e0
Adam-AMSGrad,138,5.992542e1,1.777611e0
Adam-AMSGrad,142,5.923358e1,1.772568e0
Adam-AMSGrad,146,5.854679e1,1.767503e0
Adam-AMSGrad,150,5.786504e1,1.762416e0
Adam-AMSGrad,154,5.718833e1,1.757307e0
Adam-AMSGrad,158,5.651665e1,1.752176e0
Adam-AMSGrad,162,5.584999e1,1.747023e0
Adam-AMSGrad,166,5.518835e1,1.741847e0
Adam-AMSGrad,170,5.453171e1,1.736649e0
Adam-AMSGrad,174,5.388006e1,1.731428e0
Adam-AMSGrad,178,5.323341e1,1.726184e0
Adam-AMSGrad,182,5.259174e1,1.720918e0
Adam-AMSGrad,186,5.195504e1,1.715628e0
Adam-AMSGrad,190,5.132331e1,1.710315e0
Adam-AMSGrad,194,5.069654e1,1.704978e0
Adam-AMSGrad,198,5.007472e1,1.699619e0
Adam-AMSGrad,202,4.945785e1,1.694235e0
Adam-AMSGrad,206,4.884591e1,1.688828e0
Adam-AMSGrad,210,4.823890e1,1.683397e0
Adam-AMSGrad,214,4.763682e1,1.677943e0
Adam-AMSGrad,218,4.703964e1,1.672464e0
Adam-AMSGrad,222,4.644738e1,1.666961e0
Adam-AMSGrad,226,4.586002e1,1.661434e0
Adam-AMSGrad,230,4.527754e1,1.655883e0
Adam-AMSGrad,234,4.469996e1,1.650307e0
Adam-AMSGrad,238,4.412725e1,1.644707e0
Adam-AMSGrad,242,4.355941e1,1.639082e0
Adam-AMSGrad,246,4.299643e1,1.633432e0
Adam-AMSGrad,250,4.243831e1,1.627758e0
Adam-AMSGrad,254,4.188503e1,1.622059e0
Adam-AMSGrad,258,4.133660e1,1.616335e0
Adam-AMSGrad,262,4.079300e1,1.610586e0
Adam-AMSGrad,266,4.025422e1,1.604811e0
Adam-AMSGrad,270,3.972027e1,1.599012e0
Adam-AMSGrad,274,3.919112e1,1.593188e0
Adam-AMSGrad,278,3.866678e1,1.587338e0
Adam-AMSGrad,282,3.814724e1,1.581463e0
Adam-AMSGrad,286,3.763249e1,1.575563e0
Adam-AMSGrad,290,3.712252e1,1.569637e0
Adam-AMSGrad,294,3.661732e1,1.563687e0
Adam-AMSGrad,298,3.611689e1,1.557710e0
Adam-AMSGrad,302,3.562122e1,1.551709e0
Adam-AMSGrad,306,3.513031e1,1.545682e0
Adam-AMSGrad,310,3.464414e1,1.539630e0
Adam-AMSGrad,314,3.416270e1,1.533552e0
Adam-AMSGrad,318,3.368600e1,1.527450e0
Adam-AMSGrad,322,3.321403e1,1.521322e0
Adam-AMSGrad,326,3.274677e1,1.515168e0
Adam-AMSGrad,330,3.228422e1,1.508990e0
Adam-AMSGrad,334,3.182637e1,1.502787e0
Adam-AMSGrad,338,3.137322e1,1.496559e0
Adam-AMSGrad,342,3.092476e1,1.490306e0
Adam-AMSGrad,346,3.048098e1,1.484029e0
Adam-AMSGrad,350,3.004187e1,1.477727e0
Adam-AMSGrad,354,2.960742e1,1.471401e0
Adam-AMSGrad,358,2.917764e1,1.465050e0
Adam-AMSGrad,362,2.875251e1,1.458676e0
Adam-AMSGrad,366,2.833202e1,1.452278e0
Adam-AMSGrad,370,2.791617e1,1.445856e0
Adam-AMSGrad,374,2.750495e1,1.439411e0
Adam-AMSGrad,378,2.709836e1,1.432943e0
Adam-AMSGrad,382,2.669637e1,1.426452e0
Adam-AMSGrad,386,2.629900e1,1.419939e0
Adam-AMSGrad,390,2.590623e1,1.413404e0
Adam-AMSGrad,394,2.551806e1,1.406848e0
Adam-AMSGrad,398,2.513447e1,1.400270e0
Adam-AMSGrad,402,2.475546e1,1.393671e0
Adam-AMSGrad,406,2.438102e1,1.387052e0
Adam-AMSGrad,410,2.401115e1,1.380413e0
Adam-AMSGrad,414,2.364584e1,1.373755e0
Adam-AMSGrad,418,2.328508e1,1.367078e0
Adam-AMSGrad,422,2.292886e1,1.360382e0
Adam-AMSGrad,426,2.257718e1,1.353670e0
Adam-AMSGrad,430,2.223003e1,1.346940e0
Adam-AMSGrad,434,2.188740e1,1.340194e0
Adam-AMSGrad,438,2.154928e1,1.333433e0
Adam-AMSGrad,442,2.121568e1,1.326657e0
Adam-AMSGrad,446,2.088657e1,1.319867e0
Adam-AMSGrad,450,2.056196e1,1.313065e0
Adam-AMSGrad,454,2.024183e1,1.306250e0
Adam-AMSGrad,458,1.992619e1,1.299424e0
Adam-AMSGrad,462,1.961501e1,1.292589e0
Adam-AMSGrad,466,1.930831e1,1.285744e0
Adam-AMSGrad,470,1.900605e1,1.278892e0
Adam-AMSGrad,474,1.870825e1,1.272033e0
Adam-AMSGrad,478,1.841489e1,1.265169e0
Adam-AMSGrad,482,1.812597e1,1.258301e0
Adam-AMSGrad,486,1.784148e1,1.251431e0
Adam-AMSGrad,490,1.756141e1,1.244559e0
Adam-AMSGrad,494,1.728575e1,1.237688e0
Adam-AMSGrad,498,1.701450e1,1.230819e0
Adam-AMSGrad,502,1.674764e1,1.223954e0
Adam-AMSGrad,506,1.648519e1,1.217094e0
Adam-AMSGrad,510,1.622711e1,1.210241e0
Adam-AMSGrad,514,1.597342e1,1.203398e0
Adam-AMSGrad,518,1.572409e1,1.196566e0
Adam-AMSGrad,522,1.547913e1,1.189746e0
Adam-AMSGrad,526,1.523852e1,1.182943e0
Adam-AMSGrad,530,1.500226e1,1.176157e0
Adam-AMSGrad,534,1.477035e1,1.169391e0
Adam-AMSGrad,538,1.454277e1,1.162647e0
Adam-AMSGrad,542,1.431951e1,1.155928e0
Adam-AMSGrad,546,1.410057e1,1.149237e0
Adam-AMSGrad,550,1.388595e1,1.142576e0
Adam-AMSGrad,554,1.367563e1,1.135947e0
Adam-AMSGrad,558,1.346960e1,1.129355e0
Adam-AMSGrad,562,1.326787e1,1.122801e0
