Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Standard,287,3.491306e5,5.542988e0
Trust Region-Standard,292,3.491296e5,5.542987e0
Trust Region-Standard,297,3.491286e5,5.542985e0
Trust Region-Standard,302,3.491276e5,5.542984e0
Trust Region-Standard,307,3.491266e5,5.542983e0
Trust Region-Standard,312,3.491256e5,5.542982e0
Trust Region-Standard,317,3.491246e5,5.542980e0
Trust Region-Standard,322,3.491236e5,5.542979e0
Trust Region-Standard,327,3.491226e5,5.542978e0
Trust Region-Standard,332,3.491216e5,5.542977e0
Trust Region-Standard,337,3.491206e5,5.542976e0
Trust Region-Standard,342,3.491196e5,5.542974e0
Trust Region-Standard,347,3.491186e5,5.542973e0
Trust Region-Standard,352,3.491176e5,5.542972e0
Trust Region-Standard,357,3.491166e5,5.542971e0
Trust Region-Standard,362,3.491156e5,5.542969e0
Trust Region-Standard,367,3.491146e5,5.542968e0
Trust Region-Standard,372,3.491136e5,5.542967e0
Trust Region-Standard,377,3.491126e5,5.542966e0
Trust Region-Standard,382,3.491116e5,5.542964e0
Trust Region-Standard,387,3.491106e5,5.542963e0
Trust Region-Standard,392,3.491096e5,5.542962e0
Trust Region-Standard,397,3.491086e5,5.542961e0
Trust Region-Standard,402,3.491076e5,5.542959e0
Trust Region-Standard,407,3.491066e5,5.542958e0
Trust Region-Standard,412,3.491056e5,5.542957e0
Trust Region-Standard,417,3.491046e5,5.542956e0
Trust Region-Standard,422,3.491036e5,5.542954e0
Trust Region-Standard,427,3.491026e5,5.542953e0
Trust Region-Standard,432,3.491016e5,5.542952e0
Trust Region-Standard,437,3.491006e5,5.542951e0
Trust Region-Standard,442,3.490996e5,5.542949e0
Trust Region-Standard,447,3.490986e5,5.542948e0
Trust Region-Standard,452,3.490976e5,5.542947e0
Trust Region-Standard,457,3.490966e5,5.542946e0
Trust Region-Standard,462,3.490956e5,5.542944e0
Trust Region-Standard,467,3.490946e5,5.542943e0
Trust Region-Standard,472,3.490936e5,5.542942e0
Trust Region-Standard,477,3.490926e5,5.542941e0
Trust Region-Standard,482,3.490916e5,5.542939e0
Trust Region-Standard,487,3.490906e5,5.542938e0
Trust Region-Standard,492,3.490896e5,5.542937e0
Trust Region-Standard,497,3.490886e5,5.542936e0
Trust Region-Standard,502,3.490876e5,5.542934e0
Trust Region-Standard,507,3.490866e5,5.542933e0
Trust Region-Standard,512,3.490856e5,5.542932e0
Trust Region-Standard,517,3.490846e5,5.542931e0
Trust Region-Standard,522,3.490836e5,5.542929e0
Trust Region-Standard,527,3.490826e5,5.542928e0
Trust Region-Standard,532,3.490816e5,5.542927e0
Trust Region-Standard,537,3.490806e5,5.542926e0
Trust Region-Standard,542,3.490796e5,5.542925e0
Trust Region-Standard,547,3.490786e5,5.542923e0
Trust Region-Standard,552,3.490776e5,5.542922e0
Trust Region-Standard,557,3.490766e5,5.542921e0
Trust Region-Standard,562,3.490756e5,5.542920e0
Trust Region-Standard,567,3.490746e5,5.542918e0
Trust Region-Standard,572,3.490736e5,5.542917e0
Trust Region-Standard,577,3.490726e5,5.542916e0
Trust Region-Standard,582,3.490716e5,5.542915e0
Trust Region-Standard,587,3.490706e5,5.542913e0
Trust Region-Standard,592,3.490696e5,5.542912e0
Trust Region-Standard,597,3.490686e5,5.542911e0
Trust Region-Standard,602,3.490676e5,5.542910e0
Trust Region-Standard,607,3.490666e5,5.542908e0
Trust Region-Standard,612,3.490656e5,5.542907e0
Trust Region-Standard,617,3.490646e5,5.542906e0
Trust Region-Standard,622,3.490636e5,5.542905e0
Trust Region-Standard,627,3.490626e5,5.542903e0
Trust Region-Standard,632,3.490616e5,5.542902e0
Trust Region-Standard,637,3.490606e5,5.542901e0
Trust Region-Standard,642,3.490596e5,5.542900e0
Trust Region-Standard,647,3.490586e5,5.542898e0
Trust Region-Standard,652,3.490576e5,5.542897e0
Trust Region-Standard,657,3.490566e5,5.542896e0
Trust Region-Standard,662,3.490556e5,5.542895e0
Trust Region-Standard,667,3.490546e5,5.542893e0
Trust Region-Standard,672,3.490536e5,5.542892e0
Trust Region-Standard,677,3.490526e5,5.542891e0
Trust Region-Standard,682,3.490516e5,5.542890e0
Trust Region-Standard,687,3.490506e5,5.542888e0
Trust Region-Standard,692,3.490496e5,5.542887e0
Trust Region-Standard,697,3.490486e5,5.542886e0
Trust Region-Standard,702,3.490476e5,5.542885e0
Trust Region-Standard,707,3.490466e5,5.542883e0
Trust Region-Standard,712,3.490456e5,5.542882e0
Trust Region-Standard,717,3.490446e5,5.542881e0
Trust Region-Standard,722,3.490436e5,5.542880e0
Trust Region-Standard,727,3.490426e5,5.542878e0
Trust Region-Standard,732,3.490416e5,5.542877e0
Trust Region-Standard,737,3.490406e5,5.542876e0
Trust Region-Standard,742,3.490396e5,5.542875e0
Trust Region-Standard,747,3.490386e5,5.542873e0
Trust Region-Standard,752,3.490376e5,5.542872e0
Trust Region-Standard,757,3.490366e5,5.542871e0
Trust Region-Standard,762,3.490356e5,5.542870e0
Trust Region-Standard,767,3.490346e5,5.542869e0
Trust Region-Standard,772,3.490336e5,5.542867e0
Trust Region-Standard,777,3.490326e5,5.542866e0
Trust Region-Standard,782,3.490316e5,5.542865e0
Trust Region-Standard,787,3.490306e5,5.542864e0
Trust Region-Standard,792,3.490296e5,5.542862e0
Trust Region-Standard,797,3.490286e5,5.542861e0
Trust Region-Standard,802,3.490276e5,5.542860e0
Trust Region-Standard,807,3.490266e5,5.542859e0
Trust Region-Standard,812,3.490256e5,5.542857e0
Trust Region-Standard,817,3.490246e5,5.542856e0
Trust Region-Standard,822,3.490236e5,5.542855e0
Trust Region-Standard,827,3.490226e5,5.542854e0
Trust Region-Standard,832,3.490216e5,5.542852e0
Trust Region-Standard,837,3.490206e5,5.542851e0
Trust Region-Standard,842,3.490196e5,5.542850e0
Trust Region-Standard,847,3.490186e5,5.542849e0
Trust Region-Standard,852,3.490176e5,5.542847e0
Trust Region-Standard,857,3.490166e5,5.542846e0
Trust Region-Standard,862,3.490156e5,5.542845e0
Trust Region-Standard,867,3.490146e5,5.542844e0
Trust Region-Standard,872,3.490136e5,5.542842e0
Trust Region-Standard,877,3.490126e5,5.542841e0
Trust Region-Standard,882,3.490116e5,5.542840e0
Trust Region-Standard,887,3.490106e5,5.542839e0
Trust Region-Standard,892,3.490096e5,5.542837e0
Trust Region-Standard,897,3.490086e5,5.542836e0
Trust Region-Standard,902,3.490076e5,5.542835e0
Trust Region-Standard,907,3.490066e5,5.542834e0
Trust Region-Standard,912,3.490056e5,5.542832e0
Trust Region-Standard,917,3.490046e5,5.542831e0
Trust Region-Standard,922,3.490036e5,5.542830e0
Trust Region-Standard,927,3.490026e5,5.542829e0
Trust Region-Standard,932,3.490016e5,5.542827e0
Trust Region-Standard,937,3.490006e5,5.542826e0
Trust Region-Standard,942,3.489996e5,5.542825e0
Trust Region-Standard,947,3.489986e5,5.542824e0
Trust Region-Standard,952,3.489976e5,5.542822e0
Trust Region-Standard,957,3.489966e5,5.542821e0
Trust Region-Standard,962,3.489956e5,5.542820e0
Trust Region-Standard,967,3.489946e5,5.542819e0
Trust Region-Standard,972,3.489936e5,5.542818e0
Trust Region-Standard,977,3.489926e5,5.542816e0
Trust Region-Standard,982,3.489916e5,5.542815e0
Trust Region-Standard,987,3.489906e5,5.542814e0
Trust Region-Standard,992,3.489896e5,5.542813e0
Trust Region-Standard,997,3.489886e5,5.542811e0
Trust Region-Standard,1002,3.489876e5,5.542810e0
Trust Region-Standard,2,3.760299e5,5.575222e0
Trust Region-Standard,7,3.760299e5,5.575222e0
Trust Region-Standard,12,3.760289e5,5.575221e0
Trust Region-Standard,17,3.760279e5,5.575220e0
Trust Region-Standard,22,3.760269e5,5.575219e0
Trust Region-Standard,27,3.760259e5,5.575218e0
Trust Region-Standard,32,3.760249e5,5.575217e0
Trust Region-Standard,37,3.760239e5,5.575216e0
Trust Region-Standard,42,3.760229e5,5.575214e0
Trust Region-Standard,47,3.760219e5,5.575213e0
Trust Region-Standard,52,3.760209e5,5.575212e0
Trust Region-Standard,57,3.760199e5,5.575211e0
Trust Region-Standard,62,3.760189e5,5.575210e0
Trust Region-Standard,67,3.760179e5,5.575209e0
Trust Region-Standard,72,3.760169e5,5.575207e0
Trust Region-Standard,77,3.760159e5,5.575206e0
Trust Region-Standard,82,3.760149e5,5.575205e0
Trust Region-Standard,87,3.760139e5,5.575204e0
Trust Region-Standard,92,3.760129e5,5.575203e0
Trust Region-Standard,97,3.760119e5,5.575202e0
Trust Region-Standard,102,3.760109e5,5.575200e0
Trust Region-Standard,107,3.760099e5,5.575199e0
Trust Region-Standard,112,3.760089e5,5.575198e0
Trust Region-Standard,117,3.760079e5,5.575197e0
Trust Region-Standard,122,3.760069e5,5.575196e0
Trust Region-Standard,127,3.760059e5,5.575195e0
Trust Region-Standard,132,3.760049e5,5.575194e0
Trust Region-Standard,137,3.760039e5,5.575192e0
Trust Region-Standard,142,3.760029e5,5.575191e0
Trust Region-Standard,147,3.760019e5,5.575190e0
Trust Region-Standard,152,3.760009e5,5.575189e0
Trust Region-Standard,157,3.759999e5,5.575188e0
Trust Region-Standard,162,3.759989e5,5.575187e0
Trust Region-Standard,167,3.759979e5,5.575185e0
Trust Region-Standard,172,3.759969e5,5.575184e0
Trust Region-Standard,177,3.759959e5,5.575183e0
Trust Region-Standard,182,3.759949e5,5.575182e0
Trust Region-Standard,187,3.759939e5,5.575181e0
Trust Region-Standard,192,3.759929e5,5.575180e0
Trust Region-Standard,197,3.759919e5,5.575179e0
Trust Region-Standard,202,3.759909e5,5.575177e0
Trust Region-Standard,207,3.759899e5,5.575176e0
Trust Region-Standard,212,3.759889e5,5.575175e0
Trust Region-Standard,217,3.759879e5,5.575174e0
Trust Region-Standard,222,3.759869e5,5.575173e0
Trust Region-Standard,227,3.759859e5,5.575172e0
Trust Region-Standard,232,3.759849e5,5.575170e0
Trust Region-Standard,237,3.759839e5,5.575169e0
Trust Region-Standard,242,3.759829e5,5.575168e0
Trust Region-Standard,247,3.759819e5,5.575167e0
Trust Region-Standard,252,3.759809e5,5.575166e0
Trust Region-Standard,257,3.759799e5,5.575165e0
Trust Region-Standard,262,3.759789e5,5.575164e0
Trust Region-Standard,267,3.759779e5,5.575162e0
Trust Region-Standard,272,3.759769e5,5.575161e0
Trust Region-Standard,277,3.759759e5,5.575160e0
Trust Region-Standard,282,3.759749e5,5.575159e0
Trust Region-Standard,287,3.759739e5,5.575158e0
Trust Region-Standard,292,3.759729e5,5.575157e0
Trust Region-Standard,297,3.759719e5,5.575155e0
Trust Region-Standard,302,3.759709e5,5.575154e0
Trust Region-Standard,307,3.759699e5,5.575153e0
Trust Region-Standard,312,3.759689e5,5.575152e0
Trust Region-Standard,317,3.759679e5,5.575151e0
Trust Region-Standard,322,3.759669e5,5.575150e0
Trust Region-Standard,327,3.759659e5,5.575149e0
Trust Region-Standard,332,3.759649e5,5.575147e0
Trust Region-Standard,337,3.759639e5,5.575146e0
Trust Region-Standard,342,3.759629e5,5.575145e0
Trust Region-Standard,347,3.759619e5,5.575144e0
Trust Region-Standard,352,3.759609e5,5.575143e0
Trust Region-Standard,357,3.759599e5,5.575142e0
Trust Region-Standard,362,3.759589e5,5.575140e0
Trust Region-Standard,367,3.759579e5,5.575139e0
Trust Region-Standard,372,3.759569e5,5.575138e0
Trust Region-Standard,377,3.759559e5,5.575137e0
Trust Region-Standard,382,3.759549e5,5.575136e0
Trust Region-Standard,387,3.759539e5,5.575135e0
Trust Region-Standard,392,3.759529e5,5.575133e0
Trust Region-Standard,397,3.759519e5,5.575132e0
Trust Region-Standard,402,3.759509e5,5.575131e0
Trust Region-Standard,407,3.759499e5,5.575130e0
Trust Region-Standard,412,3.759489e5,5.575129e0
Trust Region-Standard,417,3.759479e5,5.575128e0
Trust Region-Standard,422,3.759469e5,5.575127e0
Trust Region-Standard,427,3.759459e5,5.575125e0
Trust Region-Standard,432,3.759449e5,5.575124e0
Trust Region-Standard,437,3.759439e5,5.575123e0
Trust Region-Standard,442,3.759429e5,5.575122e0
Trust Region-Standard,447,3.759419e5,5.575121e0
Trust Region-Standard,452,3.759409e5,5.575120e0
Trust Region-Standard,457,3.759399e5,5.575118e0
Trust Region-Standard,462,3.759389e5,5.575117e0
Trust Region-Standard,467,3.759379e5,5.575116e0
Trust Region-Standard,472,3.759369e5,5.575115e0
Trust Region-Standard,477,3.759359e5,5.575114e0
Trust Region-Standard,482,3.759349e5,5.575113e0
Trust Region-Standard,487,3.759339e5,5.575112e0
Trust Region-Standard,492,3.759329e5,5.575110e0
Trust Region-Standard,497,3.759319e5,5.575109e0
Trust Region-Standard,502,3.759309e5,5.575108e0
Trust Region-Standard,507,3.759299e5,5.575107e0
Trust Region-Standard,512,3.759289e5,5.575106e0
Trust Region-Standard,517,3.759279e5,5.575105e0
Trust Region-Standard,522,3.759269e5,5.575103e0
Trust Region-Standard,527,3.759259e5,5.575102e0
Trust Region-Standard,532,3.759249e5,5.575101e0
Trust Region-Standard,537,3.759239e5,5.575100e0
Trust Region-Standard,542,3.759229e5,5.575099e0
Trust Region-Standard,547,3.759219e5,5.575098e0
Trust Region-Standard,552,3.759209e5,5.575097e0
Trust Region-Standard,557,3.759199e5,5.575095e0
Trust Region-Standard,562,3.759189e5,5.575094e0
Trust Region-Standard,567,3.759179e5,5.575093e0
Trust Region-Standard,572,3.759169e5,5.575092e0
Trust Region-Standard,577,3.759159e5,5.575091e0
Trust Region-Standard,582,3.759149e5,5.575090e0
Trust Region-Standard,587,3.759139e5,5.575088e0
Trust Region-Standard,592,3.759129e5,5.575087e0
Trust Region-Standard,597,3.759119e5,5.575086e0
Trust Region-Standard,602,3.759109e5,5.575085e0
Trust Region-Standard,607,3.759099e5,5.575084e0
Trust Region-Standard,612,3.759089e5,5.575083e0
Trust Region-Standard,617,3.759079e5,5.575082e0
Trust Region-Standard,622,3.759069e5,5.575080e0
Trust Region-Standard,627,3.759059e5,5.575079e0
Trust Region-Standard,632,3.759049e5,5.575078e0
Trust Region-Standard,637,3.759039e5,5.575077e0
Trust Region-Standard,642,3.759029e5,5.575076e0
Trust Region-Standard,647,3.759019e5,5.575075e0
Trust Region-Standard,652,3.759009e5,5.575073e0
Trust Region-Standard,657,3.758999e5,5.575072e0
Trust Region-Standard,662,3.758989e5,5.575071e0
Trust Region-Standard,667,3.758979e5,5.575070e0
Trust Region-Standard,672,3.758969e5,5.575069e0
Trust Region-Standard,677,3.758959e5,5.575068e0
Trust Region-Standard,682,3.758949e5,5.575066e0
Trust Region-Standard,687,3.758939e5,5.575065e0
Trust Region-Standard,692,3.758929e5,5.575064e0
Trust Region-Standard,697,3.758919e5,5.575063e0
Trust Region-Standard,702,3.758909e5,5.575062e0
Trust Region-Standard,707,3.758899e5,5.575061e0
Trust Region-Standard,712,3.758889e5,5.575060e0
Trust Region-Standard,717,3.758879e5,5.575058e0
Trust Region-Standard,722,3.758869e5,5.575057e0
Trust Region-Standard,727,3.758859e5,5.575056e0
Trust Region-Standard,732,3.758849e5,5.575055e0
Trust Region-Standard,737,3.758839e5,5.575054e0
Trust Region-Standard,742,3.758829e5,5.575053e0
Trust Region-Standard,747,3.758819e5,5.575051e0
Trust Region-Standard,752,3.758809e5,5.575050e0
Trust Region-Standard,757,3.758799e5,5.575049e0
Trust Region-Standard,762,3.758789e5,5.575048e0
Trust Region-Standard,767,3.758779e5,5.575047e0
Trust Region-Standard,772,3.758769e5,5.575046e0
Trust Region-Standard,777,3.758759e5,5.575045e0
Trust Region-Standard,782,3.758749e5,5.575043e0
Trust Region-Standard,787,3.758739e5,5.575042e0
Trust Region-Standard,792,3.758729e5,5.575041e0
Trust Region-Standard,797,3.758719e5,5.575040e0
Trust Region-Standard,802,3.758709e5,5.575039e0
Trust Region-Standard,807,3.758699e5,5.575038e0
Trust Region-Standard,812,3.758689e5,5.575036e0
Trust Region-Standard,817,3.758679e5,5.575035e0
Trust Region-Standard,822,3.758669e5,5.575034e0
Trust Region-Standard,827,3.758659e5,5.575033e0
Trust Region-Standard,832,3.758649e5,5.575032e0
Trust Region-Standard,837,3.758639e5,5.575031e0
Trust Region-Standard,842,3.758629e5,5.575030e0
Trust Region-Standard,847,3.758619e5,5.575028e0
Trust Region-Standard,852,3.758609e5,5.575027e0
Trust Region-Standard,857,3.758599e5,5.575026e0
Trust Region-Standard,862,3.758589e5,5.575025e0
Trust Region-Standard,867,3.758579e5,5.575024e0
Trust Region-Standard,872,3.758569e5,5.575023e0
Trust Region-Standard,877,3.758559e5,5.575021e0
Trust Region-Standard,882,3.758549e5,5.575020e0
Trust Region-Standard,887,3.758539e5,5.575019e0
Trust Region-Standard,892,3.758529e5,5.575018e0
Trust Region-Standard,897,3.758519e5,5.575017e0
Trust Region-Standard,902,3.758509e5,5.575016e0
Trust Region-Standard,907,3.758499e5,5.575014e0
Trust Region-Standard,912,3.758489e5,5.575013e0
Trust Region-Standard,917,3.758479e5,5.575012e0
Trust Region-Standard,922,3.758469e5,5.575011e0
Trust Region-Standard,927,3.758459e5,5.575010e0
Trust Region-Standard,932,3.758449e5,5.575009e0
Trust Region-Standard,937,3.758439e5,5.575008e0
Trust Region-Standard,942,3.758429e5,5.575006e0
Trust Region-Standard,947,3.758419e5,5.575005e0
Trust Region-Standard,952,3.758409e5,5.575004e0
Trust Region-Standard,957,3.758399e5,5.575003e0
Trust Region-Standard,962,3.758389e5,5.575002e0
Trust Region-Standard,967,3.758379e5,5.575001e0
Trust Region-Standard,972,3.758369e5,5.574999e0
Trust Region-Standard,977,3.758359e5,5.574998e0
Trust Region-Standard,982,3.758349e5,5.574997e0
Trust Region-Standard,987,3.758339e5,5.574996e0
Trust Region-Standard,992,3.758329e5,5.574995e0
Trust Region-Standard,997,3.758320e5,5.574994e0
Trust Region-Standard,1002,3.758310e5,5.574993e0
Trust Region-Standard,2,3.294103e5,5.517737e0
Trust Region-Standard,7,3.294103e5,5.517737e0
Trust Region-Standard,12,3.294093e5,5.517736e0
Trust Region-Standard,17,3.294083e5,5.517735e0
Trust Region-Standard,22,3.294073e5,5.517733e0
Trust Region-Standard,27,3.294063e5,5.517732e0
Trust Region-Standard,32,3.294053e5,5.517731e0
Trust Region-Standard,37,3.294043e5,5.517729e0
Trust Region-Standard,42,3.294033e5,5.517728e0
Trust Region-Standard,47,3.294023e5,5.517727e0
Trust Region-Standard,52,3.294013e5,5.517725e0
Trust Region-Standard,57,3.294003e5,5.517724e0
Trust Region-Standard,62,3.293993e5,5.517723e0
Trust Region-Standard,67,3.293983e5,5.517721e0
Trust Region-Standard,72,3.293973e5,5.517720e0
Trust Region-Standard,77,3.293963e5,5.517719e0
Trust Region-Standard,82,3.293953e5,5.517717e0
Trust Region-Standard,87,3.293943e5,5.517716e0
Trust Region-Standard,92,3.293933e5,5.517715e0
Trust Region-Standard,97,3.293923e5,5.517713e0
Trust Region-Standard,102,3.293913e5,5.517712e0
Trust Region-Standard,107,3.293903e5,5.517711e0
Trust Region-Standard,112,3.293893e5,5.517709e0
Trust Region-Standard,117,3.293883e5,5.517708e0
Trust Region-Standard,122,3.293873e5,5.517707e0
Trust Region-Standard,127,3.293863e5,5.517706e0
Trust Region-Standard,132,3.293853e5,5.517704e0
Trust Region-Standard,137,3.293843e5,5.517703e0
Trust Region-Standard,142,3.293833e5,5.517702e0
Trust Region-Standard,147,3.293823e5,5.517700e0
Trust Region-Standard,152,3.293813e5,5.517699e0
Trust Region-Standard,157,3.293803e5,5.517698e0
Trust Region-Standard,162,3.293793e5,5.517696e0
Trust Region-Standard,167,3.293783e5,5.517695e0
Trust Region-Standard,172,3.293773e5,5.517694e0
Trust Region-Standard,177,3.293763e5,5.517692e0
Trust Region-Standard,182,3.293753e5,5.517691e0
Trust Region-Standard,187,3.293743e5,5.517690e0
Trust Region-Standard,192,3.293733e5,5.517688e0
Trust Region-Standard,197,3.293723e5,5.517687e0
Trust Region-Standard,202,3.293713e5,5.517686e0
Trust Region-Standard,207,3.293703e5,5.517684e0
Trust Region-Standard,212,3.293693e5,5.517683e0
Trust Region-Standard,217,3.293683e5,5.517682e0
Trust Region-Standard,222,3.293673e5,5.517680e0
Trust Region-Standard,227,3.293663e5,5.517679e0
Trust Region-Standard,232,3.293653e5,5.517678e0
Trust Region-Standard,237,3.293643e5,5.517677e0
Trust Region-Standard,242,3.293633e5,5.517675e0
Trust Region-Standard,247,3.293623e5,5.517674e0
Trust Region-Standard,252,3.293613e5,5.517673e0
Trust Region-Standard,257,3.293603e5,5.517671e0
Trust Region-Standard,262,3.293593e5,5.517670e0
Trust Region-Standard,267,3.293583e5,5.517669e0
Trust Region-Standard,272,3.293573e5,5.517667e0
Trust Region-Standard,277,3.293563e5,5.517666e0
Trust Region-Standard,282,3.293553e5,5.517665e0
Trust Region-Standard,287,3.293543e5,5.517663e0
Trust Region-Standard,292,3.293533e5,5.517662e0
Trust Region-Standard,297,3.293523e5,5.517661e0
Trust Region-Standard,302,3.293513e5,5.517659e0
Trust Region-Standard,307,3.293503e5,5.517658e0
Trust Region-Standard,312,3.293493e5,5.517657e0
Trust Region-Standard,317,3.293483e5,5.517655e0
Trust Region-Standard,322,3.293473e5,5.517654e0
Trust Region-Standard,327,3.293463e5,5.517653e0
Trust Region-Standard,332,3.293453e5,5.517651e0
Trust Region-Standard,337,3.293443e5,5.517650e0
Trust Region-Standard,342,3.293433e5,5.517649e0
Trust Region-Standard,347,3.293423e5,5.517648e0
Trust Region-Standard,352,3.293413e5,5.517646e0
Trust Region-Standard,357,3.293403e5,5.517645e0
Trust Region-Standard,362,3.293393e5,5.517644e0
Trust Region-Standard,367,3.293383e5,5.517642e0
Trust Region-Standard,372,3.293373e5,5.517641e0
Trust Region-Standard,377,3.293363e5,5.517640e0
Trust Region-Standard,382,3.293353e5,5.517638e0
Trust Region-Standard,387,3.293343e5,5.517637e0
Trust Region-Standard,392,3.293333e5,5.517636e0
Trust Region-Standard,397,3.293323e5,5.517634e0
Trust Region-Standard,402,3.293313e5,5.517633e0
Trust Region-Standard,407,3.293303e5,5.517632e0
Trust Region-Standard,412,3.293293e5,5.517630e0
Trust Region-Standard,417,3.293283e5,5.517629e0
Trust Region-Standard,422,3.293273e5,5.517628e0
Trust Region-Standard,427,3.293263e5,5.517626e0
Trust Region-Standard,432,3.293253e5,5.517625e0
Trust Region-Standard,437,3.293243e5,5.517624e0
Trust Region-Standard,442,3.293233e5,5.517622e0
Trust Region-Standard,447,3.293223e5,5.517621e0
Trust Region-Standard,452,3.293213e5,5.517620e0
Trust Region-Standard,457,3.293203e5,5.517619e0
Trust Region-Standard,462,3.293193e5,5.517617e0
Trust Region-Standard,467,3.293183e5,5.517616e0
Trust Region-Standard,472,3.293173e5,5.517615e0
Trust Region-Standard,477,3.293163e5,5.517613e0
Trust Region-Standard,482,3.293153e5,5.517612e0
Trust Region-Standard,487,3.293143e5,5.517611e0
Trust Region-Standard,492,3.293133e5,5.517609e0
Trust Region-Standard,497,3.293123e5,5.517608e0
Trust Region-Standard,502,3.293113e5,5.517607e0
Trust Region-Standard,507,3.293103e5,5.517605e0
Trust Region-Standard,512,3.293093e5,5.517604e0
Trust Region-Standard,517,3.293083e5,5.517603e0
Trust Region-Standard,522,3.293073e5,5.517601e0
Trust Region-Standard,527,3.293063e5,5.517600e0
Trust Region-Standard,532,3.293053e5,5.517599e0
Trust Region-Standard,537,3.293043e5,5.517597e0
Trust Region-Standard,542,3.293033e5,5.517596e0
Trust Region-Standard,547,3.293023e5,5.517595e0
Trust Region-Standard,552,3.293013e5,5.517593e0
Trust Region-Standard,557,3.293003e5,5.517592e0
Trust Region-Standard,562,3.292993e5,5.517591e0
Trust Region-Standard,567,3.292983e5,5.517589e0
Trust Region-Standard,572,3.292973e5,5.517588e0
Trust Region-Standard,577,3.292963e5,5.517587e0
Trust Region-Standard,582,3.292953e5,5.517586e0
Trust Region-Standard,587,3.292943e5,5.517584e0
Trust Region-Standard,592,3.292933e5,5.517583e0
Trust Region-Standard,597,3.292923e5,5.517582e0
Trust Region-Standard,602,3.292913e5,5.517580e0
Trust Region-Standard,607,3.292903e5,5.517579e0
Trust Region-Standard,612,3.292893e5,5.517578e0
Trust Region-Standard,617,3.292883e5,5.517576e0
Trust Region-Standard,622,3.292873e5,5.517575e0
Trust Region-Standard,627,3.292863e5,5.517574e0
Trust Region-Standard,632,3.292853e5,5.517572e0
Trust Region-Standard,637,3.292843e5,5.517571e0
Trust Region-Standard,642,3.292833e5,5.517570e0
Trust Region-Standard,647,3.292823e5,5.517568e0
Trust Region-Standard,652,3.292813e5,5.517567e0
Trust Region-Standard,657,3.292803e5,5.517566e0
Trust Region-Standard,662,3.292793e5,5.517564e0
Trust Region-Standard,667,3.292783e5,5.517563e0
Trust Region-Standard,672,3.292773e5,5.517562e0
Trust Region-Standard,677,3.292763e5,5.517560e0
Trust Region-Standard,682,3.292753e5,5.517559e0
Trust Region-Standard,687,3.292743e5,5.517558e0
Trust Region-Standard,692,3.292733e5,5.517557e0
Trust Region-Standard,697,3.292723e5,5.517555e0
Trust Region-Standard,702,3.292713e5,5.517554e0
Trust Region-Standard,707,3.292703e5,5.517553e0
Trust Region-Standard,712,3.292693e5,5.517551e0
Trust Region-Standard,717,3.292683e5,5.517550e0
Trust Region-Standard,722,3.292673e5,5.517549e0
Trust Region-Standard,727,3.292663e5,5.517547e0
Trust Region-Standard,732,3.292653e5,5.517546e0
Trust Region-Standard,737,3.292643e5,5.517545e0
Trust Region-Standard,742,3.292633e5,5.517543e0
Trust Region-Standard,747,3.292623e5,5.517542e0
Trust Region-Standard,752,3.292613e5,5.517541e0
Trust Region-Standard,757,3.292603e5,5.517539e0
Trust Region-Standard,762,3.292593e5,5.517538e0
Trust Region-Standard,767,3.292583e5,5.517537e0
Trust Region-Standard,772,3.292573e5,5.517535e0
Trust Region-Standard,777,3.292563e5,5.517534e0
Trust Region-Standard,782,3.292553e5,5.517533e0
Trust Region-Standard,787,3.292543e5,5.517531e0
Trust Region-Standard,792,3.292533e5,5.517530e0
Trust Region-Standard,797,3.292523e5,5.517529e0
Trust Region-Standard,802,3.292513e5,5.517528e0
Trust Region-Standard,807,3.292503e5,5.517526e0
Trust Region-Standard,812,3.292493e5,5.517525e0
Trust Region-Standard,817,3.292483e5,5.517524e0
Trust Region-Standard,822,3.292473e5,5.517522e0
Trust Region-Standard,827,3.292463e5,5.517521e0
Trust Region-Standard,832,3.292453e5,5.517520e0
Trust Region-Standard,837,3.292443e5,5.517518e0
Trust Region-Standard,842,3.292433e5,5.517517e0
Trust Region-Standard,847,3.292423e5,5.517516e0
Trust Region-Standard,852,3.292413e5,5.517514e0
Trust Region-Standard,857,3.292403e5,5.517513e0
Trust Region-Standard,862,3.292393e5,5.517512e0
Trust Region-Standard,867,3.292383e5,5.517510e0
Trust Region-Standard,872,3.292373e5,5.517509e0
Trust Region-Standard,877,3.292363e5,5.517508e0
Trust Region-Standard,882,3.292353e5,5.517506e0
Trust Region-Standard,887,3.292343e5,5.517505e0
Trust Region-Standard,892,3.292333e5,5.517504e0
Trust Region-Standard,897,3.292323e5,5.517502e0
Trust Region-Standard,902,3.292313e5,5.517501e0
Trust Region-Standard,907,3.292303e5,5.517500e0
Trust Region-Standard,912,3.292293e5,5.517498e0
Trust Region-Standard,917,3.292283e5,5.517497e0
Trust Region-Standard,922,3.292273e5,5.517496e0
Trust Region-Standard,927,3.292263e5,5.517495e0
Trust Region-Standard,932,3.292253e5,5.517493e0
Trust Region-Standard,937,3.292243e5,5.517492e0
Trust Region-Standard,942,3.292233e5,5.517491e0
Trust Region-Standard,947,3.292223e5,5.517489e0
Trust Region-Standard,952,3.292213e5,5.517488e0
Trust Region-Standard,957,3.292203e5,5.517487e0
