Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,592,2.050942e0,3.119534e-1
Trust Region-Conservative,597,2.040949e0,3.098321e-1
Trust Region-Conservative,602,2.030956e0,3.077004e-1
Trust Region-Conservative,607,2.020963e0,3.055583e-1
Trust Region-Conservative,612,2.010970e0,3.034055e-1
Trust Region-Conservative,617,2.000977e0,3.012421e-1
Trust Region-Conservative,622,1.990984e0,2.990678e-1
Trust Region-Conservative,627,1.980992e0,2.968827e-1
Trust Region-Conservative,632,1.970999e0,2.946865e-1
Trust Region-Conservative,637,1.961007e0,2.924791e-1
Trust Region-Conservative,642,1.951015e0,2.902605e-1
Trust Region-Conservative,647,1.941023e0,2.880306e-1
Trust Region-Conservative,652,1.931031e0,2.857891e-1
Trust Region-Conservative,657,1.921039e0,2.835361e-1
Trust Region-Conservative,662,1.911047e0,2.812713e-1
Trust Region-Conservative,667,1.901055e0,2.789947e-1
Trust Region-Conservative,672,1.891064e0,2.767062e-1
Trust Region-Conservative,677,1.881072e0,2.744055e-1
Trust Region-Conservative,682,1.871081e0,2.720926e-1
Trust Region-Conservative,687,1.861090e0,2.697673e-1
Trust Region-Conservative,692,1.851099e0,2.674296e-1
Trust Region-Conservative,697,1.841108e0,2.650792e-1
Trust Region-Conservative,702,1.831117e0,2.627161e-1
Trust Region-Conservative,707,1.821126e0,2.603401e-1
Trust Region-Conservative,712,1.811136e0,2.579510e-1
Trust Region-Conservative,717,1.801145e0,2.555487e-1
Trust Region-Conservative,722,1.791155e0,2.531332e-1
Trust Region-Conservative,727,1.781165e0,2.507041e-1
Trust Region-Conservative,732,1.771175e0,2.482614e-1
Trust Region-Conservative,737,1.761185e0,2.458049e-1
Trust Region-Conservative,742,1.751195e0,2.433345e-1
Trust Region-Conservative,747,1.741205e0,2.408500e-1
Trust Region-Conservative,752,1.731216e0,2.383512e-1
Trust Region-Conservative,757,1.721226e0,2.358380e-1
Trust Region-Conservative,762,1.711237e0,2.333102e-1
Trust Region-Conservative,767,1.701248e0,2.307676e-1
Trust Region-Conservative,772,1.691259e0,2.282101e-1
Trust Region-Conservative,777,1.681270e0,2.256375e-1
Trust Region-Conservative,782,1.671281e0,2.230496e-1
Trust Region-Conservative,787,1.661293e0,2.204462e-1
Trust Region-Conservative,792,1.651304e0,2.178271e-1
Trust Region-Conservative,797,1.641316e0,2.151922e-1
Trust Region-Conservative,802,1.631328e0,2.125413e-1
Trust Region-Conservative,807,1.621340e0,2.098741e-1
Trust Region-Conservative,812,1.611352e0,2.071904e-1
Trust Region-Conservative,817,1.601364e0,2.044902e-1
Trust Region-Conservative,822,1.591377e0,2.017730e-1
Trust Region-Conservative,827,1.581389e0,1.990388e-1
Trust Region-Conservative,832,1.571402e0,1.962873e-1
Trust Region-Conservative,837,1.561415e0,1.935184e-1
Trust Region-Conservative,842,1.551428e0,1.907317e-1
Trust Region-Conservative,847,1.541441e0,1.879270e-1
Trust Region-Conservative,852,1.531455e0,1.851042e-1
Trust Region-Conservative,857,1.521468e0,1.822629e-1
Trust Region-Conservative,862,1.511482e0,1.794030e-1
Trust Region-Conservative,867,1.501496e0,1.765241e-1
Trust Region-Conservative,872,1.491510e0,1.736261e-1
Trust Region-Conservative,877,1.481524e0,1.707087e-1
Trust Region-Conservative,882,1.471539e0,1.677716e-1
Trust Region-Conservative,887,1.461553e0,1.648146e-1
Trust Region-Conservative,892,1.451568e0,1.618373e-1
Trust Region-Conservative,897,1.441583e0,1.588396e-1
Trust Region-Conservative,902,1.431598e0,1.558210e-1
Trust Region-Conservative,907,1.421613e0,1.527814e-1
Trust Region-Conservative,912,1.411629e0,1.497204e-1
Trust Region-Conservative,917,1.401644e0,1.466378e-1
Trust Region-Conservative,922,1.391660e0,1.435331e-1
Trust Region-Conservative,927,1.381676e0,1.404062e-1
Trust Region-Conservative,932,1.371692e0,1.372567e-1
Trust Region-Conservative,937,1.361709e0,1.340842e-1
Trust Region-Conservative,942,1.351725e0,1.308884e-1
Trust Region-Conservative,947,1.341742e0,1.276690e-1
Trust Region-Conservative,952,1.331759e0,1.244256e-1
Trust Region-Conservative,957,1.321776e0,1.211579e-1
Trust Region-Conservative,962,1.311793e0,1.178655e-1
Trust Region-Conservative,967,1.301811e0,1.145480e-1
Trust Region-Conservative,972,1.291829e0,1.112050e-1
Trust Region-Conservative,977,1.281847e0,1.078362e-1
Trust Region-Conservative,982,1.271865e0,1.044411e-1
Trust Region-Conservative,987,1.261884e0,1.010193e-1
Trust Region-Conservative,992,1.251902e0,9.757045e-2
Trust Region-Conservative,997,1.241921e0,9.409406e-2
Trust Region-Conservative,1002,1.231940e0,9.058970e-2
Trust Region-Conservative,2,3.132935e0,4.959514e-1
Trust Region-Conservative,7,3.132935e0,4.959514e-1
Trust Region-Conservative,12,3.122935e0,4.945630e-1
Trust Region-Conservative,17,3.112936e0,4.931702e-1
Trust Region-Conservative,22,3.102936e0,4.917729e-1
Trust Region-Conservative,27,3.092937e0,4.903711e-1
Trust Region-Conservative,32,3.082937e0,4.889647e-1
Trust Region-Conservative,37,3.072938e0,4.875538e-1
Trust Region-Conservative,42,3.062939e0,4.861383e-1
Trust Region-Conservative,47,3.052940e0,4.847183e-1
Trust Region-Conservative,52,3.042941e0,4.832935e-1
Trust Region-Conservative,57,3.032942e0,4.818641e-1
Trust Region-Conservative,62,3.022943e0,4.804300e-1
Trust Region-Conservative,67,3.012944e0,4.789911e-1
Trust Region-Conservative,72,3.002945e0,4.775474e-1
Trust Region-Conservative,77,2.992947e0,4.760990e-1
Trust Region-Conservative,82,2.982948e0,4.746457e-1
Trust Region-Conservative,87,2.972950e0,4.731876e-1
Trust Region-Conservative,92,2.962951e0,4.717245e-1
Trust Region-Conservative,97,2.952953e0,4.702565e-1
Trust Region-Conservative,102,2.942955e0,4.687836e-1
Trust Region-Conservative,107,2.932957e0,4.673056e-1
Trust Region-Conservative,112,2.922959e0,4.658227e-1
Trust Region-Conservative,117,2.912961e0,4.643346e-1
Trust Region-Conservative,122,2.902963e0,4.628414e-1
Trust Region-Conservative,127,2.892965e0,4.613431e-1
Trust Region-Conservative,132,2.882967e0,4.598397e-1
Trust Region-Conservative,137,2.872969e0,4.583310e-1
Trust Region-Conservative,142,2.862972e0,4.568171e-1
Trust Region-Conservative,147,2.852974e0,4.552978e-1
Trust Region-Conservative,152,2.842977e0,4.537733e-1
Trust Region-Conservative,157,2.832979e0,4.522434e-1
Trust Region-Conservative,162,2.822982e0,4.507081e-1
Trust Region-Conservative,167,2.812985e0,4.491674e-1
Trust Region-Conservative,172,2.802988e0,4.476212e-1
Trust Region-Conservative,177,2.792991e0,4.460695e-1
Trust Region-Conservative,182,2.782994e0,4.445122e-1
Trust Region-Conservative,187,2.772997e0,4.429494e-1
Trust Region-Conservative,192,2.763000e0,4.413809e-1
Trust Region-Conservative,197,2.753003e0,4.398067e-1
Trust Region-Conservative,202,2.743006e0,4.382268e-1
Trust Region-Conservative,207,2.733010e0,4.366412e-1
Trust Region-Conservative,212,2.723013e0,4.350498e-1
Trust Region-Conservative,217,2.713017e0,4.334525e-1
Trust Region-Conservative,222,2.703021e0,4.318494e-1
Trust Region-Conservative,227,2.693024e0,4.302403e-1
Trust Region-Conservative,232,2.683028e0,4.286252e-1
Trust Region-Conservative,237,2.673032e0,4.270042e-1
Trust Region-Conservative,242,2.663036e0,4.253770e-1
Trust Region-Conservative,247,2.653040e0,4.237438e-1
Trust Region-Conservative,252,2.643044e0,4.221044e-1
Trust Region-Conservative,257,2.633048e0,4.204588e-1
Trust Region-Conservative,262,2.623053e0,4.188070e-1
Trust Region-Conservative,267,2.613057e0,4.171489e-1
Trust Region-Conservative,272,2.603061e0,4.154844e-1
Trust Region-Conservative,277,2.593066e0,4.138136e-1
Trust Region-Conservative,282,2.583071e0,4.121363e-1
Trust Region-Conservative,287,2.573075e0,4.104525e-1
Trust Region-Conservative,292,2.563080e0,4.087622e-1
Trust Region-Conservative,297,2.553085e0,4.070652e-1
Trust Region-Conservative,302,2.543090e0,4.053617e-1
Trust Region-Conservative,307,2.533095e0,4.036514e-1
Trust Region-Conservative,312,2.523100e0,4.019344e-1
Trust Region-Conservative,317,2.513105e0,4.002106e-1
Trust Region-Conservative,322,2.503110e0,3.984800e-1
Trust Region-Conservative,327,2.493116e0,3.967424e-1
Trust Region-Conservative,332,2.483121e0,3.949979e-1
Trust Region-Conservative,337,2.473126e0,3.932463e-1
Trust Region-Conservative,342,2.463132e0,3.914877e-1
Trust Region-Conservative,347,2.453138e0,3.897219e-1
Trust Region-Conservative,352,2.443143e0,3.879489e-1
Trust Region-Conservative,357,2.433149e0,3.861687e-1
Trust Region-Conservative,362,2.423155e0,3.843812e-1
Trust Region-Conservative,367,2.413161e0,3.825863e-1
Trust Region-Conservative,372,2.403167e0,3.807840e-1
Trust Region-Conservative,377,2.393173e0,3.789741e-1
Trust Region-Conservative,382,2.383179e0,3.771567e-1
Trust Region-Conservative,387,2.373186e0,3.753317e-1
Trust Region-Conservative,392,2.363192e0,3.734990e-1
Trust Region-Conservative,397,2.353199e0,3.716586e-1
Trust Region-Conservative,402,2.343205e0,3.698103e-1
Trust Region-Conservative,407,2.333212e0,3.679542e-1
Trust Region-Conservative,412,2.323219e0,3.660901e-1
Trust Region-Conservative,417,2.313225e0,3.642179e-1
Trust Region-Conservative,422,2.303232e0,3.623377e-1
Trust Region-Conservative,427,2.293239e0,3.604494e-1
Trust Region-Conservative,432,2.283246e0,3.585528e-1
Trust Region-Conservative,437,2.273253e0,3.566478e-1
Trust Region-Conservative,442,2.263261e0,3.547346e-1
Trust Region-Conservative,447,2.253268e0,3.528128e-1
Trust Region-Conservative,452,2.243275e0,3.508826e-1
Trust Region-Conservative,457,2.233283e0,3.489437e-1
Trust Region-Conservative,462,2.223290e0,3.469962e-1
Trust Region-Conservative,467,2.213298e0,3.450399e-1
Trust Region-Conservative,472,2.203306e0,3.430748e-1
Trust Region-Conservative,477,2.193314e0,3.411008e-1
Trust Region-Conservative,482,2.183322e0,3.391177e-1
Trust Region-Conservative,487,2.173330e0,3.371256e-1
Trust Region-Conservative,492,2.163338e0,3.351243e-1
Trust Region-Conservative,497,2.153346e0,3.331138e-1
Trust Region-Conservative,502,2.143354e0,3.310940e-1
Trust Region-Conservative,507,2.133363e0,3.290647e-1
Trust Region-Conservative,512,2.123371e0,3.270259e-1
Trust Region-Conservative,517,2.113380e0,3.249775e-1
Trust Region-Conservative,522,2.103388e0,3.229195e-1
Trust Region-Conservative,527,2.093397e0,3.208516e-1
Trust Region-Conservative,532,2.083406e0,3.187739e-1
Trust Region-Conservative,537,2.073415e0,3.166862e-1
Trust Region-Conservative,542,2.063424e0,3.145885e-1
Trust Region-Conservative,547,2.053433e0,3.124805e-1
Trust Region-Conservative,552,2.043442e0,3.103624e-1
Trust Region-Conservative,557,2.033452e0,3.082338e-1
Trust Region-Conservative,562,2.023461e0,3.060948e-1
Trust Region-Conservative,567,2.013471e0,3.039453e-1
Trust Region-Conservative,572,2.003480e0,3.017850e-1
Trust Region-Conservative,577,1.993490e0,2.996140e-1
Trust Region-Conservative,582,1.983500e0,2.974321e-1
Trust Region-Conservative,587,1.973510e0,2.952392e-1
Trust Region-Conservative,592,1.963520e0,2.930352e-1
Trust Region-Conservative,597,1.953530e0,2.908200e-1
Trust Region-Conservative,602,1.943540e0,2.885934e-1
Trust Region-Conservative,607,1.933550e0,2.863554e-1
Trust Region-Conservative,612,1.923561e0,2.841059e-1
Trust Region-Conservative,617,1.913571e0,2.818446e-1
Trust Region-Conservative,622,1.903582e0,2.795715e-1
Trust Region-Conservative,627,1.893592e0,2.772865e-1
Trust Region-Conservative,632,1.883603e0,2.749894e-1
Trust Region-Conservative,637,1.873614e0,2.726801e-1
Trust Region-Conservative,642,1.863625e0,2.703586e-1
Trust Region-Conservative,647,1.853636e0,2.680245e-1
Trust Region-Conservative,652,1.843648e0,2.656779e-1
Trust Region-Conservative,657,1.833659e0,2.633185e-1
Trust Region-Conservative,662,1.823670e0,2.609463e-1
Trust Region-Conservative,667,1.813682e0,2.585611e-1
Trust Region-Conservative,672,1.803694e0,2.561628e-1
Trust Region-Conservative,677,1.793705e0,2.537511e-1
Trust Region-Conservative,682,1.783717e0,2.513260e-1
Trust Region-Conservative,687,1.773729e0,2.488873e-1
Trust Region-Conservative,692,1.763741e0,2.464349e-1
Trust Region-Conservative,697,1.753754e0,2.439686e-1
Trust Region-Conservative,702,1.743766e0,2.414882e-1
Trust Region-Conservative,707,1.733779e0,2.389936e-1
Trust Region-Conservative,712,1.723791e0,2.364846e-1
Trust Region-Conservative,717,1.713804e0,2.339611e-1
Trust Region-Conservative,722,1.703817e0,2.314229e-1
Trust Region-Conservative,727,1.693830e0,2.288697e-1
Trust Region-Conservative,732,1.683843e0,2.263015e-1
Trust Region-Conservative,737,1.673856e0,2.237181e-1
Trust Region-Conservative,742,1.663869e0,2.211192e-1
Trust Region-Conservative,747,1.653883e0,2.185047e-1
Trust Region-Conservative,752,1.643896e0,2.158744e-1
Trust Region-Conservative,757,1.633910e0,2.132282e-1
Trust Region-Conservative,762,1.623924e0,2.105657e-1
Trust Region-Conservative,767,1.613938e0,2.078868e-1
Trust Region-Conservative,772,1.603952e0,2.051914e-1
Trust Region-Conservative,777,1.593966e0,2.024791e-1
Trust Region-Conservative,782,1.583981e0,1.997499e-1
Trust Region-Conservative,787,1.573995e0,1.970034e-1
Trust Region-Conservative,792,1.564010e0,1.942395e-1
Trust Region-Conservative,797,1.554025e0,1.914579e-1
Trust Region-Conservative,802,1.544040e0,1.886584e-1
Trust Region-Conservative,807,1.534055e0,1.858408e-1
Trust Region-Conservative,812,1.524070e0,1.830049e-1
Trust Region-Conservative,817,1.514085e0,1.801503e-1
Trust Region-Conservative,822,1.504101e0,1.772769e-1
Trust Region-Conservative,827,1.494116e0,1.743844e-1
Trust Region-Conservative,832,1.484132e0,1.714726e-1
Trust Region-Conservative,837,1.474148e0,1.685411e-1
Trust Region-Conservative,842,1.464164e0,1.655898e-1
Trust Region-Conservative,847,1.454181e0,1.626183e-1
Trust Region-Conservative,852,1.444197e0,1.596265e-1
Trust Region-Conservative,857,1.434214e0,1.566139e-1
Trust Region-Conservative,862,1.424230e0,1.535803e-1
Trust Region-Conservative,867,1.414247e0,1.505254e-1
Trust Region-Conservative,872,1.404264e0,1.474489e-1
Trust Region-Conservative,877,1.394282e0,1.443505e-1
Trust Region-Conservative,882,1.384299e0,1.412299e-1
Trust Region-Conservative,887,1.374317e0,1.380868e-1
Trust Region-Conservative,892,1.364334e0,1.349209e-1
Trust Region-Conservative,897,1.354352e0,1.317317e-1
Trust Region-Conservative,902,1.344371e0,1.285190e-1
Trust Region-Conservative,907,1.334389e0,1.252824e-1
Trust Region-Conservative,912,1.324407e0,1.220216e-1
Trust Region-Conservative,917,1.314426e0,1.187362e-1
Trust Region-Conservative,922,1.304445e0,1.154258e-1
Trust Region-Conservative,927,1.294464e0,1.120900e-1
Trust Region-Conservative,932,1.284483e0,1.087285e-1
Trust Region-Conservative,937,1.274503e0,1.053408e-1
Trust Region-Conservative,942,1.264522e0,1.019265e-1
Trust Region-Conservative,947,1.254542e0,9.848530e-2
Trust Region-Conservative,952,1.244562e0,9.501666e-2
Trust Region-Conservative,957,1.234583e0,9.152017e-2
Trust Region-Conservative,962,1.224603e0,8.799538e-2
Trust Region-Conservative,967,1.214624e0,8.444182e-2
Trust Region-Conservative,972,1.204645e0,8.085902e-2
Trust Region-Conservative,977,1.194666e0,7.724650e-2
Trust Region-Conservative,982,1.184687e0,7.360377e-2
Trust Region-Conservative,987,1.174709e0,6.993030e-2
Trust Region-Conservative,992,1.164731e0,6.622559e-2
Trust Region-Conservative,997,1.154753e0,6.248910e-2
Trust Region-Conservative,1002,1.144775e0,5.872027e-2
Trust Region-Conservative,2,3.519269e0,5.464525e-1
Trust Region-Conservative,7,3.519269e0,5.464525e-1
Trust Region-Conservative,12,3.509265e0,5.452162e-1
Trust Region-Conservative,17,3.499261e0,5.439763e-1
Trust Region-Conservative,22,3.489257e0,5.427329e-1
Trust Region-Conservative,27,3.479253e0,5.414860e-1
Trust Region-Conservative,32,3.469249e0,5.402355e-1
Trust Region-Conservative,37,3.459245e0,5.389814e-1
Trust Region-Conservative,42,3.449242e0,5.377236e-1
Trust Region-Conservative,47,3.439238e0,5.364623e-1
Trust Region-Conservative,52,3.429235e0,5.351972e-1
Trust Region-Conservative,57,3.419231e0,5.339285e-1
Trust Region-Conservative,62,3.409228e0,5.326561e-1
Trust Region-Conservative,67,3.399225e0,5.313799e-1
Trust Region-Conservative,72,3.389222e0,5.301000e-1
Trust Region-Conservative,77,3.379219e0,5.288163e-1
Trust Region-Conservative,82,3.369216e0,5.275289e-1
Trust Region-Conservative,87,3.359213e0,5.262376e-1
Trust Region-Conservative,92,3.349211e0,5.249425e-1
Trust Region-Conservative,97,3.339208e0,5.236435e-1
Trust Region-Conservative,102,3.329205e0,5.223406e-1
Trust Region-Conservative,107,3.319203e0,5.210338e-1
Trust Region-Conservative,112,3.309201e0,5.197231e-1
Trust Region-Conservative,117,3.299198e0,5.184084e-1
Trust Region-Conservative,122,3.289196e0,5.170898e-1
Trust Region-Conservative,127,3.279194e0,5.157671e-1
Trust Region-Conservative,132,3.269192e0,5.144404e-1
Trust Region-Conservative,137,3.259190e0,5.131097e-1
Trust Region-Conservative,142,3.249188e0,5.117749e-1
Trust Region-Conservative,147,3.239187e0,5.104360e-1
Trust Region-Conservative,152,3.229185e0,5.090929e-1
Trust Region-Conservative,157,3.219184e0,5.077457e-1
Trust Region-Conservative,162,3.209182e0,5.063944e-1
Trust Region-Conservative,167,3.199181e0,5.050388e-1
Trust Region-Conservative,172,3.189179e0,5.036790e-1
Trust Region-Conservative,177,3.179178e0,5.023149e-1
Trust Region-Conservative,182,3.169177e0,5.009465e-1
Trust Region-Conservative,187,3.159176e0,4.995738e-1
Trust Region-Conservative,192,3.149175e0,4.981968e-1
Trust Region-Conservative,197,3.139174e0,4.968154e-1
Trust Region-Conservative,202,3.129174e0,4.954296e-1
Trust Region-Conservative,207,3.119173e0,4.940394e-1
Trust Region-Conservative,212,3.109172e0,4.926448e-1
Trust Region-Conservative,217,3.099172e0,4.912456e-1
Trust Region-Conservative,222,3.089171e0,4.898420e-1
Trust Region-Conservative,227,3.079171e0,4.884338e-1
Trust Region-Conservative,232,3.069171e0,4.870210e-1
Trust Region-Conservative,237,3.059171e0,4.856037e-1
Trust Region-Conservative,242,3.049170e0,4.841817e-1
Trust Region-Conservative,247,3.039170e0,4.827551e-1
Trust Region-Conservative,252,3.029170e0,4.813237e-1
Trust Region-Conservative,257,3.019171e0,4.798877e-1
Trust Region-Conservative,262,3.009171e0,4.784468e-1
Trust Region-Conservative,267,2.999171e0,4.770013e-1
Trust Region-Conservative,272,2.989172e0,4.755508e-1
Trust Region-Conservative,277,2.979172e0,4.740956e-1
Trust Region-Conservative,282,2.969173e0,4.726355e-1
Trust Region-Conservative,287,2.959173e0,4.711704e-1
Trust Region-Conservative,292,2.949174e0,4.697004e-1
Trust Region-Conservative,297,2.939175e0,4.682254e-1
Trust Region-Conservative,302,2.929176e0,4.667454e-1
Trust Region-Conservative,307,2.919177e0,4.652604e-1
Trust Region-Conservative,312,2.909178e0,4.637703e-1
Trust Region-Conservative,317,2.899179e0,4.622750e-1
Trust Region-Conservative,322,2.889180e0,4.607746e-1
Trust Region-Conservative,327,2.879182e0,4.592691e-1
Trust Region-Conservative,332,2.869183e0,4.577582e-1
Trust Region-Conservative,337,2.859184e0,4.562422e-1
Trust Region-Conservative,342,2.849186e0,4.547208e-1
Trust Region-Conservative,347,2.839188e0,4.531941e-1
Trust Region-Conservative,352,2.829189e0,4.516620e-1
Trust Region-Conservative,357,2.819191e0,4.501245e-1
Trust Region-Conservative,362,2.809193e0,4.485816e-1
Trust Region-Conservative,367,2.799195e0,4.470332e-1
Trust Region-Conservative,372,2.789197e0,4.454792e-1
Trust Region-Conservative,377,2.779199e0,4.439197e-1
Trust Region-Conservative,382,2.769201e0,4.423545e-1
Trust Region-Conservative,387,2.759204e0,4.407838e-1
Trust Region-Conservative,392,2.749206e0,4.392073e-1
Trust Region-Conservative,397,2.739209e0,4.376251e-1
Trust Region-Conservative,402,2.729211e0,4.360371e-1
Trust Region-Conservative,407,2.719214e0,4.344433e-1
Trust Region-Conservative,412,2.709216e0,4.328437e-1
Trust Region-Conservative,417,2.699219e0,4.312382e-1
Trust Region-Conservative,422,2.689222e0,4.296267e-1
Trust Region-Conservative,427,2.679225e0,4.280092e-1
Trust Region-Conservative,432,2.669228e0,4.263857e-1
Trust Region-Conservative,437,2.659231e0,4.247561e-1
Trust Region-Conservative,442,2.649234e0,4.231204e-1
Trust Region-Conservative,447,2.639238e0,4.214785e-1
Trust Region-Conservative,452,2.629241e0,4.198304e-1
Trust Region-Conservative,457,2.619245e0,4.181760e-1
Trust Region-Conservative,462,2.609248e0,4.165154e-1
Trust Region-Conservative,467,2.599252e0,4.148483e-1
Trust Region-Conservative,472,2.589255e0,4.131749e-1
Trust Region-Conservative,477,2.579259e0,4.114950e-1
Trust Region-Conservative,482,2.569263e0,4.098086e-1
Trust Region-Conservative,487,2.559267e0,4.081156e-1
Trust Region-Conservative,492,2.549271e0,4.064160e-1
Trust Region-Conservative,497,2.539275e0,4.047098e-1
Trust Region-Conservative,502,2.529279e0,4.029968e-1
Trust Region-Conservative,507,2.519284e0,4.012770e-1
Trust Region-Conservative,512,2.509288e0,3.995505e-1
Trust Region-Conservative,517,2.499292e0,3.978171e-1
Trust Region-Conservative,522,2.489297e0,3.960767e-1
Trust Region-Conservative,527,2.479301e0,3.943293e-1
Trust Region-Conservative,532,2.469306e0,3.925749e-1
Trust Region-Conservative,537,2.459311e0,3.908134e-1
Trust Region-Conservative,542,2.449316e0,3.890448e-1
Trust Region-Conservative,547,2.439321e0,3.872689e-1
Trust Region-Conservative,552,2.429326e0,3.854858e-1
Trust Region-Conservative,557,2.419331e0,3.836953e-1
Trust Region-Conservative,562,2.409336e0,3.818974e-1
Trust Region-Conservative,567,2.399341e0,3.800920e-1
Trust Region-Conservative,572,2.389347e0,3.782792e-1
Trust Region-Conservative,577,2.379352e0,3.764587e-1
Trust Region-Conservative,582,2.369358e0,3.746306e-1
Trust Region-Conservative,587,2.359363e0,3.727948e-1
Trust Region-Conservative,592,2.349369e0,3.709513e-1
Trust Region-Conservative,597,2.339375e0,3.690998e-1
Trust Region-Conservative,602,2.329381e0,3.672405e-1
Trust Region-Conservative,607,2.319387e0,3.653732e-1
Trust Region-Conservative,612,2.309393e0,3.634978e-1
Trust Region-Conservative,617,2.299399e0,3.616143e-1
Trust Region-Conservative,622,2.289405e0,3.597227e-1
Trust Region-Conservative,627,2.279412e0,3.578227e-1
Trust Region-Conservative,632,2.269418e0,3.559145e-1
Trust Region-Conservative,637,2.259424e0,3.539978e-1
Trust Region-Conservative,642,2.249431e0,3.520727e-1
Trust Region-Conservative,647,2.239438e0,3.501390e-1
Trust Region-Conservative,652,2.229444e0,3.481967e-1
Trust Region-Conservative,657,2.219451e0,3.462456e-1
Trust Region-Conservative,662,2.209458e0,3.442858e-1
Trust Region-Conservative,667,2.199465e0,3.423171e-1
Trust Region-Conservative,672,2.189472e0,3.403395e-1
Trust Region-Conservative,677,2.179480e0,3.383528e-1
Trust Region-Conservative,682,2.169487e0,3.363571e-1
Trust Region-Conservative,687,2.159494e0,3.343521e-1
Trust Region-Conservative,692,2.149502e0,3.323378e-1
Trust Region-Conservative,697,2.139509e0,3.303142e-1
Trust Region-Conservative,702,2.129517e0,3.282811e-1
Trust Region-Conservative,707,2.119525e0,3.262385e-1
Trust Region-Conservative,712,2.109533e0,3.241863e-1
Trust Region-Conservative,717,2.099541e0,3.221243e-1
Trust Region-Conservative,722,2.089549e0,3.200525e-1
Trust Region-Conservative,727,2.079557e0,3.179708e-1
Trust Region-Conservative,732,2.069565e0,3.158791e-1
Trust Region-Conservative,737,2.059574e0,3.137773e-1
Trust Region-Conservative,742,2.049582e0,3.116653e-1
Trust Region-Conservative,747,2.039591e0,3.095430e-1
Trust Region-Conservative,752,2.029599e0,3.074103e-1
Trust Region-Conservative,757,2.019608e0,3.052671e-1
Trust Region-Conservative,762,2.009617e0,3.031132e-1
Trust Region-Conservative,767,1.999626e0,3.009487e-1
Trust Region-Conservative,772,1.989635e0,2.987734e-1
Trust Region-Conservative,777,1.979644e0,2.965871e-1
Trust Region-Conservative,782,1.969653e0,2.943897e-1
Trust Region-Conservative,787,1.959662e0,2.921813e-1
Trust Region-Conservative,792,1.949672e0,2.899615e-1
Trust Region-Conservative,797,1.939681e0,2.877304e-1
Trust Region-Conservative,802,1.929691e0,2.854878e-1
Trust Region-Conservative,807,1.919701e0,2.832336e-1
Trust Region-Conservative,812,1.909711e0,2.809676e-1
Trust Region-Conservative,817,1.899721e0,2.786897e-1
Trust Region-Conservative,822,1.889731e0,2.763999e-1
Trust Region-Conservative,827,1.879741e0,2.740980e-1
Trust Region-Conservative,832,1.869751e0,2.717838e-1
Trust Region-Conservative,837,1.859762e0,2.694573e-1
Trust Region-Conservative,842,1.849772e0,2.671182e-1
Trust Region-Conservative,847,1.839783e0,2.647665e-1
Trust Region-Conservative,852,1.829793e0,2.624020e-1
Trust Region-Conservative,857,1.819804e0,2.600246e-1
Trust Region-Conservative,862,1.809815e0,2.576342e-1
Trust Region-Conservative,867,1.799826e0,2.552306e-1
Trust Region-Conservative,872,1.789837e0,2.528135e-1
Trust Region-Conservative,877,1.779849e0,2.503831e-1
Trust Region-Conservative,882,1.769860e0,2.479389e-1
Trust Region-Conservative,887,1.759871e0,2.454809e-1
Trust Region-Conservative,892,1.749883e0,2.430090e-1
Trust Region-Conservative,897,1.739895e0,2.405230e-1
Trust Region-Conservative,902,1.729907e0,2.380227e-1
Trust Region-Conservative,907,1.719919e0,2.355079e-1
Trust Region-Conservative,912,1.709931e0,2.329785e-1
Trust Region-Conservative,917,1.699943e0,2.304343e-1
Trust Region-Conservative,922,1.689955e0,2.278752e-1
Trust Region-Conservative,927,1.679968e0,2.253009e-1
Trust Region-Conservative,932,1.669980e0,2.227114e-1
Trust Region-Conservative,937,1.659993e0,2.201063e-1
Trust Region-Conservative,942,1.650006e0,2.174855e-1
Trust Region-Conservative,947,1.640019e0,2.148489e-1
Trust Region-Conservative,952,1.630032e0,2.121961e-1
Trust Region-Conservative,957,1.620045e0,2.095271e-1
Trust Region-Conservative,962,1.610059e0,2.068417e-1
Trust Region-Conservative,967,1.600072e0,2.041395e-1
Trust Region-Conservative,972,1.590086e0,2.014205e-1
Trust Region-Conservative,977,1.580099e0,1.986844e-1
Trust Region-Conservative,982,1.570113e0,1.959310e-1
Trust Region-Conservative,987,1.560127e0,1.931601e-1
Trust Region-Conservative,992,1.550142e0,1.903714e-1
Trust Region-Conservative,997,1.540156e0,1.875647e-1
Trust Region-Conservative,1002,1.530170e0,1.847398e-1
Trust Region-Conservative,2,2.935916e0,4.677437e-1
Trust Region-Conservative,7,2.935916e0,4.677437e-1
Trust Region-Conservative,12,2.925916e0,4.662619e-1
Trust Region-Conservative,17,2.915916e0,4.647751e-1
Trust Region-Conservative,22,2.905917e0,4.632832e-1
Trust Region-Conservative,27,2.895917e0,4.617861e-1
Trust Region-Conservative,32,2.885917e0,4.602839e-1
Trust Region-Conservative,37,2.875918e0,4.587764e-1
Trust Region-Conservative,42,2.865918e0,4.572638e-1
Trust Region-Conservative,47,2.855919e0,4.557458e-1
Trust Region-Conservative,52,2.845919e0,4.542226e-1
Trust Region-Conservative,57,2.835920e0,4.526940e-1
Trust Region-Conservative,62,2.825921e0,4.511600e-1
