Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,37,8.179958e1,1.912751e0
Trust Region-Conservative,42,8.178958e1,1.912698e0
Trust Region-Conservative,47,8.177958e1,1.912645e0
Trust Region-Conservative,52,8.176958e1,1.912592e0
Trust Region-Conservative,57,8.175958e1,1.912539e0
Trust Region-Conservative,62,8.174958e1,1.912486e0
Trust Region-Conservative,67,8.173958e1,1.912432e0
Trust Region-Conservative,72,8.172958e1,1.912379e0
Trust Region-Conservative,77,8.171958e1,1.912326e0
Trust Region-Conservative,82,8.170958e1,1.912273e0
Trust Region-Conservative,87,8.169958e1,1.912220e0
Trust Region-Conservative,92,8.168958e1,1.912167e0
Trust Region-Conservative,97,8.167958e1,1.912113e0
Trust Region-Conservative,102,8.166958e1,1.912060e0
Trust Region-Conservative,107,8.165958e1,1.912007e0
Trust Region-Conservative,112,8.164958e1,1.911954e0
Trust Region-Conservative,117,8.163958e1,1.911901e0
Trust Region-Conservative,122,8.162958e1,1.911848e0
Trust Region-Conservative,127,8.161958e1,1.911794e0
Trust Region-Conservative,132,8.160958e1,1.911741e0
Trust Region-Conservative,137,8.159958e1,1.911688e0
Trust Region-Conservative,142,8.158958e1,1.911635e0
Trust Region-Conservative,147,8.157958e1,1.911581e0
Trust Region-Conservative,152,8.156958e1,1.911528e0
Trust Region-Conservative,157,8.155958e1,1.911475e0
Trust Region-Conservative,162,8.154958e1,1.911422e0
Trust Region-Conservative,167,8.153958e1,1.911368e0
Trust Region-Conservative,172,8.152958e1,1.911315e0
Trust Region-Conservative,177,8.151958e1,1.911262e0
Trust Region-Conservative,182,8.150958e1,1.911209e0
Trust Region-Conservative,187,8.149958e1,1.911155e0
Trust Region-Conservative,192,8.148958e1,1.911102e0
Trust Region-Conservative,197,8.147958e1,1.911049e0
Trust Region-Conservative,202,8.146958e1,1.910995e0
Trust Region-Conservative,207,8.145958e1,1.910942e0
Trust Region-Conservative,212,8.144958e1,1.910889e0
Trust Region-Conservative,217,8.143958e1,1.910836e0
Trust Region-Conservative,222,8.142958e1,1.910782e0
Trust Region-Conservative,227,8.141958e1,1.910729e0
Trust Region-Conservative,232,8.140958e1,1.910676e0
Trust Region-Conservative,237,8.139958e1,1.910622e0
Trust Region-Conservative,242,8.138958e1,1.910569e0
Trust Region-Conservative,247,8.137958e1,1.910515e0
Trust Region-Conservative,252,8.136958e1,1.910462e0
Trust Region-Conservative,257,8.135958e1,1.910409e0
Trust Region-Conservative,262,8.134958e1,1.910355e0
Trust Region-Conservative,267,8.133958e1,1.910302e0
Trust Region-Conservative,272,8.132958e1,1.910249e0
Trust Region-Conservative,277,8.131958e1,1.910195e0
Trust Region-Conservative,282,8.130958e1,1.910142e0
Trust Region-Conservative,287,8.129958e1,1.910088e0
Trust Region-Conservative,292,8.128958e1,1.910035e0
Trust Region-Conservative,297,8.127958e1,1.909981e0
Trust Region-Conservative,302,8.126958e1,1.909928e0
Trust Region-Conservative,307,8.125958e1,1.909875e0
Trust Region-Conservative,312,8.124958e1,1.909821e0
Trust Region-Conservative,317,8.123958e1,1.909768e0
Trust Region-Conservative,322,8.122958e1,1.909714e0
Trust Region-Conservative,327,8.121958e1,1.909661e0
Trust Region-Conservative,332,8.120958e1,1.909607e0
Trust Region-Conservative,337,8.119958e1,1.909554e0
Trust Region-Conservative,342,8.118958e1,1.909500e0
Trust Region-Conservative,347,8.117958e1,1.909447e0
Trust Region-Conservative,352,8.116958e1,1.909393e0
Trust Region-Conservative,357,8.115958e1,1.909340e0
Trust Region-Conservative,362,8.114958e1,1.909286e0
Trust Region-Conservative,367,8.113958e1,1.909233e0
Trust Region-Conservative,372,8.112958e1,1.909179e0
Trust Region-Conservative,377,8.111958e1,1.909126e0
Trust Region-Conservative,382,8.110958e1,1.909072e0
Trust Region-Conservative,387,8.109958e1,1.909019e0
Trust Region-Conservative,392,8.108958e1,1.908965e0
Trust Region-Conservative,397,8.107958e1,1.908912e0
Trust Region-Conservative,402,8.106958e1,1.908858e0
Trust Region-Conservative,407,8.105958e1,1.908804e0
Trust Region-Conservative,412,8.104958e1,1.908751e0
Trust Region-Conservative,417,8.103958e1,1.908697e0
Trust Region-Conservative,422,8.102958e1,1.908644e0
Trust Region-Conservative,427,8.101958e1,1.908590e0
Trust Region-Conservative,432,8.100958e1,1.908536e0
Trust Region-Conservative,437,8.099959e1,1.908483e0
Trust Region-Conservative,442,8.098959e1,1.908429e0
Trust Region-Conservative,447,8.097959e1,1.908376e0
Trust Region-Conservative,452,8.096959e1,1.908322e0
Trust Region-Conservative,457,8.095959e1,1.908268e0
Trust Region-Conservative,462,8.094959e1,1.908215e0
Trust Region-Conservative,467,8.093959e1,1.908161e0
Trust Region-Conservative,472,8.092959e1,1.908107e0
Trust Region-Conservative,477,8.091959e1,1.908054e0
Trust Region-Conservative,482,8.090959e1,1.908000e0
Trust Region-Conservative,487,8.089959e1,1.907946e0
Trust Region-Conservative,492,8.088959e1,1.907893e0
Trust Region-Conservative,497,8.087959e1,1.907839e0
Trust Region-Conservative,502,8.086959e1,1.907785e0
Trust Region-Conservative,507,8.085959e1,1.907732e0
Trust Region-Conservative,512,8.084959e1,1.907678e0
Trust Region-Conservative,517,8.083959e1,1.907624e0
Trust Region-Conservative,522,8.082959e1,1.907570e0
Trust Region-Conservative,527,8.081959e1,1.907517e0
Trust Region-Conservative,532,8.080959e1,1.907463e0
Trust Region-Conservative,537,8.079959e1,1.907409e0
Trust Region-Conservative,542,8.078959e1,1.907355e0
Trust Region-Conservative,547,8.077959e1,1.907302e0
Trust Region-Conservative,552,8.076959e1,1.907248e0
Trust Region-Conservative,557,8.075959e1,1.907194e0
Trust Region-Conservative,562,8.074959e1,1.907140e0
Trust Region-Conservative,567,8.073959e1,1.907087e0
Trust Region-Conservative,572,8.072959e1,1.907033e0
Trust Region-Conservative,577,8.071959e1,1.906979e0
Trust Region-Conservative,582,8.070959e1,1.906925e0
Trust Region-Conservative,587,8.069959e1,1.906871e0
Trust Region-Conservative,592,8.068959e1,1.906817e0
Trust Region-Conservative,597,8.067959e1,1.906764e0
Trust Region-Conservative,602,8.066959e1,1.906710e0
Trust Region-Conservative,607,8.065959e1,1.906656e0
Trust Region-Conservative,612,8.064959e1,1.906602e0
Trust Region-Conservative,617,8.063959e1,1.906548e0
Trust Region-Conservative,622,8.062959e1,1.906494e0
Trust Region-Conservative,627,8.061959e1,1.906441e0
Trust Region-Conservative,632,8.060959e1,1.906387e0
Trust Region-Conservative,637,8.059959e1,1.906333e0
Trust Region-Conservative,642,8.058959e1,1.906279e0
Trust Region-Conservative,647,8.057959e1,1.906225e0
Trust Region-Conservative,652,8.056959e1,1.906171e0
Trust Region-Conservative,657,8.055959e1,1.906117e0
Trust Region-Conservative,662,8.054959e1,1.906063e0
Trust Region-Conservative,667,8.053959e1,1.906009e0
Trust Region-Conservative,672,8.052959e1,1.905955e0
Trust Region-Conservative,677,8.051959e1,1.905902e0
Trust Region-Conservative,682,8.050959e1,1.905848e0
Trust Region-Conservative,687,8.049959e1,1.905794e0
Trust Region-Conservative,692,8.048959e1,1.905740e0
Trust Region-Conservative,697,8.047959e1,1.905686e0
Trust Region-Conservative,702,8.046959e1,1.905632e0
Trust Region-Conservative,707,8.045959e1,1.905578e0
Trust Region-Conservative,712,8.044959e1,1.905524e0
Trust Region-Conservative,717,8.043959e1,1.905470e0
Trust Region-Conservative,722,8.042959e1,1.905416e0
Trust Region-Conservative,727,8.041959e1,1.905362e0
Trust Region-Conservative,732,8.040959e1,1.905308e0
Trust Region-Conservative,737,8.039959e1,1.905254e0
Trust Region-Conservative,742,8.038959e1,1.905200e0
Trust Region-Conservative,747,8.037959e1,1.905146e0
Trust Region-Conservative,752,8.036959e1,1.905092e0
Trust Region-Conservative,757,8.035959e1,1.905038e0
Trust Region-Conservative,762,8.034959e1,1.904984e0
Trust Region-Conservative,767,8.033959e1,1.904930e0
Trust Region-Conservative,772,8.032959e1,1.904876e0
Trust Region-Conservative,777,8.031959e1,1.904821e0
Trust Region-Conservative,782,8.030959e1,1.904767e0
Trust Region-Conservative,787,8.029959e1,1.904713e0
Trust Region-Conservative,792,8.028959e1,1.904659e0
Trust Region-Conservative,797,8.027959e1,1.904605e0
Trust Region-Conservative,802,8.026959e1,1.904551e0
Trust Region-Conservative,807,8.025959e1,1.904497e0
Trust Region-Conservative,812,8.024959e1,1.904443e0
Trust Region-Conservative,817,8.023959e1,1.904389e0
Trust Region-Conservative,822,8.022959e1,1.904335e0
Trust Region-Conservative,827,8.021959e1,1.904280e0
Trust Region-Conservative,832,8.020959e1,1.904226e0
Trust Region-Conservative,837,8.019959e1,1.904172e0
Trust Region-Conservative,842,8.018959e1,1.904118e0
Trust Region-Conservative,847,8.017959e1,1.904064e0
Trust Region-Conservative,852,8.016959e1,1.904010e0
Trust Region-Conservative,857,8.015959e1,1.903956e0
Trust Region-Conservative,862,8.014959e1,1.903901e0
Trust Region-Conservative,867,8.013959e1,1.903847e0
Trust Region-Conservative,872,8.012959e1,1.903793e0
Trust Region-Conservative,877,8.011959e1,1.903739e0
Trust Region-Conservative,882,8.010959e1,1.903685e0
Trust Region-Conservative,887,8.009959e1,1.903630e0
Trust Region-Conservative,892,8.008959e1,1.903576e0
Trust Region-Conservative,897,8.007959e1,1.903522e0
Trust Region-Conservative,902,8.006959e1,1.903468e0
Trust Region-Conservative,907,8.005959e1,1.903413e0
Trust Region-Conservative,912,8.004959e1,1.903359e0
Trust Region-Conservative,917,8.003959e1,1.903305e0
Trust Region-Conservative,922,8.002959e1,1.903251e0
Trust Region-Conservative,927,8.001959e1,1.903196e0
Trust Region-Conservative,932,8.000959e1,1.903142e0
Trust Region-Conservative,937,7.999959e1,1.903088e0
Trust Region-Conservative,942,7.998960e1,1.903033e0
Trust Region-Conservative,947,7.997960e1,1.902979e0
Trust Region-Conservative,952,7.996960e1,1.902925e0
Trust Region-Conservative,957,7.995960e1,1.902871e0
Trust Region-Conservative,962,7.994960e1,1.902816e0
Trust Region-Conservative,967,7.993960e1,1.902762e0
Trust Region-Conservative,972,7.992960e1,1.902708e0
Trust Region-Conservative,977,7.991960e1,1.902653e0
Trust Region-Conservative,982,7.990960e1,1.902599e0
Trust Region-Conservative,987,7.989960e1,1.902545e0
Trust Region-Conservative,992,7.988960e1,1.902490e0
Trust Region-Conservative,997,7.987960e1,1.902436e0
Trust Region-Conservative,1002,7.986960e1,1.902381e0
Trust Region-Conservative,2,7.859200e1,1.895378e0
Trust Region-Conservative,7,7.859200e1,1.895378e0
Trust Region-Conservative,12,7.858200e1,1.895323e0
Trust Region-Conservative,17,7.857200e1,1.895268e0
Trust Region-Conservative,22,7.856200e1,1.895213e0
Trust Region-Conservative,27,7.855200e1,1.895157e0
Trust Region-Conservative,32,7.854200e1,1.895102e0
Trust Region-Conservative,37,7.853200e1,1.895047e0
Trust Region-Conservative,42,7.852200e1,1.894991e0
Trust Region-Conservative,47,7.851200e1,1.894936e0
Trust Region-Conservative,52,7.850200e1,1.894881e0
Trust Region-Conservative,57,7.849200e1,1.894825e0
Trust Region-Conservative,62,7.848200e1,1.894770e0
Trust Region-Conservative,67,7.847200e1,1.894715e0
Trust Region-Conservative,72,7.846200e1,1.894659e0
Trust Region-Conservative,77,7.845200e1,1.894604e0
Trust Region-Conservative,82,7.844200e1,1.894549e0
Trust Region-Conservative,87,7.843200e1,1.894493e0
Trust Region-Conservative,92,7.842200e1,1.894438e0
Trust Region-Conservative,97,7.841200e1,1.894383e0
Trust Region-Conservative,102,7.840200e1,1.894327e0
Trust Region-Conservative,107,7.839200e1,1.894272e0
Trust Region-Conservative,112,7.838200e1,1.894216e0
Trust Region-Conservative,117,7.837200e1,1.894161e0
Trust Region-Conservative,122,7.836200e1,1.894106e0
Trust Region-Conservative,127,7.835200e1,1.894050e0
Trust Region-Conservative,132,7.834200e1,1.893995e0
Trust Region-Conservative,137,7.833200e1,1.893939e0
Trust Region-Conservative,142,7.832200e1,1.893884e0
Trust Region-Conservative,147,7.831200e1,1.893828e0
Trust Region-Conservative,152,7.830200e1,1.893773e0
Trust Region-Conservative,157,7.829200e1,1.893717e0
Trust Region-Conservative,162,7.828200e1,1.893662e0
Trust Region-Conservative,167,7.827200e1,1.893606e0
Trust Region-Conservative,172,7.826200e1,1.893551e0
Trust Region-Conservative,177,7.825200e1,1.893495e0
Trust Region-Conservative,182,7.824200e1,1.893440e0
Trust Region-Conservative,187,7.823200e1,1.893384e0
Trust Region-Conservative,192,7.822200e1,1.893329e0
Trust Region-Conservative,197,7.821200e1,1.893273e0
Trust Region-Conservative,202,7.820200e1,1.893218e0
Trust Region-Conservative,207,7.819200e1,1.893162e0
Trust Region-Conservative,212,7.818200e1,1.893107e0
Trust Region-Conservative,217,7.817200e1,1.893051e0
Trust Region-Conservative,222,7.816200e1,1.892996e0
Trust Region-Conservative,227,7.815200e1,1.892940e0
Trust Region-Conservative,232,7.814200e1,1.892885e0
Trust Region-Conservative,237,7.813200e1,1.892829e0
Trust Region-Conservative,242,7.812200e1,1.892773e0
Trust Region-Conservative,247,7.811200e1,1.892718e0
Trust Region-Conservative,252,7.810200e1,1.892662e0
Trust Region-Conservative,257,7.809200e1,1.892607e0
Trust Region-Conservative,262,7.808200e1,1.892551e0
Trust Region-Conservative,267,7.807200e1,1.892495e0
Trust Region-Conservative,272,7.806200e1,1.892440e0
Trust Region-Conservative,277,7.805200e1,1.892384e0
Trust Region-Conservative,282,7.804200e1,1.892328e0
Trust Region-Conservative,287,7.803200e1,1.892273e0
Trust Region-Conservative,292,7.802200e1,1.892217e0
Trust Region-Conservative,297,7.801200e1,1.892161e0
Trust Region-Conservative,302,7.800200e1,1.892106e0
Trust Region-Conservative,307,7.799200e1,1.892050e0
Trust Region-Conservative,312,7.798200e1,1.891994e0
Trust Region-Conservative,317,7.797200e1,1.891939e0
Trust Region-Conservative,322,7.796200e1,1.891883e0
Trust Region-Conservative,327,7.795200e1,1.891827e0
Trust Region-Conservative,332,7.794200e1,1.891772e0
Trust Region-Conservative,337,7.793200e1,1.891716e0
Trust Region-Conservative,342,7.792200e1,1.891660e0
Trust Region-Conservative,347,7.791200e1,1.891604e0
Trust Region-Conservative,352,7.790200e1,1.891549e0
Trust Region-Conservative,357,7.789200e1,1.891493e0
Trust Region-Conservative,362,7.788200e1,1.891437e0
Trust Region-Conservative,367,7.787200e1,1.891381e0
Trust Region-Conservative,372,7.786200e1,1.891326e0
Trust Region-Conservative,377,7.785200e1,1.891270e0
Trust Region-Conservative,382,7.784200e1,1.891214e0
Trust Region-Conservative,387,7.783200e1,1.891158e0
Trust Region-Conservative,392,7.782200e1,1.891102e0
Trust Region-Conservative,397,7.781200e1,1.891047e0
Trust Region-Conservative,402,7.780200e1,1.890991e0
Trust Region-Conservative,407,7.779200e1,1.890935e0
Trust Region-Conservative,412,7.778200e1,1.890879e0
Trust Region-Conservative,417,7.777200e1,1.890823e0
Trust Region-Conservative,422,7.776200e1,1.890767e0
Trust Region-Conservative,427,7.775200e1,1.890712e0
Trust Region-Conservative,432,7.774200e1,1.890656e0
Trust Region-Conservative,437,7.773200e1,1.890600e0
Trust Region-Conservative,442,7.772200e1,1.890544e0
Trust Region-Conservative,447,7.771200e1,1.890488e0
Trust Region-Conservative,452,7.770200e1,1.890432e0
Trust Region-Conservative,457,7.769200e1,1.890376e0
Trust Region-Conservative,462,7.768200e1,1.890320e0
Trust Region-Conservative,467,7.767200e1,1.890265e0
Trust Region-Conservative,472,7.766200e1,1.890209e0
Trust Region-Conservative,477,7.765200e1,1.890153e0
Trust Region-Conservative,482,7.764200e1,1.890097e0
Trust Region-Conservative,487,7.763200e1,1.890041e0
Trust Region-Conservative,492,7.762200e1,1.889985e0
Trust Region-Conservative,497,7.761200e1,1.889929e0
Trust Region-Conservative,502,7.760200e1,1.889873e0
Trust Region-Conservative,507,7.759200e1,1.889817e0
Trust Region-Conservative,512,7.758200e1,1.889761e0
Trust Region-Conservative,517,7.757200e1,1.889705e0
Trust Region-Conservative,522,7.756200e1,1.889649e0
Trust Region-Conservative,527,7.755200e1,1.889593e0
Trust Region-Conservative,532,7.754200e1,1.889537e0
Trust Region-Conservative,537,7.753200e1,1.889481e0
Trust Region-Conservative,542,7.752200e1,1.889425e0
Trust Region-Conservative,547,7.751200e1,1.889369e0
Trust Region-Conservative,552,7.750200e1,1.889313e0
Trust Region-Conservative,557,7.749200e1,1.889257e0
Trust Region-Conservative,562,7.748200e1,1.889201e0
Trust Region-Conservative,567,7.747200e1,1.889145e0
Trust Region-Conservative,572,7.746200e1,1.889089e0
Trust Region-Conservative,577,7.745200e1,1.889033e0
Trust Region-Conservative,582,7.744200e1,1.888977e0
Trust Region-Conservative,587,7.743200e1,1.888921e0
Trust Region-Conservative,592,7.742201e1,1.888864e0
Trust Region-Conservative,597,7.741201e1,1.888808e0
Trust Region-Conservative,602,7.740201e1,1.888752e0
Trust Region-Conservative,607,7.739201e1,1.888696e0
Trust Region-Conservative,612,7.738201e1,1.888640e0
Trust Region-Conservative,617,7.737201e1,1.888584e0
Trust Region-Conservative,622,7.736201e1,1.888528e0
Trust Region-Conservative,627,7.735201e1,1.888472e0
Trust Region-Conservative,632,7.734201e1,1.888415e0
Trust Region-Conservative,637,7.733201e1,1.888359e0
Trust Region-Conservative,642,7.732201e1,1.888303e0
Trust Region-Conservative,647,7.731201e1,1.888247e0
Trust Region-Conservative,652,7.730201e1,1.888191e0
Trust Region-Conservative,657,7.729201e1,1.888135e0
Trust Region-Conservative,662,7.728201e1,1.888078e0
Trust Region-Conservative,667,7.727201e1,1.888022e0
Trust Region-Conservative,672,7.726201e1,1.887966e0
Trust Region-Conservative,677,7.725201e1,1.887910e0
Trust Region-Conservative,682,7.724201e1,1.887854e0
Trust Region-Conservative,687,7.723201e1,1.887797e0
Trust Region-Conservative,692,7.722201e1,1.887741e0
Trust Region-Conservative,697,7.721201e1,1.887685e0
Trust Region-Conservative,702,7.720201e1,1.887629e0
Trust Region-Conservative,707,7.719201e1,1.887572e0
Trust Region-Conservative,712,7.718201e1,1.887516e0
Trust Region-Conservative,717,7.717201e1,1.887460e0
Trust Region-Conservative,722,7.716201e1,1.887404e0
Trust Region-Conservative,727,7.715201e1,1.887347e0
Trust Region-Conservative,732,7.714201e1,1.887291e0
Trust Region-Conservative,737,7.713201e1,1.887235e0
Trust Region-Conservative,742,7.712201e1,1.887178e0
Trust Region-Conservative,747,7.711201e1,1.887122e0
Trust Region-Conservative,752,7.710201e1,1.887066e0
Trust Region-Conservative,757,7.709201e1,1.887009e0
Trust Region-Conservative,762,7.708201e1,1.886953e0
Trust Region-Conservative,767,7.707201e1,1.886897e0
Trust Region-Conservative,772,7.706201e1,1.886840e0
Trust Region-Conservative,777,7.705201e1,1.886784e0
Trust Region-Conservative,782,7.704201e1,1.886728e0
Trust Region-Conservative,787,7.703201e1,1.886671e0
Trust Region-Conservative,792,7.702201e1,1.886615e0
Trust Region-Conservative,797,7.701201e1,1.886558e0
Trust Region-Conservative,802,7.700201e1,1.886502e0
Trust Region-Conservative,807,7.699201e1,1.886446e0
Trust Region-Conservative,812,7.698201e1,1.886389e0
Trust Region-Conservative,817,7.697201e1,1.886333e0
Trust Region-Conservative,822,7.696201e1,1.886276e0
Trust Region-Conservative,827,7.695201e1,1.886220e0
Trust Region-Conservative,832,7.694201e1,1.886164e0
Trust Region-Conservative,837,7.693201e1,1.886107e0
Trust Region-Conservative,842,7.692201e1,1.886051e0
Trust Region-Conservative,847,7.691201e1,1.885994e0
Trust Region-Conservative,852,7.690201e1,1.885938e0
Trust Region-Conservative,857,7.689201e1,1.885881e0
Trust Region-Conservative,862,7.688201e1,1.885825e0
Trust Region-Conservative,867,7.687201e1,1.885768e0
Trust Region-Conservative,872,7.686201e1,1.885712e0
Trust Region-Conservative,877,7.685201e1,1.885655e0
Trust Region-Conservative,882,7.684201e1,1.885599e0
Trust Region-Conservative,887,7.683201e1,1.885542e0
Trust Region-Conservative,892,7.682201e1,1.885486e0
Trust Region-Conservative,897,7.681201e1,1.885429e0
Trust Region-Conservative,902,7.680201e1,1.885373e0
Trust Region-Conservative,907,7.679201e1,1.885316e0
Trust Region-Conservative,912,7.678201e1,1.885259e0
Trust Region-Conservative,917,7.677201e1,1.885203e0
Trust Region-Conservative,922,7.676201e1,1.885146e0
Trust Region-Conservative,927,7.675201e1,1.885090e0
Trust Region-Conservative,932,7.674201e1,1.885033e0
Trust Region-Conservative,937,7.673201e1,1.884977e0
Trust Region-Conservative,942,7.672201e1,1.884920e0
Trust Region-Conservative,947,7.671201e1,1.884863e0
Trust Region-Conservative,952,7.670201e1,1.884807e0
Trust Region-Conservative,957,7.669201e1,1.884750e0
Trust Region-Conservative,962,7.668201e1,1.884693e0
Trust Region-Conservative,967,7.667201e1,1.884637e0
Trust Region-Conservative,972,7.666201e1,1.884580e0
Trust Region-Conservative,977,7.665201e1,1.884524e0
Trust Region-Conservative,982,7.664201e1,1.884467e0
Trust Region-Conservative,987,7.663201e1,1.884410e0
Trust Region-Conservative,992,7.662201e1,1.884354e0
Trust Region-Conservative,997,7.661201e1,1.884297e0
Trust Region-Conservative,1002,7.660201e1,1.884240e0
Trust Region-Conservative,2,7.053429e1,1.848400e0
Trust Region-Conservative,7,7.053429e1,1.848400e0
Trust Region-Conservative,12,7.052429e1,1.848339e0
Trust Region-Conservative,17,7.051429e1,1.848277e0
Trust Region-Conservative,22,7.050429e1,1.848216e0
Trust Region-Conservative,27,7.049429e1,1.848154e0
Trust Region-Conservative,32,7.048429e1,1.848092e0
Trust Region-Conservative,37,7.047429e1,1.848031e0
Trust Region-Conservative,42,7.046429e1,1.847969e0
Trust Region-Conservative,47,7.045429e1,1.847907e0
Trust Region-Conservative,52,7.044429e1,1.847846e0
Trust Region-Conservative,57,7.043429e1,1.847784e0
Trust Region-Conservative,62,7.042429e1,1.847722e0
Trust Region-Conservative,67,7.041429e1,1.847661e0
Trust Region-Conservative,72,7.040429e1,1.847599e0
Trust Region-Conservative,77,7.039429e1,1.847537e0
Trust Region-Conservative,82,7.038429e1,1.847476e0
Trust Region-Conservative,87,7.037429e1,1.847414e0
Trust Region-Conservative,92,7.036429e1,1.847352e0
Trust Region-Conservative,97,7.035429e1,1.847291e0
Trust Region-Conservative,102,7.034429e1,1.847229e0
Trust Region-Conservative,107,7.033429e1,1.847167e0
Trust Region-Conservative,112,7.032429e1,1.847105e0
Trust Region-Conservative,117,7.031429e1,1.847044e0
Trust Region-Conservative,122,7.030429e1,1.846982e0
Trust Region-Conservative,127,7.029429e1,1.846920e0
Trust Region-Conservative,132,7.028429e1,1.846858e0
Trust Region-Conservative,137,7.027429e1,1.846796e0
Trust Region-Conservative,142,7.026429e1,1.846735e0
Trust Region-Conservative,147,7.025429e1,1.846673e0
Trust Region-Conservative,152,7.024429e1,1.846611e0
Trust Region-Conservative,157,7.023428e1,1.846549e0
Trust Region-Conservative,162,7.022428e1,1.846487e0
Trust Region-Conservative,167,7.021428e1,1.846425e0
Trust Region-Conservative,172,7.020428e1,1.846364e0
Trust Region-Conservative,177,7.019428e1,1.846302e0
Trust Region-Conservative,182,7.018428e1,1.846240e0
Trust Region-Conservative,187,7.017428e1,1.846178e0
Trust Region-Conservative,192,7.016428e1,1.846116e0
Trust Region-Conservative,197,7.015428e1,1.846054e0
Trust Region-Conservative,202,7.014428e1,1.845992e0
Trust Region-Conservative,207,7.013428e1,1.845930e0
Trust Region-Conservative,212,7.012428e1,1.845868e0
Trust Region-Conservative,217,7.011428e1,1.845806e0
Trust Region-Conservative,222,7.010428e1,1.845745e0
Trust Region-Conservative,227,7.009428e1,1.845683e0
Trust Region-Conservative,232,7.008428e1,1.845621e0
Trust Region-Conservative,237,7.007428e1,1.845559e0
Trust Region-Conservative,242,7.006428e1,1.845497e0
Trust Region-Conservative,247,7.005428e1,1.845435e0
Trust Region-Conservative,252,7.004428e1,1.845373e0
Trust Region-Conservative,257,7.003428e1,1.845311e0
Trust Region-Conservative,262,7.002428e1,1.845249e0
Trust Region-Conservative,267,7.001428e1,1.845187e0
Trust Region-Conservative,272,7.000428e1,1.845125e0
Trust Region-Conservative,277,6.999428e1,1.845063e0
Trust Region-Conservative,282,6.998428e1,1.845000e0
Trust Region-Conservative,287,6.997428e1,1.844938e0
Trust Region-Conservative,292,6.996428e1,1.844876e0
Trust Region-Conservative,297,6.995428e1,1.844814e0
Trust Region-Conservative,302,6.994428e1,1.844752e0
Trust Region-Conservative,307,6.993428e1,1.844690e0
Trust Region-Conservative,312,6.992428e1,1.844628e0
Trust Region-Conservative,317,6.991428e1,1.844566e0
Trust Region-Conservative,322,6.990428e1,1.844504e0
Trust Region-Conservative,327,6.989428e1,1.844442e0
Trust Region-Conservative,332,6.988428e1,1.844379e0
Trust Region-Conservative,337,6.987428e1,1.844317e0
Trust Region-Conservative,342,6.986428e1,1.844255e0
Trust Region-Conservative,347,6.985428e1,1.844193e0
Trust Region-Conservative,352,6.984428e1,1.844131e0
Trust Region-Conservative,357,6.983428e1,1.844069e0
Trust Region-Conservative,362,6.982428e1,1.844006e0
Trust Region-Conservative,367,6.981428e1,1.843944e0
Trust Region-Conservative,372,6.980428e1,1.843882e0
Trust Region-Conservative,377,6.979428e1,1.843820e0
Trust Region-Conservative,382,6.978428e1,1.843758e0
Trust Region-Conservative,387,6.977428e1,1.843695e0
Trust Region-Conservative,392,6.976428e1,1.843633e0
Trust Region-Conservative,397,6.975428e1,1.843571e0
Trust Region-Conservative,402,6.974428e1,1.843509e0
Trust Region-Conservative,407,6.973428e1,1.843446e0
Trust Region-Conservative,412,6.972428e1,1.843384e0
Trust Region-Conservative,417,6.971427e1,1.843322e0
Trust Region-Conservative,422,6.970427e1,1.843259e0
Trust Region-Conservative,427,6.969427e1,1.843197e0
Trust Region-Conservative,432,6.968427e1,1.843135e0
Trust Region-Conservative,437,6.967427e1,1.843072e0
Trust Region-Conservative,442,6.966427e1,1.843010e0
Trust Region-Conservative,447,6.965427e1,1.842948e0
Trust Region-Conservative,452,6.964427e1,1.842885e0
Trust Region-Conservative,457,6.963427e1,1.842823e0
Trust Region-Conservative,462,6.962427e1,1.842761e0
Trust Region-Conservative,467,6.961427e1,1.842698e0
Trust Region-Conservative,472,6.960427e1,1.842636e0
Trust Region-Conservative,477,6.959427e1,1.842573e0
Trust Region-Conservative,482,6.958427e1,1.842511e0
Trust Region-Conservative,487,6.957427e1,1.842449e0
Trust Region-Conservative,492,6.956427e1,1.842386e0
Trust Region-Conservative,497,6.955427e1,1.842324e0
Trust Region-Conservative,502,6.954427e1,1.842261e0
Trust Region-Conservative,507,6.953427e1,1.842199e0
Trust Region-Conservative,512,6.952427e1,1.842136e0
Trust Region-Conservative,517,6.951427e1,1.842074e0
Trust Region-Conservative,522,6.950427e1,1.842011e0
Trust Region-Conservative,527,6.949427e1,1.841949e0
Trust Region-Conservative,532,6.948427e1,1.841887e0
Trust Region-Conservative,537,6.947427e1,1.841824e0
Trust Region-Conservative,542,6.946427e1,1.841761e0
Trust Region-Conservative,547,6.945427e1,1.841699e0
Trust Region-Conservative,552,6.944427e1,1.841636e0
Trust Region-Conservative,557,6.943427e1,1.841574e0
Trust Region-Conservative,562,6.942427e1,1.841511e0
Trust Region-Conservative,567,6.941427e1,1.841449e0
Trust Region-Conservative,572,6.940427e1,1.841386e0
Trust Region-Conservative,577,6.939427e1,1.841324e0
Trust Region-Conservative,582,6.938427e1,1.841261e0
Trust Region-Conservative,587,6.937427e1,1.841198e0
Trust Region-Conservative,592,6.936427e1,1.841136e0
Trust Region-Conservative,597,6.935427e1,1.841073e0
Trust Region-Conservative,602,6.934427e1,1.841011e0
Trust Region-Conservative,607,6.933427e1,1.840948e0
