Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,106,2.857737e1,1.456022e0
Adam-AMSGrad,110,2.824740e1,1.450978e0
Adam-AMSGrad,114,2.791985e1,1.445913e0
Adam-AMSGrad,118,2.759472e1,1.440826e0
Adam-AMSGrad,122,2.727199e1,1.435717e0
Adam-AMSGrad,126,2.695168e1,1.430586e0
Adam-AMSGrad,130,2.663376e1,1.425433e0
Adam-AMSGrad,134,2.631825e1,1.420257e0
Adam-AMSGrad,138,2.600513e1,1.415059e0
Adam-AMSGrad,142,2.569441e1,1.409839e0
Adam-AMSGrad,146,2.538607e1,1.404595e0
Adam-AMSGrad,150,2.508011e1,1.399330e0
Adam-AMSGrad,154,2.477654e1,1.394041e0
Adam-AMSGrad,158,2.447534e1,1.388729e0
Adam-AMSGrad,162,2.417652e1,1.383394e0
Adam-AMSGrad,166,2.388006e1,1.378035e0
Adam-AMSGrad,170,2.358597e1,1.372654e0
Adam-AMSGrad,174,2.329424e1,1.367249e0
Adam-AMSGrad,178,2.300486e1,1.361820e0
Adam-AMSGrad,182,2.271785e1,1.356367e0
Adam-AMSGrad,186,2.243318e1,1.350891e0
Adam-AMSGrad,190,2.215085e1,1.345390e0
Adam-AMSGrad,194,2.187088e1,1.339866e0
Adam-AMSGrad,198,2.159323e1,1.334318e0
Adam-AMSGrad,202,2.131793e1,1.328745e0
Adam-AMSGrad,206,2.104496e1,1.323148e0
Adam-AMSGrad,210,2.077431e1,1.317527e0
Adam-AMSGrad,214,2.050599e1,1.311881e0
Adam-AMSGrad,218,2.023999e1,1.306210e0
Adam-AMSGrad,222,1.997631e1,1.300515e0
Adam-AMSGrad,226,1.971494e1,1.294796e0
Adam-AMSGrad,230,1.945588e1,1.289051e0
Adam-AMSGrad,234,1.919913e1,1.283282e0
Adam-AMSGrad,238,1.894468e1,1.277487e0
Adam-AMSGrad,242,1.869253e1,1.271668e0
Adam-AMSGrad,246,1.844268e1,1.265824e0
Adam-AMSGrad,250,1.819512e1,1.259955e0
Adam-AMSGrad,254,1.794984e1,1.254061e0
Adam-AMSGrad,258,1.770686e1,1.248141e0
Adam-AMSGrad,262,1.746615e1,1.242197e0
Adam-AMSGrad,266,1.722772e1,1.236228e0
Adam-AMSGrad,270,1.699157e1,1.230233e0
Adam-AMSGrad,274,1.675768e1,1.224214e0
Adam-AMSGrad,278,1.652607e1,1.218169e0
Adam-AMSGrad,282,1.629671e1,1.212100e0
Adam-AMSGrad,286,1.606962e1,1.206006e0
Adam-AMSGrad,290,1.584478e1,1.199886e0
Adam-AMSGrad,294,1.562220e1,1.193742e0
Adam-AMSGrad,298,1.540187e1,1.187573e0
Adam-AMSGrad,302,1.518378e1,1.181380e0
Adam-AMSGrad,306,1.496793e1,1.175162e0
Adam-AMSGrad,310,1.475433e1,1.168919e0
Adam-AMSGrad,314,1.454295e1,1.162653e0
Adam-AMSGrad,318,1.433381e1,1.156362e0
Adam-AMSGrad,322,1.412690e1,1.150047e0
Adam-AMSGrad,326,1.392222e1,1.143708e0
Adam-AMSGrad,330,1.371975e1,1.137346e0
Adam-AMSGrad,334,1.351950e1,1.130961e0
Adam-AMSGrad,338,1.332147e1,1.124552e0
Adam-AMSGrad,342,1.312565e1,1.118121e0
Adam-AMSGrad,346,1.293203e1,1.111667e0
Adam-AMSGrad,350,1.274062e1,1.105191e0
Adam-AMSGrad,354,1.255141e1,1.098692e0
Adam-AMSGrad,358,1.236439e1,1.092173e0
Adam-AMSGrad,362,1.217957e1,1.085632e0
Adam-AMSGrad,366,1.199694e1,1.079070e0
Adam-AMSGrad,370,1.181649e1,1.072488e0
Adam-AMSGrad,374,1.163822e1,1.065887e0
Adam-AMSGrad,378,1.146214e1,1.059266e0
Adam-AMSGrad,382,1.128823e1,1.052626e0
Adam-AMSGrad,386,1.111649e1,1.045968e0
Adam-AMSGrad,390,1.094692e1,1.039292e0
Adam-AMSGrad,394,1.077952e1,1.032599e0
Adam-AMSGrad,398,1.061428e1,1.025890e0
Adam-AMSGrad,402,1.045119e1,1.019166e0
Adam-AMSGrad,406,1.029026e1,1.012426e0
Adam-AMSGrad,410,1.013148e1,1.005673e0
Adam-AMSGrad,414,9.974849e0,9.989063e-1
Adam-AMSGrad,418,9.820361e0,9.921275e-1
Adam-AMSGrad,422,9.668014e0,9.853373e-1
Adam-AMSGrad,426,9.517803e0,9.785367e-1
Adam-AMSGrad,430,9.369726e0,9.717269e-1
Adam-AMSGrad,434,9.223779e0,9.649089e-1
Adam-AMSGrad,438,9.079958e0,9.580839e-1
Adam-AMSGrad,442,8.938261e0,9.512530e-1
Adam-AMSGrad,446,8.798682e0,9.444176e-1
Adam-AMSGrad,450,8.661220e0,9.375791e-1
Adam-AMSGrad,454,8.525869e0,9.307387e-1
Adam-AMSGrad,458,8.392628e0,9.238980e-1
Adam-AMSGrad,462,8.261492e0,9.170585e-1
Adam-AMSGrad,466,8.132458e0,9.102218e-1
Adam-AMSGrad,470,8.005522e0,9.033897e-1
Adam-AMSGrad,474,7.880681e0,8.965638e-1
Adam-AMSGrad,478,7.757931e0,8.897459e-1
Adam-AMSGrad,482,7.637269e0,8.829381e-1
Adam-AMSGrad,486,7.518691e0,8.761423e-1
Adam-AMSGrad,490,7.402194e0,8.693605e-1
Adam-AMSGrad,494,7.287774e0,8.625949e-1
Adam-AMSGrad,498,7.175427e0,8.558478e-1
Adam-AMSGrad,502,7.065151e0,8.491214e-1
Adam-AMSGrad,506,6.956940e0,8.424183e-1
Adam-AMSGrad,510,6.850793e0,8.357409e-1
Adam-AMSGrad,514,6.746705e0,8.290917e-1
Adam-AMSGrad,518,6.644673e0,8.224736e-1
Adam-AMSGrad,522,6.544693e0,8.158893e-1
Adam-AMSGrad,526,6.446762e0,8.093416e-1
Adam-AMSGrad,530,6.350875e0,8.028336e-1
Adam-AMSGrad,534,6.257030e0,7.963682e-1
Adam-AMSGrad,538,6.165222e0,7.899487e-1
Adam-AMSGrad,542,6.075449e0,7.835784e-1
Adam-AMSGrad,546,5.987706e0,7.772605e-1
Adam-AMSGrad,550,5.901990e0,7.709985e-1
Adam-AMSGrad,554,5.818297e0,7.647959e-1
Adam-AMSGrad,558,5.736624e0,7.586564e-1
Adam-AMSGrad,562,5.656966e0,7.525836e-1
Adam-AMSGrad,566,5.579320e0,7.465813e-1
Adam-AMSGrad,570,5.503683e0,7.406534e-1
Adam-AMSGrad,574,5.430050e0,7.348038e-1
Adam-AMSGrad,578,5.358418e0,7.290366e-1
Adam-AMSGrad,582,5.288782e0,7.233557e-1
Adam-AMSGrad,586,5.221140e0,7.177654e-1
Adam-AMSGrad,590,5.155487e0,7.122697e-1
Adam-AMSGrad,594,5.091819e0,7.068730e-1
Adam-AMSGrad,598,5.030133e0,7.015795e-1
Adam-AMSGrad,602,4.970424e0,6.963934e-1
Adam-AMSGrad,606,4.912688e0,6.913192e-1
Adam-AMSGrad,610,4.856921e0,6.863610e-1
Adam-AMSGrad,614,4.803119e0,6.815234e-1
Adam-AMSGrad,618,4.751279e0,6.768105e-1
Adam-AMSGrad,622,4.701394e0,6.722267e-1
Adam-AMSGrad,626,4.653462e0,6.677762e-1
Adam-AMSGrad,630,4.607477e0,6.634632e-1
Adam-AMSGrad,634,4.563436e0,6.592920e-1
Adam-AMSGrad,638,4.521333e0,6.552665e-1
Adam-AMSGrad,642,4.481163e0,6.513908e-1
Adam-AMSGrad,646,4.442923e0,6.476687e-1
Adam-AMSGrad,650,4.406605e0,6.441041e-1
Adam-AMSGrad,654,4.372206e0,6.407006e-1
Adam-AMSGrad,658,4.339719e0,6.374616e-1
Adam-AMSGrad,662,4.309138e0,6.343904e-1
Adam-AMSGrad,666,4.280458e0,6.314903e-1
Adam-AMSGrad,670,4.253672e0,6.287640e-1
Adam-AMSGrad,674,4.228772e0,6.262142e-1
Adam-AMSGrad,678,4.205750e0,6.238435e-1
Adam-AMSGrad,682,4.184599e0,6.216539e-1
Adam-AMSGrad,686,4.165309e0,6.196473e-1
Adam-AMSGrad,690,4.147869e0,6.178251e-1
Adam-AMSGrad,694,4.132267e0,6.161884e-1
Adam-AMSGrad,698,4.118489e0,6.147379e-1
Adam-AMSGrad,702,4.106517e0,6.134736e-1
Adam-AMSGrad,706,4.096330e0,6.123950e-1
Adam-AMSGrad,710,4.087901e0,6.115004e-1
Adam-AMSGrad,714,4.081192e0,6.107871e-1
Adam-AMSGrad,718,4.076150e0,6.102502e-1
Adam-AMSGrad,722,4.072744e0,6.098871e-1
Adam-AMSGrad,726,4.070821e0,6.096820e-1
Adam-AMSGrad,730,4.070110e0,6.096062e-1
Adam-AMSGrad,734,4.070267e0,6.096229e-1
Adam-AMSGrad,738,4.070923e0,6.096928e-1
Adam-AMSGrad,742,4.071730e0,6.097789e-1
Adam-AMSGrad,746,4.072396e0,6.098500e-1
Adam-AMSGrad,750,4.072703e0,6.098828e-1
Adam-AMSGrad,2,4.735263e1,1.675344e0
Adam-AMSGrad,6,4.735263e1,1.675344e0
Adam-AMSGrad,10,4.688222e1,1.671008e0
Adam-AMSGrad,14,4.641466e1,1.666655e0
Adam-AMSGrad,18,4.594994e1,1.662285e0
Adam-AMSGrad,22,4.548807e1,1.657898e0
Adam-AMSGrad,26,4.502904e1,1.653493e0
Adam-AMSGrad,30,4.457283e1,1.649070e0
Adam-AMSGrad,34,4.411945e1,1.644630e0
Adam-AMSGrad,38,4.366889e1,1.640172e0
Adam-AMSGrad,42,4.322115e1,1.635696e0
Adam-AMSGrad,46,4.277622e1,1.631202e0
Adam-AMSGrad,50,4.233410e1,1.626690e0
Adam-AMSGrad,54,4.189477e1,1.622160e0
Adam-AMSGrad,58,4.145825e1,1.617611e0
Adam-AMSGrad,62,4.102451e1,1.613043e0
Adam-AMSGrad,66,4.059356e1,1.608457e0
Adam-AMSGrad,70,4.016540e1,1.603852e0
Adam-AMSGrad,74,3.974001e1,1.599228e0
Adam-AMSGrad,78,3.931739e1,1.594585e0
Adam-AMSGrad,82,3.889755e1,1.589922e0
Adam-AMSGrad,86,3.848047e1,1.585240e0
Adam-AMSGrad,90,3.806614e1,1.580539e0
Adam-AMSGrad,94,3.765457e1,1.575818e0
Adam-AMSGrad,98,3.724576e1,1.571077e0
Adam-AMSGrad,102,3.683969e1,1.566316e0
Adam-AMSGrad,106,3.643636e1,1.561535e0
Adam-AMSGrad,110,3.603576e1,1.556734e0
Adam-AMSGrad,114,3.563790e1,1.551912e0
Adam-AMSGrad,118,3.524277e1,1.547070e0
Adam-AMSGrad,122,3.485037e1,1.542207e0
Adam-AMSGrad,126,3.446068e1,1.537324e0
Adam-AMSGrad,130,3.407371e1,1.532419e0
Adam-AMSGrad,134,3.368945e1,1.527494e0
Adam-AMSGrad,138,3.330790e1,1.522547e0
Adam-AMSGrad,142,3.292906e1,1.517579e0
Adam-AMSGrad,146,3.255291e1,1.512590e0
Adam-AMSGrad,150,3.217946e1,1.507579e0
Adam-AMSGrad,154,3.180870e1,1.502546e0
Adam-AMSGrad,158,3.144063e1,1.497491e0
Adam-AMSGrad,162,3.107524e1,1.492414e0
Adam-AMSGrad,166,3.071253e1,1.487316e0
Adam-AMSGrad,170,3.035249e1,1.482194e0
Adam-AMSGrad,174,2.999513e1,1.477051e0
Adam-AMSGrad,178,2.964043e1,1.471885e0
Adam-AMSGrad,182,2.928840e1,1.466696e0
Adam-AMSGrad,186,2.893903e1,1.461484e0
Adam-AMSGrad,190,2.859231e1,1.456249e0
Adam-AMSGrad,194,2.824824e1,1.450991e0
Adam-AMSGrad,198,2.790682e1,1.445710e0
Adam-AMSGrad,202,2.756805e1,1.440406e0
Adam-AMSGrad,206,2.723191e1,1.435078e0
Adam-AMSGrad,210,2.689841e1,1.429727e0
Adam-AMSGrad,214,2.656755e1,1.424351e0
Adam-AMSGrad,218,2.623931e1,1.418952e0
Adam-AMSGrad,222,2.591369e1,1.413529e0
Adam-AMSGrad,226,2.559070e1,1.408082e0
Adam-AMSGrad,230,2.527032e1,1.402611e0
Adam-AMSGrad,234,2.495256e1,1.397115e0
Adam-AMSGrad,238,2.463740e1,1.391595e0
Adam-AMSGrad,242,2.432486e1,1.386050e0
Adam-AMSGrad,246,2.401491e1,1.380481e0
Adam-AMSGrad,250,2.370756e1,1.374887e0
Adam-AMSGrad,254,2.340280e1,1.369268e0
Adam-AMSGrad,258,2.310063e1,1.363624e0
Adam-AMSGrad,262,2.280105e1,1.357955e0
Adam-AMSGrad,266,2.250405e1,1.352261e0
Adam-AMSGrad,270,2.220963e1,1.346541e0
Adam-AMSGrad,274,2.191779e1,1.340797e0
Adam-AMSGrad,278,2.162852e1,1.335027e0
Adam-AMSGrad,282,2.134181e1,1.329231e0
Adam-AMSGrad,286,2.105767e1,1.323410e0
Adam-AMSGrad,290,2.077608e1,1.317564e0
Adam-AMSGrad,294,2.049706e1,1.311692e0
Adam-AMSGrad,298,2.022058e1,1.305794e0
Adam-AMSGrad,302,1.994666e1,1.299870e0
Adam-AMSGrad,306,1.967527e1,1.293921e0
Adam-AMSGrad,310,1.940643e1,1.287946e0
Adam-AMSGrad,314,1.914013e1,1.281945e0
Adam-AMSGrad,318,1.887636e1,1.275918e0
Adam-AMSGrad,322,1.861512e1,1.269866e0
Adam-AMSGrad,326,1.835640e1,1.263788e0
Adam-AMSGrad,330,1.810021e1,1.257684e0
Adam-AMSGrad,334,1.784654e1,1.251554e0
Adam-AMSGrad,338,1.759538e1,1.245399e0
Adam-AMSGrad,342,1.734673e1,1.239218e0
Adam-AMSGrad,346,1.710059e1,1.233011e0
Adam-AMSGrad,350,1.685695e1,1.226779e0
Adam-AMSGrad,354,1.661581e1,1.220522e0
Adam-AMSGrad,358,1.637717e1,1.214239e0
Adam-AMSGrad,362,1.614102e1,1.207931e0
Adam-AMSGrad,366,1.590736e1,1.201598e0
Adam-AMSGrad,370,1.567619e1,1.195240e0
Adam-AMSGrad,374,1.544749e1,1.188858e0
Adam-AMSGrad,378,1.522127e1,1.182451e0
Adam-AMSGrad,382,1.499753e1,1.176020e0
Adam-AMSGrad,386,1.477625e1,1.169564e0
Adam-AMSGrad,390,1.455745e1,1.163085e0
Adam-AMSGrad,394,1.434110e1,1.156582e0
Adam-AMSGrad,398,1.412721e1,1.150056e0
Adam-AMSGrad,402,1.391578e1,1.143508e0
Adam-AMSGrad,406,1.370680e1,1.136936e0
Adam-AMSGrad,410,1.350027e1,1.130342e0
Adam-AMSGrad,414,1.329618e1,1.123727e0
Adam-AMSGrad,418,1.309453e1,1.117090e0
Adam-AMSGrad,422,1.289532e1,1.110432e0
Adam-AMSGrad,426,1.269854e1,1.103754e0
Adam-AMSGrad,430,1.250419e1,1.097055e0
Adam-AMSGrad,434,1.231226e1,1.090338e0
Adam-AMSGrad,438,1.212276e1,1.083601e0
Adam-AMSGrad,442,1.193567e1,1.076847e0
Adam-AMSGrad,446,1.175100e1,1.070075e0
Adam-AMSGrad,450,1.156874e1,1.063286e0
Adam-AMSGrad,454,1.138888e1,1.056481e0
Adam-AMSGrad,458,1.121143e1,1.049661e0
Adam-AMSGrad,462,1.103638e1,1.042827e0
Adam-AMSGrad,466,1.086372e1,1.035979e0
Adam-AMSGrad,470,1.069345e1,1.029118e0
Adam-AMSGrad,474,1.052558e1,1.022246e0
Adam-AMSGrad,478,1.036009e1,1.015363e0
Adam-AMSGrad,482,1.019697e1,1.008471e0
Adam-AMSGrad,486,1.003624e1,1.001571e0
Adam-AMSGrad,490,9.877877e0,9.946636e-1
Adam-AMSGrad,494,9.721885e0,9.877505e-1
Adam-AMSGrad,498,9.568258e0,9.808329e-1
Adam-AMSGrad,502,9.416994e0,9.739123e-1
Adam-AMSGrad,506,9.268088e0,9.669902e-1
Adam-AMSGrad,510,9.121537e0,9.600680e-1
Adam-AMSGrad,514,8.977337e0,9.531475e-1
Adam-AMSGrad,518,8.835484e0,9.462303e-1
Adam-AMSGrad,522,8.695974e0,9.393183e-1
Adam-AMSGrad,526,8.558805e0,9.324131e-1
Adam-AMSGrad,530,8.423971e0,9.255168e-1
Adam-AMSGrad,534,8.291469e0,9.186315e-1
Adam-AMSGrad,538,8.161296e0,9.117591e-1
Adam-AMSGrad,542,8.033447e0,9.049019e-1
Adam-AMSGrad,546,7.907920e0,8.980623e-1
Adam-AMSGrad,550,7.784709e0,8.912424e-1
Adam-AMSGrad,554,7.663812e0,8.844449e-1
Adam-AMSGrad,558,7.545225e0,8.776722e-1
Adam-AMSGrad,562,7.428943e0,8.709271e-1
Adam-AMSGrad,566,7.314964e0,8.642122e-1
Adam-AMSGrad,570,7.203283e0,8.575305e-1
Adam-AMSGrad,574,7.093896e0,8.508848e-1
Adam-AMSGrad,578,6.986800e0,8.442783e-1
Adam-AMSGrad,582,6.881991e0,8.377141e-1
Adam-AMSGrad,586,6.779464e0,8.311954e-1
Adam-AMSGrad,590,6.679217e0,8.247255e-1
Adam-AMSGrad,594,6.581245e0,8.183080e-1
Adam-AMSGrad,598,6.485544e0,8.119464e-1
Adam-AMSGrad,602,6.392111e0,8.056443e-1
Adam-AMSGrad,606,6.300941e0,7.994054e-1
Adam-AMSGrad,610,6.212031e0,7.932336e-1
Adam-AMSGrad,614,6.125377e0,7.871328e-1
Adam-AMSGrad,618,6.040974e0,7.811070e-1
Adam-AMSGrad,622,5.958819e0,7.751602e-1
Adam-AMSGrad,626,5.878908e0,7.692966e-1
Adam-AMSGrad,630,5.801236e0,7.635205e-1
Adam-AMSGrad,634,5.725800e0,7.578362e-1
Adam-AMSGrad,638,5.652595e0,7.522479e-1
Adam-AMSGrad,642,5.581618e0,7.467601e-1
Adam-AMSGrad,646,5.512864e0,7.413772e-1
Adam-AMSGrad,650,5.446328e0,7.361038e-1
Adam-AMSGrad,654,5.382007e0,7.309443e-1
Adam-AMSGrad,658,5.319897e0,7.259032e-1
Adam-AMSGrad,662,5.259992e0,7.209851e-1
Adam-AMSGrad,666,5.202289e0,7.161944e-1
Adam-AMSGrad,670,5.146782e0,7.115358e-1
Adam-AMSGrad,674,5.093468e0,7.070135e-1
Adam-AMSGrad,678,5.042341e0,7.026322e-1
Adam-AMSGrad,682,4.993396e0,6.983960e-1
Adam-AMSGrad,686,4.946630e0,6.943094e-1
Adam-AMSGrad,690,4.902036e0,6.903765e-1
Adam-AMSGrad,694,4.859609e0,6.866013e-1
Adam-AMSGrad,698,4.819344e0,6.829879e-1
Adam-AMSGrad,702,4.781235e0,6.795401e-1
Adam-AMSGrad,706,4.745276e0,6.762615e-1
Adam-AMSGrad,710,4.711461e0,6.731556e-1
Adam-AMSGrad,714,4.679784e0,6.702258e-1
Adam-AMSGrad,718,4.650237e0,6.674751e-1
Adam-AMSGrad,722,4.622813e0,6.649063e-1
Adam-AMSGrad,726,4.597503e0,6.625220e-1
Adam-AMSGrad,730,4.574299e0,6.603246e-1
Adam-AMSGrad,734,4.553191e0,6.583159e-1
Adam-AMSGrad,738,4.534168e0,6.564976e-1
Adam-AMSGrad,742,4.517216e0,6.548709e-1
Adam-AMSGrad,746,4.502321e0,6.534365e-1
Adam-AMSGrad,750,4.489464e0,6.521945e-1
Adam-AMSGrad,754,4.478623e0,6.511445e-1
Adam-AMSGrad,758,4.469767e0,6.502849e-1
Adam-AMSGrad,762,4.462857e0,6.496130e-1
Adam-AMSGrad,766,4.457831e0,6.491236e-1
Adam-AMSGrad,770,4.454641e0,6.488127e-1
Adam-AMSGrad,774,4.453097e0,6.486621e-1
Adam-AMSGrad,778,4.452853e0,6.486384e-1
Adam-AMSGrad,782,4.453477e0,6.486992e-1
Adam-AMSGrad,786,4.454518e0,6.488007e-1
Adam-AMSGrad,790,4.455564e0,6.489026e-1
Adam-AMSGrad,794,4.456287e0,6.489732e-1
Adam-AMSGrad,798,4.456468e0,6.489908e-1
Adam-WeightDecay,2,3.477742e1,1.541297e0
Adam-WeightDecay,6,3.477742e1,1.541297e0
Adam-WeightDecay,10,3.360186e1,1.526363e0
Adam-WeightDecay,14,3.245154e1,1.511235e0
Adam-WeightDecay,18,3.132634e1,1.495910e0
Adam-WeightDecay,22,3.022614e1,1.480383e0
Adam-WeightDecay,26,2.915083e1,1.464651e0
Adam-WeightDecay,30,2.810027e1,1.448711e0
Adam-WeightDecay,34,2.707436e1,1.432558e0
Adam-WeightDecay,38,2.607298e1,1.416191e0
Adam-WeightDecay,42,2.509601e1,1.399605e0
Adam-WeightDecay,46,2.414332e1,1.382797e0
Adam-WeightDecay,50,2.321482e1,1.365765e0
Adam-WeightDecay,54,2.231037e1,1.348507e0
Adam-WeightDecay,58,2.142988e1,1.331020e0
Adam-WeightDecay,62,2.057321e1,1.313302e0
Adam-WeightDecay,66,1.974027e1,1.295353e0
Adam-WeightDecay,70,1.893094e1,1.277172e0
Adam-WeightDecay,74,1.814511e1,1.258760e0
Adam-WeightDecay,78,1.738266e1,1.240116e0
Adam-WeightDecay,82,1.664349e1,1.221244e0
Adam-WeightDecay,86,1.592749e1,1.202147e0
Adam-WeightDecay,90,1.523455e1,1.182830e0
Adam-WeightDecay,94,1.456455e1,1.163297e0
Adam-WeightDecay,98,1.391740e1,1.143558e0
Adam-WeightDecay,102,1.329299e1,1.123623e0
Adam-WeightDecay,106,1.269120e1,1.103503e0
Adam-WeightDecay,110,1.211193e1,1.083213e0
Adam-WeightDecay,114,1.155508e1,1.062773e0
Adam-WeightDecay,118,1.102054e1,1.042203e0
Adam-WeightDecay,122,1.050821e1,1.021529e0
Adam-WeightDecay,126,1.001797e1,1.000780e0
Adam-WeightDecay,130,9.549736e0,9.799914e-1
Adam-WeightDecay,134,9.103389e0,9.592031e-1
Adam-WeightDecay,138,8.678829e0,9.384611e-1
Adam-WeightDecay,142,8.275953e0,9.178180e-1
Adam-WeightDecay,146,7.894656e0,8.973332e-1
Adam-WeightDecay,150,7.534834e0,8.770737e-1
Adam-WeightDecay,154,7.196384e0,8.571143e-1
Adam-WeightDecay,158,6.879201e0,8.375380e-1
Adam-WeightDecay,162,6.583182e0,8.184358e-1
Adam-WeightDecay,166,6.308220e0,7.999068e-1
Adam-WeightDecay,170,6.054211e0,7.820576e-1
Adam-WeightDecay,174,5.821049e0,7.650013e-1
Adam-WeightDecay,178,5.608626e0,7.488564e-1
Adam-WeightDecay,182,5.416832e0,7.337454e-1
Adam-WeightDecay,186,5.245557e0,7.197916e-1
Adam-WeightDecay,190,5.094686e0,7.071174e-1
Adam-WeightDecay,194,4.964100e0,6.958405e-1
Adam-WeightDecay,198,4.853674e0,6.860706e-1
Adam-WeightDecay,202,4.763272e0,6.779054e-1
Adam-WeightDecay,206,4.692741e0,6.714266e-1
Adam-WeightDecay,210,4.641897e0,6.666955e-1
Adam-WeightDecay,214,4.610485e0,6.637466e-1
Adam-WeightDecay,218,4.598025e0,6.625713e-1
Adam-WeightDecay,222,4.602148e0,6.629606e-1
Adam-WeightDecay,226,4.615332e0,6.642030e-1
Adam-WeightDecay,230,4.630578e0,6.656352e-1
Adam-WeightDecay,234,4.643510e0,6.668463e-1
Adam-WeightDecay,238,4.651721e0,6.676136e-1
Adam-WeightDecay,2,6.850809e1,1.835742e0
Adam-WeightDecay,6,6.850809e1,1.835742e0
Adam-WeightDecay,10,6.680363e1,1.824800e0
Adam-WeightDecay,14,6.512485e1,1.813747e0
Adam-WeightDecay,18,6.347163e1,1.802580e0
Adam-WeightDecay,22,6.184385e1,1.791296e0
Adam-WeightDecay,26,6.024138e1,1.779895e0
Adam-WeightDecay,30,5.866410e1,1.768372e0
Adam-WeightDecay,34,5.711189e1,1.756726e0
Adam-WeightDecay,38,5.558463e1,1.744955e0
Adam-WeightDecay,42,5.408220e1,1.733054e0
Adam-WeightDecay,46,5.260448e1,1.721023e0
Adam-WeightDecay,50,5.115136e1,1.708857e0
Adam-WeightDecay,54,4.972272e1,1.696555e0
Adam-WeightDecay,58,4.831844e1,1.684113e0
Adam-WeightDecay,62,4.693840e1,1.671528e0
Adam-WeightDecay,66,4.558250e1,1.658798e0
Adam-WeightDecay,70,4.425061e1,1.645919e0
Adam-WeightDecay,74,4.294264e1,1.632889e0
Adam-WeightDecay,78,4.165845e1,1.619703e0
Adam-WeightDecay,82,4.039795e1,1.606359e0
Adam-WeightDecay,86,3.916102e1,1.592854e0
Adam-WeightDecay,90,3.794755e1,1.579184e0
Adam-WeightDecay,94,3.675743e1,1.565345e0
Adam-WeightDecay,98,3.559056e1,1.551335e0
Adam-WeightDecay,102,3.444682e1,1.537149e0
Adam-WeightDecay,106,3.332611e1,1.522785e0
Adam-WeightDecay,110,3.222833e1,1.508238e0
Adam-WeightDecay,114,3.115336e1,1.493505e0
Adam-WeightDecay,118,3.010110e1,1.478582e0
Adam-WeightDecay,122,2.907144e1,1.463467e0
Adam-WeightDecay,126,2.806429e1,1.448154e0
Adam-WeightDecay,130,2.707954e1,1.432641e0
Adam-WeightDecay,134,2.611707e1,1.416925e0
Adam-WeightDecay,138,2.517681e1,1.401001e0
Adam-WeightDecay,142,2.425863e1,1.384866e0
Adam-WeightDecay,146,2.336243e1,1.368518e0
Adam-WeightDecay,150,2.248813e1,1.351953e0
Adam-WeightDecay,154,2.163560e1,1.335169e0
Adam-WeightDecay,158,2.080477e1,1.318163e0
Adam-WeightDecay,162,1.999551e1,1.300933e0
Adam-WeightDecay,166,1.920774e1,1.283476e0
Adam-WeightDecay,170,1.844136e1,1.265793e0
Adam-WeightDecay,174,1.769626e1,1.247881e0
Adam-WeightDecay,178,1.697234e1,1.229742e0
Adam-WeightDecay,182,1.626951e1,1.211375e0
Adam-WeightDecay,186,1.558768e1,1.192781e0
Adam-WeightDecay,190,1.492673e1,1.173965e0
Adam-WeightDecay,194,1.428657e1,1.154928e0
Adam-WeightDecay,198,1.366711e1,1.135677e0
Adam-WeightDecay,202,1.306825e1,1.116218e0
Adam-WeightDecay,206,1.248989e1,1.096559e0
Adam-WeightDecay,210,1.193194e1,1.076711e0
Adam-WeightDecay,214,1.139428e1,1.056687e0
Adam-WeightDecay,218,1.087684e1,1.036503e0
Adam-WeightDecay,222,1.037952e1,1.016177e0
Adam-WeightDecay,226,9.902208e0,9.957320e-1
Adam-WeightDecay,230,9.444818e0,9.751936e-1
Adam-WeightDecay,234,9.007253e0,9.545923e-1
Adam-WeightDecay,238,8.589415e0,9.339636e-1
Adam-WeightDecay,242,8.191208e0,9.133480e-1
Adam-WeightDecay,246,7.812537e0,8.927921e-1
Adam-WeightDecay,250,7.453303e0,8.723488e-1
Adam-WeightDecay,254,7.113412e0,8.520780e-1
Adam-WeightDecay,258,6.792765e0,8.320466e-1
Adam-WeightDecay,262,6.491266e0,8.123294e-1
Adam-WeightDecay,266,6.208816e0,7.930088e-1
Adam-WeightDecay,270,5.945319e0,7.741751e-1
Adam-WeightDecay,274,5.700674e0,7.559262e-1
Adam-WeightDecay,278,5.474782e0,7.383668e-1
Adam-WeightDecay,282,5.267542e0,7.216080e-1
Adam-WeightDecay,286,5.078852e0,7.057656e-1
Adam-WeightDecay,290,4.908607e0,6.909583e-1
Adam-WeightDecay,294,4.756700e0,6.773058e-1
Adam-WeightDecay,298,4.623020e0,6.649258e-1
Adam-WeightDecay,302,4.507451e0,6.539310e-1
Adam-WeightDecay,306,4.409868e0,6.444256e-1
Adam-WeightDecay,310,4.330136e0,6.365016e-1
Adam-WeightDecay,314,4.268100e0,6.302346e-1
Adam-WeightDecay,318,4.223567e0,6.256794e-1
Adam-WeightDecay,322,4.196265e0,6.228629e-1
Adam-WeightDecay,326,4.185666e0,6.217645e-1
Adam-WeightDecay,330,4.189352e0,6.221469e-1
Adam-WeightDecay,334,4.200676e0,6.233191e-1
Adam-WeightDecay,338,4.213588e0,6.246520e-1
Adam-WeightDecay,342,4.224301e0,6.257549e-1
Adam-WeightDecay,346,4.230751e0,6.264175e-1
