Optimizer,MaxEvaluation,ObjectiveValue
GD-WeightDecay,455,4.957390e0
GD-WeightDecay,458,4.956138e0
GD-WeightDecay,461,4.954918e0
GD-WeightDecay,464,4.953731e0
GD-WeightDecay,467,4.952574e0
GD-WeightDecay,470,4.951449e0
GD-WeightDecay,473,4.950353e0
GD-WeightDecay,476,4.949286e0
GD-WeightDecay,479,4.948247e0
GD-WeightDecay,482,4.947236e0
GD-WeightDecay,485,4.946252e0
GD-WeightDecay,488,4.945294e0
GD-WeightDecay,491,4.944362e0
GD-WeightDecay,494,4.943454e0
GD-WeightDecay,497,4.942571e0
GD-WeightDecay,500,4.941711e0
GD-WeightDecay,503,4.940874e0
GD-WeightDecay,506,4.940060e0
GD-WeightDecay,509,4.939267e0
GD-WeightDecay,512,4.938496e0
GD-WeightDecay,515,4.937745e0
GD-WeightDecay,518,4.937015e0
GD-WeightDecay,521,4.936304e0
GD-WeightDecay,524,4.935612e0
GD-WeightDecay,527,4.934939e0
GD-WeightDecay,530,4.934284e0
GD-WeightDecay,533,4.933647e0
GD-WeightDecay,536,4.933026e0
GD-WeightDecay,539,4.932423e0
GD-WeightDecay,542,4.931836e0
GD-WeightDecay,545,4.931265e0
GD-WeightDecay,548,4.930709e0
GD-WeightDecay,551,4.930168e0
GD-WeightDecay,554,4.929642e0
GD-WeightDecay,557,4.929131e0
GD-WeightDecay,560,4.928633e0
GD-WeightDecay,563,4.928148e0
GD-WeightDecay,566,4.927677e0
GD-WeightDecay,569,4.927219e0
GD-WeightDecay,572,4.926773e0
GD-WeightDecay,575,4.926339e0
GD-WeightDecay,578,4.925917e0
GD-WeightDecay,581,4.925507e0
GD-WeightDecay,584,4.925108e0
GD-WeightDecay,587,4.924720e0
GD-WeightDecay,590,4.924342e0
GD-WeightDecay,593,4.923975e0
GD-WeightDecay,596,4.923618e0
GD-WeightDecay,599,4.923270e0
GD-WeightDecay,602,4.922932e0
GD-WeightDecay,605,4.922603e0
GD-WeightDecay,608,4.922284e0
GD-WeightDecay,611,4.921973e0
GD-WeightDecay,614,4.921671e0
GD-WeightDecay,617,4.921377e0
GD-WeightDecay,620,4.921091e0
GD-WeightDecay,623,4.920813e0
GD-WeightDecay,626,4.920543e0
GD-WeightDecay,629,4.920280e0
GD-WeightDecay,632,4.920024e0
GD-WeightDecay,635,4.919776e0
GD-WeightDecay,638,4.919534e0
GD-WeightDecay,641,4.919299e0
GD-WeightDecay,644,4.919070e0
GD-WeightDecay,647,4.918848e0
GD-WeightDecay,650,4.918632e0
GD-WeightDecay,653,4.918422e0
GD-WeightDecay,656,4.918218e0
GD-WeightDecay,659,4.918020e0
GD-WeightDecay,662,4.917827e0
GD-WeightDecay,665,4.917639e0
GD-WeightDecay,668,4.917457e0
GD-WeightDecay,671,4.917280e0
GD-WeightDecay,674,4.917108e0
GD-WeightDecay,677,4.916940e0
GD-WeightDecay,680,4.916777e0
GD-WeightDecay,683,4.916619e0
GD-WeightDecay,686,4.916465e0
GD-WeightDecay,689,4.916316e0
GD-WeightDecay,692,4.916171e0
GD-WeightDecay,695,4.916030e0
GD-WeightDecay,698,4.915892e0
GD-WeightDecay,701,4.915759e0
GD-WeightDecay,704,4.915629e0
GD-WeightDecay,707,4.915504e0
GD-WeightDecay,710,4.915381e0
GD-WeightDecay,713,4.915262e0
GD-WeightDecay,716,4.915147e0
GD-WeightDecay,719,4.915035e0
GD-WeightDecay,722,4.914926e0
GD-WeightDecay,725,4.914820e0
GD-WeightDecay,728,4.914717e0
GD-WeightDecay,731,4.914617e0
GD-WeightDecay,734,4.914520e0
GD-WeightDecay,737,4.914425e0
GD-WeightDecay,740,4.914334e0
GD-WeightDecay,743,4.914244e0
GD-WeightDecay,746,4.914158e0
GD-WeightDecay,749,4.914074e0
GD-WeightDecay,752,4.913992e0
GD-WeightDecay,755,4.913913e0
GD-WeightDecay,758,4.913836e0
GD-WeightDecay,761,4.913761e0
GD-WeightDecay,764,4.913689e0
GD-WeightDecay,767,4.913618e0
GD-WeightDecay,770,4.913550e0
GD-WeightDecay,773,4.913483e0
GD-WeightDecay,776,4.913419e0
GD-WeightDecay,779,4.913356e0
GD-WeightDecay,782,4.913295e0
GD-WeightDecay,785,4.913236e0
GD-WeightDecay,788,4.913179e0
GD-WeightDecay,791,4.913124e0
GD-WeightDecay,794,4.913070e0
GD-WeightDecay,797,4.913017e0
GD-WeightDecay,800,4.912966e0
GD-WeightDecay,803,4.912917e0
GD-WeightDecay,806,4.912869e0
GD-WeightDecay,809,4.912823e0
GD-WeightDecay,812,4.912777e0
GD-WeightDecay,815,4.912734e0
GD-WeightDecay,818,4.912691e0
GD-WeightDecay,821,4.912650e0
GD-WeightDecay,824,4.912610e0
GD-WeightDecay,827,4.912571e0
GD-WeightDecay,830,4.912534e0
GD-WeightDecay,833,4.912497e0
GD-WeightDecay,836,4.912462e0
GD-WeightDecay,839,4.912428e0
GD-WeightDecay,842,4.912394e0
GD-WeightDecay,845,4.912362e0
GD-WeightDecay,848,4.912331e0
GD-WeightDecay,851,4.912300e0
GD-WeightDecay,854,4.912271e0
GD-WeightDecay,857,4.912243e0
GD-WeightDecay,860,4.912215e0
GD-WeightDecay,863,4.912188e0
GD-WeightDecay,866,4.912162e0
GD-WeightDecay,869,4.912137e0
GD-WeightDecay,872,4.912113e0
GD-WeightDecay,875,4.912089e0
GD-WeightDecay,878,4.912066e0
GD-WeightDecay,881,4.912044e0
GD-WeightDecay,884,4.912023e0
GD-WeightDecay,887,4.912002e0
GD-WeightDecay,890,4.911982e0
GD-WeightDecay,893,4.911963e0
GD-WeightDecay,896,4.911944e0
GD-WeightDecay,899,4.911925e0
GD-WeightDecay,902,4.911908e0
GD-WeightDecay,905,4.911891e0
GD-WeightDecay,908,4.911874e0
GD-WeightDecay,911,4.911858e0
GD-WeightDecay,914,4.911843e0
GD-WeightDecay,917,4.911828e0
GD-WeightDecay,920,4.911813e0
GD-WeightDecay,923,4.911799e0
GD-WeightDecay,926,4.911786e0
GD-WeightDecay,929,4.911773e0
GD-WeightDecay,932,4.911760e0
GD-WeightDecay,935,4.911748e0
GD-WeightDecay,938,4.911736e0
GD-WeightDecay,941,4.911725e0
GD-WeightDecay,944,4.911713e0
GD-WeightDecay,947,4.911703e0
GD-WeightDecay,950,4.911693e0
GD-WeightDecay,953,4.911683e0
GD-WeightDecay,956,4.911673e0
GD-WeightDecay,959,4.911664e0
GD-WeightDecay,962,4.911655e0
GD-WeightDecay,965,4.911646e0
GD-WeightDecay,968,4.911638e0
GD-WeightDecay,971,4.911630e0
GD-WeightDecay,974,4.911622e0
GD-WeightDecay,977,4.911615e0
GD-WeightDecay,980,4.911608e0
GD-WeightDecay,983,4.911601e0
GD-WeightDecay,986,4.911594e0
GD-WeightDecay,989,4.911588e0
GD-WeightDecay,992,4.911581e0
GD-WeightDecay,995,4.911575e0
GD-WeightDecay,998,4.911570e0
GD-WeightDecay,1001,4.911564e0
GD-WeightDecay,2,5.898259e0
GD-WeightDecay,5,5.898259e0
GD-WeightDecay,8,5.896046e0
GD-WeightDecay,11,5.892064e0
GD-WeightDecay,14,5.886671e0
GD-WeightDecay,17,5.880154e0
GD-WeightDecay,20,5.872742e0
GD-WeightDecay,23,5.864620e0
GD-WeightDecay,26,5.855935e0
GD-WeightDecay,29,5.846807e0
GD-WeightDecay,32,5.837330e0
GD-WeightDecay,35,5.827579e0
GD-WeightDecay,38,5.817616e0
GD-WeightDecay,41,5.807490e0
GD-WeightDecay,44,5.797238e0
GD-WeightDecay,47,5.786892e0
GD-WeightDecay,50,5.776477e0
GD-WeightDecay,53,5.766012e0
GD-WeightDecay,56,5.755514e0
GD-WeightDecay,59,5.744994e0
GD-WeightDecay,62,5.734464e0
GD-WeightDecay,65,5.723931e0
GD-WeightDecay,68,5.713401e0
GD-WeightDecay,71,5.702881e0
GD-WeightDecay,74,5.692374e0
GD-WeightDecay,77,5.681884e0
GD-WeightDecay,80,5.671414e0
GD-WeightDecay,83,5.660967e0
GD-WeightDecay,86,5.650545e0
GD-WeightDecay,89,5.640149e0
GD-WeightDecay,92,5.629783e0
GD-WeightDecay,95,5.619447e0
GD-WeightDecay,98,5.609143e0
GD-WeightDecay,101,5.598873e0
GD-WeightDecay,104,5.588638e0
GD-WeightDecay,107,5.578440e0
GD-WeightDecay,110,5.568281e0
GD-WeightDecay,113,5.558162e0
GD-WeightDecay,116,5.548085e0
GD-WeightDecay,119,5.538053e0
GD-WeightDecay,122,5.528066e0
GD-WeightDecay,125,5.518126e0
GD-WeightDecay,128,5.508237e0
GD-WeightDecay,131,5.498399e0
GD-WeightDecay,134,5.488614e0
GD-WeightDecay,137,5.478886e0
GD-WeightDecay,140,5.469215e0
GD-WeightDecay,143,5.459605e0
GD-WeightDecay,146,5.450057e0
GD-WeightDecay,149,5.440574e0
GD-WeightDecay,152,5.431158e0
GD-WeightDecay,155,5.421811e0
GD-WeightDecay,158,5.412535e0
GD-WeightDecay,161,5.403334e0
GD-WeightDecay,164,5.394208e0
GD-WeightDecay,167,5.385160e0
GD-WeightDecay,170,5.376193e0
GD-WeightDecay,173,5.367309e0
GD-WeightDecay,176,5.358509e0
GD-WeightDecay,179,5.349796e0
GD-WeightDecay,182,5.341172e0
GD-WeightDecay,185,5.332638e0
GD-WeightDecay,188,5.324198e0
GD-WeightDecay,191,5.315852e0
GD-WeightDecay,194,5.307602e0
GD-WeightDecay,197,5.299450e0
GD-WeightDecay,200,5.291398e0
GD-WeightDecay,203,5.283447e0
GD-WeightDecay,206,5.275598e0
GD-WeightDecay,209,5.267854e0
GD-WeightDecay,212,5.260214e0
GD-WeightDecay,215,5.252680e0
GD-WeightDecay,218,5.245254e0
GD-WeightDecay,221,5.237935e0
GD-WeightDecay,224,5.230726e0
GD-WeightDecay,227,5.223626e0
GD-WeightDecay,230,5.216636e0
GD-WeightDecay,233,5.209757e0
GD-WeightDecay,236,5.202989e0
GD-WeightDecay,239,5.196332e0
GD-WeightDecay,242,5.189787e0
GD-WeightDecay,245,5.183354e0
GD-WeightDecay,248,5.177032e0
GD-WeightDecay,251,5.170822e0
GD-WeightDecay,254,5.164723e0
GD-WeightDecay,257,5.158735e0
GD-WeightDecay,260,5.152858e0
GD-WeightDecay,263,5.147092e0
GD-WeightDecay,266,5.141435e0
GD-WeightDecay,269,5.135887e0
GD-WeightDecay,272,5.130447e0
GD-WeightDecay,275,5.125115e0
GD-WeightDecay,278,5.119890e0
GD-WeightDecay,281,5.114771e0
GD-WeightDecay,284,5.109757e0
GD-WeightDecay,287,5.104847e0
GD-WeightDecay,290,5.100039e0
GD-WeightDecay,293,5.095334e0
GD-WeightDecay,296,5.090729e0
GD-WeightDecay,299,5.086223e0
GD-WeightDecay,302,5.081816e0
GD-WeightDecay,305,5.077505e0
GD-WeightDecay,308,5.073290e0
GD-WeightDecay,311,5.069169e0
GD-WeightDecay,314,5.065142e0
GD-WeightDecay,317,5.061205e0
GD-WeightDecay,320,5.057359e0
GD-WeightDecay,323,5.053601e0
GD-WeightDecay,326,5.049930e0
GD-WeightDecay,329,5.046345e0
GD-WeightDecay,332,5.042844e0
GD-WeightDecay,335,5.039426e0
GD-WeightDecay,338,5.036089e0
GD-WeightDecay,341,5.032832e0
GD-WeightDecay,344,5.029653e0
GD-WeightDecay,347,5.026551e0
GD-WeightDecay,350,5.023525e0
GD-WeightDecay,353,5.020572e0
GD-WeightDecay,356,5.017691e0
GD-WeightDecay,359,5.014882e0
GD-WeightDecay,362,5.012142e0
GD-WeightDecay,365,5.009470e0
GD-WeightDecay,368,5.006864e0
GD-WeightDecay,371,5.004324e0
GD-WeightDecay,374,5.001848e0
GD-WeightDecay,377,4.999433e0
GD-WeightDecay,380,4.997080e0
GD-WeightDecay,383,4.994787e0
GD-WeightDecay,386,4.992552e0
GD-WeightDecay,389,4.990374e0
GD-WeightDecay,392,4.988252e0
GD-WeightDecay,395,4.986184e0
GD-WeightDecay,398,4.984169e0
GD-WeightDecay,401,4.982206e0
GD-WeightDecay,404,4.980295e0
GD-WeightDecay,407,4.978432e0
GD-WeightDecay,410,4.976618e0
GD-WeightDecay,413,4.974851e0
GD-WeightDecay,416,4.973130e0
GD-WeightDecay,419,4.971455e0
GD-WeightDecay,422,4.969823e0
GD-WeightDecay,425,4.968234e0
GD-WeightDecay,428,4.966686e0
GD-WeightDecay,431,4.965179e0
GD-WeightDecay,434,4.963712e0
GD-WeightDecay,437,4.962284e0
GD-WeightDecay,440,4.960894e0
GD-WeightDecay,443,4.959540e0
GD-WeightDecay,446,4.958222e0
GD-WeightDecay,449,4.956939e0
GD-WeightDecay,452,4.955691e0
GD-WeightDecay,455,4.954475e0
GD-WeightDecay,458,4.953292e0
GD-WeightDecay,461,4.952141e0
GD-WeightDecay,464,4.951020e0
GD-WeightDecay,467,4.949929e0
GD-WeightDecay,470,4.948867e0
GD-WeightDecay,473,4.947834e0
GD-WeightDecay,476,4.946829e0
GD-WeightDecay,479,4.945850e0
GD-WeightDecay,482,4.944898e0
GD-WeightDecay,485,4.943971e0
GD-WeightDecay,488,4.943070e0
GD-WeightDecay,491,4.942192e0
GD-WeightDecay,494,4.941338e0
GD-WeightDecay,497,4.940508e0
GD-WeightDecay,500,4.939699e0
GD-WeightDecay,503,4.938913e0
GD-WeightDecay,506,4.938148e0
GD-WeightDecay,509,4.937403e0
GD-WeightDecay,512,4.936679e0
GD-WeightDecay,515,4.935974e0
GD-WeightDecay,518,4.935289e0
GD-WeightDecay,521,4.934622e0
GD-WeightDecay,524,4.933973e0
GD-WeightDecay,527,4.933341e0
GD-WeightDecay,530,4.932727e0
GD-WeightDecay,533,4.932130e0
GD-WeightDecay,536,4.931549e0
GD-WeightDecay,539,4.930983e0
GD-WeightDecay,542,4.930433e0
GD-WeightDecay,545,4.929899e0
GD-WeightDecay,548,4.929378e0
GD-WeightDecay,551,4.928872e0
GD-WeightDecay,554,4.928380e0
GD-WeightDecay,557,4.927901e0
GD-WeightDecay,560,4.927435e0
GD-WeightDecay,563,4.926982e0
GD-WeightDecay,566,4.926542e0
GD-WeightDecay,569,4.926113e0
GD-WeightDecay,572,4.925696e0
GD-WeightDecay,575,4.925291e0
GD-WeightDecay,578,4.924897e0
GD-WeightDecay,581,4.924513e0
GD-WeightDecay,584,4.924140e0
GD-WeightDecay,587,4.923778e0
GD-WeightDecay,590,4.923425e0
GD-WeightDecay,593,4.923082e0
GD-WeightDecay,596,4.922749e0
GD-WeightDecay,599,4.922425e0
GD-WeightDecay,602,4.922109e0
GD-WeightDecay,605,4.921803e0
GD-WeightDecay,608,4.921504e0
GD-WeightDecay,611,4.921215e0
GD-WeightDecay,614,4.920933e0
GD-WeightDecay,617,4.920658e0
GD-WeightDecay,620,4.920392e0
GD-WeightDecay,623,4.920133e0
GD-WeightDecay,626,4.919881e0
GD-WeightDecay,629,4.919636e0
GD-WeightDecay,632,4.919398e0
GD-WeightDecay,635,4.919166e0
GD-WeightDecay,638,4.918941e0
GD-WeightDecay,641,4.918722e0
GD-WeightDecay,644,4.918509e0
GD-WeightDecay,647,4.918303e0
GD-WeightDecay,650,4.918102e0
GD-WeightDecay,653,4.917906e0
GD-WeightDecay,656,4.917716e0
GD-WeightDecay,659,4.917532e0
GD-WeightDecay,662,4.917352e0
GD-WeightDecay,665,4.917178e0
GD-WeightDecay,668,4.917008e0
GD-WeightDecay,671,4.916843e0
GD-WeightDecay,674,4.916683e0
GD-WeightDecay,677,4.916527e0
GD-WeightDecay,680,4.916376e0
GD-WeightDecay,683,4.916229e0
GD-WeightDecay,686,4.916086e0
GD-WeightDecay,689,4.915947e0
GD-WeightDecay,692,4.915812e0
GD-WeightDecay,695,4.915681e0
GD-WeightDecay,698,4.915553e0
GD-WeightDecay,701,4.915430e0
GD-WeightDecay,704,4.915309e0
GD-WeightDecay,707,4.915192e0
GD-WeightDecay,710,4.915079e0
GD-WeightDecay,713,4.914968e0
GD-WeightDecay,716,4.914861e0
GD-WeightDecay,719,4.914757e0
GD-WeightDecay,722,4.914656e0
GD-WeightDecay,725,4.914557e0
GD-WeightDecay,728,4.914462e0
GD-WeightDecay,731,4.914369e0
GD-WeightDecay,734,4.914279e0
GD-WeightDecay,737,4.914191e0
GD-WeightDecay,740,4.914106e0
GD-WeightDecay,743,4.914024e0
GD-WeightDecay,746,4.913944e0
GD-WeightDecay,749,4.913866e0
GD-WeightDecay,752,4.913790e0
GD-WeightDecay,755,4.913717e0
GD-WeightDecay,758,4.913645e0
GD-WeightDecay,761,4.913576e0
GD-WeightDecay,764,4.913509e0
GD-WeightDecay,767,4.913444e0
GD-WeightDecay,770,4.913380e0
GD-WeightDecay,773,4.913319e0
GD-WeightDecay,776,4.913259e0
GD-WeightDecay,779,4.913201e0
GD-WeightDecay,782,4.913145e0
GD-WeightDecay,785,4.913090e0
GD-WeightDecay,788,4.913037e0
GD-WeightDecay,791,4.912986e0
GD-WeightDecay,794,4.912936e0
GD-WeightDecay,797,4.912887e0
GD-WeightDecay,800,4.912840e0
GD-WeightDecay,803,4.912794e0
GD-WeightDecay,806,4.912750e0
GD-WeightDecay,809,4.912707e0
GD-WeightDecay,812,4.912666e0
GD-WeightDecay,815,4.912625e0
GD-WeightDecay,818,4.912586e0
GD-WeightDecay,821,4.912548e0
GD-WeightDecay,824,4.912511e0
GD-WeightDecay,827,4.912475e0
GD-WeightDecay,830,4.912440e0
GD-WeightDecay,833,4.912407e0
GD-WeightDecay,836,4.912374e0
GD-WeightDecay,839,4.912343e0
GD-WeightDecay,842,4.912312e0
GD-WeightDecay,845,4.912282e0
GD-WeightDecay,848,4.912253e0
GD-WeightDecay,851,4.912225e0
GD-WeightDecay,854,4.912198e0
GD-WeightDecay,857,4.912172e0
GD-WeightDecay,860,4.912147e0
GD-WeightDecay,863,4.912122e0
GD-WeightDecay,866,4.912098e0
GD-WeightDecay,869,4.912075e0
GD-WeightDecay,872,4.912053e0
GD-WeightDecay,875,4.912031e0
GD-WeightDecay,878,4.912010e0
GD-WeightDecay,881,4.911990e0
GD-WeightDecay,884,4.911970e0
GD-WeightDecay,887,4.911951e0
GD-WeightDecay,890,4.911932e0
GD-WeightDecay,893,4.911914e0
GD-WeightDecay,896,4.911897e0
GD-WeightDecay,899,4.911880e0
GD-WeightDecay,902,4.911864e0
GD-WeightDecay,905,4.911849e0
GD-WeightDecay,908,4.911833e0
GD-WeightDecay,911,4.911819e0
GD-WeightDecay,914,4.911805e0
GD-WeightDecay,917,4.911791e0
GD-WeightDecay,920,4.911778e0
GD-WeightDecay,923,4.911765e0
GD-WeightDecay,926,4.911752e0
GD-WeightDecay,929,4.911740e0
GD-WeightDecay,932,4.911729e0
GD-WeightDecay,935,4.911718e0
GD-WeightDecay,938,4.911707e0
GD-WeightDecay,941,4.911696e0
GD-WeightDecay,944,4.911686e0
GD-WeightDecay,947,4.911677e0
GD-WeightDecay,950,4.911667e0
GD-WeightDecay,953,4.911658e0
GD-WeightDecay,956,4.911650e0
GD-WeightDecay,959,4.911641e0
GD-WeightDecay,962,4.911633e0
GD-WeightDecay,965,4.911625e0
GD-WeightDecay,968,4.911618e0
GD-WeightDecay,971,4.911610e0
GD-WeightDecay,974,4.911603e0
GD-WeightDecay,977,4.911597e0
GD-WeightDecay,980,4.911590e0
GD-WeightDecay,983,4.911584e0
GD-WeightDecay,986,4.911578e0
GD-WeightDecay,989,4.911572e0
GD-WeightDecay,992,4.911566e0
GD-WeightDecay,995,4.911561e0
GD-WeightDecay,998,4.911556e0
GD-WeightDecay,1001,4.911551e0
GD-WeightDecay,2,5.941978e0
GD-WeightDecay,5,5.941978e0
GD-WeightDecay,8,5.940282e0
GD-WeightDecay,11,5.937230e0
GD-WeightDecay,14,5.933096e0
GD-WeightDecay,17,5.928100e0
GD-WeightDecay,20,5.922418e0
GD-WeightDecay,23,5.916190e0
GD-WeightDecay,26,5.909529e0
GD-WeightDecay,29,5.902525e0
GD-WeightDecay,32,5.895249e0
GD-WeightDecay,35,5.887757e0
GD-WeightDecay,38,5.880094e0
GD-WeightDecay,41,5.872295e0
GD-WeightDecay,44,5.864389e0
GD-WeightDecay,47,5.856396e0
GD-WeightDecay,50,5.848333e0
GD-WeightDecay,53,5.840214e0
GD-WeightDecay,56,5.832048e0
GD-WeightDecay,59,5.823842e0
GD-WeightDecay,62,5.815602e0
GD-WeightDecay,65,5.807331e0
GD-WeightDecay,68,5.799033e0
GD-WeightDecay,71,5.790709e0
GD-WeightDecay,74,5.782360e0
GD-WeightDecay,77,5.773987e0
GD-WeightDecay,80,5.765589e0
GD-WeightDecay,83,5.757167e0
GD-WeightDecay,86,5.748720e0
GD-WeightDecay,89,5.740247e0
GD-WeightDecay,92,5.731749e0
GD-WeightDecay,95,5.723223e0
GD-WeightDecay,98,5.714671e0
GD-WeightDecay,101,5.706091e0
GD-WeightDecay,104,5.697483e0
GD-WeightDecay,107,5.688846e0
GD-WeightDecay,110,5.680181e0
GD-WeightDecay,113,5.671487e0
GD-WeightDecay,116,5.662765e0
GD-WeightDecay,119,5.654014e0
GD-WeightDecay,122,5.645236e0
GD-WeightDecay,125,5.636430e0
GD-WeightDecay,128,5.627598e0
GD-WeightDecay,131,5.618740e0
GD-WeightDecay,134,5.609857e0
GD-WeightDecay,137,5.600951e0
GD-WeightDecay,140,5.592023e0
GD-WeightDecay,143,5.583076e0
GD-WeightDecay,146,5.574109e0
GD-WeightDecay,149,5.565127e0
GD-WeightDecay,152,5.556129e0
GD-WeightDecay,155,5.547120e0
GD-WeightDecay,158,5.538101e0
GD-WeightDecay,161,5.529075e0
GD-WeightDecay,164,5.520044e0
GD-WeightDecay,167,5.511012e0
GD-WeightDecay,170,5.501980e0
GD-WeightDecay,173,5.492953e0
GD-WeightDecay,176,5.483933e0
GD-WeightDecay,179,5.474924e0
GD-WeightDecay,182,5.465929e0
GD-WeightDecay,185,5.456950e0
GD-WeightDecay,188,5.447993e0
GD-WeightDecay,191,5.439059e0
GD-WeightDecay,194,5.430153e0
GD-WeightDecay,197,5.421279e0
GD-WeightDecay,200,5.412439e0
GD-WeightDecay,203,5.403637e0
GD-WeightDecay,206,5.394877e0
GD-WeightDecay,209,5.386162e0
GD-WeightDecay,212,5.377497e0
GD-WeightDecay,215,5.368884e0
GD-WeightDecay,218,5.360326e0
GD-WeightDecay,221,5.351828e0
GD-WeightDecay,224,5.343393e0
GD-WeightDecay,227,5.335024e0
GD-WeightDecay,230,5.326724e0
GD-WeightDecay,233,5.318495e0
GD-WeightDecay,236,5.310343e0
GD-WeightDecay,239,5.302268e0
GD-WeightDecay,242,5.294274e0
GD-WeightDecay,245,5.286364e0
GD-WeightDecay,248,5.278540e0
GD-WeightDecay,251,5.270805e0
GD-WeightDecay,254,5.263161e0
GD-WeightDecay,257,5.255610e0
GD-WeightDecay,260,5.248154e0
GD-WeightDecay,263,5.240796e0
GD-WeightDecay,266,5.233536e0
GD-WeightDecay,269,5.226377e0
GD-WeightDecay,272,5.219320e0
GD-WeightDecay,275,5.212366e0
GD-WeightDecay,278,5.205517e0
GD-WeightDecay,281,5.198774e0
GD-WeightDecay,284,5.192137e0
GD-WeightDecay,287,5.185608e0
GD-WeightDecay,290,5.179187e0
GD-WeightDecay,293,5.172875e0
GD-WeightDecay,296,5.166672e0
GD-WeightDecay,299,5.160578e0
GD-WeightDecay,302,5.154593e0
GD-WeightDecay,305,5.148718e0
GD-WeightDecay,308,5.142953e0
GD-WeightDecay,311,5.137297e0
GD-WeightDecay,314,5.131749e0
GD-WeightDecay,317,5.126311e0
GD-WeightDecay,320,5.120980e0
GD-WeightDecay,323,5.115756e0
GD-WeightDecay,326,5.110640e0
GD-WeightDecay,329,5.105629e0
GD-WeightDecay,332,5.100723e0
GD-WeightDecay,335,5.095922e0
GD-WeightDecay,338,5.091224e0
GD-WeightDecay,341,5.086627e0
GD-WeightDecay,344,5.082132e0
GD-WeightDecay,347,5.077736e0
GD-WeightDecay,350,5.073439e0
GD-WeightDecay,353,5.069240e0
GD-WeightDecay,356,5.065136e0
GD-WeightDecay,359,5.061126e0
GD-WeightDecay,362,5.057210e0
GD-WeightDecay,365,5.053386e0
GD-WeightDecay,368,5.049652e0
GD-WeightDecay,371,5.046007e0
GD-WeightDecay,374,5.042449e0
GD-WeightDecay,377,5.038977e0
GD-WeightDecay,380,5.035589e0
GD-WeightDecay,383,5.032284e0
GD-WeightDecay,386,5.029060e0
GD-WeightDecay,389,5.025916e0
GD-WeightDecay,392,5.022850e0
GD-WeightDecay,395,5.019860e0
GD-WeightDecay,398,5.016946e0
GD-WeightDecay,401,5.014105e0
GD-WeightDecay,404,5.011336e0
GD-WeightDecay,407,5.008637e0
GD-WeightDecay,410,5.006008e0
GD-WeightDecay,413,5.003446e0
GD-WeightDecay,416,5.000949e0
GD-WeightDecay,419,4.998518e0
GD-WeightDecay,422,4.996149e0
GD-WeightDecay,425,4.993842e0
GD-WeightDecay,428,4.991595e0
GD-WeightDecay,431,4.989407e0
GD-WeightDecay,434,4.987276e0
GD-WeightDecay,437,4.985201e0
GD-WeightDecay,440,4.983181e0
GD-WeightDecay,443,4.981215e0
GD-WeightDecay,446,4.979300e0
GD-WeightDecay,449,4.977436e0
GD-WeightDecay,452,4.975622e0
GD-WeightDecay,455,4.973856e0
GD-WeightDecay,458,4.972138e0
GD-WeightDecay,461,4.970465e0
GD-WeightDecay,464,4.968837e0
GD-WeightDecay,467,4.967253e0
GD-WeightDecay,470,4.965711e0
GD-WeightDecay,473,4.964211e0
GD-WeightDecay,476,4.962751e0
GD-WeightDecay,479,4.961331e0
GD-WeightDecay,482,4.959949e0
GD-WeightDecay,485,4.958604e0
GD-WeightDecay,488,4.957296e0
GD-WeightDecay,491,4.956023e0
GD-WeightDecay,494,4.954785e0
GD-WeightDecay,497,4.953580e0
GD-WeightDecay,500,4.952409e0
GD-WeightDecay,503,4.951269e0
GD-WeightDecay,506,4.950160e0
GD-WeightDecay,509,4.949081e0
GD-WeightDecay,512,4.948032e0
GD-WeightDecay,515,4.947011e0
GD-WeightDecay,518,4.946018e0
GD-WeightDecay,521,4.945052e0
GD-WeightDecay,524,4.944113e0
GD-WeightDecay,527,4.943199e0
GD-WeightDecay,530,4.942311e0
GD-WeightDecay,533,4.941446e0
GD-WeightDecay,536,4.940606e0
GD-WeightDecay,539,4.939788e0
GD-WeightDecay,542,4.938993e0
GD-WeightDecay,545,4.938219e0
GD-WeightDecay,548,4.937467e0
GD-WeightDecay,551,4.936736e0
GD-WeightDecay,554,4.936024e0
GD-WeightDecay,557,4.935332e0
GD-WeightDecay,560,4.934659e0
GD-WeightDecay,563,4.934005e0
GD-WeightDecay,566,4.933369e0
GD-WeightDecay,569,4.932750e0
GD-WeightDecay,572,4.932148e0
GD-WeightDecay,575,4.931563e0
GD-WeightDecay,578,4.930994e0
GD-WeightDecay,581,4.930440e0
GD-WeightDecay,584,4.929902e0
GD-WeightDecay,587,4.929379e0
GD-WeightDecay,590,4.928870e0
GD-WeightDecay,593,4.928375e0
GD-WeightDecay,596,4.927894e0
GD-WeightDecay,599,4.927426e0
GD-WeightDecay,602,4.926971e0
GD-WeightDecay,605,4.926528e0
GD-WeightDecay,608,4.926098e0
GD-WeightDecay,611,4.925680e0
GD-WeightDecay,614,4.925273e0
GD-WeightDecay,617,4.924878e0
GD-WeightDecay,620,4.924493e0
GD-WeightDecay,623,4.924119e0
GD-WeightDecay,626,4.923756e0
GD-WeightDecay,629,4.923403e0
GD-WeightDecay,632,4.923059e0
GD-WeightDecay,635,4.922725e0
GD-WeightDecay,638,4.922400e0
GD-WeightDecay,641,4.922084e0
GD-WeightDecay,644,4.921777e0
GD-WeightDecay,647,4.921479e0
GD-WeightDecay,650,4.921189e0
GD-WeightDecay,653,4.920907e0
