Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Conservative,3143,-9.103519e-6
L-BFGS-Conservative,3152,-9.111188e-6
L-BFGS-Conservative,3161,-9.118869e-6
L-BFGS-Conservative,3170,-9.126563e-6
L-BFGS-Conservative,3179,-9.134269e-6
L-BFGS-Conservative,3188,-9.141988e-6
L-BFGS-Conservative,3197,-9.149719e-6
L-BFGS-Conservative,3206,-9.157463e-6
L-BFGS-Conservative,3215,-9.165219e-6
L-BFGS-Conservative,3224,-9.172988e-6
L-BFGS-Conservative,3233,-9.180769e-6
L-BFGS-Conservative,3242,-9.188563e-6
L-BFGS-Conservative,3251,-9.196369e-6
L-BFGS-Conservative,3260,-9.204189e-6
L-BFGS-Conservative,3269,-9.212021e-6
L-BFGS-Conservative,3278,-9.219865e-6
L-BFGS-Conservative,3287,-9.227723e-6
L-BFGS-Conservative,3296,-9.235593e-6
L-BFGS-Conservative,3305,-9.243476e-6
L-BFGS-Conservative,3314,-9.251372e-6
L-BFGS-Conservative,3323,-9.259281e-6
L-BFGS-Conservative,3332,-9.267203e-6
L-BFGS-Conservative,3341,-9.275138e-6
L-BFGS-Conservative,3350,-9.283086e-6
L-BFGS-Conservative,3359,-9.291046e-6
L-BFGS-Conservative,3368,-9.299020e-6
L-BFGS-Conservative,3377,-9.307007e-6
L-BFGS-Conservative,3386,-9.315007e-6
L-BFGS-Conservative,3395,-9.323021e-6
L-BFGS-Conservative,3404,-9.331047e-6
L-BFGS-Conservative,3413,-9.339087e-6
L-BFGS-Conservative,3422,-9.347139e-6
L-BFGS-Conservative,3431,-9.355206e-6
L-BFGS-Conservative,3440,-9.363285e-6
L-BFGS-Conservative,3449,-9.371378e-6
L-BFGS-Conservative,3458,-9.379484e-6
L-BFGS-Conservative,3467,-9.387603e-6
L-BFGS-Conservative,3476,-9.395736e-6
L-BFGS-Conservative,3485,-9.403883e-6
L-BFGS-Conservative,3494,-9.412043e-6
L-BFGS-Conservative,3503,-9.420216e-6
L-BFGS-Conservative,3512,-9.428404e-6
L-BFGS-Conservative,3521,-9.436604e-6
L-BFGS-Conservative,3530,-9.444819e-6
L-BFGS-Conservative,3539,-9.453047e-6
L-BFGS-Conservative,3548,-9.461288e-6
L-BFGS-Conservative,3557,-9.469544e-6
L-BFGS-Conservative,3566,-9.477813e-6
L-BFGS-Conservative,3575,-9.486096e-6
L-BFGS-Conservative,3584,-9.494393e-6
L-BFGS-Conservative,3593,-9.502704e-6
L-BFGS-Conservative,3602,-9.511028e-6
L-BFGS-Conservative,3611,-9.519367e-6
L-BFGS-Conservative,3620,-9.527720e-6
L-BFGS-Conservative,3629,-9.536086e-6
L-BFGS-Conservative,3638,-9.544467e-6
L-BFGS-Conservative,3647,-9.552862e-6
L-BFGS-Conservative,3656,-9.561271e-6
L-BFGS-Conservative,3665,-9.569694e-6
L-BFGS-Conservative,3674,-9.578131e-6
L-BFGS-Conservative,3683,-9.586582e-6
L-BFGS-Conservative,3692,-9.595048e-6
L-BFGS-Conservative,3701,-9.603528e-6
L-BFGS-Conservative,3710,-9.612022e-6
L-BFGS-Conservative,3719,-9.620531e-6
L-BFGS-Conservative,3728,-9.629054e-6
L-BFGS-Conservative,3737,-9.637592e-6
L-BFGS-Conservative,3746,-9.646144e-6
L-BFGS-Conservative,3755,-9.654710e-6
L-BFGS-Conservative,3764,-9.663291e-6
L-BFGS-Conservative,3773,-9.671887e-6
L-BFGS-Conservative,3782,-9.680497e-6
L-BFGS-Conservative,3791,-9.689122e-6
L-BFGS-Conservative,3800,-9.697761e-6
L-BFGS-Conservative,3809,-9.706416e-6
L-BFGS-Conservative,3818,-9.715085e-6
L-BFGS-Conservative,3827,-9.723769e-6
L-BFGS-Conservative,3836,-9.732468e-6
L-BFGS-Conservative,3845,-9.741181e-6
L-BFGS-Conservative,3854,-9.749910e-6
L-BFGS-Conservative,3863,-9.758653e-6
L-BFGS-Conservative,3872,-9.767412e-6
L-BFGS-Conservative,3881,-9.776185e-6
L-BFGS-Conservative,3890,-9.784974e-6
L-BFGS-Conservative,3899,-9.793777e-6
L-BFGS-Conservative,3908,-9.802596e-6
L-BFGS-Conservative,3917,-9.811430e-6
L-BFGS-Conservative,3926,-9.889768e-6
L-BFGS-Conservative,3935,-9.926798e-6
L-BFGS-Conservative,3944,-9.932778e-6
L-BFGS-Conservative,3953,-9.938765e-6
L-BFGS-Conservative,3962,-9.944758e-6
L-BFGS-Conservative,3971,-9.950758e-6
L-BFGS-Conservative,3980,-9.956765e-6
L-BFGS-Conservative,3989,-9.962780e-6
L-BFGS-Conservative,3998,-9.968801e-6
L-BFGS-Conservative,4007,-9.974829e-6
L-BFGS-Conservative,4016,-9.980864e-6
L-BFGS-Conservative,4025,-9.986906e-6
L-BFGS-Conservative,4034,-9.992955e-6
L-BFGS-Conservative,4043,-9.999011e-6
L-BFGS-Conservative,4052,-1.000507e-5
L-BFGS-Conservative,4061,-1.001114e-5
L-BFGS-Conservative,4070,-1.001722e-5
L-BFGS-Conservative,4079,-1.002330e-5
L-BFGS-Conservative,4088,-1.002940e-5
L-BFGS-Conservative,4097,-1.003549e-5
L-BFGS-Conservative,4106,-1.004160e-5
L-BFGS-Conservative,4115,-1.004771e-5
L-BFGS-Conservative,4124,-1.005383e-5
L-BFGS-Conservative,4133,-1.005996e-5
L-BFGS-Conservative,4142,-1.006609e-5
L-BFGS-Conservative,4151,-1.007223e-5
L-BFGS-Conservative,4160,-1.007838e-5
L-BFGS-Conservative,4169,-1.008454e-5
L-BFGS-Conservative,4178,-1.009070e-5
L-BFGS-Conservative,4187,-1.009687e-5
L-BFGS-Conservative,4196,-1.010305e-5
L-BFGS-Conservative,4205,-1.010923e-5
L-BFGS-Conservative,4214,-1.011542e-5
L-BFGS-Conservative,4223,-1.012162e-5
L-BFGS-Conservative,4232,-1.012783e-5
L-BFGS-Conservative,4241,-1.013404e-5
L-BFGS-Conservative,4250,-1.014026e-5
L-BFGS-Conservative,4259,-1.014649e-5
L-BFGS-Conservative,4268,-1.015272e-5
L-BFGS-Conservative,4277,-1.015896e-5
L-BFGS-Conservative,4286,-1.016521e-5
L-BFGS-Conservative,4295,-1.017147e-5
L-BFGS-Conservative,4304,-1.017774e-5
L-BFGS-Conservative,4313,-1.018401e-5
L-BFGS-Conservative,4322,-1.019029e-5
L-BFGS-Conservative,4331,-1.019657e-5
L-BFGS-Conservative,4340,-1.020287e-5
L-BFGS-Conservative,4349,-1.020917e-5
L-BFGS-Conservative,4358,-1.021548e-5
L-BFGS-Conservative,4367,-1.022179e-5
L-BFGS-Conservative,4376,-1.022812e-5
L-BFGS-Conservative,4385,-1.023445e-5
L-BFGS-Conservative,4394,-1.024079e-5
L-BFGS-Conservative,4403,-1.024713e-5
L-BFGS-Conservative,4412,-1.025349e-5
L-BFGS-Conservative,4421,-1.025985e-5
L-BFGS-Conservative,4430,-1.026622e-5
L-BFGS-Conservative,4439,-1.027259e-5
L-BFGS-Conservative,4448,-1.027898e-5
L-BFGS-Conservative,4457,-1.028537e-5
L-BFGS-Conservative,4466,-1.029177e-5
L-BFGS-Conservative,4475,-1.029817e-5
L-BFGS-Conservative,4484,-1.030459e-5
L-BFGS-Conservative,4493,-1.031101e-5
L-BFGS-Conservative,4502,-1.031744e-5
L-BFGS-Conservative,4511,-1.032388e-5
L-BFGS-Conservative,4520,-1.033032e-5
L-BFGS-Conservative,4529,-1.033678e-5
L-BFGS-Conservative,4538,-1.034324e-5
L-BFGS-Conservative,4547,-1.034970e-5
L-BFGS-Conservative,4556,-1.035618e-5
L-BFGS-Conservative,4565,-1.036266e-5
L-BFGS-Conservative,4574,-1.036915e-5
L-BFGS-Conservative,4583,-1.037565e-5
L-BFGS-Conservative,4592,-1.038216e-5
L-BFGS-Conservative,4601,-1.038868e-5
L-BFGS-Conservative,4610,-1.039520e-5
L-BFGS-Conservative,4619,-1.040173e-5
L-BFGS-Conservative,4628,-1.040827e-5
L-BFGS-Conservative,4637,-1.041481e-5
L-BFGS-Conservative,4646,-1.042137e-5
L-BFGS-Conservative,4655,-1.042793e-5
L-BFGS-Conservative,4664,-1.043450e-5
L-BFGS-Conservative,4673,-1.044107e-5
L-BFGS-Conservative,4682,-1.044766e-5
L-BFGS-Conservative,4691,-1.045425e-5
L-BFGS-Conservative,4700,-1.046086e-5
L-BFGS-Conservative,4709,-1.046746e-5
L-BFGS-Conservative,4718,-1.047408e-5
L-BFGS-Conservative,4727,-1.048071e-5
L-BFGS-Conservative,4736,-1.048734e-5
L-BFGS-Conservative,4745,-1.049398e-5
L-BFGS-Conservative,4754,-1.050063e-5
L-BFGS-Conservative,4763,-1.050729e-5
L-BFGS-Conservative,4772,-1.051395e-5
L-BFGS-Conservative,4781,-1.052063e-5
L-BFGS-Conservative,4790,-1.052731e-5
L-BFGS-Conservative,4799,-1.053400e-5
L-BFGS-Conservative,4808,-1.054070e-5
L-BFGS-Conservative,4817,-1.054740e-5
L-BFGS-Conservative,4826,-1.055412e-5
L-BFGS-Conservative,4835,-1.056084e-5
L-BFGS-Conservative,4844,-1.056757e-5
L-BFGS-Conservative,4853,-1.057431e-5
L-BFGS-Conservative,4862,-1.058106e-5
L-BFGS-Conservative,4871,-1.058781e-5
L-BFGS-Conservative,4880,-1.059458e-5
L-BFGS-Conservative,4889,-1.060135e-5
L-BFGS-Conservative,4898,-1.060813e-5
L-BFGS-Conservative,4907,-1.061492e-5
L-BFGS-Conservative,4916,-1.062171e-5
L-BFGS-Conservative,4925,-1.062852e-5
L-BFGS-Conservative,4934,-1.063533e-5
L-BFGS-Conservative,4943,-1.064215e-5
L-BFGS-Conservative,4952,-1.064898e-5
L-BFGS-Conservative,4961,-1.065582e-5
L-BFGS-Conservative,4970,-1.066267e-5
L-BFGS-Conservative,4979,-1.066952e-5
L-BFGS-Conservative,4988,-1.067639e-5
L-BFGS-Conservative,4997,-1.068326e-5
L-BFGS-Conservative,5006,-1.069014e-5
L-BFGS-Conservative,2,-2.695895e-10
L-BFGS-Conservative,11,-2.695895e-10
L-BFGS-Conservative,2,-1.221390e-7
L-BFGS-Conservative,11,-1.221390e-7
L-BFGS-Conservative,20,-1.221419e-7
L-BFGS-Conservative,29,-1.221447e-7
L-BFGS-Conservative,38,-1.221475e-7
L-BFGS-Conservative,47,-1.221504e-7
L-BFGS-Conservative,56,-1.221532e-7
L-BFGS-Conservative,65,-1.221560e-7
L-BFGS-Conservative,74,-1.221589e-7
L-BFGS-Conservative,83,-1.221617e-7
L-BFGS-Conservative,92,-1.221646e-7
L-BFGS-Conservative,101,-1.221674e-7
L-BFGS-Conservative,110,-1.221702e-7
L-BFGS-Conservative,119,-1.221731e-7
L-BFGS-Conservative,128,-1.221759e-7
L-BFGS-Conservative,137,-1.221788e-7
L-BFGS-Conservative,146,-1.221816e-7
L-BFGS-Conservative,155,-1.221844e-7
L-BFGS-Conservative,164,-1.221873e-7
L-BFGS-Conservative,173,-1.221901e-7
L-BFGS-Conservative,182,-1.221930e-7
L-BFGS-Conservative,191,-1.221958e-7
L-BFGS-Conservative,200,-1.221987e-7
L-BFGS-Conservative,209,-1.222015e-7
L-BFGS-Conservative,218,-1.222043e-7
L-BFGS-Conservative,227,-1.222072e-7
L-BFGS-Conservative,236,-1.222100e-7
L-BFGS-Conservative,245,-1.222129e-7
L-BFGS-Conservative,254,-1.222157e-7
L-BFGS-Conservative,263,-1.222185e-7
L-BFGS-Conservative,272,-1.222214e-7
L-BFGS-Conservative,281,-1.222242e-7
L-BFGS-Conservative,290,-1.222271e-7
L-BFGS-Conservative,299,-1.222299e-7
L-BFGS-Conservative,308,-1.222328e-7
L-BFGS-Conservative,317,-1.222356e-7
L-BFGS-Conservative,326,-1.222384e-7
L-BFGS-Conservative,335,-1.222413e-7
L-BFGS-Conservative,344,-1.222441e-7
L-BFGS-Conservative,353,-1.222470e-7
L-BFGS-Conservative,362,-1.222498e-7
L-BFGS-Conservative,371,-1.222527e-7
L-BFGS-Conservative,380,-1.222555e-7
L-BFGS-Conservative,389,-1.222583e-7
L-BFGS-Conservative,398,-1.222612e-7
L-BFGS-Conservative,407,-1.222640e-7
L-BFGS-Conservative,416,-1.222669e-7
L-BFGS-Conservative,425,-1.222697e-7
L-BFGS-Conservative,434,-1.222726e-7
L-BFGS-Conservative,443,-1.222754e-7
L-BFGS-Conservative,452,-1.222783e-7
L-BFGS-Conservative,461,-1.222811e-7
L-BFGS-Conservative,470,-1.222839e-7
L-BFGS-Conservative,479,-1.222868e-7
L-BFGS-Conservative,488,-1.222896e-7
L-BFGS-Conservative,497,-1.222925e-7
L-BFGS-Conservative,506,-1.222953e-7
L-BFGS-Conservative,515,-1.222982e-7
L-BFGS-Conservative,524,-1.223010e-7
L-BFGS-Conservative,533,-1.223039e-7
L-BFGS-Conservative,542,-1.223067e-7
L-BFGS-Conservative,551,-1.223096e-7
L-BFGS-Conservative,560,-1.223124e-7
L-BFGS-Conservative,569,-1.223153e-7
L-BFGS-Conservative,578,-1.223181e-7
L-BFGS-Conservative,587,-1.223209e-7
L-BFGS-Conservative,596,-1.223238e-7
L-BFGS-Conservative,605,-1.223266e-7
L-BFGS-Conservative,614,-1.223295e-7
L-BFGS-Conservative,623,-1.223323e-7
L-BFGS-Conservative,632,-1.223352e-7
L-BFGS-Conservative,641,-1.223380e-7
L-BFGS-Conservative,650,-1.223409e-7
L-BFGS-Conservative,659,-1.223437e-7
L-BFGS-Conservative,668,-1.223466e-7
L-BFGS-Conservative,677,-1.223494e-7
L-BFGS-Conservative,686,-1.223523e-7
L-BFGS-Conservative,695,-1.223551e-7
L-BFGS-Conservative,704,-1.223580e-7
L-BFGS-Conservative,713,-1.223608e-7
L-BFGS-Conservative,722,-1.223637e-7
L-BFGS-Conservative,731,-1.223665e-7
L-BFGS-Conservative,740,-1.223694e-7
L-BFGS-Conservative,749,-1.223722e-7
L-BFGS-Conservative,758,-1.223751e-7
L-BFGS-Conservative,767,-1.223779e-7
L-BFGS-Conservative,776,-1.223808e-7
L-BFGS-Conservative,785,-1.223836e-7
L-BFGS-Conservative,794,-1.223865e-7
L-BFGS-Conservative,803,-1.223893e-7
L-BFGS-Conservative,812,-1.223922e-7
L-BFGS-Conservative,821,-1.223950e-7
L-BFGS-Conservative,830,-1.223979e-7
L-BFGS-Conservative,839,-1.224007e-7
L-BFGS-Conservative,848,-1.224036e-7
L-BFGS-Conservative,857,-1.224064e-7
L-BFGS-Conservative,866,-1.224093e-7
L-BFGS-Conservative,875,-1.224121e-7
L-BFGS-Conservative,884,-1.224150e-7
L-BFGS-Conservative,893,-1.224178e-7
L-BFGS-Conservative,902,-1.224207e-7
L-BFGS-Conservative,911,-1.224235e-7
L-BFGS-Conservative,920,-1.224264e-7
L-BFGS-Conservative,929,-1.224292e-7
L-BFGS-Conservative,938,-1.224321e-7
L-BFGS-Conservative,947,-1.224349e-7
L-BFGS-Conservative,956,-1.224378e-7
L-BFGS-Conservative,965,-1.224406e-7
L-BFGS-Conservative,974,-1.224435e-7
L-BFGS-Conservative,983,-1.224463e-7
L-BFGS-Conservative,992,-1.224492e-7
L-BFGS-Conservative,1001,-1.224520e-7
L-BFGS-Conservative,1010,-1.224549e-7
L-BFGS-Conservative,1019,-1.224577e-7
L-BFGS-Conservative,1028,-1.224606e-7
L-BFGS-Conservative,1037,-1.224634e-7
L-BFGS-Conservative,1046,-1.224663e-7
L-BFGS-Conservative,1055,-1.224692e-7
L-BFGS-Conservative,1064,-1.224720e-7
L-BFGS-Conservative,1073,-1.224749e-7
L-BFGS-Conservative,1082,-1.224777e-7
L-BFGS-Conservative,1091,-1.224806e-7
L-BFGS-Conservative,1100,-1.224834e-7
L-BFGS-Conservative,1109,-1.224863e-7
L-BFGS-Conservative,1118,-1.224891e-7
L-BFGS-Conservative,1127,-1.224920e-7
L-BFGS-Conservative,1136,-1.224948e-7
L-BFGS-Conservative,1145,-1.224977e-7
L-BFGS-Conservative,1154,-1.225005e-7
L-BFGS-Conservative,1163,-1.225034e-7
L-BFGS-Conservative,1172,-1.225063e-7
L-BFGS-Conservative,1181,-1.225091e-7
L-BFGS-Conservative,1190,-1.225120e-7
L-BFGS-Conservative,1199,-1.225148e-7
L-BFGS-Conservative,1208,-1.225177e-7
L-BFGS-Conservative,1217,-1.225205e-7
L-BFGS-Conservative,1226,-1.225234e-7
L-BFGS-Conservative,1235,-1.225262e-7
L-BFGS-Conservative,1244,-1.225291e-7
L-BFGS-Conservative,1253,-1.225320e-7
L-BFGS-Conservative,1262,-1.225348e-7
L-BFGS-Conservative,1271,-1.225377e-7
L-BFGS-Conservative,1280,-1.225405e-7
L-BFGS-Conservative,1289,-1.225434e-7
L-BFGS-Conservative,1298,-1.225462e-7
L-BFGS-Conservative,1307,-1.225491e-7
L-BFGS-Conservative,1316,-1.225520e-7
L-BFGS-Conservative,1325,-1.225548e-7
L-BFGS-Conservative,1334,-1.225577e-7
L-BFGS-Conservative,1343,-1.225605e-7
L-BFGS-Conservative,1352,-1.225634e-7
L-BFGS-Conservative,1361,-1.225662e-7
L-BFGS-Conservative,1370,-1.225691e-7
L-BFGS-Conservative,1379,-1.225720e-7
L-BFGS-Conservative,1388,-1.225748e-7
L-BFGS-Conservative,1397,-1.225777e-7
L-BFGS-Conservative,1406,-1.225805e-7
L-BFGS-Conservative,1415,-1.225834e-7
L-BFGS-Conservative,1424,-1.225862e-7
L-BFGS-Conservative,1433,-1.225891e-7
L-BFGS-Conservative,1442,-1.225920e-7
L-BFGS-Conservative,1451,-1.225948e-7
L-BFGS-Conservative,1460,-1.225977e-7
L-BFGS-Conservative,1469,-1.226005e-7
L-BFGS-Conservative,1478,-1.226034e-7
L-BFGS-Conservative,1487,-1.226063e-7
L-BFGS-Conservative,1496,-1.226091e-7
L-BFGS-Conservative,1505,-1.226120e-7
L-BFGS-Conservative,1514,-1.226148e-7
L-BFGS-Conservative,1523,-1.226177e-7
L-BFGS-Conservative,1532,-1.226206e-7
L-BFGS-Conservative,1541,-1.226234e-7
L-BFGS-Conservative,1550,-1.226263e-7
L-BFGS-Conservative,1559,-1.226291e-7
L-BFGS-Conservative,1568,-1.226320e-7
L-BFGS-Conservative,1577,-1.226349e-7
L-BFGS-Conservative,1586,-1.226377e-7
L-BFGS-Conservative,1595,-1.226406e-7
L-BFGS-Conservative,1604,-1.226434e-7
L-BFGS-Conservative,1613,-1.226463e-7
L-BFGS-Conservative,1622,-1.226492e-7
L-BFGS-Conservative,1631,-1.226520e-7
L-BFGS-Conservative,1640,-1.226549e-7
L-BFGS-Conservative,1649,-1.226578e-7
L-BFGS-Conservative,1658,-1.226606e-7
L-BFGS-Conservative,1667,-1.226635e-7
L-BFGS-Conservative,1676,-1.226663e-7
L-BFGS-Conservative,1685,-1.226692e-7
L-BFGS-Conservative,1694,-1.226721e-7
L-BFGS-Conservative,1703,-1.226749e-7
L-BFGS-Conservative,1712,-1.226778e-7
L-BFGS-Conservative,1721,-1.226807e-7
L-BFGS-Conservative,1730,-1.226835e-7
L-BFGS-Conservative,1739,-1.226864e-7
L-BFGS-Conservative,1748,-1.226892e-7
L-BFGS-Conservative,1757,-1.226921e-7
L-BFGS-Conservative,1766,-1.226950e-7
L-BFGS-Conservative,1775,-1.226978e-7
L-BFGS-Conservative,1784,-1.227007e-7
L-BFGS-Conservative,1793,-1.227036e-7
L-BFGS-Conservative,1802,-1.227064e-7
L-BFGS-Conservative,1811,-1.227093e-7
L-BFGS-Conservative,1820,-1.227122e-7
L-BFGS-Conservative,1829,-1.227150e-7
L-BFGS-Conservative,1838,-1.227179e-7
L-BFGS-Conservative,1847,-1.227207e-7
L-BFGS-Conservative,1856,-1.227236e-7
L-BFGS-Conservative,1865,-1.227265e-7
L-BFGS-Conservative,1874,-1.227293e-7
L-BFGS-Conservative,1883,-1.227322e-7
L-BFGS-Conservative,1892,-1.227351e-7
L-BFGS-Conservative,1901,-1.227379e-7
L-BFGS-Conservative,1910,-1.227408e-7
L-BFGS-Conservative,1919,-1.227437e-7
L-BFGS-Conservative,1928,-1.227465e-7
L-BFGS-Conservative,1937,-1.227494e-7
L-BFGS-Conservative,1946,-1.227523e-7
L-BFGS-Conservative,1955,-1.227551e-7
L-BFGS-Conservative,1964,-1.227580e-7
L-BFGS-Conservative,1973,-1.227609e-7
L-BFGS-Conservative,1982,-1.227637e-7
L-BFGS-Conservative,1991,-1.227666e-7
L-BFGS-Conservative,2000,-1.227695e-7
L-BFGS-Conservative,2009,-1.227723e-7
L-BFGS-Conservative,2018,-1.227752e-7
L-BFGS-Conservative,2027,-1.227781e-7
L-BFGS-Conservative,2036,-1.227809e-7
L-BFGS-Conservative,2045,-1.227838e-7
L-BFGS-Conservative,2054,-1.227867e-7
L-BFGS-Conservative,2063,-1.227895e-7
L-BFGS-Conservative,2072,-1.227924e-7
L-BFGS-Conservative,2081,-1.227953e-7
L-BFGS-Conservative,2090,-1.227981e-7
L-BFGS-Conservative,2099,-1.228010e-7
L-BFGS-Conservative,2108,-1.228039e-7
L-BFGS-Conservative,2117,-1.228067e-7
L-BFGS-Conservative,2126,-1.228096e-7
L-BFGS-Conservative,2135,-1.228125e-7
L-BFGS-Conservative,2144,-1.228154e-7
L-BFGS-Conservative,2153,-1.228182e-7
L-BFGS-Conservative,2162,-1.228211e-7
L-BFGS-Conservative,2171,-1.228240e-7
L-BFGS-Conservative,2180,-1.228268e-7
L-BFGS-Conservative,2189,-1.228297e-7
L-BFGS-Conservative,2198,-1.228326e-7
L-BFGS-Conservative,2207,-1.228354e-7
L-BFGS-Conservative,2216,-1.228383e-7
L-BFGS-Conservative,2225,-1.228412e-7
L-BFGS-Conservative,2234,-1.228441e-7
L-BFGS-Conservative,2243,-1.228469e-7
L-BFGS-Conservative,2252,-1.228498e-7
L-BFGS-Conservative,2261,-1.228527e-7
L-BFGS-Conservative,2270,-1.228555e-7
L-BFGS-Conservative,2279,-1.228584e-7
L-BFGS-Conservative,2288,-1.228613e-7
L-BFGS-Conservative,2297,-1.228641e-7
L-BFGS-Conservative,2306,-1.228670e-7
L-BFGS-Conservative,2315,-1.228699e-7
L-BFGS-Conservative,2324,-1.228728e-7
L-BFGS-Conservative,2333,-1.228756e-7
L-BFGS-Conservative,2342,-1.228785e-7
L-BFGS-Conservative,2351,-1.228814e-7
L-BFGS-Conservative,2360,-1.228842e-7
L-BFGS-Conservative,2369,-1.228871e-7
L-BFGS-Conservative,2378,-1.228900e-7
L-BFGS-Conservative,2387,-1.228929e-7
L-BFGS-Conservative,2396,-1.228957e-7
L-BFGS-Conservative,2405,-1.228986e-7
L-BFGS-Conservative,2414,-1.229015e-7
L-BFGS-Conservative,2423,-1.229044e-7
L-BFGS-Conservative,2432,-1.229072e-7
L-BFGS-Conservative,2441,-1.229101e-7
L-BFGS-Conservative,2450,-1.229130e-7
L-BFGS-Conservative,2459,-1.229158e-7
L-BFGS-Conservative,2468,-1.229187e-7
L-BFGS-Conservative,2477,-1.229216e-7
L-BFGS-Conservative,2486,-1.229245e-7
L-BFGS-Conservative,2495,-1.229273e-7
L-BFGS-Conservative,2504,-1.229302e-7
L-BFGS-Conservative,2513,-1.229331e-7
L-BFGS-Conservative,2522,-1.229360e-7
L-BFGS-Conservative,2531,-1.229388e-7
L-BFGS-Conservative,2540,-1.229417e-7
L-BFGS-Conservative,2549,-1.229446e-7
L-BFGS-Conservative,2558,-1.229475e-7
L-BFGS-Conservative,2567,-1.229503e-7
L-BFGS-Conservative,2576,-1.229532e-7
L-BFGS-Conservative,2585,-1.229561e-7
L-BFGS-Conservative,2594,-1.229590e-7
L-BFGS-Conservative,2603,-1.229618e-7
L-BFGS-Conservative,2612,-1.229647e-7
L-BFGS-Conservative,2621,-1.229676e-7
L-BFGS-Conservative,2630,-1.229705e-7
L-BFGS-Conservative,2639,-1.229733e-7
L-BFGS-Conservative,2648,-1.229762e-7
L-BFGS-Conservative,2657,-1.229791e-7
L-BFGS-Conservative,2666,-1.229820e-7
L-BFGS-Conservative,2675,-1.229849e-7
L-BFGS-Conservative,2684,-1.229877e-7
L-BFGS-Conservative,2693,-1.229906e-7
L-BFGS-Conservative,2702,-1.229935e-7
L-BFGS-Conservative,2711,-1.229964e-7
L-BFGS-Conservative,2720,-1.229992e-7
L-BFGS-Conservative,2729,-1.230021e-7
L-BFGS-Conservative,2738,-1.230050e-7
L-BFGS-Conservative,2747,-1.230079e-7
L-BFGS-Conservative,2756,-1.230107e-7
L-BFGS-Conservative,2765,-1.230136e-7
L-BFGS-Conservative,2774,-1.230165e-7
L-BFGS-Conservative,2783,-1.230194e-7
L-BFGS-Conservative,2792,-1.230223e-7
L-BFGS-Conservative,2801,-1.230251e-7
L-BFGS-Conservative,2810,-1.230280e-7
L-BFGS-Conservative,2819,-1.230309e-7
L-BFGS-Conservative,2828,-1.230338e-7
L-BFGS-Conservative,2837,-1.230367e-7
L-BFGS-Conservative,2846,-1.230395e-7
L-BFGS-Conservative,2855,-1.230424e-7
L-BFGS-Conservative,2864,-1.230453e-7
L-BFGS-Conservative,2873,-1.230482e-7
L-BFGS-Conservative,2882,-1.230510e-7
L-BFGS-Conservative,2891,-1.230539e-7
L-BFGS-Conservative,2900,-1.230568e-7
L-BFGS-Conservative,2909,-1.230597e-7
L-BFGS-Conservative,2918,-1.230626e-7
L-BFGS-Conservative,2927,-1.230654e-7
L-BFGS-Conservative,2936,-1.230683e-7
L-BFGS-Conservative,2945,-1.230712e-7
L-BFGS-Conservative,2954,-1.230741e-7
L-BFGS-Conservative,2963,-1.230770e-7
L-BFGS-Conservative,2972,-1.230799e-7
L-BFGS-Conservative,2981,-1.230827e-7
L-BFGS-Conservative,2990,-1.230856e-7
L-BFGS-Conservative,2999,-1.230885e-7
L-BFGS-Conservative,3008,-1.230914e-7
L-BFGS-Conservative,3017,-1.230943e-7
L-BFGS-Conservative,3026,-1.230971e-7
L-BFGS-Conservative,3035,-1.231000e-7
L-BFGS-Conservative,3044,-1.231029e-7
L-BFGS-Conservative,3053,-1.231058e-7
L-BFGS-Conservative,3062,-1.231087e-7
L-BFGS-Conservative,3071,-1.231115e-7
L-BFGS-Conservative,3080,-1.231144e-7
L-BFGS-Conservative,3089,-1.231173e-7
L-BFGS-Conservative,3098,-1.231202e-7
L-BFGS-Conservative,3107,-1.231231e-7
L-BFGS-Conservative,3116,-1.231260e-7
L-BFGS-Conservative,3125,-1.231288e-7
L-BFGS-Conservative,3134,-1.231317e-7
L-BFGS-Conservative,3143,-1.231346e-7
L-BFGS-Conservative,3152,-1.231375e-7
L-BFGS-Conservative,3161,-1.231404e-7
L-BFGS-Conservative,3170,-1.231433e-7
L-BFGS-Conservative,3179,-1.231461e-7
L-BFGS-Conservative,3188,-1.231490e-7
L-BFGS-Conservative,3197,-1.231519e-7
L-BFGS-Conservative,3206,-1.231548e-7
L-BFGS-Conservative,3215,-1.231577e-7
L-BFGS-Conservative,3224,-1.231606e-7
L-BFGS-Conservative,3233,-1.231635e-7
L-BFGS-Conservative,3242,-1.231663e-7
L-BFGS-Conservative,3251,-1.231692e-7
L-BFGS-Conservative,3260,-1.231721e-7
L-BFGS-Conservative,3269,-1.231750e-7
L-BFGS-Conservative,3278,-1.231779e-7
L-BFGS-Conservative,3287,-1.231808e-7
L-BFGS-Conservative,3296,-1.231836e-7
L-BFGS-Conservative,3305,-1.231865e-7
L-BFGS-Conservative,3314,-1.231894e-7
L-BFGS-Conservative,3323,-1.231923e-7
L-BFGS-Conservative,3332,-1.231952e-7
L-BFGS-Conservative,3341,-1.231981e-7
L-BFGS-Conservative,3350,-1.232010e-7
L-BFGS-Conservative,3359,-1.232039e-7
L-BFGS-Conservative,3368,-1.232067e-7
L-BFGS-Conservative,3377,-1.232096e-7
L-BFGS-Conservative,3386,-1.232125e-7
