Optimizer,MaxEvaluation,ObjectiveValue
Adam-Robust,34,6.294622e1
Adam-Robust,38,6.154974e1
Adam-Robust,42,6.014611e1
Adam-Robust,46,5.873927e1
Adam-Robust,50,5.733197e1
Adam-Robust,54,5.592561e1
Adam-Robust,58,5.452060e1
Adam-Robust,62,5.311703e1
Adam-Robust,66,5.171561e1
Adam-Robust,70,5.031828e1
Adam-Robust,74,4.892850e1
Adam-Robust,78,4.755100e1
Adam-Robust,82,4.619125e1
Adam-Robust,86,4.485486e1
Adam-Robust,90,4.354698e1
Adam-Robust,94,4.227202e1
Adam-Robust,98,4.103351e1
Adam-Robust,102,3.983424e1
Adam-Robust,106,3.867648e1
Adam-Robust,110,3.756212e1
Adam-Robust,114,3.649288e1
Adam-Robust,118,3.547027e1
Adam-Robust,122,3.449555e1
Adam-Robust,126,3.356960e1
Adam-Robust,130,3.269296e1
Adam-Robust,134,3.186581e1
Adam-Robust,138,3.108813e1
Adam-Robust,142,3.035981e1
Adam-Robust,146,2.968068e1
Adam-Robust,150,2.905056e1
Adam-Robust,154,2.846920e1
Adam-Robust,158,2.793615e1
Adam-Robust,162,2.745076e1
Adam-Robust,166,2.701215e1
Adam-Robust,170,2.661926e1
Adam-Robust,174,2.627095e1
Adam-Robust,178,2.596596e1
Adam-Robust,182,2.570292e1
Adam-Robust,186,2.548028e1
Adam-Robust,190,2.529637e1
Adam-Robust,194,2.514948e1
Adam-Robust,198,2.503778e1
Adam-Robust,202,2.495903e1
Adam-Robust,206,2.491035e1
Adam-Robust,210,2.488782e1
Adam-Robust,214,2.488537e1
Adam-Robust,218,2.489465e1
Adam-Robust,222,2.490667e1
Adam-Robust,226,2.491518e1
Adam-Robust,230,2.491770e1
Adam-Robust,234,2.491427e1
Adam-Robust,2,6.558438e1
Adam-Robust,6,6.558438e1
Adam-Robust,10,6.360073e1
Adam-Robust,14,6.167555e1
Adam-Robust,18,5.981339e1
Adam-Robust,22,5.801532e1
Adam-Robust,26,5.627814e1
Adam-Robust,30,5.459425e1
Adam-Robust,34,5.295309e1
Adam-Robust,38,5.134404e1
Adam-Robust,42,4.975854e1
Adam-Robust,46,4.819210e1
Adam-Robust,50,4.664437e1
Adam-Robust,54,4.511816e1
Adam-Robust,58,4.361827e1
Adam-Robust,62,4.215036e1
Adam-Robust,66,4.072011e1
Adam-Robust,70,3.933248e1
Adam-Robust,74,3.799124e1
Adam-Robust,78,3.669887e1
Adam-Robust,82,3.545679e1
Adam-Robust,86,3.426559e1
Adam-Robust,90,3.312542e1
Adam-Robust,94,3.203623e1
Adam-Robust,98,3.099785e1
Adam-Robust,102,3.001007e1
Adam-Robust,106,2.907262e1
Adam-Robust,110,2.818516e1
Adam-Robust,114,2.734720e1
Adam-Robust,118,2.655815e1
Adam-Robust,122,2.581733e1
Adam-Robust,126,2.512407e1
Adam-Robust,130,2.447774e1
Adam-Robust,134,2.387777e1
Adam-Robust,138,2.332360e1
Adam-Robust,142,2.281464e1
Adam-Robust,146,2.235015e1
Adam-Robust,150,2.192921e1
Adam-Robust,154,2.155081e1
Adam-Robust,158,2.121398e1
Adam-Robust,162,2.091790e1
Adam-Robust,166,2.066193e1
Adam-Robust,170,2.044549e1
Adam-Robust,172,2.026778e1
Adam-Robust,2,6.043979e1
Adam-Robust,6,6.043979e1
Adam-Robust,10,5.820638e1
Adam-Robust,14,5.604841e1
Adam-Robust,18,5.397016e1
Adam-Robust,22,5.197076e1
Adam-Robust,26,5.004328e1
Adam-Robust,30,4.817732e1
Adam-Robust,34,4.636361e1
Adam-Robust,38,4.459763e1
Adam-Robust,42,4.287899e1
Adam-Robust,46,4.120941e1
Adam-Robust,50,3.959122e1
Adam-Robust,54,3.802666e1
Adam-Robust,58,3.651753e1
Adam-Robust,62,3.506515e1
Adam-Robust,66,3.367068e1
Adam-Robust,70,3.233574e1
Adam-Robust,74,3.106270e1
Adam-Robust,78,2.985484e1
Adam-Robust,82,2.871587e1
Adam-Robust,86,2.764925e1
Adam-Robust,90,2.665725e1
Adam-Robust,94,2.574046e1
Adam-Robust,98,2.489779e1
Adam-Robust,102,2.412709e1
Adam-Robust,106,2.342614e1
Adam-Robust,110,2.279341e1
Adam-Robust,114,2.222827e1
Adam-Robust,118,2.173047e1
Adam-Robust,122,2.129938e1
Adam-Robust,126,2.093352e1
Adam-Robust,130,2.063075e1
Adam-Robust,132,2.038853e1
Adam-Robust,2,7.453099e1
Adam-Robust,6,7.453099e1
Adam-Robust,10,7.272835e1
Adam-Robust,14,7.093665e1
Adam-Robust,18,6.916185e1
Adam-Robust,22,6.740817e1
Adam-Robust,26,6.567773e1
Adam-Robust,30,6.397036e1
Adam-Robust,34,6.228369e1
Adam-Robust,38,6.061359e1
Adam-Robust,42,5.895554e1
Adam-Robust,46,5.730590e1
Adam-Robust,50,5.566255e1
Adam-Robust,54,5.402519e1
Adam-Robust,58,5.239506e1
Adam-Robust,62,5.077462e1
Adam-Robust,66,4.916705e1
Adam-Robust,70,4.757585e1
Adam-Robust,74,4.600456e1
Adam-Robust,78,4.445654e1
Adam-Robust,82,4.293489e1
Adam-Robust,86,4.144234e1
Adam-Robust,90,3.998135e1
Adam-Robust,94,3.855413e1
Adam-Robust,98,3.716278e1
Adam-Robust,102,3.580934e1
Adam-Robust,106,3.449582e1
Adam-Robust,110,3.322425e1
Adam-Robust,114,3.199661e1
Adam-Robust,118,3.081479e1
Adam-Robust,122,2.968057e1
Adam-Robust,126,2.859545e1
Adam-Robust,130,2.756062e1
Adam-Robust,134,2.657688e1
Adam-Robust,138,2.564471e1
Adam-Robust,142,2.476422e1
Adam-Robust,146,2.393522e1
Adam-Robust,150,2.315730e1
Adam-Robust,154,2.242986e1
Adam-Robust,158,2.175220e1
Adam-Robust,162,2.112354e1
Adam-Robust,166,2.054308e1
Adam-Robust,168,2.000997e1
Adam-Robust,2,8.473899e1
Adam-Robust,6,8.473899e1
Adam-Robust,10,8.220670e1
Adam-Robust,14,7.966115e1
Adam-Robust,18,7.711245e1
Adam-Robust,22,7.456998e1
Adam-Robust,26,7.204239e1
Adam-Robust,30,6.953753e1
Adam-Robust,34,6.706243e1
Adam-Robust,38,6.462333e1
Adam-Robust,42,6.222563e1
Adam-Robust,46,5.987391e1
Adam-Robust,50,5.757203e1
Adam-Robust,54,5.532318e1
Adam-Robust,58,5.312994e1
Adam-Robust,62,5.099435e1
Adam-Robust,66,4.891816e1
Adam-Robust,70,4.690296e1
Adam-Robust,74,4.495037e1
Adam-Robust,78,4.306210e1
Adam-Robust,82,4.124000e1
Adam-Robust,86,3.948604e1
Adam-Robust,90,3.780227e1
Adam-Robust,94,3.619077e1
Adam-Robust,98,3.465360e1
Adam-Robust,102,3.319265e1
Adam-Robust,106,3.180963e1
Adam-Robust,110,3.050595e1
Adam-Robust,114,2.928270e1
Adam-Robust,118,2.814053e1
Adam-Robust,122,2.707967e1
Adam-Robust,126,2.609991e1
Adam-Robust,130,2.520060e1
Adam-Robust,134,2.438061e1
Adam-Robust,138,2.363840e1
Adam-Robust,142,2.297207e1
Adam-Robust,146,2.237944e1
Adam-Robust,150,2.185813e1
Adam-Robust,154,2.140558e1
Adam-Robust,158,2.101918e1
Adam-Robust,162,2.069625e1
Adam-Robust,166,2.043405e1
Adam-Robust,168,2.022965e1
Adam-Robust,2,8.385790e1
Adam-Robust,6,8.385790e1
Adam-Robust,10,8.226286e1
Adam-Robust,14,8.065086e1
Adam-Robust,18,7.902766e1
Adam-Robust,22,7.739772e1
Adam-Robust,26,7.576456e1
Adam-Robust,30,7.413082e1
Adam-Robust,34,7.249820e1
Adam-Robust,38,7.086755e1
Adam-Robust,42,6.923886e1
Adam-Robust,46,6.761155e1
Adam-Robust,50,6.598455e1
Adam-Robust,54,6.435668e1
Adam-Robust,58,6.272704e1
Adam-Robust,62,6.109539e1
Adam-Robust,66,5.946216e1
Adam-Robust,70,5.782853e1
Adam-Robust,74,5.619637e1
Adam-Robust,78,5.456825e1
Adam-Robust,82,5.294731e1
Adam-Robust,86,5.133710e1
Adam-Robust,90,4.974149e1
Adam-Robust,94,4.816445e1
Adam-Robust,98,4.660999e1
Adam-Robust,102,4.508202e1
Adam-Robust,106,4.358427e1
Adam-Robust,110,4.212020e1
Adam-Robust,114,4.069302e1
Adam-Robust,118,3.930558e1
Adam-Robust,122,3.796041e1
Adam-Robust,126,3.665971e1
Adam-Robust,130,3.540534e1
Adam-Robust,134,3.419887e1
Adam-Robust,138,3.304157e1
Adam-Robust,142,3.193443e1
Adam-Robust,146,3.087820e1
Adam-Robust,150,2.987343e1
Adam-Robust,154,2.892047e1
Adam-Robust,158,2.801945e1
Adam-Robust,162,2.717033e1
Adam-Robust,166,2.637292e1
Adam-Robust,170,2.562684e1
Adam-Robust,174,2.493159e1
Adam-Robust,178,2.428654e1
Adam-Robust,182,2.369093e1
Adam-Robust,186,2.314389e1
Adam-Robust,190,2.264444e1
Adam-Robust,194,2.219152e1
Adam-Robust,198,2.178396e1
Adam-Robust,202,2.142054e1
Adam-Robust,206,2.109995e1
Adam-Robust,210,2.082083e1
Adam-Robust,214,2.058179e1
Adam-Robust,216,2.038137e1
Adam-Robust,2,7.926607e1
Adam-Robust,6,7.926607e1
Adam-Robust,10,7.847667e1
Adam-Robust,14,7.767142e1
Adam-Robust,18,7.679269e1
Adam-Robust,22,7.581321e1
Adam-Robust,26,7.474637e1
Adam-Robust,30,7.360993e1
Adam-Robust,34,7.241420e1
Adam-Robust,38,7.116188e1
Adam-Robust,42,6.985265e1
Adam-Robust,46,6.848812e1
Adam-Robust,50,6.707368e1
Adam-Robust,54,6.561730e1
Adam-Robust,58,6.412723e1
Adam-Robust,62,6.261054e1
Adam-Robust,66,6.107271e1
Adam-Robust,70,5.951827e1
Adam-Robust,74,5.795169e1
Adam-Robust,78,5.637798e1
Adam-Robust,82,5.480274e1
Adam-Robust,86,5.323173e1
Adam-Robust,90,5.167043e1
Adam-Robust,94,5.012367e1
Adam-Robust,98,4.859567e1
Adam-Robust,102,4.709017e1
Adam-Robust,106,4.561070e1
Adam-Robust,110,4.416076e1
Adam-Robust,114,4.274372e1
Adam-Robust,118,4.136276e1
Adam-Robust,122,4.002073e1
Adam-Robust,126,3.872004e1
Adam-Robust,130,3.746272e1
Adam-Robust,134,3.625054e1
Adam-Robust,138,3.508503e1
Adam-Robust,142,3.396760e1
Adam-Robust,146,3.289943e1
Adam-Robust,150,3.188149e1
Adam-Robust,154,3.091448e1
Adam-Robust,158,2.999885e1
Adam-Robust,162,2.913487e1
Adam-Robust,166,2.832264e1
Adam-Robust,170,2.756215e1
Adam-Robust,174,2.685325e1
Adam-Robust,178,2.619560e1
Adam-Robust,182,2.558873e1
Adam-Robust,186,2.503203e1
Adam-Robust,190,2.452480e1
Adam-Robust,194,2.406625e1
Adam-Robust,198,2.365549e1
Adam-Robust,202,2.329149e1
Adam-Robust,206,2.297317e1
Adam-Robust,210,2.269932e1
Adam-Robust,214,2.246868e1
Adam-Robust,218,2.227985e1
Adam-Robust,222,2.213127e1
Adam-Robust,226,2.202116e1
Adam-Robust,230,2.194738e1
Adam-Robust,234,2.190719e1
Adam-Robust,238,2.189617e1
Adam-Robust,242,2.190512e1
Adam-Robust,246,2.192220e1
Adam-Robust,250,2.193452e1
Adam-Robust,254,2.194179e1
Adam-Robust,258,2.193967e1
Adam-Robust,2,6.718025e1
Adam-Robust,6,6.718025e1
Adam-Robust,10,6.489279e1
Adam-Robust,14,6.265263e1
Adam-Robust,18,6.045642e1
Adam-Robust,22,5.829047e1
Adam-Robust,26,5.614719e1
Adam-Robust,30,5.403317e1
Adam-Robust,34,5.196056e1
Adam-Robust,38,4.994010e1
Adam-Robust,42,4.797871e1
Adam-Robust,46,4.607912e1
Adam-Robust,50,4.424141e1
Adam-Robust,54,4.246539e1
Adam-Robust,58,4.075226e1
Adam-Robust,62,3.910454e1
Adam-Robust,66,3.752464e1
Adam-Robust,70,3.601376e1
Adam-Robust,74,3.457153e1
Adam-Robust,78,3.319666e1
Adam-Robust,82,3.188801e1
Adam-Robust,86,3.064534e1
Adam-Robust,90,2.946929e1
Adam-Robust,94,2.836074e1
Adam-Robust,98,2.732011e1
Adam-Robust,102,2.634738e1
Adam-Robust,106,2.544258e1
Adam-Robust,110,2.460629e1
Adam-Robust,114,2.383947e1
Adam-Robust,118,2.314281e1
Adam-Robust,122,2.251633e1
Adam-Robust,126,2.195966e1
Adam-Robust,130,2.147254e1
Adam-Robust,134,2.105450e1
Adam-Robust,138,2.070426e1
Adam-Robust,142,2.041994e1
Adam-Robust,144,2.019977e1
Adam-Robust,2,8.306366e1
Adam-Robust,6,8.306366e1
Adam-Robust,10,8.170526e1
Adam-Robust,14,8.032395e1
Adam-Robust,18,7.892547e1
Adam-Robust,22,7.751396e1
Adam-Robust,26,7.609188e1
Adam-Robust,30,7.465986e1
Adam-Robust,34,7.321682e1
Adam-Robust,38,7.176037e1
Adam-Robust,42,7.028733e1
Adam-Robust,46,6.879442e1
Adam-Robust,50,6.727886e1
Adam-Robust,54,6.573911e1
Adam-Robust,58,6.417512e1
Adam-Robust,62,6.258845e1
Adam-Robust,66,6.098205e1
Adam-Robust,70,5.936003e1
Adam-Robust,74,5.772737e1
Adam-Robust,78,5.608962e1
Adam-Robust,82,5.445264e1
Adam-Robust,86,5.282232e1
Adam-Robust,90,5.120446e1
Adam-Robust,94,4.960456e1
Adam-Robust,98,4.802775e1
Adam-Robust,102,4.647871e1
Adam-Robust,106,4.496167e1
Adam-Robust,110,4.348036e1
Adam-Robust,114,4.203804e1
Adam-Robust,118,4.063754e1
Adam-Robust,122,3.928128e1
Adam-Robust,126,3.797131e1
Adam-Robust,130,3.670934e1
Adam-Robust,134,3.549682e1
Adam-Robust,138,3.433491e1
Adam-Robust,142,3.322459e1
Adam-Robust,146,3.216662e1
Adam-Robust,150,3.116158e1
Adam-Robust,154,3.020992e1
Adam-Robust,158,2.931192e1
Adam-Robust,162,2.846775e1
Adam-Robust,166,2.767743e1
Adam-Robust,170,2.694086e1
Adam-Robust,174,2.625782e1
Adam-Robust,178,2.562796e1
Adam-Robust,182,2.505080e1
Adam-Robust,186,2.452576e1
Adam-Robust,190,2.405211e1
Adam-Robust,194,2.362903e1
Adam-Robust,198,2.325558e1
Adam-Robust,202,2.293071e1
Adam-Robust,206,2.265324e1
Adam-Robust,210,2.242191e1
Adam-Robust,214,2.223531e1
Adam-Robust,218,2.209188e1
Adam-Robust,222,2.198982e1
Adam-Robust,226,2.192676e1
Adam-Robust,230,2.189924e1
Adam-Robust,234,2.190009e1
Adam-Robust,238,2.191595e1
Adam-Robust,242,2.193333e1
Adam-Robust,246,2.194450e1
Adam-Robust,250,2.194691e1
Adam-Robust,2,7.047194e1
Adam-Robust,6,7.047194e1
Adam-Robust,10,6.889013e1
Adam-Robust,14,6.734147e1
Adam-Robust,18,6.583054e1
Adam-Robust,22,6.435942e1
Adam-Robust,26,6.292703e1
Adam-Robust,30,6.152882e1
Adam-Robust,34,6.015702e1
Adam-Robust,38,5.880212e1
Adam-Robust,42,5.745515e1
Adam-Robust,46,5.610895e1
Adam-Robust,50,5.475919e1
Adam-Robust,54,5.340473e1
Adam-Robust,58,5.204692e1
Adam-Robust,62,5.068882e1
Adam-Robust,66,4.933445e1
Adam-Robust,70,4.798816e1
Adam-Robust,74,4.665422e1
Adam-Robust,78,4.533650e1
Adam-Robust,82,4.403836e1
Adam-Robust,86,4.276258e1
Adam-Robust,90,4.151140e1
Adam-Robust,94,4.028670e1
Adam-Robust,98,3.909008e1
Adam-Robust,102,3.792301e1
Adam-Robust,106,3.678685e1
Adam-Robust,110,3.568293e1
Adam-Robust,114,3.461247e1
Adam-Robust,118,3.357662e1
Adam-Robust,122,3.257641e1
Adam-Robust,126,3.161271e1
Adam-Robust,130,3.068630e1
Adam-Robust,134,2.979777e1
Adam-Robust,138,2.894763e1
Adam-Robust,142,2.813629e1
Adam-Robust,146,2.736409e1
Adam-Robust,150,2.663131e1
Adam-Robust,154,2.593819e1
Adam-Robust,158,2.528491e1
Adam-Robust,162,2.467153e1
Adam-Robust,166,2.409805e1
Adam-Robust,170,2.356430e1
Adam-Robust,174,2.307000e1
Adam-Robust,178,2.261471e1
Adam-Robust,182,2.219786e1
Adam-Robust,186,2.181880e1
Adam-Robust,190,2.147681e1
Adam-Robust,194,2.117115e1
Adam-Robust,198,2.090103e1
Adam-Robust,202,2.066565e1
Adam-Robust,206,2.046417e1
Adam-Robust,208,2.029563e1
Adam-Robust,2,8.317591e1
Adam-Robust,6,8.317591e1
Adam-Robust,10,8.162643e1
Adam-Robust,14,8.006803e1
Adam-Robust,18,7.850676e1
Adam-Robust,22,7.694723e1
Adam-Robust,26,7.539263e1
Adam-Robust,30,7.384472e1
Adam-Robust,34,7.230385e1
Adam-Robust,38,7.076911e1
Adam-Robust,42,6.923870e1
Adam-Robust,46,6.771025e1
Adam-Robust,50,6.618162e1
Adam-Robust,54,6.465148e1
Adam-Robust,58,6.311948e1
Adam-Robust,62,6.158631e1
Adam-Robust,66,6.005377e1
Adam-Robust,70,5.852462e1
Adam-Robust,74,5.700244e1
Adam-Robust,78,5.549138e1
Adam-Robust,82,5.399595e1
Adam-Robust,86,5.252080e1
Adam-Robust,90,5.107055e1
Adam-Robust,94,4.964963e1
Adam-Robust,98,4.826221e1
Adam-Robust,102,4.691209e1
Adam-Robust,106,4.560268e1
Adam-Robust,110,4.433698e1
Adam-Robust,114,4.311761e1
Adam-Robust,118,4.194682e1
Adam-Robust,122,4.082650e1
Adam-Robust,126,3.975826e1
Adam-Robust,130,3.874340e1
Adam-Robust,134,3.778302e1
Adam-Robust,138,3.687795e1
Adam-Robust,142,3.602886e1
Adam-Robust,146,3.523618e1
Adam-Robust,150,3.450019e1
Adam-Robust,154,3.382094e1
Adam-Robust,158,3.319832e1
Adam-Robust,162,3.263200e1
Adam-Robust,166,3.212149e1
Adam-Robust,170,3.166607e1
Adam-Robust,174,3.126488e1
Adam-Robust,178,3.091687e1
Adam-Robust,182,3.062089e1
Adam-Robust,186,3.037565e1
Adam-Robust,190,3.017978e1
Adam-Robust,194,3.003183e1
Adam-Robust,198,2.993016e1
Adam-Robust,202,2.987264e1
Adam-Robust,206,2.985542e1
Adam-Robust,210,2.986663e1
Adam-Robust,214,2.988803e1
Adam-Robust,218,2.990592e1
Adam-Robust,222,2.991425e1
Adam-Robust,226,2.991224e1
Adam-Robust,2,7.842365e1
Adam-Robust,6,7.842365e1
Adam-Robust,10,7.707153e1
Adam-Robust,14,7.571624e1
Adam-Robust,18,7.435975e1
Adam-Robust,22,7.299780e1
Adam-Robust,26,7.162001e1
Adam-Robust,30,7.021302e1
Adam-Robust,34,6.876525e1
Adam-Robust,38,6.727026e1
Adam-Robust,42,6.572784e1
Adam-Robust,46,6.414261e1
Adam-Robust,50,6.252227e1
Adam-Robust,54,6.087602e1
Adam-Robust,58,5.921324e1
Adam-Robust,62,5.754265e1
Adam-Robust,66,5.587179e1
Adam-Robust,70,5.420694e1
Adam-Robust,74,5.255323e1
Adam-Robust,78,5.091489e1
Adam-Robust,82,4.929556e1
Adam-Robust,86,4.769855e1
Adam-Robust,90,4.612701e1
Adam-Robust,94,4.458406e1
Adam-Robust,98,4.307281e1
Adam-Robust,102,4.159631e1
Adam-Robust,106,4.015749e1
Adam-Robust,110,3.875910e1
Adam-Robust,114,3.740364e1
Adam-Robust,118,3.609330e1
Adam-Robust,122,3.483000e1
Adam-Robust,126,3.361538e1
Adam-Robust,130,3.245080e1
Adam-Robust,134,3.133739e1
Adam-Robust,138,3.027610e1
Adam-Robust,142,2.926764e1
Adam-Robust,146,2.831258e1
Adam-Robust,150,2.741125e1
Adam-Robust,154,2.656386e1
Adam-Robust,158,2.577039e1
Adam-Robust,162,2.503070e1
Adam-Robust,166,2.434450e1
Adam-Robust,170,2.371138e1
Adam-Robust,174,2.313084e1
Adam-Robust,178,2.260226e1
Adam-Robust,182,2.212492e1
Adam-Robust,186,2.169796e1
Adam-Robust,190,2.132040e1
Adam-Robust,194,2.099112e1
Adam-Robust,198,2.070887e1
Adam-Robust,202,2.047233e1
Adam-Robust,204,2.028007e1
Adam-Robust,2,8.198303e1
Adam-Robust,6,8.198303e1
Adam-Robust,10,7.957582e1
Adam-Robust,14,7.717035e1
Adam-Robust,18,7.477540e1
Adam-Robust,22,7.239912e1
Adam-Robust,26,7.004905e1
Adam-Robust,30,6.773218e1
Adam-Robust,34,6.545488e1
Adam-Robust,38,6.322297e1
Adam-Robust,42,6.104168e1
Adam-Robust,46,5.891559e1
Adam-Robust,50,5.684870e1
Adam-Robust,54,5.484434e1
Adam-Robust,58,5.290522e1
Adam-Robust,62,5.103342e1
Adam-Robust,66,4.923040e1
Adam-Robust,70,4.749711e1
Adam-Robust,74,4.583399e1
Adam-Robust,78,4.424099e1
Adam-Robust,82,4.271764e1
Adam-Robust,86,4.126326e1
Adam-Robust,90,3.987694e1
Adam-Robust,94,3.855762e1
Adam-Robust,98,3.730426e1
Adam-Robust,102,3.611584e1
Adam-Robust,106,3.499146e1
Adam-Robust,110,3.393032e1
Adam-Robust,114,3.293172e1
Adam-Robust,118,3.199512e1
Adam-Robust,122,3.112000e1
Adam-Robust,126,3.030593e1
Adam-Robust,130,2.955252e1
Adam-Robust,134,2.885935e1
Adam-Robust,138,2.822596e1
Adam-Robust,142,2.765174e1
Adam-Robust,146,2.713593e1
Adam-Robust,150,2.667764e1
Adam-Robust,154,2.627576e1
Adam-Robust,158,2.592896e1
Adam-Robust,162,2.563569e1
Adam-Robust,166,2.539416e1
Adam-Robust,170,2.520229e1
Adam-Robust,174,2.505776e1
Adam-Robust,178,2.495795e1
Adam-Robust,182,2.489996e1
Adam-Robust,186,2.488026e1
Adam-Robust,190,2.489114e1
Adam-Robust,194,2.491562e1
Adam-Robust,198,2.493701e1
Adam-Robust,202,2.494729e1
Adam-Robust,206,2.494490e1
Adam-Robust,2,8.502453e1
Adam-Robust,6,8.502453e1
Adam-Robust,10,8.327063e1
Adam-Robust,14,8.150272e1
Adam-Robust,18,7.972601e1
Adam-Robust,22,7.794504e1
Adam-Robust,26,7.616382e1
Adam-Robust,30,7.438593e1
Adam-Robust,34,7.261452e1
Adam-Robust,38,7.085231e1
Adam-Robust,42,6.910158e1
Adam-Robust,46,6.736411e1
Adam-Robust,50,6.564120e1
Adam-Robust,54,6.393366e1
Adam-Robust,58,6.224198e1
Adam-Robust,62,6.056631e1
Adam-Robust,66,5.890659e1
Adam-Robust,70,5.726283e1
Adam-Robust,74,5.563531e1
Adam-Robust,78,5.402468e1
Adam-Robust,82,5.243190e1
Adam-Robust,86,5.085835e1
Adam-Robust,90,4.930575e1
Adam-Robust,94,4.777614e1
Adam-Robust,98,4.627185e1
Adam-Robust,102,4.479535e1
Adam-Robust,106,4.334919e1
Adam-Robust,110,4.193595e1
Adam-Robust,114,4.055810e1
Adam-Robust,118,3.921801e1
Adam-Robust,122,3.791789e1
Adam-Robust,126,3.665974e1
Adam-Robust,130,3.544525e1
Adam-Robust,134,3.427586e1
Adam-Robust,138,3.315274e1
Adam-Robust,142,3.207681e1
Adam-Robust,146,3.104874e1
Adam-Robust,150,3.006900e1
Adam-Robust,154,2.913782e1
Adam-Robust,158,2.825527e1
Adam-Robust,162,2.742124e1
Adam-Robust,166,2.663549e1
Adam-Robust,170,2.589763e1
Adam-Robust,174,2.520716e1
Adam-Robust,178,2.456351e1
Adam-Robust,182,2.396598e1
Adam-Robust,186,2.341382e1
Adam-Robust,190,2.290620e1
Adam-Robust,194,2.244226e1
Adam-Robust,198,2.202104e1
Adam-Robust,202,2.164157e1
Adam-Robust,206,2.130282e1
Adam-Robust,210,2.100372e1
Adam-Robust,214,2.074318e1
Adam-Robust,218,2.052006e1
Adam-Robust,220,2.033319e1
Adam-Robust,2,8.142619e1
Adam-Robust,6,8.142619e1
Adam-Robust,10,7.917127e1
Adam-Robust,14,7.691548e1
Adam-Robust,18,7.466756e1
Adam-Robust,22,7.243544e1
Adam-Robust,26,7.022622e1
Adam-Robust,30,6.804625e1
Adam-Robust,34,6.590110e1
Adam-Robust,38,6.379558e1
Adam-Robust,42,6.173367e1
Adam-Robust,46,5.971857e1
Adam-Robust,50,5.775272e1
Adam-Robust,54,5.583786e1
Adam-Robust,58,5.397518e1
Adam-Robust,62,5.216524e1
Adam-Robust,66,5.040832e1
Adam-Robust,70,4.870461e1
Adam-Robust,74,4.705438e1
Adam-Robust,78,4.545809e1
Adam-Robust,82,4.391643e1
Adam-Robust,86,4.243039e1
Adam-Robust,90,4.100112e1
Adam-Robust,94,3.962986e1
Adam-Robust,98,3.831789e1
Adam-Robust,102,3.706651e1
Adam-Robust,106,3.587693e1
Adam-Robust,110,3.475021e1
Adam-Robust,114,3.368722e1
Adam-Robust,118,3.268859e1
Adam-Robust,122,3.175463e1
Adam-Robust,126,3.088538e1
Adam-Robust,130,3.008058e1
Adam-Robust,134,2.933967e1
Adam-Robust,138,2.866183e1
Adam-Robust,142,2.804605e1
Adam-Robust,146,2.749113e1
Adam-Robust,150,2.699574e1
Adam-Robust,154,2.655846e1
Adam-Robust,158,2.617780e1
Adam-Robust,162,2.585218e1
Adam-Robust,166,2.557985e1
Adam-Robust,170,2.535877e1
Adam-Robust,174,2.518650e1
Adam-Robust,178,2.505983e1
Adam-Robust,182,2.497438e1
Adam-Robust,186,2.492417e1
Adam-Robust,190,2.490131e1
Adam-Robust,194,2.489688e1
Adam-Robust,198,2.490301e1
Adam-Robust,202,2.491268e1
Adam-Robust,206,2.492027e1
Adam-Robust,210,2.492306e1
Adam-Robust,214,2.492041e1
Trust Region-Adaptive,2,8.044897e1
Trust Region-Adaptive,7,8.044897e1
Trust Region-Adaptive,12,8.019864e1
Trust Region-Adaptive,17,7.994829e1
Trust Region-Adaptive,22,7.969792e1
Trust Region-Adaptive,27,7.944754e1
Trust Region-Adaptive,32,7.919715e1
Trust Region-Adaptive,37,7.894674e1
Trust Region-Adaptive,42,7.869632e1
Trust Region-Adaptive,47,7.844589e1
Trust Region-Adaptive,52,7.819544e1
Trust Region-Adaptive,57,7.794499e1
Trust Region-Adaptive,62,7.769453e1
Trust Region-Adaptive,67,7.744406e1
Trust Region-Adaptive,72,7.719358e1
Trust Region-Adaptive,77,7.694310e1
Trust Region-Adaptive,82,7.669261e1
Trust Region-Adaptive,87,7.644212e1
Trust Region-Adaptive,92,7.619163e1
Trust Region-Adaptive,97,7.594113e1
Trust Region-Adaptive,102,7.569063e1
Trust Region-Adaptive,107,7.544013e1
Trust Region-Adaptive,112,7.518963e1
Trust Region-Adaptive,117,7.493912e1
Trust Region-Adaptive,122,7.468862e1
Trust Region-Adaptive,127,7.443812e1
Trust Region-Adaptive,132,7.418762e1
Trust Region-Adaptive,137,7.393713e1
Trust Region-Adaptive,142,7.368663e1
Trust Region-Adaptive,147,7.343614e1
Trust Region-Adaptive,152,7.318566e1
Trust Region-Adaptive,157,7.293517e1
Trust Region-Adaptive,162,7.268469e1
Trust Region-Adaptive,167,7.243422e1
Trust Region-Adaptive,172,7.218375e1
Trust Region-Adaptive,177,7.193328e1
Trust Region-Adaptive,182,7.168282e1
Trust Region-Adaptive,187,7.143237e1
Trust Region-Adaptive,192,7.118192e1
Trust Region-Adaptive,197,7.093148e1
Trust Region-Adaptive,202,7.068104e1
Trust Region-Adaptive,207,7.043061e1
Trust Region-Adaptive,212,7.018019e1
Trust Region-Adaptive,217,6.992977e1
Trust Region-Adaptive,222,6.967936e1
Trust Region-Adaptive,227,6.942895e1
Trust Region-Adaptive,232,6.917855e1
Trust Region-Adaptive,237,6.892816e1
Trust Region-Adaptive,242,6.867778e1
Trust Region-Adaptive,247,6.842740e1
Trust Region-Adaptive,252,6.817703e1
