Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Conservative,562,4.950672e-1,-3.053358e-1
Trust Region-Conservative,567,4.851222e-1,-3.141488e-1
Trust Region-Conservative,572,4.751783e-1,-3.231434e-1
Trust Region-Conservative,577,4.652354e-1,-3.323272e-1
Trust Region-Conservative,582,4.552937e-1,-3.417084e-1
Trust Region-Conservative,587,4.453531e-1,-3.512956e-1
Trust Region-Conservative,592,4.354136e-1,-3.610980e-1
Trust Region-Conservative,597,4.254754e-1,-3.711255e-1
Trust Region-Conservative,602,4.155385e-1,-3.813888e-1
Trust Region-Conservative,607,4.056029e-1,-3.918990e-1
Trust Region-Conservative,612,3.956686e-1,-4.026684e-1
Trust Region-Conservative,617,3.857358e-1,-4.137100e-1
Trust Region-Conservative,622,3.758045e-1,-4.250380e-1
Trust Region-Conservative,627,3.658748e-1,-4.366675e-1
Trust Region-Conservative,632,3.559467e-1,-4.486151e-1
Trust Region-Conservative,637,3.460203e-1,-4.608985e-1
Trust Region-Conservative,642,3.360957e-1,-4.735371e-1
Trust Region-Conservative,647,3.261730e-1,-4.865521e-1
Trust Region-Conservative,652,3.162522e-1,-4.999664e-1
Trust Region-Conservative,657,3.063336e-1,-5.138053e-1
Trust Region-Conservative,662,2.964173e-1,-5.280965e-1
Trust Region-Conservative,667,2.865033e-1,-5.428704e-1
Trust Region-Conservative,672,2.765918e-1,-5.581608e-1
Trust Region-Conservative,677,2.666830e-1,-5.740047e-1
Trust Region-Conservative,682,2.567770e-1,-5.904439e-1
Trust Region-Conservative,687,2.468742e-1,-6.075244e-1
Trust Region-Conservative,692,2.369746e-1,-6.252982e-1
Trust Region-Conservative,697,2.270787e-1,-6.438237e-1
Trust Region-Conservative,702,2.171866e-1,-6.631669e-1
Trust Region-Conservative,707,2.072988e-1,-6.834032e-1
Trust Region-Conservative,712,1.974156e-1,-7.046185e-1
Trust Region-Conservative,717,1.875376e-1,-7.269117e-1
Trust Region-Conservative,722,1.776652e-1,-7.503976e-1
Trust Region-Conservative,727,1.677991e-1,-7.752103e-1
Trust Region-Conservative,732,1.579401e-1,-8.015076e-1
Trust Region-Conservative,737,1.480891e-1,-8.294769e-1
Trust Region-Conservative,742,1.382472e-1,-8.593436e-1
Trust Region-Conservative,747,1.284158e-1,-8.913816e-1
Trust Region-Conservative,752,1.185965e-1,-9.259281e-1
Trust Region-Conservative,757,1.087915e-1,-9.634049e-1
Trust Region-Conservative,762,9.900356e-2,-1.004349e0
Trust Region-Conservative,767,8.923615e-2,-1.049459e0
Trust Region-Conservative,772,7.949403e-2,-1.099665e0
Trust Region-Conservative,777,6.978371e-2,-1.156246e0
Trust Region-Conservative,782,6.011442e-2,-1.221021e0
Trust Region-Conservative,787,5.049986e-2,-1.296710e0
Trust Region-Conservative,792,4.096151e-2,-1.387624e0
Trust Region-Conservative,797,3.153565e-2,-1.501198e0
Trust Region-Conservative,802,2.229052e-2,-1.651880e0
Trust Region-Conservative,807,1.337691e-2,-1.873644e0
Trust Region-Conservative,812,5.235082e-3,-2.281077e0
Trust Region-Conservative,817,2.438799e-4,-3.612824e0
Trust Region-Conservative,822,5.199570e-2,-1.284033e0
Trust Region-Conservative,827,2.181345e-2,-1.661276e0
Trust Region-Conservative,832,4.908494e-3,-2.309052e0
Trust Region-Conservative,2,2.126497e0,3.276647e-1
Trust Region-Conservative,7,2.126497e0,3.276647e-1
Trust Region-Conservative,12,2.116492e0,3.256166e-1
Trust Region-Conservative,17,2.106488e0,3.235589e-1
Trust Region-Conservative,22,2.096484e0,3.214915e-1
Trust Region-Conservative,27,2.086479e0,3.194141e-1
Trust Region-Conservative,32,2.076476e0,3.173268e-1
Trust Region-Conservative,37,2.066472e0,3.152295e-1
Trust Region-Conservative,42,2.056468e0,3.131220e-1
Trust Region-Conservative,47,2.046465e0,3.110043e-1
Trust Region-Conservative,52,2.036461e0,3.088762e-1
Trust Region-Conservative,57,2.026458e0,3.067376e-1
Trust Region-Conservative,62,2.016455e0,3.045885e-1
Trust Region-Conservative,67,2.006452e0,3.024288e-1
Trust Region-Conservative,72,1.996449e0,3.002583e-1
Trust Region-Conservative,77,1.986447e0,2.980769e-1
Trust Region-Conservative,82,1.976444e0,2.958845e-1
Trust Region-Conservative,87,1.966442e0,2.936811e-1
Trust Region-Conservative,92,1.956439e0,2.914664e-1
Trust Region-Conservative,97,1.946437e0,2.892404e-1
Trust Region-Conservative,102,1.936435e0,2.870030e-1
Trust Region-Conservative,107,1.926434e0,2.847540e-1
Trust Region-Conservative,112,1.916432e0,2.824934e-1
Trust Region-Conservative,117,1.906430e0,2.802209e-1
Trust Region-Conservative,122,1.896429e0,2.779366e-1
Trust Region-Conservative,127,1.886428e0,2.756401e-1
Trust Region-Conservative,132,1.876426e0,2.733315e-1
Trust Region-Conservative,137,1.866425e0,2.710106e-1
Trust Region-Conservative,142,1.856425e0,2.686773e-1
Trust Region-Conservative,147,1.846424e0,2.663314e-1
Trust Region-Conservative,152,1.836423e0,2.639728e-1
Trust Region-Conservative,157,1.826423e0,2.616013e-1
Trust Region-Conservative,162,1.816423e0,2.592169e-1
Trust Region-Conservative,167,1.806422e0,2.568193e-1
Trust Region-Conservative,172,1.796422e0,2.544085e-1
Trust Region-Conservative,177,1.786422e0,2.519842e-1
Trust Region-Conservative,182,1.776423e0,2.495463e-1
Trust Region-Conservative,187,1.766423e0,2.470948e-1
Trust Region-Conservative,192,1.756424e0,2.446293e-1
Trust Region-Conservative,197,1.746424e0,2.421498e-1
Trust Region-Conservative,202,1.736425e0,2.396561e-1
Trust Region-Conservative,207,1.726426e0,2.371480e-1
Trust Region-Conservative,212,1.716427e0,2.346254e-1
Trust Region-Conservative,217,1.706429e0,2.320881e-1
Trust Region-Conservative,222,1.696430e0,2.295360e-1
Trust Region-Conservative,227,1.686432e0,2.269687e-1
Trust Region-Conservative,232,1.676433e0,2.243863e-1
Trust Region-Conservative,237,1.666435e0,2.217884e-1
Trust Region-Conservative,242,1.656437e0,2.191750e-1
Trust Region-Conservative,247,1.646439e0,2.165458e-1
Trust Region-Conservative,252,1.636442e0,2.139006e-1
Trust Region-Conservative,257,1.626444e0,2.112392e-1
Trust Region-Conservative,262,1.616447e0,2.085614e-1
Trust Region-Conservative,267,1.606450e0,2.058671e-1
Trust Region-Conservative,272,1.596453e0,2.031560e-1
Trust Region-Conservative,277,1.586456e0,2.004279e-1
Trust Region-Conservative,282,1.576459e0,1.976827e-1
Trust Region-Conservative,287,1.566462e0,1.949200e-1
Trust Region-Conservative,292,1.556466e0,1.921396e-1
Trust Region-Conservative,297,1.546470e0,1.893414e-1
Trust Region-Conservative,302,1.536474e0,1.865251e-1
Trust Region-Conservative,307,1.526478e0,1.836904e-1
Trust Region-Conservative,312,1.516482e0,1.808372e-1
Trust Region-Conservative,317,1.506486e0,1.779651e-1
Trust Region-Conservative,322,1.496491e0,1.750740e-1
Trust Region-Conservative,327,1.486495e0,1.721636e-1
Trust Region-Conservative,332,1.476500e0,1.692335e-1
Trust Region-Conservative,337,1.466505e0,1.662836e-1
Trust Region-Conservative,342,1.456511e0,1.633136e-1
Trust Region-Conservative,347,1.446516e0,1.603232e-1
Trust Region-Conservative,352,1.436522e0,1.573121e-1
Trust Region-Conservative,357,1.426527e0,1.542801e-1
Trust Region-Conservative,362,1.416533e0,1.512268e-1
Trust Region-Conservative,367,1.406539e0,1.481519e-1
Trust Region-Conservative,372,1.396546e0,1.450551e-1
Trust Region-Conservative,377,1.386552e0,1.419362e-1
Trust Region-Conservative,382,1.376559e0,1.387947e-1
Trust Region-Conservative,387,1.366566e0,1.356305e-1
Trust Region-Conservative,392,1.356573e0,1.324430e-1
Trust Region-Conservative,397,1.346580e0,1.292321e-1
Trust Region-Conservative,402,1.336587e0,1.259973e-1
Trust Region-Conservative,407,1.326595e0,1.227383e-1
Trust Region-Conservative,412,1.316603e0,1.194547e-1
Trust Region-Conservative,417,1.306611e0,1.161462e-1
Trust Region-Conservative,422,1.296619e0,1.128123e-1
Trust Region-Conservative,427,1.286627e0,1.094527e-1
Trust Region-Conservative,432,1.276636e0,1.060670e-1
Trust Region-Conservative,437,1.266645e0,1.026548e-1
Trust Region-Conservative,442,1.256654e0,9.921560e-2
Trust Region-Conservative,447,1.246663e0,9.574904e-2
Trust Region-Conservative,452,1.236672e0,9.225466e-2
Trust Region-Conservative,457,1.226682e0,8.873202e-2
Trust Region-Conservative,462,1.216692e0,8.518065e-2
Trust Region-Conservative,467,1.206702e0,8.160008e-2
Trust Region-Conservative,472,1.196712e0,7.798982e-2
Trust Region-Conservative,477,1.186723e0,7.434939e-2
Trust Region-Conservative,482,1.176734e0,7.067827e-2
Trust Region-Conservative,487,1.166745e0,6.697595e-2
Trust Region-Conservative,492,1.156756e0,6.324188e-2
Trust Region-Conservative,497,1.146768e0,5.947552e-2
Trust Region-Conservative,502,1.136780e0,5.567630e-2
Trust Region-Conservative,507,1.126792e0,5.184366e-2
Trust Region-Conservative,512,1.116804e0,4.797699e-2
Trust Region-Conservative,517,1.106817e0,4.407569e-2
Trust Region-Conservative,522,1.096830e0,4.013913e-2
Trust Region-Conservative,527,1.086843e0,3.616667e-2
Trust Region-Conservative,532,1.076856e0,3.215764e-2
Trust Region-Conservative,537,1.066870e0,2.811138e-2
Trust Region-Conservative,542,1.056884e0,2.402719e-2
Trust Region-Conservative,547,1.046898e0,1.990434e-2
Trust Region-Conservative,552,1.036912e0,1.574209e-2
Trust Region-Conservative,557,1.026927e0,1.153970e-2
Trust Region-Conservative,562,1.016942e0,7.296378e-3
Trust Region-Conservative,567,1.006958e0,3.011319e-3
Trust Region-Conservative,572,9.969737e-1,-1.316303e-3
Trust Region-Conservative,577,9.869898e-1,-5.687342e-3
Trust Region-Conservative,582,9.770062e-1,-1.010267e-2
Trust Region-Conservative,587,9.670230e-1,-1.456321e-2
Trust Region-Conservative,592,9.570401e-1,-1.906987e-2
Trust Region-Conservative,597,9.470575e-1,-2.362364e-2
Trust Region-Conservative,602,9.370753e-1,-2.822549e-2
Trust Region-Conservative,607,9.270935e-1,-3.287646e-2
Trust Region-Conservative,612,9.171121e-1,-3.757760e-2
Trust Region-Conservative,617,9.071310e-1,-4.233000e-2
Trust Region-Conservative,622,8.971503e-1,-4.713480e-2
Trust Region-Conservative,627,8.871700e-1,-5.199316e-2
Trust Region-Conservative,632,8.771901e-1,-5.690628e-2
Trust Region-Conservative,637,8.672106e-1,-6.187542e-2
Trust Region-Conservative,642,8.572316e-1,-6.690185e-2
Trust Region-Conservative,647,8.472529e-1,-7.198692e-2
Trust Region-Conservative,652,8.372747e-1,-7.713201e-2
Trust Region-Conservative,657,8.272970e-1,-8.233854e-2
Trust Region-Conservative,662,8.173198e-1,-8.760800e-2
Trust Region-Conservative,667,8.073430e-1,-9.294193e-2
Trust Region-Conservative,672,7.973667e-1,-9.834192e-2
Trust Region-Conservative,677,7.873909e-1,-1.038096e-1
Trust Region-Conservative,682,7.774156e-1,-1.093467e-1
Trust Region-Conservative,687,7.674408e-1,-1.149551e-1
Trust Region-Conservative,692,7.574666e-1,-1.206365e-1
Trust Region-Conservative,697,7.474930e-1,-1.263929e-1
Trust Region-Conservative,702,7.375199e-1,-1.322263e-1
Trust Region-Conservative,707,7.275474e-1,-1.381387e-1
Trust Region-Conservative,712,7.175755e-1,-1.441324e-1
Trust Region-Conservative,717,7.076043e-1,-1.502096e-1
Trust Region-Conservative,722,6.976336e-1,-1.563726e-1
Trust Region-Conservative,727,6.876637e-1,-1.626239e-1
Trust Region-Conservative,732,6.776944e-1,-1.689661e-1
Trust Region-Conservative,737,6.677258e-1,-1.754018e-1
Trust Region-Conservative,742,6.577579e-1,-1.819339e-1
Trust Region-Conservative,747,6.477908e-1,-1.885652e-1
Trust Region-Conservative,752,6.378245e-1,-1.952988e-1
Trust Region-Conservative,757,6.278590e-1,-2.021379e-1
Trust Region-Conservative,762,6.178943e-1,-2.090858e-1
Trust Region-Conservative,767,6.079304e-1,-2.161461e-1
Trust Region-Conservative,772,5.979674e-1,-2.233225e-1
Trust Region-Conservative,777,5.880054e-1,-2.306187e-1
Trust Region-Conservative,782,5.780443e-1,-2.380389e-1
Trust Region-Conservative,787,5.680842e-1,-2.455873e-1
Trust Region-Conservative,792,5.581251e-1,-2.532685e-1
Trust Region-Conservative,797,5.481670e-1,-2.610871e-1
Trust Region-Conservative,802,5.382101e-1,-2.690481e-1
Trust Region-Conservative,807,5.282543e-1,-2.771569e-1
Trust Region-Conservative,812,5.182998e-1,-2.854190e-1
Trust Region-Conservative,817,5.083465e-1,-2.938402e-1
Trust Region-Conservative,822,4.983944e-1,-3.024268e-1
Trust Region-Conservative,827,4.884438e-1,-3.111854e-1
Trust Region-Conservative,832,4.784945e-1,-3.201230e-1
Trust Region-Conservative,837,4.685468e-1,-3.292470e-1
Trust Region-Conservative,842,4.586006e-1,-3.385654e-1
Trust Region-Conservative,847,4.486560e-1,-3.480865e-1
Trust Region-Conservative,852,4.387132e-1,-3.578193e-1
Trust Region-Conservative,857,4.287722e-1,-3.677734e-1
Trust Region-Conservative,862,4.188330e-1,-3.779591e-1
Trust Region-Conservative,867,4.088959e-1,-3.883873e-1
Trust Region-Conservative,872,3.989608e-1,-3.990697e-1
Trust Region-Conservative,877,3.890280e-1,-4.100191e-1
Trust Region-Conservative,882,3.790975e-1,-4.212490e-1
Trust Region-Conservative,887,3.691696e-1,-4.327741e-1
Trust Region-Conservative,892,3.592442e-1,-4.446102e-1
Trust Region-Conservative,897,3.493217e-1,-4.567744e-1
Trust Region-Conservative,902,3.394022e-1,-4.692854e-1
Trust Region-Conservative,907,3.294859e-1,-4.821632e-1
Trust Region-Conservative,912,3.195729e-1,-4.954300e-1
Trust Region-Conservative,917,3.096637e-1,-5.091097e-1
Trust Region-Conservative,922,2.997583e-1,-5.232287e-1
Trust Region-Conservative,927,2.898572e-1,-5.378159e-1
Trust Region-Conservative,932,2.799606e-1,-5.529030e-1
Trust Region-Conservative,937,2.700690e-1,-5.685253e-1
Trust Region-Conservative,942,2.601827e-1,-5.847216e-1
Trust Region-Conservative,947,2.503022e-1,-6.015353e-1
Trust Region-Conservative,952,2.404281e-1,-6.190149e-1
Trust Region-Conservative,957,2.305609e-1,-6.372144e-1
Trust Region-Conservative,962,2.207013e-1,-6.561951e-1
Trust Region-Conservative,967,2.108502e-1,-6.760260e-1
Trust Region-Conservative,972,2.010085e-1,-6.967857e-1
Trust Region-Conservative,977,1.911771e-1,-7.185641e-1
Trust Region-Conservative,982,1.813575e-1,-7.414645e-1
Trust Region-Conservative,987,1.715510e-1,-7.656068e-1
Trust Region-Conservative,992,1.617594e-1,-7.911306e-1
Trust Region-Conservative,997,1.519847e-1,-8.182001e-1
Trust Region-Conservative,1002,1.422296e-1,-8.470100e-1
Trust Region-Conservative,1007,1.324970e-1,-8.777938e-1
Trust Region-Conservative,1012,1.227908e-1,-9.108342e-1
Trust Region-Conservative,1017,1.131155e-1,-9.464777e-1
Trust Region-Conservative,1022,1.034770e-1,-9.851560e-1
Trust Region-Conservative,1027,9.388257e-2,-1.027415e0
Trust Region-Conservative,1032,8.434126e-2,-1.073960e0
Trust Region-Conservative,1037,7.486450e-2,-1.125724e0
Trust Region-Conservative,1042,6.546629e-2,-1.183982e0
Trust Region-Conservative,1047,5.616316e-2,-1.250548e0
Trust Region-Conservative,1052,4.697337e-2,-1.328148e0
Trust Region-Conservative,1057,3.791606e-2,-1.421177e0
Trust Region-Conservative,1062,2.901681e-2,-1.537350e0
Trust Region-Conservative,1067,2.034598e-2,-1.691521e0
Trust Region-Conservative,1072,1.217398e-2,-1.914568e0
Trust Region-Conservative,1077,5.697136e-3,-2.244343e0
Trust Region-Conservative,1082,1.346622e-3,-2.870754e0
Trust Region-Conservative,2,1.701275e0,2.307745e-1
Trust Region-Conservative,7,1.701275e0,2.307745e-1
Trust Region-Conservative,12,1.691276e0,2.282144e-1
Trust Region-Conservative,17,1.681277e0,2.256392e-1
Trust Region-Conservative,22,1.671278e0,2.230487e-1
Trust Region-Conservative,27,1.661279e0,2.204426e-1
Trust Region-Conservative,32,1.651281e0,2.178209e-1
Trust Region-Conservative,37,1.641282e0,2.151833e-1
Trust Region-Conservative,42,1.631284e0,2.125297e-1
Trust Region-Conservative,47,1.621286e0,2.098598e-1
Trust Region-Conservative,52,1.611289e0,2.071734e-1
Trust Region-Conservative,57,1.601291e0,2.044703e-1
Trust Region-Conservative,62,1.591294e0,2.017504e-1
Trust Region-Conservative,67,1.581297e0,1.990133e-1
Trust Region-Conservative,72,1.571299e0,1.962590e-1
Trust Region-Conservative,77,1.561303e0,1.934871e-1
Trust Region-Conservative,82,1.551306e0,1.906975e-1
Trust Region-Conservative,87,1.541309e0,1.878898e-1
Trust Region-Conservative,92,1.531313e0,1.850640e-1
Trust Region-Conservative,97,1.521317e0,1.822197e-1
Trust Region-Conservative,102,1.511321e0,1.793568e-1
Trust Region-Conservative,107,1.501325e0,1.764748e-1
Trust Region-Conservative,112,1.491330e0,1.735737e-1
Trust Region-Conservative,117,1.481334e0,1.706531e-1
Trust Region-Conservative,122,1.471339e0,1.677128e-1
Trust Region-Conservative,127,1.461344e0,1.647526e-1
Trust Region-Conservative,132,1.451350e0,1.617720e-1
Trust Region-Conservative,137,1.441355e0,1.587710e-1
Trust Region-Conservative,142,1.431361e0,1.557491e-1
Trust Region-Conservative,147,1.421367e0,1.527061e-1
Trust Region-Conservative,152,1.411373e0,1.496417e-1
Trust Region-Conservative,157,1.401379e0,1.465556e-1
Trust Region-Conservative,162,1.391385e0,1.434474e-1
Trust Region-Conservative,167,1.381392e0,1.403169e-1
Trust Region-Conservative,172,1.371399e0,1.371638e-1
Trust Region-Conservative,177,1.361406e0,1.339876e-1
Trust Region-Conservative,182,1.351413e0,1.307882e-1
Trust Region-Conservative,187,1.341421e0,1.275650e-1
Trust Region-Conservative,192,1.331429e0,1.243179e-1
Trust Region-Conservative,197,1.321437e0,1.210463e-1
Trust Region-Conservative,202,1.311445e0,1.177500e-1
Trust Region-Conservative,207,1.301453e0,1.144286e-1
Trust Region-Conservative,212,1.291462e0,1.110816e-1
Trust Region-Conservative,217,1.281471e0,1.077087e-1
Trust Region-Conservative,222,1.271480e0,1.043095e-1
Trust Region-Conservative,227,1.261489e0,1.008836e-1
Trust Region-Conservative,232,1.251499e0,9.743052e-2
Trust Region-Conservative,237,1.241509e0,9.394985e-2
Trust Region-Conservative,242,1.231519e0,9.044114e-2
Trust Region-Conservative,247,1.221529e0,8.690395e-2
Trust Region-Conservative,252,1.211540e0,8.333780e-2
Trust Region-Conservative,257,1.201551e0,7.974222e-2
Trust Region-Conservative,262,1.191562e0,7.611673e-2
Trust Region-Conservative,267,1.181574e0,7.246081e-2
Trust Region-Conservative,272,1.171585e0,6.877396e-2
Trust Region-Conservative,277,1.161597e0,6.505564e-2
Trust Region-Conservative,282,1.151610e0,6.130532e-2
Trust Region-Conservative,287,1.141622e0,5.752244e-2
Trust Region-Conservative,292,1.131635e0,5.370643e-2
Trust Region-Conservative,297,1.121648e0,4.985671e-2
Trust Region-Conservative,302,1.111662e0,4.597268e-2
Trust Region-Conservative,307,1.101676e0,4.205372e-2
Trust Region-Conservative,312,1.091690e0,3.809919e-2
Trust Region-Conservative,317,1.081704e0,3.410846e-2
Trust Region-Conservative,322,1.071719e0,3.008084e-2
Trust Region-Conservative,327,1.061734e0,2.601565e-2
Trust Region-Conservative,332,1.051749e0,2.191220e-2
Trust Region-Conservative,337,1.041765e0,1.776974e-2
Trust Region-Conservative,342,1.031781e0,1.358753e-2
Trust Region-Conservative,347,1.021797e0,9.364808e-3
Trust Region-Conservative,352,1.011814e0,5.100779e-3
Trust Region-Conservative,357,1.001831e0,7.946273e-4
Trust Region-Conservative,362,9.918489e-1,-3.554485e-3
Trust Region-Conservative,367,9.818668e-1,-7.947422e-3
Trust Region-Conservative,372,9.718851e-1,-1.238507e-2
Trust Region-Conservative,377,9.619038e-1,-1.686836e-2
Trust Region-Conservative,382,9.519229e-1,-2.139823e-2
Trust Region-Conservative,387,9.419424e-1,-2.597565e-2
Trust Region-Conservative,392,9.319624e-1,-3.060163e-2
Trust Region-Conservative,397,9.219827e-1,-3.527721e-2
Trust Region-Conservative,402,9.120035e-1,-4.000347e-2
Trust Region-Conservative,407,9.020248e-1,-4.478151e-2
Trust Region-Conservative,412,8.920466e-1,-4.961248e-2
Trust Region-Conservative,417,8.820688e-1,-5.449756e-2
Trust Region-Conservative,422,8.720915e-1,-5.943797e-2
Trust Region-Conservative,427,8.621146e-1,-6.443498e-2
Trust Region-Conservative,432,8.521384e-1,-6.948989e-2
Trust Region-Conservative,437,8.421626e-1,-7.460406e-2
Trust Region-Conservative,442,8.321873e-1,-7.977889e-2
Trust Region-Conservative,447,8.222127e-1,-8.501584e-2
Trust Region-Conservative,452,8.122385e-1,-9.031641e-2
Trust Region-Conservative,457,8.022650e-1,-9.568215e-2
Trust Region-Conservative,462,7.922921e-1,-1.011147e-1
Trust Region-Conservative,467,7.823197e-1,-1.066157e-1
Trust Region-Conservative,472,7.723480e-1,-1.121870e-1
Trust Region-Conservative,477,7.623770e-1,-1.178302e-1
Trust Region-Conservative,482,7.524066e-1,-1.235474e-1
Trust Region-Conservative,487,7.424369e-1,-1.293404e-1
Trust Region-Conservative,492,7.324679e-1,-1.352114e-1
Trust Region-Conservative,497,7.224997e-1,-1.411623e-1
Trust Region-Conservative,502,7.125322e-1,-1.471955e-1
Trust Region-Conservative,507,7.025654e-1,-1.533132e-1
Trust Region-Conservative,512,6.925995e-1,-1.595178e-1
Trust Region-Conservative,517,6.826344e-1,-1.658118e-1
Trust Region-Conservative,522,6.726702e-1,-1.721978e-1
Trust Region-Conservative,527,6.627068e-1,-1.786785e-1
Trust Region-Conservative,532,6.527444e-1,-1.852568e-1
Trust Region-Conservative,537,6.427829e-1,-1.919357e-1
Trust Region-Conservative,542,6.328224e-1,-1.987181e-1
Trust Region-Conservative,547,6.228630e-1,-2.056075e-1
Trust Region-Conservative,552,6.129045e-1,-2.126072e-1
Trust Region-Conservative,557,6.029472e-1,-2.197207e-1
Trust Region-Conservative,562,5.929911e-1,-2.269519e-1
Trust Region-Conservative,567,5.830361e-1,-2.343046e-1
Trust Region-Conservative,572,5.730823e-1,-2.417830e-1
Trust Region-Conservative,577,5.631299e-1,-2.493914e-1
Trust Region-Conservative,582,5.531788e-1,-2.571345e-1
Trust Region-Conservative,587,5.432291e-1,-2.650170e-1
Trust Region-Conservative,592,5.332808e-1,-2.730440e-1
Trust Region-Conservative,597,5.233342e-1,-2.812209e-1
Trust Region-Conservative,602,5.133891e-1,-2.895534e-1
Trust Region-Conservative,607,5.034456e-1,-2.980474e-1
Trust Region-Conservative,612,4.935040e-1,-3.067093e-1
Trust Region-Conservative,617,4.835642e-1,-3.155458e-1
Trust Region-Conservative,622,4.736264e-1,-3.245641e-1
Trust Region-Conservative,627,4.636906e-1,-3.337717e-1
Trust Region-Conservative,632,4.537570e-1,-3.431767e-1
Trust Region-Conservative,637,4.438256e-1,-3.527876e-1
Trust Region-Conservative,642,4.338967e-1,-3.626137e-1
Trust Region-Conservative,647,4.239703e-1,-3.726646e-1
Trust Region-Conservative,652,4.140467e-1,-3.829507e-1
Trust Region-Conservative,657,4.041259e-1,-3.934834e-1
Trust Region-Conservative,662,3.942081e-1,-4.042744e-1
Trust Region-Conservative,667,3.842937e-1,-4.153367e-1
Trust Region-Conservative,672,3.743827e-1,-4.266842e-1
Trust Region-Conservative,677,3.644755e-1,-4.383317e-1
Trust Region-Conservative,682,3.545722e-1,-4.502953e-1
Trust Region-Conservative,687,3.446733e-1,-4.625923e-1
Trust Region-Conservative,692,3.347790e-1,-4.752418e-1
Trust Region-Conservative,697,3.248898e-1,-4.882640e-1
Trust Region-Conservative,702,3.150059e-1,-5.016813e-1
Trust Region-Conservative,707,3.051280e-1,-5.155179e-1
Trust Region-Conservative,712,2.952565e-1,-5.298005e-1
Trust Region-Conservative,717,2.853921e-1,-5.445580e-1
Trust Region-Conservative,722,2.755355e-1,-5.598225e-1
Trust Region-Conservative,727,2.656874e-1,-5.756291e-1
Trust Region-Conservative,732,2.558488e-1,-5.920167e-1
Trust Region-Conservative,737,2.460207e-1,-6.090283e-1
Trust Region-Conservative,742,2.362045e-1,-6.267117e-1
Trust Region-Conservative,747,2.264017e-1,-6.451203e-1
Trust Region-Conservative,752,2.166140e-1,-6.643136e-1
Trust Region-Conservative,757,2.068435e-1,-6.843582e-1
Trust Region-Conservative,762,1.970928e-1,-7.053292e-1
Trust Region-Conservative,767,1.873652e-1,-7.273111e-1
Trust Region-Conservative,772,1.776644e-1,-7.503995e-1
Trust Region-Conservative,777,1.679955e-1,-7.747025e-1
Trust Region-Conservative,782,1.583643e-1,-8.003428e-1
Trust Region-Conservative,787,1.487785e-1,-8.274599e-1
Trust Region-Conservative,792,1.392474e-1,-8.562129e-1
Trust Region-Conservative,797,1.297822e-1,-8.867850e-1
Trust Region-Conservative,802,1.203943e-1,-9.193939e-1
Trust Region-Conservative,807,1.110917e-1,-9.543184e-1
Trust Region-Conservative,812,1.018664e-1,-9.919691e-1
Trust Region-Conservative,817,9.267604e-2,-1.033033e0
Trust Region-Conservative,822,8.345065e-2,-1.078570e0
Trust Region-Conservative,827,7.418806e-2,-1.129666e0
Trust Region-Conservative,832,6.502020e-2,-1.186952e0
Trust Region-Conservative,837,5.619592e-2,-1.250295e0
Trust Region-Conservative,842,4.834193e-2,-1.315676e0
Trust Region-Conservative,847,4.305765e-2,-1.365950e0
Trust Region-Conservative,852,3.933318e-2,-1.405241e0
Trust Region-Conservative,857,3.603759e-2,-1.443244e0
Trust Region-Conservative,2,1.172043e0,6.894347e-2
Trust Region-Conservative,7,1.172043e0,6.894347e-2
Trust Region-Conservative,12,1.162052e0,6.522539e-2
Trust Region-Conservative,17,1.152060e0,6.147520e-2
Trust Region-Conservative,22,1.142069e0,5.769235e-2
Trust Region-Conservative,27,1.132078e0,5.387628e-2
Trust Region-Conservative,32,1.122087e0,5.002642e-2
Trust Region-Conservative,37,1.112096e0,4.614218e-2
Trust Region-Conservative,42,1.102105e0,4.222295e-2
Trust Region-Conservative,47,1.092114e0,3.826812e-2
Trust Region-Conservative,52,1.082124e0,3.427704e-2
Trust Region-Conservative,57,1.072134e0,3.024906e-2
Trust Region-Conservative,62,1.062144e0,2.618348e-2
Trust Region-Conservative,67,1.052155e0,2.207963e-2
Trust Region-Conservative,72,1.042166e0,1.793678e-2
Trust Region-Conservative,77,1.032177e0,1.375419e-2
Trust Region-Conservative,82,1.022189e0,9.531100e-3
Trust Region-Conservative,87,1.012201e0,5.266729e-3
Trust Region-Conservative,92,1.002214e0,9.602688e-4
Trust Region-Conservative,97,9.922267e-1,-3.389112e-3
Trust Region-Conservative,102,9.822403e-1,-7.782269e-3
Trust Region-Conservative,107,9.722544e-1,-1.222009e-2
Trust Region-Conservative,112,9.622691e-1,-1.670347e-2
Trust Region-Conservative,117,9.522843e-1,-2.123337e-2
Trust Region-Conservative,122,9.423001e-1,-2.581075e-2
Trust Region-Conservative,127,9.323166e-1,-3.043660e-2
Trust Region-Conservative,132,9.223336e-1,-3.511197e-2
Trust Region-Conservative,137,9.123513e-1,-3.983790e-2
Trust Region-Conservative,142,9.023696e-1,-4.461552e-2
Trust Region-Conservative,147,8.923887e-1,-4.944595e-2
Trust Region-Conservative,152,8.824084e-1,-5.433037e-2
Trust Region-Conservative,157,8.724288e-1,-5.926999e-2
Trust Region-Conservative,162,8.624500e-1,-6.426608e-2
Trust Region-Conservative,167,8.524719e-1,-6.931992e-2
Trust Region-Conservative,172,8.424946e-1,-7.443288e-2
